Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2026-01-30,-0.0454695796079474,-0.0454695796079474,0.0,0.0,0.0,1.2451041529502818,-0.1699389974008908
2026-02-06,0.019090957718596258,0.019090957718596258,0.0,0.0,0.0,1.2688743836895042,-0.15409233789641552
2026-02-13,-0.004999104873306237,-0.004999104873306237,0.0,0.0,0.0,1.2625311475743886,-0.15832111901240464
2026-02-20,-0.019607477265399242,-0.019607477265399242,0.0,0.0,0.0,1.2377760968014653,-0.17482431853613567
2026-02-27,0.012133266940157705,0.012133266940157705,0.0,0.0,0.0,1.252794364596104,-0.1648122417204081
2026-03-06,0.0032841363799498424,0.0032841363799498424,0.0,0.0,0.0,1.25690871214547,-0.1620693712193534
2026-03-13,0.017894812143175898,0.017894812143175898,0.0,0.0,0.0,1.2794008574304345,-0.14707476002831033
2026-03-20,-0.010525123461920693,-0.010525123461920693,0.0,0.0,0.0,1.265935005448692,-0.15605190348280074
2026-03-27,0.009041793568635548,0.009041793568635548,0.0,0.0,0.0,1.2773813284392685,-0.1484210990114493
2026-04-03,-0.05405575423193343,-0.05722218869346829,0.3166434461534984,0.0031664344615349835,0.0,1.2042867730298035,-0.19715030757119256
2026-04-10,0.0725679838649751,0.0725679838649751,0.0,0.0,0.0,1.291679436143833,-0.13888912404501874
2026-04-17,0.055326109012469926,0.055326109012469926,0.0,0.0,0.0,1.3631430334370924,-0.09124720985010992
2026-04-24,-0.005838878117134905,-0.005838878117134905,0.0,0.0,0.0,1.3551838074086318,-0.0965533066304014
2026-05-01,0.03922157419032546,0.03922157419032546,0.0,0.0,0.0,1.4083362496524372,-0.06111870511940143
2026-05-08,0.029000839212575125,0.029000839212575125,0.0,0.0,0.0,1.4491791827858487,-0.03389035964687481
2026-05-15,0.09767332857787037,0.09767332857787037,0.0,0.0,0.0,1.5907253372743004,0.0
2026-05-22,-0.004455182461653329,-0.004455182461653329,0.0,0.0,0.0,1.5836383656503683,-0.004455182461653329
2026-05-29,-0.02766728162632881,-0.02766728162632881,0.0,0.0,0.0,1.5398233969936606,-0.03199920130011891
2026-06-05,0.014051043361651638,0.014051043361651638,0.0,0.0,0.0,1.5614595223141041,-0.018397780103473482
2026-06-12,-0.019647439341397233,-0.019647439341397233,0.0,0.0,0.0,1.5307808410653907,-0.03768375017627135
2026-06-19,0.02899889217838858,0.02899889217838858,0.0,0.0,0.0,1.5751717896241888,-0.009777645006121882
2026-06-26,0.06548709624647486,0.06548709624647486,0.0,0.0,0.0,1.6783252162160402,0.0
2026-07-03,0.0065547245283017475,0.0008090971126666346,0.5745627415635193,0.005745627415635193,0.0,1.6796831443025961,0.0
2026-07-10,0.030506725399180645,0.030506725399180645,0.0,0.0,0.0,1.730924776743468,0.0
2026-07-17,-0.04218112574450217,-0.04218112574450217,0.0,0.0,0.0,1.6579124210813774,-0.04218112574450217
2026-07-24,0.003113503000685247,0.003113503000685247,0.0,0.0,0.0,1.6630743363792877,-0.03919895380539462
2026-07-31,0.07356376670315679,0.07356376670315679,0.0,0.0,0.0,1.7854163488707009,0.0
2026-08-07,0.015560681941326315,0.015560681941326315,0.0,0.0,0.0,1.8131986448083222,0.0
