Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2023-09-29,-0.012710869296367,-0.012710869296367,0.0,0.0,0.0,1.307471171015838,-0.024284779783952937
2023-10-06,-0.03233720466360712,-0.04482146667346543,0.6242131004929177,0.012484262009858355,0.0,1.2488683954976347,-0.06801776700965945
2023-10-13,-0.013978285717826444,-0.013978285717826444,0.0,0.0,0.0,1.2314113562414053,-0.08104528094633634
2023-10-20,-0.02250081562736861,-0.02250081562736861,0.0,0.0,0.0,1.2037035963531695,-0.10172251164966317
2023-10-27,0.05165484804847753,0.05165484804847753,0.0,0.0,0.0,1.2658807227181985,-0.055322124483558444
2023-11-03,-0.0024588020308770053,-0.0024588020308770053,0.0,0.0,0.0,1.262768172626331,-0.057644900362402884
2023-11-10,0.0460464736065882,0.0460464736065882,0.0,0.0,0.0,1.3209141939584088,-0.01425277113890644
2023-11-17,0.0120055989945822,0.0120055989945822,0.0,0.0,0.0,1.3367725600773253,-0.0024182851991795262
2023-11-24,0.026210550106273933,0.026210550106273933,0.0,0.0,0.0,1.3718101042439241,0.0
2023-12-01,0.00409821693425827,0.00409821693425827,0.0,0.0,0.0,1.3774320796437232,0.0
2023-12-08,0.04336896250237898,0.04336896250237898,0.0,0.0,0.0,1.4371698798553656,0.0
2023-12-15,-0.01008071681296685,-0.01008071681296685,0.0,0.0,0.0,1.422682177284418,-0.01008071681296685
2023-12-22,0.005238812279298788,0.005238812279298788,0.0,0.0,0.0,1.430135342144315,-0.004894715516692072
2023-12-29,-0.04819738207537494,-0.04819738207537494,0.0,0.0,0.0,1.3612065626394885,-0.052856185118158705
2024-01-05,0.03344112263867016,0.02614030962688596,0.3650406505892031,0.007300813011784061,0.0,1.396788923653034,-0.02809755253595736
2024-01-12,0.0038851970660567225,0.0038851970660567225,0.0,0.0,0.0,1.4022157238811113,-0.02432151999857668
2024-01-19,-0.000444193056203801,-0.000444193056203801,0.0,0.0,0.0,1.4015928693932636,-0.02475490960448079
2024-01-26,-0.007700884419050813,-0.007700884419050813,0.0,0.0,0.0,1.3907993647035002,-0.03226515932586349
2024-02-02,0.0478838432265587,0.0478838432265587,0.0,0.0,0.0,1.4573961834425602,0.0
2024-02-09,-0.008043737534944584,-0.008043737534944584,0.0,0.0,0.0,1.4456732710585183,-0.008043737534944584
2024-02-16,-0.02642251178540911,-0.02642251178540911,0.0,0.0,0.0,1.4074749520161236,-0.03425371357053786
2024-02-23,-0.011632831871057014,-0.011632831871057014,0.0,0.0,0.0,1.391102032536596,-0.04548807775066954
2024-03-01,-0.010670327926774581,-0.010670327926774581,0.0,0.0,0.0,1.3762585176698279,-0.055673032971085834
2024-03-08,-0.029324617551953813,-0.029324617551953813,0.0,0.0,0.0,1.3359002629865413,-0.08336506012320521
2024-03-15,0.024325514314583963,0.024325514314583963,0.0,0.0,0.0,1.3683967239566768,-0.061067443771984475
2024-03-22,0.0055597571958303504,0.0055597571958303504,0.0,0.0,0.0,1.3760046774894454,-0.055847206736096555
2024-03-29,-0.0031385148412149677,-0.0031385148412149677,0.0,0.0,0.0,1.3716860663875636,-0.058810444290129826
2024-04-05,-0.014000950396634515,-0.0210549389555994,0.3526994279482483,0.007053988558964966,0.0,1.3428052999935272,-0.0786271329312489
2024-04-12,-0.048990255790928305,-0.048990255790928305,0.0,0.0,0.0,1.27702092486943,-0.12376542536776802
2024-04-19,0.048090536287582974,0.048090536287582974,0.0,0.0,0.0,1.3384335459968661,-0.08162683475998178
2024-04-26,-0.009803872012272619,-0.009803872012272619,0.0,0.0,0.0,1.3253117148149807,-0.09063044773150064
2024-05-03,-0.016981895759037302,-0.016981895759037302,0.0,0.0,0.0,1.3028054094257617,-0.10607326667456674
2024-05-10,0.017173472180964433,0.017173472180964433,0.0,0.0,0.0,1.3251791018817451,-0.09072144078798194
2024-05-17,-0.016202958774404808,-0.016202958774404808,0.0,0.0,0.0,1.3037072795252524,-0.10545444379734437
2024-05-24,0.02281809658487055,0.02281809658487055,0.0,0.0,0.0,1.3334553981478585,-0.0850426168963454
2024-05-31,-0.009448026778296703,-0.009448026778296703,0.0,0.0,0.0,1.3208568758384933,-0.093687158752909
2024-06-07,-0.011696709187825838,-0.011696709187825838,0.0,0.0,0.0,1.3054071970830703,-0.10428803649016838
2024-06-14,-0.006273389098246485,-0.006273389098246485,0.0,0.0,0.0,1.2972178698041168,-0.10990718615721995
2024-06-21,0.028380193858863034,0.028380193858863034,0.0,0.0,0.0,1.334033164426339,-0.08464617954798093
2024-06-28,0.001090871243521141,0.001090871243521141,0.0,0.0,0.0,1.3354884228433153,-0.08364764638760258
2024-07-05,0.018910646444029844,0.00463741172842469,0.7136617357802566,0.014273234715605132,0.0,1.3416816325185843,-0.07939814323559091
2024-07-12,0.003920905008271802,0.003920905008271802,0.0,0.0,0.0,1.3469422387510328,-0.07578855080477886
2024-07-19,0.027811914024557627,0.027811914024557627,0.0,0.0,0.0,1.3844032804912216,-0.05008446143924972
2024-07-26,-0.061669031550015685,-0.061669031550015685,0.0,0.0,0.0,1.2990284709086632,-0.10866483275660277
2024-08-02,0.0038364545069138334,0.0038364545069138334,0.0,0.0,0.0,1.3040121345404903,-0.10524526593706096
2024-08-09,0.005189390019367357,0.005189390019367357,0.0,0.0,0.0,1.3107791620966085,-0.10060203465033313
2024-08-16,0.03365737561695026,0.03365737561695026,0.0,0.0,0.0,1.3548965487061655,-0.07033065950143846
2024-08-23,0.015704922307752778,0.015704922307752778,0.0,0.0,0.0,1.3761750937386381,-0.05573027473700887
2024-08-30,-0.06285545054956765,-0.06285545054956765,0.0,0.0,0.0,1.2896749881866025,-0.11508277375873066
2024-09-06,0.01963622422487421,0.01963622422487421,0.0,0.0,0.0,1.3149993354318465,-0.09770634068380335
2024-09-13,0.02598996038816015,0.02598996038816015,0.0,0.0,0.0,1.3491761160701772,-0.07425576421968738
2024-09-20,-0.0004753292581882729,-0.0004753292581882729,0.0,0.0,0.0,1.3485348131877601,-0.07469579754055289
2024-09-27,0.02533251482909682,0.02533251482909682,0.0,0.0,0.0,1.3826965913403924,-0.051255515110323446
2024-10-04,0.01827216994956271,0.012637086625350014,0.2817541662106292,0.005635083324212585,0.0,1.400169847941737,-0.03926614886944957
2024-10-11,0.02580500246482864,0.02580500246482864,0.0,0.0,0.0,1.4363012343190522,-0.014474409472981398
2024-10-18,-0.03613111026787619,-0.03613111026787619,0.0,0.0,0.0,1.3844060760439838,-0.05008254325612693
2024-10-25,-0.030288575689040198,-0.030288575689040198,0.0,0.0,0.0,1.3424743878253584,-0.07885419004305438
2024-11-01,0.0620962106513534,0.0620962106513534,0.0,0.0,0.0,1.4258369602058085,-0.021654525787356382
2024-11-08,-0.040578475495367305,-0.040578475495367305,0.0,0.0,0.0,1.3679786700557082,-0.0613542936386976
2024-11-15,0.017254939283418702,0.017254939283418702,0.0,0.0,0.0,1.3915830589485314,-0.04515801896679161
2024-11-22,0.002556386463390403,0.002556386463390403,0.0,0.0,0.0,1.395140483043111,-0.042717073851801346
2024-11-29,0.019253144383784226,0.019253144383784226,0.0,0.0,0.0,1.4220013241988023,-0.024286367458538627
2024-12-06,-0.021828318897888388,-0.021828318897888388,0.0,0.0,0.0,1.3909614258209713,-0.045584555782670844
2024-12-13,-0.036751774109013535,-0.036751774109013535,0.0,0.0,0.0,1.3398411257048475,-0.08066101659469993
2024-12-20,0.03281626146155059,0.03281626146155059,0.0,0.0,0.0,1.383809702402916,-0.05049174814347557
2024-12-27,0.023474105738191087,0.023474105738191087,0.0,0.0,0.0,1.4162933976786567,-0.028202891040110534
2025-01-03,-0.044509924286654456,-0.052146266121518625,0.38181709174321127,0.007636341834864225,0.0,1.3424389852571557,-0.0788784817000554
2025-01-10,0.01802622085904848,0.01802622085904848,0.0,0.0,0.0,1.366638086895198,-0.0622741417731586
2025-01-17,0.009168880719786054,0.009168880719786054,0.0,0.0,0.0,1.3791686285010565,-0.05367624523121772
2025-01-24,-0.016471371512919886,-0.016471371512919886,0.0,0.0,0.0,1.3564518296420514,-0.06926349536751564
2025-01-31,-0.03876651648741414,-0.03876651648741414,0.0,0.0,0.0,1.3038669174238497,-0.10534490741978908
2025-02-07,-0.02534951099997529,-0.02534951099997529,0.0,0.0,0.0,1.27081452865811,-0.12802397653033504
2025-02-14,-0.061175096303580645,-0.061175096303580645,0.0,0.0,0.0,1.1930723274834607,-0.18136719374050503
2025-02-21,-0.021233188756209498,-0.021233188756209498,0.0,0.0,0.0,1.1677395975541942,-0.19874937863783837
2025-02-28,-0.02082106479714585,-0.02082106479714585,0.0,0.0,0.0,1.1434260157273253,-0.21543226974397334
2025-03-07,-0.01941478072683389,-0.01941478072683389,0.0,0.0,0.0,1.121226650354622,-0.23066448019224384
2025-03-14,0.00927604059515974,0.00927604059515974,0.0,0.0,0.0,1.1316271942796865,-0.2235280926792087
2025-03-21,-0.03414177998258838,-0.03414177998258838,0.0,0.0,0.0,1.0929914275902757,-0.25003822570161593
2025-03-28,-0.12588601573356706,-0.12588601573356706,0.0,0.0,0.0,0.9553990915399924,-0.34444792542051617
2025-04-04,0.032921613011660744,0.027476763400201776,0.2722424805729486,0.005444849611458972,0.0,0.9816503663310044,-0.3264354761707843
2025-04-11,0.05930996495725549,0.05930996495725549,0.0,0.0,0.0,1.0398720151583734,-0.286486387866023
2025-04-18,0.07063278938728956,0.07063278938728956,0.0,0.0,0.0,1.1133210761947911,-0.23608893117519947
2025-04-25,0.006996931824583941,0.006996931824583941,0.0,0.0,0.0,1.1211109078637984,-0.23074389750658741
2025-05-02,0.007587192860594172,0.007587192860594172,0.0,0.0,0.0,1.129616992539877,-0.2249074030977809
2025-05-09,0.041625616322988224,0.041625616322988224,0.0,0.0,0.0,1.1766379960632696,-0.19264369604434062
2025-05-16,-0.031897352147003954,-0.031897352147003954,0.0,0.0,0.0,1.1391063595532944,-0.21839622437971784
2025-05-23,0.03608634423214152,0.03608634423214152,0.0,0.0,0.0,1.1802125437611561,-0.19019100147954282
2025-05-30,0.024943061082514095,0.024943061082514095,0.0,0.0,0.0,1.20965065733054,-0.16999188616427752
2025-06-06,-0.032232737842869064,-0.032232737842869064,0.0,0.0,0.0,1.1706603048113504,-0.19674532010499857
2025-06-13,0.007475207755886615,0.007475207755886615,0.0,0.0,0.0,1.1794112338013847,-0.19074082449189533
2025-06-20,0.043824615793417676,0.043824615793417676,0.0,0.0,0.0,1.231098477985171,-0.15527535204795473
2025-06-27,0.019319441271516524,0.019319441271516524,0.0,0.0,0.0,1.254882612730059,-0.13895574382124265
2025-07-04,-0.01307759618290194,-0.12397753917852539,0.6055523886457479,0.012111047772914958,0.09878889522270852,1.0993053544458677,-0.24570589182608882
2025-07-11,-0.0020187606306879546,-0.0020187606306879546,0.0,0.0,0.0,1.097086120075208,-0.2472286310756302
2025-07-18,-0.021547383491601346,-0.021547383491601346,0.0,0.0,0.0,1.0734467847226346,-0.26344888444334125
2025-07-25,-0.01667219676400955,-0.01667219676400955,0.0,0.0,0.0,1.0555500687120454,-0.27572880956865264
2025-08-01,-0.020198348638247876,-0.020198348638247876,0.0,0.0,0.0,1.034229700419073,-0.29035789158162373
2025-08-08,0.02480085507063312,0.02480085507063312,0.0,0.0,0.0,1.0598794813289107,-0.27275816049872115
2025-08-15,0.03881106455809191,0.03881106455809191,0.0,0.0,0.0,1.101014532302564,-0.2445331305164915
2025-08-22,-0.007313191510878836,-0.007313191510878836,0.0,0.0,0.0,1.0929626021715746,-0.2500580044131485
2025-08-29,0.008353671455893386,0.008353671455893386,0.0,0.0,0.0,1.1020928526636942,-0.24379323537103903
2025-09-05,0.01767534362193901,0.01767534362193901,0.0,0.0,0.0,1.121572722537808,-0.2304270209569873
2025-09-12,0.006929073185934165,0.006929073185934165,0.0,0.0,0.0,1.12934418201562,-0.22509459346328087
2025-09-19,0.01583506893818032,0.01583506893818032,0.0,0.0,0.0,1.1472274249927703,-0.2128239129302032
2025-09-26,-0.006367985890964989,-0.006367985890964989,0.0,0.0,0.0,1.1399218969366882,-0.21783663914636875
2025-10-03,-0.0494293477578267,-0.1584293477578268,0.5,0.01,0.099,0.959324814310144,-0.3417542702464792
2025-10-10,0.01732579474862339,0.01732579474862339,0.0,0.0,0.0,0.9759458791401427,-0.330349639838612
2025-10-17,0.02912961572902928,0.02912961572902928,0.0,0.0,0.0,1.0043748075718248,-0.3108429821743046
2025-10-24,-0.07218140855559929,-0.07218140855559929,0.0,0.0,0.0,0.9318776192435315,-0.3605873064369396
2025-10-31,-0.027479626358641984,-0.027479626358641984,0.0,0.0,0.0,0.9062699704547384,-0.37815812834502527
2025-11-07,0.02011568712535805,0.02011568712535805,0.0,0.0,0.0,0.9245002136315134,-0.3656493518133669
2025-11-14,-0.04277569409489701,-0.04277569409489701,0.0,0.0,0.0,0.8849540753025448,-0.39278414108909787
2025-11-21,0.03490438799826845,0.03490438799826845,0.0,0.0,0.0,0.9158428557075536,-0.37158964315097
2025-11-28,0.10008076914317687,0.10008076914317687,0.0,0.0,0.0,1.0075011131210492,-0.30869785129998084
2025-12-05,-0.012148159891304133,-0.012148159891304133,0.0,0.0,0.0,0.9952618285081878,-0.31709590033559076
2025-12-12,-0.03542167374646732,-0.03542167374646732,0.0,0.0,0.0,0.9600079887264582,-0.34128550655402845
2025-12-19,0.006157289344485006,0.006157289344485006,0.0,0.0,0.0,0.9659190356860641,-0.3372296108224758
2025-12-26,-0.0006875213999497642,-0.0006875213999497642,0.0,0.0,0.0,0.9652549456784111,-0.3376852796482883
2026-01-02,0.01446019831230494,0.0029135640462003565,0.577331713305233,0.011546634266104661,0.0,0.9680672777835567,-0.33575558329180244
2026-01-09,0.025930166690947498,0.025930166690947498,0.0,0.0,0.0,0.9931694236645361,-0.3185316148430277
2026-01-16,-0.006829057891897916,-0.006829057891897916,0.0,0.0,0.0,0.986387012173868,-0.3231854018967628
2026-01-23,-0.0008936767141800583,-0.0008936767141800583,0.0,0.0,0.0,0.9855055010699186,-0.32379025534290484
2026-01-30,-0.0454695796079474,-0.0454695796079474,0.0,0.0,0.0,0.9406949802349499,-0.35453722815926036
2026-02-06,0.019090957718596258,0.019090957718596258,0.0,0.0,0.0,0.9586537483287111,-0.34221472567312083
2026-02-13,-0.004999104873305904,-0.004999104873305904,0.0,0.0,0.0,0.953861337703628,-0.34550306324359725
2026-02-20,-0.019607477265399464,-0.019607477265399464,0.0,0.0,0.0,0.9351585232102606,-0.3583360970513221
2026-02-27,0.012133266940157705,0.012133266940157705,0.0,0.0,0.0,0.9465050512037343,-0.3505506176309823
2026-03-06,0.0032841363799498424,0.0032841363799498424,0.0,0.0,0.0,0.9496135028761987,-0.3484177372874083
2026-03-13,0.017894812143175676,0.017894812143175676,0.0,0.0,0.0,0.9666066581187913,-0.3367577951003411
2026-03-20,-0.01052512346192025,-0.01052512346192025,0.0,0.0,0.0,0.9564330037029769,-0.3437385011920663
2026-03-27,0.009041793568635326,0.009041793568635326,0.0,0.0,0.0,0.965080873484689,-0.3378047201928017
2026-04-03,-0.05388404652769707,-0.06021691545076702,0.31664344615349843,0.006332868923069968,0.0,0.906966680122909,-0.3776800773688488
2026-04-10,0.07256798386497487,0.07256798386497487,0.0,0.0,0.0,0.9727834235321382,-0.33251957526449905
2026-04-17,0.055326109012469704,0.055326109012469704,0.0,0.0,0.0,1.0266037452680008,-0.2955904805218931
2026-04-24,-0.005838878117134905,-0.005838878117134905,0.0,0.0,0.0,1.0206095311247867,-0.2997034418506753
2026-05-01,0.03922157419032568,0.03922157419032568,0.0,0.0,0.0,1.060639443569151,-0.2722367084399918
2026-05-08,0.029000839212575125,0.029000839212575125,0.0,0.0,0.0,1.091398877534615,-0.25113096223664566
2026-05-15,0.09767332857787037,0.09767332857787037,0.0,0.0,0.0,1.1979994387095725,-0.1779864306493919
2026-05-22,-0.004455182461653107,-0.004455182461653107,0.0,0.0,0.0,1.1926621326211633,-0.18164865108680361
2026-05-29,-0.02766728162632892,-0.02766728162632892,0.0,0.0,0.0,1.1596644135128755,-0.20429020832647116
2026-06-05,0.014051043361651416,0.014051043361651416,0.0,0.0,0.0,1.175958908472109,-0.19310965554037585
2026-06-12,-0.01964743934139712,-0.01964743934139712,0.0,0.0,0.0,1.1528543271499276,-0.20896298463830532
2026-06-19,0.02899889217838858,0.02899889217838858,0.0,0.0,0.0,1.1862858254803372,-0.18602378752071713
2026-06-26,0.06548709624647464,0.06548709624647464,0.0,0.0,0.0,1.2639722395093966,-0.13271884895174546
2026-07-03,0.006516845886788802,-0.004974408944481645,0.5745627415635193,0.011491254831270385,0.0,1.2576847246956047,-0.1370330600669002
2026-07-10,0.030506725399180867,0.030506725399180867,0.0,0.0,0.0,1.296052567230638,-0.11070676460178963
2026-07-17,-0.04218112574450228,-0.04218112574450228,0.0,0.0,0.0,1.2413836109207974,-0.1482181543878569
2026-07-24,0.003113503000685469,0.003113503000685469,0.0,0.0,0.0,1.2452486625184012,-0.14556612905561395
2026-07-31,0.07356376670315634,0.07356376670315634,0.0,0.0,0.0,1.3368538446153224,-0.08271075511018633
2026-08-07,0.015560681941326537,0.015560681941326537,0.0,0.0,0.0,1.357656202093421,-0.0684371089222563
