Date,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0022280928832023373,-0.0022402764939662458,0.012183610763908538,1.2183610763908538e-05,1.1621617154367005,-0.002240276493966298
2007-07-20,-0.03122513329251627,-0.03123085080172219,0.005717509205921029,5.717509205921029e-06,1.1258664162944234,-0.03340116155475081
2007-07-27,0.0010031398009149968,0.0008223110696403848,0.18082873127461196,0.00018082873127461197,1.1267922287114787,-0.03260631662999569
2007-08-03,-0.0011917313771737624,-0.0012795199247274843,0.08778854755372183,8.778854755372183e-05,1.1253504756038142,-0.03384411612292326
2007-08-10,-0.006191171760289787,-0.00620520932700377,0.014037566713982501,1.4037566713982502e-05,1.1183674403364492,-0.03983931562489684
2007-08-17,0.021642816363483676,0.021638295904270532,0.004520459213145362,4.520459213145362e-06,1.142567005940151,-0.019063074620741416
2007-08-24,0.008047036828678423,0.008030212439592307,0.01682438908611615,1.682438908611615e-05,1.1517420617243193,-0.011185942720105535
2007-08-31,-0.00015330573130724302,-0.0005657017691676211,0.41239603786037815,0.0004123960378603782,1.151090519202377,-0.011745316581686538
2007-09-07,0.005167619832786841,0.005154555130069071,0.013064702717769959,1.3064702717769959e-05,1.1570238787433056,-0.00665130333345787
2007-09-14,0.005164186453094029,0.0051543510796746165,0.009835373419412551,9.835373419412552e-06,1.1629875860219154,-0.00153123540630129
2007-09-21,0.005493443723051375,0.005483842485175445,0.009601237875929262,9.601237875929261e-06,1.169365226755874,0.0
2007-09-28,0.014564014778722458,0.013991877037154276,0.5721377415681828,0.0005721377415681827,1.1857268412201662,0.0
2007-10-05,0.005130848299760472,0.005066322271610103,0.06452602815036909,6.452602815036909e-05,1.1917341155238859,0.0
2007-10-12,-0.003765204526837346,-0.0038539813578880758,0.08877683105072964,8.877683105072965e-05,1.1871411944590975,-0.00385398135788817
2007-10-19,0.016304595087181482,0.016301139150930174,0.0034559362513090428,3.4559362513090426e-06,1.2064929482617768,0.0
2007-10-26,0.004048929157700441,0.0033996479129850465,0.6492812447153944,0.0006492812447153944,1.210594599495366,0.0
2007-11-02,-0.0006580704004005938,-0.0006638076462118499,0.005737245811256005,5.737245811256006e-06,1.2097909975437582,-0.000663807646211878
2007-11-09,-0.003893201531451317,-0.003899350653567232,0.0061491221159147985,6.149122115914799e-06,1.2050735982268062,-0.004560569880999954
2007-11-16,0.0022396620356393577,0.0022369131520222365,0.0027488836171209972,2.748883617120997e-06,1.2077692432078346,-0.002333858327725147
2007-11-23,0.0009693156576009079,0.0009626108166122845,0.006704840988623366,6.704840988623366e-06,1.208931854945318,-0.0013734941083836105
2007-11-30,0.0018045916090674034,0.001673185490649197,0.1314061184182064,0.0001314061184182064,1.210954622184196,0.0
2007-12-07,-0.006610483293473328,-0.006612823186952243,0.0023398934789157534,2.3398934789157537e-06,1.2029467933802693,-0.006612823186952332
2007-12-14,0.005044738418602429,0.005036057740932955,0.00868067766947376,8.68067766947376e-06,1.2090049028910026,-0.0016100680054192962
2007-12-21,0.001983347682237734,0.0019699063578184238,0.013441324419310256,1.3441324419310256e-05,1.2113865293358412,0.0
2007-12-28,0.004629339716941611,0.0042390020876423955,0.39033762929921567,0.0003903376292992157,1.2165215993626377,0.0
2008-01-04,0.005546679614167252,0.0055215289092330954,0.02515070493415715,2.515070493415715e-05,1.223238658542225,0.0
2008-01-11,-0.00821613133961257,-0.008242565337742567,0.026433998129996396,2.6433998129996395e-05,1.213156033975538,-0.008242565337742702
2008-01-18,0.00713725068434012,0.007110450647422485,0.026800036917634208,2.6800036917634207e-05,1.221782120082744,-0.0011907230443624073
2008-01-25,0.0052408479315488275,0.0048435241330727855,0.39732379847604216,0.00039732379847604217,1.2276998512667217,0.0
2008-02-01,-0.005322944296509164,-0.00534178311057512,0.0188388140659564,1.88388140659564e-05,1.2211417449363695,-0.0053417831105750935
2008-02-08,-0.00190659653028423,-0.0019136368876978302,0.007040357413600311,7.040357413600311e-06,1.2188049230481515,-0.007245197765066602
2008-02-15,0.004575577332428981,0.004571676831591359,0.003900500837621213,3.900500837621213e-06,1.22437690527708,-0.002706643636238071
2008-02-22,0.005415199785946689,0.005395581883329982,0.01961790261670661,1.961790261670661e-05,1.2309831311255608,0.0
2008-02-29,-0.006889899722902471,-0.006952740378413783,0.06284065551131182,6.284065551131182e-05,1.2224244250046379,-0.006952740378413758
2008-03-07,0.005036199728971892,0.005002268172213253,0.03393155675863965,3.393155675863965e-05,1.2285393197987746,-0.001985251678105149
2008-03-14,-0.005073125803961378,-0.005089260381284763,0.0161345773233858,1.6134577323385802e-05,1.2222869633116722,-0.007064408596677674
2008-03-21,0.002175344347658284,0.0021646196309880895,0.010724716670194867,1.0724716670194868e-05,1.2249327496671576,-0.004915080723219112
2008-03-28,0.0027777850752374743,0.0027350623419955754,0.0427227332418989,4.27227332418989e-05,1.2282830171022492,-0.0021934614334175873
2008-04-04,0.001136994431314806,0.0011326151246035647,0.0043793067112413075,4.379306711241308e-06,1.229674189024713,-0.0010633306564087341
2008-04-11,-0.0028911356118990947,-0.0029345125486653187,0.04337693676622404,4.337693676622404e-05,1.22606569468625,-0.003994722847919463
2008-04-18,-0.004167982910871966,-0.00421310606158975,0.045123150717784145,4.512315071778415e-05,1.22090014987606,-0.008190998718464293
2008-04-25,-0.001765813920223838,-0.0018278477203492736,0.062033800125435544,6.203380012543555e-05,1.218668530320335,-0.010003874540478686
2008-05-02,0.004769384905255159,0.004764385910477271,0.004998994777887849,4.99899477788785e-06,1.2244747374957354,-0.005287150948912189
2008-05-09,0.002003046008891446,0.001969908054787089,0.033137954104356784,3.3137954104356784e-05,1.2268868401440116,-0.0033276580953661705
2008-05-16,-9.18342871477233e-05,-0.0001029349167272195,0.011100629579496205,1.1100629579496206e-05,1.2267605506492878,-0.0034302504798843225
2008-05-23,-0.007123740045635879,-0.0071424689646278254,0.01872891899194674,1.872891899194674e-05,1.2179984514892457,-0.0105482189869186
2008-05-30,0.004038194762104197,0.0036038197910270783,0.43437497107711864,0.00043437497107711863,1.222387898414163,-0.006982413076236593
2008-06-06,-0.010816722008828087,-0.010866432590304426,0.04971058147633847,4.971058147633847e-05,1.2091049027168417,-0.017772971745530386
2008-06-13,0.004616177056438917,0.004537558387088969,0.07861866934994811,7.861866934994812e-05,1.214591286809035,-0.013316059255448764
2008-06-20,0.00720465218055195,0.00714262361743894,0.06202856311301016,6.202856311301016e-05,1.2232666552197329,-0.0062685472373389395
2008-06-27,-0.0014816236991113485,-0.0016652972017584058,0.18367350264705723,0.00018367350264705722,1.2212295526817911,-0.00792340544492387
2008-07-04,0.006193941219334968,0.006130299721657601,0.06364149767736661,6.364149767736661e-05,1.2287160558686765,-0.0018416785734597374
2008-07-11,-0.00982981733918803,-0.009900858211456353,0.07104087226832373,7.104087226832373e-05,1.2165507124173809,-0.011724302586489155
2008-07-18,-0.007861539144873118,-0.007921389115631432,0.05984997075831492,5.984997075831492e-05,1.2069139408454241,-0.01955281893922367
2008-07-25,-1.9392070248879217e-05,-0.00016680298676246275,0.14741091651358354,0.00014741091651358353,1.2067126239953259,-0.01971636045738745
2008-08-01,-0.017144598619072075,-0.01716849297435787,0.023894355285795435,2.3894355285795435e-05,1.1859951867881933,-0.036546353235752616
2008-08-08,-0.007530136699530972,-0.007558578804569289,0.028442105038316574,2.8442105038316576e-05,1.1770307487070149,-0.0438286935493698
2008-08-15,0.013760854917519112,0.013745167191727857,0.015687725791255692,1.5687725791255693e-05,1.1932092331377975,-0.030685959078272984
2008-08-22,0.0005614308761618006,0.0005338170445663916,0.027613831595408984,2.7613831595408984e-05,1.1938461885641805,-0.03016852272169146
2008-08-29,-0.005087894723898283,-0.005196301079370943,0.10840635547266035,0.00010840635547266036,1.1876426043259416,-0.03520805907388058
2008-09-05,-0.010780450544956586,-0.010801504621441863,0.021054076485277094,2.1054076485277095e-05,1.1748142772466936,-0.04562926368252396
2008-09-12,0.009967442230678636,0.009892650798085035,0.0747914325936003,7.47914325936003e-05,1.1864363046440998,-0.03618800725622395
2008-09-19,-0.0057534125956321715,-0.005786506697319749,0.03309410168757727,3.309410168757727e-05,1.1795709830213335,-0.04176511180719278
2008-09-26,-0.010404414323005836,-0.010818866882093185,0.4144525590873479,0.0004144525590873479,1.1668093615780457,-0.052132127504328385
2008-10-03,-0.028209480686010067,-0.028220263175291527,0.010782489281458599,1.07824892814586e-05,1.1338816943189194,-0.07888120832155987
2008-10-10,-0.0041885827488476945,-0.00419762111914247,0.009038370294774795,9.038370294774795e-06,1.1291220885722373,-0.08274771601474828
2008-10-17,-0.0009317366826850468,-0.0009374594242004382,0.005722741515391405,5.722741515391405e-06,1.1280635824292324,-0.08360760281273949
2008-10-24,0.005130025345861102,0.005112541871158557,0.017483474702544945,1.7483474702544944e-05,1.1338308547277312,-0.07892250831170822
2008-10-31,0.00769755396440505,0.007651833894502188,0.04572006990286204,4.572006990286204e-05,1.1425067400925693,-0.07187457634134464
2008-11-07,-0.0009028810663478255,-0.0009143638770768004,0.011482810728974934,1.1482810728974934e-05,1.141462073200112,-0.07272322070213455
2008-11-14,0.007394558637873874,0.007385972486159607,0.008586151714267451,8.586151714267452e-06,1.1498928806667625,-0.06587437992318601
2008-11-21,0.008235906374759936,0.008227230070272531,0.008676304487404706,8.676304487404706e-06,1.1593533139521766,-0.05818911353227796
2008-11-28,0.004050859098789553,0.003993115481675381,0.05774361711417218,5.774361711417218e-05,1.1639827456188507,-0.05442835390071321
2008-12-05,0.010526642799199301,0.010523793624377479,0.0028491748218221523,2.8491748218221524e-06,1.1762322598160797,-0.044477353040101475
2008-12-12,0.02301186962802029,0.023008253122621194,0.003616505399094764,3.616505399094764e-06,1.2032953093809209,-0.022492446114451004
2008-12-19,0.007290655256673195,0.007286948885502852,0.0037063711703426575,3.7063711703426575e-06,1.212063660794545,-0.015369398534094136
2008-12-26,-0.004425963071316611,-0.004477064812809111,0.05110174149249973,5.110174149249973e-05,1.206637173227917,-0.019777653553532226
2009-01-02,0.0004035506029712683,0.00038447949876262535,0.019071104208642987,1.9071104208642987e-05,1.2071011004834682,-0.01940077815709451
2009-01-09,-0.0034234885312906895,-0.003427158122479693,0.0036695911890036164,3.6695911890036165e-06,1.202964174142292,-0.022761446745130698
2009-01-16,-0.011055574275820655,-0.011058885072295625,0.003310796474970487,3.310796474970487e-06,1.1896607315943635,-0.03356861559379276
2009-01-23,-0.0016874675863781507,-0.0017077868219296502,0.020319235551499573,2.0319235551499573e-05,1.1876290446743796,-0.03521907437638083
2009-01-30,-0.003690775824351324,-0.0037514363389319974,0.060660514580673314,6.066051458067332e-05,1.183173729919017,-0.03883838859987365
2009-02-06,0.0006282593472587421,0.0006261249913487412,0.00213435591000091,2.13435591000091e-06,1.1839145445604267,-0.038236581294251004
2009-02-13,-0.0020682751898307575,-0.0020998030539389812,0.03152786410822382,3.152786410822382e-05,1.1814285571841558,-0.040256095058016195
2009-02-20,-0.01311017592534101,-0.013139128257931273,0.02895233259026292,2.895233259026292e-05,1.1659056158437304,-0.05286629331981674
2009-02-27,-0.003338394294234514,-0.0033444245233729937,0.006030229138479617,6.030229138479617e-06,1.1620063325101644,-0.056033910515351115
2009-03-06,0.0033399630258802897,0.0033373109463190444,0.0026520795612450998,2.6520795612451e-06,1.1658843089633426,-0.052883602151959974
2009-03-13,0.00690638162809591,0.006903339141793265,0.003042486302645058,3.042486302645058e-06,1.1739328037482117,-0.046345336450861474
2009-03-20,0.0037823585195641074,0.003778744173677377,0.003614345886730462,3.6143458867304622e-06,1.178368795490664,-0.042741719447274895
2009-03-27,-0.004076447042027057,-0.0041408234914773225,0.06437644945026612,6.437644945026612e-05,1.1734893783006723,-0.04670555702279888
2009-04-03,0.000158895339173889,0.000156936598403455,0.0019587407704339975,1.9587407704339975e-06,1.1736735417319655,-0.046555950235641186
2009-04-10,0.002439478284540291,0.0024212485965562787,0.018229687984012442,1.8229687984012443e-05,1.176515297147699,-0.04424742516825442
2009-04-17,0.00434989155393907,0.004347684489861771,0.0022070640772987645,2.2070640772987647e-06,1.1816304144571932,-0.040092114522512934
2009-04-24,-0.008467130557475784,-0.008834005504442277,0.366874946966493,0.00036687494696649296,1.171191884871662,-0.04857194606657855
2009-05-01,0.006258069716061488,0.006239946818480666,0.018122897580821792,1.8122897580821792e-05,1.1785000599474973,-0.04263508560842355
2009-05-08,0.006405074122599731,0.006334805112835067,0.07026900976466469,7.026900976466469e-05,1.185965628152729,-0.03657036545388681
2009-05-15,0.004046298887575753,0.003984295775308752,0.06200311226700106,6.200311226700106e-05,1.1906908659946394,-0.03273177683115758
2009-05-22,0.008832895257866721,0.008780142581541086,0.052752676325635656,5.275267632563566e-05,1.2011453015686109,-0.024239023917141278
2009-05-29,-0.00916111767418525,-0.009246208714203358,0.08509104001810869,8.509104001810869e-05,1.1900392614142228,-0.0332611135571782
2009-06-05,0.002253343256337083,0.0022028912194394135,0.050452036897669576,5.0452036897669576e-05,1.1926607884539804,-0.031131492952742645
2009-06-12,-0.005416259157071024,-0.00548127008949831,0.0650109324272857,6.501093242728571e-05,1.18612349254731,-0.036442122921077624
2009-06-19,0.009860538039805584,0.009796057347803356,0.06448069200222789,6.448069200222789e-05,1.1977428263018803,-0.02700305469928488
2009-06-26,-0.004621951936034611,-0.004816881796708125,0.1949298606735141,0.00019492986067351408,1.191973440684729,-0.031689865973356435
2009-07-03,-0.0028964333302253266,-0.002939741784388757,0.043308454163430404,4.330845416343041e-05,1.1884693465552667,-0.034536447734601516
2009-07-10,0.008360933733193321,0.008312910733370526,0.04802299982279515,4.802299982279515e-05,1.1983489861425278,-0.026510635408296457
2009-07-17,0.0203753293293577,0.020298289382803814,0.07703994655388655,7.703994655388655e-05,1.2226734206448384,-0.006750466574732328
2009-07-24,0.017156929219771445,0.01708448061860481,0.07244860116663654,7.244860116663654e-05,1.2435621610027283,0.0
2009-07-31,-0.00022073528729838138,-0.0004403122657375266,0.2195769784391452,0.00021957697843914522,1.2430146053300317,-0.00044031226573759685
2009-08-07,-0.0020405575478277546,-0.0020704717386551504,0.029914190827396,2.9914190827396e-05,1.2404409787189603,-0.002509872350290321
2009-08-14,0.0077519355657212985,0.007730696239134309,0.021239326586989547,2.1239326586989546e-05,1.2500304511280111,0.0
2009-08-21,0.0070507619432053185,0.007000200046310808,0.05056189689451004,5.0561896894510035e-05,1.2587809143498874,0.0
2009-08-28,0.005033884526867805,0.004740603391477553,0.2932811353902518,0.0002932811353902518,1.2647482954215818,0.0
2009-09-04,0.015034491961454781,0.015008428049435125,0.02606391201965584,2.6063912019655842e-05,1.2837301792140623,0.0
2009-09-11,0.0059816065698648875,0.005923291543966246,0.058315025898641584,5.831502589864158e-05,1.291334087329335,0.0
2009-09-18,-0.0007175790318042066,-0.0007675166520205224,0.0499376202163158,4.99376202163158e-05,1.290342966913988,-0.0007675166520205723
2009-09-25,-0.006423364319571439,-0.0066415951405167815,0.21823082094534274,0.00021823082094534274,1.2817730313353322,-0.00740401425767101
2009-10-02,0.02094440184665035,0.02093197550471719,0.012426341933157071,1.242634193315707e-05,1.3086030730298506,0.0
2009-10-09,0.003963053542928034,0.003952206173919523,0.010847369008511928,1.0847369008511928e-05,1.313774942174289,0.0
2009-10-16,0.002747669058701872,0.002699545452482819,0.04812360621905308,4.812360621905308e-05,1.3173215373450213,0.0
2009-10-23,-0.017128063425222335,-0.017144428553460413,0.016365128238076558,1.6365128238076557e-05,1.294736812366075,-0.017144428553460433
2009-10-30,0.019346623090991028,0.019000935931434863,0.34568715955616525,0.0003456871595561653,1.3193380235859131,0.0
2009-11-06,0.016235754586724584,0.016107296697796605,0.1284578889279785,0.0001284578889279785,1.340588992576496,0.0
2009-11-13,-0.004515743694913231,-0.004640606085769419,0.1248623908561875,0.0001248623908561875,1.33436784713903,-0.00464060608576955
2009-11-20,-0.002938987733512618,-0.0029588289527429884,0.019841219230370435,1.9841219230370435e-05,1.3304196809193056,-0.007585704278867622
2009-11-27,0.0225653915519752,0.022374408475405182,0.19098307657001623,0.00019098307657001623,1.3601870343039124,0.0
2009-12-04,-0.0051188115630746885,-0.005137369311062137,0.01855774798744903,1.8557747987449033e-05,1.353199251176575,-0.005137369311062123
2009-12-11,-0.0022807746060923995,-0.002293335481553726,0.01256087546132637,1.2560875461326371e-05,1.3500959113202398,-0.007418923081292883
