,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-08,0.09227166278357901,0.12148648607666447,0.18515927344651795,0.13181823884074784,0.3010375327627284,0.16822680608976234,0.0
2013-11-15,0.09227166278357901,0.12148648607666447,0.18515927344651795,0.13181823884074784,0.3010375327627284,0.16822680608976234,0.0
2013-11-22,0.09227166278357901,0.12148648607666447,0.18515927344651795,0.13181823884074784,0.3010375327627284,0.16822680608976234,0.0
2013-11-29,0.09273191900177752,0.12224412550132355,0.1833486974175355,0.1329404631130325,0.29948237048763415,0.1692524244786968,0.0
2013-12-06,0.09273191900177752,0.12224412550132355,0.1833486974175355,0.1329404631130325,0.29948237048763415,0.1692524244786968,0.0
2013-12-13,0.09273191900177752,0.12224412550132355,0.1833486974175355,0.1329404631130325,0.29948237048763415,0.1692524244786968,0.0
2013-12-20,0.09273191900177752,0.12224412550132355,0.1833486974175355,0.1329404631130325,0.29948237048763415,0.1692524244786968,0.0
2013-12-27,0.09237284116248924,0.11846071900818429,0.1789998906509584,0.13132309458247513,0.3127641540049468,0.16607930059094614,1.1102230246251565e-16
2014-01-03,0.09237284116248924,0.11846071900818429,0.1789998906509584,0.13132309458247513,0.3127641540049468,0.16607930059094614,1.1102230246251565e-16
2014-01-10,0.09237284116248924,0.11846071900818429,0.1789998906509584,0.13132309458247513,0.3127641540049468,0.16607930059094614,1.1102230246251565e-16
2014-01-17,0.09237284116248924,0.11846071900818429,0.1789998906509584,0.13132309458247513,0.3127641540049468,0.16607930059094614,1.1102230246251565e-16
2014-01-24,0.09237284116248924,0.11846071900818429,0.1789998906509584,0.13132309458247513,0.3127641540049468,0.16607930059094614,1.1102230246251565e-16
2014-01-31,0.09107817752632738,0.11956412925812385,0.17666583586763893,0.13340986400982466,0.3139203921834857,0.1653616011545994,1.1102230246251565e-16
2014-02-07,0.09107817752632738,0.11956412925812385,0.17666583586763893,0.13340986400982466,0.3139203921834857,0.1653616011545994,1.1102230246251565e-16
2014-02-14,0.09107817752632738,0.11956412925812385,0.17666583586763893,0.13340986400982466,0.3139203921834857,0.1653616011545994,1.1102230246251565e-16
2014-02-21,0.09107817752632738,0.11956412925812385,0.17666583586763893,0.13340986400982466,0.3139203921834857,0.1653616011545994,1.1102230246251565e-16
2014-02-28,0.09004261000055153,0.12039154797814729,0.17281753061056426,0.1327009673201409,0.3189681011321443,0.16507924295845175,0.0
2014-03-07,0.09004261000055153,0.12039154797814729,0.17281753061056426,0.1327009673201409,0.3189681011321443,0.16507924295845175,0.0
2014-03-14,0.09004261000055153,0.12039154797814729,0.17281753061056426,0.1327009673201409,0.3189681011321443,0.16507924295845175,0.0
2014-03-21,0.09004261000055153,0.12039154797814729,0.17281753061056426,0.1327009673201409,0.3189681011321443,0.16507924295845175,0.0
2014-03-28,0.08902409555335941,0.12288491289994953,0.17049112422144444,0.132180084204306,0.31595475586976485,0.16946502725117576,0.0
2014-04-04,0.08902409555335941,0.12288491289994953,0.17049112422144444,0.132180084204306,0.31595475586976485,0.16946502725117576,0.0
2014-04-11,0.08902409555335941,0.12288491289994953,0.17049112422144444,0.132180084204306,0.31595475586976485,0.16946502725117576,0.0
2014-04-18,0.08902409555335941,0.12288491289994953,0.17049112422144444,0.132180084204306,0.31595475586976485,0.16946502725117576,0.0
2014-04-25,0.09042422856514719,0.12373819429657638,0.16820231793388662,0.1291167192184158,0.3159065511654755,0.17261198882049847,0.0
2014-05-02,0.09042422856514719,0.12373819429657638,0.16820231793388662,0.1291167192184158,0.3159065511654755,0.17261198882049847,0.0
2014-05-09,0.09042422856514719,0.12373819429657638,0.16820231793388662,0.1291167192184158,0.3159065511654755,0.17261198882049847,0.0
2014-05-16,0.09042422856514719,0.12373819429657638,0.16820231793388662,0.1291167192184158,0.3159065511654755,0.17261198882049847,0.0
2014-05-23,0.09042422856514719,0.12373819429657638,0.16820231793388662,0.1291167192184158,0.3159065511654755,0.17261198882049847,0.0
2014-05-30,0.09253941882649733,0.12616639025955875,0.16849016415857374,0.12785666345000138,0.31173273518176947,0.1732146281235993,0.0
2014-06-06,0.09253941882649733,0.12616639025955875,0.16849016415857374,0.12785666345000138,0.31173273518176947,0.1732146281235993,0.0
2014-06-13,0.09253941882649733,0.12616639025955875,0.16849016415857374,0.12785666345000138,0.31173273518176947,0.1732146281235993,0.0
2014-06-20,0.09253941882649733,0.12616639025955875,0.16849016415857374,0.12785666345000138,0.31173273518176947,0.1732146281235993,0.0
2014-06-27,0.09654736622649963,0.1313391235772911,0.17053278395373142,0.12900377201887891,0.29923761558926437,0.17333933863433454,0.0
2014-07-04,0.09654736622649963,0.1313391235772911,0.17053278395373142,0.12900377201887891,0.29923761558926437,0.17333933863433454,0.0
2014-07-11,0.09654736622649963,0.1313391235772911,0.17053278395373142,0.12900377201887891,0.29923761558926437,0.17333933863433454,0.0
2014-07-18,0.09654736622649963,0.1313391235772911,0.17053278395373142,0.12900377201887891,0.29923761558926437,0.17333933863433454,0.0
2014-07-25,0.1024717554246698,0.13741408857560294,0.1699034313152365,0.13391382308665595,0.27015449528763463,0.18614240631020018,0.0
2014-08-01,0.1024717554246698,0.13741408857560294,0.1699034313152365,0.13391382308665595,0.27015449528763463,0.18614240631020018,0.0
2014-08-08,0.1024717554246698,0.13741408857560294,0.1699034313152365,0.13391382308665595,0.27015449528763463,0.18614240631020018,0.0
2014-08-15,0.1024717554246698,0.13741408857560294,0.1699034313152365,0.13391382308665595,0.27015449528763463,0.18614240631020018,0.0
2014-08-22,0.1024717554246698,0.13741408857560294,0.1699034313152365,0.13391382308665595,0.27015449528763463,0.18614240631020018,0.0
2014-08-29,0.0910763038853272,0.13283575942978693,0.15011039771632986,0.129345863883183,0.3105108490524698,0.18612082603290325,0.0
2014-09-05,0.0910763038853272,0.13283575942978693,0.15011039771632986,0.129345863883183,0.3105108490524698,0.18612082603290325,0.0
2014-09-12,0.0910763038853272,0.13283575942978693,0.15011039771632986,0.129345863883183,0.3105108490524698,0.18612082603290325,0.0
2014-09-19,0.0910763038853272,0.13283575942978693,0.15011039771632986,0.129345863883183,0.3105108490524698,0.18612082603290325,0.0
2014-09-26,0.10273246218410703,0.1064983567358655,0.17923089128482622,0.11927363667637883,0.34138799751931176,0.15087665559951063,0.0
2014-10-03,0.10273246218410703,0.1064983567358655,0.17923089128482622,0.11927363667637883,0.34138799751931176,0.15087665559951063,0.0
2014-10-10,0.10273246218410703,0.1064983567358655,0.17923089128482622,0.11927363667637883,0.34138799751931176,0.15087665559951063,0.0
2014-10-17,0.10273246218410703,0.1064983567358655,0.17923089128482622,0.11927363667637883,0.34138799751931176,0.15087665559951063,0.0
2014-10-24,0.10273246218410703,0.1064983567358655,0.17923089128482622,0.11927363667637883,0.34138799751931176,0.15087665559951063,0.0
2014-10-31,0.10414681734097742,0.09239522371775409,0.17819836978682208,0.1148175481107226,0.3686074123720627,0.14183462867166113,0.0
2014-11-07,0.10414681734097742,0.09239522371775409,0.17819836978682208,0.1148175481107226,0.3686074123720627,0.14183462867166113,0.0
2014-11-14,0.10414681734097742,0.09239522371775409,0.17819836978682208,0.1148175481107226,0.3686074123720627,0.14183462867166113,0.0
2014-11-21,0.10414681734097742,0.09239522371775409,0.17819836978682208,0.1148175481107226,0.3686074123720627,0.14183462867166113,0.0
2014-11-28,0.08821326909732999,0.09280317005314295,0.15521124319179117,0.06935151862442321,0.37711654265581146,0.21730425637750123,0.0
2014-12-05,0.08821326909732999,0.09280317005314295,0.15521124319179117,0.06935151862442321,0.37711654265581146,0.21730425637750123,0.0
2014-12-12,0.08821326909732999,0.09280317005314295,0.15521124319179117,0.06935151862442321,0.37711654265581146,0.21730425637750123,0.0
2014-12-19,0.08821326909732999,0.09280317005314295,0.15521124319179117,0.06935151862442321,0.37711654265581146,0.21730425637750123,0.0
2014-12-26,0.08875653223069196,0.0914323576532807,0.15539970036721437,0.07187909386630448,0.37717194828696843,0.2153603675955401,0.0
2015-01-02,0.08875653223069196,0.0914323576532807,0.15539970036721437,0.07187909386630448,0.37717194828696843,0.2153603675955401,0.0
2015-01-09,0.08875653223069196,0.0914323576532807,0.15539970036721437,0.07187909386630448,0.37717194828696843,0.2153603675955401,0.0
2015-01-16,0.08875653223069196,0.0914323576532807,0.15539970036721437,0.07187909386630448,0.37717194828696843,0.2153603675955401,0.0
2015-01-23,0.08875653223069196,0.0914323576532807,0.15539970036721437,0.07187909386630448,0.37717194828696843,0.2153603675955401,0.0
2015-01-30,0.10764782398512689,0.09226628633533326,0.18339283752566654,0.12464051521229935,0.3518657562707645,0.14018678067080945,0.0
2015-02-06,0.10764782398512689,0.09226628633533326,0.18339283752566654,0.12464051521229935,0.3518657562707645,0.14018678067080945,0.0
2015-02-13,0.10764782398512689,0.09226628633533326,0.18339283752566654,0.12464051521229935,0.3518657562707645,0.14018678067080945,0.0
2015-02-20,0.10764782398512689,0.09226628633533326,0.18339283752566654,0.12464051521229935,0.3518657562707645,0.14018678067080945,0.0
2015-02-27,0.09357732513014012,0.09829625816704975,0.15857478846939915,0.07474478704505645,0.35413288381172603,0.22067395737662854,0.0
2015-03-06,0.09357732513014012,0.09829625816704975,0.15857478846939915,0.07474478704505645,0.35413288381172603,0.22067395737662854,0.0
2015-03-13,0.09357732513014012,0.09829625816704975,0.15857478846939915,0.07474478704505645,0.35413288381172603,0.22067395737662854,0.0
2015-03-20,0.09357732513014012,0.09829625816704975,0.15857478846939915,0.07474478704505645,0.35413288381172603,0.22067395737662854,0.0
2015-03-27,0.09499124153137778,0.09398108026184511,0.16400655155491545,0.07048700174575077,0.35533632717453345,0.2211977977315774,0.0
2015-04-03,0.09499124153137778,0.09398108026184511,0.16400655155491545,0.07048700174575077,0.35533632717453345,0.2211977977315774,0.0
2015-04-10,0.09499124153137778,0.09398108026184511,0.16400655155491545,0.07048700174575077,0.35533632717453345,0.2211977977315774,0.0
2015-04-17,0.09499124153137778,0.09398108026184511,0.16400655155491545,0.07048700174575077,0.35533632717453345,0.2211977977315774,0.0
2015-04-24,0.09472558843578684,0.09567378540258382,0.16164772328940952,0.07463231727339793,0.3476459876958331,0.22567459790298877,0.0
2015-05-01,0.09472558843578684,0.09567378540258382,0.16164772328940952,0.07463231727339793,0.3476459876958331,0.22567459790298877,0.0
2015-05-08,0.09472558843578684,0.09567378540258382,0.16164772328940952,0.07463231727339793,0.3476459876958331,0.22567459790298877,0.0
2015-05-15,0.09472558843578684,0.09567378540258382,0.16164772328940952,0.07463231727339793,0.3476459876958331,0.22567459790298877,0.0
2015-05-22,0.09472558843578684,0.09567378540258382,0.16164772328940952,0.07463231727339793,0.3476459876958331,0.22567459790298877,0.0
2015-05-29,0.08472339152291582,0.10504284735245213,0.2737952938018079,0.08426482239357803,0.33411694222902477,0.11805670270022135,0.0
2015-06-05,0.08472339152291582,0.10504284735245213,0.2737952938018079,0.08426482239357803,0.33411694222902477,0.11805670270022135,0.0
2015-06-12,0.08472339152291582,0.10504284735245213,0.2737952938018079,0.08426482239357803,0.33411694222902477,0.11805670270022135,0.0
2015-06-19,0.08472339152291582,0.10504284735245213,0.2737952938018079,0.08426482239357803,0.33411694222902477,0.11805670270022135,0.0
2015-06-26,0.08545030484147308,0.10777223264634245,0.2740566278305306,0.08674596599254074,0.32494318326975835,0.12103168541935475,1.1102230246251565e-16
2015-07-03,0.08545030484147308,0.10777223264634245,0.2740566278305306,0.08674596599254074,0.32494318326975835,0.12103168541935475,1.1102230246251565e-16
2015-07-10,0.08545030484147308,0.10777223264634245,0.2740566278305306,0.08674596599254074,0.32494318326975835,0.12103168541935475,1.1102230246251565e-16
2015-07-17,0.08545030484147308,0.10777223264634245,0.2740566278305306,0.08674596599254074,0.32494318326975835,0.12103168541935475,1.1102230246251565e-16
2015-07-24,0.08545030484147308,0.10777223264634245,0.2740566278305306,0.08674596599254074,0.32494318326975835,0.12103168541935475,1.1102230246251565e-16
2015-07-31,0.09080414980118326,0.1022104719157009,0.15644805506358564,0.08388543797076861,0.32782913975092576,0.23882274549783583,0.0
2015-08-07,0.09080414980118326,0.1022104719157009,0.15644805506358564,0.08388543797076861,0.32782913975092576,0.23882274549783583,0.0
2015-08-14,0.09080414980118326,0.1022104719157009,0.15644805506358564,0.08388543797076861,0.32782913975092576,0.23882274549783583,0.0
2015-08-21,0.09080414980118326,0.1022104719157009,0.15644805506358564,0.08388543797076861,0.32782913975092576,0.23882274549783583,0.0
2015-08-28,0.10720134339151184,0.07590578912848397,0.19307314420885519,0.0662536604825906,0.3405805452117908,0.2169855175767676,0.0
2015-09-04,0.10720134339151184,0.07590578912848397,0.19307314420885519,0.0662536604825906,0.3405805452117908,0.2169855175767676,0.0
2015-09-11,0.10720134339151184,0.07590578912848397,0.19307314420885519,0.0662536604825906,0.3405805452117908,0.2169855175767676,0.0
2015-09-18,0.10720134339151184,0.07590578912848397,0.19307314420885519,0.0662536604825906,0.3405805452117908,0.2169855175767676,0.0
2015-09-25,0.10786296966500153,0.07717947805891946,0.19316687042012493,0.06964979031777245,0.3290463874386488,0.22309450409953285,0.0
2015-10-02,0.10786296966500153,0.07717947805891946,0.19316687042012493,0.06964979031777245,0.3290463874386488,0.22309450409953285,0.0
2015-10-09,0.10786296966500153,0.07717947805891946,0.19316687042012493,0.06964979031777245,0.3290463874386488,0.22309450409953285,0.0
2015-10-16,0.10786296966500153,0.07717947805891946,0.19316687042012493,0.06964979031777245,0.3290463874386488,0.22309450409953285,0.0
2015-10-23,0.10786296966500153,0.07717947805891946,0.19316687042012493,0.06964979031777245,0.3290463874386488,0.22309450409953285,0.0
2015-10-30,0.11106258421571645,0.08009704078500404,0.19330586615830986,0.06964957527694998,0.319866584564032,0.22601834899998766,0.0
2015-11-06,0.11106258421571645,0.08009704078500404,0.19330586615830986,0.06964957527694998,0.319866584564032,0.22601834899998766,0.0
2015-11-13,0.11106258421571645,0.08009704078500404,0.19330586615830986,0.06964957527694998,0.319866584564032,0.22601834899998766,0.0
2015-11-20,0.11106258421571645,0.08009704078500404,0.19330586615830986,0.06964957527694998,0.319866584564032,0.22601834899998766,0.0
2015-11-27,0.111355098640866,0.08231752878645776,0.1980876637457554,0.06897663416837149,0.3232022785182077,0.21606079614034165,0.0
2015-12-04,0.111355098640866,0.08231752878645776,0.1980876637457554,0.06897663416837149,0.3232022785182077,0.21606079614034165,0.0
2015-12-11,0.111355098640866,0.08231752878645776,0.1980876637457554,0.06897663416837149,0.3232022785182077,0.21606079614034165,0.0
2015-12-18,0.111355098640866,0.08231752878645776,0.1980876637457554,0.06897663416837149,0.3232022785182077,0.21606079614034165,0.0
2015-12-25,0.11016238956743098,0.15774526735317831,0.1905766534652809,0.08369434854450285,0.3239282606355445,0.1338930804340625,0.0
2016-01-01,0.11016238956743098,0.15774526735317831,0.1905766534652809,0.08369434854450285,0.3239282606355445,0.1338930804340625,0.0
2016-01-08,0.11016238956743098,0.15774526735317831,0.1905766534652809,0.08369434854450285,0.3239282606355445,0.1338930804340625,0.0
2016-01-15,0.11016238956743098,0.15774526735317831,0.1905766534652809,0.08369434854450285,0.3239282606355445,0.1338930804340625,0.0
2016-01-22,0.11016238956743098,0.15774526735317831,0.1905766534652809,0.08369434854450285,0.3239282606355445,0.1338930804340625,0.0
2016-01-29,0.17505765084912292,0.07084542882217502,0.23339289236412167,0.06446017301318467,0.1980284964217128,0.2582153585296829,0.0
2016-02-05,0.17505765084912292,0.07084542882217502,0.23339289236412167,0.06446017301318467,0.1980284964217128,0.2582153585296829,0.0
2016-02-12,0.17505765084912292,0.07084542882217502,0.23339289236412167,0.06446017301318467,0.1980284964217128,0.2582153585296829,0.0
2016-02-19,0.17505765084912292,0.07084542882217502,0.23339289236412167,0.06446017301318467,0.1980284964217128,0.2582153585296829,0.0
2016-02-26,0.1050295382799505,0.07816212071950777,0.23289311746558453,0.12749037706473315,0.19777187500684387,0.2586529714633802,0.0
2016-03-04,0.1050295382799505,0.07816212071950777,0.23289311746558453,0.12749037706473315,0.19777187500684387,0.2586529714633802,0.0
2016-03-11,0.1050295382799505,0.07816212071950777,0.23289311746558453,0.12749037706473315,0.19777187500684387,0.2586529714633802,0.0
2016-03-18,0.1050295382799505,0.07816212071950777,0.23289311746558453,0.12749037706473315,0.19777187500684387,0.2586529714633802,0.0
2016-03-25,0.10685785787329363,0.07908532990901998,0.23269026184096525,0.12749736435779574,0.19622735077154074,0.25764183524738465,0.0
2016-04-01,0.10685785787329363,0.07908532990901998,0.23269026184096525,0.12749736435779574,0.19622735077154074,0.25764183524738465,0.0
2016-04-08,0.10685785787329363,0.07908532990901998,0.23269026184096525,0.12749736435779574,0.19622735077154074,0.25764183524738465,0.0
2016-04-15,0.10685785787329363,0.07908532990901998,0.23269026184096525,0.12749736435779574,0.19622735077154074,0.25764183524738465,0.0
2016-04-22,0.10685785787329363,0.07908532990901998,0.23269026184096525,0.12749736435779574,0.19622735077154074,0.25764183524738465,0.0
2016-04-29,0.08741583473252974,0.06547132355501324,0.29881734785618996,0.09024568203436469,0.2247746896320494,0.23327512218985297,0.0
2016-05-06,0.08741583473252974,0.06547132355501324,0.29881734785618996,0.09024568203436469,0.2247746896320494,0.23327512218985297,0.0
2016-05-13,0.08741583473252974,0.06547132355501324,0.29881734785618996,0.09024568203436469,0.2247746896320494,0.23327512218985297,0.0
2016-05-20,0.08741583473252974,0.06547132355501324,0.29881734785618996,0.09024568203436469,0.2247746896320494,0.23327512218985297,0.0
2016-05-27,0.0904230719157955,0.06933744890382097,0.29736676357027053,0.08818858372031947,0.21857148181400052,0.23611265007579293,0.0
2016-06-03,0.0904230719157955,0.06933744890382097,0.29736676357027053,0.08818858372031947,0.21857148181400052,0.23611265007579293,0.0
2016-06-10,0.0904230719157955,0.06933744890382097,0.29736676357027053,0.08818858372031947,0.21857148181400052,0.23611265007579293,0.0
2016-06-17,0.0904230719157955,0.06933744890382097,0.29736676357027053,0.08818858372031947,0.21857148181400052,0.23611265007579293,0.0
2016-06-24,0.08932855763721848,0.06767246946544861,0.3039888338208895,0.08217097700012024,0.2191233058387023,0.23771585623762093,0.0
2016-07-01,0.08932855763721848,0.06767246946544861,0.3039888338208895,0.08217097700012024,0.2191233058387023,0.23771585623762093,0.0
2016-07-08,0.08932855763721848,0.06767246946544861,0.3039888338208895,0.08217097700012024,0.2191233058387023,0.23771585623762093,0.0
2016-07-15,0.08932855763721848,0.06767246946544861,0.3039888338208895,0.08217097700012024,0.2191233058387023,0.23771585623762093,0.0
2016-07-22,0.08932855763721848,0.06767246946544861,0.3039888338208895,0.08217097700012024,0.2191233058387023,0.23771585623762093,0.0
2016-07-29,0.08884812038905295,0.0679511735445981,0.2973238152499094,0.08283046794946888,0.21867328106955922,0.24437314179741143,0.0
2016-08-05,0.08884812038905295,0.0679511735445981,0.2973238152499094,0.08283046794946888,0.21867328106955922,0.24437314179741143,0.0
2016-08-12,0.08884812038905295,0.0679511735445981,0.2973238152499094,0.08283046794946888,0.21867328106955922,0.24437314179741143,0.0
2016-08-19,0.08884812038905295,0.0679511735445981,0.2973238152499094,0.08283046794946888,0.21867328106955922,0.24437314179741143,0.0
2016-08-26,0.08913703856592181,0.06930247750055069,0.2962530140248591,0.08199828275443527,0.213217375700947,0.25009181145328613,0.0
2016-09-02,0.08913703856592181,0.06930247750055069,0.2962530140248591,0.08199828275443527,0.213217375700947,0.25009181145328613,0.0
2016-09-09,0.08913703856592181,0.06930247750055069,0.2962530140248591,0.08199828275443527,0.213217375700947,0.25009181145328613,0.0
2016-09-16,0.08913703856592181,0.06930247750055069,0.2962530140248591,0.08199828275443527,0.213217375700947,0.25009181145328613,0.0
2016-09-23,0.08913703856592181,0.06930247750055069,0.2962530140248591,0.08199828275443527,0.213217375700947,0.25009181145328613,0.0
2016-09-30,0.11017476109661058,0.16061349151731136,0.18692670356134533,0.07856585752447483,0.20325961309143908,0.26045957320881885,0.0
2016-10-07,0.11017476109661058,0.16061349151731136,0.18692670356134533,0.07856585752447483,0.20325961309143908,0.26045957320881885,0.0
2016-10-14,0.11017476109661058,0.16061349151731136,0.18692670356134533,0.07856585752447483,0.20325961309143908,0.26045957320881885,0.0
2016-10-21,0.11017476109661058,0.16061349151731136,0.18692670356134533,0.07856585752447483,0.20325961309143908,0.26045957320881885,0.0
2016-10-28,0.11557520672213957,0.08569267723734549,0.19648398850865606,0.05795500836910612,0.2942868252279922,0.25000629393476054,0.0
2016-11-04,0.11557520672213957,0.08569267723734549,0.19648398850865606,0.05795500836910612,0.2942868252279922,0.25000629393476054,0.0
2016-11-11,0.11557520672213957,0.08569267723734549,0.19648398850865606,0.05795500836910612,0.2942868252279922,0.25000629393476054,0.0
2016-11-18,0.11557520672213957,0.08569267723734549,0.19648398850865606,0.05795500836910612,0.2942868252279922,0.25000629393476054,0.0
2016-11-25,0.10529583445315334,0.10074378279641587,0.17248486121811824,0.06868011604136968,0.28657999295312747,0.2662154125378154,0.0
2016-12-02,0.10529583445315334,0.10074378279641587,0.17248486121811824,0.06868011604136968,0.28657999295312747,0.2662154125378154,0.0
2016-12-09,0.10529583445315334,0.10074378279641587,0.17248486121811824,0.06868011604136968,0.28657999295312747,0.2662154125378154,0.0
2016-12-16,0.10529583445315334,0.10074378279641587,0.17248486121811824,0.06868011604136968,0.28657999295312747,0.2662154125378154,0.0
2016-12-23,0.10529583445315334,0.10074378279641587,0.17248486121811824,0.06868011604136968,0.28657999295312747,0.2662154125378154,0.0
2016-12-30,0.10868502354047413,0.10112947846302178,0.1769267414383557,0.06621890808437494,0.27942893511225664,0.2676109133615168,0.0
2017-01-06,0.10868502354047413,0.10112947846302178,0.1769267414383557,0.06621890808437494,0.27942893511225664,0.2676109133615168,0.0
2017-01-13,0.10868502354047413,0.10112947846302178,0.1769267414383557,0.06621890808437494,0.27942893511225664,0.2676109133615168,0.0
2017-01-20,0.10868502354047413,0.10112947846302178,0.1769267414383557,0.06621890808437494,0.27942893511225664,0.2676109133615168,0.0
2017-01-27,0.10921395549443202,0.10110663871882734,0.1768836240868653,0.06502613675346126,0.27633531427584274,0.2714343306705713,0.0
2017-02-03,0.10921395549443202,0.10110663871882734,0.1768836240868653,0.06502613675346126,0.27633531427584274,0.2714343306705713,0.0
2017-02-10,0.10921395549443202,0.10110663871882734,0.1768836240868653,0.06502613675346126,0.27633531427584274,0.2714343306705713,0.0
2017-02-17,0.10921395549443202,0.10110663871882734,0.1768836240868653,0.06502613675346126,0.27633531427584274,0.2714343306705713,0.0
2017-02-24,0.10881216616750912,0.10236056916781203,0.1770688116215877,0.06540376989987874,0.27491974989036955,0.27143493325284285,1.1102230246251565e-16
2017-03-03,0.10881216616750912,0.10236056916781203,0.1770688116215877,0.06540376989987874,0.27491974989036955,0.27143493325284285,1.1102230246251565e-16
2017-03-10,0.10881216616750912,0.10236056916781203,0.1770688116215877,0.06540376989987874,0.27491974989036955,0.27143493325284285,1.1102230246251565e-16
2017-03-17,0.10881216616750912,0.10236056916781203,0.1770688116215877,0.06540376989987874,0.27491974989036955,0.27143493325284285,1.1102230246251565e-16
2017-03-24,0.10881216616750912,0.10236056916781203,0.1770688116215877,0.06540376989987874,0.27491974989036955,0.27143493325284285,1.1102230246251565e-16
2017-03-31,0.11082392467156207,0.10581063699975468,0.17829347552890348,0.06677218793661713,0.27148969353415237,0.26681008132901024,0.0
2017-04-07,0.11082392467156207,0.10581063699975468,0.17829347552890348,0.06677218793661713,0.27148969353415237,0.26681008132901024,0.0
2017-04-14,0.11082392467156207,0.10581063699975468,0.17829347552890348,0.06677218793661713,0.27148969353415237,0.26681008132901024,0.0
2017-04-21,0.11082392467156207,0.10581063699975468,0.17829347552890348,0.06677218793661713,0.27148969353415237,0.26681008132901024,0.0
2017-04-28,0.11177137994062145,0.1054904760394366,0.17942918217859474,0.06738114539258834,0.2700700370512321,0.26585777939752675,0.0
2017-05-05,0.11177137994062145,0.1054904760394366,0.17942918217859474,0.06738114539258834,0.2700700370512321,0.26585777939752675,0.0
2017-05-12,0.11177137994062145,0.1054904760394366,0.17942918217859474,0.06738114539258834,0.2700700370512321,0.26585777939752675,0.0
2017-05-19,0.11177137994062145,0.1054904760394366,0.17942918217859474,0.06738114539258834,0.2700700370512321,0.26585777939752675,0.0
2017-05-26,0.11193512179881743,0.10529319480874134,0.1773733644923825,0.06757381394018651,0.27102852993579046,0.26679597502408176,0.0
2017-06-02,0.11193512179881743,0.10529319480874134,0.1773733644923825,0.06757381394018651,0.27102852993579046,0.26679597502408176,0.0
2017-06-09,0.11193512179881743,0.10529319480874134,0.1773733644923825,0.06757381394018651,0.27102852993579046,0.26679597502408176,0.0
2017-06-16,0.11193512179881743,0.10529319480874134,0.1773733644923825,0.06757381394018651,0.27102852993579046,0.26679597502408176,0.0
2017-06-23,0.11193512179881743,0.10529319480874134,0.1773733644923825,0.06757381394018651,0.27102852993579046,0.26679597502408176,0.0
2017-06-30,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
2017-07-07,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
2017-07-14,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
2017-07-21,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
2017-07-28,0.11150871758670479,0.10388240524892618,0.17533710063826957,0.06635413911563288,0.2772676742725255,0.2656499631379411,0.0
2017-08-04,0.11150871758670479,0.10388240524892618,0.17533710063826957,0.06635413911563288,0.2772676742725255,0.2656499631379411,0.0
2017-08-11,0.11150871758670479,0.10388240524892618,0.17533710063826957,0.06635413911563288,0.2772676742725255,0.2656499631379411,0.0
2017-08-18,0.11150871758670479,0.10388240524892618,0.17533710063826957,0.06635413911563288,0.2772676742725255,0.2656499631379411,0.0
2017-08-25,0.12710451884261734,0.08659607169254646,0.2915805628935465,0.055428137369828295,0.1671598534906458,0.2721308557108156,0.0
2017-09-01,0.12710451884261734,0.08659607169254646,0.2915805628935465,0.055428137369828295,0.1671598534906458,0.2721308557108156,0.0
2017-09-08,0.12710451884261734,0.08659607169254646,0.2915805628935465,0.055428137369828295,0.1671598534906458,0.2721308557108156,0.0
2017-09-15,0.12710451884261734,0.08659607169254646,0.2915805628935465,0.055428137369828295,0.1671598534906458,0.2721308557108156,0.0
2017-09-22,0.12710451884261734,0.08659607169254646,0.2915805628935465,0.055428137369828295,0.1671598534906458,0.2721308557108156,0.0
2017-09-29,0.12760241376936055,0.0869306666084506,0.2917623099001386,0.057148007634901986,0.16493068014265194,0.27162592194449636,0.0
2017-10-06,0.12760241376936055,0.0869306666084506,0.2917623099001386,0.057148007634901986,0.16493068014265194,0.27162592194449636,0.0
2017-10-13,0.12760241376936055,0.0869306666084506,0.2917623099001386,0.057148007634901986,0.16493068014265194,0.27162592194449636,0.0
2017-10-20,0.12760241376936055,0.0869306666084506,0.2917623099001386,0.057148007634901986,0.16493068014265194,0.27162592194449636,0.0
2017-10-27,0.12714347451756644,0.09190955081232431,0.2902829109017179,0.05759248021135298,0.16183222127252825,0.2712393622845101,0.0
2017-11-03,0.12714347451756644,0.09190955081232431,0.2902829109017179,0.05759248021135298,0.16183222127252825,0.2712393622845101,0.0
2017-11-10,0.12714347451756644,0.09190955081232431,0.2902829109017179,0.05759248021135298,0.16183222127252825,0.2712393622845101,0.0
2017-11-17,0.12714347451756644,0.09190955081232431,0.2902829109017179,0.05759248021135298,0.16183222127252825,0.2712393622845101,0.0
2017-11-24,0.12767465764580935,0.09050361492828572,0.2897845379662093,0.05653745408600943,0.16381230602020488,0.27168742935348134,0.0
