,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-10-09,0.11794698185524824,0.11055273638702633,0.31185209221064825,0.09789972588192705,0.25648477652253365,0.10526368714261647,0.0
2009-10-16,0.11794698185524824,0.11055273638702633,0.31185209221064825,0.09789972588192705,0.25648477652253365,0.10526368714261647,0.0
2009-10-23,0.11794698185524824,0.11055273638702633,0.31185209221064825,0.09789972588192705,0.25648477652253365,0.10526368714261647,0.0
2009-10-30,0.1927271339694319,0.09322480991588457,0.31206013443480757,0.09269450083927558,0.25880526611232685,0.05048815472827361,0.0
2009-11-06,0.1927271339694319,0.09322480991588457,0.31206013443480757,0.09269450083927558,0.25880526611232685,0.05048815472827361,0.0
2009-11-13,0.1927271339694319,0.09322480991588457,0.31206013443480757,0.09269450083927558,0.25880526611232685,0.05048815472827361,0.0
2009-11-20,0.1927271339694319,0.09322480991588457,0.31206013443480757,0.09269450083927558,0.25880526611232685,0.05048815472827361,0.0
2009-11-27,0.1893860074952683,0.09201499507384435,0.31331054054968466,0.09286129348801339,0.2620819976516988,0.050345165741490464,0.0
2009-12-04,0.1893860074952683,0.09201499507384435,0.31331054054968466,0.09286129348801339,0.2620819976516988,0.050345165741490464,0.0
2009-12-11,0.1893860074952683,0.09201499507384435,0.31331054054968466,0.09286129348801339,0.2620819976516988,0.050345165741490464,0.0
2009-12-18,0.1893860074952683,0.09201499507384435,0.31331054054968466,0.09286129348801339,0.2620819976516988,0.050345165741490464,0.0
2009-12-25,0.18858239291341175,0.09163375587097222,0.3140043379163811,0.09179944703788483,0.26409645911147955,0.049883607149870446,2.220446049250313e-16
2010-01-01,0.18858239291341175,0.09163375587097222,0.3140043379163811,0.09179944703788483,0.26409645911147955,0.049883607149870446,2.220446049250313e-16
2010-01-08,0.18858239291341175,0.09163375587097222,0.3140043379163811,0.09179944703788483,0.26409645911147955,0.049883607149870446,2.220446049250313e-16
2010-01-15,0.18858239291341175,0.09163375587097222,0.3140043379163811,0.09179944703788483,0.26409645911147955,0.049883607149870446,2.220446049250313e-16
2010-01-22,0.18858239291341175,0.09163375587097222,0.3140043379163811,0.09179944703788483,0.26409645911147955,0.049883607149870446,2.220446049250313e-16
2010-01-29,0.19064993940806807,0.09143255711625228,0.31515913676735,0.09436361087117935,0.25754315031941943,0.050851605517730734,1.1102230246251565e-16
2010-02-05,0.19064993940806807,0.09143255711625228,0.31515913676735,0.09436361087117935,0.25754315031941943,0.050851605517730734,1.1102230246251565e-16
2010-02-12,0.19064993940806807,0.09143255711625228,0.31515913676735,0.09436361087117935,0.25754315031941943,0.050851605517730734,1.1102230246251565e-16
2010-02-19,0.19064993940806807,0.09143255711625228,0.31515913676735,0.09436361087117935,0.25754315031941943,0.050851605517730734,1.1102230246251565e-16
2010-02-26,0.20029083622805352,0.09511127890272408,0.3028626978589285,0.09489449960912164,0.25502657043435883,0.051814116966813324,0.0
2010-03-05,0.20029083622805352,0.09511127890272408,0.3028626978589285,0.09489449960912164,0.25502657043435883,0.051814116966813324,0.0
2010-03-12,0.20029083622805352,0.09511127890272408,0.3028626978589285,0.09489449960912164,0.25502657043435883,0.051814116966813324,0.0
2010-03-19,0.20029083622805352,0.09511127890272408,0.3028626978589285,0.09489449960912164,0.25502657043435883,0.051814116966813324,0.0
2010-03-26,0.20361299209968362,0.09647587742773364,0.3012794968758601,0.09481058259526108,0.2522459889538596,0.051575062047601934,0.0
2010-04-02,0.20361299209968362,0.09647587742773364,0.3012794968758601,0.09481058259526108,0.2522459889538596,0.051575062047601934,0.0
2010-04-09,0.20361299209968362,0.09647587742773364,0.3012794968758601,0.09481058259526108,0.2522459889538596,0.051575062047601934,0.0
2010-04-16,0.20361299209968362,0.09647587742773364,0.3012794968758601,0.09481058259526108,0.2522459889538596,0.051575062047601934,0.0
2010-04-23,0.20361299209968362,0.09647587742773364,0.3012794968758601,0.09481058259526108,0.2522459889538596,0.051575062047601934,0.0
2010-04-30,0.1888768196610808,0.0927502355965534,0.2981932457096871,0.09540971182795613,0.2714743199918867,0.053295667212836,0.0
2010-05-07,0.1888768196610808,0.0927502355965534,0.2981932457096871,0.09540971182795613,0.2714743199918867,0.053295667212836,0.0
2010-05-14,0.1888768196610808,0.0927502355965534,0.2981932457096871,0.09540971182795613,0.2714743199918867,0.053295667212836,0.0
2010-05-21,0.1888768196610808,0.0927502355965534,0.2981932457096871,0.09540971182795613,0.2714743199918867,0.053295667212836,0.0
2010-05-28,0.1134940811694182,0.09933013004538427,0.2955896455332043,0.09542312050070872,0.27416321448818515,0.12199980826309927,0.0
2010-06-04,0.1134940811694182,0.09933013004538427,0.2955896455332043,0.09542312050070872,0.27416321448818515,0.12199980826309927,0.0
2010-06-11,0.1134940811694182,0.09933013004538427,0.2955896455332043,0.09542312050070872,0.27416321448818515,0.12199980826309927,0.0
2010-06-18,0.1134940811694182,0.09933013004538427,0.2955896455332043,0.09542312050070872,0.27416321448818515,0.12199980826309927,0.0
2010-06-25,0.11116470046127731,0.10385541793600599,0.28922170958063476,0.09515672626695573,0.2741953892062179,0.12640605654890835,0.0
2010-07-02,0.11116470046127731,0.10385541793600599,0.28922170958063476,0.09515672626695573,0.2741953892062179,0.12640605654890835,0.0
2010-07-09,0.11116470046127731,0.10385541793600599,0.28922170958063476,0.09515672626695573,0.2741953892062179,0.12640605654890835,0.0
2010-07-16,0.11116470046127731,0.10385541793600599,0.28922170958063476,0.09515672626695573,0.2741953892062179,0.12640605654890835,0.0
2010-07-23,0.11116470046127731,0.10385541793600599,0.28922170958063476,0.09515672626695573,0.2741953892062179,0.12640605654890835,0.0
2010-07-30,0.16420762691286417,0.08172687678758016,0.30699296731477466,0.084948832245615,0.30948491209410156,0.05263878464506445,0.0
2010-08-06,0.16420762691286417,0.08172687678758016,0.30699296731477466,0.084948832245615,0.30948491209410156,0.05263878464506445,0.0
2010-08-13,0.16420762691286417,0.08172687678758016,0.30699296731477466,0.084948832245615,0.30948491209410156,0.05263878464506445,0.0
2010-08-20,0.16420762691286417,0.08172687678758016,0.30699296731477466,0.084948832245615,0.30948491209410156,0.05263878464506445,0.0
2010-08-27,0.1673584875829991,0.08533224701107685,0.30789737486982327,0.08158798158544897,0.3044329367614186,0.05339097218923317,1.1102230246251565e-16
2010-09-03,0.1673584875829991,0.08533224701107685,0.30789737486982327,0.08158798158544897,0.3044329367614186,0.05339097218923317,1.1102230246251565e-16
2010-09-10,0.1673584875829991,0.08533224701107685,0.30789737486982327,0.08158798158544897,0.3044329367614186,0.05339097218923317,1.1102230246251565e-16
2010-09-17,0.1673584875829991,0.08533224701107685,0.30789737486982327,0.08158798158544897,0.3044329367614186,0.05339097218923317,1.1102230246251565e-16
2010-09-24,0.17103541764522884,0.1114731793185072,0.21124868611498798,0.08198195658943913,0.2995060787930908,0.12475468153874612,0.0
2010-10-01,0.17103541764522884,0.1114731793185072,0.21124868611498798,0.08198195658943913,0.2995060787930908,0.12475468153874612,0.0
2010-10-08,0.17103541764522884,0.1114731793185072,0.21124868611498798,0.08198195658943913,0.2995060787930908,0.12475468153874612,0.0
2010-10-15,0.17103541764522884,0.1114731793185072,0.21124868611498798,0.08198195658943913,0.2995060787930908,0.12475468153874612,0.0
2010-10-22,0.17103541764522884,0.1114731793185072,0.21124868611498798,0.08198195658943913,0.2995060787930908,0.12475468153874612,0.0
2010-10-29,0.1847621305603046,0.11748323056275703,0.2161084552626751,0.08412360119679758,0.2828021367647751,0.11472044565269061,0.0
2010-11-05,0.1847621305603046,0.11748323056275703,0.2161084552626751,0.08412360119679758,0.2828021367647751,0.11472044565269061,0.0
2010-11-12,0.1847621305603046,0.11748323056275703,0.2161084552626751,0.08412360119679758,0.2828021367647751,0.11472044565269061,0.0
2010-11-19,0.1847621305603046,0.11748323056275703,0.2161084552626751,0.08412360119679758,0.2828021367647751,0.11472044565269061,0.0
2010-11-26,0.17593148928135321,0.11279126324075263,0.2094475567244194,0.08128363937075517,0.29454738419568016,0.12599866718703945,0.0
2010-12-03,0.17593148928135321,0.11279126324075263,0.2094475567244194,0.08128363937075517,0.29454738419568016,0.12599866718703945,0.0
2010-12-10,0.17593148928135321,0.11279126324075263,0.2094475567244194,0.08128363937075517,0.29454738419568016,0.12599866718703945,0.0
2010-12-17,0.17593148928135321,0.11279126324075263,0.2094475567244194,0.08128363937075517,0.29454738419568016,0.12599866718703945,0.0
2010-12-24,0.17593148928135321,0.11279126324075263,0.2094475567244194,0.08128363937075517,0.29454738419568016,0.12599866718703945,0.0
2010-12-31,0.18459110608033474,0.12009143938043913,0.21923359351743296,0.08539635660870204,0.2722826773665543,0.1184048270465368,0.0
2011-01-07,0.18459110608033474,0.12009143938043913,0.21923359351743296,0.08539635660870204,0.2722826773665543,0.1184048270465368,0.0
2011-01-14,0.18459110608033474,0.12009143938043913,0.21923359351743296,0.08539635660870204,0.2722826773665543,0.1184048270465368,0.0
2011-01-21,0.18459110608033474,0.12009143938043913,0.21923359351743296,0.08539635660870204,0.2722826773665543,0.1184048270465368,0.0
2011-01-28,0.1873069011945061,0.11445624657480105,0.20781908485396272,0.08201447792636955,0.28125076053062287,0.1271525289197376,1.1102230246251565e-16
2011-02-04,0.1873069011945061,0.11445624657480105,0.20781908485396272,0.08201447792636955,0.28125076053062287,0.1271525289197376,1.1102230246251565e-16
2011-02-11,0.1873069011945061,0.11445624657480105,0.20781908485396272,0.08201447792636955,0.28125076053062287,0.1271525289197376,1.1102230246251565e-16
2011-02-18,0.1873069011945061,0.11445624657480105,0.20781908485396272,0.08201447792636955,0.28125076053062287,0.1271525289197376,1.1102230246251565e-16
2011-02-25,0.18864360346542902,0.11521423687110435,0.21052975487729605,0.08216505623961658,0.27635036758797454,0.1270969809585795,0.0
2011-03-04,0.18864360346542902,0.11521423687110435,0.21052975487729605,0.08216505623961658,0.27635036758797454,0.1270969809585795,0.0
2011-03-11,0.18864360346542902,0.11521423687110435,0.21052975487729605,0.08216505623961658,0.27635036758797454,0.1270969809585795,0.0
2011-03-18,0.18864360346542902,0.11521423687110435,0.21052975487729605,0.08216505623961658,0.27635036758797454,0.1270969809585795,0.0
2011-03-25,0.18700934142298922,0.11203870474992081,0.2114880321524417,0.08979688530139518,0.27267263128656444,0.12699440508668866,0.0
2011-04-01,0.18700934142298922,0.11203870474992081,0.2114880321524417,0.08979688530139518,0.27267263128656444,0.12699440508668866,0.0
2011-04-08,0.18700934142298922,0.11203870474992081,0.2114880321524417,0.08979688530139518,0.27267263128656444,0.12699440508668866,0.0
2011-04-15,0.18700934142298922,0.11203870474992081,0.2114880321524417,0.08979688530139518,0.27267263128656444,0.12699440508668866,0.0
2011-04-22,0.18700934142298922,0.11203870474992081,0.2114880321524417,0.08979688530139518,0.27267263128656444,0.12699440508668866,0.0
2011-04-29,0.1888788770198187,0.11521324150686377,0.2199188021270865,0.09555203718499428,0.26196832496584954,0.11846871719538728,0.0
2011-05-06,0.1888788770198187,0.11521324150686377,0.2199188021270865,0.09555203718499428,0.26196832496584954,0.11846871719538728,0.0
2011-05-13,0.1888788770198187,0.11521324150686377,0.2199188021270865,0.09555203718499428,0.26196832496584954,0.11846871719538728,0.0
2011-05-20,0.1888788770198187,0.11521324150686377,0.2199188021270865,0.09555203718499428,0.26196832496584954,0.11846871719538728,0.0
2011-05-27,0.18796362483487603,0.11406856146321398,0.2194309274064467,0.09737582740902867,0.26312503735561177,0.11803602153082295,0.0
2011-06-03,0.18796362483487603,0.11406856146321398,0.2194309274064467,0.09737582740902867,0.26312503735561177,0.11803602153082295,0.0
2011-06-10,0.18796362483487603,0.11406856146321398,0.2194309274064467,0.09737582740902867,0.26312503735561177,0.11803602153082295,0.0
2011-06-17,0.18796362483487603,0.11406856146321398,0.2194309274064467,0.09737582740902867,0.26312503735561177,0.11803602153082295,0.0
2011-06-24,0.17432754063624606,0.1085685607233059,0.2116852783950965,0.09598815149620539,0.2794449923174611,0.12998547643168507,0.0
2011-07-01,0.17432754063624606,0.1085685607233059,0.2116852783950965,0.09598815149620539,0.2794449923174611,0.12998547643168507,0.0
2011-07-08,0.17432754063624606,0.1085685607233059,0.2116852783950965,0.09598815149620539,0.2794449923174611,0.12998547643168507,0.0
2011-07-15,0.17432754063624606,0.1085685607233059,0.2116852783950965,0.09598815149620539,0.2794449923174611,0.12998547643168507,0.0
2011-07-22,0.17432754063624606,0.1085685607233059,0.2116852783950965,0.09598815149620539,0.2794449923174611,0.12998547643168507,0.0
2011-07-29,0.1725950003847582,0.11242488218376238,0.21158383439302914,0.10091750754917041,0.2774547192850122,0.12502405620426785,0.0
2011-08-05,0.1725950003847582,0.11242488218376238,0.21158383439302914,0.10091750754917041,0.2774547192850122,0.12502405620426785,0.0
2011-08-12,0.1725950003847582,0.11242488218376238,0.21158383439302914,0.10091750754917041,0.2774547192850122,0.12502405620426785,0.0
2011-08-19,0.1725950003847582,0.11242488218376238,0.21158383439302914,0.10091750754917041,0.2774547192850122,0.12502405620426785,0.0
2011-08-26,0.1656129855314345,0.104530556071871,0.19706221784315897,0.10200612959421788,0.2699693471557369,0.16081876380358073,0.0
2011-09-02,0.1656129855314345,0.104530556071871,0.19706221784315897,0.10200612959421788,0.2699693471557369,0.16081876380358073,0.0
2011-09-09,0.1656129855314345,0.104530556071871,0.19706221784315897,0.10200612959421788,0.2699693471557369,0.16081876380358073,0.0
2011-09-16,0.1656129855314345,0.104530556071871,0.19706221784315897,0.10200612959421788,0.2699693471557369,0.16081876380358073,0.0
2011-09-23,0.1656129855314345,0.104530556071871,0.19706221784315897,0.10200612959421788,0.2699693471557369,0.16081876380358073,0.0
2011-09-30,0.09751148586807509,0.15232972786488783,0.1938341636689896,0.11317689157979173,0.2721149939710065,0.1710327370472493,0.0
2011-10-07,0.09751148586807509,0.15232972786488783,0.1938341636689896,0.11317689157979173,0.2721149939710065,0.1710327370472493,0.0
2011-10-14,0.09751148586807509,0.15232972786488783,0.1938341636689896,0.11317689157979173,0.2721149939710065,0.1710327370472493,0.0
2011-10-21,0.09751148586807509,0.15232972786488783,0.1938341636689896,0.11317689157979173,0.2721149939710065,0.1710327370472493,0.0
2011-10-28,0.09236213694390584,0.1506179320268531,0.18609162217388275,0.11748423642460273,0.26182153554937576,0.1916225368813799,0.0
2011-11-04,0.09236213694390584,0.1506179320268531,0.18609162217388275,0.11748423642460273,0.26182153554937576,0.1916225368813799,0.0
2011-11-11,0.09236213694390584,0.1506179320268531,0.18609162217388275,0.11748423642460273,0.26182153554937576,0.1916225368813799,0.0
2011-11-18,0.09236213694390584,0.1506179320268531,0.18609162217388275,0.11748423642460273,0.26182153554937576,0.1916225368813799,0.0
2011-11-25,0.09201919700733122,0.11900748968583112,0.178421476602055,0.062143880795528544,0.34014155797863627,0.20826639793061774,1.1102230246251565e-16
2011-12-02,0.09201919700733122,0.11900748968583112,0.178421476602055,0.062143880795528544,0.34014155797863627,0.20826639793061774,1.1102230246251565e-16
2011-12-09,0.09201919700733122,0.11900748968583112,0.178421476602055,0.062143880795528544,0.34014155797863627,0.20826639793061774,1.1102230246251565e-16
2011-12-16,0.09201919700733122,0.11900748968583112,0.178421476602055,0.062143880795528544,0.34014155797863627,0.20826639793061774,1.1102230246251565e-16
2011-12-23,0.09201919700733122,0.11900748968583112,0.178421476602055,0.062143880795528544,0.34014155797863627,0.20826639793061774,1.1102230246251565e-16
2011-12-30,0.09414549890110038,0.09765731195002654,0.323066619476033,0.05547222541929708,0.33543218082544085,0.09422616342810215,0.0
2012-01-06,0.09414549890110038,0.09765731195002654,0.323066619476033,0.05547222541929708,0.33543218082544085,0.09422616342810215,0.0
2012-01-13,0.09414549890110038,0.09765731195002654,0.323066619476033,0.05547222541929708,0.33543218082544085,0.09422616342810215,0.0
2012-01-20,0.09414549890110038,0.09765731195002654,0.323066619476033,0.05547222541929708,0.33543218082544085,0.09422616342810215,0.0
2012-01-27,0.09027150537975172,0.09659433944672761,0.31855705045203153,0.05445426578868369,0.33923643310864554,0.1008864058241599,0.0
2012-02-03,0.09027150537975172,0.09659433944672761,0.31855705045203153,0.05445426578868369,0.33923643310864554,0.1008864058241599,0.0
2012-02-10,0.09027150537975172,0.09659433944672761,0.31855705045203153,0.05445426578868369,0.33923643310864554,0.1008864058241599,0.0
2012-02-17,0.09027150537975172,0.09659433944672761,0.31855705045203153,0.05445426578868369,0.33923643310864554,0.1008864058241599,0.0
2012-02-24,0.08472686398609217,0.09390548330236931,0.3221307581967346,0.05660854104996118,0.3414393064486818,0.10118904701616097,0.0
2012-03-02,0.08472686398609217,0.09390548330236931,0.3221307581967346,0.05660854104996118,0.3414393064486818,0.10118904701616097,0.0
2012-03-09,0.08472686398609217,0.09390548330236931,0.3221307581967346,0.05660854104996118,0.3414393064486818,0.10118904701616097,0.0
2012-03-16,0.08472686398609217,0.09390548330236931,0.3221307581967346,0.05660854104996118,0.3414393064486818,0.10118904701616097,0.0
2012-03-23,0.08472686398609217,0.09390548330236931,0.3221307581967346,0.05660854104996118,0.3414393064486818,0.10118904701616097,0.0
2012-03-30,0.07976647112570513,0.11567490915847826,0.18759263662869197,0.1158531515022405,0.3740307393895667,0.12708209219531738,0.0
2012-04-06,0.07976647112570513,0.11567490915847826,0.18759263662869197,0.1158531515022405,0.3740307393895667,0.12708209219531738,0.0
2012-04-13,0.07976647112570513,0.11567490915847826,0.18759263662869197,0.1158531515022405,0.3740307393895667,0.12708209219531738,0.0
2012-04-20,0.07976647112570513,0.11567490915847826,0.18759263662869197,0.1158531515022405,0.3740307393895667,0.12708209219531738,0.0
2012-04-27,0.08034632040581036,0.11463598840306716,0.18855330457209551,0.11337469467585959,0.3744578495359426,0.1286318424072248,0.0
2012-05-04,0.08034632040581036,0.11463598840306716,0.18855330457209551,0.11337469467585959,0.3744578495359426,0.1286318424072248,0.0
2012-05-11,0.08034632040581036,0.11463598840306716,0.18855330457209551,0.11337469467585959,0.3744578495359426,0.1286318424072248,0.0
2012-05-18,0.08034632040581036,0.11463598840306716,0.18855330457209551,0.11337469467585959,0.3744578495359426,0.1286318424072248,0.0
2012-05-25,0.08520240703237968,0.11086909222650178,0.19787428366201779,0.11422713629565215,0.36684720165078066,0.12497987913266796,0.0
2012-06-01,0.08520240703237968,0.11086909222650178,0.19787428366201779,0.11422713629565215,0.36684720165078066,0.12497987913266796,0.0
2012-06-08,0.08520240703237968,0.11086909222650178,0.19787428366201779,0.11422713629565215,0.36684720165078066,0.12497987913266796,0.0
2012-06-15,0.08520240703237968,0.11086909222650178,0.19787428366201779,0.11422713629565215,0.36684720165078066,0.12497987913266796,0.0
2012-06-22,0.08520240703237968,0.11086909222650178,0.19787428366201779,0.11422713629565215,0.36684720165078066,0.12497987913266796,0.0
2012-06-29,0.08581507601249405,0.11066576816415136,0.19938204957732342,0.11217527827775166,0.36404085632906286,0.12792097163921656,1.1102230246251565e-16
2012-07-06,0.08581507601249405,0.11066576816415136,0.19938204957732342,0.11217527827775166,0.36404085632906286,0.12792097163921656,1.1102230246251565e-16
2012-07-13,0.08581507601249405,0.11066576816415136,0.19938204957732342,0.11217527827775166,0.36404085632906286,0.12792097163921656,1.1102230246251565e-16
2012-07-20,0.08581507601249405,0.11066576816415136,0.19938204957732342,0.11217527827775166,0.36404085632906286,0.12792097163921656,1.1102230246251565e-16
2012-07-27,0.088358560873034,0.11293294249364591,0.20905040436662956,0.11259581959117833,0.3503202346350586,0.1267420380404535,1.1102230246251565e-16
2012-08-03,0.088358560873034,0.11293294249364591,0.20905040436662956,0.11259581959117833,0.3503202346350586,0.1267420380404535,1.1102230246251565e-16
2012-08-10,0.088358560873034,0.11293294249364591,0.20905040436662956,0.11259581959117833,0.3503202346350586,0.1267420380404535,1.1102230246251565e-16
2012-08-17,0.088358560873034,0.11293294249364591,0.20905040436662956,0.11259581959117833,0.3503202346350586,0.1267420380404535,1.1102230246251565e-16
2012-08-24,0.088358560873034,0.11293294249364591,0.20905040436662956,0.11259581959117833,0.3503202346350586,0.1267420380404535,1.1102230246251565e-16
2012-08-31,0.0881661663146409,0.11359443815238979,0.2088160886605982,0.1123019537626944,0.3467468600265586,0.13037449308311816,0.0
2012-09-07,0.0881661663146409,0.11359443815238979,0.2088160886605982,0.1123019537626944,0.3467468600265586,0.13037449308311816,0.0
2012-09-14,0.0881661663146409,0.11359443815238979,0.2088160886605982,0.1123019537626944,0.3467468600265586,0.13037449308311816,0.0
2012-09-21,0.0881661663146409,0.11359443815238979,0.2088160886605982,0.1123019537626944,0.3467468600265586,0.13037449308311816,0.0
2012-09-28,0.08656086788748807,0.11380148205165944,0.20526916171412465,0.11218260391132825,0.34369156335018464,0.13849432108521495,0.0
2012-10-05,0.08656086788748807,0.11380148205165944,0.20526916171412465,0.11218260391132825,0.34369156335018464,0.13849432108521495,0.0
2012-10-12,0.08656086788748807,0.11380148205165944,0.20526916171412465,0.11218260391132825,0.34369156335018464,0.13849432108521495,0.0
2012-10-19,0.08656086788748807,0.11380148205165944,0.20526916171412465,0.11218260391132825,0.34369156335018464,0.13849432108521495,0.0
2012-10-26,0.07014501206880402,0.12725227732106728,0.16676595308767914,0.06533844102177185,0.3390715775165382,0.23142673898413943,1.1102230246251565e-16
2012-11-02,0.07014501206880402,0.12725227732106728,0.16676595308767914,0.06533844102177185,0.3390715775165382,0.23142673898413943,1.1102230246251565e-16
2012-11-09,0.07014501206880402,0.12725227732106728,0.16676595308767914,0.06533844102177185,0.3390715775165382,0.23142673898413943,1.1102230246251565e-16
2012-11-16,0.07014501206880402,0.12725227732106728,0.16676595308767914,0.06533844102177185,0.3390715775165382,0.23142673898413943,1.1102230246251565e-16
2012-11-23,0.07014501206880402,0.12725227732106728,0.16676595308767914,0.06533844102177185,0.3390715775165382,0.23142673898413943,1.1102230246251565e-16
2012-11-30,0.08817714403434086,0.10033638049795983,0.3222337558703673,0.060298654713872364,0.3079505088149485,0.12100355606851106,0.0
2012-12-07,0.08817714403434086,0.10033638049795983,0.3222337558703673,0.060298654713872364,0.3079505088149485,0.12100355606851106,0.0
2012-12-14,0.08817714403434086,0.10033638049795983,0.3222337558703673,0.060298654713872364,0.3079505088149485,0.12100355606851106,0.0
2012-12-21,0.08817714403434086,0.10033638049795983,0.3222337558703673,0.060298654713872364,0.3079505088149485,0.12100355606851106,0.0
2012-12-28,0.08720323589208555,0.10224549615083392,0.31845072742978714,0.059438061313862325,0.31059809042790726,0.12206438878552381,0.0
2013-01-04,0.08720323589208555,0.10224549615083392,0.31845072742978714,0.059438061313862325,0.31059809042790726,0.12206438878552381,0.0
2013-01-11,0.08720323589208555,0.10224549615083392,0.31845072742978714,0.059438061313862325,0.31059809042790726,0.12206438878552381,0.0
2013-01-18,0.08720323589208555,0.10224549615083392,0.31845072742978714,0.059438061313862325,0.31059809042790726,0.12206438878552381,0.0
2013-01-25,0.08668430787905226,0.10353559753902261,0.31638405408806,0.05918533764696694,0.3093279236669378,0.12488277917996053,0.0
2013-02-01,0.08668430787905226,0.10353559753902261,0.31638405408806,0.05918533764696694,0.3093279236669378,0.12488277917996053,0.0
2013-02-08,0.08668430787905226,0.10353559753902261,0.31638405408806,0.05918533764696694,0.3093279236669378,0.12488277917996053,0.0
2013-02-15,0.08668430787905226,0.10353559753902261,0.31638405408806,0.05918533764696694,0.3093279236669378,0.12488277917996053,0.0
2013-02-22,0.08654573064014696,0.10489406038522735,0.3226551199307985,0.058139801127619246,0.3021654695863971,0.1255998183298108,0.0
2013-03-01,0.08654573064014696,0.10489406038522735,0.3226551199307985,0.058139801127619246,0.3021654695863971,0.1255998183298108,0.0
2013-03-08,0.08654573064014696,0.10489406038522735,0.3226551199307985,0.058139801127619246,0.3021654695863971,0.1255998183298108,0.0
2013-03-15,0.08654573064014696,0.10489406038522735,0.3226551199307985,0.058139801127619246,0.3021654695863971,0.1255998183298108,0.0
2013-03-22,0.08654573064014696,0.10489406038522735,0.3226551199307985,0.058139801127619246,0.3021654695863971,0.1255998183298108,0.0
2013-03-29,0.07478790177971528,0.13827564953679722,0.17819867571601458,0.09891797147744388,0.34466798036698865,0.16515182112304042,0.0
2013-04-05,0.07478790177971528,0.13827564953679722,0.17819867571601458,0.09891797147744388,0.34466798036698865,0.16515182112304042,0.0
2013-04-12,0.07478790177971528,0.13827564953679722,0.17819867571601458,0.09891797147744388,0.34466798036698865,0.16515182112304042,0.0
2013-04-19,0.07478790177971528,0.13827564953679722,0.17819867571601458,0.09891797147744388,0.34466798036698865,0.16515182112304042,0.0
2013-04-26,0.07695180758344733,0.1374896443194673,0.17970789138106702,0.09514259587309326,0.32879589062346,0.1819121702194651,0.0
2013-05-03,0.07695180758344733,0.1374896443194673,0.17970789138106702,0.09514259587309326,0.32879589062346,0.1819121702194651,0.0
2013-05-10,0.07695180758344733,0.1374896443194673,0.17970789138106702,0.09514259587309326,0.32879589062346,0.1819121702194651,0.0
2013-05-17,0.07695180758344733,0.1374896443194673,0.17970789138106702,0.09514259587309326,0.32879589062346,0.1819121702194651,0.0
2013-05-24,0.07695180758344733,0.1374896443194673,0.17970789138106702,0.09514259587309326,0.32879589062346,0.1819121702194651,0.0
2013-05-31,0.07633443178327248,0.14279461134368848,0.1765924444522906,0.09219653415122153,0.3313872595645117,0.1806947187050152,0.0
2013-06-07,0.07633443178327248,0.14279461134368848,0.1765924444522906,0.09219653415122153,0.3313872595645117,0.1806947187050152,0.0
2013-06-14,0.07633443178327248,0.14279461134368848,0.1765924444522906,0.09219653415122153,0.3313872595645117,0.1806947187050152,0.0
2013-06-21,0.07633443178327248,0.14279461134368848,0.1765924444522906,0.09219653415122153,0.3313872595645117,0.1806947187050152,0.0
2013-06-28,0.09632371636468981,0.10776884896568278,0.31081580109548596,0.06162308333171587,0.28565983854950616,0.13780871169291944,0.0
2013-07-05,0.09632371636468981,0.10776884896568278,0.31081580109548596,0.06162308333171587,0.28565983854950616,0.13780871169291944,0.0
2013-07-12,0.09632371636468981,0.10776884896568278,0.31081580109548596,0.06162308333171587,0.28565983854950616,0.13780871169291944,0.0
2013-07-19,0.09632371636468981,0.10776884896568278,0.31081580109548596,0.06162308333171587,0.28565983854950616,0.13780871169291944,0.0
2013-07-26,0.09235045960845097,0.13178251464257473,0.19045732956139053,0.1201289633645901,0.2924269297762845,0.17285380304670916,0.0
2013-08-02,0.09235045960845097,0.13178251464257473,0.19045732956139053,0.1201289633645901,0.2924269297762845,0.17285380304670916,0.0
2013-08-09,0.09235045960845097,0.13178251464257473,0.19045732956139053,0.1201289633645901,0.2924269297762845,0.17285380304670916,0.0
2013-08-16,0.09235045960845097,0.13178251464257473,0.19045732956139053,0.1201289633645901,0.2924269297762845,0.17285380304670916,0.0
2013-08-23,0.09235045960845097,0.13178251464257473,0.19045732956139053,0.1201289633645901,0.2924269297762845,0.17285380304670916,0.0
2013-08-30,0.09312337425010571,0.1253313651339714,0.18773868438738744,0.12887135164129307,0.29728214022799804,0.1676530843592444,0.0
2013-09-06,0.09312337425010571,0.1253313651339714,0.18773868438738744,0.12887135164129307,0.29728214022799804,0.1676530843592444,0.0
2013-09-13,0.09312337425010571,0.1253313651339714,0.18773868438738744,0.12887135164129307,0.29728214022799804,0.1676530843592444,0.0
2013-09-20,0.09312337425010571,0.1253313651339714,0.18773868438738744,0.12887135164129307,0.29728214022799804,0.1676530843592444,0.0
2013-09-27,0.09275071321743364,0.12400020615265164,0.18714698891480627,0.1295177289631387,0.29933240153456814,0.16725196121740163,0.0
2013-10-04,0.09275071321743364,0.12400020615265164,0.18714698891480627,0.1295177289631387,0.29933240153456814,0.16725196121740163,0.0
2013-10-11,0.09275071321743364,0.12400020615265164,0.18714698891480627,0.1295177289631387,0.29933240153456814,0.16725196121740163,0.0
