Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2023-05-12,0.029377488019360465,1.1492592719725203,0.1,0.10336095782448608,0.0033609578244860744,1.680478912243037e-05,False,-0.09148569886740643,0.04459972406489032,-0.09148569886740643,0.04459972406489032,0.0
2023-05-19,0.02866042082970144,1.182197526349689,0.1,0.0985758129169635,0.0014241870830365017,7.120935415182509e-06,False,-0.05285440579572942,0.07745142185740805,-0.05285440579572942,0.07745142185740805,0.0
2023-05-26,0.01582269053144114,1.2009030719561555,0.1,0.09802034977828836,0.0019796502217116485,9.898251108558244e-06,False,-0.045031346885955226,0.14178625017183655,-0.045031346885955226,0.14178625017183655,0.0
2023-06-02,-0.00368639484112232,1.1964760690670084,0.1,0.10282765364896067,0.0028276536489606624,1.4138268244803312e-05,False,-0.017824372461690552,0.12416283937561157,-0.017824372461690552,0.12416283937561157,-0.00368639484112232
2023-06-09,0.03688146336777365,1.240603857378721,0.1,0.09916784779613347,0.0008321522038665374,4.160761019332687e-06,False,0.06064093045118635,0.15728687721923884,0.06064093045118635,0.15728687721923884,0.0
2023-06-16,-0.027243270372669492,1.2068057510667758,0.1,0.09788167777494478,0.0021183222250552303,1.0591611125276151e-05,False,0.10130446025539253,0.17298294089373178,0.10130446025539253,0.17298294089373178,-0.027243270372669492
2023-06-23,0.029867799643015225,1.2428503834476767,0.1,0.096848372416961,0.00315162758303901,1.575813791519505e-05,False,0.019496018435449125,0.12085960540754526,0.019496018435449125,0.12085960540754526,0.0
2023-06-30,-0.011535714427047372,1.228513216348678,0.1,0.10134776156723231,0.0013477615672323057,6.738807836161528e-06,False,0.00527842258234168,0.1120889720106526,0.00527842258234168,0.1120889720106526,-0.011535714427047372
2023-07-07,0.03165704974856931,1.267404320355403,0.1,0.10213443910476841,0.002134439104768404,1.0672195523842021e-05,False,0.049840228122605135,0.10972998629893072,0.049840228122605135,0.10972998629893072,0.0
2023-07-14,-0.006492445623469623,1.2591757667225452,0.1,0.1001749665598455,0.00017496655984548803,8.748327992274401e-07,False,0.037217264498544456,0.14764076693781059,0.037217264498544456,0.14764076693781059,-0.006492445623469623
2023-07-21,0.015213067415486448,1.2783316925496422,0.1,0.09798509425979679,0.0020149057402032156,1.007452870101608e-05,False,0.01092663366975799,0.1502438161322015,0.01092663366975799,0.1502438161322015,0.0
2023-07-28,-0.032728426483904394,1.2364939077279862,0.1,0.0996821698279803,0.0003178301720197091,1.5891508600985457e-06,False,0.10046898993597897,0.14638795964452544,0.10046898993597897,0.14638795964452544,-0.032728426483904394
2023-08-04,-0.020013054344783177,1.2117478879556327,0.1,0.10100552052368787,0.0010055205236878667,5.027602618439334e-06,False,0.08956160859386819,0.1044052350431488,0.08956160859386819,0.1044052350431488,-0.0520864850508459
2023-08-11,-0.020900954246950487,1.1864212007906332,0.1,0.09977389478777968,0.00022610521222032887,1.1305260611016444e-06,False,0.03481916399604956,0.0909747120298463,0.03481916399604956,0.0909747120298463,-0.07189878205686417
2023-08-18,0.01801833512868911,1.2077985355902605,0.1,0.09634977778420184,0.0036502222157981656,1.825111107899083e-05,False,-0.03796700621429583,0.040233870926188464,-0.03796700621429583,0.040233870926188464,-0.0551759432786203
2023-08-25,0.037518932377156755,1.2531138471723005,0.1,0.0986720698572705,0.0013279301427294998,6.6396507136475e-06,False,-0.04157891128656732,0.02873966237776604,-0.04157891128656732,0.02873966237776604,-0.01972715338617992
2023-09-01,-0.019500092086416787,1.2286780117576765,0.1,0.09913489786037456,0.0008651021396254427,4.325510698127213e-06,False,-0.05626577712401992,0.05503307394507795,-0.05626577712401992,0.05503307394507795,-0.038842564164963345
2023-09-08,-0.014593566191456131,1.2107472178651042,0.1,0.09889201528509638,0.0011079847149036287,5.539923574518143e-06,False,-0.07383731727323217,0.038595098372225634,-0.07383731727323217,0.038595098372225634,-0.05286927882523218
2023-09-15,-0.025523494326573193,1.17984471811901,0.1,0.1013928668577994,0.0013928668577993936,6.964334288996967e-06,False,-0.08824079189871481,-0.016805345424375395,-0.08824079189871481,-0.016805345424375395,-0.07704336441365955
2023-09-22,-0.0028307473479679546,1.1765048758121806,0.1,0.09884485412262882,0.001155145877371186,5.7757293868559294e-06,False,-0.06780353896809888,-0.01724794556158238,-0.06780353896809888,-0.01724794556158238,-0.07965602146213502
2023-09-29,0.013537997408571867,1.192432395772098,0.1,0.10200335350693396,0.0020033535069339525,1.0016767534669763e-05,False,-0.0915713913423617,-0.04915423027401533,-0.0915713913423617,-0.04915423027401533,-0.06719640706569474
2023-10-06,0.011722262728231403,1.2064104016009929,0.1,0.09959635063020873,0.00040364936979127297,2.0182468489563647e-06,False,-0.09167243006204362,-0.02227552316200565,-0.09167243006204362,-0.02227552316200565,-0.05626183827548059
2023-10-13,-0.02158942587386825,1.1803646936621646,0.1,0.10268461559843277,0.002684615598432763,1.3423077992163817e-05,False,-0.08691571167001377,-0.04385066299205864,-0.08691571167001377,-0.04385066299205864,-0.07663660336237277
2023-10-20,-0.01811902846679736,1.1589776321764973,0.1,0.10118672196554684,0.0011867219655468386,5.9336098277341925e-06,False,-0.07139761345073004,-0.061710390297376794,-0.07139761345073004,-0.061710390297376794,-0.09336705103124865
2023-10-27,0.06190572572345299,1.2307249835936325,0.1,0.10024535143195264,0.0002453514319526312,1.2267571597631561e-06,False,-0.09681565490655131,-0.09308830743810803,-0.09681565490655131,-0.09308830743810803,-0.03724128036054386
2023-11-03,0.035849893333590455,1.2748463429784491,0.1,0.09702181923017941,0.002978180769820593,1.4890903849102964e-05,False,-0.047558995682153604,5.206965780524264e-05,-0.047558995682153604,5.206965780524264e-05,-0.0027264829554851655
2023-11-10,0.01881029933718925,1.2988265842987947,0.1,0.09330945638299261,0.006690543617007397,3.345271808503698e-05,False,-0.05848414779459965,0.06465994527650265,-0.05848414779459965,0.06465994527650265,0.0
2023-11-17,0.007929615040862092,1.309125779117122,0.1,0.10033465886518189,0.00033465886518188603,1.67329432590943e-06,False,0.020254771670150884,0.1029917968396008,0.020254771670150884,0.1029917968396008,0.0
2023-11-24,0.004920099835690195,1.315566808647854,0.1,0.09920145573200279,0.0007985442679972199,3.992721339986099e-06,False,0.015546578881333595,0.091401472134919,0.015546578881333595,0.091401472134919,0.0
2023-12-01,0.001283921234800145,1.3172558928092752,0.1,0.09919723563185148,0.000802764368148523,4.013821840742616e-06,False,-0.01574595885298269,0.05703370339049685,-0.01574595885298269,0.05703370339049685,0.0
2023-12-08,0.030365623113662865,1.3572551887945732,0.1,0.09593581990939179,0.004064180090608216,2.0320900453041078e-05,False,-0.024928819410914405,0.08298092941745083,-0.024928819410914405,0.08298092941745083,0.0
2023-12-15,0.003772749744287651,1.3623757729610309,0.1,0.1023824040575429,0.0023824040575428918,1.191202028771446e-05,False,0.029524360345126732,0.1311616981952708,0.029524360345126732,0.1311616981952708,0.0
2023-12-22,0.001695278382888299,1.3646853791583025,0.1,0.09928358946889584,0.0007164105311041613,3.582052655520806e-06,False,0.06518786415576772,0.16460694833817513,0.06518786415576772,0.16460694833817513,0.0
2023-12-29,-0.03788475536055402,1.3129846074247653,0.1,0.09941769991912769,0.0005823000808723167,2.911500404361583e-06,False,0.04289663529368326,0.17325891924934633,0.04289663529368326,0.17325891924934633,-0.03788475536055402
2024-01-05,0.03433370684940473,1.358064236033868,0.1,0.10201210187433798,0.0020121018743379793,1.0060509371689896e-05,False,0.013989626549224754,0.11073658588120572,0.013989626549224754,0.11073658588120572,-0.004851772595759973
2024-01-12,0.03659121833095513,1.407757461002045,0.1,0.09562178874106717,0.00437821125893284,2.1891056294664203e-05,False,-0.034643205389392584,0.14450822383792938,-0.034643205389392584,0.14450822383792938,0.0
2024-01-19,0.006657261265836878,1.4171292702188667,0.1,0.10044709390361253,0.00044709390361252765,2.235469518062638e-06,False,0.015293890039904223,0.2135738627771031,0.015293890039904223,0.2135738627771031,0.0
2024-01-26,0.0018875006427816476,1.4198041026273094,0.1,0.09948652994070491,0.0005134700592950986,2.5673502964754933e-06,False,0.033030142428469134,0.24524128081098318,0.033030142428469134,0.24524128081098318,0.0
2024-02-02,0.02400211240038086,1.453882400285092,0.1,0.10131273810434717,0.0013127381043471636,6.5636905217358185e-06,False,0.017750234646173313,0.1692797200225029,0.017750234646173313,0.1692797200225029,0.0
2024-02-09,-0.022941760365494557,1.4205277786581414,0.1,0.09676470577497855,0.0032352942250214595,1.6176471125107296e-05,False,0.043357020678942204,0.15149124667999003,0.043357020678942204,0.15149124667999003,-0.022941760365494557
2024-02-16,0.011078367474445683,1.4362649073977745,0.1,0.10223834031335705,0.00223834031335704,1.11917015667852e-05,False,0.019566075971857666,0.10194603582349449,0.019566075971857666,0.10194603582349449,-0.0121175501428884
2024-02-23,0.019231516555376027,1.4638864597423003,0.1,0.0979191429063278,0.0020808570936722004,1.0404285468361002e-05,False,0.009540349081446076,0.10697258289913458,0.009540349081446076,0.10697258289913458,0.0
2024-03-01,-0.006086724053091741,1.4549761868167914,0.1,0.10238534068059456,0.0023853406805945526,1.1926703402972764e-05,False,0.05683207952088831,0.11877096561091882,0.05683207952088831,0.11877096561091882,-0.006086724053091741
2024-03-08,-0.012223175372797934,1.437191757722085,0.1,0.10066580536260078,0.0006658053626007743,3.3290268130038713e-06,False,0.1007833558693012,0.10473399167062225,0.1007833558693012,0.10473399167062225,-0.018235500330342935
2024-03-15,0.02303765121219281,1.4703012801615247,0.1,0.09414633877284027,0.005853661227159732,2.926830613579866e-05,False,-0.029623972334375304,0.06877059340184277,-0.029623972334375304,0.06877059340184277,0.0
2024-03-22,-0.002474166283033763,1.4666635103082477,0.1,0.09756609532975867,0.0024339046702413353,1.2169523351206676e-05,False,-0.028091752397686687,0.09137896257906086,-0.028091752397686687,0.09137896257906086,-0.002474166283033763
2024-03-29,-0.01567788018154448,1.4436693355269916,0.1,0.09960254661611276,0.0003974533838872474,1.987266919436237e-06,False,-0.03032934370362339,0.08662247520629696,-0.03032934370362339,0.08662247520629696,-0.018113256782043563
2024-04-05,-0.01885524297290797,1.4164485994330935,0.1,0.09762929294696417,0.0023707070530358393,1.1853535265179197e-05,False,-0.05057109652334657,0.1171279959917122,-0.05057109652334657,0.1171279959917122,-0.036626969897295525
2024-04-12,-0.035289346879127104,1.3664630534712454,0.1,0.09878875533759343,0.0012112446624065742,6.056223312032871e-06,False,-0.06956446733574828,0.05597256605144052,-0.06956446733574828,0.05597256605144052,-0.07062377493058558
2024-04-19,0.030977857634570727,1.4087931514045784,0.1,0.09922657738988007,0.0007734226101199365,3.867113050599683e-06,False,-0.14461900944094908,-0.015934150977744088,-0.14461900944094908,-0.015934150977744088,-0.04183369054143049
2024-04-26,-8.023370364462767e-05,1.408680118712372,0.1,0.10338140719886155,0.0033814071988615413,1.6907035994307706e-05,False,-0.08965467364307222,0.0034831937259516277,-0.08965467364307222,0.0034831937259516277,-0.041910567773145835
2024-05-03,0.022506085991769176,1.4403839945990085,0.1,0.10047534084953418,0.0004753408495341699,2.3767042476708496e-06,False,-0.09893934822189543,0.0024599100938695884,-0.09893934822189543,0.0024599100938695884,-0.02034772462364287
2024-05-10,0.02713545384952898,1.47946946801005,0.1,0.10250969367120896,0.002509693671208957,1.2548468356044785e-05,False,-0.046841311614052805,-0.005375594937868766,-0.046841311614052805,-0.005375594937868766,0.0
2024-05-17,0.0032186983061592844,1.4842314338807483,0.1,0.09979238308407952,0.00020761691592048603,1.03808457960243e-06,False,-0.0219647516089585,0.04844688398162189,-0.0219647516089585,0.04844688398162189,0.0
2024-05-24,0.020258778680440015,1.5143001500102904,0.3,0.10674300655668176,0.19325699344331823,0.0009662849672165912,True,0.05787103132768001,0.030110422608759846,0.05787103132768001,0.030110422608759846,0.0
2024-05-31,0.0045128576631121575,1.5211339710465164,0.3,0.32496290632413477,0.02496290632413478,0.0001248145316206739,True,0.12139938306888265,-0.002027015698507051,0.12139938306888265,-0.002027015698507051,0.0
2024-06-07,0.024835191188373962,1.5589116240405871,0.3,0.2854985582374926,0.014501441762507394,7.250720881253698e-05,True,0.07156135680305797,0.03038919417528385,0.07156135680305797,0.03038919417528385,0.0
2024-06-14,-0.0048426371363111675,1.551362380717781,0.3,0.2854699391648439,0.014530060835156067,7.265030417578035e-05,True,0.12377140761355676,0.08426007906061694,0.12377140761355676,0.08426007906061694,-0.0048426371363111675
2024-06-21,0.0006178490492740885,1.5523208884897872,0.3,0.2946008248797719,0.0053991751202280835,2.6995875601140413e-05,True,0.10029905991072208,0.06002587381907465,0.10029905991072208,0.06002587381907465,-0.004227780105787615
2024-06-28,0.013888008631127713,1.5738795343874132,0.3,0.3029233343915328,0.002923334391532806,1.4616671957664028e-05,True,0.118928423752519,0.05841931199937811,0.118928423752519,0.05841931199937811,0.0
2024-07-05,0.008078398389492536,1.586593960283264,0.3,0.2875645468759853,0.012435453124014673,6.217726562007337e-05,True,0.1316040058356267,0.10667726012483891,0.1316040058356267,0.10667726012483891,0.0
2024-07-12,-0.031089622371070158,1.5372673532018366,0.3,0.30492474249120255,0.004924742491202561,2.4623712456012803e-05,True,0.19630371319876638,0.1275966066452312,0.19630371319876638,0.1275966066452312,-0.031089622371070158
2024-07-19,-0.016899084191788538,1.5112889427747909,0.3,0.3127114822238224,0.012711482223822401,6.355741111911201e-05,True,0.2622070731436301,0.1110058641769407,0.2622070731436301,0.1110058641769407,-0.04746332041691903
2024-07-26,-0.06927132815006265,1.406599950490277,0.3,0.30411863482381524,0.004118634823815248,2.059317411907624e-05,True,0.18027887603126858,0.05721416600536755,0.18027887603126858,0.05721416600536755,-0.11344680132328966
2024-08-02,-0.0002890792781723439,1.4061933315919122,0.3,0.27991612041518443,0.020083879584815556,0.00010041939792407776,True,0.020214148491968675,0.012831030694778756,0.020214148491968675,0.012831030694778756,-0.11370308548202446
2024-08-09,0.06105137965865093,1.492043374552393,0.1,0.29795338517921216,0.19795338517921215,0.0009897669258960606,False,-0.03349391654817724,-0.0039783756506288626,-0.03349391654817724,-0.0039783756506288626,-0.05959343606349676
2024-08-16,0.016625853592249662,1.5168498692509873,0.1,0.1000742420123966,7.424201239659978e-05,3.712100619829989e-07,False,0.0022194229689693756,0.029594168931451836,0.0022194229689693756,0.029594168931451836,-0.043958374214297935
2024-08-23,-0.010276006340515509,1.501262710376954,0.1,0.10358138654834712,0.0035813865483471097,1.7906932741735548e-05,False,-0.014468871009282958,0.04704598853774922,-0.014468871009282958,0.04704598853774922,-0.053782664022668514
2024-08-30,-0.052222227028542845,1.4228634282861632,0.1,0.0985121558542793,0.0014878441457207014,7.439220728603508e-06,False,-0.13136101918565524,0.05401114974547139,-0.13136101918565524,0.05401114974547139,-0.10319624056041976
2024-09-06,0.06086838616013446,1.509470828892218,0.1,0.09583490510890523,0.0041650948910947755,2.082547445547388e-05,False,-0.17475973872377815,-0.02130942954524251,-0.17475973872377815,-0.02130942954524251,-0.04860924302099112
2024-09-13,0.01186801466534404,1.5273852508264198,0.1,0.09857596762376022,0.001424032376239781,7.120161881198905e-06,False,-0.11509355035462976,-0.005981210283120486,-0.11509355035462976,-0.005981210283120486,-0.03731812356469155
2024-09-20,0.010105850919179149,1.5428207784674246,0.1,0.10024081419951253,0.00024081419951252347,1.2040709975626175e-06,False,-0.08159785558004751,0.002640199328904691,-0.08159785558004751,0.002640199328904691,-0.027589404038840692
2024-09-27,0.006634845621339647,1.553057156153951,0.1,0.09772518449575476,0.0022748155042452423,1.1374077521226209e-05,False,-0.10274610154754027,0.018934749593051192,-0.10274610154754027,0.018934749593051192,-0.021137609854083528
2024-10-04,0.006787173292350346,1.5635980242056926,0.1,0.103319731766112,0.0033197317661119996,1.659865883056e-05,False,-0.039792482578859145,-0.009682259752191502,-0.039792482578859145,-0.009682259752191502,-0.01449390118279903
2024-10-11,0.014353193122889296,1.5860406486136849,0.1,0.10199950592283064,0.00199950592283063,9.99752961415315e-06,False,-0.03768926889762003,-0.006201342166986645,-0.03768926889762003,-0.006201342166986645,-0.0003487418226906236
2024-10-18,-0.011471568296961054,1.5678462749913566,0.1,0.10042201392583609,0.0004220139258360872,2.110069629180436e-06,False,-0.02944327495530563,0.05913887335528267,-0.02944327495530563,0.05913887335528267,-0.011816309504014577
2024-10-25,-0.0179298439594342,1.5397350359283815,0.1,0.09800148803767403,0.0019985119623259773,9.992559811629887e-06,False,-0.05659930319916695,0.07360229222775505,-0.05659930319916695,0.07360229222775505,-0.029534288877865467
2024-11-01,0.0629174863320432,1.6366112940063733,0.1,0.1005651123092811,0.0005651123092810934,2.8255615464054668e-06,False,0.07288135216503866,0.1005262808013827,0.07288135216503866,0.1005262808013827,0.0
2024-11-08,-0.033713359787418296,1.5814356286193842,0.3,0.10469554153991335,0.19530445846008665,0.0009765222923004333,True,0.20236283580284642,0.16049553834413044,0.20236283580284642,0.16049553834413044,-0.033713359787418296
2024-11-15,0.027369891573750582,1.624719350305563,0.1,0.28775442829455317,0.18775442829455316,0.0009387721414727658,False,0.04948877701161192,0.07541186241518272,0.04948877701161192,0.07541186241518272,-0.007266199215636093
2024-11-22,0.010211873590177722,1.6413107789303991,0.3,0.10753443393195987,0.1924655660680401,0.0009623278303402006,True,0.10208996927861191,0.08300096493762932,0.10208996927861191,0.08300096493762932,0.0
2024-11-29,0.011772561615770671,1.6606332112059856,0.3,0.3041821252883497,0.004182125288349714,2.091062644174857e-05,True,0.15890647486301068,0.09803895253511019,0.15890647486301068,0.09803895253511019,0.0
2024-12-06,-0.02533573905902875,1.6185598414941138,0.3,0.3005989198246645,0.0005989198246645344,2.994599123322672e-06,True,0.2935197429340839,0.16579719611185118,0.2935197429340839,0.16579719611185118,-0.02533573905902875
2024-12-13,-0.016385139197994336,1.592039513190949,0.3,0.289910755813515,0.010089244186484991,5.044622093242496e-05,True,0.1650132812543219,0.0847685061096175,0.1650132812543219,0.0847685061096175,-0.0413057486458569
2024-12-20,-0.00147149867605334,1.589696829155064,0.3,0.2998126312755457,0.00018736872445429542,9.36843622271477e-07,True,0.129106720908295,0.055090105983012005,0.129106720908295,0.055090105983012005,-0.04271646596746448
2024-12-27,0.00045542194665904034,1.5904208119795953,0.3,0.2929589372378465,0.007041062762153494,3.520531381076747e-05,True,0.11534045014333505,0.05083198757750962,0.11534045014333505,0.05083198757750962,-0.04228049803689082
2025-01-03,-0.027838833048939637,1.5461453525173363,0.3,0.30684989658293116,0.00684989658293117,3.4249482914655845e-05,True,0.09740021764980678,0.03801484720293313,0.09740021764980678,0.03801484720293313,-0.06894229135975538
2025-01-10,0.032382256081749716,1.5962130272621597,0.3,0.30072349625280403,0.0007234962528040456,3.6174812640202283e-06,True,0.04140903746121727,0.00352606304638603,0.04140903746121727,0.00352606304638603,-0.03879254221167994
2025-01-17,0.0036635600451013772,1.6020608495323077,0.3,0.30631387604626076,0.006313876046260769,3.156938023130385e-05,True,0.07767148495500775,0.012618538235314114,0.07767148495500775,0.012618538235314114,-0.03527110097427322
2025-01-24,-0.03251711292388226,1.549966455977135,0.3,0.28730208999917817,0.012697910000821822,6.34895500041091e-05,True,0.06925930460404928,0.04448400415834475,0.06925930460404928,0.04448400415834475,-0.06664129952482545
2025-01-31,0.012802931869319911,1.5698105709127415,0.3,0.30058758880542125,0.0005875888054212575,2.9379440271062874e-06,True,0.04956538196725835,0.028806929882989163,0.04956538196725835,0.028806929882989163,-0.05469157167300476
2025-02-07,0.02757659530487655,1.6131006017321194,0.1,0.3033093529340762,0.20330935293407618,0.0010165467646703807,False,-0.034235349810490145,-0.019216772572146823,-0.034235349810490145,-0.019216772572146823,-0.028623183706742217
2025-02-14,-0.03280509559268718,1.560182682291676,0.3,0.10089384913176513,0.19910615086823485,0.0009955307543411745,True,0.08034101245313319,0.024083574537068886,0.08034101245313319,0.024083574537068886,-0.06048929302176265
2025-02-21,-0.038588368246801674,1.499977778415122,0.1,0.2922731410128449,0.1922731410128449,0.0009613657050642245,False,-0.07850538465811663,-0.016971931156855136,-0.07850538465811663,-0.016971931156855136,-0.09674347815445195
2025-02-28,-0.01808631637664404,1.4728487057567705,0.1,0.09561294768592683,0.004387052314073173,2.193526157036586e-05,False,-0.17302275593363414,-0.054249260619769535,-0.17302275593363414,-0.054249260619769535,-0.11308006137781756
2025-03-07,0.0011182940805885,1.4744957837460206,0.1,0.09519014942119913,0.004809850578800873,2.4049252894004362e-05,False,-0.2375519350455313,-0.07646342166948072,-0.2375519350455313,-0.07646342166948072,-0.11208822406050045
2025-03-14,0.008063551533070035,1.486385456483551,0.1,0.1032027334674078,0.0032027334674077923,1.6013667337038962e-05,False,-0.16363106523308968,-0.06818333521276043,-0.16363106523308968,-0.06818333521276043,-0.10492850169839274
2025-03-21,-0.012398120511661004,1.4679570704672877,0.1,0.10294654008667121,0.0029465400866712094,1.4732700433356048e-05,False,-0.11706475445825637,-0.0484361521854727,-0.11706475445825637,-0.0484361521854727,-0.11602570600088902
2025-03-28,-0.08034172200665879,1.3500188715940957,0.1,0.09986907888702777,0.00013092111297223485,6.546055648611743e-07,False,-0.10689641056956789,-0.06807289830292873,-0.10689641056956789,-0.06807289830292873,-0.187045722990398
2025-04-04,0.0714119286920114,1.446426322985243,0.1,0.08563345016747632,0.014366549832523681,7.18327491626184e-05,False,-0.31268742931877713,-0.12109032212546489,-0.31268742931877713,-0.12109032212546489,-0.12899109013072263
2025-04-11,0.0048531280757342365,1.4534460151828037,0.1,0.09893368121582995,0.0010663187841700589,5.331593920850294e-06,False,-0.25236972417621184,-0.02917236776505172,-0.25236972417621184,-0.02917236776505172,-0.12476397233602132
2025-04-18,0.03547162538362003,1.5050021077486835,0.1,0.10158170687550287,0.0015817068755028668,7.908534377514335e-06,False,-0.2760313311336632,-0.04813350512974468,-0.2760313311336632,-0.04813350512974468,-0.09371792784047694
2025-04-25,0.03501346554274187,1.557697447190096,0.1,0.10216359368016173,0.002163593680161724,1.0817968400808621e-05,False,-0.20322046230763346,-0.037805063264387595,-0.20322046230763346,-0.037805063264387595,-0.061985851734914776
2025-05-02,0.010065042645922784,1.5733757384255094,0.1,0.1039112600699555,0.0039112600699554995,1.9556300349777496e-05,False,-0.11604363793290684,0.025689986124661335,-0.11604363793290684,0.025689986124661335,-0.052544699330147715
2025-05-09,0.0669492186113223,1.6787120146951093,0.1,0.10267121126754761,0.002671211267547602,1.3356056337738008e-05,False,-0.10474537758258917,0.02474279971493365,-0.10474537758258917,0.02474279971493365,0.0
2025-05-16,-0.027240230612870175,1.6329835122822187,0.1,0.0996271273615088,0.00037287263849120067,1.8643631924560031e-06,False,-0.08303421636478803,0.06443696848835856,-0.08303421636478803,0.06443696848835856,-0.027240230612870175
2025-05-23,0.012505813019293877,1.6534052987504098,0.1,0.09856552658698968,0.001434473413010326,7.17236706505163e-06,False,-0.06788313295559334,0.05950694288335079,-0.06788313295559334,0.05950694288335079,-0.01507507882422332
2025-05-30,0.03114749065066813,1.7049047248350033,0.1,0.09842625774523228,0.0015737422547677238,7.86871127383862e-06,False,0.009574061427715552,0.11128199225256341,0.009574061427715552,0.11128199225256341,0.0
2025-06-06,0.010240613077786342,1.7223639944565285,0.1,0.10139448066584274,0.0013944806658427317,6.972403329213659e-06,False,0.12928057642692425,0.1589839091396099,0.12928057642692425,0.1589839091396099,0.0
2025-06-13,0.0017529354428864607,1.7253831873479628,0.1,0.10316153642511713,0.0031615364251171285,1.580768212558564e-05,False,0.13909637382963114,0.16957847328868914,0.13909637382963114,0.16957847328868914,0.0
2025-06-20,0.02884327937395481,1.7751488966477647,0.1,0.09870724985032582,0.001292750149674185,6.463750748370926e-06,False,0.08535144341813838,0.1677490975662237,0.08535144341813838,0.1677490975662237,0.0
2025-06-27,0.020334588424094413,1.8112458188525822,0.1,0.092906990846406,0.00709300915359401,3.546504576797005e-05,False,0.05184431472394646,0.2259123086421646,0.05184431472394646,0.2259123086421646,0.0
2025-07-04,-0.004464257716967235,1.8031599507284448,0.3,0.09929346921049878,0.2007065307895012,0.001003532653947506,True,0.35319364510824913,0.3398421321593925,0.35319364510824913,0.3398421321593925,-0.004464257716967235
2025-07-11,0.017803584988075105,1.835262662158332,0.3,0.2975576106778158,0.002442389322184213,1.2211946610921066e-05,True,0.2617427502810281,0.2489851772446139,0.2617427502810281,0.2489851772446139,0.0
2025-07-18,-0.0015549437959594403,1.8324089318678527,0.3,0.3047915521430866,0.00479155214308663,2.3957760715433152e-05,True,0.27820749114201604,0.25864305525599973,0.27820749114201604,0.25864305525599973,-0.0015549437959594403
