Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2025-08-01,0.04605185546999779,1.268657547424255,0.2,0.1996709451928166,0.00032905480718339875,6.581096143667975e-06,False,0.06366773138794657,0.14448145983472616,-0.0628297411540848,0.15352954759512372,0.0
2025-08-08,-0.006845727612255548,1.2599726634213564,0.2,0.21199437222653023,0.011994372226530214,0.0002398874445306043,False,0.1372340985255085,0.170947004945601,0.01479456536051238,0.18087166906772234,-0.006845727612255548
2025-08-15,0.005399422942857335,1.2667757887276068,0.2,0.19397811323546774,0.006021886764532275,0.0001204377352906455,False,0.030780892078576372,0.09795756407639455,-0.057890946385382835,0.1501542597139267,-0.0014832676481283391
2025-08-22,0.007173472786066837,1.2758629703740927,0.2,0.2085758442449028,0.008575844244902792,0.00017151688489805585,False,0.12735282311580898,0.12097969444293732,0.047398412219137764,0.16883212770334777,0.0
2025-08-29,0.011109073023251703,1.2900366252796414,0.2,0.20290567304036936,0.0029056730403693443,5.811346080738688e-05,False,0.15608884639288623,0.10926897255936563,0.16335184473578357,0.21314225564162892,0.0
2025-09-05,0.05731297033943794,1.3639724561210822,0.5,0.20807654397098854,0.2919234560290115,0.00583846912058023,True,0.16323929978902152,0.07845630224720512,0.3093405327057268,0.23759401350616405,0.0
2025-09-12,0.04343313994525988,1.423214062689269,0.5,0.5185924381784855,0.01859243817848555,0.00037184876356971097,True,0.23119316004989576,0.09696429879978519,0.3978750425191253,0.27034037246355225,0.0
2025-09-19,-0.004446297493797879,1.4168860295691958,0.5,0.5139014180958696,0.013901418095869644,0.00027802836191739285,True,0.33581283772047144,0.10964007737985426,0.44509929363219936,0.2830096269654687,-0.004446297493797879
2025-09-26,0.02542854213096435,1.452915375666871,0.5,0.4961149169619288,0.0038850830380712242,7.770166076142448e-05,True,0.38083861205405345,0.07390964660000998,0.4476916657474226,0.3035430841761577,0.0
2025-10-03,-0.03322538870428793,1.4046416975559026,0.5,0.509662961362543,0.009662961362542966,0.00019325922725085934,True,0.42467709972041434,0.062308873218627214,0.9215782782553357,0.40715345267531866,-0.03322538870428793
2025-10-10,0.03687068224588419,1.4564317952558057,0.5,0.49453967553260736,0.005460324467392641,0.00010920648934785282,True,0.3996229257351276,0.0384162529254477,0.7393415056079904,0.2822295533259018,0.0
2025-10-17,0.023939722437153588,1.4912983681828749,0.5,0.5077552790546622,0.007755279054662223,0.00015510558109324446,True,0.42533373820051623,0.04874109074236577,0.794406850567283,0.30499212089699834,0.0
2025-10-24,0.028764924834989047,1.5341954536501972,0.5,0.4983101221041324,0.0016898778958676086,3.379755791735217e-05,True,0.4664953605879363,0.07630346359303752,0.7312292568797467,0.2981313626955375,0.0
2025-10-31,-0.040779805591869445,1.471631261310412,0.5,0.5032798774329973,0.0032798774329972913,6.55975486599458e-05,True,0.5671323593874631,0.13283899986445658,0.6669081214943029,0.2965132323225854,-0.040779805591869445
2025-11-07,0.012004159389532365,1.4892969575338009,0.5,0.49639547824155816,0.0036045217584418365,7.209043516883674e-05,True,0.34604594846917847,0.06228049424808901,0.5307693507812588,0.24387416315193255,-0.029265173488536078
2025-11-14,-0.06327388800177836,1.395063348641418,0.5,0.49679797602379616,0.0032020239762038383,6.404047952407675e-05,True,0.40488139508050036,0.08105410854203732,0.44812489768567265,0.1869515356495941,-0.09068734018064817
2025-11-21,0.08377174478660399,1.5119302394449519,0.5,0.48594123176484194,0.014058768235158059,0.0002811753647031612,True,0.219744567013328,0.046695564396606715,0.3750824811026461,0.17332447395208583,-0.014512632111033374
2025-11-28,0.019364660222316754,1.5412082548116492,0.5,0.5015205235499954,0.001520523549995434,3.0410470999908683e-05,True,0.2977904818444639,0.1270913344086586,0.500361101015234,0.2502474465000579,0.0
2025-12-05,0.002400331997525651,1.5449076663005243,0.5,0.497676038076745,0.0023239619232550135,4.647923846510026e-05,True,0.25172150913058,0.1531858802970698,0.4560516518119129,0.24366058026886606,0.0
2025-12-12,0.03056317722471169,1.592124953101483,0.2,0.4918218253296463,0.2918218253296463,0.005836436506592926,False,0.11893308323355067,0.1474062194046506,0.3776227586306884,0.25866365890773424,0.0
2025-12-19,0.07163594327607026,1.706178325930277,0.2,0.19569624553141285,0.004303754468587162,8.607508937174325e-05,False,0.05788249739811513,0.1783751886968219,0.4131330208241957,0.30757233556804153,0.0
2025-12-26,-0.030858168797098906,1.653528787150769,0.2,0.1899468401844326,0.010053159815567397,0.00020106319631134795,False,0.08974887364291062,0.27422119887988905,0.5047673221685447,0.3683984373793421,-0.030858168797098906
2026-01-02,0.04500082071625999,1.7279389396505154,0.2,0.20916693556333585,0.009166935563335837,0.00018333871126671673,False,0.05684651224111792,0.2140888842505111,0.5056650239093115,0.2897373946154209,0.0
2026-01-09,0.04726173129406841,1.8096043255088357,0.2,0.19783047937586296,0.0021695206241370557,4.3390412482741116e-05,False,0.14243388643515487,0.30165733605234246,0.5989766585913239,0.3516621334963941,0.0
2026-01-16,0.05209565881328393,1.9038768550375869,0.2,0.20132534121904164,0.0013253412190416258,2.6506824380832516e-05,False,0.1437132039101443,0.33311488834409975,0.630173016358536,0.39809236208687815,0.0
2026-01-23,-0.05584879720397773,1.7975476226592457,0.2,0.19665870520620454,0.0033412947937954685,6.682589587590937e-05,False,0.15929935076956903,0.3706839636030139,0.7001071194361794,0.4752718975173571,-0.05584879720397773
2026-01-30,-0.032205480109188445,1.7396567384523745,0.2,0.22069921363715564,0.020699213637155628,0.0004139842727431126,False,0.16645118149150084,0.23353210198867536,0.8279833921610702,0.3973932727175522,-0.08625563998569141
2026-02-06,-0.017224948425097364,1.7096912408551592,0.2,0.2061970373520909,0.0061970373520909006,0.00012394074704181798,False,0.22258021753883694,0.22650621187017883,0.645649148496718,0.302893624943805,-0.10199483946066146
2026-02-13,0.0458158656820391,1.788022225103938,0.2,0.19369216581411475,0.006307834185885264,0.0001261566837177053,False,0.157294679515128,0.19289609194800983,0.6258617638764534,0.28958522126413566,-0.06085195564361312
2026-02-20,0.04007601013933648,1.8596790219265622,0.5,0.20052463504330198,0.299475364956698,0.00598950729913396,True,0.3330226483416061,0.294626601398982,0.6259471330203932,0.3550799212341682,-0.023214649095648632
2026-02-27,-0.0474104191975917,1.7715108599240565,0.5,0.5055793749015778,0.005579374901577783,0.00011158749803155565,True,0.2970368733408928,0.23938997750255275,0.6832821088231142,0.3969057035960697,-0.06952445204809066
2026-03-06,0.029953360710917254,1.8245735637146692,0.5,0.493421669735002,0.006578330264997989,0.00013156660529995977,True,0.20180863863693177,0.1681058626294214,0.5043297228407886,0.34704318747647744,-0.04165358232759864
2026-03-13,-0.039566659220926614,1.7523812832956591,0.5,0.5228296063749104,0.022829606374910383,0.0004565921274982076,True,0.3128073818423065,0.12707547023717614,0.46894361145657726,0.29321340428855636,-0.07957214845123839
2026-03-20,-0.029930517264277423,1.6999316050423818,0.5,0.5097345691302563,0.009734569130256276,0.00019469138260512554,True,0.26786024722300894,0.018903246889329317,0.34124716468406846,0.20065030581701748,-0.10712103015254038
2026-03-27,0.013036444368870415,1.7220926688424014,0.5,0.4918787021220652,0.008121297877934808,0.00016242595755869613,True,0.18894036099606382,-0.07421624472244603,0.2956464192240562,0.17965328655329094,-0.09548106313398963
2026-04-03,0.04016803979956318,1.791265755702999,0.5,0.4940993731915212,0.005900626808478804,0.00011801253616957607,True,0.1742546209859388,-0.009553812839176667,0.24100690067200503,0.20248970628025664,-0.05914831047849711
2026-04-10,0.0912614811992778,1.9547393217899984,0.5,0.5001496890208996,0.00014968902089962377,2.9937804179924753e-06,True,0.18191860176956332,-0.017159201163421955,0.35026386166960566,0.27932193597717636,0.0
2026-04-17,0.055470636344847835,2.063169955857986,0.5,0.5094453329844574,0.009445332984457377,0.00018890665968914757,True,0.24653004572053394,0.006414101696883057,0.42567287236129014,0.3416656228115673,0.0
2026-04-24,0.02502050107157361,2.114791501949369,0.5,0.5085634031314347,0.008563403131434666,0.0001712680626286933,True,0.29376719627963155,-0.011616326564606094,0.4998634706939422,0.3547616510649332,0.0
2026-05-01,0.0599056554627051,2.2414794730406045,0.5,0.5082412545355478,0.008241254535547804,0.0001648250907109561,True,0.2939622910321702,0.08349993161923375,0.509343843179924,0.3365319481548592,0.0
2026-05-08,0.00686453324492331,2.256866183401105,0.5,0.4885637722694553,0.011436227730544701,0.00022872455461089405,True,0.34275340343310656,0.22293522569964153,0.64162374807026,0.4999376510354696,0.0
2026-05-15,0.006244267827377303,2.2709586603008125,0.5,0.5014293161219147,0.0014293161219146588,2.8586322438293175e-05,True,0.42467680729283774,0.2396860986533813,0.6487708891086001,0.47881670232589335,0.0
2026-05-22,0.12925149541346315,2.564483463166847,0.5,0.4914743651714878,0.008525634828512207,0.00017051269657024416,True,0.3437401607455872,0.21379486079692156,0.7912360677600578,0.5714111154290686,0.0
2026-05-29,-0.07977551135049188,2.3599004835428317,0.5,0.5312171783307722,0.0312171783307722,0.0006243435666154441,True,0.5240130372418152,0.24225578164685624,0.9767011047548813,0.5396393652677134,-0.07977551135049188
2026-06-05,0.03328908801081898,2.4384594184362633,0.5,0.4838525328834125,0.01614746711658749,0.00032294934233174975,True,0.4444223870717725,0.223344989224606,0.7359193026234336,0.42899645393158825,-0.04914207735812748
2026-06-12,0.05608645582899685,2.57522396489919,0.5,0.5081587914273941,0.008158791427394063,0.00016317582854788126,True,0.4087077418288563,0.2652833411830713,0.8493619223313293,0.42606981674717503,0.0
2026-06-19,-0.0369901015190357,2.4799661690033155,0.5,0.5153088283755295,0.015308828375529493,0.00030617656751058986,True,0.5654859462523976,0.37507505648906303,0.98481739883971,0.4010684397732345,-0.0369901015190357
2026-06-26,-0.024128796170629796,2.4201275708013767,0.5,0.5098762040888659,0.009876204088865914,0.0001975240817773183,True,0.6111361302577072,0.31686462716206965,0.9155447723223993,0.21913187972627646,-0.06022637106978179
2026-07-03,0.004363141191696007,2.4306869290946995,0.5,0.49044566613222035,0.009554333867779652,0.00019108667735559304,True,0.5406057494317087,0.27775942578431523,0.8090634203876887,0.2655519513768778,-0.05612600603852669
2026-07-10,-0.05951298551193096,2.2860294930994467,0.5,0.4884114906751132,0.011588509324886809,0.00023177018649773618,True,0.45276840249904526,0.26284168611270364,0.7170539989766738,0.24117233158314066,-0.11229876536624428
2026-07-17,-0.005311654668564314,2.2738868938699492,0.5,0.488308028181223,0.011691971818777014,0.0002338394363755403,True,0.20037241731928535,0.13551649227598284,0.4963002842426767,0.1427998105359285,-0.11701392777347697
2026-07-24,-0.025430136433972517,2.2160616399234145,0.2,0.49219385828732265,0.29219385828732264,0.005843877165746453,False,0.09488242630054877,0.1058196237753759,0.4165229669307018,0.09297406190405177,-0.1394683840594949
2026-07-31,0.02976282880916048,2.282017903143003,0.2,0.18810918911270524,0.011890810887294767,0.00023781621774589539,False,-0.0312782785057828,0.09109179792524835,0.25348937811728534,0.1821978884423141,-0.11385652888938735
2026-08-07,0.015900421094317885,2.318302948747749,0.5,0.21633067802984696,0.28366932197015304,0.0056733864394030616,True,0.04192775148486283,0.015276593266671856,0.399052034437704,0.24161750973413998,-0.0997664745487481
