Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2025-08-08,-0.006726576409164076,1.48576057977046,0.2,0.21199437222653023,0.011994372226530214,0.00011994372226530213,False,0.1488385281022988,0.18043681718155402,0.027385205778473587,0.20322187144024895,-0.006726576409164076
2025-08-15,0.005459974250300759,1.4938727942781187,0.2,0.19397811323546765,0.006021886764532358,6.0218867645323574e-05,False,0.04129906444672482,0.10685584135292547,-0.04620212114581024,0.1719230777299643,-0.0013033290928500252
2025-08-22,0.007259861231446285,1.5047181034620107,0.2,0.20857584424490277,0.008575844244902764,8.575844244902765e-05,False,0.1388564233516849,0.1300645520630086,0.06039357127175782,0.1909544592639858,0.0
2025-08-29,0.014348036261701669,1.5263078533741228,0.2,0.20290567304036933,0.0029056730403693165,2.9056730403693166e-05,False,0.1678856713560788,0.11825892191172427,0.17778564765178162,0.23610323915108955,0.0
2025-09-05,0.05358000450443168,1.6080874350330578,0.4,0.20741815187302215,0.19258184812697787,0.0019258184812697787,True,0.17510908856237806,0.09155428759298623,0.32558562939295843,0.26093180953193285,0.0
2025-09-12,0.03783038400190808,1.668922000209002,0.4,0.41798247587978254,0.017982475879782522,0.00017982475879782522,True,0.24375635556060882,0.11028706605571004,0.41521859421951035,0.29429567943199975,0.0
2025-09-19,-0.002755722551942452,1.664322914215593,0.4,0.4134199840959378,0.013419984095937754,0.00013419984095937754,True,0.34944358096251604,0.12311679353639016,0.46302876053657505,0.30720384303830617,-0.002755722551942452
2025-09-26,0.024986276467802382,1.7059081466818826,0.4,0.39627610733634083,0.0037238926636591896,3.72389266365919e-05,True,0.3949288019729713,0.08695241224990191,0.46565329642784303,0.32812450771029344,0.0
2025-10-03,-0.028680264107842413,1.6569822504913263,0.4,0.40792280470006526,0.007922804700065234,7.922804700065233e-05,True,0.43921462114613186,0.07823004278469026,0.9454194594779424,0.4391764489767598,-0.028680264107842413
2025-10-10,0.03372798045487935,1.7128689154499797,0.4,0.3962170132753178,0.003782986724682247,3.7829867246822465e-05,True,0.4081226601019392,0.05397933599834959,0.7677604746845816,0.31140962047898113,0.0
2025-10-17,0.024714272664497994,1.7552012248649533,0.4,0.40746823519165865,0.007468235191658623,7.468235191658623e-05,True,0.4339896111045676,0.0644589155271833,0.8237255281430629,0.334690202354599,0.0
2025-10-24,0.027433304105672462,1.8033521938333226,0.4,0.3983788130631551,0.0016211869368449316,1.6211869368449315e-05,True,0.4754012028587129,0.09243437464952375,0.7595156805390009,0.32767331190324467,0.0
2025-10-31,-0.036964139949553165,1.736692830962134,0.4,0.40315281867921204,0.0031528186792120216,3.152818679212022e-05,True,0.5766493575213945,0.1439391833068131,0.6941436069958715,0.3198275943081832,-0.036964139949553165
2025-11-07,0.013328368654091483,1.7598401132521149,0.4,0.39555643578677346,0.0044435642132265585,4.4435642132265584e-05,True,0.35422031657729014,0.07713017091351393,0.5557804752228828,0.2714841106433714,-0.024128442979690856
2025-11-14,-0.057974793444911965,1.6578137461902531,0.4,0.39692998908227056,0.00307001091772946,3.07001091772946e-05,True,0.4134130634716766,0.09616622258028018,0.47178570066983627,0.21329798655675436,-0.08070439492670789
2025-11-21,0.08327181000725714,1.7958628974904272,0.4,0.3865790552748036,0.013420944725196449,0.0001342094472519645,True,0.2271519226834493,0.06132737848204273,0.39754984957641626,0.1993684485565166,-0.004152985960538147
2025-11-28,0.02105941712099857,1.833682723340803,0.4,0.4014605909531722,0.0014605909531721917,1.4605909531721917e-05,True,0.3056718005601178,0.1428470053251405,0.5248753873678529,0.27799886008493435,0.0
2025-12-05,0.005700918221823281,1.8441363985913393,0.4,0.39748627753275845,0.0025137224672415748,2.513722467241575e-05,True,0.25932305675687783,0.16602375517507073,0.4798419694311631,0.27277822939662255,0.0
2025-12-12,0.03462119799171437,1.9079826099706971,0.2,0.39217455147043984,0.19217455147043982,0.0019217455147043981,False,0.12572822341513,0.16017975204204427,0.4001316325065212,0.28813257299200234,0.0
2025-12-19,0.07168206782604081,2.044750748829523,0.2,0.19569624553141285,0.004303754468587162,4.303754468587163e-05,False,0.06430688503413573,0.19149348427284218,0.4362220941835253,0.338186341576016,0.0
2025-12-26,-0.029786076970961695,1.9838456456384552,0.2,0.18994684018443264,0.01005315981556737,0.00010053159815567369,False,0.09636678178244185,0.2884065029124896,0.5293536014347433,0.4004365562991903,-0.029786076970961695
2026-01-02,0.046393942156958135,2.075884065770539,0.2,0.20895681380097317,0.008956813800973157,8.956813800973157e-05,False,0.06326460846930182,0.2221175286659749,0.5302659706562374,0.3177238352214342,0.0
2026-01-09,0.04729485090905139,2.174062693165632,0.2,0.19882331797096825,0.0011766820290317614,1.1766820290317616e-05,False,0.14959018124958456,0.31026506159658584,0.6187639840482353,0.38099229960340586,0.0
2026-01-16,0.052109603040330965,2.287352237091286,0.2,0.20132534121904158,0.0013253412190415703,1.32534121904157e-05,False,0.15087751246884507,0.341930639433101,0.6503463965341914,0.4284300331636588,0.0
2026-01-23,-0.055817248220704,2.159678529505379,0.2,0.19665870520620454,0.0033412947937954685,3.3412947937954685e-05,False,0.16656129216573268,0.37974815510703275,0.7211459336697363,0.5072843129981859,-0.055817248220704
2026-01-30,-0.03200507128784735,2.090557864209726,0.2,0.22069921363715564,0.020699213637155628,0.00020699213637155625,False,0.17375792251214817,0.24168932239518703,0.8506046744144244,0.42041706938154055,-0.08603588450015631
2026-02-06,-0.02674292921886401,2.034650223219226,0.4,0.20619703735209094,0.19380296264790908,0.0019380296264790908,True,0.23023855521148584,0.2295268091414473,0.6660140457040862,0.32436042207327453,-0.11047796214955019
2026-02-13,0.04395567485329388,2.124084646871232,0.2,0.39046305186180325,0.19046305186180323,0.0019046305186180322,False,0.16454406349447104,0.1958339153730948,0.6459817923314746,0.31083274584791165,-0.0713784206789565
2026-02-20,0.041925374967538565,2.2131376921541,0.4,0.20052463504330195,0.19947536495669807,0.0019947536495669807,True,0.341372805999842,0.29781496322026824,0.6460682179180002,0.37740655266933554,-0.032445612762973974
2026-02-27,-0.041505545216594664,2.121280205601848,0.4,0.40536818034178107,0.005368180341781048,5.368180341781049e-05,True,0.30516161330267444,0.242442304468246,0.7041127136628511,0.41992146695080046,-0.07260448513195483
2026-03-06,0.02060397226938715,2.1649870041336685,0.4,0.3923282473182099,0.0076717526817901005,7.6717526817901e-05,True,0.20933686152206654,0.1763427963604871,0.5229457931007384,0.3716436447853986,-0.05349645366085953
2026-03-13,-0.043081104836946826,2.0717169720379585,0.4,0.4221184039018018,0.022118403901801753,0.00022118403901801752,True,0.3210309094972321,0.13502307691843685,0.4871217788247919,0.3168307919412301,-0.09427287216923808
2026-03-20,-0.02668103597694238,2.0164414169729716,0.4,0.40938171715472726,0.009381717154727243,9.381717154727243e-05,True,0.27580222252709885,0.026088073874190876,0.3578450893774443,0.22257725431116948,-0.11843861025218327
2026-03-27,0.018993228774291104,2.054740150115495,0.4,0.3922287989326775,0.007771201067322542,7.771201067322542e-05,True,0.1963879759881333,-0.06768805264201805,0.3116800349973192,0.20119677571903072,-0.10169491309812106
2026-04-03,0.04207039704845017,2.141183884062246,0.4,0.39300208693186833,0.006997913068131689,6.99791306813169e-05,True,0.18161024335915377,0.001799646966919255,0.2563643527685877,0.22431690876965749,-0.06390286142151647
2026-04-10,0.08712826026497522,2.327741510787992,0.4,0.4012458699385081,0.0012458699385080596,1.2458699385080596e-05,True,0.1873557058537938,-0.00589292173296696,0.3649724611001912,0.30254377213915573,0.0
2026-04-17,0.05195825114564667,2.4486868888076616,0.4,0.4091019078853877,0.009101907885387672,9.101907885387672e-05,True,0.2522643776724607,0.017950601306879976,0.44120291192902705,0.3660191013230505,0.0
2026-04-24,0.022332183267554928,2.5033714131733733,0.4,0.4082491232332683,0.008249123233268263,8.249123233268264e-05,True,0.29971883025544344,-0.0002865093016229947,0.5162016780749243,0.37935284442669737,0.0
2026-05-01,0.06484772929583915,2.6657093649017827,0.4,0.40769837499994005,0.0076983749999400275,7.698374999940029e-05,True,0.29991482248981693,0.0970069648220182,0.5257853214883956,0.3621418348126526,0.0
2026-05-08,0.0064090974851946925,2.6827941560886344,0.4,0.3890712150082705,0.010928784991729501,0.00010928784991729502,True,0.3489303855052981,0.23818047511437346,0.6595061685449104,0.5223760887086164,0.0
2026-05-15,0.009690817518765105,2.7087926246956986,0.4,0.4013729284165261,0.0013729284165260869,1.3729284165260867e-05,True,0.43123065632782476,0.25514016635278347,0.6667311643178637,0.5009391794716871,0.0
2026-05-22,0.11524988102393063,3.020980652410379,0.4,0.39184320729900446,0.008156792700995563,8.156792700995563e-05,True,0.3499216821339435,0.2289261653846868,0.810748234644034,0.5949187661291524,0.0
2026-05-29,-0.07293461104915766,2.800646603539797,0.4,0.4303474357226759,0.030347435722675897,0.000303474357226759,True,0.5310238563428957,0.25774188330629944,0.9982335663493755,0.5626717239213108,-0.07293461104915766
2026-06-05,0.03008840680520919,2.88491359786473,0.4,0.38434907585089584,0.015650924149104184,0.00015650924149104186,True,0.45106707042673855,0.23278197529101208,0.7548288968078907,0.4501741961166341,-0.04504069049137538
2026-06-12,0.04970828433903862,3.0283177032809485,0.4,0.40785808476012897,0.007858084760128947,7.858084760128947e-05,True,0.4151881293996402,0.27504384322131403,0.8695072616904931,0.4472041861389646,0.0
2026-06-19,-0.040642559624395336,2.9052391204637407,0.4,0.4147870240458294,0.014787024045829378,0.00014787024045829374,True,0.5726875505079119,0.3856825010469349,1.006438272278693,0.4218322885004211,-0.040642559624395336
2026-06-26,-0.019475768102179214,2.84865735707221,0.4,0.4095187596103452,0.009518759610345151,9.518759610345152e-05,True,0.6185477361169949,0.32702303157565105,0.9364110500531866,0.23719942675718775,-0.05932678266025082
2026-07-03,0.009116090766312812,2.874625976101405,0.4,0.39053459459848816,0.009465405401511862,9.465405401511862e-05,True,0.547692898918893,0.28213850992186784,0.8287697829367868,0.2844459066024194,-0.0507515202295421
2026-07-10,-0.05500013684812566,2.716521154028651,0.4,0.3889263618317778,0.01107363816822221,0.0001107363816822221,True,0.45276840249904593,0.2671696447912335,0.7249528519913429,0.25970231325208726,-0.10296031651979254
2026-07-17,-0.002083905263476793,2.7108601812974245,0.4,0.388827956341818,0.01117204365818203,0.00011172043658182029,True,0.20037241731928557,0.13940808732816,0.5031836181495228,0.159861147629623,-0.10482966223774448
2026-07-24,-0.02158875510925351,2.652336084707968,0.2,0.39252943048555144,0.19252943048555143,0.0019252943048555145,False,0.094882426300549,0.10960944295084163,0.42303930637859066,0.10929152952426757,-0.12415527544076166
2026-07-31,0.03292852706042848,2.739673605246625,0.2,0.18810918911270524,0.011890810887294767,0.00011890810887294768,False,-0.03127827850578213,0.09374639762629888,0.25925572463818636,0.19984741594504274,-0.09531499872737914
2026-08-07,0.015482464113943717,2.782090503523775,0.4,0.21569332292176957,0.18430667707823045,0.0018430667707823047,True,0.041927751484863496,0.021584265176254558,0.40548800347914504,0.26490569082530335,-0.08130824566075268
