Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2023-04-07,-0.017915428149979373,1.0656564426777984,0.1,0.0974797093232426,0.0025202906767574085,2.5202906767574083e-05,False,-0.21363632652202535,0.12218736193250801,,,-0.034181492094833676
2023-04-14,-0.006155337144130302,1.059096967993302,0.1,0.0859928847575968,0.01400711524240321,0.00014007115242403208,False,-0.21666874787259827,0.07763834693706784,,,-0.04012643063103083
2023-04-21,0.008393593153324552,1.0679865970525573,0.1,0.10045688958469508,0.0004568895846950721,4.568895846950722e-06,False,-0.21509359475052092,0.0639455418441619,,,-0.032069642411118315
2023-04-28,-0.00019776313617747565,1.0677753886737287,0.1,0.09053989088013382,0.00946010911986618,9.46010911986618e-05,False,-0.28841084105070114,0.05483188426047203,,,-0.03226106335423651
2023-05-05,-0.003213836821760352,1.0643437328122396,0.1,0.09834539980314312,0.001654600196856884,1.6546001968568843e-05,False,-0.32322021154943326,0.03874643072869355,,,-0.03537121838267976
2023-05-12,0.029727454980981394,1.0959839632137052,0.1,0.10406054446871574,0.004060544468715732,4.060544468715732e-05,False,-0.2910689625113705,0.04125277088202228,,,-0.006695259703791923
2023-05-19,0.02886368153812091,1.127618095298793,0.1,0.09890362181329403,0.001096378186705979,1.096378186705979e-05,False,-0.25355070715066275,0.07399921008413801,,,0.0
2023-05-26,0.01596508980218747,1.1456206194528098,0.1,0.09820200898406772,0.001797991015932282,1.797991015932282e-05,False,-0.24584637979727186,0.1381279061802294,,,0.0
2023-06-02,-0.003991030219166136,1.1410484129408738,0.1,0.10389558017869939,0.0038955801786993843,3.895580178699384e-05,False,-0.2190115894468615,0.11939307145834688,,,-0.003991030219166136
2023-06-09,0.03722888175254324,1.1835283693801766,0.1,0.09891468641059041,0.001085313589409595,1.085313589409595e-05,False,-0.14059099339311154,0.15237656563030755,,,0.0
2023-06-16,-0.02860046967201091,1.1496789021457543,0.1,0.09818987638088117,0.0018101236191188363,1.810123619118836e-05,False,-0.09917529079890042,0.1680060316747065,,,-0.02860046967201091
2023-06-23,0.030937563464627393,1.1852471661448318,0.1,0.09559331814632997,0.004406681853670033,4.406681853670033e-05,False,-0.18181258826520696,0.11610385295036485,,,0.0
2023-06-30,-0.01312995045289611,1.1696849295789147,0.1,0.10230567171290678,0.0023056717129067705,2.3056717129067708e-05,False,-0.19624614822987907,0.10737043292178994,,,-0.01312995045289611
2023-07-07,0.031122652973780918,1.2060886277308607,0.1,0.10252860757969028,0.00252860757969027,2.5286075796902698e-05,False,-0.1516730708885049,0.10500925455876087,-0.3329065197135952,0.2400274202843029,0.0
2023-07-14,-0.0064943406695484596,1.1982558773047083,0.1,0.09972177389052353,0.00027822610947647597,2.78226109476476e-06,False,0.03288556049727731,0.14275876477360416,-0.1909084605913547,0.23148066621847208,-0.0064943406695484596
2023-07-21,0.015202839519259825,1.2164727691103816,0.1,0.09798509425979682,0.002014905740203188,2.0149057402031878e-05,False,0.006988941391289805,0.14535074073657306,-0.20960792988658472,0.21859081445458584,0.0
2023-07-28,-0.03273253630599948,1.1766545300302163,0.1,0.09968216982798027,0.00031783017201973685,3.1783017201973684e-06,False,0.11617355803799456,0.14151128685523595,-0.20574299659429707,0.20410250161810461,-0.03273253630599948
2023-08-04,-0.020017983987220322,1.1531002784895812,0.1,0.10100578917203124,0.0010057891720312295,1.0057891720312296e-05,False,0.10896212834892793,0.10100596365900061,-0.2494768453763222,0.14366601496179277,-0.05209528090558524
2023-08-11,-0.020902061145189554,1.1289981059620569,0.1,0.09977389478777968,0.00022610521222032887,2.2610521222032883e-06,False,0.04534785929681129,0.08761677872623652,-0.2589204575721934,0.13248398450647314,-0.07190844330391044
2023-08-18,0.017999754823862846,1.1493197950659795,0.1,0.09634977778420184,0.0036502222157981656,3.650222215798165e-05,False,-0.03175213738569882,0.037032113891667384,-0.2772520676486725,0.11377167115153464,-0.055203022829283466
2023-08-25,0.03582882207375504,1.1904985695092432,0.1,0.09867206985727052,0.001327930142729486,1.3279301427294857e-05,False,-0.03736568083704084,0.025573283602023933,-0.27402584327186585,0.1672335739003541,-0.02135206003841228
2023-09-01,-0.01950275373252064,1.1672805690891863,0.1,0.09929599203671151,0.0007040079632884971,7.040079632884972e-06,False,-0.0619993231775996,0.05098698825628367,-0.2674323423107051,0.17646755284695836,-0.04043838980232173
2023-09-08,-0.014599025298032253,1.1502394105311518,0.1,0.09889201528509642,0.001107984714903587,1.107984714903587e-05,False,-0.07684873712742124,0.03461205284715696,-0.20663549022678285,0.19226268421972925,-0.05444705402461825
2023-09-15,-0.025530280953980022,1.120873475215951,0.1,0.1013928668577994,0.0013928668577993936,1.3928668577993936e-05,False,-0.09436741039182683,-0.020575928469988347,-0.18418378582317863,0.14397322311445282,-0.07858728639223322
2023-09-22,-0.0028365067609890104,1.1176941100252877,0.1,0.09884485412262882,0.001155145877371186,1.1551458773711859e-05,False,-0.06060722100715665,-0.021016831221468357,-0.23140065355349138,0.0926468866472765,-0.08120087978404289
2023-09-29,0.012390082620935328,1.1315424323934338,0.1,0.10200335350693393,0.0020033535069339248,2.003353506933925e-05,False,-0.09409670124740788,-0.052800754308331754,-0.2718767342963455,0.04890043876477557,-0.06981688277252451
2023-10-06,0.011199301895383984,1.1442149177012448,0.1,0.09970828078050226,0.00029171921949774915,2.9171921949774913e-06,False,-0.09623689021248616,-0.025255966593930146,-0.23331341642970327,0.07710117773964087,-0.05939948122470484
2023-10-13,-0.021598026719633956,1.1195021333357296,0.1,0.10222135904245683,0.002221359042456822,2.221359042456822e-05,False,-0.09150407492795376,-0.046765337912175964,-0.0616276772224672,0.08931726498686543,-0.07971459636171518
2023-10-20,-0.018124854599949503,1.0992113199446862,0.1,0.10118672196554686,0.0011867219655468525,1.1867219655468526e-05,False,-0.07606395710173186,-0.06457062257214352,-0.06960662224861547,0.07139473034374677,-0.09639463549311489
2023-10-27,0.061454424125484186,1.1667627186041003,0.1,0.10024535143195261,0.00024535143195260345,2.4535143195260344e-06,False,-0.10135426970601624,-0.09585288893470068,0.0030446021978880466,0.032094132258594144,-0.04086408818064602
2023-11-03,0.03583489443454679,1.208573537455443,0.1,0.09706295120018327,0.0029370487998167383,2.9370487998167383e-05,False,-0.052345131382243615,-0.0034613795429734306,0.050913360042570854,0.09719496413969919,-0.006493554032216853
2023-11-10,0.018776216223290065,1.231265975516453,0.1,0.09330945638299262,0.006690543617007383,6.690543617007384e-05,False,-0.06321538323281839,0.060919511405781446,-0.020734206240243025,0.15387386148296844,0.0
2023-11-17,0.007927928475133905,1.2410273641042135,0.1,0.1003346588651819,0.0003346588651818999,3.3465886518189994e-06,False,0.015127863269797315,0.09911669296786152,-0.01710461610879621,0.13981930752208016,0.0
2023-11-24,0.00491608745374239,1.2471283631586374,0.1,0.09920145573200281,0.0007985442679971921,7.98544267997192e-06,False,0.010443329741225194,0.08756708815997927,-0.02731257322180214,0.11537974974172194,0.0
2023-12-01,0.0012799022433969132,1.248724565548448,0.1,0.09919723563185147,0.0008027643681485369,8.027643681485369e-06,False,-0.020691959059752518,0.05522040353716928,-0.08140839478042883,0.10902291386010998,0.0
2023-12-08,0.03034468473091856,1.2866167188057689,0.1,0.09593581990939179,0.004064180090608216,4.0641800906082156e-05,False,-0.029828674589755022,0.0811231181157206,-0.10438511574476905,0.11854300861422473,0.0
2023-12-15,0.003760792640495225,1.2914554174929918,0.1,0.10238240405754287,0.002382404057542864,2.382404057542864e-05,False,0.024350871097160054,0.12922123467471525,-0.07231446794089058,0.1059864593232569,0.0
2023-12-22,0.0016916902448034232,1.2936401600243632,0.1,0.0992835894688958,0.0007164105311042029,7.16410531104203e-06,False,0.05983516132081279,0.16260911080297435,-0.004398502532512949,0.13817475134468715,0.0
2023-12-29,-0.03923754870658258,1.242880891236616,0.1,0.09941769991912769,0.0005823000808723167,5.823000808723166e-06,False,0.037655948684165885,0.17124623959744256,-0.05998405311676336,0.10940355466590068,-0.03923754870658258
2024-01-05,0.03392461456951734,1.2850451464276365,0.1,0.10215544171388168,0.00215544171388167,2.15544171388167e-05,False,0.00889420129018248,0.10848054840706123,-0.08819863919539495,0.08048480070647113,-0.006644052853588711
2024-01-12,0.03656492419087054,1.332032724788609,0.1,0.09527435305961993,0.004725646940380079,4.725646940380079e-05,False,-0.038520140307508166,0.14218359216984067,-0.12649946543052837,0.08876899052427456,0.0
2024-01-19,0.006655010909183634,1.3408974171034669,0.1,0.10044709390361253,0.00044709390361252765,4.470939036125277e-06,False,0.011216404537735425,0.21110895062162993,-0.06570071667759048,0.13290689167729552,0.0
2024-01-26,8.493768246720101e-05,1.3410113098225018,0.1,0.0994865299407049,0.0005134700592951125,5.134700592951125e-06,False,0.028881426997028337,0.24271204838128702,-0.07540009865033903,0.12359450842998099,0.0
2024-02-02,0.023993523878995004,1.3731868967067304,0.1,0.10149508460846651,0.001495084608466507,1.4950846084665068e-05,False,0.013662884306227863,0.16511875305687895,-0.039397432550085876,0.16108583483991312,0.0
2024-02-09,-0.022957565975574634,1.341661867928791,0.1,0.09676470577497855,0.0032352942250214595,3.23529422502146e-05,False,0.03916683184087355,0.147393581291122,-0.02652449767678089,0.21729223765350691,-0.022957565975574634
2024-02-16,0.011067051660453187,1.356510109132019,0.1,0.10223834031335706,0.002238340313357054,2.2383403133570538e-05,False,0.015471433096468257,0.09802468067258685,0.030833346090736624,0.20685725581794623,-0.012144586883771402
2024-02-23,0.016865881416385342,1.3793888477727676,0.1,0.09791914290632783,0.0020808570936721726,2.0808570936721726e-05,False,0.005485970169472498,0.10303334041470436,0.01598659170612793,0.19962275817819553,0.0
2024-03-01,-0.006100935112061334,1.3709732859182049,0.1,0.10262246203565957,0.0026224620356595646,2.6224620356595647e-05,False,0.05258777398064307,0.1119200723061069,0.030807670854639868,0.17332074739992875,-0.006100935112061334
2024-03-08,-0.012226463719279268,1.3542111307778248,0.1,0.10066580536260077,0.0006658053626007604,6.658053626007604e-06,False,0.09636253917906279,0.09796905502159037,0.06365949776549273,0.18703972835951244,-0.018252805969539376
2024-03-15,0.023007707756634632,1.3853684247155427,0.1,0.09414633877284025,0.005853661227159759,5.8536612271597595e-05,False,-0.033521064814960755,0.06222588181405331,-0.009986460846149403,0.19948802176550284,0.0
2024-03-22,-0.002486305844693004,1.3819239751041192,0.1,0.09756609532975868,0.0024339046702413214,2.4339046702413216e-05,False,-0.0319949983719936,0.08469580663600107,0.025925737059771636,0.2610772272447961,-0.002486305844693004
2024-03-29,-0.018034906594718514,1.3570011052921143,0.1,0.09960254661611273,0.00039745338388727514,3.974533838872751e-06,False,-0.03422360336746455,0.07996844603582809,0.0021436230645088816,0.2649089813033567,-0.02047637214573661
2024-04-05,-0.01912063567830935,1.3310543815427607,0.1,0.09786343960821223,0.0021365603917877785,2.136560391787779e-05,False,-0.05438406400718876,0.10907629015913045,-0.04597356552926424,0.2293894943408623,-0.03920548657223388
2024-04-12,-0.035297459032921474,1.2840715440396644,0.1,0.09855349292899035,0.0014465070710096561,1.446507071009656e-05,False,-0.07202252095638206,0.04836163829774587,-0.1077683436513498,0.1974214619239789,-0.0731190915490062
2024-04-19,0.030973870711224594,1.3238442100287116,0.1,0.09922657738988008,0.0007734226101199226,7.734226101199227e-06,False,-0.14687878163047885,-0.02302681069502399,-0.13730982892552057,0.18322097408461602,-0.044410002125942705
2024-04-26,-0.0018970788036249964,1.3213327732385645,0.1,0.10338140719886152,0.0033814071988615135,3.381407198861514e-05,False,-0.09205965232985025,-0.0037494166041190935,-0.06583703946095831,0.23805260319294685,-0.046222831655865604
2024-05-03,0.02250180307516758,1.3510651430987437,0.1,0.10065653408544582,0.0006565340854458174,6.5653408544581735e-06,False,-0.10131979836568095,-0.004767359928309567,-0.08904123474245385,0.1595642126018333,-0.024761125636194925
2024-05-10,0.027122564711050012,1.3877094948712834,0.1,0.10250969367120896,0.002509693671208957,2.509693671208957e-05,False,-0.04935939597645511,-0.01254637461060415,-0.012125815297558629,0.13299795159444106,0.0
2024-05-17,0.0032176568792174898,1.3921746678738114,0.1,0.09979238308407953,0.00020761691592047216,2.0761691592047217e-06,False,-0.024548555643754022,0.04088806925182542,-0.009456923883543134,0.1429207898561411,0.0
2024-05-24,-0.003100925958793188,1.3878576373070273,0.1,0.10674300655668177,0.006743006556681766,6.743006556681766e-05,False,0.05507631463057283,0.02268380524292657,0.06086443181915291,0.12805433388512633,-0.003100925958793188
2024-05-31,-0.0063795230632081035,1.3790037675013775,0.4,0.11095892813554398,0.28904107186445605,0.00289041071864456,True,0.11843683519000225,-0.006664917359136546,0.1772529386906001,0.10450921691422232,-0.009460666593329892
2024-06-07,0.017652918593489275,1.4033472087491945,0.4,0.38377327261512195,0.01622672738487807,0.0001622672738487807,True,0.0687304725769593,0.023600351478064274,0.1717160546125147,0.12388151063213826,0.0
2024-06-14,-0.002486560008459593,1.3998577017019354,0.1,0.3832785189805519,0.2832785189805519,0.0028327851898055194,False,0.120802593246226,0.0771163015819436,0.08323209687324296,0.14414081326417238,-0.002486560008459593
2024-06-21,-0.002164032695048501,1.396828363867037,0.1,0.09769790534105177,0.002302094658948234,2.3020946589482338e-05,False,0.09739225552391106,0.053041766306087146,0.06228119209498528,0.14222998812478083,-0.004645211706351571
2024-06-28,0.025897883331515992,1.4330032618686177,0.1,0.10125635545074944,0.0012563554507494384,1.2563554507494385e-05,False,0.11597240373105744,0.051445789511484596,0.07777980681672969,0.13552827538963208,0.0
2024-07-05,0.0029483159705416817,1.4372282082714232,0.1,0.09473289987702113,0.005267100122978874,5.267100122978874e-05,False,0.12861449906592815,0.10230849391321661,0.06723585590928605,0.2225442150401684,0.0
2024-07-12,-0.0428126213627158,1.3756967011788843,0.1,0.10175215797186063,0.001752157971860624,1.7521579718606243e-05,False,0.19149928061563948,0.12314525833172518,0.10568449870798546,0.1774624030709928,-0.0428126213627158
2024-07-19,-0.020747068772031474,1.3471550271100692,0.1,0.10551453805059319,0.005514538050593182,5.514538050593182e-05,False,0.2571379684322104,0.10662001018389544,0.07249107528747212,0.08113808069806527,-0.06267145373502403
2024-07-26,-0.08209922737316278,1.2365546402324603,0.4,0.10177208021141539,0.29822791978858465,0.002982279197885846,True,0.17553880022391466,0.05304066240742489,0.06731910697505183,0.04909237426298163,-0.1396254031781885
2024-08-02,-0.001017935941368897,1.2352959068207012,0.1,0.37731652447001135,0.2773165244700113,0.0027731652447001128,False,0.01611690291569623,0.00874409027534595,-0.08683585680368267,0.00393504412144785,-0.1405012094033341
2024-08-09,0.062093315899248935,1.3119995257919683,0.1,0.09912458568244013,0.0008754143175598722,8.754143175598721e-06,False,-0.0373754670841282,-0.007997487340355214,-0.08489003258097305,-0.020443522478843845,-0.08713207948379287
2024-08-16,0.016625476210363477,1.3338121426960308,0.1,0.10007424201239659,7.42420123965859e-05,7.42420123965859e-07,False,-0.0018055546333154426,0.025439586481768695,-0.026309786518685985,0.06736783130739865,-0.07195521558804674
2024-08-23,-0.010293729578871758,1.3200822411901023,0.1,0.10358138654834712,0.0035813865483471097,3.58138654834711e-05,False,-0.018426827350611075,0.04282098511479404,0.03563460553915676,0.06647613324437529,-0.08150825763586578
2024-08-30,-0.05402925102785516,1.2487591864034286,0.1,0.0985121558542793,0.0014878441457207014,1.4878441457207014e-05,False,-0.1348495291487649,0.049758040747148735,-0.03238384541800443,0.04276149015848052,-0.1311336785510696
2024-09-06,0.060848227174337355,1.324743969063745,0.1,0.0960172577480436,0.0039827422519564115,3.982742251956411e-05,False,-0.17807395664055048,-0.025405203102426,-0.12158259125714521,-0.002404423346950235,-0.07826470323941437
2024-09-13,0.011860809949978401,1.3404565055131903,0.1,0.09857596762376021,0.001424032376239795,1.424032376239795e-05,False,-0.11864739151786452,-0.010141131709945128,-0.012177710848896628,0.06619312330067184,-0.06733217606035002
2024-09-20,0.01010463467855538,1.354001328803894,0.1,0.10024081419951254,0.00024081419951253735,2.4081419951253734e-06,False,-0.08528621760583077,-0.0015558022876966948,0.0037998208203453565,0.05140344151702769,-0.05790790842299676
2024-09-27,0.004823436895019739,1.3605322687691523,0.1,0.09772518449575475,0.002274815504245256,2.2748155042452556e-05,False,-0.10634953085859522,0.014670556057458484,-0.002710737856879475,0.06687108390789209,-0.053363786669977875
2024-10-04,0.006459601631016776,1.3693207652315444,0.1,0.10350481033787955,0.003504810337879541,3.5048103378795406e-05,False,-0.04364873766890476,-0.01579327073212733,0.07935190086687749,0.08489943743852169,-0.04724889384237185
2024-10-11,0.012760391939477644,1.3867938348867646,0.4,0.10172380764458838,0.29827619235541164,0.002982761923554117,True,-0.04058488794807924,-0.01233383304647273,0.14314241582163678,0.10929257222852429,-0.0350914163070295
2024-10-18,-0.018065817642126558,1.361740270358475,0.4,0.4011237896193327,0.0011237896193326824,1.1237896193326824e-05,True,-0.03236370642484909,0.052603183827262034,0.21645232428633943,0.1648317460065254,-0.05252327882134933
2024-10-25,-0.02260827731578996,1.3309536686941317,0.1,0.39463489400543317,0.2946348940054332,0.0029463489400543322,False,-0.05943802144430588,0.06697735244403868,0.10566709980759215,0.12357053799139073,-0.07394409528401169
2024-11-01,0.06291252020986815,1.4146873182742494,0.1,0.100749770986172,0.0007497709861719881,7.497709861719883e-06,False,0.06965302312141164,0.09379121046032712,0.0868925170485404,0.10335541954697258,-0.015683584463099254
2024-11-08,-0.04124860032414046,1.3563334464991248,0.4,0.10469554153991333,0.2953044584600867,0.002953044584600867,True,0.19874489346843416,0.15339346434773482,0.15394124316033797,0.1441692147181659,-0.05628525888007152
2024-11-15,0.025395017295747335,1.3907775578317707,0.1,0.38592297461101305,0.285922974611013,0.00285922974611013,False,0.04633083686012207,0.06883048888024312,0.04444162936964835,0.09602109453646324,-0.03231960670707912
2024-11-22,0.007081555494254266,1.40062642628772,0.1,0.10753443393195987,0.0075344339319598636,7.534433931959864e-05,False,0.0987737507150852,0.07637314713306576,0.07852683651327474,0.12246450564441425,-0.025466924301273508
2024-11-29,0.011198394976622339,1.4163111942239848,0.1,0.101799506802536,0.0017995068025359884,1.7995068025359884e-05,False,0.155419293895519,0.09131910430290069,-0.00038845385568997415,0.14562100476294626,-0.014553718001816596
2024-12-06,-0.01596996169492515,1.3936927587041341,0.1,0.10025682641860252,0.00025682641860251543,2.5682641860251543e-06,False,0.2896275069974712,0.16110152739028782,0.059978434233942224,0.13160350726440062,-0.03029125737773397
2024-12-13,-0.016202121642068135,1.3711119790959403,0.1,0.09571719087914868,0.0042828091208513275,4.2828091208513273e-05,False,0.16150772474101882,0.08039920966486336,0.023697862972646977,0.06944273898033115,-0.0460025963830768
2024-12-20,0.005224542523644349,1.3782754119354053,0.1,0.09991971344493808,8.028655506192584e-05,8.028655506192584e-07,False,0.12570920820746823,0.05084035000005138,0.029701727715398363,0.04920545017951716,-0.04101839638043381
2024-12-27,-0.007866007406654218,1.367433887336712,0.1,0.0970025022162436,0.0029974977837564087,2.9974977837564085e-05,False,0.11198436052404737,0.046599382702371184,-0.006274654539779934,0.061953577616007616,-0.04856175277735042
2025-01-03,-0.03152711118386209,1.3243226471340668,0.4,0.10314172976885248,0.2968582702311475,0.002968582702311475,True,0.09409811067593643,0.033808360757544564,0.046342109258997954,0.017481145430963574,-0.07855785218211775
2025-01-10,0.02309844010000317,1.3549124344719705,0.1,0.4001030335590469,0.3001030335590469,0.003001030335590468,False,0.0382754094648452,-0.0005406598845756339,-0.00386288168753135,-0.012867824522297067,-0.05727397592512817
2025-01-17,0.015805527030795075,1.3763275395793775,0.1,0.10272231675367492,0.0027223167536749165,2.7223167536749166e-05,False,0.0744287422720944,0.008514968650626287,0.03965624588278005,0.061566066939100716,-0.04237369426897897
2025-01-24,-0.033049125017024505,1.3308411186594449,0.1,0.09462306319924409,0.005376936800755919,5.376936800755919e-05,False,0.06604187439962472,0.040251301882692214,0.0026784546085314442,0.10992457995925897,-0.07402240576667485
2025-01-31,0.009161238793012894,1.3430332719430444,0.1,0.10025196477535328,0.000251964775353275,2.51964775353275e-06,False,0.04640721130938319,0.026730001160901518,0.11929263699312775,0.12302825078571566,-0.06553930390892371
2025-02-07,0.028607099057709418,1.3814535577913187,0.4,0.10146800418808809,0.2985319958119119,0.002985319958119119,True,-0.0371413617970181,-0.02168226124014816,0.15422187567779555,0.1283852859410679,-0.038807094210310145
2025-02-14,-0.03542648570308671,1.3325135130767463,0.4,0.4023765168596018,0.002376516859601774,2.376516859601774e-05,True,0.07709023708968399,0.021509237642330925,0.12699272914791604,0.09182021786493699,-0.07285878094517706
2025-02-21,-0.040464926153809366,1.2785934521711426,0.1,0.39113669185649674,0.2911366918564967,0.0029113669185649666,False,-0.08127818691090039,-0.01944306289757236,0.00946741243167315,0.055445156332099454,-0.11037548190838331
2025-02-28,-0.019907776415655887,1.253139499598798,0.1,0.0956129476859268,0.0043870523140732,4.3870523140732e-05,False,-0.1755111528566018,-0.056626684769661706,-0.047369678408843985,0.029521321400430844,-0.12808592790843676
2025-03-07,0.0010959675008508363,1.2545128997643906,0.1,0.09536496434979494,0.004635035650205066,4.6350356502050653e-05,False,-0.2398461619210206,-0.0806513550493676,-0.019684700863646265,0.06745711585637038,-0.12713033842188992
2025-03-14,0.008047408480191809,1.2646084775124646,0.1,0.10320273346740777,0.0032027334674077645,3.2027334674077646e-05,False,-0.16614772200771433,-0.07240881605018623,-0.031474137819064385,0.002168782031473304,-0.12010599970520408
2025-03-21,-0.01241267076866348,1.2489113088298416,0.1,0.10294654008667117,0.0029465400866711677,2.9465400866711675e-05,False,-0.11972153052307577,-0.05275117997631551,-0.009062421123050002,-0.004592718429175635,-0.13102783424218567
2025-03-28,-0.08115232296001829,1.147559254947263,0.1,0.09986907888702773,0.0001309211129722765,1.3092111297227649e-06,False,-0.10958378345651998,-0.0722988799352684,-0.00987109284665677,-0.029068580407953792,-0.20154694408103047
2025-04-04,0.0712205762835687,1.22928908640415,0.1,0.08570893928885949,0.014291060711140516,0.00014291060711140515,False,-0.3147555714572362,-0.12415051356608242,-0.2502753653801504,-0.09453947815941433,-0.14468065730310486
2025-04-11,0.0048467969126391175,1.2352472009528745,0.1,0.0988367854124689,0.0011632145875311029,1.1632145875311027e-05,False,-0.2531822631913416,-0.03255259952864431,-0.22459750851938087,-0.0330756595285161,-0.1405350981536011
2025-04-18,0.035463436255909864,1.2790533113241578,0.1,0.10158170687550289,0.0015817068755028807,1.581706875502881e-05,False,-0.27681815425761536,-0.051447717924917424,-0.2229926390449979,-0.04337082497956801,-0.11005551939277958
2025-04-25,0.03284231541227345,1.3210603836037786,0.1,0.10216359368016176,0.0021635936801617517,2.1635936801617516e-05,False,-0.20408641768928015,-0.04115523767221152,-0.15152279285336034,-0.0025604876851172964,-0.08082768206126523
2025-05-02,0.010043094143208586,1.3343279174051745,0.1,0.10412856668322278,0.00412856668322277,4.12856668322277e-05,False,-0.11700433877004157,0.019738315531117268,-0.07602697253407431,0.04699592188907986,-0.07159634793837533
2025-05-09,0.06693496818711941,1.423641114107875,0.1,0.10267121126754761,0.002671211267547602,2.6712112675476016e-05,False,-0.1057183575871603,0.019302222640850353,-0.13893319561644712,-0.002798554433112166,-0.009453679022825123
2025-05-16,-0.027242044193760417,1.384858219961294,0.1,0.09962712736150878,0.0003728726384912284,3.728726384912284e-06,False,-0.08403079247845802,0.05878564664528185,-0.013418509103772291,0.08155931873126421,-0.03643818567485213
2025-05-23,0.012498550903860872,1.4021669409181103,0.1,0.09856552658698968,0.001434473413010326,1.4344734130103258e-05,False,-0.06889617555917094,0.05388179559284345,-0.14457460623552676,0.03339110555452485,-0.024395059289492815
2025-05-30,0.031139376784937722,1.445829545606743,0.1,0.09842625774523228,0.0015737422547677238,1.573742254767724e-05,False,0.008476836850141112,0.1053819602332382,-0.16852209541460605,0.04278784442103989,0.0
2025-06-06,0.010233569223659922,1.4606255423473222,0.1,0.10139448066584276,0.0013944806658427594,1.3944806658427596e-05,False,0.12805325249817656,0.15517095564018657,-0.1425059905560352,0.06200485275413281,0.0
2025-06-13,0.0017370998005896698,1.46316279468567,0.1,0.1031615364251171,0.0031615364251171008,3.161536425117101e-05,False,0.13785838190279365,0.16573066461989838,-0.05119419621773935,0.08132148736137501,0.0
2025-06-20,0.028836629144452175,1.505355477573981,0.1,0.09870724985032582,0.001292750149674185,1.2927501496741849e-05,False,0.08417186251910014,0.1639073073800954,-0.04562685221174001,0.1025098235327393,0.0
2025-06-27,0.018948496683449445,1.5338797008482041,0.1,0.092906990846406,0.00709300915359401,7.09300915359401e-05,False,0.05070115001915543,0.2218791666888018,-0.06443865728206033,0.13353867152096166,0.0
2025-07-04,-0.0016486097075385509,1.5313509318831895,0.1,0.09942501332284835,0.0005749866771516537,5.749866771516537e-06,False,0.3517229681343079,0.33475825368385337,-0.0737393671526777,0.16904733100243607,-0.0016486097075385509
2025-07-11,0.013156207721567448,1.5514977028376606,0.1,0.09850741035825764,0.00149258964174237,1.49258964174237e-05,False,0.2554023344504708,0.24424604514355996,-0.06244326980139325,0.20374260192090232,0.0
2025-07-18,0.00029945140523945923,1.5519623010050012,0.1,0.1020629363155359,0.0020629363155358904,2.0629363155358905e-05,False,0.2717843379201965,0.2538672774360491,-0.08026865511661585,0.18935866743123464,0.0
2025-07-25,-0.02467259236113739,1.513671367792452,0.1,0.0991672670082936,0.0008327329917064002,8.327329917064003e-06,False,0.19256760610591384,0.2153346166255432,-0.05081924447652231,0.16531723162705303,-0.02467259236113739
