Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2025-08-08,-0.006667000807618284,1.5259113992616407,0.2,0.21199437222653023,0.011994372226530214,5.997186113265108e-05,False,0.15464074289069396,0.1851950391492927,0.03369746230436821,0.2145200826260958,-0.006667000807618284
2025-08-15,0.0054902499040221375,1.5342890341749833,0.2,0.19397811323546765,0.006021886764532358,3.0109433822661794e-05,False,0.04655815063079838,0.11131746581497848,-0.040341985287011495,0.18292739434026029,-0.0012133544041402766
2025-08-22,0.007303055454135565,1.5454940320742354,0.2,0.2085758442449028,0.008575844244902792,4.287922122451396e-05,False,0.14460822346962243,0.13461972850136084,0.06690863125376811,0.20213747987961428,0.0
2025-08-29,0.015967587827928842,1.5701718437689205,0.2,0.2029056730403694,0.0029056730403693998,1.4528365201847e-05,False,0.1737840838376743,0.12276651104348701,0.1850219647592115,0.24771020522686538,0.0
2025-09-05,0.061964733660213156,1.6674671238688274,0.5,0.20709051581041915,0.29290948418958085,0.0014645474209479042,True,0.18104398294905688,0.09814189282495178,0.3337300298502619,0.2727287837362333,0.0
2025-09-12,0.043724247685530626,1.7403758694003473,0.5,0.5185924381784855,0.01859243817848555,9.296219089242774e-05,True,0.2500379533159658,0.11698772489464004,0.4239136997716295,0.3064047979644795,0.0
2025-09-19,-0.004238645636860827,1.7329990328150155,0.5,0.5139014180958695,0.013901418095869533,6.950709047934767e-05,True,0.3562589525835391,0.12989488066343835,0.4720176118353172,0.3194337272394263,-0.004238645636860827
2025-09-26,0.029838220399611703,1.7847086399084637,0.5,0.4961149169619288,0.0038850830380712242,1.9425415190356123e-05,True,0.4019738969324309,0.09351224484753162,0.47465827287975415,0.34055012060951406,0.0
2025-10-03,-0.02871890810706257,1.733453756481052,0.5,0.5075102049672101,0.00751020496721011,3.755102483605055e-05,True,0.44648338185899195,0.08624930176751122,0.9573721200862761,0.4554025805368336,-0.02871890810706257
2025-10-10,0.03696736968259384,1.797534982324568,0.5,0.4968065199286414,0.003193480071358612,1.596740035679306e-05,True,0.412372527285346,0.06181823208037995,0.7820507969983783,0.3261952327964761,0.0
2025-10-17,0.024058854989517098,1.8407816158028991,0.5,0.5077552790546622,0.007755279054662223,3.877639527331112e-05,True,0.4383175475565937,0.0723757527339628,0.8384682639278498,0.3497382938035274,0.0
2025-10-24,0.02879100302296589,1.8937795648681006,0.5,0.4983101221041324,0.0016898778958676086,8.449389479338043e-06,True,0.4798541239941019,0.10055927733673298,0.7737393531186088,0.34264229075434915,0.0
2025-10-31,-0.03773265982412333,1.8223222247650563,0.5,0.5032798774329974,0.0032798774329974023,1.639938716498701e-05,True,0.5814078565883611,0.1495089153339071,0.707838821102382,0.33159970560884444,-0.03773265982412333
2025-11-07,0.012051048972525846,1.8442831191394222,0.5,0.49484792284732887,0.005152077152671131,2.576038576335565e-05,True,0.3583075006313463,0.08460585948800681,0.5683571816029795,0.28546948409744055,-0.026136328983001667
2025-11-14,-0.06322889382828345,1.7276711376100602,0.5,0.49679797602379616,0.0032020239762038383,1.6010119881019192e-05,True,0.41767889766726607,0.10377402851420836,0.48368340533096266,0.22664335620079967,-0.08771265164095787
2025-11-21,0.08400035650328341,1.8727961290897386,0.5,0.48594123176484183,0.01405876823515817,7.029384117579085e-05,True,0.23085560051851028,0.06869338973246175,0.4088474422571273,0.2125606037094454,-0.011080189145363128
2025-11-28,0.020301723046394216,1.9108171174248776,0.5,0.5015205235499955,0.001520523549995545,7.602617749977726e-06,True,0.30961245991794506,0.15077879345141443,0.5372022614471879,0.29205589090627804,0.0
2025-12-05,0.0024330426040222175,1.9154662168800671,0.5,0.49723030460127365,0.002769695398726346,1.384847699363173e-05,True,0.2631238305700283,0.17247359809154283,0.49180479981429537,0.2875423762955289,0.0
2025-12-12,0.035100773026932375,1.9827005617995312,0.2,0.4918218253296463,0.2918218253296463,0.0014591091266482313,False,0.12912579350592046,0.166597268942821,0.4114500959504064,0.30307482930474205,0.0
2025-12-19,0.0717051301010263,2.1248703635347446,0.2,0.19569624553141285,0.004303754468587162,2.1518772342935812e-05,False,0.06751907885214625,0.1980842126138842,0.44783230774695704,0.35370921843611436,0.0
2025-12-26,-0.029249957563701634,2.062717995572986,0.2,0.1899468401844326,0.010053159815567397,5.026579907783699e-05,False,0.09967573585220801,0.2955333041628627,0.5417166767547585,0.4166815317098722,-0.029249957563701634
2026-01-02,0.04708894294530297,2.159849205578772,0.2,0.20885191115102597,0.00885191115102596,4.425955575512979e-05,False,0.06647365658339544,0.22614252075927066,0.5426364214382744,0.3318964570422145,0.0
2026-01-09,0.047303607341048215,2.2620178643153452,0.2,0.19931881621740838,0.0006811837825916323,3.405918912958161e-06,False,0.15316832865679997,0.31458036383990207,0.6287032667304229,0.3958453978600678,0.0
2026-01-16,0.052116575153854594,2.3799064883402976,0.2,0.2013253412190416,0.001325341219041598,6.626706095207991e-06,False,0.15445966674819633,0.34635023091000794,0.6604795966302679,0.44379334231566414,0.0
2026-01-23,-0.0558014737290673,2.2471041989535396,0.2,0.19665870520620454,0.0033412947937954685,1.6706473968977343e-05,False,0.1701922628638155,0.3842922969631015,0.731713846065007,0.5234957299685172,-0.0558014737290673
2026-01-30,-0.03190486687717675,2.175410638626782,0.2,0.22069921363715564,0.020699213637155628,0.00010349606818577814,False,0.17741129302247205,0.24577877335857057,0.8619674692215984,0.4320338065094156,-0.08592600201536793
2026-02-06,-0.03015484753324238,2.109811462496798,0.5,0.2061970373520909,0.29380296264790906,0.0014690148132395454,True,0.2340677240478113,0.23103849934113452,0.676243445861197,0.3351915696407175,-0.11348976405869582
2026-02-13,0.044431058442902405,2.2035526188904986,0.2,0.4900260452354942,0.2900260452354942,0.001450130226177471,False,0.16816875548414245,0.19730418051646859,0.6560881935641012,0.32155325868556495,-0.07410117595535648
2026-02-20,0.04477631981926011,2.302219595692508,0.5,0.200524635043302,0.299475364956698,0.0014973768247834901,True,0.3455478848289608,0.2994106129826981,0.6561751498075616,0.3886715326428156,-0.032642834089656736
2026-02-27,-0.04315185128741017,2.202874558068223,0.5,0.5055793749015778,0.005579374901577783,2.7896874507888913e-05,True,0.30922398328356615,0.24396987413275273,0.7145760413315612,0.4315341508443966,-0.07438608665483037
2026-03-06,0.030043905904118207,2.269057514009401,0.5,0.4912667527435065,0.008733247256493493,4.366623628246747e-05,True,0.21310097296463382,0.18046769378092065,0.5322967478393172,0.38406720435814146,-0.04657702933874541
2026-03-13,-0.03923761425479577,2.180025110552754,0.5,0.5228296063749104,0.022829606374910383,0.00011414803187455191,True,0.3251426733246945,0.1390030849370163,0.49625277252630196,0.32875788820497065,-0.08398707208321321
2026-03-20,-0.0297888415546248,2.1150846879493947,0.5,0.5097345691302563,0.009734569130256276,4.867284565128138e-05,True,0.27977321017914436,0.029686096544246476,0.3661823184700941,0.23365065621767722,-0.11127403605491437
2026-03-27,0.01750969533937785,2.1521191764523717,0.5,0.4918787021220652,0.008121297877934808,4.0606489389674046e-05,True,0.20011178348416814,-0.06441886005751463,0.31973380860785805,0.21207652554214595,-0.09571271518604096
2026-04-03,0.04383924631691083,2.2464664591322143,0.5,0.49198711322349414,0.008012886776505856,4.0064433882529285e-05,True,0.18528805454576203,0.007500637642003927,0.2640784856360374,0.23533937150493944,-0.05606944216583143
2026-04-10,0.09125455118804648,2.4514667476193246,0.5,0.5018688440695929,0.0018688440695928676,9.344220347964339e-06,True,0.19007425789590937,-0.0002357075380979845,0.37235594295530694,0.3142705073387093,0.0
2026-04-17,0.05562020367334597,2.5878178274203467,0.5,0.5094453329844575,0.009445332984457488,4.722666492228744e-05,True,0.25513154364842383,0.023743503014639344,0.44899874360550873,0.3783173016763799,0.0
2026-04-24,0.02590215646920635,2.6548478896999903,0.5,0.5085634031314348,0.008563403131434777,4.281701565717389e-05,True,0.3026946472433494,0.005402609581063089,0.5244031970782745,0.3917710877896663,0.0
2026-05-01,0.06003867066285662,2.8142414278096677,0.5,0.5078697136264387,0.007869713626438735,3.934856813219367e-05,True,0.30289108821864064,0.10379629944623092,0.5340386808469657,0.375085999961855,0.0
2026-05-08,0.007037293740930872,2.834046071395061,0.5,0.48856377226945535,0.011436227730544646,5.7181138652723234e-05,True,0.35201887654139474,0.24584352725559855,0.6684828578431166,0.5336813462065977,0.0
2026-05-15,0.0062658420614243315,2.851803756473222,0.5,0.5014293161219147,0.0014293161219146588,7.146580609573294e-06,True,0.4345075808453187,0.26290818138178684,0.6757469354486434,0.512085245176864,0.0
2026-05-22,0.12939593383023862,3.2208155666426572,0.5,0.49147436517148774,0.008525634828512263,4.2628174142561305e-05,True,0.35301244282812116,0.23653194295292757,0.8205430305946444,0.6067627299651501,0.0
2026-05-29,-0.07859445703633638,2.9676773159681975,0.5,0.5312171783307723,0.03121717833077231,0.00015608589165386157,True,0.534529265893436,0.2655260002631499,1.0090425179582114,0.5742762192590762,-0.07859445703633638
2026-06-05,0.033537408777083444,3.0672055232323006,0.5,0.4834587510568131,0.016541248943186926,8.270624471593463e-05,True,0.4543894121042209,0.2375120484891433,0.7643212108930921,0.46084299390608185,-0.04769290269249349
2026-06-12,0.05621572275907116,3.2396306985714194,0.5,0.5081587914273941,0.008158791427394063,4.079395713697031e-05,True,0.4184283231850321,0.27993607139316,0.8796199001048772,0.4578511338389746,0.0
2026-06-19,-0.03676889549203688,3.1205130559828524,0.5,0.5153088283755296,0.015308828375529604,7.654414187764801e-05,True,0.5762883526356684,0.39099923976529105,1.017291605220545,0.4322925774899373,-0.03676889549203688
2026-06-26,-0.022955102357116286,3.048881359376048,0.5,0.509876204088866,0.009876204088866025,4.938102044433013e-05,True,0.6222535390466382,0.3321146992028292,0.9468855880087652,0.24630138881432462,-0.05887996408957541
2026-07-03,0.004504514378290914,3.0626150892970605,0.5,0.4899290921037691,0.010070907896230885,5.0354539481154423e-05,True,0.5512364736624853,0.28433175722117654,0.8386620620078353,0.2939650643442111,-0.05464067535611927
2026-07-10,-0.05934946497468585,2.8808505223238803,0.5,0.4884114906751132,0.011588509324886809,5.7942546624434046e-05,True,0.45276840249904526,0.2693372861027592,0.7289022784986774,0.2690380937360357,-0.11074724548256398
2026-07-17,-0.005137165844665059,2.8660511154170125,0.5,0.48830802818122304,0.011691971818776958,5.845985909388479e-05,True,0.20037241731928535,0.14135717761053157,0.5066252851029447,0.16845699519790802,-0.11531548436034522
2026-07-24,-0.021133577944837945,2.8054812007754575,0.2,0.49219385828732265,0.29219385828732264,0.0014609692914366132,False,0.09488242630054877,0.1115075591802559,0.42629747610253554,0.11751260056890667,-0.134012033528207
2026-07-31,0.034511647616164876,2.902302979370395,0.2,0.18810918911270524,0.011890810887294767,5.945405443647383e-05,False,-0.031278278505782464,0.0950748850799128,0.26213889789863565,0.20873960576771466,-0.10412536198949329
2026-08-07,0.020242905413784706,2.9610540240639356,0.5,0.21537605163155077,0.28462394836844923,0.001423119741842246,True,0.041927751484863274,0.024746197927875135,0.40870598799986646,0.2766734177682275,-0.08599025642963809
