Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2025-08-08,-0.006667000807618506,1.6563064057957,0.2,0.21199437222653023,0.011994372226530214,5.997186113265107e-05,False,0.15464074289069507,0.1851950391492927,0.03369746230436821,0.2145200826260958,-0.006667000807618506
2025-08-15,0.00549024990402236,1.6653999418811514,0.2,0.19397811323546768,0.00602188676453233,3.010943382266165e-05,False,0.04655815063079882,0.11131746581497848,-0.04034198528701116,0.18292739434026029,-0.0012133544041402766
2025-08-22,0.007303055454135565,1.6775624500100237,0.2,0.2085758442449028,0.008575844244902792,4.287922122451396e-05,False,0.14460822346962288,0.13461972850136084,0.066908631253769,0.20213747987961428,0.0
2025-08-29,0.01596758782792862,1.7043490757673938,0.2,0.20290567304036933,0.0029056730403693165,1.4528365201846581e-05,False,0.17378408383767452,0.12276651104348701,0.1850219647592115,0.24771020522686538,0.0
2025-09-05,0.061964733660212934,1.8099586123113505,0.5,0.20709051581041915,0.29290948418958085,0.001464547420947904,True,0.18104398294905732,0.09814189282495178,0.3337300298502621,0.2727287837362333,0.0
2025-09-12,0.043724247685530404,1.8890976909766108,0.5,0.5185924381784855,0.01859243817848555,9.296219089242776e-05,True,0.2500379533159658,0.11698772489464004,0.4239136997716295,0.3064047979644795,0.0
2025-09-19,-0.004238645636860827,1.881090475291149,0.5,0.5139014180958695,0.013901418095869533,6.950709047934767e-05,True,0.3562589525835391,0.12989488066343835,0.472017611835317,0.3194337272394263,-0.004238645636860827
2025-09-26,0.02983822039961148,1.9372188674844961,0.5,0.4961149169619287,0.0038850830380712797,1.9425415190356397e-05,True,0.4019738969324307,0.09351224484753162,0.47465827287975326,0.34055012060951406,0.0
2025-10-03,-0.02871890810706257,1.881584056845941,0.5,0.5075102049672101,0.00751020496721011,3.7551024836050554e-05,True,0.4464833818589915,0.08624930176751122,0.9573721200862757,0.4554025805368336,-0.02871890810706257
2025-10-10,0.03696736968259384,1.9511412702642397,0.5,0.4968065199286414,0.003193480071358612,1.596740035679306e-05,True,0.41237252728534557,0.06181823208037995,0.7820507969983783,0.3261952327964761,0.0
2025-10-17,0.024058854989517098,1.9980834951495894,0.5,0.5077552790546622,0.007755279054662223,3.8776395273311115e-05,True,0.43831754755659325,0.0723757527339628,0.8384682639278498,0.3497382938035274,0.0
2025-10-24,0.02879100302296589,2.0556103230985796,0.5,0.4983101221041324,0.0016898778958676086,8.449389479338043e-06,True,0.4798541239941012,0.10055927733673298,0.773739353118609,0.34264229075434915,0.0
2025-10-31,-0.037732659824123216,1.978046678046145,0.5,0.5032798774329973,0.0032798774329972913,1.639938716498646e-05,True,0.5814078565883596,0.1495089153339071,0.7078388211023818,0.33159970560884444,-0.037732659824123216
2025-11-07,0.012051048972525846,2.001884215433221,0.5,0.4948479228473289,0.005152077152671075,2.5760385763355376e-05,True,0.35830750063134564,0.08460585948800681,0.5683571816029807,0.28546948409744055,-0.026136328983001555
2025-11-14,-0.06322889382828334,1.8753072909190776,0.5,0.4967979760237962,0.0032020239762037828,1.601011988101891e-05,True,0.4176788976672656,0.10377402851420836,0.4836834053309629,0.22664335620079967,-0.08771265164095765
2025-11-21,0.08400035650328341,2.0328337719094867,0.5,0.4859412317648419,0.014058768235158114,7.029384117579059e-05,True,0.23085560051851006,0.06869338973246175,0.40884744225712755,0.2125606037094454,-0.011080189145363017
2025-11-28,0.020301723046393993,2.0741038001461494,0.5,0.5015205235499955,0.001520523549995545,7.602617749977723e-06,True,0.30961245991794484,0.15077879345141443,0.5372022614471883,0.29205589090627804,0.0
2025-12-05,0.0024330426040222175,2.0791501830570693,0.5,0.49723030460127376,0.002769695398726235,1.3848476993631176e-05,True,0.2631238305700281,0.17247359809154283,0.4918047998142956,0.2875423762955289,0.0
2025-12-12,0.035100773026932375,2.1521299617214606,0.2,0.49182182532964636,0.29182182532964634,0.0014591091266482317,False,0.12912579350592046,0.166597268942821,0.4114500959504064,0.30307482930474205,0.0
2025-12-19,0.07170513010102608,2.3064487206210145,0.2,0.19569624553141285,0.004303754468587162,2.1518772342935812e-05,False,0.06751907885214647,0.1980842126138842,0.44783230774695704,0.35370921843611436,0.0
2025-12-26,-0.029249957563701745,2.2389851934199956,0.2,0.18994684018443259,0.010053159815567425,5.026579907783712e-05,False,0.09967573585220801,0.2955333041628627,0.5417166767547581,0.4166815317098722,-0.029249957563701745
2026-01-02,0.04708894294530297,2.344416639448328,0.2,0.20885191115102597,0.00885191115102596,4.42595557551298e-05,False,0.06647365658339499,0.22614252075927066,0.5426364214382737,0.3318964570422145,0.0
2026-01-09,0.047303607341048215,2.4553160036046116,0.2,0.19931881621740832,0.0006811837825916878,3.405918912958439e-06,False,0.1531683286567993,0.31458036383990207,0.6287032667304215,0.3958453978600678,0.0
2026-01-16,0.052116575153854816,2.5832786646329335,0.2,0.20132534121904158,0.0013253412190415703,6.626706095207851e-06,False,0.15445966674819567,0.34635023091000794,0.6604795966302666,0.44379334231566414,0.0
2026-01-23,-0.05580147372906741,2.4391279080935586,0.2,0.19665870520620451,0.003341294793795496,1.670647396897748e-05,False,0.17019226286381484,0.3842922969631015,0.7317138460650048,0.5234957299685172,-0.05580147372906741
2026-01-30,-0.031904866877176974,2.3613078568894266,0.2,0.22069921363715567,0.020699213637155656,0.00010349606818577827,False,0.1774112930224716,0.24577877335857057,0.861967469221596,0.4320338065094156,-0.08592600201536815
2026-02-06,-0.03015484753324238,2.2901029784858786,0.5,0.2061970373520909,0.29380296264790906,0.0014690148132395454,True,0.23406772404781084,0.23103849934113452,0.676243445861195,0.3351915696407175,-0.11348976405869604
2026-02-13,0.04443105844290263,2.39185467776325,0.2,0.49002604523549426,0.29002604523549425,0.0014501302261774713,False,0.168168755484142,0.19730418051646859,0.6560881935641001,0.32155325868556495,-0.07410117595535659
2026-02-20,0.044776319819260335,2.498953127775971,0.5,0.20052463504330195,0.299475364956698,0.0014973768247834901,True,0.3455478848289597,0.2994106129826981,0.6561751498075603,0.3886715326428156,-0.032642834089656625
2026-02-27,-0.04315185128741006,2.391118674031974,0.5,0.5055793749015778,0.005579374901577783,2.7896874507888917e-05,True,0.30922398328356526,0.24396987413275273,0.71457604133156,0.4315341508443966,-0.07438608665483026
2026-03-06,0.03004390590411843,2.462957218480171,0.5,0.4912667527435066,0.008733247256493382,4.366623628246691e-05,True,0.21310097296463315,0.18046769378092065,0.5322967478393161,0.38406720435814146,-0.04657702933874508
2026-03-13,-0.03923761425479566,2.3663166532153816,0.5,0.5228296063749104,0.022829606374910383,0.00011414803187455191,True,0.3251426733246934,0.1390030849370163,0.49625277252630084,0.32875788820497065,-0.08398707208321277
2026-03-20,-0.029788841554625023,2.295826821364678,0.5,0.5097345691302563,0.009734569130256276,4.867284565128138e-05,True,0.27977321017914347,0.029686096544246476,0.3661823184700934,0.23365065621767722,-0.11127403605491415
2026-03-27,0.01750969533937785,2.336026049558746,0.5,0.49187870212206525,0.008121297877934752,4.060648938967376e-05,True,0.20011178348416725,-0.06441886005751463,0.3197338086078576,0.21207652554214595,-0.09571271518604074
2026-04-03,0.04383924631691105,2.4384356709480723,0.5,0.491987113223494,0.008012886776506023,4.006443388253012e-05,True,0.18528805454576114,0.007500637642003927,0.26407848563603653,0.23533937150493944,-0.056069442165830874
2026-04-10,0.0912545511880467,2.660954023701362,0.5,0.5018688440695928,0.0018688440695927566,9.344220347963783e-06,True,0.19007425789590937,-0.0002357075380979845,0.37235594295530583,0.3142705073387093,0.0
2026-04-17,0.05562020367334619,2.8089568284650417,0.5,0.5094453329844573,0.009445332984457266,4.722666492228633e-05,True,0.2551315436484236,0.023743503014639344,0.4489987436055072,0.3783173016763799,0.0
2026-04-24,0.02590215646920635,2.881714867751189,0.5,0.5085634031314348,0.008563403131434777,4.281701565717389e-05,True,0.3026946472433496,0.005402609581063089,0.5244031970782737,0.3917710877896663,0.0
2026-05-01,0.0600386706628564,3.054729197640359,0.5,0.5078697136264388,0.007869713626438846,3.934856813219423e-05,True,0.30289108821864086,0.10379629944623092,0.5340386808469653,0.375085999961855,0.0
2026-05-08,0.007037293740931094,3.076226224303153,0.5,0.48856377226945524,0.011436227730544757,5.718113865272378e-05,True,0.3520188765413945,0.24584352725559855,0.6684828578431168,0.5336813462065977,0.0
2026-05-15,0.0062658420614243315,3.0955013719698483,0.5,0.5014293161219147,0.0014293161219146588,7.1465806095732945e-06,True,0.4345075808453185,0.26290818138178684,0.6757469354486423,0.512085245176864,0.0
2026-05-22,0.12939593383023884,3.496046662668672,0.5,0.49147436517148774,0.008525634828512263,4.262817414256131e-05,True,0.3530124428281223,0.23653194295292757,0.8205430305946431,0.6067627299651501,0.0
2026-05-29,-0.07859445703633638,3.221276773442532,0.5,0.5312171783307722,0.0312171783307722,0.000156085891653861,True,0.5345292658934362,0.2655260002631499,1.0090425179582092,0.5742762192590762,-0.07859445703633638
2026-06-05,0.03353740877708322,3.329310049377598,0.5,0.483458751056813,0.01654124894318698,8.270624471593491e-05,True,0.45438941210422046,0.2375120484891433,0.7643212108930904,0.46084299390608185,-0.0476929026924936
2026-06-12,0.05621572275907116,3.5164696200923986,0.5,0.5081587914273941,0.008158791427394063,4.0793957136970315e-05,True,0.4184283231850314,0.27993607139316,0.8796199001048748,0.4578511338389746,0.0
2026-06-19,-0.03676889549203666,3.3871729161302992,0.5,0.5153088283755295,0.015308828375529493,7.654414187764747e-05,True,0.5762883526356684,0.39099923976529105,1.0172916052205427,0.4322925774899373,-0.03676889549203666
2026-06-26,-0.022955102357116064,3.3094200151392767,0.5,0.5098762040888659,0.009876204088865914,4.938102044432957e-05,True,0.6222535390466379,0.3321146992028292,0.946885588008763,0.24630138881432462,-0.058879964089574965
2026-07-03,0.004504514378290692,3.324327345181275,0.5,0.4899290921037691,0.010070907896230885,5.0354539481154423e-05,True,0.5512364736624855,0.28433175722117654,0.8386620620078347,0.2939650643442111,-0.05464067535611894
2026-07-10,-0.05934946497468563,3.1270302958440492,0.5,0.48841149067511325,0.011588509324886753,5.794254662443377e-05,True,0.4527684024990455,0.2693372861027592,0.7289022784986781,0.2690380937360357,-0.11074724548256343
2026-07-17,-0.005137165844664948,3.1109662226130066,0.5,0.488308028181223,0.011691971818777014,5.845985909388507e-05,True,0.2003724173192858,0.14135717761053157,0.5066252851029451,0.16845699519790802,-0.11531548436034467
2026-07-24,-0.021133577944837945,3.0452203754636566,0.2,0.4921938582873226,0.2921938582873226,0.001460969291436613,False,0.09488242630054877,0.1115075591802559,0.426297476102536,0.11751260056890667,-0.13401203352820645
2026-07-31,0.0345116476161651,3.150315947975224,0.2,0.18810918911270522,0.011890810887294795,5.945405443647397e-05,False,-0.0312782785057828,0.0950748850799128,0.26213889789863587,0.20873960576771466,-0.10412536198949263
2026-08-07,0.020242905413784484,3.2140874957336236,0.5,0.21537605163155074,0.2846239483684493,0.0014231197418422463,True,0.04192775148486305,0.024746197927875135,0.40870598799986624,0.2766734177682275,-0.08599025642963742
