Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2023-04-21,0.008388985886974343,1.0585981310478856,0.1,0.10045688958469508,0.0004568895846950721,9.137791693901442e-06,False,-0.2166665534784762,0.05546365116509966,-0.2166665534784762,0.05546365116509966,-0.03596993804700077
2023-04-28,-0.002426870127438807,1.056029050866683,0.1,0.09053989088013384,0.009460109119866167,0.00018920218239732334,False,-0.2898368714293573,0.046422648660331856,-0.2898368714293573,0.046422648660331856,-0.03830951380630743
2023-05-05,-0.0032261347671764806,1.0526221588305336,0.1,0.09855583028658849,0.0014441697134115195,2.888339426823039e-05,False,-0.324576483670577,0.0320836017145818,-0.324576483670577,0.0320836017145818,-0.04141205691907979
2023-05-12,0.029685640741879515,1.0838699220745185,0.1,0.10406054446871575,0.004060544468715746,8.121088937431492e-05,False,-0.29248966599331194,0.03457386545561336,-0.29248966599331194,0.03457386545561336,-0.012955759621282259
2023-05-19,0.02885240117747001,1.1151421718904058,0.1,0.09890362181329403,0.001096378186705979,2.192756373411958e-05,False,-0.2550465975170946,0.06711025924263048,-0.2550465975170946,0.06711025924263048,0.0
2023-05-26,0.014047148777359908,1.1308067398868586,0.1,0.0982020089840677,0.0017979910159323098,3.5959820318646194e-05,False,-0.2473577096974784,0.1308276147801919,-0.2473577096974784,0.1308276147801919,0.0
2023-06-02,-0.0040337093471332075,1.1262453941703758,0.1,0.10409021383564693,0.004090213835646922,8.180427671293844e-05,False,-0.22057669648203904,0.10989215271485264,-0.22057669648203904,0.10989215271485264,-0.0040337093471332075
2023-06-09,0.03721762444435872,1.1681615722827976,0.1,0.0989146864105904,0.0010853135894096089,2.1706271788192177e-05,False,-0.14231325593140254,0.14259569741598432,-0.14231325593140254,0.14259569741598432,0.0
2023-06-16,-0.028618053522634912,1.134731061884123,0.1,0.09818987638088117,0.0018101236191188363,3.620247238237672e-05,False,-0.10098055073718004,0.15809250738926894,-0.10098055073718004,0.15809250738926894,-0.028618053522634912
2023-06-23,0.03089213132404578,1.1697853228653214,0.1,0.09559331814632999,0.004406681853670019,8.813363707340039e-05,False,-0.1834522423969409,0.10663085165479047,-0.1834522423969409,0.10663085165479047,0.0
2023-06-30,-0.016764462307276018,1.150174500912541,0.1,0.1023056717129068,0.0023056717129067983,4.6113434258135965e-05,False,-0.19785687739174362,0.09797155707522864,-0.19785687739174362,0.09797155707522864,-0.016764462307276018
2023-07-07,0.03005020608129816,1.1847374816944172,0.1,0.10290522990203478,0.0029052299020347755,5.810459804069551e-05,False,-0.1533731248546607,0.09560607525707265,-0.1533731248546607,0.09560607525707265,0.0
2023-07-14,-0.006515142138199703,1.1770187486047252,0.1,0.09881401768080493,0.0011859823191950752,2.3719646383901507e-05,False,0.022452373017506577,0.13303435249433138,0.022452373017506577,0.13303435249433138,-0.006515142138199703
2023-07-21,0.015182383726806581,1.1948886988996879,0.1,0.09798509425979678,0.0020149057402032294,4.029811480406458e-05,False,-0.003182664077309938,0.135604271796123,-0.003182664077309938,0.135604271796123,0.0
2023-07-28,-0.032740755925659504,1.1557671396506843,0.1,0.09968216982798028,0.00031783017201972297,6.356603440394459e-06,False,0.10489907765377215,0.13179749010564556,0.10489907765377215,0.13179749010564556,-0.032740755925659504
2023-08-04,-0.02439881411249445,1.1275677920530178,0.3,0.1010063264730051,0.19899367352699487,0.003979873470539897,True,0.09776049068883763,0.09422153439249725,0.09776049068883763,0.09422153439249725,-0.05634073442042131
2023-08-11,-0.024805911715578,1.0995974449500214,0.1,0.29947215595306304,0.19947215595306303,0.0039894431190612605,False,0.034788790010984894,0.08091485398841947,0.034788790010984894,0.08091485398841947,-0.07974906285197547
2023-08-18,0.017962594214210537,1.1193490676526414,0.1,0.09634977778420184,0.0036502222157981656,7.30044443159633e-05,False,-0.0415324188262477,0.030641893260701547,-0.0415324188262477,0.030641893260701547,-0.06321896869273858
2023-08-25,0.03244866852385919,1.1556704545113927,0.1,0.09867206985727049,0.0013279301427295137,2.6558602854590276e-05,False,-0.04708925981848511,0.019253672600926475,-0.04708925981848511,0.019253672600926475,-0.03282167152841031
2023-09-01,-0.01950330751812146,1.1331310582474499,0.1,0.09961975617859989,0.0003802438214001169,7.604876428002339e-06,False,-0.07147407748893697,0.042918085827606145,-0.07147407748893697,0.042918085827606145,-0.0516848478934544
2023-09-08,-0.014609943511184276,1.116576077495686,0.1,0.09889201528509638,0.0011079847149036287,2.2159694298072572e-05,False,-0.08617349735845814,0.02666886820335157,-0.08617349735845814,0.02666886820335157,-0.06553967869653121
2023-09-15,-0.025543854208793237,1.08805442095911,0.1,0.10139286685779939,0.0013928668577993797,2.785733715598759e-05,False,-0.10351521432726318,-0.02809541002188154,-0.10351521432726318,-0.02809541002188154,-0.08940939690780902
2023-09-22,-0.0028480255870309,1.0849556141281365,0.1,0.09884485412262883,0.001155145877371172,2.310291754742344e-05,False,-0.07009603695657973,-0.028532927763535554,-0.07009603695657973,-0.028532927763535554,-0.09200278224472558
2023-09-29,0.010094321427235764,1.09590750483143,0.1,0.10200335350693396,0.0020033535069339525,4.006707013867905e-05,False,-0.10324723961864646,-0.060072831298250584,-0.10324723961864646,-0.060072831298250584,-0.0828371664736679
2023-10-06,0.010156790342711997,1.1070384075930073,0.1,0.09993289752938814,6.710247061186836e-05,1.3420494122373671e-06,False,-0.10536581051337024,-0.03120362923489728,-0.10536581051337024,-0.03120362923489728,-0.07352173586341337
2023-10-13,-0.021601602465638137,1.08312460399799,0.1,0.10129340945593333,0.0012934094559333281,2.586818911866656e-05,False,-0.10068080144383318,-0.0525817553443132,-0.10068080144383318,-0.0525817553443132,-0.09353515101834642
2023-10-20,-0.018136506866254343,1.0634805071805715,0.1,0.10118672196554687,0.0011867219655468664,2.373443931093733e-05,False,-0.08539664440373451,-0.07027839627551213,-0.08539664440373451,-0.07027839627551213,-0.10997525697592037
2023-10-27,0.060551824241791286,1.1278761919359406,0.1,0.10024535143195264,0.0002453514319526312,4.9070286390526245e-06,False,-0.11043149930494534,-0.10136978548407494,-0.11043149930494534,-0.10136978548407494,-0.05608263516548084
2023-11-03,0.035806177021310504,1.1682611265225205,0.1,0.09714531985527562,0.0028546801447243836,5.7093602894487674e-05,False,-0.06191740278242286,-0.010466248999204453,-0.06191740278242286,-0.010466248999204453,-0.02228456290672709
2023-11-10,0.018708049995493026,1.1901170140852948,0.1,0.0933094563829926,0.006690543617007411,0.00013381087234014822,False,-0.07267785410925465,0.05346209577892136,-0.07267785410925465,0.05346209577892136,-0.00399341362822081
2023-11-17,0.007924555343678197,1.1995481622288668,0.1,0.1003346588651819,0.0003346588651818999,6.693177303637999e-06,False,0.004874046469092397,0.09139078170526238,0.004874046469092397,0.09139078170526238,0.0
2023-11-24,0.0049080626898463375,1.205435619808576,0.1,0.0992014557320028,0.000798544267997206,1.597088535994412e-05,False,0.0002368314610112776,0.07992236138164355,0.0002368314610112776,0.07992236138164355,0.0
2023-12-01,0.0012718642605902275,1.206968770291853,0.1,0.09919723563185151,0.0008027643681484953,1.6055287362969908e-05,False,-0.030583959473289846,0.05159751462976225,-0.030583959473289846,0.05159751462976225,0.0
2023-12-08,0.030302807965429945,1.2435433131582783,0.1,0.09593581990939178,0.00406418009060823,8.12836018121646e-05,False,-0.039628384947433815,0.07741129740126729,-0.039628384947433815,0.07741129740126729,0.0
2023-12-15,0.0037368784329103732,1.2481902833456093,0.1,0.10238240405754288,0.002382404057542878,4.7648081150857554e-05,False,0.014003892601229806,0.12534427866495856,0.014003892601229806,0.12534427866495856,0.0
2023-12-22,0.0016845139686334498,1.2502928773134176,0.1,0.0992835894688958,0.0007164105311042029,1.4328210622084058e-05,False,0.04912975565090649,0.15861752417608632,0.04912975565090649,0.15861752417608632,0.0
2023-12-29,-0.041943111815485934,1.1978517033581553,0.1,0.09941769991912772,0.0005823000808722889,1.1646001617445778e-05,False,0.027174575465134687,0.1672249991105681,0.027174575465134687,0.1672249991105681,-0.041943111815485934
2024-01-05,0.033101989604654936,1.2375029779906352,0.1,0.10244333326169316,0.002443333261693159,4.8866665233863176e-05,False,-0.0012966492278998487,0.10397336050012429,-0.0012966492278998487,0.10397336050012429,-0.01022952266213406
2024-01-12,0.03650151459471829,1.2826737110027677,0.1,0.09457868023311043,0.0054213197668895735,0.00010842639533779147,False,-0.04627401014373733,0.13753936446415116,-0.04627401014373733,0.13753936446415116,0.0
2024-01-19,0.006650510195876924,1.291204145595775,0.1,0.1004470939036125,0.0004470939036124999,8.941878072249998e-06,False,0.0030614335333991605,0.206184465817572,0.0030614335333991605,0.206184465817572,0.0
2024-01-26,-0.003520160510778525,1.2866588997510953,0.1,0.09948652994070493,0.0005134700592950708,1.0269401185901417e-05,False,0.02058399613414985,0.2376590623597301,0.02058399613414985,0.2376590623597301,-0.003520160510778525
2024-02-02,0.023970704628753392,1.3175010201949857,0.1,0.10186175389554435,0.0018617538955443408,3.723507791088681e-05,False,0.005488183626339405,0.1568187344769698,0.005488183626339405,0.1568187344769698,0.0
2024-02-09,-0.022989177195734567,1.2872127557861621,0.1,0.09676470577497852,0.0032352942250214872,6.470588450042974e-05,False,0.030786454164737798,0.13921983246234548,0.030786454164737798,0.13921983246234548,-0.022989177195734567
2024-02-16,0.011044420032467972,1.301429274132215,0.1,0.10223834031335706,0.002238340313357054,4.476680626714108e-05,False,0.007282147345690548,0.09020262371326848,0.007282147345690548,0.09020262371326848,-0.012198659292417147
2024-02-23,0.012134758155931014,1.3172218036308583,0.1,0.09791914290632779,0.0020808570936722143,4.1617141873444286e-05,False,-0.0026227876544747675,0.09517560299894301,-0.0026227876544747675,0.09517560299894301,-0.00021192891682630943
2024-03-01,-0.006136493460587533,1.3091386806467342,0.1,0.1031000150743886,0.00310001507438859,6.20003014877718e-05,False,0.04409916290015392,0.09830058274762776,0.04409916290015392,0.09830058274762776,-0.006347121877001594
2024-03-08,-0.02895580658816488,1.271231514212842,0.3,0.10066580536260077,0.1993341946373992,0.0039866838927479845,True,0.08752090579858662,0.0845204462116187,0.08752090579858662,0.0845204462116187,-0.03511914243170444
2024-03-15,0.01925847986724505,1.2957135007359175,0.1,0.2861614433083028,0.18616144330830278,0.003723228866166056,False,-0.0413152497761301,0.049215077650667016,-0.0413152497761301,0.049215077650667016,-0.01653700386193535
2024-03-22,-0.002510584968012597,1.292460501898119,0.1,0.0975660953297587,0.0024339046702413075,4.867809340482615e-05,False,-0.039801490320606425,0.07140977683894323,-0.039801490320606425,0.07140977683894323,-0.019006071276636116
2024-03-29,-0.022748931340035528,1.2630584066807309,0.1,0.09960254661611273,0.00039745338388727514,7.949067677745503e-06,False,-0.04201212269514665,0.06674031989564,-0.04201212269514665,0.06674031989564,-0.04132263480615561
2024-04-05,-0.01964445345221444,1.2382463146032632,0.1,0.09833511852734803,0.00166488147265198,3.32976294530396e-05,False,-0.06200999897487258,0.09308828319369322,-0.06200999897487258,0.09308828319369322,-0.06015532768239762
2024-04-12,-0.035320499299849484,1.1945108365152775,0.1,0.09808259942588138,0.0019174005741186273,3.834801148237255e-05,False,-0.07693862819765085,0.03324886983977349,-0.07693862819765085,0.03324886983977349,-0.09335111077295877
2024-04-19,0.03096589686453255,1.2314999358823762,0.1,0.09922657738988007,0.0007734226101199365,1.546845220239873e-05,False,-0.1513983260095394,-0.03711047139018964,-0.1513983260095394,-0.03711047139018964,-0.06527591477681105
2024-04-26,-0.005530586407596849,1.2246890190760287,0.1,0.10338140719886153,0.0033814071988615274,6.762814397723055e-05,False,-0.09686960970340819,-0.018110972619683308,-0.09686960970340819,-0.018110972619683308,-0.07044548709739984
2024-05-03,0.02248763885465266,1.2522293834462692,0.1,0.10102088819406159,0.0010208881940615838,2.0417763881231677e-05,False,-0.10608069865325298,-0.019118277233307168,-0.10608069865325298,-0.019118277233307168,-0.049542000915533624
2024-05-10,0.02709678643409208,1.2861607756160076,0.1,0.10250969367120899,0.0025096936712089846,5.0193873424179694e-05,False,-0.05439556470126161,-0.02678512116081988,-0.05439556470126161,-0.02678512116081988,-0.023787643499767364
2024-05-17,0.0032155740253341225,1.290296520798482,0.1,0.09979238308407955,0.00020761691592045828,4.1523383184091655e-06,False,-0.02971616371334651,0.025878816134367932,-0.02971616371334651,0.025878816134367932,-0.02064856040299501
2024-05-24,0.017298335887543814,1.3126165034097834,0.3,0.10674300655668179,0.1932569934433182,0.0038651398688663643,True,0.049486881236357805,0.007937051441579968,0.049486881236357805,0.007937051441579968,-0.0037074102488963145
2024-05-31,-6.122581104017755e-05,1.3125361373997775,0.3,0.3249629063241347,0.024962906324134726,0.0004992581264826946,True,0.11251173943224191,-0.015908949051908094,0.11251173943224191,-0.015908949051908094,-0.0037684090707371665
2024-06-07,0.02463681969444531,1.3448728535593395,0.3,0.28669712690803284,0.013302873091967149,0.00026605746183934296,True,0.06306870412476107,0.010111314219890977,0.06306870412476107,0.010111314219890977,0.0
2024-06-14,-0.005059548350321075,1.3380684043317217,0.3,0.28546993916484387,0.014530060835156122,0.00029060121670312244,True,0.11486496451156203,0.06292202946935133,0.11486496451156203,0.06292202946935133,-0.005059548350321075
2024-06-21,0.0005368091966007071,1.3387866917568478,0.3,0.2946008248797719,0.0053991751202280835,0.00010798350240456168,True,0.09157864675028748,0.03916474916790036,0.09157864675028748,0.03916474916790036,-0.004525455165805492
2024-06-28,0.013843548976003595,1.3573202508926054,0.3,0.3029233343915328,0.002923334391532806,5.846668783065612e-05,True,0.11006036368813255,0.037589804205119925,0.11006036368813255,0.037589804205119925,0.0
2024-07-05,0.004187568445742418,1.3630041223460105,0.3,0.2875645468759853,0.012435453124014673,0.00024870906248029346,True,0.12263548552652992,0.09359687787291904,0.12263548552652992,0.09359687787291904,0.0
2024-07-12,-0.03111153150596202,1.3205989766508865,0.3,0.30236176466878834,0.0023617646687883465,4.723529337576692e-05,True,0.1818904154493839,0.11426896798097985,0.1818904154493839,0.11426896798097985,-0.03111153150596202
2024-07-19,-0.017086546153618154,1.2980345012859202,0.3,0.31271148222382245,0.012711482223822457,0.0002542296444764491,True,0.24699975900937066,0.09787431994884277,0.24699975900937066,0.09787431994884277,-0.047666489040593785
2024-07-26,-0.07352848334165996,1.2025919930812186,0.3,0.30411863482381524,0.004118634823815248,8.237269647630495e-05,True,0.16605864860920616,0.04471841325814374,0.16605864860920616,0.04471841325814374,-0.11769012773687704
2024-08-02,-0.0005649084733820864,1.2019126386743055,0.3,0.28118496769579177,0.018815032304208223,0.0003763006460841645,True,0.007922411763150672,0.0005949674830849627,0.007922411763150672,0.0005949674830849627,-0.11818855205986711
2024-08-09,0.057897677541814074,1.2715005890617013,0.1,0.2979533851792122,0.1979533851792122,0.003959067703584244,False,-0.04513856815603057,-0.01601136356905053,-0.04513856815603057,-0.01601136356905053,-0.06713371719434924
2024-08-16,0.016624721446590884,1.2926389321740284,0.1,0.10007424201239659,7.42420123965859e-05,1.484840247931718e-06,False,-0.009855509837885523,0.017155589393861526,-0.009855509837885523,0.017155589393861526,-0.05162507509578851
2024-08-23,-0.010329176055584255,1.2792870370673004,0.1,0.1035813865483471,0.003581386548347096,7.16277309669419e-05,False,-0.026342740033267642,0.03439657267959806,-0.026342740033267642,0.03439657267959806,-0.061421006661825595
2024-08-30,-0.05764321868289646,1.2055448146314354,0.1,0.0985121558542793,0.0014878441457207014,2.975688291441403e-05,False,-0.1418265490749847,0.04127758742040255,-0.1418265490749847,0.04127758742040255,-0.11552372082599083
2024-09-06,0.06081375722937166,1.2788585243175594,0.1,0.09638405283979473,0.003615947160205274,7.231894320410548e-05,False,-0.1847023924740946,-0.03357098554689497,-0.1847023924740946,-0.03357098554689497,-0.06173539510916459
2024-09-13,0.011846400519247569,1.294008394604079,0.1,0.09857596762376022,0.001424032376239781,2.848064752479562e-05,False,-0.12575507384433315,-0.018434806368290757,-0.12575507384433315,-0.018434806368290757,-0.05062033680659428
2024-09-20,0.010102202197307175,1.3070807290513824,0.1,0.10024081419951252,0.0002408141995125096,4.816283990250192e-06,False,-0.09266294165739641,-0.009921410361343863,-0.09266294165739641,-0.009921410361343863,-0.04102951148700307
2024-09-27,0.0012007422824167335,1.3086501961492865,0.1,0.09772518449575474,0.00227481550424527,4.5496310084905404e-05,False,-0.11355638948070312,0.00616899311053043,-0.11355638948070312,0.00616899311053043,-0.03987803507385568
2024-10-04,0.005798867365003346,1.3162388850639417,0.1,0.10387696384193505,0.0038769638419350466,7.753927683870093e-05,False,-0.051361247848993985,-0.027939790154032917,-0.051361247848993985,-0.027939790154032917,-0.034310415145022644
2024-10-11,0.014339559543346425,1.335113170929584,0.1,0.1011719029175069,0.0011719029175068923,2.3438058350137847e-05,False,-0.046376126048996325,-0.02452304687981466,-0.046376126048996325,-0.02452304687981466,-0.020462851842605212
2024-10-18,-0.011477825901628935,1.3197889743946825,0.1,0.10042201392583612,0.00042201392583611497,8.440278516722298e-06,False,-0.03820456936393446,0.03961255428195454,-0.03820456936393446,0.03961255428195454,-0.03170580869333395
2024-10-25,-0.023359068598648225,1.2889599332060575,0.1,0.09800148803767404,0.0019985119623259634,3.997023924651927e-05,False,-0.0651154579345814,0.05380932508881475,-0.0651154579345814,0.05380932508881475,-0.05432425913173888
2024-11-01,0.06289665623256058,1.370031203022463,0.1,0.10112113027157178,0.001121130271571777,2.242260543143554e-05,False,0.0631963650341596,0.08040359863975777,0.0631963650341596,0.08040359863975777,0.0
2024-11-08,-0.03654692816486482,1.3199607710619778,0.3,0.10469554153991334,0.19530445846008665,0.0039060891692017327,True,0.19150900879961075,0.13927634233267483,0.19150900879961075,0.13927634233267483,-0.03654692816486482
2024-11-15,0.024473774079737165,1.3522651927670644,0.1,0.2877544282945531,0.1877544282945531,0.003755088565891062,False,0.040014956557143266,0.05574838733264009,0.040014956557143266,0.05574838733264009,-0.012967595348342909
2024-11-22,0.007292599289786317,1.3621267209514403,0.3,0.10753443393195984,0.19246556606804016,0.0038493113213608028,True,0.09214131358803224,0.06319872615574074,0.09214131358803224,0.06319872615574074,-0.005769563535184097
2024-11-29,0.011709089894297309,1.378075985174485,0.3,0.30418212528834965,0.0041821252883496585,8.364250576699317e-05,True,0.14844493196053588,0.07796175017438278,0.14844493196053588,0.07796175017438278,0.0
2024-12-06,-0.025344495271473977,1.3431493448844984,0.3,0.3005989198246646,0.0005989198246645899,1.1978396493291798e-05,True,0.28184303512424713,0.15173861414203516,0.28184303512424713,0.15173861414203516,-0.025344495271473977
2024-12-13,-0.016534005665486462,1.3209417060065838,0.3,0.28991075581351505,0.010089244186484936,0.0002017848837296987,True,0.15449661171441376,0.07168706534763891,0.15449661171441376,0.07168706534763891,-0.04145945490855296
2024-12-20,-0.0014743050738569297,1.318994234947149,0.3,0.2998126312755457,0.00018736872445429542,3.7473744890859086e-06,True,0.11891418280581334,0.04236656299459618,0.11891418280581334,0.04236656299459618,-0.042872636097678885
2024-12-27,-0.0038496543653855353,1.3139165630326664,0.3,0.2929589372378465,0.007041062762153494,0.00014082125524306986,True,0.10527218128547156,0.0381597940921119,0.10527218128547156,0.0381597940921119,-0.046557245632355415
2025-01-03,-0.030602619655704877,1.2737072741948468,0.3,0.30814346445162416,0.008143464451624172,0.00016286928903248344,True,0.08749389672819441,0.025421009006784345,0.08749389672819441,0.025421009006784345,-0.07573509160775604
2025-01-10,0.032361627116522795,1.314926514057943,0.3,0.2988200342495684,0.0011799657504316108,2.3599315008632215e-05,True,0.032008153472100176,-0.008649335887145115,0.032008153472100176,-0.008649335887145115,-0.045824375285479224
2025-01-17,0.0035685019345217395,1.3196188318671125,0.3,0.30631387604626076,0.006313876046260769,0.00012627752092521537,True,0.06794325690626701,0.0003328237685891189,0.06794325690626701,0.0003328237685891189,-0.04241939772281211
2025-01-24,-0.03270139978358344,1.2764654488842806,0.3,0.28730208999917817,0.012697910000821822,0.0002539582000164364,True,0.059607013990773394,0.03181167814848007,0.059607013990773394,0.03181167814848007,-0.07373362382288307
2025-01-31,0.011744017507485882,1.2914562814636783,0.3,0.30058758880542136,0.0005875888054213685,1.175177610842737e-05,True,0.04009086999363265,0.022576143716726893,0.04009086999363265,0.022576143716726893,-0.06285553528446353
2025-02-07,0.024433191802641696,1.3230106804934068,0.1,0.3036241272963902,0.2036241272963902,0.0040724825459278035,False,-0.04295338577007368,-0.026607345882952105,-0.04295338577007368,-0.026607345882952105,-0.039958104831284924
2025-02-14,-0.03569659098361333,1.2757837093648816,0.3,0.10089384913176512,0.19910615086823485,0.003982123017364697,True,0.0705886863627847,0.01636671670105483,0.0705886863627847,0.01636671670105483,-0.07422832769025556
2025-02-21,-0.04136384100477841,1.2230123948542262,0.1,0.29227314101284485,0.19227314101284484,0.003845462820256897,False,-0.08682379141646779,-0.024379420198463397,-0.08682379141646779,-0.024379420198463397,-0.11252179995040368
2025-02-28,-0.02355045959285451,1.1942098908676515,0.1,0.09561294768592679,0.004387052314073214,8.774104628146428e-05,False,-0.18048794670253732,-0.06137585085670583,-0.18048794670253732,-0.06137585085670583,-0.133422319440211
2025-03-07,0.0010566034918546574,1.1954716972083497,0.1,0.09571652757424767,0.004283472425752333,8.566944851504666e-05,False,-0.2444346156720003,-0.08899348609389424,-0.2444346156720003,-0.08899348609389424,-0.13250669043696817
2025-03-14,0.008015122374435135,1.2050535491566483,0.1,0.10320273346740778,0.0032027334674077784,6.405466934815558e-05,False,-0.1711810355569635,-0.0808257395478792,-0.1711810355569635,-0.0808257395478792,-0.1255536254018167
2025-03-21,-0.012441771282668324,1.1900605485146736,0.1,0.10294654008667117,0.0029465400866711677,5.893080173342336e-05,False,-0.12503508265271535,-0.061346476039252806,-0.12503508265271535,-0.061346476039252806,-0.13643328719352577
2025-03-28,-0.08277352168535435,1.0915550458953096,0.1,0.09986907888702776,0.00013092111297224873,2.6184222594449745e-06,False,-0.11495852923042416,-0.08071680098865686,-0.11495852923042416,-0.08071680098865686,-0.20791374522276262
2025-04-04,0.07084035495858498,1.1688811928033678,0.1,0.0858603175159023,0.014139682484097707,0.00028279364968195416,False,-0.31889185573415413,-0.13025280661445626,-0.31889185573415413,-0.13025280661445626,-0.151802073776527
2025-04-11,0.0048312123326383904,1.1745283060374285,0.1,0.09864293127439126,0.0013570687256087427,2.7141374512174856e-05,False,-0.2548073412215992,-0.039293081355722514,-0.2548073412215992,-0.039293081355722514,-0.14770424949483774
2025-04-18,0.03544705800048931,1.2161618790247537,0.1,0.10158170687550289,0.0015817068755028807,3.163413751005762e-05,False,-0.2783918005055198,-0.05805655207574101,-0.2783918005055198,-0.05805655207574101,-0.1174928725931107
2025-04-25,0.02850015535220729,1.2508226815103916,0.1,0.10216359368016173,0.002163593680161724,4.3271873603234484e-05,False,-0.2058183284525732,-0.04783578246700937,-0.2058183284525732,-0.04783578246700937,-0.09234128236258421
2025-05-02,0.009992556879632852,1.263321598301719,0.1,0.1045659180443381,0.004565918044338091,9.131836088676181e-05,False,-0.11892574044431059,0.00790584039841491,-0.11892574044431059,0.00790584039841491,-0.08327145099929767
2025-05-09,0.06690646733871408,1.3478459835567849,0.1,0.10267121126754761,0.002671211267547602,5.342422535095204e-05,False,-0.10766431759630357,0.008475758578487369,-0.10766431759630357,0.008475758578487369,-0.021936382277115585
2025-05-16,-0.027245671355541234,1.3111230148509105,0.1,0.09962712736150879,0.00037287263849121455,7.4574527698242895e-06,False,-0.08602394470579666,0.04753981150577591,-0.08602394470579666,0.04753981150577591,-0.04858438217040495
2025-05-23,0.012484026672994863,1.3274911095398867,0.1,0.09856552658698968,0.001434473413010326,2.868946826020652e-05,False,-0.07092226076632446,0.042688046445114036,-0.07092226076632446,0.042688046445114036,-0.03670688422031643
2025-05-30,0.031123149053477128,1.3688068132092623,0.1,0.09842625774523224,0.0015737422547677654,3.147484509535531e-05,False,0.006282387694993119,0.09364120484015803,0.006282387694993119,0.09364120484015803,-0.006726168995716986
2025-06-06,0.010219481515406859,1.3827953091350174,0.1,0.10139448066584274,0.0013944806658427317,2.7889613316854636e-05,False,0.1255986046406825,0.1475606484262364,0.1255986046406825,0.1475606484262364,0.0
2025-06-13,0.0017054285159965321,1.3851535676870026,0.1,0.10316153642511708,0.003161536425117073,6.323072850234145e-05,False,0.13538239804911978,0.15805078966878106,0.13538239804911978,0.15805078966878106,0.0
2025-06-20,0.028823328685447347,1.425078304248265,0.1,0.09870724985032582,0.001292750149674185,2.5855002993483698e-05,False,0.0818127007210252,0.15623944477112306,0.0818127007210252,0.15623944477112306,0.0
2025-06-27,0.01617660046903069,1.448131226613173,0.1,0.09290699084640597,0.007093009153594038,0.00014186018307188076,False,0.04841482060957314,0.2138293834152305,0.04841482060957314,0.2138293834152305,0.0
2025-07-04,-0.01190888478971075,1.4308855986750542,0.3,0.09968914994421044,0.20031085005578955,0.004006217001115791,True,0.3487816141864255,0.3246179977880328,0.3487816141864255,0.3246179977880328,-0.01190888478971075
2025-07-11,0.017701864420798463,1.456214941544473,0.3,0.294392400960535,0.0056075990394650055,0.00011215198078930011,True,0.24272150278935434,0.23479341710376578,0.24272150278935434,0.23479341710376578,0.0
