Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2023-05-26,0.014862783343102759,1.19343015951083,0.1,0.09802034977828837,0.0019796502217116346,1.979650221711635e-05,False,-0.04520122523801817,0.1381279061802294,,,0.0
2023-06-02,-0.003701440061739558,1.1890127493075284,0.1,0.10292389431989171,0.0029238943198917067,2.9238943198917065e-05,False,-0.017999090633327608,0.11939307145834688,,,-0.003701440061739558
2023-06-09,0.03687714913384865,1.2328601497857896,0.1,0.09916784779613347,0.0008321522038665374,8.321522038665374e-06,False,0.060452254170757724,0.15237656563030755,,,0.0
2023-06-16,-0.02725357354279656,1.1992603050256194,0.1,0.09788167777494479,0.0021183222250552164,2.1183222250552164e-05,False,0.10110855038314948,0.1680060316747065,,,-0.02725357354279656
2023-06-23,0.029851570588454335,1.235060108675023,0.1,0.09684837241696098,0.003151627583039024,3.151627583039024e-05,False,0.01931466137940152,0.11610385295036485,,,0.0
2023-06-30,-0.013348313154935232,1.2185741395792604,0.1,0.1013477615672323,0.0013477615672322918,1.3477615672322917e-05,False,0.005099594679210062,0.10737043292178994,,,-0.013348313154935232
2023-07-07,0.031124789768278927,1.2565020034907264,0.1,0.10232138291435389,0.002321382914353881,2.3213829143538814e-05,False,0.04965347316755797,0.10500925455876087,0.03532810377406426,0.2400274202843029,0.0
2023-07-14,-0.0064943406695483485,1.2483418514280875,0.1,0.09972177389052353,0.00027822610947647597,2.7822610947647595e-06,False,0.03200511744076251,0.14275876477360416,0.015917814086678694,0.23148066621847208,-0.0064943406695483485
2023-07-21,0.015202839519260047,1.2673201922605246,0.1,0.09798509425979678,0.0020149057402032294,2.014905740203229e-05,False,0.00584660033473372,0.14535074073657306,-0.00821720723478414,0.21859081445458584,0.0
2023-07-28,-0.03273253630599959,1.2258375880560306,0.1,0.09968216982798028,0.00031783017201972297,3.1783017201972295e-06,False,0.0949389950116768,0.14151128685523595,-0.002036912479415398,0.20410250161810461,-0.03273253630599959
2023-08-04,-0.0200179839872201,1.2012987908473924,0.1,0.10100578917203122,0.0010057891720312157,1.0057891720312157e-05,False,0.08408642463108373,0.10100596365900061,-0.05110884352898393,0.14366601496179277,-0.05209528090558513
2023-08-11,-0.020902061145189665,1.1761891700674578,0.1,0.09977389478777966,0.00022610521222034274,2.2610521222034273e-06,False,0.029619067694561352,0.08761677872623652,-0.06474275379264549,0.13248398450647314,-0.07190844330391044
2023-08-18,0.017999754823863068,1.197360286755155,0.1,0.09634977778420187,0.003650222215798138,3.650222215798138e-05,False,-0.04280134286648585,0.037032113891667384,-0.09355478437650988,0.11377167115153464,-0.055203022829283466
2023-08-25,0.03582882207375504,1.2402602954274857,0.1,0.0986720698572705,0.0013279301427294998,1.3279301427294999e-05,False,-0.04639509766201233,0.025573283602023933,-0.0894992076406701,0.1672335739003541,-0.02135206003841228
2023-09-01,-0.019502753732520528,1.2160718043215404,0.1,0.09929599203671151,0.0007040079632884971,7.040079632884972e-06,False,-0.06100816015354804,0.05098698825628367,-0.0779091593828991,0.17646755284695836,-0.04043838980232162
2023-09-08,-0.014599025298032253,1.1983183412860265,0.1,0.09889201528509636,0.0011079847149036426,1.1079847149036425e-05,False,-0.07849140110603059,0.03461205284715696,-0.02278412906515359,0.19226268421972925,-0.054447054024618025
2023-09-15,-0.0255302809539798,1.1677249373606873,0.1,0.10139286685779939,0.0013928668577993797,1.3928668577993797e-05,False,-0.09282249646203822,-0.020575928469988347,-0.001099094139110579,0.14397322311445282,-0.07858728639223278
2023-09-22,-0.0028365067609891215,1.164412677680888,0.1,0.0988448541226288,0.0011551458773711998,1.1551458773712e-05,False,-0.07248794329489261,-0.021016831221468357,-0.05457336199432106,0.0926468866472765,-0.08120087978404256
2023-09-29,0.01239008262093555,1.178839846962219,0.1,0.10200335350693396,0.0020033535069339525,2.0033535069339523e-05,False,-0.09613635922506392,-0.052800754308331754,-0.09152702101183652,0.04890043876477557,-0.06981688277252396
2023-10-06,0.011199301895383984,1.192042030294657,0.1,0.09970828078050223,0.0002917192194977769,2.917192194977769e-06,False,-0.09623689021248627,-0.025255966593930146,-0.05136191289082315,0.07710117773964087,-0.059399481224704176
2023-10-13,-0.021598026719634067,1.1662962746734262,0.1,0.10222135904245683,0.002221359042456822,2.2213590424568217e-05,False,-0.0915040749279542,-0.046765337912175964,-0.06242755615156925,0.08931726498686543,-0.07971459636171474
2023-10-20,-0.018124854599949503,1.1451573242745077,0.1,0.10118672196554684,0.0011867219655468386,1.1867219655468387e-05,False,-0.07606395710173186,-0.06457062257214352,-0.0706620723240502,0.07139473034374677,-0.09639463549311444
2023-10-27,0.061454424125483964,1.2155323081708778,0.1,0.10024535143195262,0.0002453514319526173,2.4535143195261733e-06,False,-0.10135426970601658,-0.09585288893470068,-0.01603774720037132,0.032094132258594144,-0.040864088180645686
2023-11-03,0.035834894434547016,1.2590907801159623,0.1,0.0970629512001833,0.0029370487998167105,2.9370487998167105e-05,False,-0.052345131382243726,-0.0034613795429734306,0.027339778304062534,0.09719496413969919,-0.006493554032216187
2023-11-10,0.01877621622329051,1.282731740848171,0.1,0.09330945638299261,0.006690543617007397,6.690543617007396e-05,False,-0.06321538323281861,0.060919511405781446,-0.03546869625356752,0.15387386148296844,0.0
2023-11-17,0.007927928475134127,1.2929011463423996,0.1,0.10033465886518189,0.00033465886518188603,3.34658865181886e-06,False,0.015127863269797315,0.09911669296786152,-0.028320972459336624,0.13981930752208016,0.0
2023-11-24,0.004916087453742168,1.2992571614468624,0.1,0.0992014557320028,0.000798544267997206,7.985442679972061e-06,False,0.010443329741225194,0.08756708815997927,-0.0364362872240479,0.11537974974172194,0.0
2023-12-01,0.0012799022433966911,1.3009200836025476,0.1,0.09919723563185152,0.0008027643681484814,8.027643681484815e-06,False,-0.020691959059752407,0.05522040353716928,-0.08043774086109257,0.10902291386010998,0.0
2023-12-08,0.03034468473091856,1.340396093399587,0.1,0.09593581990939179,0.004064180090608216,4.064180090608216e-05,False,-0.0298286745897548,0.0811231181157206,-0.10597878123409987,0.11854300861422473,0.0
2023-12-15,0.003760792640495225,1.3454370451629927,0.1,0.10238240405754291,0.0023824040575429056,2.382404057542905e-05,False,0.02435087109716072,0.12922123467471525,-0.0707319340111412,0.1059864593232569,0.0
2023-12-22,0.0016916902448034232,1.3477131078872921,0.1,0.09928358946889582,0.0007164105311041891,7.16410531104189e-06,False,0.059835161320813235,0.16260911080297435,-0.01699010975494286,0.13817475134468715,0.0
2023-12-29,-0.03923754870658236,1.294832149174065,0.1,0.0994176999191277,0.0005823000808723028,5.823000808723028e-06,False,0.03765594868416633,0.17124623959744256,-0.0621005163505588,0.10940355466590068,-0.03923754870658236
2024-01-05,0.03392461456951734,1.338758830767015,0.1,0.10215544171388165,0.0021554417138816423,2.1554417138816423e-05,False,0.008894201290182702,0.10848054840706123,-0.08819863919539461,0.08048480070647113,-0.006644052853588378
2024-01-12,0.03656492419087032,1.3877104459238692,0.1,0.0952743530596199,0.004725646940380107,4.725646940380107e-05,False,-0.03852014030750772,0.14218359216984067,-0.1264994654305286,0.08876899052427456,0.0
2024-01-19,0.006655010909183412,1.3969456740802804,0.1,0.10044709390361252,0.0004470939036125138,4.470939036125138e-06,False,0.011216404537735647,0.21110895062162993,-0.06570071667759037,0.13290689167729552,0.0
2024-01-26,8.493768246720101e-05,1.3970643274083694,0.1,0.09948652994070491,0.0005134700592950986,5.134700592950986e-06,False,0.028881426997029225,0.24271204838128702,-0.07540009865033881,0.12359450842998099,0.0
2024-02-02,0.023993523878995004,1.4305848237085343,0.1,0.1014950846084665,0.0014950846084664932,1.4950846084664931e-05,False,0.013662884306228307,0.16511875305687895,-0.03939743255008532,0.16108583483991312,0.0
2024-02-09,-0.022957565975574523,1.39774207823459,0.1,0.09676470577497855,0.0032352942250214595,3.235294225021459e-05,False,0.039166831840873995,0.147393581291122,-0.026524497676780556,0.21729223765350691,-0.022957565975574523
2024-02-16,0.011067051660453409,1.4132109620224016,0.1,0.10223834031335706,0.002238340313357054,2.238340313357054e-05,False,0.015471433096468479,0.09802468067258685,0.030833346090736624,0.20685725581794623,-0.01214458688377118
2024-02-23,0.016865881416385342,1.4370460105242073,0.1,0.0979191429063278,0.0020808570936722004,2.0808570936722004e-05,False,0.005485970169472276,0.10303334041470436,0.01598659170612793,0.19962275817819553,0.0
2024-03-01,-0.006100935112061445,1.4282786860609524,0.1,0.10262246203565957,0.0026224620356595646,2.6224620356595647e-05,False,0.05258777398064307,0.1119200723061069,0.030807670854639868,0.17332074739992875,-0.006100935112061445
2024-03-08,-0.012226463719279379,1.410815888524808,0.1,0.1006658053626008,0.0006658053626007882,6.658053626007881e-06,False,0.09636253917906301,0.09796905502159037,0.06365949776549296,0.18703972835951244,-0.018252805969539487
2024-03-15,0.02300770775663441,1.4432755281864034,0.1,0.09414633877284029,0.005853661227159718,5.8536612271597175e-05,False,-0.03352106481496053,0.06222588181405331,-0.009986460846148515,0.19948802176550284,0.0
2024-03-22,-0.0024863058446933373,1.4396871038051706,0.1,0.0975660953297587,0.0024339046702413075,2.4339046702413077e-05,False,-0.03199499837199338,0.08469580663600107,0.025925737059772525,0.2610772272447961,-0.0024863058446933373
2024-03-29,-0.018034906594718625,1.4137224813624234,0.1,0.09960254661611274,0.00039745338388726126,3.9745338388726124e-06,False,-0.03422360336746488,0.07996844603582809,0.0021436230645088816,0.2649089813033567,-0.020476372145737054
2024-04-05,-0.01912063567830924,1.3866912088460572,0.1,0.09786343960821221,0.0021365603917877923,2.136560391787792e-05,False,-0.05438406400718887,0.10907629015913045,-0.04597356552926424,0.2293894943408623,-0.039205486572234105
2024-04-12,-0.03529745903292136,1.3377445327105013,0.1,0.09855349292899034,0.00144650707100967,1.44650707100967e-05,False,-0.07202252095638217,0.04836163829774587,-0.10776834365134957,0.1974214619239789,-0.07311909154900631
2024-04-19,0.030973870711224816,1.379179658911324,0.1,0.09922657738988006,0.0007734226101199504,7.734226101199503e-06,False,-0.14687878163047896,-0.02302681069502399,-0.13730982892552057,0.18322097408461602,-0.044410002125942705
2024-04-26,-0.0018970788036251074,1.3765632464140125,0.1,0.10338140719886153,0.0033814071988615274,3.3814071988615276e-05,False,-0.09205965232985058,-0.0037494166041190935,-0.06583703946095776,0.23805260319294685,-0.046222831655865715
2024-05-03,0.02250180307516736,1.4075384015053338,0.1,0.1006565340854458,0.0006565340854457896,6.565340854457897e-06,False,-0.10131979836568128,-0.004767359928309567,-0.08904123474245396,0.1595642126018333,-0.024761125636195258
2024-05-10,0.027122564711050012,1.44571445288345,0.1,0.10250969367120899,0.0025096936712089846,2.5096936712089843e-05,False,-0.049359395976455556,-0.01254637461060415,-0.01212581529755885,0.13299795159444106,0.0
2024-05-17,0.0032176568792174898,1.4503662659381547,0.1,0.09979238308407952,0.00020761691592048603,2.0761691592048606e-06,False,-0.024548555643754577,0.04088806925182542,-0.009456923883543689,0.1429207898561411,0.0
2024-05-24,-0.003100925958793077,1.4458687875343492,0.1,0.10674300655668176,0.006743006556681752,6.743006556681753e-05,False,0.055076314630572165,0.02268380524292657,0.06086443181915224,0.12805433388512633,-0.003100925958793077
2024-05-31,-0.0063795230632083255,1.4366448342579008,0.4,0.11095892813554394,0.2890410718644561,0.002890410718644561,True,0.11843683519000225,-0.006664917359136546,0.17725293869059966,0.10450921691422232,-0.009460666593330003
2024-06-07,0.017652918593489275,1.4620058085648124,0.4,0.38377327261512195,0.01622672738487807,0.0001622672738487807,True,0.06873047257695886,0.023600351478064274,0.17171605461251427,0.12388151063213826,0.0
2024-06-14,-0.002486560008459593,1.4583704433890996,0.1,0.38327851898055193,0.2832785189805519,0.002832785189805519,False,0.12080259324622511,0.0771163015819436,0.08323209687324251,0.14414081326417238,-0.002486560008459593
2024-06-21,-0.002164032695048612,1.455214482068113,0.1,0.09769790534105177,0.002302094658948234,2.3020946589482338e-05,False,0.0973922555239104,0.053041766306087146,0.062281192094984617,0.14222998812478083,-0.004645211706351682
2024-06-28,0.025897883331515992,1.4929014569470453,0.1,0.10125635545074947,0.0012563554507494662,1.2563554507494663e-05,False,0.11597240373105677,0.051445789511484596,0.07777980681672858,0.13552827538963208,0.0
2024-07-05,0.0029483159705416817,1.4973030021550073,0.1,0.09473289987702113,0.005267100122978874,5.267100122978874e-05,False,0.12861449906592748,0.10230849391321661,0.06723585590928494,0.2225442150401684,0.0
2024-07-12,-0.042812621362715464,1.433199535658488,0.1,0.1017521579718606,0.0017521579718605962,1.7521579718605965e-05,False,0.1914992806156388,0.12314525833172518,0.1056844987079848,0.1774624030709928,-0.042812621362715464
2024-07-19,-0.020747068772031696,1.4034648463281374,0.1,0.10551453805059313,0.005514538050593126,5.514538050593126e-05,False,0.25713796843220993,0.10662001018389544,0.07249107528747123,0.08113808069806527,-0.06267145373502392
2024-07-26,-0.082099227373163,1.2882414667992024,0.4,0.10177208021141541,0.2982279197885846,0.002982279197885846,True,0.175538800223914,0.05304066240742489,0.06731910697505095,0.04909237426298163,-0.1396254031781885
2024-08-02,-0.001017935941368675,1.286930119508986,0.1,0.37731652447001146,0.2773165244700114,0.002773165244700114,False,0.016116902915695785,0.00874409027534595,-0.08683585680368333,0.00393504412144785,-0.140501209403334
2024-08-09,0.062093315899248935,1.3668398779599156,0.1,0.0991245856824401,0.0008754143175599,8.754143175599e-06,False,-0.037375467084128644,-0.007997487340355214,-0.0848900325809735,-0.020443522478843845,-0.08713207948379287
2024-08-16,0.016625476210363477,1.3895642418343144,0.1,0.1000742420123966,7.424201239659978e-05,7.424201239659978e-07,False,-0.0018055546333156647,0.025439586481768695,-0.026309786518686207,0.06736783130739865,-0.07195521558804663
2024-08-23,-0.01029372957887198,1.3752604432964017,0.1,0.1035813865483471,0.003581386548347096,3.581386548347096e-05,False,-0.018426827350611297,0.04282098511479404,0.03563460553915565,0.06647613324437529,-0.08150825763586578
2024-08-30,-0.054029251027855385,1.3009561515768608,0.1,0.09851215585427933,0.0014878441457206737,1.4878441457206738e-05,False,-0.13484952914876502,0.049758040747148735,-0.03238384541800454,0.04276149015848052,-0.13113367855106983
2024-09-06,0.060848227174337355,1.3801170270318612,0.1,0.0960172577480436,0.0039827422519564115,3.982742251956411e-05,False,-0.17807395664055048,-0.025405203102426,-0.12158259125714543,-0.002404423346950235,-0.07826470323941448
2024-09-13,0.011860809949978623,1.3964863327982155,0.1,0.09857596762376022,0.001424032376239781,1.424032376239781e-05,False,-0.11864739151786441,-0.010141131709945128,-0.012177710848897627,0.06619312330067184,-0.06733217606035014
2024-09-20,0.010104634678555158,1.4105973170247368,0.1,0.10024081419951252,0.0002408141995125096,2.4081419951250956e-06,False,-0.08528621760583077,-0.0015558022876966948,0.0037998208203446904,0.05140344151702769,-0.05790790842299698
2024-09-27,0.004823436895019517,1.4174012441676895,0.1,0.09772518449575475,0.002274815504245256,2.274815504245256e-05,False,-0.106349530858595,0.014670556057458484,-0.002710737856879586,0.06687108390789209,-0.05336378666997821
2024-10-04,0.006459601631016554,1.4265570915563202,0.1,0.10350481033787957,0.0035048103378795686,3.5048103378795684e-05,False,-0.043648737668904425,-0.01579327073212733,0.07935190086687682,0.08489943743852169,-0.047248893842372186
2024-10-11,0.012760391939477644,1.4447605191686201,0.4,0.10172380764458842,0.2982761923554116,0.002982761923554116,True,-0.040584887948078796,-0.01233383304647273,0.14314241582163656,0.10929257222852429,-0.03509141630702994
2024-10-18,-0.01806581764212667,1.4186597390927755,0.4,0.4011237896193328,0.0011237896193327934,1.1237896193327935e-05,True,-0.03236370642484865,0.052603183827262034,0.21645232428633943,0.1648317460065254,-0.052523278821349995
2024-10-25,-0.02260827731578996,1.3865862862946199,0.1,0.3946348940054331,0.2946348940054331,0.0029463489400543305,False,-0.05943802144430543,0.06697735244403868,0.10566709980759192,0.12357053799139073,-0.07394409528401225
2024-11-01,0.06291252020986793,1.4738199240538559,0.1,0.100749770986172,0.0007497709861719881,7.497709861719882e-06,False,0.06965302312141208,0.09379121046032712,0.08689251704854017,0.10335541954697258,-0.015683584463100142
2024-11-08,-0.04124860032414057,1.4130269150568031,0.4,0.10469554153991337,0.2953044584600867,0.0029530445846008666,True,0.19874489346843438,0.15339346434773482,0.15394124316033797,0.1441692147181659,-0.05628525888007241
2024-11-15,0.025395017295747557,1.4489107580040275,0.1,0.38592297461101305,0.285922974611013,0.0028592297461101307,False,0.04633083686012207,0.06883048888024312,0.04444162936964813,0.09602109453646324,-0.032319606707079895
2024-11-22,0.007081555494254266,1.459171299943055,0.1,0.10753443393195987,0.0075344339319598636,7.534433931959864e-05,False,0.09877375071508587,0.07637314713306576,0.07852683651327497,0.12246450564441425,-0.025466924301274285
2024-11-29,0.011198394976622339,1.475511676498369,0.1,0.101799506802536,0.0017995068025359884,1.7995068025359884e-05,False,0.155419293895519,0.09131910430290069,-0.00038845385569008517,0.14562100476294626,-0.014553718001817262
2024-12-06,-0.01596996169492515,1.4519478115442752,0.1,0.10025682641860253,0.0002568264186025293,2.568264186025293e-06,False,0.2896275069974714,0.16110152739028782,0.05997843423394267,0.13160350726440062,-0.030291257377734637
2024-12-13,-0.016202121642068135,1.4284231764837003,0.1,0.09571719087914868,0.0042828091208513275,4.282809120851328e-05,False,0.16150772474101904,0.08039920966486336,0.02369786297264742,0.06944273898033115,-0.046002596383077465
2024-12-20,0.005224542523644571,1.435886034110999,0.1,0.0999197134449381,8.028655506191196e-05,8.028655506191196e-07,False,0.125709208207468,0.05084035000005138,0.029701727715398585,0.04920545017951716,-0.04101839638043436
2024-12-27,-0.007866007406653996,1.4245913439315707,0.1,0.09700250221624358,0.0029974977837564226,2.9974977837564224e-05,False,0.11198436052404759,0.046599382702371184,-0.0062746545397796005,0.061953577616007616,-0.04856175277735075
2025-01-03,-0.03152711118386198,1.3796780942398728,0.4,0.10314172976885248,0.2968582702311475,0.0029685827023114755,True,0.09409811067593621,0.033808360757544564,0.04634210925899862,0.017481145430963574,-0.07855785218211797
2025-01-10,0.023098440100002948,1.4115465060569587,0.1,0.4001030335590469,0.3001030335590469,0.0030010303355904686,False,0.03827540946484542,-0.0005406598845756339,-0.003862881687531017,-0.012867824522297067,-0.057273975925128506
2025-01-17,0.015805527030795075,1.4338567425136663,0.1,0.10272231675367495,0.0027223167536749443,2.7223167536749444e-05,False,0.07442874227209462,0.008514968650626287,0.03965624588278116,0.061566066939100716,-0.04237369426897919
2025-01-24,-0.033049125017024394,1.3864690317738289,0.1,0.09462306319924406,0.0053769368007559465,5.3769368007559464e-05,False,0.0660418743996245,0.040251301882692214,0.0026784546085321104,0.10992457995925897,-0.07402240576667496
2025-01-31,0.009161238793013116,1.3991708056530265,0.1,0.1002519647753533,0.00025196477535328887,2.5196477535328882e-06,False,0.046407211309383856,0.026730001160901518,0.11929263699312864,0.12302825078571566,-0.06553930390892371
2025-02-07,0.02860709905770964,1.439197023488998,0.4,0.10146800418808809,0.2985319958119119,0.002985319958119119,True,-0.03714136179701755,-0.02168226124014816,0.15422187567779622,0.1283852859410679,-0.038807094210310034
2025-02-14,-0.03542648570308671,1.38821133071244,0.4,0.40237651685960185,0.0023765168596018293,2.3765168596018294e-05,True,0.07709023708968443,0.021509237642330925,0.12699272914791693,0.09182021786493699,-0.07285878094517684
2025-02-21,-0.040464926153809255,1.3320374617292798,0.1,0.3911366918564967,0.2911366918564967,0.0029113669185649674,False,-0.08127818691089994,-0.01944306289757236,0.009467412431674482,0.055445156332099454,-0.11037548190838298
2025-02-28,-0.019907776415655998,1.3055195577638954,0.1,0.0956129476859268,0.0043870523140732,4.3870523140732006e-05,False,-0.17551115285660124,-0.056626684769661706,-0.04736967840884343,0.029521321400430844,-0.12808592790843654
2025-03-07,0.0010959675008503922,1.3069503647709293,0.1,0.09536496434979494,0.004635035650205066,4.635035650205066e-05,False,-0.2398461619210207,-0.0806513550493676,-0.019684700863646376,0.06745711585637038,-0.12713033842189003
2025-03-14,0.008047408480191587,1.3174679282195765,0.1,0.10320273346740783,0.00320273346740782,3.20273346740782e-05,False,-0.16614772200771377,-0.07240881605018623,-0.03147413781906383,0.002168782031473304,-0.1201059997052043
2025-03-21,-0.01241267076866337,1.3011146325783138,0.1,0.10294654008667119,0.0029465400866711816,2.9465400866711814e-05,False,-0.11972153052307544,-0.05275117997631551,-0.009062421123049669,-0.004592718429175635,-0.13102783424218578
2025-03-28,-0.08115232296001818,1.195526157707313,0.1,0.09986907888702774,0.0001309211129722626,1.3092111297226262e-06,False,-0.1095837834565192,-0.0722988799352684,-0.009871092846655882,-0.029068580407953792,-0.20154694408103047
2025-04-04,0.0712205762835687,1.2806722196213085,0.1,0.08570893928885948,0.01429106071114053,0.00014291060711140528,False,-0.31475557145723587,-0.12415051356608242,-0.25027536538015016,-0.09453947815941433,-0.14468065730310498
2025-04-11,0.0048467969126388954,1.2868793777814713,0.1,0.0988367854124689,0.0011632145875311029,1.1632145875311028e-05,False,-0.25318226319134085,-0.03255259952864431,-0.22459750851938043,-0.0330756595285161,-0.14053509815360143
2025-04-18,0.035463436255909864,1.3325165425644694,0.1,0.1015817068755029,0.0015817068755028946,1.5817068755028944e-05,False,-0.27681815425761513,-0.051447717924917424,-0.22299263904499755,-0.04337082497956801,-0.11005551939277991
2025-04-25,0.03284231541227367,1.376279471147444,0.1,0.10216359368016174,0.002163593680161738,2.1635936801617378e-05,False,-0.2040864176892797,-0.04115523767221152,-0.15152279285336012,-0.0025604876851172964,-0.08082768206126556
2025-05-02,0.010043094143208808,1.3901015754435433,0.1,0.10412856668322282,0.004128566683222812,4.1285666832228116e-05,False,-0.11700433877004157,0.019738315531117268,-0.07602697253407364,0.04699592188907986,-0.07159634793837544
2025-05-09,0.06693496818711941,1.4831479801727214,0.1,0.10267121126754758,0.002671211267547574,2.671211267547574e-05,False,-0.10571835758716053,0.019302222640850353,-0.1389331956164469,-0.002798554433112166,-0.009453679022825123
2025-05-16,-0.027242044193760417,1.4427439973509697,0.1,0.09962712736150879,0.00037287263849121455,3.7287263849121456e-06,False,-0.08403079247845768,0.05878564664528185,-0.013418509103771958,0.08155931873126421,-0.03643818567485213
2025-05-23,0.012498550903860872,1.4607762066431005,0.1,0.0985655265869897,0.001434473413010312,1.4344734130103119e-05,False,-0.06889617555917071,0.05388179559284345,-0.1445746062355262,0.03339110555452485,-0.024395059289492704
2025-05-30,0.031139376784937944,1.5062638673402322,0.1,0.09842625774523224,0.0015737422547677654,1.5737422547677656e-05,False,0.008476836850141556,0.1053819602332382,-0.16852209541460572,0.04278784442103989,0.0
2025-06-06,0.0102335692236597,1.521678322895756,0.1,0.10139448066584274,0.0013944806658427317,1.3944806658427315e-05,False,0.128053252498177,0.15517095564018657,-0.14250599055603486,0.06200485275413281,0.0
2025-06-13,0.0017370998005896698,1.52432163000702,0.1,0.10316153642511713,0.0031615364251171285,3.161536425117128e-05,False,0.13785838190279387,0.16573066461989838,-0.051194196217738575,0.08132148736137501,0.0
2025-06-20,0.028836629144452175,1.5682779275483991,0.1,0.0987072498503258,0.0012927501496741989,1.2927501496741988e-05,False,0.08417186251909992,0.1639073073800954,-0.0456268522117399,0.1025098235327393,0.0
2025-06-27,0.018948496683449445,1.597994436657277,0.1,0.092906990846406,0.00709300915359401,7.09300915359401e-05,False,0.050701150019155206,0.2218791666888018,-0.06443865728205977,0.13353867152096166,0.0
2025-07-04,-0.0016486097075385509,1.5953599675164112,0.1,0.09942501332284838,0.000574986677151626,5.7498667715162594e-06,False,0.3517229681343075,0.33475825368385337,-0.07373936715267737,0.16904733100243607,-0.0016486097075385509
2025-07-11,0.013156207721567448,1.6163488546397302,0.1,0.09850741035825764,0.00149258964174237,1.4925896417423699e-05,False,0.2554023344504701,0.24424604514355996,-0.062443269801392476,0.20374260192090232,0.0
2025-07-18,0.00029945140523945923,1.6168328725756094,0.1,0.10206293631553591,0.0020629363155359043,2.0629363155359044e-05,False,0.2717843379201965,0.2538672774360491,-0.08026865511661552,0.18935866743123464,0.0
2025-07-25,-0.02467259236113739,1.5769414141944647,0.1,0.09916726700829358,0.000832732991706428,8.327329917064281e-06,False,0.19256760610591384,0.2153346166255432,-0.05081924447652186,0.16531723162705303,-0.02467259236113739
