Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2024-01-12,0.036591218330955355,1.3482701381529059,0.1,0.09562178874106712,0.004378211258932882,2.189105629466441e-05,False,-0.03464320538939292,0.14450822383792938,-0.03464320538939292,0.14450822383792938,0.0
2024-01-19,0.006657261265836878,1.3572459247195159,0.1,0.1004470939036125,0.0004470939036124999,2.2354695180624994e-06,False,0.015293890039904001,0.2135738627771031,0.015293890039904001,0.2135738627771031,0.0
2024-01-26,0.0018875006427816476,1.3598077272748368,0.1,0.09948652994070492,0.0005134700592950847,2.5673502964754234e-06,False,0.03303014242846891,0.24524128081098318,0.03303014242846891,0.24524128081098318,0.0
2024-02-02,0.02400211240038108,1.3924459851877942,0.1,0.10131273810434714,0.001312738104347136,6.56369052173568e-06,False,0.01775023464617287,0.1692797200225029,0.01775023464617287,0.1692797200225029,0.0
2024-02-09,-0.022941760365494557,1.3605008230737208,0.1,0.09676470577497853,0.0032352942250214733,1.6176471125107367e-05,False,0.04335702067894154,0.15149124667999003,0.04335702067894154,0.15149124667999003,-0.022941760365494557
2024-02-16,0.011078367474445905,1.3755729511410175,0.1,0.10223834031335705,0.00223834031335704,1.1191701566785201e-05,False,0.019566075971857666,0.10194603582349449,0.019566075971857666,0.10194603582349449,-0.01211755014288829
2024-02-23,0.019231516555375805,1.402027305124013,0.1,0.0979191429063278,0.0020808570936722004,1.0404285468361e-05,False,0.009540349081446076,0.10697258289913458,0.009540349081446076,0.10697258289913458,0.0
2024-03-01,-0.006086724053091963,1.393493551802823,0.1,0.10238534068059457,0.0023853406805945665,1.1926703402972832e-05,False,0.05683207952088809,0.11877096561091882,0.05683207952088809,0.11877096561091882,-0.006086724053091963
2024-03-08,-0.012223175372797934,1.376460635738274,0.1,0.10066580536260077,0.0006658053626007604,3.3290268130038023e-06,False,0.10078335586930098,0.10473399167062225,0.10078335586930098,0.10473399167062225,-0.018235500330343157
2024-03-15,0.023037651212193033,1.4081710557717257,0.1,0.0941463387728403,0.005853661227159704,2.9268306135798523e-05,False,-0.029623972334375304,0.06877059340184277,-0.029623972334375304,0.06877059340184277,0.0
2024-03-22,-0.002474166283033874,1.4046870064247912,0.1,0.09756609532975868,0.0024339046702413214,1.2169523351206606e-05,False,-0.028091752397686687,0.09137896257906086,-0.028091752397686687,0.09137896257906086,-0.002474166283033874
2024-03-29,-0.01567788018154448,1.382664491845491,0.1,0.09960254661611273,0.00039745338388727514,1.9872669194363757e-06,False,-0.030329343703623612,0.08662247520629696,-0.030329343703623612,0.08662247520629696,-0.018113256782043674
2024-04-05,-0.01885524297290808,1.3565940169017316,0.1,0.09762929294696417,0.0023707070530358393,1.1853535265179195e-05,False,-0.05057109652334657,0.1171279959917122,-0.05057109652334657,0.1171279959917122,-0.03662696989729575
2024-04-12,-0.035289346879127104,1.308720700065138,0.1,0.09878875533759347,0.0012112446624065326,6.056223312032664e-06,False,-0.06956446733574795,0.05597256605144052,-0.06956446733574795,0.05597256605144052,-0.0706237749305858
2024-04-19,0.030977857634570727,1.3492620635951715,0.1,0.09922657738988008,0.0007734226101199226,3.867113050599613e-06,False,-0.14461900944094874,-0.015934150977744088,-0.14461900944094874,-0.015934150977744088,-0.04183369054143071
2024-04-26,-8.023370364440563e-05,1.3491538073026224,0.1,0.10338140719886153,0.0033814071988615274,1.6907035994307638e-05,False,-0.089654673643072,0.0034831937259516277,-0.089654673643072,0.0034831937259516277,-0.041910567773145946
2024-05-03,0.022506085991769176,1.379517978905898,0.1,0.10047534084953416,0.000475340849534156,2.37670424767078e-06,False,-0.09893934822189521,0.0024599100938695884,-0.09893934822189521,0.0024599100938695884,-0.020347724623642982
2024-05-10,0.02713545384952898,1.4169518253570945,0.1,0.10250969367120899,0.0025096936712089846,1.2548468356044922e-05,False,-0.04684131161405247,-0.005375594937868766,-0.04684131161405247,-0.005375594937868766,0.0
2024-05-17,0.0032186983061595065,1.421512565797281,0.1,0.09979238308407952,0.00020761691592048603,1.03808457960243e-06,False,-0.02196475160895839,0.04844688398162189,-0.02196475160895839,0.04844688398162189,0.0
2024-05-24,0.020258778680440015,1.4503106742592324,0.3,0.10674300655668174,0.19325699344331826,0.0009662849672165913,True,0.057871031327680234,0.030110422608759846,0.057871031327680234,0.030110422608759846,0.0
2024-05-31,0.004512857663112602,1.4568557198994572,0.3,0.32496290632413477,0.02496290632413478,0.0001248145316206739,True,0.1213993830688831,-0.002027015698507051,0.1213993830688831,-0.002027015698507051,0.0
2024-06-07,0.024835191188373962,1.4930370102370363,0.3,0.28549855823749254,0.01450144176250745,7.250720881253724e-05,True,0.07156135680305842,0.03038919417528385,0.07156135680305842,0.03038919417528385,0.0
2024-06-14,-0.0048426371363110565,1.4858067737653755,0.3,0.28546993916484387,0.014530060835156122,7.265030417578062e-05,True,0.12377140761355698,0.08426007906061694,0.12377140761355698,0.08426007906061694,-0.0048426371363110565
2024-06-21,0.0006178490492740885,1.4867247780679516,0.3,0.2946008248797719,0.0053991751202280835,2.6995875601140416e-05,True,0.10029905991072208,0.06002587381907465,0.10029905991072208,0.06002587381907465,-0.004227780105787615
2024-06-28,0.013888008631127713,1.5073724246178708,0.3,0.3029233343915328,0.002923334391532806,1.461667195766403e-05,True,0.11892842375251966,0.05841931199937811,0.11892842375251966,0.05841931199937811,0.0
2024-07-05,0.008078398389492536,1.5195495795852692,0.3,0.2875645468759853,0.012435453124014673,6.217726562007337e-05,True,0.13160400583562715,0.10667726012483891,0.13160400583562715,0.10667726012483891,0.0
2024-07-12,-0.031089622371070158,1.4723073569818448,0.3,0.3049247424912025,0.004924742491202505,2.4623712456012522e-05,True,0.1963037131987666,0.1275966066452312,0.1963037131987666,0.1275966066452312,-0.031089622371070158
2024-07-19,-0.016899084191788538,1.447426711000019,0.3,0.3127114822238225,0.012711482223822512,6.355741111911256e-05,True,0.2622070731436301,0.1110058641769407,0.2622070731436301,0.1110058641769407,-0.04746332041691903
2024-07-26,-0.06927132815006276,1.3471615403291706,0.3,0.30411863482381535,0.004118634823815359,2.0593174119076797e-05,True,0.18027887603126858,0.05721416600536755,0.18027887603126858,0.05721416600536755,-0.11344680132328977
2024-08-02,-0.00028907927817245493,1.3467721038435105,0.3,0.2799161204151845,0.0200838795848155,0.00010041939792407751,True,0.020214148491968675,0.012831030694778756,0.020214148491968675,0.012831030694778756,-0.11370308548202479
2024-08-09,0.061051379658650706,1.4289943988689404,0.1,0.29795338517921216,0.19795338517921215,0.0009897669258960608,False,-0.03349391654817757,-0.0039783756506288626,-0.03349391654817757,-0.0039783756506288626,-0.05959343606349721
2024-08-16,0.016625853592249662,1.4527526505286803,0.1,0.10007424201239656,7.424201239655814e-05,3.7121006198279074e-07,False,0.0022194229689693756,0.029594168931451836,0.0022194229689693756,0.029594168931451836,-0.04395837421429827
2024-08-23,-0.01027600634051562,1.4378241550806468,0.1,0.1035813865483471,0.003581386548347096,1.7906932741735477e-05,False,-0.014468871009282736,0.04704598853774922,-0.014468871009282736,0.04704598853774922,-0.05378266402266896
2024-08-30,-0.052222227028542734,1.3627377756269026,0.1,0.0985121558542793,0.0014878441457207014,7.439220728603506e-06,False,-0.13136101918565546,0.05401114974547139,-0.13136101918565546,0.05401114974547139,-0.1031962405604201
2024-09-06,0.060868386160134236,1.4456854247887634,0.1,0.09583490510890523,0.0041650948910947755,2.082547445547388e-05,False,-0.1747597387237787,-0.02130942954524251,-0.1747597387237787,-0.02130942954524251,-0.048609243020991455
2024-09-13,0.01186801466534404,1.4628428406116305,0.1,0.09857596762376022,0.001424032376239781,7.1201618811989055e-06,False,-0.1150935503546302,-0.005981210283120486,-0.1150935503546302,-0.005981210283120486,-0.037318123564691885
2024-09-20,0.010105850919179371,1.4776261122770404,0.1,0.10024081419951249,0.00024081419951248184,1.204070997562409e-06,False,-0.08159785558004795,0.002640199328904691,-0.08159785558004795,0.002640199328904691,-0.027589404038840804
2024-09-27,0.006634845621339647,1.4874299334180587,0.1,0.09772518449575474,0.00227481550424527,1.137407752122635e-05,False,-0.10274610154754105,0.018934749593051192,-0.10274610154754105,0.018934749593051192,-0.02113760985408375
2024-10-04,0.006787173292350346,1.4975253781363962,0.1,0.10331973176611202,0.0033197317661120135,1.6598658830560067e-05,False,-0.0397924825788597,-0.009682259752191502,-0.0397924825788597,-0.009682259752191502,-0.014493901182799251
2024-10-11,0.014353193122889074,1.5190196490952155,0.1,0.10199950592283061,0.0019995059228306022,9.997529614153012e-06,False,-0.037689268897620365,-0.006201342166986645,-0.037689268897620365,-0.006201342166986645,-0.00034874182269084564
2024-10-18,-0.011471568296961054,1.501594111446194,0.1,0.10042201392583612,0.00042201392583611497,2.110069629180575e-06,False,-0.029443274955306298,0.05913887335528267,-0.029443274955306298,0.05913887335528267,-0.01181630950401491
2024-10-25,-0.01792984395943409,1.4746707633375586,0.1,0.09800148803767404,0.0019985119623259634,9.992559811629815e-06,False,-0.05659930319916784,0.07360229222775505,-0.05659930319916784,0.07360229222775505,-0.029534288877865578
2024-11-01,0.06291748633204342,1.5674533409341134,0.1,0.1005651123092811,0.0005651123092810934,2.8255615464054668e-06,False,0.07288135216503777,0.1005262808013827,0.07288135216503777,0.1005262808013827,0.0
2024-11-08,-0.033713359787418185,1.5146092225012109,0.3,0.10469554153991333,0.19530445846008665,0.0009765222923004333,True,0.20236283580284553,0.16049553834413044,0.20236283580284553,0.16049553834413044,-0.033713359787418185
2024-11-15,0.027369891573750804,1.556063912697672,0.1,0.28775442829455317,0.18775442829455316,0.0009387721414727657,False,0.049488777011611695,0.07541186241518272,0.049488777011611695,0.07541186241518272,-0.007266199215635871
2024-11-22,0.010211873590177722,1.571954240672378,0.3,0.10753443393195987,0.1924655660680401,0.0009623278303402007,True,0.10208996927861191,0.08300096493762932,0.10208996927861191,0.08300096493762932,0.0
2024-11-29,0.01177256161577045,1.5904601688278655,0.3,0.3041821252883497,0.004182125288349714,2.091062644174857e-05,True,0.15890647486301046,0.09803895253511019,0.15890647486301046,0.09803895253511019,0.0
2024-12-06,-0.02533573905902864,1.550164685006664,0.3,0.3005989198246645,0.0005989198246645344,2.994599123322672e-06,True,0.2935197429340832,0.16579719611185118,0.2935197429340832,0.16579719611185118,-0.02533573905902864
2024-12-13,-0.016385139197994225,1.5247650208630148,0.3,0.28991075581351505,0.010089244186484936,5.044622093242468e-05,True,0.1650132812543219,0.0847685061096175,0.1650132812543219,0.0847685061096175,-0.04130574864585668
2024-12-20,-0.00147149867605334,1.5225213311535224,0.3,0.29981263127554564,0.00018736872445435093,9.368436222717546e-07,True,0.12910672090829522,0.055090105983012005,0.12910672090829522,0.055090105983012005,-0.04271646596746426
2024-12-27,0.00045542194665904034,1.5232147207819864,0.3,0.2929589372378465,0.007041062762153494,3.520531381076747e-05,True,0.11534045014333483,0.05083198757750962,0.11534045014333483,0.05083198757750962,-0.04228049803689049
2025-01-03,-0.027838833048939304,1.48081020047245,0.3,0.3068498965829311,0.006849896582931114,3.4249482914655574e-05,True,0.097400217649807,0.03801484720293313,0.097400217649807,0.03801484720293313,-0.06894229135975483
2025-01-10,0.032382256081749494,1.5287621755926157,0.3,0.3007234962528041,0.0007234962528041011,3.6174812640205053e-06,True,0.04140903746121816,0.00352606304638603,0.04140903746121816,0.00352606304638603,-0.03879254221167938
2025-01-17,0.0036635600451013772,1.5343628876175792,0.3,0.30631387604626076,0.006313876046260769,3.156938023130384e-05,True,0.07767148495500842,0.012618538235314114,0.07767148495500842,0.012618538235314114,-0.03527110097427255
2025-01-24,-0.03251711292388215,1.4844698363347044,0.3,0.28730208999917806,0.012697910000821933,6.348955000410965e-05,True,0.0692593046040495,0.04448400415834475,0.0692593046040495,0.04448400415834475,-0.06664129952482467
2025-01-31,0.012802931869319911,1.5034754025113581,0.3,0.30058758880542136,0.0005875888054213685,2.937944027106842e-06,True,0.04956538196725879,0.028806929882989163,0.04956538196725879,0.028806929882989163,-0.05469157167300409
2025-02-07,0.027576595304876994,1.5449361352372508,0.1,0.3033093529340761,0.20330935293407612,0.0010165467646703807,False,-0.03423534981048992,-0.019216772572146823,-0.03423534981048992,-0.019216772572146823,-0.028623183706741218
2025-02-14,-0.032805095592687294,1.494254357636196,0.3,0.10089384913176513,0.19910615086823485,0.0009955307543411743,True,0.08034101245313319,0.024083574537068886,0.08034101245313319,0.024083574537068886,-0.06048929302176176
2025-02-21,-0.03858836824680156,1.4365935202293425,0.1,0.2922731410128449,0.1922731410128449,0.0009613657050642245,False,-0.0785053846581163,-0.016971931156855136,-0.0785053846581163,-0.016971931156855136,-0.09674347815445095
2025-02-28,-0.01808631637664393,1.410610835317838,0.1,0.09561294768592679,0.004387052314073214,2.193526157036607e-05,False,-0.1730227559336337,-0.054249260619769535,-0.1730227559336337,-0.054249260619769535,-0.11308006137781657
2025-03-07,0.001118294080588278,1.4121883130649875,0.1,0.09519014942119913,0.004809850578800873,2.4049252894004362e-05,False,-0.23755193504553085,-0.07646342166948072,-0.23755193504553085,-0.07646342166948072,-0.11208822406049967
2025-03-14,0.008063551533070035,1.4235755663017862,0.1,0.10320273346740784,0.003202733467407834,1.601366733703917e-05,False,-0.16363106523308968,-0.06818333521276043,-0.16363106523308968,-0.06818333521276043,-0.10492850169839185
2025-03-21,-0.012398120511660782,1.4059259048733208,0.1,0.10294654008667119,0.0029465400866711816,1.4732700433355909e-05,False,-0.11706475445825659,-0.0484361521854727,-0.11706475445825659,-0.0484361521854727,-0.11602570600088802
2025-03-28,-0.08034172200665868,1.2929713966620284,0.1,0.09986907888702776,0.00013092111297224873,6.546055648612437e-07,False,-0.10689641056956734,-0.06807289830292873,-0.10689641056956734,-0.06807289830292873,-0.187045722990397
2025-04-04,0.07141192869201118,1.3853049778412674,0.1,0.08563345016747632,0.014366549832523681,7.18327491626184e-05,False,-0.31268742931877713,-0.12109032212546489,-0.31268742931877713,-0.12109032212546489,-0.12899109013072174
2025-04-11,0.0048531280757342365,1.3920280403226832,0.1,0.09893368121582999,0.0010663187841700172,5.331593920850086e-06,False,-0.2523697241762122,-0.02917236776505172,-0.2523697241762122,-0.02917236776505172,-0.12476397233602043
2025-04-18,0.03547162538362003,1.441405537492504,0.1,0.10158170687550287,0.0015817068755028668,7.908534377514335e-06,False,-0.27603133113366285,-0.04813350512974468,-0.27603133113366285,-0.04813350512974468,-0.09371792784047606
2025-04-25,0.03501346554274187,1.4918741406126153,0.1,0.10216359368016176,0.0021635936801617517,1.0817968400808757e-05,False,-0.2032204623076329,-0.037805063264387595,-0.2032204623076329,-0.037805063264387595,-0.06198585173491389
2025-05-02,0.010065042645923006,1.506889917460231,0.1,0.10391126006995552,0.003911260069955513,1.9556300349777568e-05,False,-0.11604363793290651,0.025689986124661335,-0.11604363793290651,0.025689986124661335,-0.052544699330146605
2025-05-09,0.06694921861132208,1.6077750199674732,0.1,0.10267121126754762,0.0026712112675476157,1.335605633773808e-05,False,-0.1047453775825885,0.02474279971493365,-0.1047453775825885,0.02474279971493365,0.0
2025-05-16,-0.027240230612869953,1.5639788576499476,0.1,0.09962712736150879,0.00037287263849121455,1.8643631924560726e-06,False,-0.08303421636478803,0.06443696848835856,-0.08303421636478803,0.06443696848835856,-0.027240230612869953
2025-05-23,0.012505813019293877,1.5835376848098468,0.1,0.09856552658698967,0.0014344734130103398,7.172367065051698e-06,False,-0.06788313295559334,0.05950694288335079,-0.06788313295559334,0.05950694288335079,-0.015075078824222987
2025-05-30,0.031147490650668352,1.6328609100424425,0.1,0.09842625774523227,0.0015737422547677377,7.868711273838689e-06,False,0.009574061427715996,0.11128199225256341,0.009574061427715996,0.11128199225256341,0.0
2025-06-06,0.010240613077786342,1.6495824068320293,0.1,0.10139448066584274,0.0013944806658427317,6.972403329213659e-06,False,0.12928057642692492,0.1589839091396099,0.12928057642692492,0.1589839091396099,0.0
2025-06-13,0.0017529354428864607,1.652474018298927,0.1,0.10316153642511709,0.003161536425117087,1.5807682125585437e-05,False,0.13909637382963114,0.16957847328868914,0.13909637382963114,0.16957847328868914,0.0
2025-06-20,0.02884327937395459,1.7001367880669245,0.1,0.09870724985032583,0.0012927501496741711,6.463750748370856e-06,False,0.08535144341813883,0.1677490975662237,0.08535144341813883,0.1677490975662237,0.0
2025-06-27,0.020334588424094413,1.7347083699169272,0.1,0.09290699084640598,0.007093009153594024,3.546504576797012e-05,False,0.051844314723946905,0.2259123086421646,0.051844314723946905,0.2259123086421646,0.0
2025-07-04,-0.004464257716967013,1.7269641846898383,0.3,0.0992934692104988,0.20070653078950118,0.0010035326539475059,True,0.35319364510824913,0.3398421321593925,0.35319364510824913,0.3398421321593925,-0.004464257716967013
2025-07-11,0.017803584988075105,1.7577103383233257,0.3,0.2975576106778157,0.0024423893221842685,1.2211946610921343e-05,True,0.26174275028102745,0.2489851772446139,0.26174275028102745,0.2489851772446139,0.0
2025-07-18,-0.0015549437959593293,1.7549771975376562,0.3,0.3047915521430865,0.004791552143086519,2.3957760715432596e-05,True,0.2782074911420154,0.25864305525599973,0.2782074911420154,0.25864305525599973,-0.0015549437959593293
