Date,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0034833137725066386,-0.003497818071035101,0.014504298528462557,1.4504298528462557e-05,1.169108708396265,-0.003497818071035108
2007-07-20,-0.03737120271120223,-0.03737800926978071,0.006806558578477347,6.806558578477347e-06,1.1254097522564481,-0.040745085864532626
2007-07-27,0.0007046713240070851,0.0004928442473578816,0.2118270766492035,0.0002118270766492035,1.1259644039787682,-0.04027232259835123
2007-08-03,-0.0011917313771737624,-0.0012035722175338971,0.01184084036013461,1.184084036013461e-05,1.1246092245042072,-0.04142742416727019
2007-08-10,-0.006191171760289787,-0.00620520932700377,0.014037566713982501,1.4037566713982502e-05,1.1176307888550792,-0.04737556765543749
2007-08-17,0.021642816363483676,0.021638295904270532,0.004520459213145362,4.520459213145362e-06,1.1418144145760485,-0.026762398302728307
2007-08-24,0.008047036828678423,0.008030212439592307,0.01682438908611615,1.682438908611615e-05,1.150983426891683,-0.018947093606899834
2007-08-31,-0.00015330573130724302,-0.0005657017691676211,0.41239603786037815,0.0004123960378603782,1.1503323135308077,-0.019502076971693483
2007-09-07,0.005167619832786841,0.005154555130069071,0.013064702717769959,1.3064702717769959e-05,1.1562617648588023,-0.014448046372525725
2007-09-14,0.005164186453094029,0.0051543510796746165,0.009835373419412551,9.835373419412552e-06,1.1622215439348886,-0.009368165596270517
2007-09-21,0.005493443723051375,0.005483842485175445,0.009601237875929262,9.601237875929261e-06,1.1685949838147052,-0.003935696655599896
2007-09-28,0.013451386430559358,0.012954856866375578,0.49652956418378075,0.0004965295641837808,1.183733964564789,0.0
2007-10-05,0.005329729447303619,0.005323682689576033,0.006046757727585504,6.046757727585504e-06,1.1900357885810058,0.0
2007-10-12,-0.003765204526837346,-0.003879872558486499,0.11466803164915286,0.00011466803164915286,1.1854186013812735,-0.00387987255848643
2007-10-19,0.016304595087181482,0.016301139150930174,0.0034559362513090428,3.4559362513090426e-06,1.2047422749544907,0.0
2007-10-26,0.004048929157700441,0.0033996479129850465,0.6492812447153944,0.0006492812447153944,1.2088379745152245,0.0
2007-11-02,-0.0006580704004005938,-0.0006638076462118499,0.005737245811256005,5.737245811256006e-06,1.20803553862471,-0.000663807646211878
2007-11-09,-0.003893201531451317,-0.003899350653567232,0.0061491221159147985,6.149122115914799e-06,1.2033249844576412,-0.004560569881000065
2007-11-16,0.0022396620356393577,0.0022369131520222365,0.0027488836171209972,2.748883617120997e-06,1.2060167179415315,-0.002333858327725258
2007-11-23,0.0009693156576009079,0.0009626108166122845,0.006704840988623366,6.704840988623366e-06,1.2071776426792373,-0.0013734941083837215
2007-11-30,0.0018045916090674034,0.001673185490649197,0.1314061184182064,0.0001314061184182064,1.2091974747956042,0.0
2007-12-07,-0.006610483293473328,-0.006612823186952243,0.0023398934789157534,2.3398934789157537e-06,1.2012012656966717,-0.006612823186952221
2007-12-14,0.005044738418602429,0.005036057740932955,0.00868067766947376,8.68067766947376e-06,1.2072505846292019,-0.0016100680054194072
2007-12-21,0.001983347682237734,0.0019699063578184238,0.013441324419310256,1.3441324419310256e-05,1.209628755231343,0.0
2007-12-28,0.004584040382012929,0.004260544776990151,0.3234956050227782,0.0003234956050227782,1.2147824327065408,0.0
2008-01-04,0.005546679614167252,0.005488023708418424,0.058655905748829014,5.8655905748829014e-05,1.2214491874978046,0.0
2008-01-11,-0.00821613133961257,-0.008242565337742567,0.026433998129996396,2.6433998129996395e-05,1.2113813127631214,-0.00824256533774248
2008-01-18,0.00713725068434012,0.007110450647422485,0.026800036917634208,2.6800036917634207e-05,1.2199947798027335,-0.0011907230443621852
2008-01-25,0.0052408479315488275,0.0048435241330727855,0.39732379847604216,0.00039732379847604217,1.225903853960931,0.0
2008-02-01,-0.005322944296509164,-0.00534178311057512,0.0188388140659564,1.88388140659564e-05,1.2193553414586535,-0.0053417831105752045
2008-02-08,-0.00190659653028423,-0.0019136368876978302,0.007040357413600311,7.040357413600311e-06,1.217021938098027,-0.007245197765066491
2008-02-15,0.004575577332428981,0.004571676831591359,0.003900500837621213,3.900500837621213e-06,1.222585769095968,-0.0027066436362379598
2008-02-22,0.005415199785946689,0.005395581883329982,0.01961790261670661,1.961790261670661e-05,1.2291823307225194,0.0
2008-02-29,-0.006626635324388212,-0.006668738119552138,0.042102795163925705,4.21027951639257e-05,1.2209852356577502,-0.006668738119552153
2008-03-07,0.005036199728971892,0.0050210169748172275,0.015182754154664845,1.5182754154664846e-05,1.227115823251989,-0.0016812049920337246
2008-03-14,-0.005073125803961378,-0.005089260381284763,0.0161345773233858,1.6134577323385802e-05,1.220870711309465,-0.006761909283359735
2008-03-21,0.002175344347658284,0.0021646196309880895,0.010724716670194867,1.0724716670194868e-05,1.2235134320180638,-0.00461192661394938
2008-03-28,0.0027777850752374743,0.0027350623419955754,0.0427227332418989,4.27227332418989e-05,1.226859817530902,-0.0018894781787598403
2008-04-04,0.001136994431314806,0.0011326151246035647,0.0043793067112413075,4.379306711241308e-06,1.228249377516006,-0.0007590031057190805
2008-04-11,-0.003730139021774401,-0.003734439959748059,0.004300937973658203,4.300937973658203e-06,1.2236625539600745,-0.004490608613939573
2008-04-18,-0.004167982910871966,-0.004171199469599025,0.0032165587270586975,3.2165587270586974e-06,1.2185584133640281,-0.008643076859269905
2008-04-25,-0.0019211645164934812,-0.0019768862360038985,0.055721719510417406,5.572171951041741e-05,1.216149462008882,-0.010602876715594012
2008-05-02,0.004987256831144134,0.0049830504678018885,0.0042063633422457485,4.206363342245748e-06,1.2222095961544623,-0.005672660917569794
2008-05-09,0.00214544548481897,0.002130007265559806,0.015438219259163855,1.5438219259163855e-05,1.2248129114743083,-0.0035547364609794796
2008-05-16,-9.686241813220949e-05,-0.00010144290818531074,0.004580490053101249,4.580490053101249e-06,1.2246886628905855,-0.0036558187663602304
2008-05-23,-0.0070831689986027065,-0.007099862747553353,0.016693748950646452,1.6693748950646453e-05,1.2159935414755778,-0.01072972570244246
2008-05-30,0.004229409336439323,0.0038103366326215056,0.4190727038178177,0.0004190727038178177,1.2206268862116934,-0.0069602729367229665
2008-06-06,-0.0110142027185254,-0.01103452201515086,0.020319296625459553,2.0319296625459553e-05,1.2071578519635053,-0.017917991666922095
2008-06-13,0.004616177056438917,0.004556080779561057,0.060096276877860004,6.0096276877860004e-05,1.2126577606507325,-0.013443546704803078
2008-06-20,0.00720465218055195,0.00714262361743894,0.06202856311301016,6.202856311301016e-05,1.2213193186118272,-0.006396945281559874
2008-06-27,-0.0014816236991113485,-0.0016652972017584058,0.18367350264705723,0.00018367350264705722,1.2192854589680893,-0.008051589668241266
2008-07-04,0.006193941219334968,0.006130299721657601,0.06364149767736661,6.364149767736661e-05,1.2267600442778226,-0.001970648604485703
2008-07-11,-0.00982981733918803,-0.009900858211456353,0.07104087226832373,7.104087226832373e-05,1.214614067019948,-0.011851995703524465
2008-07-18,-0.007861539144873118,-0.007921389115631432,0.05984997075831492,5.984997075831492e-05,1.2049926363697632,-0.019679500549391493
2008-07-25,-1.9392070248879217e-05,-0.00016680298676246275,0.14741091651358354,0.00014741091651358353,1.20479163999899,-0.01984302093668433
2008-08-01,-0.017144598619072075,-0.01716849297435787,0.023894355285795435,2.3894355285795435e-05,1.1841071831921022,-0.03667083914550073
2008-08-08,-0.007605651865003724,-0.007617093700572915,0.011441835569191115,1.1441835569191116e-05,1.1750877278262064,-0.044008607628223784
2008-08-15,0.013871224932324153,0.013859259699831232,0.011965232492922064,1.1965232492922063e-05,1.1913735738162345,-0.03075927465053996
2008-08-22,0.0005614308761618006,0.0005470948207371833,0.014336055424617265,1.4336055424617266e-05,1.1920253681280324,-0.030229008069653895
2008-08-29,-0.005183950579875698,-0.005268222430345955,0.08427185047025745,8.427185047025746e-05,1.1857455133461188,-0.03533797736164024
2008-09-05,-0.01060870325587843,-0.010613664161095996,0.004960905217566073,4.960905217566073e-06,1.1731604086869367,-0.04557657609888732
2008-09-12,0.009967442230678636,0.009930724374202874,0.036717856475762485,3.6717856475762485e-05,1.1848107413523339,-0.036098460139842414
2008-09-19,-0.0057534125956321715,-0.005786506697319749,0.03309410168757727,3.309410168757727e-05,1.1779548260624422,-0.041676082855800045
2008-09-26,-0.010404414323005836,-0.010818866882093185,0.4144525590873479,0.0004144525590873479,1.1652106896061534,-0.05204406174530929
2008-10-03,-0.028209480686010067,-0.028220263175291527,0.010782489281458599,1.07824892814586e-05,1.132328137290805,-0.07879562780143701
2008-10-10,-0.0041885827488476945,-0.00419762111914247,0.009038370294774795,9.038370294774795e-06,1.1275750527879138,-0.08266249472922405
2008-10-17,-0.0009317366826850468,-0.0009374594242004382,0.005722741515391405,5.722741515391405e-06,1.1265179969281844,-0.08352246141871267
2008-10-24,0.005130025345861102,0.005112541871158557,0.017483474702544945,1.7483474702544944e-05,1.1322773673560935,-0.07883693162873939
2008-10-31,0.00769755396440505,0.007651833894502188,0.04572006990286204,4.572006990286204e-05,1.1409413656936065,-0.07178834483981267
2008-11-07,-0.0009028810663478255,-0.0009143638770768004,0.011482810728974934,1.1482810728974934e-05,1.1398981301229536,-0.07263706804757275
2008-11-14,0.007394558637873874,0.007385972486159607,0.008586151714267451,8.586151714267452e-06,1.1483173863490665,-0.06578759094748787
2008-11-21,0.008235906374759936,0.008227230070272531,0.008676304487404706,8.676304487404706e-06,1.1577648576802544,-0.05810161052370921
2008-11-28,0.004050859098789553,0.003993115481675381,0.05774361711417218,5.774361711417218e-05,1.1623879464575972,-0.05434050148252623
2008-12-05,0.010526642799199301,0.010523793624377479,0.0028491748218221523,2.8491748218221524e-06,1.174620677317581,-0.04438857608119606
2008-12-12,0.02301186962802029,0.023008253122621194,0.003616505399094764,3.616505399094764e-06,1.2016466471843685,-0.022401626552803755
2008-12-19,0.007290655256673195,0.007286948885502852,0.0037063711703426575,3.7063711703426575e-06,1.2104029848808369,-0.015277917174943423
2008-12-26,-0.004425963071316611,-0.004477064812809111,0.05110174149249973,5.110174149249973e-05,1.204983932267908,-0.019686581762355382
2009-01-02,-0.00019153208923543014,-0.00019326128328226033,0.0017291940468301742,1.7291940468301741e-06,1.2047510555268233,-0.019876038391582918
2009-01-09,-0.0028293819927656277,-0.002832827989372446,0.00344599660681846,3.44599660681846e-06,1.201338203016501,-0.02265256098308177
2009-01-16,-0.010449243753790473,-0.010452060085693833,0.0028163319033595036,2.8163319033595035e-06,1.188781743935333,-0.03286785514028556
2009-01-23,-0.0016874675863781507,-0.0016929281067019845,0.005460520323833805,5.4605203238338055e-06,1.1867692219082906,-0.03450514033121366
2009-01-30,-0.003690775824351324,-0.0037514363389319974,0.060660514580673314,6.066051458067332e-05,1.1823171327232977,-0.038127132832827204
2009-02-06,0.0006282593472587421,0.0006261249913487412,0.00213435591000091,2.13435591000091e-06,1.1830574110277956,-0.03752488019219358
2009-02-13,-0.0008660847826310366,-0.0008708936456241564,0.0048088629931198066,4.808862993119807e-06,1.1820270938461228,-0.03836309365810564
2009-02-20,-0.01311017592534101,-0.013112792258684612,0.0026163333436010953,2.6163333436010954e-06,1.166527418120382,-0.05097283863925095
2009-02-27,-0.003338394294234514,-0.0033444245233729937,0.006030229138479617,6.030229138479617e-06,1.1626260552160332,-0.05414678835105291
2009-03-06,0.0033399630258802897,0.0033373109463190444,0.0026520795612450998,2.6520795612451e-06,1.1665060998765815,-0.0509901820742058
2009-03-13,0.00690638162809591,0.006903339141793265,0.003042486302645058,3.042486302645058e-06,1.1745588870950001,-0.04443884545217247
2009-03-20,0.0037823585195641074,0.003778744173677377,0.003614345886730462,3.6143458867304622e-06,1.1789972446462513,-0.04082802430683252
2009-03-27,-0.004076447042027057,-0.0041408234914773225,0.06437644945026612,6.437644945026612e-05,1.174115225159233,-0.044799786156149546
2009-04-03,0.000158895339173889,0.000156936598403455,0.0019587407704339975,1.9587407704339975e-06,1.1742994868088033,-0.044649880283794574
2009-04-10,0.0018289561146548018,0.0018255153756818808,0.003440738972920905,3.440738972920905e-06,1.176443188577628,-0.04290587395109313
2009-04-17,0.004471300079692335,0.004469103158218136,0.002196921474199246,2.196921474199246e-06,1.1817008345471647,-0.038628521569655794
2009-04-24,-0.009112444890703227,-0.009460034226905377,0.3475893362021497,0.0003475893362021497,1.170521904206386,-0.047723128660377534
2009-05-01,0.005533160228152224,0.005516856493955267,0.016303734196957083,1.6303734196957082e-05,1.1769795055749237,-0.042469553818684114
2009-05-08,0.005549864795586774,0.005537130618916076,0.01273417667069841,1.273417667069841e-05,1.1834965948330793,-0.03716758266658915
2009-05-15,0.002478351910791882,0.0024723996625680327,0.0059522482238493065,5.952248223849307e-06,1.186422671414795,-0.03478707612286458
2009-05-22,0.008956566652140016,0.008946546663739834,0.010019988400182485,1.0019988400182486e-05,1.1970370572075262,-0.02615175365895317
2009-05-29,-0.008700117024669586,-0.008775498539969236,0.0753815152996501,7.53815152996501e-05,1.1865324602597125,-0.03469775752287052
2009-06-05,0.002253343256337083,0.0022278871202681314,0.025456136068951585,2.5456136068951586e-05,1.189175920645705,-0.03254717308968991
2009-06-12,-0.005416259157071024,-0.00548127008949831,0.0650109324272857,6.501093242728571e-05,1.1826577262407183,-0.037850043332833816
2009-06-19,0.009860538039805584,0.009796057347803356,0.06448069200222789,6.448069200222789e-05,1.1942431091497951,-0.028424767180135757
2009-06-26,-0.004621951936034611,-0.004816881796708125,0.1949298606735141,0.00019492986067351408,1.1884905812564874,-0.03310473023323812
2009-07-03,-0.0036495595423068567,-0.0036609949458152975,0.011435403508440599,1.1435403508440599e-05,1.1841395232453584,-0.03664452892898695
2009-07-10,0.008761600994724113,0.008743647533623944,0.017953461100170078,1.795346110017008e-05,1.1944932218672495,-0.028221288240353637
2009-07-17,0.018490650609823887,0.018465472469120146,0.02517814070374172,2.517814070374172e-05,1.21655010357019,-0.01027693519227868
2009-07-24,0.01743824364469724,0.017419707370904584,0.018536273792656002,1.8536273792656004e-05,1.2377420503764265,0.0
2009-07-31,-0.00022073528729838138,-0.0004316414148097515,0.21090612751137017,0.00021090612751137016,1.2372077896466325,-0.00043164141480978024
2009-08-07,-0.0020405575478277546,-0.0020704717386551504,0.029914190827396,2.9914190827396e-05,1.234646185883325,-0.002501219452114345
2009-08-14,0.0077519355657212985,0.007730696239134309,0.021239326586989547,2.1239326586989546e-05,1.244190860509195,0.0
2009-08-21,0.0070507619432053185,0.007000200046310808,0.05056189689451004,5.0561896894510035e-05,1.2529004454285508,0.0
2009-08-28,0.004773425445540095,0.004519645054239577,0.2537803913005174,0.0002537803913005174,1.2585631107301865,0.0
2009-09-04,0.01660422402789874,0.016577464627083205,0.02675940081553625,2.675940081553625e-05,1.279426896179268,0.0
2009-09-11,0.007109177373106998,0.007054897971696543,0.05427940141045501,5.427940141045501e-05,1.2884531223940572,0.0
2009-09-18,-0.0012912898499349546,-0.0013356045451791065,0.044314695244151964,4.4314695244151966e-05,1.2867322585475374,-0.0013356045451792253
2009-09-25,-0.007075256816732496,-0.007252686957306717,0.17743014057422088,0.00017743014057422087,1.2773999922784238,-0.008578604780820953
2009-10-02,0.021995063014478834,0.021981892350058266,0.013170664420567666,1.3170664420567666e-05,1.3054796613966535,0.0
2009-10-09,0.004251807037646773,0.004241488649211627,0.010318388435145882,1.0318388435145882e-05,1.311016838562244,0.0
2009-10-16,0.002732206418814096,0.0026877770547331396,0.04442936408095644,4.442936408095644e-05,1.3145405595393005,0.0
2009-10-23,-0.020542009742994354,-0.020629429106635448,0.08741936364109541,8.741936364109541e-05,1.2874223382584875,-0.020629429106635566
2009-10-30,0.022879387201990918,0.022527390969020122,0.35199623297079574,0.00035199623297079574,1.3164246046146864,0.0
2009-11-06,0.016235754586724584,0.01622327533857541,0.012479248149172374,1.2479248149172374e-05,1.3377813234378255,0.0
2009-11-13,-0.005427680313214363,-0.005438693375966403,0.011013062752039617,1.1013062752039617e-05,1.3305055410155526,-0.005438693375966475
2009-11-20,-0.0038618188024038816,-0.0038823984847282163,0.020579682324334977,2.0579682324334976e-05,1.3253399883191912,-0.009299976685772982
2009-11-27,0.026908470498875552,0.026706939940114752,0.20153055876080075,0.00020153055876080076,1.3607357637874642,0.0
2009-12-04,-0.005850108748297357,-0.0058734949414962195,0.023386193198862183,2.3386193198862185e-05,1.3527434891621455,-0.005873494941496249
2009-12-11,-0.002777757009666765,-0.0027939975249129047,0.016240515246139765,1.6240515246139764e-05,1.3489639272015843,-0.008651081936080107
