Date,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0028557033278544877,-0.0028690472825006735,0.013343954646185622,1.3343954646185622e-05,1.1660291630471291,-0.002869047282500703
2007-07-20,-0.03429816800185925,-0.034304430035751454,0.006262033892199164,6.262033892199164e-06,1.126029197203733,-0.037075056286480335
2007-07-27,0.0008539055624610407,0.0006575776584991329,0.19632790396190777,0.0001963279039619078,1.1267696488466319,-0.0364418583566829
2007-08-03,-0.0011917313771737624,-0.0012399301343209667,0.04819875714720427,4.819875714720427e-05,1.1253725332045887,-0.037636603132676694
2007-08-10,-0.006191171760289787,-0.00620520932700377,0.014037566713982501,1.4037566713982502e-05,1.1183893610651938,-0.04360826945888474
2007-08-17,0.021642816363483676,0.021638295904270532,0.004520459213145362,4.520459213145362e-06,1.1425894009961104,-0.02291358219303885
2007-08-24,0.008047036828678423,0.008030212439592307,0.01682438908611615,1.682438908611615e-05,1.1517646366173357,-0.01506737068620867
2007-08-31,-0.00015330573130724302,-0.0005657017691676211,0.41239603786037815,0.0004123960378603782,1.1511130813247366,-0.015624548817122497
2007-09-07,0.005167619832786841,0.005154555130069071,0.013064702717769959,1.3064702717769959e-05,1.1570465571633686,-0.010550531285313691
2007-09-14,0.005164186453094029,0.0051543510796746165,0.009835373419412551,9.835373419412552e-06,1.1630103813345174,-0.005450561347960736
2007-09-21,0.005493443723051375,0.005483842485175445,0.009601237875929262,9.601237875929261e-06,1.1693881470743799,0.0
2007-09-28,0.013451386430559358,0.012954856866375578,0.49652956418378075,0.0004965295641837808,1.1845374031409646,0.0
2007-10-05,0.005094962910330393,0.005062257558517431,0.032705351812962524,3.2705351812962524e-05,1.1905338365633615,0.0
2007-10-12,-0.003765204526837346,-0.0038881016317007587,0.12289710486341252,0.0001228971048634125,1.1859049200108247,-0.0038881016317006134
2007-10-19,0.016304595087181482,0.016301139150930174,0.0034559362513090428,3.4559362513090426e-06,1.205236521131694,0.0
2007-10-26,0.004048929157700441,0.0033996479129850465,0.6492812447153944,0.0006492812447153944,1.2093339009554127,0.0
2007-11-02,-0.0006580704004005938,-0.0006638076462118499,0.005737245811256005,5.737245811256006e-06,1.2085311358651352,-0.0006638076462119891
2007-11-09,-0.003893201531451317,-0.003899350653567232,0.0061491221159147985,6.149122115914799e-06,1.203818649190643,-0.004560569881000065
2007-11-16,0.0022396620356393577,0.0022369131520222365,0.0027488836171209972,2.748883617120997e-06,1.2065114869596674,-0.002333858327725369
2007-11-23,0.0009693156576009079,0.0009626108166122845,0.006704840988623366,6.704840988623366e-06,1.2076728879673817,-0.0013734941083837215
2007-11-30,0.0018045916090674034,0.001673185490649197,0.1314061184182064,0.0001314061184182064,1.209693548720979,0.0
2007-12-07,-0.006610483293473328,-0.006612823186952243,0.0023398934789157534,2.3398934789157537e-06,1.2016940591728904,-0.006612823186952221
2007-12-14,0.005044738418602429,0.005036057740932955,0.00868067766947376,8.68067766947376e-06,1.2077458598418211,-0.0016100680054194072
2007-12-21,0.001983347682237734,0.0019699063578184238,0.013441324419310256,1.3441324419310256e-05,1.2101250060897524,0.0
2007-12-28,0.0044127847355346275,0.004083707448211416,0.32907728732321173,0.0003290772873232117,1.215066802590388,0.0
2008-01-04,0.005546679614167252,0.005495087872576435,0.051591741590817336,5.1591741590817334e-05,1.2217437014416725,0.0
2008-01-11,-0.00821613133961257,-0.008242565337742567,0.026433998129996396,2.6433998129996395e-05,1.211673399156564,-0.008242565337742591
2008-01-18,0.00713725068434012,0.007110450647422485,0.026800036917634208,2.6800036917634207e-05,1.2202889430620614,-0.0011907230443624073
2008-01-25,0.0052408479315488275,0.0048435241330727855,0.39732379847604216,0.00039732379847604217,1.2261994420071045,0.0
2008-02-01,-0.005322944296509164,-0.00534178311057512,0.0188388140659564,1.88388140659564e-05,1.2196493505375943,-0.0053417831105752045
2008-02-08,-0.00190659653028423,-0.0019136368876978302,0.007040357413600311,7.040357413600311e-06,1.2173153845503488,-0.007245197765066491
2008-02-15,0.004575577332428981,0.004571676831591359,0.003900500837621213,3.900500837621213e-06,1.2228805570906374,-0.002706643636238071
2008-02-22,0.005415199785946689,0.005395581883329982,0.01961790261670661,1.961790261670661e-05,1.2294787092699522,0.0
2008-02-29,-0.006626635324388212,-0.006668738119552138,0.042102795163925705,4.21027951639257e-05,1.2212796377342658,-0.006668738119552153
2008-03-07,0.005036199728971892,0.0050210169748172275,0.015182754154664845,1.5182754154664846e-05,1.2274117035263283,-0.0016812049920337246
2008-03-14,-0.005073125803961378,-0.005089260381284763,0.0161345773233858,1.6134577323385802e-05,1.2211650857720466,-0.006761909283359624
2008-03-21,0.002175344347658284,0.0021646196309880895,0.010724716670194867,1.0724716670194868e-05,1.2238084436893861,-0.004611926613949269
2008-03-28,0.0027777850752374743,0.0027350623419955754,0.0427227332418989,4.27227332418989e-05,1.227155636077537,-0.0018894781787596182
2008-04-04,0.001136994431314806,0.0011326151246035647,0.0043793067112413075,4.379306711241308e-06,1.228545531111201,-0.0007590031057188584
2008-04-11,-0.003730139021774401,-0.003734439959748059,0.004300937973658203,4.300937973658203e-06,1.2239576015874494,-0.004490608613939462
2008-04-18,-0.004167982910871966,-0.004171199469599025,0.0032165587270586975,3.2165587270586974e-06,1.2188522302888962,-0.008643076859269794
2008-04-25,-0.0019211645164934812,-0.0019768862360038985,0.055721719510417406,5.572171951041741e-05,1.2164426980911154,-0.0106028767155939
2008-05-02,0.004987256831144134,0.0049830504678018885,0.0042063633422457485,4.206363342245748e-06,1.2225042934468926,-0.005672660917569572
2008-05-09,0.002074245746855208,0.0020565726439924705,0.017673102862737503,1.76731028627375e-05,1.2250184623339588,-0.00362775451283881
2008-05-16,-9.434835263996645e-05,-0.00010218891245626523,0.007840559816298779,7.840559816298779e-06,1.2248932790295541,-0.0037295727090067565
2008-05-23,-0.007103454522119291,-0.007121165856090588,0.01771133397129665,1.771133397129665e-05,1.2161706108335741,-0.010824179659264077
2008-05-30,0.004133802049271761,0.003707078211824293,0.4267238374474682,0.00042672383744746825,1.2206790504068563,-0.007157227528015508
2008-06-06,-0.01091546236367674,-0.01095047730272764,0.0350149390508991,3.50149390508991e-05,1.2073120321714608,-0.018029329773147307
2008-06-13,0.004616177056438917,0.004546819583325013,0.06935747311390406,6.935747311390406e-05,1.2128014621625218,-0.013564486299509015
2008-06-20,0.00720465218055195,0.00714262361743894,0.06202856311301016,6.202856311301016e-05,1.2214640465294284,-0.006518748702271315
2008-06-27,-0.0014816236991113485,-0.0016652972017584058,0.18367350264705723,0.00018367350264705722,1.2194299458706943,-0.008173190250057027
2008-07-04,0.006193941219334968,0.006130299721657601,0.06364149767736661,6.364149767736661e-05,1.2269054169284466,-0.002092994634314227
2008-07-11,-0.00982981733918803,-0.009900858211456353,0.07104087226832373,7.104087226832373e-05,1.2147580003565703,-0.011973130402658905
2008-07-18,-0.007861539144873118,-0.007921389115631432,0.05984997075831492,5.984997075831492e-05,1.2051354295544197,-0.019799675693438545
2008-07-25,-1.9392070248879217e-05,-0.00016680298676246275,0.14741091651358354,0.00014741091651358353,1.2049344093653167,-0.019963176035158514
2008-08-01,-0.017144598619072075,-0.01716849297435787,0.023894355285795435,2.3894355285795435e-05,1.1842475014235663,-0.03678893136201078
2008-08-08,-0.007567894282267348,-0.007587836252571102,0.019941970303753782,1.994197030375378e-05,1.175261625300248,-0.044097619227499774
2008-08-15,0.013816039924921635,0.013802213445779546,0.013826479142088781,1.382647914208878e-05,1.1914828371072759,-0.03090405053474876
2008-08-22,0.0005614308761618006,0.0005404559326517875,0.020974943510013104,2.0974943510013105e-05,1.1921267810752434,-0.03038029687955135
2008-08-29,-0.005135922651886991,-0.005232261754858449,0.09633910297145884,9.633910297145885e-05,1.185889261711681,-0.035453600968945675
2008-09-05,-0.01060870325587843,-0.010625731413597198,0.017028157718767457,1.702815771876746e-05,1.1732883209304634,-0.045702611941002114
2008-09-12,0.009967442230678636,0.009930724374202874,0.036717856475762485,3.6717856475762485e-05,1.184939923857095,-0.036225747609166525
2008-09-19,-0.0057534125956321715,-0.005786506697319749,0.03309410168757727,3.309410168757727e-05,1.1780832610517744,-0.041802633775330444
2008-09-26,-0.010404414323005836,-0.010818866882093185,0.4144525590873479,0.0004144525590873479,1.165337735074433,-0.05216924352728747
2008-10-03,-0.028209480686010067,-0.028220263175291527,0.010782489281458599,1.07824892814586e-05,1.1324515975025344,-0.07891727692058292
2008-10-10,-0.0041885827488476945,-0.00419762111914247,0.009038370294774795,9.038370294774795e-06,1.127697994760451,-0.08278363321145843
2008-10-17,-0.0009317366826850468,-0.0009374594242004382,0.005722741515391405,5.722741515391405e-06,1.1266408236476109,-0.08364348633853536
2008-10-24,0.005130025345861102,0.005112541871158557,0.017483474702544945,1.7483474702544944e-05,1.1324008220322659,-0.07895857529353223
2008-10-31,0.00769755396440505,0.007651833894502188,0.04572006990286204,4.572006990286204e-05,1.1410657650244544,-0.07191091930172266
2008-11-07,-0.0009028810663478255,-0.0009143638770768004,0.011482810728974934,1.1482810728974934e-05,1.1400224157075471,-0.0727595304318226
2008-11-14,0.007394558637873874,0.007385972486159607,0.008586151714267451,8.586151714267452e-06,1.1484425899035682,-0.06591095783553835
2008-11-21,0.008235906374759936,0.008227230070272531,0.008676304487404706,8.676304487404706e-06,1.1578910913132046,-0.058225992379530855
2008-11-28,0.004050859098789553,0.003993115481675381,0.05774361711417218,5.774361711417218e-05,1.1625146841560214,-0.054465380009461994
2008-12-05,0.010526642799199301,0.010523793624377479,0.0028491748218221523,2.8491748218221524e-06,1.1747487487773878,-0.04451476880397731
2008-12-12,0.02301186962802029,0.023008253122621194,0.003616505399094764,3.616505399094764e-06,1.2017776653447405,-0.022530722749692922
2008-12-19,0.007290655256673195,0.007286948885502852,0.0037063711703426575,3.7063711703426575e-06,1.2105349577638465,-0.015407954089220688
2008-12-26,-0.004425963071316611,-0.004477064812809111,0.05110174149249973,5.110174149249973e-05,1.2051153142997666,-0.019816036492939504
2009-01-02,-0.00019153208923543014,-0.00019326128328226033,0.0017291940468301742,1.7291940468301741e-06,1.204882412167622,-0.020005468103579505
2009-01-09,-0.0028293819927656277,-0.002832827989372446,0.00344599660681846,3.44599660681846e-06,1.201469187546531,-0.022781624042967574
2009-01-16,-0.010449243753790473,-0.010452060085693833,0.0028163319033595036,2.8163319033595035e-06,1.188911359407185,-0.03299556922531466
2009-01-23,-0.0016874675863781507,-0.0016929281067019845,0.005460520323833805,5.4605203238338055e-06,1.1868986179504672,-0.03463263820547846
2009-01-30,-0.003690775824351324,-0.0037514363389319974,0.060660514580673314,6.066051458067332e-05,1.1824460433444597,-0.03825415240693342
2009-02-06,0.0006282593472587421,0.0006261249913487412,0.00213435591000091,2.13435591000091e-06,1.1831864023631191,-0.037651979296429494
2009-02-13,-0.0008660847826310366,-0.0008708936456241564,0.0048088629931198066,4.808862993119807e-06,1.182155972843712,-0.03849008207253923
2009-02-20,-0.01311017592534101,-0.013112792258684612,0.0026163333436010953,2.6163333436010954e-06,1.1666546071544495,-0.051098161880986814
2009-02-27,-0.003338394294234514,-0.0033444245233729937,0.006030229138479617,6.030229138479617e-06,1.162752818875976,-0.05427169245866581
2009-03-06,0.0033399630258802897,0.0033373109463190444,0.0026520795612450998,2.6520795612451e-06,1.166633286586274,-0.051115503025664366
2009-03-13,0.00690638162809591,0.006903339141793265,0.003042486302645058,3.042486302645058e-06,1.174686951817684,-0.04456503153666069
2009-03-20,0.0037823585195641074,0.003778744173677377,0.003614345886730462,3.6143458867304622e-06,1.17912579329276,-0.04095468721625217
2009-03-27,-0.004076447042027057,-0.0041408234914773225,0.06437644945026612,6.437644945026612e-05,1.1742432415084862,-0.04492592457681843
2009-04-03,0.000158895339173889,0.000156936598403455,0.0019587407704339975,1.9587407704339975e-06,1.1744275232485069,-0.04477603850019818
2009-04-10,0.0018289561146548018,0.0018255153756818808,0.003440738972920905,3.440738972920905e-06,1.176571458749821,-0.04303226247126046
2009-04-17,0.004471300079692335,0.004469103158218136,0.002196921474199246,2.196921474199246e-06,1.1818296779719892,-0.038755474933157896
2009-04-24,-0.009112444890703227,-0.009460034226905377,0.3475893362021497,0.0003475893362021497,1.1706495287680017,-0.04784888104071561
2009-05-01,0.005533160228152224,0.005516856493955267,0.016303734196957083,1.6303734196957082e-05,1.1771078342229309,-0.04259599995685848
2009-05-08,0.005977469459093253,0.00595374137362387,0.0237280854693833,2.37280854693833e-05,1.1841160298367608,-0.03689586415052859
2009-05-15,0.002478351910791882,0.0024618177720738045,0.01653413871807766,1.6534138718077662e-05,1.1870311077232105,-0.0345248772725365
2009-05-22,0.008894730955003368,0.008881627023490301,0.013103931513066516,1.3103931513066516e-05,1.1975738752872886,-0.025949887332012644
2009-05-29,-0.00893061734942742,-0.009010853627086299,0.08023627765887943,8.023627765887943e-05,1.1867827123894523,-0.0347269103227108
2009-06-05,0.002253343256337083,0.0022161580683597295,0.03718518797735386,3.718518797735386e-05,1.189412810472904,-0.032587712576852
2009-06-12,-0.005416259157071024,-0.00548127008949831,0.0650109324272857,6.501093242728571e-05,1.1828933176107927,-0.03789036061211759
2009-06-19,0.009860538039805584,0.009796057347803356,0.06448069200222789,6.448069200222789e-05,1.1944810083864414,-0.028465479409799488
2009-06-26,-0.004621951936034611,-0.004816881796708125,0.1949298606735141,0.00019492986067351408,1.1887273345606313,-0.03314524635690397
2009-07-03,-0.003272996436266092,-0.003299354085130947,0.02635764886485488,2.635764886485488e-05,1.1848053021732419,-0.03633524253806464
2009-07-10,0.008561267363958716,0.008528279133497234,0.032988230461482554,3.2988230461482556e-05,1.1949096525090228,-0.028116840495315265
2009-07-17,0.019432989969590794,0.01938232790792242,0.0506620616683742,5.06620616683742e-05,1.2180697832142944,-0.009279482409607742
2009-07-24,0.017297586432234342,0.017253268677711067,0.04431775452327574,4.4317754523275744e-05,1.239085468452292,0.0
2009-07-31,-0.00022073528729838138,-0.000435976840273639,0.21524155297525766,0.00021524155297525765,1.2385452558849273,-0.00043597684027363304
2009-08-07,-0.0020405575478277546,-0.0020704717386551504,0.029914190827396,2.9914190827396e-05,1.235980882935572,-0.002505545901202333
2009-08-14,0.0077519355657212985,0.007730696239134309,0.021239326586989547,2.1239326586989546e-05,1.245535875698924,0.0
2009-08-21,0.0070507619432053185,0.007000200046310808,0.05056189689451004,5.0561896894510035e-05,1.2542548759936734,0.0
2009-08-28,0.004903654986203952,0.004630124222858568,0.27353076334538456,0.0002735307633453846,1.2600622318766501,0.0
2009-09-04,0.015819357994676757,0.015792946338259162,0.026411656417595974,2.6411656417595974e-05,1.279962327087545,0.0
2009-09-11,0.006545391971485944,0.006489094757831396,0.056297213654548275,5.629721365454828e-05,1.2882681239144704,0.0
2009-09-18,-0.0010044344408695809,-0.0010515605985998147,0.04712615773023384,4.7126157730233845e-05,1.2869134319149298,-0.0010515605985998988
2009-09-25,-0.0065080571796515534,-0.006675481528288382,0.16742434863682867,0.00016742434863682866,1.2783226650716755,-0.007720022453536424
2009-10-02,0.020640666523138323,0.020628365073638785,0.012301449499536045,1.2301449499536045e-05,1.304692371688681,0.0
2009-10-09,0.0039576123130100165,0.003947463329048528,0.010148983961488334,1.0148983961488334e-05,1.3098425969816114,0.0
2009-10-16,0.002612622329985529,0.0025682707890842863,0.04435154090124272,4.4351540901242724e-05,1.3132066274617378,0.0
2009-10-23,-0.018835036584108344,-0.01891879184156454,0.08375525745619564,8.375525745619563e-05,1.2883623446318262,-0.01891879184156453
2009-10-30,0.021113005146490973,0.020764163450227493,0.3488416962634805,0.0003488416962634805,1.31511411093888,0.0
2009-11-06,0.016235754586724584,0.01616695870048979,0.0687958862347949,6.879588623479491e-05,1.33637550645686,0.0
2009-11-13,-0.004971712004063798,-0.005038769772861427,0.06705776879762923,6.705776879762923e-05,1.329641817949733,-0.00503876977286144
2009-11-20,-0.0034004032679582495,-0.003420613718735602,0.02021045077735264,2.0210450777352638e-05,1.3250936269062494,-0.008442147806586475
2009-11-27,0.024736931025425374,0.024540674207759964,0.19625681766540853,0.00019625681766540854,1.3576123178989348,0.0
2009-12-04,-0.005484460155686023,-0.005505432126279179,0.020971970593155673,2.0971970593155675e-05,1.3501380754289416,-0.005505432126279186
2009-12-11,-0.002529265807879582,-0.0025436665032333152,0.014400695353733093,1.4400695353733094e-05,1.3467037744317332,-0.008035094646226981
