Date,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0017730753108295282,-0.001784417672278786,0.011342361449257729,1.1342361449257729e-05,1.1623836301536365,-0.0017844176722788818
2007-07-20,-0.02899718312824261,-0.02900250585705098,0.005322728808369365,5.322728808369365e-06,1.1286715921119654,-0.030735170945338175
2007-07-27,0.0011113346237941136,0.0009417427927177911,0.16959183107632253,0.00016959183107632253,1.1297345104491823,-0.0298223727783411
2007-08-03,-0.0011917313771737624,-0.0013096833146820834,0.1179519375083211,0.0001179519375083211,1.1282549160108264,-0.031092998228991142
2007-08-10,-0.006191171760289787,-0.00620520932700377,0.014037566713982501,1.4037566713982502e-05,1.1212538580827582,-0.03710526899337985
2007-08-17,0.021642816363483676,0.021638295904270532,0.004520459213145362,4.520459213145362e-06,1.145515880847758,-0.0162698678791956
2007-08-24,0.008047036828678423,0.008030212439592307,0.01682438908611615,1.682438908611615e-05,1.1547146167238922,-0.008370305935037292
2007-08-31,-0.00015330573130724302,-0.0005657017691676211,0.41239603786037815,0.0004123960378603782,1.1540613926223278,-0.008931272607328955
2007-09-07,0.005167619832786841,0.005154555130069071,0.013064702717769959,1.3064702717769959e-05,1.160010065694084,-0.003822754214296009
2007-09-14,0.005164186453094029,0.0051543510796746165,0.009835373419412551,9.835373419412552e-06,1.1659891648286276,0.0
2007-09-21,0.005493443723051375,0.005483842485175445,0.009601237875929262,9.601237875929261e-06,1.1723832657479691,0.0
2007-09-28,0.012432155518655511,0.011953018133171829,0.4791373854836819,0.0004791373854836819,1.1863967841824816,0.0
2007-10-05,0.00461398921280628,0.004583772311674739,0.03021690113154145,3.021690113154145e-05,1.1918349569124773,0.0
2007-10-12,-0.003765204526837346,-0.003887807929561313,0.12260340272396678,0.00012260340272396677,1.1872013315162646,-0.0038878079295613377
2007-10-19,0.016304595087181482,0.016301139150930174,0.0034559362513090428,3.4559362513090426e-06,1.2065540656214808,0.0
2007-10-26,0.004048929157700441,0.0033996479129850465,0.6492812447153944,0.0006492812447153944,1.2106559246325743,0.0
2007-11-02,-0.0006580704004005938,-0.0006638076462118499,0.005737245811256005,5.737245811256006e-06,1.2098522819728714,-0.0006638076462119891
2007-11-09,-0.003893201531451317,-0.003899350653567232,0.0061491221159147985,6.149122115914799e-06,1.2051346436864407,-0.004560569881000065
2007-11-16,0.0022396620356393577,0.0022369131520222365,0.0027488836171209972,2.748883617120997e-06,1.2078304252208607,-0.002333858327725258
2007-11-23,0.0009693156576009079,0.0009626108166122845,0.006704840988623366,6.704840988623366e-06,1.2089930958528117,-0.0013734941083837215
2007-11-30,0.0018045916090674034,0.001673185490649197,0.1314061184182064,0.0001314061184182064,1.2110159655590875,0.0
2007-12-07,-0.006610483293473328,-0.006612823186952243,0.0023398934789157534,2.3398934789157537e-06,1.203007731102269,-0.006612823186952221
2007-12-14,0.005044738418602429,0.005036057740932955,0.00868067766947376,8.68067766947376e-06,1.2090661474988889,-0.0016100680054192962
2007-12-21,0.001983347682237734,0.0019699063578184238,0.013441324419310256,1.3441324419310256e-05,1.21144789458987,0.0
2007-12-28,0.005275263859143254,0.0049059786355666515,0.36928522357660254,0.00036928522357660256,1.21739123207883,0.0
2008-01-04,0.005546679614167252,0.005521244015823383,0.025435598343868847,2.5435598343868846e-05,1.2241127461338612,0.0
2008-01-11,-0.00821613133961257,-0.008242565337742567,0.026433998129996396,2.6433998129996395e-05,1.2140229168430894,-0.008242565337742591
2008-01-18,0.00713725068434012,0.007110450647422485,0.026800036917634208,2.6800036917634207e-05,1.222655166878142,-0.0011907230443622963
2008-01-25,0.0052408479315488275,0.0048435241330727855,0.39732379847604216,0.00039732379847604217,1.2285771266853425,0.0
2008-02-01,-0.005322944296509164,-0.00534178311057512,0.0188388140659564,1.88388140659564e-05,1.2220143341399758,-0.0053417831105750935
2008-02-08,-0.00190659653028423,-0.0019136368876978302,0.007040357413600311,7.040357413600311e-06,1.21967584243287,-0.007245197765066491
2008-02-15,0.004575577332428981,0.004571676831591359,0.003900500837621213,3.900500837621213e-06,1.225251806223772,-0.0027066436362379598
2008-02-22,0.005415199785946689,0.005395581883329982,0.01961790261670661,1.961790261670661e-05,1.2318627526719503,0.0
2008-02-29,-0.006626635324388212,-0.006668738119552138,0.042102795163925705,4.21027951639257e-05,1.2236477825751504,-0.006668738119552153
2008-03-07,0.005036199728971892,0.0050210169748172275,0.015182754154664845,1.5182754154664846e-05,1.2297917388626578,-0.0016812049920337246
2008-03-14,-0.005073125803961378,-0.005089260381284763,0.0161345773233858,1.6134577323385802e-05,1.2235330084888327,-0.006761909283359735
2008-03-21,0.002175344347658284,0.0021646196309880895,0.010724716670194867,1.0724716670194868e-05,1.2261814920581697,-0.004611926613949269
2008-03-28,0.0027777850752374743,0.0027350623419955754,0.0427227332418989,4.27227332418989e-05,1.22953517488155,-0.0018894781787596182
2008-04-04,0.001136994431314806,0.0011326151246035647,0.0043793067112413075,4.379306711241308e-06,1.2309277650168529,-0.0007590031057189695
2008-04-11,-0.003730139021774401,-0.003734439959748059,0.004300937973658203,4.300937973658203e-06,1.2263309391836106,-0.004490608613939351
2008-04-18,-0.004167982910871966,-0.004171199469599025,0.0032165587270586975,3.2165587270586974e-06,1.221215668220535,-0.008643076859269794
2008-04-25,-0.0019211645164934812,-0.0019768862360038985,0.055721719510417406,5.572171951041741e-05,1.2188014637748377,-0.01060287671559379
2008-05-02,0.004987256831144134,0.0049830504678018885,0.0042063633422457485,4.206363342245748e-06,1.2248748129790585,-0.005672660917569572
2008-05-09,0.0022551047925335583,0.0022344882210085727,0.020616571524985534,2.0616571524985534e-05,1.2276117813208702,-0.0034508481905630717
2008-05-16,-0.0003252916279423985,-0.00033397403144010834,0.008682403497709821,8.68240349770982e-06,1.227201790865219,-0.003783669728321226
2008-05-23,-0.0070137881130842815,-0.007031652084808676,0.017863971724394093,1.7863971724394094e-05,1.2185725348340006,-0.010788716363996587
2008-05-30,0.0033777292133164486,0.0029214783151347372,0.4562508981817114,0.0004562508981817114,1.222132568069937,-0.00789875704976728
2008-06-06,-0.01117968550348538,-0.011217279265972291,0.03759376248691085,3.759376248691085e-05,1.2084235657538567,-0.019027433752058287
2008-06-13,0.003743857414726712,0.0036726288417847303,0.07122857294198168,7.122857294198168e-05,1.2128616569945367,-0.015424685612256406
2008-06-20,0.006363805185455619,0.0062924723378756575,0.07133284757996144,7.133284757996144e-05,1.220493555420845,-0.009229272681916312
2008-06-27,-0.0014816236991113485,-0.0017106363251755401,0.2290126260641915,0.00022901262606419152,1.2184057348102995,-0.010924121077987126
2008-07-04,0.006193941219334968,0.006130299721657601,0.06364149767736661,6.364149767736661e-05,1.225874927147273,-0.004860789492733275
2008-07-11,-0.00982981733918803,-0.009900858211456353,0.07104087226832373,7.104087226832373e-05,1.2137377133086085,-0.014713521716626321
2008-07-18,-0.007861539144873118,-0.007921389115631432,0.05984997075831492,5.984997075831492e-05,1.2041232245971742,-0.022518359301479163
2008-07-25,-1.9392070248879217e-05,-0.00016680298676246275,0.14741091651358354,0.00014741091651358353,1.2039223732468813,-0.022681406158653106
2008-08-01,-0.017144598619072075,-0.01716849297435787,0.023894355285795435,2.3894355285795435e-05,1.1832528404401201,-0.03946049357072756
2008-08-08,-0.007664860205795289,-0.007689631254668523,0.0247710488732344,2.47710488732344e-05,1.1741540624160964,-0.04684668818070992
2008-08-15,0.013995173204664958,0.013981625912520244,0.013547292144713736,1.3547292144713737e-05,1.1905706452804643,-0.033520055137572835
2008-08-22,0.00046311140494403793,0.0004431322946468343,0.019979110297203666,1.9979110297203665e-05,1.1910982255824465,-0.033091776661875905
2008-08-29,-0.005239367195264274,-0.005330269677108399,0.09090248184412487,9.090248184412488e-05,1.1847493508281668,-0.03824565824528181
2008-09-05,-0.01060870325587843,-0.010627528850459207,0.018825594580777535,1.8825594580777534e-05,1.1721583929216777,-0.048466730259334456
2008-09-12,0.009967442230678636,0.009930724374202874,0.036717856475762485,3.6717856475762485e-05,1.1837987748446914,-0.039017315624655935
2008-09-19,-0.0057534125956321715,-0.005786506697319749,0.03309410168757727,3.309410168757727e-05,1.1769487153057738,-0.04457804836380208
2008-09-26,-0.010404414323005836,-0.010818866882093185,0.4144525590873479,0.0004144525590873479,1.1642154638278301,-0.05491463127478369
2008-10-03,-0.028209480686010067,-0.028220263175291527,0.010782489281458599,1.07824892814586e-05,1.1313609970458647,-0.08158518910332668
2008-10-10,-0.0041885827488476945,-0.00419762111914247,0.009038370294774795,9.038370294774795e-06,1.1266119722312908,-0.08544034650967991
2008-10-17,-0.0009317366826850468,-0.0009374594242004382,0.005722741515391405,5.722741515391405e-06,1.1255558192205055,-0.08629770907583789
2008-10-24,0.005130025345861102,0.005112541871158557,0.017483474702544945,1.7483474702544944e-05,1.1313102704745965,-0.08162636785571464
2008-10-31,0.00769755396440505,0.007651833894502188,0.04572006990286204,4.572006990286204e-05,1.1399668687474125,-0.0745991253694559
2008-11-07,-0.0009028810663478255,-0.0009143638770768004,0.011482810728974934,1.1482810728974934e-05,1.1389245242215655,-0.07544527850103333
2008-11-14,0.007394558637873874,0.007385972486159607,0.008586151714267451,8.586151714267452e-06,1.1473365894212784,-0.06861654276609308
2008-11-21,0.008235906374759936,0.008227230070272531,0.008676304487404706,8.676304487404706e-06,1.1567759915104892,-0.06095383677978372
2008-11-28,0.004050859098789553,0.003993115481675381,0.05774361711417218,5.774361711417218e-05,1.1613951316310203,-0.05720411700742112
2008-12-05,0.010526642799199301,0.010523793624377479,0.0028491748218221523,2.8491748218221524e-06,1.1736174143126616,-0.0472823277048946
2008-12-12,0.02301186962802029,0.023008253122621194,0.003616505399094764,3.616505399094764e-06,1.2006203008502836,-0.025361958346334368
2008-12-19,0.007290655256673195,0.007286948885502852,0.0037063711703426575,3.7063711703426575e-06,1.2093691596134766,-0.018259820754937484
2008-12-26,-0.004425963071316611,-0.004477064812809111,0.05110174149249973,5.110174149249973e-05,1.2039547355032747,-0.022655135166756435
2009-01-02,-0.00019153208923543014,-0.00019326128328226033,0.0017291940468301742,1.7291940468301741e-06,1.2037220576660776,-0.022844018089543283
2009-01-09,-0.0028293819927656277,-0.002832827989372446,0.00344599660681846,3.44599660681846e-06,1.2003121201296962,-0.025612132905081908
2009-01-16,-0.010449243753790473,-0.010452060085693833,0.0028163319033595036,2.8163319033595035e-06,1.1877663857285141,-0.03579649343872904
2009-01-23,-0.0016874675863781507,-0.0016929281067019845,0.005460520323833805,5.4605203238338055e-06,1.1857555826299184,-0.037428820655567296
2009-01-30,-0.003690775824351324,-0.0037514363389319974,0.060660514580673314,6.066051458067332e-05,1.181307296048149,-0.041039845156568666
2009-02-06,0.0006282593472587421,0.0006261249913487412,0.00213435591000091,2.13435591000091e-06,1.1820469420686674,-0.04043941623791347
2009-02-13,-0.0008660847826310366,-0.0008708936456241564,0.0048088629931198066,4.808862993119807e-06,1.1810175048979903,-0.04127509145290342
2009-02-20,-0.01311017592534101,-0.013112792258684612,0.0026163333436010953,2.6163333436010954e-06,1.165531067702393,-0.05384665201190786
2009-02-27,-0.003338394294234514,-0.0033444245233729937,0.006030229138479617,6.030229138479617e-06,1.161633037016816,-0.0570109904717907
2009-03-06,0.0033399630258802897,0.0033373109463190444,0.0026520795612450998,2.6520795612451e-06,1.165509767666858,-0.05386394292803365
2009-03-13,0.00690638162809591,0.006903339141793265,0.003042486302645058,3.042486302645058e-06,1.1735556768661348,-0.04733244485178689
2009-03-20,0.0037823585195641074,0.003778744173677377,0.003614345886730462,3.6143458867304622e-06,1.1779902435425789,-0.04373255787831898
2009-03-27,-0.004076447042027057,-0.0041408234914773225,0.06437644945026612,6.437644945026612e-05,1.1731123938693866,-0.04769229256679153
2009-04-03,0.000158895339173889,0.000156936598403455,0.0019587407704339975,1.9587407704339975e-06,1.1732964981380254,-0.047542840634553496
2009-04-10,0.0018289561146548018,0.0018255153756818808,0.003440738972920905,3.440738972920905e-06,1.17543836893561,-0.0458041154454536
2009-04-17,0.004471300079692335,0.004469103158218136,0.002196921474199246,2.196921474199246e-06,1.1806915242625111,-0.041539715604231975
2009-04-24,-0.009112444890703227,-0.009460034226905377,0.3475893362021497,0.0003475893362021497,1.1695221420315707,-0.05060678269974539
2009-05-01,0.005533160228152224,0.005516856493955267,0.016303734196957083,1.6303734196957082e-05,1.175974227855662,-0.04536911656356546
2009-05-08,0.005563608837482945,0.005550521295294919,0.013087542188026277,1.3087542188026277e-05,1.1825014978500927,-0.040070417515905454
2009-05-15,0.002478351910791882,0.0024720595401168397,0.006292370675042306,6.2923706750423065e-06,1.1854247119590555,-0.03769741443368524
2009-05-22,0.009032842945708703,0.009016263431279684,0.016579514429019965,1.6579514429019966e-05,1.1961128134400272,-0.029021040821617827
2009-05-29,-0.008516197520633723,-0.008589923635335558,0.07372611470183399,7.372611470183399e-05,1.185838295713331,-0.037361675932477634
2009-06-05,0.0025635638482647428,0.0025237338220891925,0.03983002617555037,3.983002617555037e-05,1.1888310359277514,-0.03493223303558912
2009-06-12,-0.006265412584054788,-0.006334371378962042,0.06895879490725498,6.895879490725498e-05,1.181300538639349,-0.04104533067740734
2009-06-19,0.00999959730590062,0.009929428496509563,0.07016880939105687,7.016880939105687e-05,1.1930301778706565,-0.03152345885697472
2009-06-26,-0.004580736077892713,-0.004742131862065599,0.1613957841728857,0.0001613957841728857,1.1873726714517703,-0.036116102320392085
2009-07-03,-0.003103832754187354,-0.003129607487425174,0.025774733237820036,2.5774733237820037e-05,1.1836566610488308,-0.03913268058357877
2009-07-10,0.00807670970479892,0.008044999152078186,0.03171055272073424,3.171055272073424e-05,1.1931791778833203,-0.03140250381361409
2009-07-17,0.018936040053784894,0.01888727426773231,0.04876578605258402,4.876578605258402e-05,1.21571508026655,-0.013108337248103008
2009-07-24,0.0163686440986374,0.016297576788802972,0.07106730983442824,7.106730983442824e-05,1.2355282901404998,0.0
2009-07-31,-0.0011130323674184257,-0.0012980006927980786,0.184968325379653,0.000184968325379653,1.233924573563926,-0.0012980006927979515
2009-08-07,-0.0012089164500843834,-0.0012381560552936382,0.029239605209254893,2.9239605209254893e-05,1.2323967823813922,-0.0025345496206740092
2009-08-14,0.006949738392593834,0.006928499066006844,0.0212393265869895,2.1239326586989502e-05,1.2409354423370713,0.0
2009-08-21,0.006901383485311576,0.006850821588417066,0.050561896894510024,5.056189689451002e-05,1.249436869655266,0.0
2009-08-28,0.005128300943849102,0.004883731289753153,0.24456965409594872,0.0002445696540959487,1.2555387835901728,0.0
2009-09-04,0.014443502749663505,0.014417749732962898,0.025753016700608596,2.5753016700608597e-05,1.2736408275520046,0.0
2009-09-11,0.005236681376368886,0.005183905121138058,0.0527762552308282,5.2776255230828196e-05,1.280243260760442,0.0
2009-09-18,-0.0005096088602318109,-0.0005523236286448013,0.0427147684129905,4.27147684129905e-05,1.2795361521571107,-0.0005523236286447686
2009-09-25,-0.005976386344697872,-0.006185663077546101,0.20927673284822856,0.00020927673284822857,1.271621372624327,-0.006734570218314251
2009-10-02,0.019877078524670057,0.019865337161886626,0.011741362783431145,1.1741362783431144e-05,1.2968825599337703,0.0
2009-10-09,0.0037312153088392866,0.0037205014379214285,0.01071387091785803,1.071387091785803e-05,1.3017076133628191,0.0
2009-10-16,0.0026534315973967514,0.0026053693192269294,0.048062278169822115,4.806227816982212e-05,1.3050990424412787,0.0
2009-10-23,-0.015890507885029985,-0.015905743040127814,0.015235155097828383,1.5235155097828383e-05,1.284340472430291,-0.015905743040127818
2009-10-30,0.01806599610075356,0.0177225959803102,0.34340012044336166,0.00034340012044336166,1.3071023197243337,0.0
2009-11-06,0.014004752779943803,0.013944547500593908,0.06020527934989499,6.020527934989499e-05,1.3253292701098662,0.0
2009-11-13,-0.004161268997100362,-0.004218848859233429,0.05757986213306683,5.757986213306683e-05,1.3197379062305545,-0.004218848859233404
2009-11-20,-0.0026044614710395353,-0.0026227883715955226,0.01832690055598725,1.832690055598725e-05,1.3162765129965392,-0.006830572083099451
2009-11-27,0.020991025433723817,0.020803865819447962,0.18715961427585673,0.00018715961427585674,1.3436601529542103,0.0
2009-12-04,-0.004844362658963888,-0.004862188833968071,0.01782617500418235,1.7826175004182348e-05,1.3371270235618684,-0.004862188833968162
2009-12-11,-0.0021006184847966918,-0.002112859075847365,0.012240591050673249,1.224059105067325e-05,1.334301862594575,-0.0069647747900090096
