Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2023-04-21,-0.00937186566575432,0.9476290513217135,0.0,0.0,0.0,0.0,0.06564158869734024,0.24667690161412437,-0.08502017167467146
2023-04-28,-0.004586449755277222,0.9432827982911854,0.0,0.0,0.0,0.0,0.07472515029821913,0.2436880189655633,-0.08921668068437771
2023-05-05,0.003264724003067432,0.9463623562844472,0.0,0.0,0.0,0.0,0.08487075102800304,0.25194974070753723,-0.08624322452021471
2023-05-12,0.027863116173733493,0.9727309605600488,0.0,0.0,0.0,0.0,0.08715047996461717,0.24964953214586375,-0.06078311333048547
2023-05-19,0.02579898570503425,0.9978264327063817,0.0,0.0,0.0,0.0,0.0859457803567425,0.24589599899914233,-0.03655227029737185
2023-05-26,0.02080750584495772,1.018588712037173,0.0,0.0,0.0,0.0,0.08926397995834745,0.2542677465229001,-0.016505326030273215
2023-06-02,-0.005805196874393848,1.012675604029762,0.0,0.0,0.0,0.0,0.08693083720306595,0.251976902015523,-0.022214706237585258
2023-06-09,0.03406967650866677,1.0471771342672747,0.0,0.0,0.0,0.0,0.0841722039187222,0.24817438664468486,0.0
2023-06-16,-0.035630596649653845,1.009865588175457,0.0,0.0,0.0,0.0,0.08538606600140351,0.2389718916547466,-0.035630596649653845
2023-06-23,0.03465356495201566,1.0448610309281008,0.0,0.0,0.0,0.0,0.08667589616155741,0.2436144676860265,-0.002211758892915916
2023-06-30,-0.012160705664750804,1.0321547834704161,0.0,0.0,0.0,0.0,0.08742183542128532,0.2495352021309135,-0.014345568008768517
2023-07-07,0.027425424068970194,1.0604620661119084,0.29999999999999993,0.0,0.005999999999999998,0.0,0.0638211884245839,0.301462600605144,0.0
2023-07-14,-0.010972610211559486,1.0488260292163174,0.0,0.0,0.0,0.0,0.06283539038156438,0.296726743786297,-0.010972610211559486
2023-07-21,0.014517989290209865,1.0640528742757733,0.0,0.0,0.0,0.0,0.06499801337843897,0.29598928928799867,0.0
2023-07-28,-0.030614907520132406,1.0314769939332895,0.0,0.0,0.0,0.0,0.06644460215767402,0.2983141715471808,-0.030614907520132406
2023-08-04,-0.020496379624616368,1.0103354498915746,0.0,0.0,0.0,0.0,0.07434100029390049,0.29778803183422015,-0.05048379237804357
2023-08-11,-0.028754082897961775,0.9812841806106428,0.0,0.0,0.0,0.0,0.07352557905556475,0.28923834567231865,-0.07778626012496359
2023-08-18,0.015194383261132538,0.9961941885389274,0.0,0.0,0.0,0.0,0.07217571481914047,0.2861965719889578,-0.06377379111261983
2023-08-25,0.03166387402037607,1.0277375558246546,0.0,0.0,0.0,0.0,0.070202248802293,0.2853327893057248,-0.03412924237983572
2023-09-01,-0.02173298984651073,1.0054017459590396,0.0,0.0,0.0,0.0,0.07631747339340796,0.28281662599088225,-0.05512050174823635
2023-09-08,-0.011800056916026258,0.9935379481332508,0.0,0.0,0.0,0.0,0.07810944356922543,0.2859468485725484,-0.06627013360639356
2023-09-15,-0.02784242831627759,0.9658754390328492,0.0,0.0,0.0,0.0,0.08123565698535327,0.28331992212941826,-0.092267440478225
2023-09-22,0.0012440911656048659,0.9670770761336247,0.0,0.0,0.0,0.0,0.07914641113263667,0.2878213360341839,-0.09113813842019203
2023-09-29,0.009993338932327678,0.9767414051291124,0.0,0.0,0.0,0.0,0.070026167238808,0.2876684848647529,-0.08205557379475881
2023-10-06,0.013210263369652253,0.9896444163349122,0.30000000000000004,0.0,0.006000000000000001,0.0,0.06583798031234865,0.3072929119192837,-0.06992928616588323
2023-10-13,-0.01890194458947203,0.9709382124140693,0.0,0.0,0.0,0.0,0.07354978052235314,0.31009204275346625,-0.08750943126306643
2023-10-20,-0.017550838850790007,0.9538974323139159,0.0,0.0,0.0,0.0,0.07078284360567591,0.3106749228126786,-0.10352440618783398
2023-10-27,0.0534700385089375,1.0049023647533175,0.0,0.0,0.0,0.0,0.06934986128652716,0.3038364825081053,-0.05558982166437498
2023-11-03,0.020168771985043632,1.0251700114152584,0.0,0.0,0.0,0.0,0.06354322298135856,0.28787029063181735,-0.03654222811716923
2023-11-10,0.01955612968345899,1.0452183691060883,0.0,0.0,0.0,0.0,0.06492810777696054,0.2886320406804038,-0.01770072298569214
2023-11-17,0.006244348995316118,1.051745077379102,0.0,0.0,0.0,0.0,0.06475448791044407,0.2868072090272477,-0.011566903482168045
2023-11-24,0.003249661087867617,1.0551628924314171,0.0,0.0,0.0,0.0,0.06474061957672944,0.28497966928045637,-0.008354830910453526
2023-12-01,-0.007076048112986011,1.047696509037535,0.0,0.0,0.0,0.0,0.05893214012632889,0.2757005725594776,-0.015371759837941368
2023-12-08,0.03517888661163471,1.084553305732372,0.0,0.0,0.0,0.0,0.06347258507003387,0.28096212012476873,0.0
2023-12-15,0.0023387754038990405,1.0870898323280362,0.0,0.0,0.0,0.0,0.06371995199644714,0.27935167831586283,0.0
2023-12-22,0.0005364896270190211,1.087673044746718,0.0,0.0,0.0,0.0,0.06442689021670645,0.27804766130807906,0.0
2023-12-29,-0.037300974991894775,1.0471017797052626,0.0,0.0,0.0,0.0,0.061540825272885596,0.28347108826471923,-0.037300974991894775
2024-01-05,0.02054366201244129,1.0686130847601534,0.24030796116674913,0.0,0.004806159223334983,0.0,0.06519872691436361,0.2905092173681023,-0.01752361160242144
2024-01-12,0.037594956662095225,1.1087875473702593,0.0,0.0,0.0,0.0,0.06832754657280876,0.2915321619186562,0.0
2024-01-19,0.005559500877260426,1.1149518527125597,0.0,0.0,0.0,0.0,0.0697087482747335,0.2903525095180732,0.0
2024-01-26,0.00041391334223428444,1.1154133461603464,0.0,0.0,0.0,0.0,0.07553575019367187,0.29459813098554377,0.0
2024-02-02,0.016845525411581797,1.134203070027508,0.0,0.0,0.0,0.0,0.08099087888878062,0.2870752084891708,0.0
2024-02-09,-0.018379976835536938,1.1133564438736077,0.0,0.0,0.0,0.0,0.08305638026693025,0.2921416972281912,-0.018379976835536938
2024-02-16,0.0065979801291313755,1.1207023475669262,0.0,0.0,0.0,0.0,0.0895617475977456,0.2873391322576549,-0.011903267428340136
2024-02-23,0.018708281049502284,1.1416687620580452,0.0,0.0,0.0,0.0,0.09177866563450165,0.2943473173236608,0.0
2024-03-01,-0.004645854100632563,1.1363647355582738,0.0,0.0,0.0,0.0,0.0980940226149251,0.295881693687733,-0.004645854100632563
2024-03-08,-0.02480448087705789,1.1081777982057557,0.0,0.0,0.0,0.0,0.100944189617065,0.2821565345698477,-0.02933509697849368
2024-03-15,0.018027831377350756,1.1281558406879328,0.0,0.0,0.0,0.0,0.1064400786124752,0.27665193671878363,-0.011836113782909496
2024-03-22,-0.003240227264513229,1.124500359374316,0.0,0.0,0.0,0.0,0.10233181436151108,0.27576750631884234,-0.015037989348837488
2024-03-29,-0.025918688279712443,1.0953547850892684,0.0,0.0,0.0,0.0,0.10232473619995709,0.27206090134635297,-0.04056691267026369
2024-04-05,-0.023962095004845474,1.0691077896649472,0.16572031766838838,0.0,0.0033144063533677675,0.0,0.06147407380320247,0.29771747053253567,-0.06355693945965113
2024-04-12,-0.036922655876207355,1.0296334906525757,0.0,0.0,0.0,0.0,0.06317437863514395,0.29591765051421326,-0.09813290433164479
2024-04-19,0.038570757049387616,1.069347233870449,0.0,0.0,0.0,0.0,0.06396219141869738,0.303688423438633,-0.06334720769378388
2024-04-26,-0.0031654716781970293,1.0659622454874738,0.0,0.0,0.0,0.0,0.06638036862118699,0.3060815477229825,-0.06631215558013348
2024-05-03,0.028384549477356025,1.0962191035855064,0.0,0.0,0.0,0.0,0.07375147469979688,0.31197046131005274,-0.039809846763791956
2024-05-10,0.026646082816212724,1.1254290486043603,0.0,0.0,0.0,0.0,0.06954583376107719,0.31147506450603263,-0.014224540421347909
2024-05-17,0.01911495110807815,1.1469415698440435,0.0,0.0,0.0,0.0,0.0802145650755185,0.3272921668990527,0.0
2024-05-24,0.024558765583137854,1.1751090389953995,0.0,0.0,0.0,0.0,0.09842713057959945,0.35337959532503427,0.0
2024-05-31,-0.002944668814105489,1.1716487320550963,0.0,0.0,0.0,0.0,0.09068392479460359,0.33885553461033696,-0.002944668814105489
2024-06-07,0.022154092504498513,1.1976055464478232,0.0,0.0,0.0,0.0,0.08225836776463635,0.323312771180237,0.0
2024-06-14,-0.0053668538437520175,1.191178172517571,0.0,0.0,0.0,0.0,0.08237747443745824,0.31768444388188444,-0.0053668538437520175
2024-06-21,0.0008911998610858785,1.192239750339447,0.0,0.0,0.0,0.0,0.08403456485661936,0.32070115359922563,-0.004480436922066233
2024-06-28,0.012659937060615079,1.207333430539908,0.0,0.0,0.0,0.0,0.07892557229245077,0.3077849041131666,0.0
2024-07-05,0.00437348778524993,1.212613688551098,0.2477849041131666,0.0,0.004955698082263331,0.0,0.06327769839202063,0.3057748887292955,0.0
2024-07-12,-0.03072706390526725,1.1753536302505867,0.0,0.0,0.0,0.0,0.07220770123847288,0.3186196858841959,-0.03072706390526725
2024-07-19,-0.01647756579010551,1.1559866634814933,0.0,0.0,0.0,0.0,0.0787812680898632,0.32287603863274,-0.04669832247833694
2024-07-26,-0.07535120210271196,1.0688816787734596,0.0,0.0,0.0,0.0,0.06482812949465643,0.30324782797783983,-0.1185307498461261
2024-08-02,-0.0002203254878180294,1.0686461768961641,0.0,0.0,0.0,0.0,0.06317143930520154,0.3011885897259511,-0.11872495998866284
2024-08-09,0.0622788831477612,1.135200267273382,0.0,0.0,0.0,0.0,0.06286552537810193,0.30136218330516973,-0.06384013475075812
2024-08-16,0.024772296727218368,1.1633217851390958,0.0,0.0,0.0,0.0,0.07128889444901097,0.30967376096255494,-0.04064930478469131
2024-08-23,-0.013688968485495612,1.1473971098838363,0.0,0.0,0.0,0.0,0.07194056118290061,0.3061274100578545,-0.05378182621803196
2024-08-30,-0.06541964949335832,1.0723347931255434,0.0,0.0,0.0,0.0,0.07010989092846856,0.29752196862925984,-0.1156830874910939
2024-09-06,0.057574870695360714,1.134074330181883,0.0,0.0,0.0,0.0,0.07039367425594156,0.29420463944669084,-0.06476865559967293
2024-09-13,0.012401026113631142,1.1481380155652672,0.0,0.0,0.0,0.0,0.06784375928082642,0.294759958125566,-0.05317082727547817
2024-09-20,0.005134613410620714,1.154033260417232,0.0,0.0,0.0,0.0,0.06447492406372946,0.289479734698887,-0.04830922550763983
2024-09-27,0.009418757697760682,1.1649028200722589,0.0,0.0,0.0,0.0,0.061544604264611544,0.29826820779865515,-0.039345480699502056
2024-10-04,0.008560549807391071,1.1748750286842577,0.18000000000000002,0.0,0.0036,0.0,0.06396478326629795,0.3052817126410828,-0.0311217498393348
2024-10-11,0.015339734940509775,1.192897300212498,0.0,0.0,0.0,0.0,0.06758022510403512,0.3062752311299367,-0.01625941429224531
2024-10-18,-0.015997430175080374,1.1738140089463067,0.0,0.0,0.0,0.0,0.0672237276230267,0.30153546221401517,-0.03199673562249783
2024-10-25,-0.02086804819187671,1.1493188016393152,0.0,0.0,0.0,0.0,0.06567814136346366,0.30415248427467895,-0.05219707439342147
2024-11-01,0.07424185033391484,1.2346463560965757,0.0,0.0,0.0,0.0,0.06666144178337596,0.3150781356351666,0.0
2024-11-08,-0.033619265281727095,1.1931384527218472,0.0,0.0,0.0,0.0,0.07540400367404371,0.3024830511444459,-0.033619265281727095
2024-11-15,0.04576663421877458,1.2477443838599227,0.0,0.0,0.0,0.0,0.08907775741102132,0.31985161370643717,0.0
2024-11-22,0.011584729467180699,1.262199164991134,0.0,0.0,0.0,0.0,0.09275990222567151,0.3241823157167777,0.0
2024-11-29,0.011863500189039922,1.2771732650236123,0.0,0.0,0.0,0.0,0.08836251498159917,0.3248071118236308,0.0
2024-12-06,-0.02649446119580512,1.2433352475131245,0.0,0.0,0.0,0.0,0.07806060273966428,0.31425812759948385,-0.02649446119580512
2024-12-13,-0.01634803078694269,1.223009164608289,0.0,0.0,0.0,0.0,0.06968696084154728,0.31406584919134317,-0.042409359715435246
2024-12-20,-0.0019414817079527191,1.2206347146865435,0.0,0.0,0.0,0.0,0.06708704242572404,0.3068393671437781,-0.044268504427254385
2024-12-27,-0.0034451195309320726,1.2164294821908432,0.0,0.0,0.0,0.0,0.06894063059802404,0.31508491866917515,-0.04756111366897897
2025-01-03,-0.030722453541619066,1.1790577839375793,0.19508491866917516,0.0,0.0039016983733835033,0.0,0.06275020895315668,0.3013556891108012,-0.07682237310551521
2025-01-10,0.03242807103227885,1.2172923535062683,0.0,0.0,0.0,0.0,0.06474114656577325,0.3076855559928177,-0.046885503445170285
2025-01-17,0.003228812180963603,1.221222761885063,0.0,0.0,0.0,0.0,0.06078168223359728,0.29479934249638384,-0.04380807574884116
2025-01-24,-0.032469763344404545,1.181569947815855,0.0,0.0,0.0,0.0,0.06585895633823693,0.2953810434252252,-0.07485540124110712
2025-01-31,0.011675257546815976,1.1953650812661831,0.0,0.0,0.0,0.0,0.07043037053900074,0.29897320375547864,-0.06405409978255117
2025-02-07,0.03065493289518706,1.2320089176176479,0.0,0.0,0.0,0.0,0.07508407751559888,0.3010506568184618,-0.035362741017859856
2025-02-14,-0.03187869132370269,1.1927340856248658,0.0,0.0,0.0,0.0,0.06907113295909183,0.29330807574689083,-0.06611411443629411
2025-02-21,-0.046731124613739294,1.136996280438476,0.0,0.0,0.0,0.0,0.06200141230195858,0.2831081707099062,-0.10975565212958382
2025-02-28,-0.031975160313320816,1.1006406420958061,0.0,0.0,0.0,0.0,0.05844604940578133,0.27336364039041533,-0.13822135787076817
2025-03-07,0.007318724365075857,1.1086959275803054,0.0,0.0,0.0,0.0,0.06111175649429752,0.28038894401573883,-0.13191423752531495
2025-03-14,0.014033225700373242,1.1242545077651245,0.0,0.0,0.0,0.0,0.06384695009637847,0.286956007857953,-0.11973219409322722
2025-03-21,-0.012652163391426607,1.1100302560393323,0.0,0.0,0.0,0.0,0.06319895047155087,0.28665828172730395,-0.1308694862017722
2025-03-28,-0.10966925270013916,0.9882940673849545,0.0,0.0,0.0,0.0,0.06335609113411582,0.2535615116214362,-0.2261863801489119
2025-04-04,0.06736854839296202,1.054874004090055,0.09010513270240353,0.0,0.0018021026540480706,0.0,0.066000125541631,0.2977330807616711,-0.17405567985284076
2025-04-11,0.008350433270547741,1.0636826590700446,0.0,0.0,0.0,0.0,0.06227290736467668,0.3013949784864819,-0.167158686922264
2025-04-18,0.04049311192413185,1.106754480035526,0.0,0.0,0.0,0.0,0.06972413095512327,0.3064323425287702,-0.13343435041676632
2025-04-25,0.039316418177653745,1.1502681019925944,0.0,0.0,0.0,0.0,0.08546272280948462,0.31710283351617713,-0.09936409295936177
2025-05-02,0.016593418235224533,1.1693549816915956,0.0,0.0,0.0,0.0,0.08861835114886706,0.3234888745166373,-0.08441946467617556
2025-05-09,0.06597554519700477,1.2465038141375322,0.0,0.0,0.0,0.0,0.0857763305139669,0.3225813578552384,-0.024013539686420726
2025-05-16,-0.030689418882253183,1.2082493364471392,0.0,0.0,0.0,0.0,0.08701347552595633,0.3190860143643188,-0.05396599699039184
2025-05-23,0.008634194714494114,1.218681596481682,0.0,0.0,0.0,0.0,0.08616910890584598,0.31527221297356295,-0.04579775520187457
2025-05-30,0.034595000420479805,1.2608418868243967,0.0,0.0,0.0,0.0,0.08222024803770359,0.31860592027765106,-0.012787128141860782
2025-06-06,0.018005579696135143,1.2835440759018388,0.0,0.0,0.0,0.0,0.07533857112811317,0.3261739977867559,0.0
2025-06-13,-0.0014857137395299924,1.281637096832979,0.0,0.0,0.0,0.0,0.07436104293103384,0.3230067474143731,-0.0014857137395299924
2025-06-20,0.01076744739060409,1.2954370568469746,0.0,0.0,0.0,0.0,0.07643275700212729,0.30546452022755344,0.0
2025-06-27,0.01559954210231651,1.31564528175616,0.0,0.0,0.0,0.0,0.07601729392960713,0.304731236651634,0.0
2025-07-04,-0.008056710254768173,1.3050455089229978,0.30473123665163393,0.0,0.006094624733032678,0.0,0.061277510796595415,0.29860637957148095,-0.008056710254768173
2025-07-11,0.017783649868344353,1.3282539813159395,0.0,0.0,0.0,0.0,0.06414371670454108,0.3033853201138531,0.0
2025-07-18,-0.001562355716167363,1.3261787761157084,0.0,0.0,0.0,0.0,0.06305691254619618,0.301426166499776,-0.001562355716167363
2025-07-25,-0.029557235819757888,1.2869805972908985,0.0,0.0,0.0,0.0,0.06765943315644242,0.300993022680535,-0.03107341261958818
2025-08-01,0.053978371334356456,1.3564497138715785,0.0,0.0,0.0,0.0,0.07719843157183502,0.3166468252585196,0.0
2025-08-08,-0.010968629538630204,1.3415713194723402,0.0,0.0,0.0,0.0,0.07509316908805598,0.30846700427447915,-0.010968629538630204
2025-08-15,0.011366346219635393,1.356820083567796,0.0,0.0,0.0,0.0,0.0747569947110466,0.31983439967736416,0.0
2025-08-22,0.009538484336425901,1.3697620906822554,0.0,0.0,0.0,0.0,0.08023887750522436,0.32377645297510865,0.0
2025-08-29,0.017485649819511062,1.3937132709359668,0.0,0.0,0.0,0.0,0.0807795947441375,0.33475983484281113,0.0
2025-09-05,0.0504528248442766,1.464030042477643,0.0,0.0,0.0,0.0,0.09129339681265865,0.3515277163966572,0.0
2025-09-12,0.03520359825277897,1.5155691679230248,0.0,0.0,0.0,0.0,0.0984305603506472,0.36430888203430195,0.0
2025-09-19,-0.0020695353191165777,1.512432644001444,0.0,0.0,0.0,0.0,0.10171250810953479,0.36071750191673263,-0.0020695353191165777
2025-09-26,0.019987376046936456,1.5426622040027633,0.0,0.0,0.0,0.0,0.10163975446306164,0.3696788761742645,0.0
2025-10-03,-0.03019680308360273,1.4960787372039752,0.2496788761742645,0.0,0.004993577523485291,0.0,0.06240226243840003,0.2979524042752239,-0.03019680308360273
2025-10-10,0.03048437995688147,1.5416857698743125,0.0,0.0,0.0,0.0,0.0675133576101683,0.3044822283910609,-0.0006329539454050792
2025-10-17,0.02545201925874907,1.580924785780093,0.0,0.0,0.0,0.0,0.06792905920000451,0.30305263704429836,0.0
2025-10-24,0.026141428731500493,1.622252418397426,0.0,0.0,0.0,0.0,0.06763421300533355,0.3058308098629512,0.0
2025-10-31,-0.03803131955658512,1.5605560182719105,0.0,0.0,0.0,0.0,0.07475402200921982,0.3027784194416673,-0.03803131955658512
2025-11-07,0.014633660591726105,1.583392665377677,0.0,0.0,0.0,0.0,0.07643500781866767,0.3000813964390371,-0.02395419638710561
2025-11-14,-0.05268213677375644,1.4999761564136875,0.0,0.0,0.0,0.0,0.0677867094946663,0.28840151094005806,-0.07537437491049115
2025-11-21,0.08268139513225892,1.6239962776910948,0.0,0.0,0.0,0.0,0.07139904587642264,0.2896513237489504,0.0
2025-11-28,0.021388955459652692,1.6587318617412714,0.0,0.0,0.0,0.0,0.0701226145744158,0.287742403803832,0.0
2025-12-05,0.00940743402388744,1.6743362722939223,0.0,0.0,0.0,0.0,0.07061705187994134,0.2810842745857073,0.0
2025-12-12,0.034352407227990156,1.7318537537563583,0.0,0.0,0.0,0.0,0.07528749035600757,0.2756368617975083,0.0
2025-12-19,0.06663487474452956,1.8472556117137566,0.0,0.0,0.0,0.0,0.07559285998250226,0.26303179596639964,0.0
2025-12-26,-0.027162702629639934,1.7970791568518423,0.0,0.0,0.0,0.0,0.08609550764135511,0.27409792305462094,-0.027162702629639934
2026-01-02,0.04367362530890828,1.8755641185986383,0.19029430223347088,0.0,0.003805886044669418,0.0,0.06974290613744717,0.2997554553326999,0.0
2026-01-09,0.0481725775037094,1.9659148764650074,0.0,0.0,0.0,0.0,0.07007700527997424,0.3014927194013119,0.0
2026-01-16,0.049893590511933095,2.06400142829267,0.0,0.0,0.0,0.0,0.06826535551909449,0.29708550646969706,0.0
2026-01-23,-0.043926405155394366,1.9733372653121735,0.0,0.0,0.0,0.0,0.07344196526840194,0.32376619773152626,-0.043926405155394366
2026-01-30,-0.02716347439791922,1.9197345690274064,0.0,0.0,0.0,0.0,0.0813241252631731,0.3322056766117836,-0.06989668577148245
2026-02-06,-0.022226056514946912,1.8770664400025059,0.0,0.0,0.0,0.0,0.0828889741614165,0.32341384115156235,-0.09056921459826495
2026-02-13,0.04637108286342606,1.9641080434320184,0.0,0.0,0.0,0.0,0.08295196088296719,0.3241310461614354,-0.04839792428985035
2026-02-20,0.04223623984855451,2.0470645818428883,0.0,0.0,0.0,0.0,0.09043248259335625,0.3290394083814719,-0.008205830779774104
2026-02-27,-0.04301836878738474,1.9590032027295774,0.0,0.0,0.0,0.0,0.08422546531109856,0.3232561674822167,-0.05087119811246765
2026-03-06,0.013463283834059148,1.9853778188797566,0.0,0.0,0.0,0.0,0.08933659097985507,0.3435608509184244,-0.03809280765757528
2026-03-13,-0.044981056784390905,1.8960734264702561,0.0,0.0,0.0,0.0,0.09813257655004454,0.35239629639143877,-0.08136040969764391
2026-03-20,-0.025089290843043788,1.8485022888137772,0.0,0.0,0.0,0.0,0.11090310148064224,0.34501812645815566,-0.10440842555867436
2026-03-27,0.016907264098747543,1.879755405197891,0.0,0.0,0.0,0.0,0.11614301994723296,0.3397038566570378,-0.08926642228498172
2026-04-03,0.03950952341625569,1.9540236453963902,0.16916524095177377,0.0,0.0033833048190354755,0.0,0.06860110130283707,0.30205299377645506,-0.05328377267027995
2026-04-10,0.0831035048443709,2.1164098588776046,0.0,0.0,0.0,0.0,0.0744073524026768,0.31007795647999603,0.0
2026-04-17,0.04880238089326627,2.2196956989368135,0.0,0.0,0.0,0.0,0.08899611599815764,0.31745380238589743,0.0
2026-04-24,0.019026824769535988,2.261929460042177,0.0,0.0,0.0,0.0,0.08568370412807985,0.32463980260835174,0.0
2026-05-01,0.0685841749353231,2.4170620258210707,0.0,0.0,0.0,0.0,0.09482815897317695,0.31469010061271774,0.0
2026-05-08,0.0060278980832926266,2.431631829373717,0.0,0.0,0.0,0.0,0.09146426563422261,0.3159243949435838,0.0
2026-05-15,0.012589857657076875,2.46224572797995,0.0,0.0,0.0,0.0,0.09361028236863914,0.30860026155302495,0.0
2026-05-22,0.10245054821905497,2.714504152661522,0.0,0.0,0.0,0.0,0.10978518477734761,0.3358953655292644,0.0
2026-05-29,-0.0694406060980749,2.5260073390449644,0.0,0.0,0.0,0.0,0.10497821109012002,0.3216384411766742,-0.0694406060980749
2026-06-05,0.02760632267999119,2.595741112738666,0.0,0.0,0.0,0.0,0.11606268199167173,0.3288007056458683,-0.04375128319712129
2026-06-12,0.04518558325888322,2.7130311889068253,0.0,0.0,0.0,0.0,0.12828309197307902,0.3424579510156642,-0.0005426271878244959
2026-06-19,-0.04269045130624194,2.597210663044483,0.0,0.0,0.0,0.0,0.13380762014658357,0.35140937613911344,-0.043209913494527075
2026-06-26,-0.01839318857153327,2.549439677559109,0.0,0.0,0.0,0.0,0.11744221864589363,0.3427480349368748,-0.06080833397899588
2026-07-03,0.011877565053089123,2.5797208131782434,0.0,0.0,0.0,0.0,0.11652653629180451,0.3323813421687199,-0.049653023868512336
2026-07-10,-0.05192061092052558,2.445780132553634,0.0,0.0,0.0,0.0,0.10654829438364456,0.32208408355268675,-0.09899561945573332
2026-07-17,0.0004481288978388509,2.4468761573087914,0.0,0.0,0.0,0.0,0.11553295053763558,0.3153039923309748,-0.09859185335573206
2026-07-24,-0.02810168063921359,2.3781148249723936,0.0,0.0,0.0,0.0,0.10623427463487402,0.2991210938501918,-0.12392293721831471
2026-07-31,0.040428335773540436,2.474258049624412,0.0,0.0,0.0,0.0,0.1088725953620954,0.3203048319146152,-0.08850459956067958
2026-08-07,0.013899245381961522,2.508648369394435,0.0,0.0,0.0,0.0,0.11622187952194567,0.32962257228100966,-0.07583550132544425
