Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2023-11-17,0.006246073747107506,1.0809029180392442,0.0,0.0,0.0,0.0,0.06471110922187871,0.2866150783966125,-0.003580580680345058
2023-11-24,0.003251383255621132,1.084417347687909,0.0,0.0,0.0,0.0,0.06469713912006289,0.2847882740444823,-0.0003408392647933356
2023-12-01,-0.00706739404020007,1.07675334298777,0.0,0.0,0.0,0.0,0.05889204741525095,0.2755130079576159,-0.007405824459604693
2023-12-08,0.03517377068890837,1.1146268181625374,0.0,0.0,0.0,0.0,0.06342971687751231,0.2807723635827359,0.0
2023-12-15,0.002340291604917555,1.1172353699476991,0.0,0.0,0.0,0.0,0.06367682041536137,0.2791625871570151,0.0
2023-12-22,0.0005377151254140067,1.1178361243047674,0.0,0.0,0.0,0.0,0.06438320125497825,0.2778591124957331,0.0
2023-12-29,-0.03513945644109284,1.07855597050648,0.0,0.0,0.0,0.0,0.061361320711876464,0.28264424928373205,-0.03513945644109284
2024-01-05,0.02300616798674815,1.1033694103470624,0.24048207311892056,0.0,0.0024048207311892058,0.0,0.06519872691436361,0.29050921736810237,-0.012941712692191354
2024-01-12,0.037594956662095225,1.1448505355113419,0.0,0.0,0.0,0.0,0.06832754657280878,0.2915321619186563,0.0
2024-01-19,0.005559500877260426,1.1512153330678492,0.0,0.0,0.0,0.0,0.06970874827473353,0.29035250951807323,0.0
2024-01-26,0.0032525033041619356,1.1549596647424543,0.0,0.0,0.0,0.0,0.07532203029607855,0.29376459875446137,0.0
2024-02-02,0.016876208380069757,1.1744510047152235,0.0,0.0,0.0,0.0,0.080759287434876,0.2862543238929525,0.0
2024-02-09,-0.018399924552176206,1.1528411948382358,0.0,0.0,0.0,0.0,0.0828205655768794,0.291312244950577,-0.018399924552176206
2024-02-16,0.00661737026396203,1.1604699718800289,0.0,0.0,0.0,0.0,0.08930574248937051,0.286517796278098,-0.011904313401804867
2024-02-23,0.022413662458977468,1.186480354123527,0.0,0.0,0.0,0.0,0.09118465467483822,0.29244223915294426,0.0
2024-03-01,-0.004755330004600822,1.1808382484956939,0.0,0.0011846546748382183,1.1846546748382183e-05,0.0,0.09620354682832737,0.2927327098399282,-0.004755330004600822
2024-03-08,-0.024695335950818187,1.151677051245517,0.0,0.0,0.0,0.0,0.09898770637582739,0.2790268606448435,-0.029333231483398392
2024-03-15,0.01801632480359361,1.172426039069601,0.0,0.0,0.0,0.0,0.10437825474601141,0.27349005209191474,-0.011845383705748724
2024-03-22,-0.0031778192729261523,1.1687002810065652,0.0,0.0,0.0,0.0,0.1003432880636711,0.27264729586942893,-0.014985560490039629
2024-03-29,-0.022072877040722028,1.14290370340645,0.0,0.0,0.0,0.0,0.09994176318335665,0.26790723243091713,-0.03672766309667874
2024-04-05,-0.02234681139461714,1.1173634499042167,0.16649520691345848,0.0,0.001664952069134585,0.0,0.06147407380320246,0.29771747053253567,-0.05825372833110931
2024-04-12,-0.03692265587620758,1.0761074237547512,0.0,0.0,0.0,0.0,0.06317437863514397,0.2959176505142133,-0.09302550184264113
2024-04-19,0.038570757049387616,1.1176137017554382,0.0,0.0,0.0,0.0,0.06396219141869738,0.30368842343863306,-0.05804280882422341
2024-04-26,-0.00038022537195159245,1.11718875666999,0.0,0.0,0.0,0.0,0.06619541261971314,0.30522871095259896,-0.0584009648476006
2024-05-03,0.02836023241789576,1.148872489463811,0.0,0.0,0.0,0.0,0.07354771964389939,0.3111085726625194,-0.03169699736621223
2024-05-10,0.026648125045764415,1.1794877872246812,0.0,0.0,0.0,0.0,0.06935355977548001,0.3106139266228855,-0.005893537869837928
2024-05-17,0.019050224948955696,1.2019572948958572,0.0,0.0,0.0,0.0,0.07999787598883021,0.3264080302007009,0.0
2024-05-24,0.02445143451161047,1.2313468749777559,0.0,0.0,0.0,0.0,0.09817152693084039,0.3524619101966535,0.0
2024-05-31,-0.0002963583648702972,1.2309819550312993,0.0,0.0,0.0,0.0,0.09020882280803472,0.33708023719110997,-0.0002963583648702972
2024-06-07,0.02230265153128652,1.2584361166156641,0.0,0.0002088228080347224,2.088228080347224e-06,0.0,0.08162612380624854,0.32138277350006356,0.0
2024-06-14,-0.0053210217047648944,1.2517399507250921,0.0,0.0,0.0,0.0,0.08174054845753913,0.31576992243864155,-0.0053210217047648944
2024-06-21,0.0008625153607952907,1.2528195956603136,0.0,0.0,0.0,0.0,0.08338721637940778,0.3187755736126275,-0.004463095806925055
2024-06-28,0.012779569056996287,1.2688300901990128,0.0,0.0,0.0,0.0,0.07830832915861216,0.30590470889205096,0.0
2024-07-05,0.006893546501362868,1.2775768294281282,0.2459047088920509,0.0,0.002459047088920509,0.0,0.06327769839202062,0.3057748887292955,0.0
2024-07-12,-0.03072706390526736,1.2383206445464012,0.0,0.0,0.0,0.0,0.07220770123847288,0.318619685884196,-0.03072706390526736
2024-07-19,-0.016477565790105286,1.2179161346566423,0.0,0.0,0.0,0.0,0.0787812680898632,0.32287603863274,-0.04669832247833694
2024-07-26,-0.0726427062572429,1.129443410640823,0.0,0.0,0.0,0.0,0.0646387885355778,0.3023621440157171,-0.11594873621308
2024-08-02,-0.00021169543108490174,1.1292043126311215,0.0,0.0,0.0,0.0,0.06298639327983298,0.30030632786793193,-0.1161358858264685
2024-08-09,0.06227811016250984,1.1995290232091438,0.0,0.0,0.0,0.0,0.06268142106756662,0.3004796315942738,-0.06109049915528009
2024-08-16,0.024736593279085728,1.2292012847827274,0.0,0.0,0.0,0.0,0.0710825984953498,0.30877762637756273,-0.03786507670701478
2024-08-23,-0.013674305917284246,1.2123928103806896,0.0,0.0,0.0,0.0,0.07173131307198957,0.3052370002361985,-0.05102160398182587
2024-08-30,-0.06260688446395679,1.1364886737762538,0.0,0.0,0.0,0.0,0.06969620597085908,0.2957664336918876,-0.11043418478012679
2024-09-06,0.05760433915145313,1.2019553527822464,0.0,0.0,0.0,0.0,0.06997636499455087,0.29246052931061783,-0.05919133386266218
2024-09-13,0.012396303956348387,1.2168551566772952,0.0,0.0,0.0,0.0,0.06744188104923934,0.2930139226468442,-0.04752878367245705
2024-09-20,0.0051791917764507645,1.22315748289789,0.0,0.0,0.0,0.0,0.06409015897203148,0.2877522150734892,-0.04259575258154735
2024-09-27,0.012193239079406393,1.238071734518629,0.0,0.0,0.0,0.0,0.0610096356948158,0.2956755497021705,-0.03092189369713494
2024-10-04,0.010382517882113307,1.2509260364416077,0.18,0.0,0.0018,0.0,0.06396478326629797,0.3052817126410828,-0.02086042292928092
2024-10-11,0.015339734940509775,1.2701149102708045,0.0,0.0,0.0,0.0,0.06758022510403511,0.30627523112993665,-0.00584068134725324
2024-10-18,-0.015997430175080374,1.2497963356794188,0.0,0.0,0.0,0.0,0.06722372762302668,0.3015354622140151,-0.02174467563030602
2024-10-25,-0.01807419004073285,1.2272072791961375,0.0,0.0,0.0,0.0,0.06549126837495559,0.30328708396768755,-0.03942584827132256
2024-11-01,0.07419385920110622,1.3182585232793884,0.0,0.0,0.0,0.0,0.06647474074612261,0.3141956852535787,0.0
2024-11-08,-0.03356949382560348,1.2740052519216118,0.0,0.0,0.0,0.0,0.07518894458491969,0.3016203419209969,-0.03356949382560348
2024-11-15,0.045692365267777424,1.332217565245481,0.0,0.0,0.0,0.0,0.08883000811896817,0.31896202001704743,0.0
2024-11-22,0.01156681515898006,1.347627079574222,0.0,0.0,0.0,0.0,0.09250355005427587,0.3232864023041062,0.0
2024-11-29,0.011860914910081455,1.3636111696955733,0.0,0.0,0.0,0.0,0.08811854061258222,0.3239102992988187,0.0
2024-12-06,-0.02645246621901054,1.3275402912933356,0.0,0.0,0.0,0.0,0.07784171466003245,0.31337692305269904,-0.02645246621901054
2024-12-13,-0.016347257391648218,1.3058386484537798,0.0,0.0,0.0,0.0,0.06949149847585101,0.3131849375670447,-0.042367298336732695
2024-12-20,-0.0019119891708724301,1.3033418990990295,0.0,0.0,0.0,0.0,0.06689689567744281,0.30596968343441416,-0.04419828169198625
2024-12-27,-0.0007025981114876512,1.3024261735420999,0.0,0.0,0.0,0.0,0.06855656234719039,0.31332958059745164,-0.04486982617422597
2025-01-03,-0.028807051810821105,1.2649071152811031,0.19332958059745162,0.0,0.0019332958059745163,0.0,0.06275020895315668,0.30135568911080124,-0.07238431057770367
2025-01-10,0.03242807103227863,1.3059256130646735,0.0,0.0,0.0,0.0,0.06474114656577326,0.30768555599281777,-0.04230352311046126
2025-01-17,0.0032288121809633807,1.3101422015915687,0.0,0.0,0.0,0.0,0.060781682233597305,0.2947993424963839,-0.03921130106021464
2025-01-24,-0.032469763344404545,1.2676021943583733,0.0,0.0,0.0,0.0,0.06585895633823695,0.2953810434252253,-0.07040788273876786
2025-01-31,0.012379876503391118,1.2832949529799575,0.0,0.0,0.0,0.0,0.07038135082283277,0.29876511764890606,-0.058899647128547894
2025-02-07,0.03065280710348861,1.3226315456305326,0.0,0.0,0.0,0.0,0.07503197356583874,0.30084174530463437,-0.03005227954695422
2025-02-14,-0.031871249272792945,1.2804776259436825,0.0,0.0,0.0,0.0,0.06902267105591287,0.29310228402233823,-0.06096572512709053
2025-02-21,-0.04672147110266245,1.220651827545549,0.0,0.0,0.0,0.0,0.061957283252554944,0.282906670550668,-0.1048387878649748
2025-02-28,-0.029097421801652312,1.1851340064464984,0.0,0.0,0.0,0.0,0.05823134107382998,0.2723594073953521,-0.130885671234946
2025-03-07,0.007282946978199423,1.1937652745775091,0.0,0.0,0.0,0.0,0.06088941801512786,0.2793688252208507,-0.12455595766055683
2025-03-14,0.013999557844402766,1.2104774605915964,0.0,0.0,0.0,0.0,0.06361677255971947,0.2859214897342438,-0.11230012815028789
2025-03-21,-0.012650677135536359,1.1951641010578082,0.0,0.0,0.0,0.0,0.0629710142773966,0.28562440699881214,-0.1235301326223156
2025-03-28,-0.10823439154944825,1.0658062417780731,0.0,0.0,0.0,0.0,0.0630260151717522,0.2522404932557412,-0.21839431542936483
2025-04-04,0.06832368809507794,1.1386260550111054,0.09088606302324474,0.0,0.0009088606302324474,0.0,0.066000125541631,0.29773308076167115,-0.16499213242342092
2025-04-11,0.008350433270547741,1.1481340759035827,0.0,0.0,0.0,0.0,0.06227290736467669,0.3013949784864819,-0.15801945494484027
2025-04-18,0.04049311192413163,1.194625597543056,0.0,0.0,0.0,0.0,0.06972413095512328,0.3064323425287703,-0.12392504249598024
2025-04-25,0.04264554293351552,1.245571054752555,0.0,0.0,0.0,0.0,0.0851898438161041,0.31609033708307255,-0.08656435028276488
2025-05-02,0.016563064155910467,1.2662015280431664,0.0,0.0,0.0,0.0,0.08833803401474251,0.3224656160938605,-0.07143505701420261
2025-05-09,0.065980068470886,1.349745591561395,0.0,0.0,0.0,0.0,0.08550464042215586,0.32155960560485564,-0.010168278496335392
2025-05-16,-0.030673577174122002,1.3083440659932055,0.0,0.0,0.0,0.0,0.08673644931260141,0.31807013504494264,-0.040529958195272164
2025-05-23,0.008652180684126431,1.3196640952491834,0.0,0.0,0.0,0.0,0.08589323926755428,0.31426287177854745,-0.032228450032571354
2025-05-30,0.03457887421485384,1.3652965940046637,0.0,0.0,0.0,0.0,0.08195829812435752,0.31759085652875546,0.0
2025-06-06,0.017969556947278642,1.3898303689005562,0.0,0.0,0.0,0.0,0.07510120342153456,0.3251463279937018,0.0
2025-06-13,-0.0014709262936739576,1.3877860308671939,0.0,0.0,0.0,0.0,0.07412565734259888,0.32198428820304764,-0.0014709262936739576
2025-06-20,0.01085035340450946,1.4028439997519444,0.0,0.0,0.0,0.0,0.07618456464825066,0.3044726162157833,0.0
2025-06-27,0.017689606094313692,1.427659757519328,0.0,0.0,0.0,0.0,0.07561483829782123,0.3031179089990462,0.0
2025-07-04,-0.004999312211922513,1.4205224406590913,0.3031179089990462,0.0,0.0030311790899904623,0.0,0.061277510796595415,0.2986063795714809,-0.004999312211922513
2025-07-11,0.01778364986834413,1.4457845143738983,0.0,0.0,0.0,0.0,0.06414371670454108,0.30338532011385305,0.0
2025-07-18,-0.001562355716167474,1.4435256846735198,0.0,0.0,0.0,0.0,0.06305691254619618,0.301426166499776,-0.001562355716167474
2025-07-25,-0.02607160534832187,1.4058906527125457,0.0,0.0,0.0,0.0,0.06741728416152115,0.2999157869645354,-0.0275932279428438
2025-08-01,0.05389389708211767,1.4816595788585467,0.0,0.0,0.0,0.0,0.07692830873156088,0.31553885534176,0.0
2025-08-08,-0.010927204637518506,1.4654691814372198,0.0,0.0,0.0,0.0,0.07482727862268942,0.3073747819550217,-0.010927204637518506
2025-08-15,0.011307480983657081,1.4820399463384568,0.0,0.0,0.0,0.0,0.07449663055199143,0.3187204783000966,0.0
2025-08-22,0.009518106406066318,1.496146160245747,0.0,0.0,0.0,0.0,0.07996103505312688,0.3226553151124788,0.0
2025-08-29,0.020145995155554264,1.526287513542059,0.0,0.0,0.0,0.0,0.08028995168888096,0.33273069829132457,0.0
2025-09-05,0.05029233253826204,1.6030480727221135,0.0,0.0,0.0,0.0,0.09075389040173965,0.34945033223489924,0.0
2025-09-12,0.03508302192287638,1.6592878434008482,0.0,0.0,0.0,0.0,0.09786027460907523,0.3621981538192836,0.0
2025-09-19,-0.0020368706647322377,1.6559080886682782,0.0,0.0,0.0,0.0,0.10111989756389574,0.35861584303912225,-0.0020368706647322377
2025-09-26,0.023624099053624725,1.6950274253786761,0.0,0.0,0.0,0.0,0.10068856686329314,0.3662192656628961,0.0
2025-10-03,-0.027729537464961984,1.6480250988825,0.24621926566289612,0.0,0.002462192656628961,0.0,0.06240226243840003,0.2979524042752239,-0.027729537464961984
2025-10-10,0.03048437995688147,1.6982641221753112,0.0,0.0,0.0,0.0,0.06751335761016829,0.30448222839106087,0.0
2025-10-17,0.025452019258749292,1.7414883733193602,0.0,0.0,0.0,0.0,0.06792905920000449,0.30305263704429825,0.0
2025-10-24,0.02614142873150027,1.7870133675172246,0.0,0.0,0.0,0.0,0.06763421300533354,0.30583080986295125,0.0
2025-10-31,-0.03525464279603685,1.724012849573662,0.0,0.0,0.0,0.0,0.07453886911512132,0.301906979330988,-0.03525464279603685
2025-11-07,0.014644956878880233,1.7492609434143038,0.0,0.0,0.0,0.0,0.07621416828395544,0.29921438748781654,-0.021125988640684823
2025-11-14,-0.052636462538544815,1.6571860352961372,0.0,0.0,0.0,0.0,0.0675875983341995,0.28755438382691556,-0.07265045386955449
2025-11-21,0.08267580963711518,1.7941952324835662,0.0,0.0,0.0,0.0,0.07118969139702044,0.28880201545151785,0.0
2025-11-28,0.02226354578782619,1.8341403801942635,0.0,0.0,0.0,0.0,0.0698571858186388,0.2866532386509142,0.0
2025-12-05,0.009443150738139172,1.8514604442793456,0.0,0.0,0.0,0.0,0.07034726241910269,0.2800104039996111,0.0
2025-12-12,0.03438235029137804,1.9151180058251884,0.0,0.0,0.0,0.0,0.07499768660374499,0.27457585423259845,0.0
2025-12-19,0.06670632203106486,2.0428684842492544,0.0,0.0,0.0,0.0,0.07529683710214204,0.2620017591363826,0.0
2025-12-26,-0.026320711028498645,1.9890987332061028,0.0,0.0,0.0,0.0,0.08568419646729154,0.27278845242568145,-0.026320711028498645
2026-01-02,0.04566477650625944,2.0799304823068434,0.1905317653655912,0.0,0.0019053176536559116,0.0,0.0697429061374472,0.29975545533270004,0.0
2026-01-09,0.0481725775037094,2.1801260946680974,0.0,0.0,0.0,0.0,0.07007700527997425,0.30149271940131195,0.0
2026-01-16,0.049893590511933095,2.288900413299847,0.0,0.0,0.0,0.0,0.0682653555190945,0.29708550646969706,0.0
2026-01-23,-0.043926405155394255,2.188357246384889,0.0,0.0,0.0,0.0,0.07344196526840192,0.32376619773152626,-0.043926405155394255
2026-01-30,-0.02716347439791933,2.1289138603492117,0.0,0.0,0.0,0.0,0.08132412526317313,0.33220567661178363,-0.06989668577148234
2026-02-06,-0.0222260565149468,2.0815965005736365,0.0,0.0,0.0,0.0,0.08288897416141651,0.32341384115156235,-0.09056921459826472
2026-02-13,0.04637108286342606,2.178122384389954,0.0,0.0,0.0,0.0,0.0829519608829672,0.3241310461614354,-0.048397924289850236
2026-02-20,0.042236239848554735,2.2701180838365542,0.0,0.0,0.0,0.0,0.09043248259335622,0.32903940838147183,-0.008205830779773882
2026-02-27,-0.03927981861737351,2.180948257263435,0.0,0.0,0.0,0.0,0.08389771001485308,0.3219982472018718,-0.04716332585251293
2026-03-06,0.01334495618522058,2.2100529161988485,0.0,0.0,0.0,0.0,0.08899933741263043,0.3422638781857498,-0.03444776218434353
2026-03-13,-0.0450295826330257,2.110535155785513,0.0,0.0,0.0,0.0,0.09776708503826814,0.35108380812667955,-0.07792617646356648
2026-03-20,-0.025047922486826746,2.0576706347976748,0.0,0.0,0.0,0.0,0.11048535835242863,0.3437185329435218,-0.10102221012263901
2026-03-27,0.020744775196506637,2.1003565495450056,0.0,0.0,0.0,0.0,0.11527054204056497,0.33715196753035725,-0.08237311796498081
2026-04-03,0.04129663918477777,2.1870942161309506,0.16699300292815966,0.0,0.0016699300292815965,0.0,0.06860110130283709,0.30205299377645506,-0.04447821171132793
2026-04-10,0.08310350484437112,2.368849410916285,0.0,0.0,0.0,0.0,0.07440735240267682,0.3100779564799961,0.0
2026-04-17,0.04880238089326627,2.484454902146611,0.0,0.0,0.0,0.0,0.08899611599815765,0.31745380238589743,0.0
2026-04-24,0.019709370967150308,2.5334219454641738,0.0,0.0,0.0,0.0,0.08562635142728565,0.3244225037689242,0.0
2026-05-01,0.06859471246937487,2.707201295376893,0.0,0.0,0.0,0.0,0.09476375091273556,0.3144763605249627,0.0
2026-05-08,0.00602666740467428,2.723516697181633,0.0,0.0,0.0,0.0,0.09140225417042804,0.3157102027227965,0.0
2026-05-15,0.012597207977071756,2.7578254034450573,0.0,0.0,0.0,0.0,0.09354613689123424,0.3083887964168912,0.0
2026-05-22,0.10242072481954256,3.0402838801916476,0.0,0.0,0.0,0.0,0.10971292356021044,0.33567427733787397,0.0
2026-05-29,-0.06876313130754097,2.8312244405258293,0.0,0.0,0.0,0.0,0.10483279247292404,0.3211928990316205,-0.06876313130754097
2026-06-05,0.025670143850166527,2.9039023791862344,0.0,0.014832792472924041,0.0001483279247292404,0.0,0.09969078082702597,0.3125351477901572,-0.044858146929626974
2026-06-12,0.043038701933282075,3.028882568127379,0.0,0.0,0.0,0.0,0.11041416743632552,0.3251371434337098,-0.0037500814113284875
2026-06-19,-0.043644461627334596,2.896688619109041,0.0,0.0,0.0,0.0,0.11528405477718358,0.33366032151449077,-0.04723087275440707
2026-06-26,-0.014995397098896857,2.8532516229936458,0.0,0.0,0.0,0.0,0.1008351496073632,0.32616293490293297,-0.06151802416102414
2026-07-03,0.012419400364239053,2.888687297239519,0.0,0.010835149607363207,0.00010835149607363208,0.0,0.0892504897862143,0.3050108088299008,-0.0498626407684577
2026-07-10,-0.049305841790773575,2.74625813837881,0.0,0.0,0.0,0.0,0.0813834605231263,0.29623235691225275,-0.09670996308223145
2026-07-17,-0.00136590786795876,2.7425070027801524,0.0,0.0,0.0,0.0,0.08840639948042346,0.2879025204929183,-0.09794377405070631
2026-07-24,-0.025341106477426156,2.6730088408076136,0.0,0.0,0.0,0.0,0.08106076103733896,0.2731365624414997,-0.12080287692111258
2026-07-31,0.04164496490100511,2.784326200163123,0.0,0.0,0.0,0.0,0.08297686998552607,0.2932742000561805,-0.08418874358942763
2026-08-07,0.011740477631347224,2.817015519634512,0.0,0.0,0.0,0.0,0.08876710194456267,0.3014752146732506,-0.07343668201900333
