Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2023-10-27,0.061296926365061566,1.2156249382851072,0.0,0.0,0.0,0.0,0.02318181933373256,0.10156447776295771,-0.04073525219028973
2023-11-03,0.03574484478876405,1.2590772630254592,0.0,0.0,0.0,0.0,0.020921383676860302,0.09478028524370531,-0.0064464826684987875
2023-11-10,0.01882460754405435,1.2827788983695556,0.0,0.0,0.0,0.0,0.021392701213016577,0.09509932166805209,0.0
2023-11-17,0.007975128795646658,1.2930092253003906,0.0,0.0,0.0,0.0,0.0212988615575884,0.09433580954632827,0.0
2023-11-24,0.004974883331631874,1.2994417953429838,0.0,0.0,0.0,0.0,0.02125774448428068,0.09357378771451037,0.0
2023-12-01,0.001578506020974757,1.3014929720408388,0.0,0.0,0.0,0.0,0.019183309568185782,0.08974473725537835,0.0
2023-12-08,0.03010684383528428,1.3406768177027923,0.0,0.0,0.0,0.0,0.020763025712202624,0.09190776959641525,0.0
2023-12-15,0.003849365741256161,1.3458375731149539,0.0,0.0,0.0,0.0,0.0208125779675615,0.09124345519975015,0.0
2023-12-22,0.0017556176227317977,1.3482003492756491,0.0,0.0,0.0,0.0,0.021017872466087342,0.09070700549429381,0.0
2023-12-29,-0.039445783842727455,1.2950195297214322,0.0,0.0,0.0,0.0,0.02012118474533407,0.0926827697165828,-0.039445783842727455
2024-01-05,0.03390853121938875,1.3389317398747094,0.08048328835592201,0.0,0.0008048328835592199,0.0,0.021538228358476942,0.0959689576781927,-0.006874801216243176
2024-01-12,0.036593152659645245,1.3879274734327889,0.0,0.0,0.0,0.0,0.022593640014450043,0.09639995945128392,0.0
2024-01-19,0.006680187436135077,1.3971990891030814,0.0,0.0,0.0,0.0,0.023024696529088663,0.09590300476728106,0.0
2024-01-26,2.2007220651376613e-05,1.3972298375717294,0.0,0.0,0.0,0.0,0.024959124237400047,0.09734346097736965,0.0
2024-02-02,0.024106622941120648,1.4309123304281544,0.0,0.0,0.0,0.0,0.02657190645949299,0.09418511925631658,0.0
2024-02-09,-0.023067257922632645,1.3979051066374928,0.0,0.0,0.0,0.0,0.027380309079474106,0.09630723057521538,-0.023067257922632645
2024-02-16,0.011176009288110356,1.4135281070931704,0.0,0.0,0.0,0.0,0.029391192219191377,0.09429516389308341,-0.012149048523316774
2024-02-23,0.01671800406760826,1.4371594757372326,0.0,0.0,0.0,0.0,0.030177670022137795,0.09678410720710794,0.0
2024-03-01,-0.006112833867941259,1.4283743586203133,0.0,0.00017767002213779444,1.7767002213779441e-06,0.0,0.03211164891354939,0.09724204660164633,-0.006112833867941259
2024-03-08,-0.012056691374200956,1.411152889811606,0.0,0.0,0.0,0.0,0.03261828037358649,0.09152054148771209,-0.018095824690774753
2024-03-15,0.02328765395334087,1.4440153299847955,0.0,0.0,0.0,0.0,0.034217386784469,0.0892596034768526,0.0
2024-03-22,-0.0024075618455260406,1.4405387737719695,0.0,0.0,0.0,0.0,0.03286924136911843,0.08890715200659166,-0.0024075618455260406
2024-03-29,-0.01777494820779857,1.414933271676847,0.0,0.0,0.0,0.0,0.03259446406173625,0.08698233364180025,-0.020139715766213317
2024-04-05,-0.01913909009389181,1.3878527363133788,0.056198863267495784,0.0,0.0005619886326749579,0.0,0.02044690967359267,0.09902389497915665,-0.038893350025590134
2024-04-12,-0.035275412066102296,1.3388956591528567,0.0,0.0,0.0,0.0,0.020976570315485134,0.09825719758090984,-0.0727967831429086
2024-04-19,0.030914336729940706,1.380286730406164,0.0,0.0,0.0,0.0,0.021395889616472263,0.10158632532083763,-0.044132910679904436
2024-04-26,-0.0018517773379855829,1.3777307467188755,0.0,0.0,0.0,0.0,0.022175565752791705,0.10225209091533786,-0.04590296369403357
2024-05-03,0.022572730389473605,1.4088298914138488,0.0,0.0,0.0,0.0,0.02477804821369718,0.10481172292560446,-0.024366388528103244
2024-05-10,0.027136941697619044,1.4470612260390094,0.0,0.0,0.0,0.0,0.02335392646021233,0.10459527706079383,0.0
2024-05-17,0.003565136957017101,1.4522201974950277,0.0,0.0,0.0,0.0,0.02735392365532187,0.11160971748600709,0.0
2024-05-24,-0.0016243217701435997,1.4498613246131944,0.0,0.0,0.0,0.0,0.0344448345151089,0.1236661234591534,-0.0016243217701435997
2024-05-31,0.015118706658976855,1.471781352676217,0.0,0.0,0.0,0.0,0.031170374142230152,0.1164732759184477,0.0
2024-06-07,0.03805119828806025,1.5277843967635691,0.0,0.0011703741422301513,1.1703741422301515e-05,0.0,0.027742924251856073,0.10838355808861816,0.0
2024-06-14,0.00011308661521436392,1.5279571687297766,0.0,0.0,0.0,0.0,0.026687680841021237,0.10589365015942415,0.0
2024-06-21,-0.0020700315249208012,1.5247942492217772,0.0,0.0,0.0,0.0,0.027305310763092106,0.10720532920299063,-0.0020700315249208012
2024-06-28,0.025500303479052855,1.563676965320047,0.0,0.0,0.0,0.0,0.02586261548137296,0.10162095382795325,0.0
2024-07-05,0.0030048587712265817,1.568375593764654,0.08162095382795324,0.0,0.0008162095382795325,0.0,0.021209214563186068,0.1024886395664443,0.0
2024-07-12,-0.042649889852941714,1.5014845474425493,0.0,0.0,0.0,0.0,0.02450375975532521,0.10812392725865755,-0.042649889852941714
2024-07-19,-0.0205364162052335,1.4706494358505424,0.0,0.0,0.0,0.0,0.02684529313749786,0.11002237098142448,-0.062310430169047915
2024-07-26,-0.05412136851058691,1.3910558757829885,0.0,0.0,0.0,0.0,0.021594843922661422,0.10101463000883451,-0.11305947292640262
2024-08-02,0.0017502238802105108,1.3934905349954911,0.0,0.0,0.0,0.0,0.021001591448260054,0.10013132168386743,-0.11150712843559185
2024-08-09,0.062102728753828274,1.4800300997113431,0.0,0.0,0.0,0.0,0.020903355507977412,0.10020565033697355,-0.056329296633117365
2024-08-16,0.01663455051626439,1.5046497351705834,0.0,0.0,0.0,0.0,0.023893944371189527,0.10379355262619007,-0.04063175864724211
2024-08-23,-0.010320353270051985,1.4891212183559328,0.0,0.0,0.0,0.0,0.024030291636354163,0.102255679141415,-0.05053277781407117
2024-08-30,-0.05410960433356349,1.4085454584259793,0.0,0.0,0.0,0.0,0.023138773863202292,0.09819290060615112,-0.10190807353423936
2024-09-06,0.060920813726148326,1.4943551939235606,0.0,0.0,0.0,0.0,0.023159161834524527,0.09679183434353487,-0.047195582573061
2024-09-13,0.011866533310658234,1.5120880096102098,0.0,0.0,0.0,0.0,0.02233204284614914,0.09702575570645884,-0.0358890972151219
2024-09-20,0.010183003159845105,1.5274856065900344,0.0,0.0,0.0,0.0,0.021117065112790896,0.09481147120743477,-0.026071552845622348
2024-09-27,0.004643262646488289,1.5345781234501623,0.0,0.0,0.0,0.0,0.020253132218600787,0.09815426585860403,-0.021549347266598184
2024-10-04,0.006508624670117147,1.5445661164826723,0.05999999999999995,0.0,0.0005999999999999995,0.0,0.021429388586468676,0.10227503501876643,-0.015180979209725276
2024-10-11,0.014374155213096707,1.5667679495778843,0.0,0.0,0.0,0.0,0.022662180195281864,0.10270555427320996,-0.00102503774807583
2024-10-18,-0.011528872052528394,1.5487048823511986,0.0,0.0,0.0,0.0,0.022440725289329708,0.10065901894761826,-0.01254209227155767
2024-10-25,-0.019714648584852057,1.518172709834,0.0,0.0,0.0,0.0,0.021898978774545698,0.10141317429335486,-0.03200947791475717
2024-11-01,0.06299885784562886,1.6138158565659453,0.0,0.0,0.0,0.0,0.022461925413815996,0.10616724440433933,0.0
2024-11-08,-0.021836394002400783,1.5785759376746493,0.0,0.0,0.0,0.0,0.025101718067424363,0.10069550554403606,-0.021836394002400783
2024-11-15,0.02839513878476918,1.623399820507218,0.0,0.0,0.0,0.0,0.030154566024961478,0.10827603752076367,0.0
2024-11-22,0.007324098884141872,1.635289761321111,0.0,0.0,0.0,0.0,0.03153385967776594,0.11020623576074576,0.0
2024-11-29,0.011246043357492352,1.6536803008789915,0.0,0.0,0.0,0.0,0.03005730317079311,0.11048605660608012,0.0
2024-12-06,-0.016451655476635185,1.626474522300432,0.0,5.730317079311422e-05,5.730317079311422e-07,0.0,0.02623178244457251,0.10575610915799433,-0.016451655476635185
2024-12-13,-0.016159780699140258,1.600191050707318,0.0,0.0,0.0,0.0,0.0234133910824004,0.1056765223948121,-0.03234558103113527
2024-12-20,0.0050375939150373306,1.6082521634072584,0.0,0.0,0.0,0.0,0.022426107341443482,0.10253030146691713,-0.027470931018278688
2024-12-27,-0.007750347387795231,1.595787650453679,0.0,0.0,0.0,0.0,0.023101597332295956,0.1057406399889481,-0.03500836914761607
2025-01-03,-0.02882105851473904,1.5497953612028557,0.06574063998894812,0.0,0.0006574063998894814,0.0,0.020943777509250642,0.10058176074911737,-0.062820449406646
2025-01-10,0.02619608923727923,1.590393938784447,0.0,0.0,0.0,0.0,0.0217395061809817,0.10331809677650804,-0.038270010267949295
2025-01-17,0.01563180701027478,1.615254669905836,0.0,0.0,0.0,0.0,0.020160704630423482,0.09778213190070989,-0.023236432672464447
2025-01-24,-0.03300313416192868,1.561946203329252,0.0,0.0,0.0,0.0,0.021856837082890608,0.09802911710842054,-0.055472691729459234
2025-01-31,0.009131339557141516,1.5762088644818395,0.0,0.0,0.0,0.0,0.02343289135621008,0.09947138639772928,-0.04684789215664786
2025-02-07,0.028616837636894932,1.621314977638551,0.0,0.0,0.0,0.0,0.02503072404045353,0.10036103741774918,-0.019571693043230476
2025-02-14,-0.02472952880402879,1.5812206221986351,0.0,0.0,0.0,0.0,0.022857400961665147,0.09706312905873156,-0.043817223100403035
2025-02-21,-0.03752544459550966,1.521884615347043,0.0,0.0,0.0,0.0,0.020321604999240954,0.09279163495833223,-0.07969840691812946
2025-02-28,-0.019500918189623295,1.4922064679691138,0.0,0.0,0.0,0.0,0.01891258506380115,0.08845787105882083,-0.0976451329945991
2025-03-07,0.0007311642295515508,1.4932975159615984,0.0,0.0,0.0,0.0,0.0199053575193071,0.09132845290766699,-0.09698536339348285
2025-03-14,0.007793500076045845,1.5049355302658043,0.0,0.0,0.0,0.0,0.020925025908418014,0.09404618215811157,-0.08994771875441943
2025-03-21,-0.012375016613466516,1.4863119280765689,0.0,0.0,0.0,0.0,0.02070683989938521,0.09392224239913839,-0.10120963085395662
2025-03-28,-0.08026435320273362,1.367014062511995,0.0,0.0,0.0,0.0,0.020094661148083597,0.08042214355432284,-0.17335045849831
2025-04-04,0.07125628706998732,1.4644224089790594,0.03245782193528953,0.0,0.0003245782193528953,0.0,0.021952646726071695,0.09903055618436965,-0.11444648146279224
2025-04-11,0.0048413652860879175,1.4715122127940599,0.0,0.0,0.0,0.0,0.020785250051709635,0.10059864325083126,-0.11015919339917313
2025-04-18,0.035494716455177766,1.5237431215475163,0.0,0.0,0.0,0.0,0.023384632188992432,0.10277371008695374,-0.07857454627863003
2025-04-25,0.03299608235122742,1.5740206750682144,0.0,0.0,0.0,0.0,0.028838540159801293,0.1070031763383997,-0.04817111612712266
2025-05-02,0.01029474749488668,1.5902248204697726,0.0,0.0,0.0,0.0,0.030089807591279712,0.10983862671709942,-0.03837227810931165
2025-05-09,0.06691997777049807,1.6966426301057043,0.0,0.0,0.0,0.0,0.029099036084979202,0.10943352923033615,0.0
2025-05-16,-0.027384678727668033,1.6501806167645938,0.0,0.0,0.0,0.0,0.02941843073873304,0.1078799548752069,-0.027384678727668033
2025-05-23,0.012373561881147133,1.6705992287412001,0.0,0.0,0.0,0.0,0.029025351051445814,0.1061968352060216,-0.015349962863352995
2025-05-30,0.03125461111521344,1.7228131579648818,0.0,0.0,0.0,0.0,0.027784918919912777,0.10766739183588067,0.0
2025-06-06,0.010519758591329254,1.740936736484638,0.0,0.0,0.0,0.0,0.02564797484315942,0.11104142757766915,0.0
2025-06-13,0.0016098927046162004,1.743739457835903,0.0,0.0,0.0,0.0,0.025236948980633774,0.1096233253809699,0.0
2025-06-20,0.028069623123731846,1.792685567243337,0.0,0.0,0.0,0.0,0.0255034904302334,0.10192503546852857,0.0
2025-06-27,0.01900824343959706,1.8267613709161505,0.0,0.0,0.0,0.0,0.02528001351034032,0.10134022643202285,0.0
2025-07-04,-0.001662223715120592,1.8237248848435474,0.10134022643202283,0.0,0.0010134022643202285,0.0,0.020398762520612533,0.09940352577697972,-0.001662223715120592
2025-07-11,0.013157478039626858,1.8477205049661976,0.0,0.0,0.0,0.0,0.021450397436649345,0.10145554431875503,0.0
2025-07-18,0.00030661550774291335,1.8482870447269948,0.0,0.0,0.0,0.0,0.02104755877561573,0.10061204552735872,0.0
2025-07-25,-0.02466874608455305,1.8026921209292557,0.0,0.0,0.0,0.0,0.022470625844686894,0.09996391159348116,-0.02466874608455305
2025-08-01,0.03821414853237215,1.871580465396583,0.0,0.0,0.0,0.0,0.026027954935844033,0.1067595433041636,0.0
2025-08-08,-0.0031213407557646455,1.8657386250122479,0.0,0.0,0.0,0.0,0.025118851016330872,0.1031829767996429,-0.0031213407557646455
2025-08-15,0.0003025797092972571,1.8663031596630288,0.0,0.0,0.0,0.0,0.025282981136111736,0.10816870213921968,-0.0028197055008457594
2025-08-22,0.005666300058447371,1.8768781933657082,0.0,0.0,0.0,0.0,0.027241453311902312,0.10992353584009795,0.0
2025-08-29,0.010141211025403774,1.8959120111936085,0.0,0.0,0.0,0.0,0.027624428500798312,0.11447877588201719,0.0
2025-09-05,0.033029938692023864,1.958533868688805,0.0,0.0,0.0,0.0,0.03174641166146095,0.12224042466118623,0.0
2025-09-12,0.021895217145556423,2.001416393030673,0.0,0.0,0.0,0.0,0.03467405557663856,0.1283348014856383,0.0
2025-09-19,0.0015822904962274897,2.0045832151683594,0.0,0.0,0.0,0.0,0.03569954583080971,0.1266063656377816,0.0
2025-09-26,0.01577341213439487,2.0362023323789002,0.0,0.0,0.0,0.0,0.035822005018119066,0.1302899502991206,0.0
2025-10-03,-0.024310760974424417,1.9867007041808713,0.09028995029912061,0.0,0.0009028995029912061,0.0,0.020760269727524507,0.09912416692943014,-0.024310760974424417
2025-10-10,0.024088393898284766,2.03455713330118,0.0,0.0,0.0,0.0,0.02260093114170157,0.10192919033109636,-0.0008079742624585995
2025-10-17,0.02685417364871867,2.089193483857089,0.0,0.0,0.0,0.0,0.022709041123978212,0.10131208761637843,0.0
2025-10-24,0.02341846640668277,2.1381191912758566,0.0,0.0,0.0,0.0,0.022670631134749104,0.10251287287837295,0.0
2025-10-31,-0.03162927506452029,2.070492031254263,0.0,0.0,0.0,0.0,0.024891496914691554,0.10081876387116556,-0.03162927506452029
2025-11-07,0.017251619341781987,2.1062113716276545,0.0,0.0,0.0,0.0,0.025385729098070534,0.099663560648078,-0.014923311936207884
2025-11-14,-0.0421240781059149,2.017489159301645,0.0,0.0,0.0,0.0,0.022265289683416654,0.09472864569006266,-0.056418759284523
2025-11-21,0.08140442166324346,2.181721697526459,0.0,0.0,0.0,0.0,0.023479494261910577,0.09525150526085759,0.0
2025-11-28,0.024333485820954515,2.234810591518488,0.0,0.0,0.0,0.0,0.022993454181873298,0.09435175539588918,0.0
2025-12-05,0.015749244087909897,2.270007169014559,0.0,0.0,0.0,0.0,0.023011010517037758,0.09159307881702825,0.0
2025-12-12,0.03963604844114532,2.359981283127367,0.0,0.0,0.0,0.0,0.024408221086183478,0.08936153178226557,0.0
2025-12-19,0.07917848641917447,2.5468410291029735,0.0,0.0,0.0,0.0,0.024222367275916597,0.08428379040847066,0.0
2025-12-26,-0.03597401694188096,2.4552209267737455,0.0,0.0,0.0,0.0,0.02783990649848007,0.08863250543867893,-0.03597401694188096
2026-01-02,0.04723500769236644,2.5711933061363625,0.06392712911309692,0.0,0.0006392712911309692,0.0,0.02324222227294615,0.09989521954592025,0.0
2026-01-09,0.0464387407836353,2.6905962855846473,0.0,0.0,0.0,0.0,0.023392257070438575,0.10064064765502324,0.0
2026-01-16,0.05430663054946305,2.8367135040236504,0.0,0.0,0.0,0.0,0.022692131771852593,0.0987543887972907,0.0
2026-01-23,-0.06815316294472662,2.6433825063564202,0.0,0.0,0.0,0.0,0.025047594210131127,0.11042139613365508,-0.06815316294472662
2026-01-30,-0.03516382801481732,2.5504310585255263,0.0,0.0,0.0,0.0,0.027965811154611636,0.11423917793828639,-0.10092046485908968
2026-02-06,-0.013779922133105638,2.5152863171331905,0.0,0.0,0.0,0.0,0.028259820869822285,0.11026336506428448,-0.11330971084480024
2026-02-13,0.04564005549047012,2.6300841242215696,0.0,0.0,0.0,0.0,0.028301067305334705,0.11058514416681992,-0.07284111684489591
2026-02-20,0.03724956687742731,2.7280536187000206,0.0,0.0,0.0,0.0,0.031001557912727847,0.11279944973286977,-0.03830485002080908
2026-02-27,-0.03265411170846555,2.6389714510883064,0.0,0.0,0.0,0.0,0.028564346729246202,0.10962956650015192,-0.06970815087771909
2026-03-06,-0.006631736350104833,2.6214704881892352,0.0,0.0,0.0,0.0,0.030910639620956543,0.1188727433421237,-0.07587760114974962
2026-03-13,-0.05338769543111943,2.4815162201841203,0.0,0.0,0.0,0.0,0.03425560626785127,0.12301265495946734,-0.1252143663206423
2026-03-20,-0.017859341102627435,2.4371979755561495,0.0,0.0,0.0,0.0,0.03842848814106167,0.11955053379064233,-0.14083746134419994
2026-03-27,0.027405722014975264,2.5039911457697017,0.0,0.0,0.0,0.0,0.03983291512728189,0.11650631175922421,-0.11729149164411867
2026-04-03,0.040383063879563474,2.605109980163181,0.05917336836794076,0.0,0.0005917336836794076,0.0,0.022911831718016428,0.10088157816561165,-0.08164501756414899
2026-04-10,0.07480932090297743,2.7999964886567574,0.0,0.0,0.0,0.0,0.02504281306778159,0.10436098113724715,-0.012943504980257203
2026-04-17,0.041363549496802765,2.915814282006185,0.0,0.0,0.0,0.0,0.030166825146739323,0.10760664374320736,0.0
2026-04-24,0.012827305912662679,2.9532163237859894,0.0,0.0,0.0,0.0,0.029221802457332316,0.11071603729255353,0.0
2026-05-01,0.0789580405640522,3.1863964980739046,0.0,0.0,0.0,0.0,0.03202950812042469,0.10629088703328461,0.0
2026-05-08,0.004827971298596578,3.201780328912554,0.0,0.0,0.0,0.0,0.030930198715936715,0.1068352131519322,0.0
2026-05-15,0.019765059389066586,3.2650637072642557,0.0,0.0,0.0,0.0,0.03143317564106789,0.10362415301853067,0.0
2026-05-22,0.07354231073328377,3.505184036987851,0.0,0.0,0.0,0.0,0.037857191618184564,0.11582669594527352,0.0
2026-05-29,-0.055468000279144114,3.3107584878457574,0.0,0.0,0.0,0.0,0.035664098090873425,0.10926976938169711,-0.055468000279144114
2026-06-05,0.019708989726604953,3.37601019286998,0.0,0.005664098090873427,5.664098090873427e-05,0.0,0.03342452227107312,0.1062574415852898,-0.03685222880019601
2026-06-12,0.030370894050571584,3.478542640751284,0.0,0.0,0.0,0.0,0.037475018346663454,0.11185411778268373,-0.007600569886042519
2026-06-19,-0.05158077019117624,3.2991167321984847,0.0,0.0,0.0,0.0,0.039455297414964244,0.11573286958436707,-0.0587892968286049
2026-06-26,-0.007674359800495911,3.273798123371757,0.0,0.0,0.0,0.0,0.03425563892645511,0.11238067292035583,-0.06601248641281998
2026-07-03,0.022515503303789597,3.347509335834474,0.0,0.004255638926455114,4.255638926455114e-05,0.0,0.029456416409537826,0.1035256078920923,-0.044983287464949506
2026-07-10,-0.04130661780003331,3.209235047117116,0.0,0.0,0.0,0.0,0.026635849413715777,0.09977674122481921,-0.08443179780227916
2026-07-17,0.006350623050477067,3.229615689181737,0.0,0.0,0.0,0.0,0.02871251070962672,0.09610610953651154,-0.07861736927311846
2026-07-24,-0.011841505156374832,3.1913721783451825,0.0,0.0,0.0,0.0,0.025967143923163488,0.08996757335677724,-0.08952792644586494
2026-07-31,0.02234639876318889,3.262687853644231,0.0,0.0,0.0,0.0,0.027082715289480697,0.09847736062083676,-0.06918215442747677
2026-08-07,0.00389628042014456,3.2754002004454286,0.0,0.0,0.0,0.0,0.02919896633739913,0.10197631273037151,-0.06555542708105133
