Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2023-10-27,0.05691808594284753,1.0725055281497364,0.0,0.0,0.0,0.0,0.04631785878866364,0.2029283841464397,-0.051682841369520394
2023-11-03,0.027939258506629594,1.1024705373505013,0.0,0.0,0.0,0.0,0.042118867879810944,0.1908113905585383,-0.025187563128270973
2023-11-10,0.0191884217117948,1.1236252069460118,0.0,0.0,0.0,0.0,0.04305234930108428,0.19138533156616847,-0.006482450999673817
2023-11-17,0.007114034703461503,1.1316187156619097,0.0,0.0,0.0,0.0,0.042900147805676775,0.19001110279829847,0.0
2023-11-24,0.00411729542744399,1.1362779242255145,0.0,0.0,0.0,0.0,0.042853898892114176,0.18863721128245906,0.0
2023-12-01,-0.002719854816725098,1.1331874132401714,0.0,0.0,0.0,0.0,0.03883868493824677,0.18169792666579046,-0.002719854816725098
2023-12-08,0.03261491522411042,1.1701462246560286,0.0,0.0,0.0,0.0,0.04193488938634715,0.18562526508390517,0.0
2023-12-15,0.0031005401113297637,1.1737743099616957,0.0,0.0,0.0,0.0,0.04206634918333865,0.18442112520175785,0.0
2023-12-22,0.0011517338360851337,1.175126185550406,0.0,0.0,0.0,0.0,0.0425069143442644,0.18344744070513588,0.0
2023-12-29,-0.03976150520652666,1.1284013996053177,0.0,0.0,0.0,0.0,0.040706817140240284,0.18750489132002135,-0.03976150520652666
2024-01-05,0.026799810882432773,1.1586423437142126,0.16051608182472896,0.0,0.003210321636494579,0.0,0.04327026144490955,0.1928014607430091,-0.014027295144029783
2024-01-12,0.03709180105917054,1.2016184750259913,0.0,0.0,0.0,0.0,0.04536875710135532,0.19357422452197376,0.0
2024-01-19,0.006122094556762825,1.2089748969512535,0.0,0.0,0.0,0.0,0.046259978515336225,0.1926831450084788,0.0
2024-01-26,-0.0015993987423696954,1.2070412640215131,0.0,0.0,0.0,0.0,0.050227964469625214,0.19589485002823914,-0.0015993987423696954
2024-02-02,0.020478869805845124,1.2317601049176925,0.0,0.0,0.0,0.0,0.05366363767411536,0.1902127768577414,0.0
2024-02-09,-0.02073375999589422,1.2062210865298115,0.0,0.0,0.0,0.0,0.05516449194938622,0.19403504285920914,-0.02073375999589422
2024-02-16,0.008891422810939575,1.216946108213619,0.0,0.0,0.0,0.0,0.05935001142461436,0.19041143389501994,-0.01202668981153876
2024-02-23,0.01532898990491982,1.235600662821257,0.0,0.0,0.0,0.0,0.061021522184270226,0.19570475589039354,0.0
2024-03-01,-0.005463629959056582,1.2288497980224367,0.0,0.0010215221842702251,2.0430443685404503e-05,0.0,0.06418137475897698,0.1957939764774354,-0.005463629959056582
2024-03-08,-0.01845464874629743,1.206171806637974,0.0,0.0,0.0,0.0,0.06561892684594012,0.18542183612444485,-0.023817449333579876
2024-03-15,0.02062010099267364,1.2310431911053648,0.0,0.0,0.0,0.0,0.06901579864349756,0.18126026268550405,-0.003688466551552416
2024-03-22,-0.0027785396273379837,1.2276226888159139,0.0,0.0,0.0,0.0,0.0663212788569346,0.18063871654717764,-0.0064567576284129125
2024-03-29,-0.024213657322385673,1.1978974537077396,0.0,0.0,0.0,0.0,0.06620081366009947,0.17788427519785938,-0.030514073234170436
2024-04-05,-0.021830777767312792,1.171746420607816,0.11112525349229782,0.0,0.002222505069845956,0.0,0.04093821934879729,0.19826281810520113,-0.05167870504993255
2024-04-12,-0.03609813973299125,1.1294485545850828,0.0,0.0,0.0,0.0,0.04203453829210451,0.19689567322360027,-0.08591133966681141
2024-04-19,0.034735119380098656,1.1686800849622756,0.0,0.0,0.0,0.0,0.04271648784817696,0.20281517192758775,-0.054160360926143514
2024-04-26,-0.004303446082325357,1.163650733229153,0.0,0.0,0.0,0.0,0.04438210856234773,0.20464701781780975,-0.05823073081542396
2024-05-03,0.02549233190337885,1.1933149039402406,0.0,0.0,0.0,0.0,0.04944952294328993,0.2091726375231746,-0.03422283602896825
2024-05-10,0.02688966039922258,1.2254027364565245,0.0,0.0,0.0,0.0,0.04661862810964236,0.20879094278340976,-0.008253416068462971
2024-05-17,0.01139685052043915,1.2393684682712567,0.0,0.0,0.0,0.0,0.054180521399253355,0.2210678351966056,0.0
2024-05-24,0.011663507004713747,1.2538238510823598,0.0,0.0,0.0,0.0,0.06732952651926855,0.2417309200694785,0.0
2024-05-31,0.00413104104052997,1.2590034488687765,0.0,0.0,0.0,0.0,0.06159563138066767,0.23016229886864623,0.0
2024-06-07,0.030018486921182808,1.296796827432368,0.0,0.001595631380667674,3.1912627613353475e-05,0.0,0.055250204105772006,0.21649206428614878,0.0
2024-06-14,-0.0026604949234658726,1.2933467060562176,0.0,0.0,0.0,0.0,0.05394120867767603,0.21211905277350915,-0.0026604949234658726
2024-06-21,-0.000594533447150436,1.2925777681807054,0.0,0.0,0.0,0.0,0.05510808331534213,0.2144363981080866,-0.003253446617398237
2024-06-28,0.01907049861656751,1.3172278707206015,0.0,0.0,0.0,0.0,0.05189793645776848,0.2045352460584302,0.0
2024-07-05,0.003287495893051995,1.3215582519358091,0.16453524605843023,0.0,0.0032907049211686043,0.0,0.042301459032298684,0.2044120481208758,0.0
2024-07-12,-0.036672038103536364,1.2730940173647762,0.0,0.0,0.0,0.0,0.04856910630328827,0.21431333678553083,-0.036672038103536364
2024-07-19,-0.018488836093621508,1.2495559907459488,0.0,0.0,0.0,0.0,0.053099274466608115,0.21762131798252954,-0.05448285089544247
2024-07-26,-0.06661354285632726,1.166318639205013,0.0,0.0,0.0,0.0,0.04328569799691128,0.202478368609263,-0.11746709802871125
2024-08-02,0.0007615666865112836,1.1672068686264887,0.0,0.0,0.0,0.0,0.04213814285283223,0.2009061050231633,-0.11679499037081986
2024-08-09,0.06219102161215506,1.2397966562190945,0.0,0.0,0.0,0.0,0.04193755341164749,0.20103852759677426,-0.06186756852900788
2024-08-16,0.020713723848359233,1.265477461784136,0.0,0.0,0.0,0.0,0.04774587352191178,0.20740459419732268,-0.04243535241032803
2024-08-23,-0.012015638766141201,1.2502719417366446,0.0,0.0,0.0,0.0,0.04810072310027407,0.20468216458807464,-0.05394110331099278
2024-08-30,-0.06157869159303886,1.1732818314290139,0.0,0.0,0.0,0.0,0.04668483847884165,0.19811420136903915,-0.11219817233905582
2024-09-06,0.059243532117245756,1.2427911912918597,0.0,0.0,0.0,0.0,0.04679996252457472,0.19559663913265624,-0.05960165624827507
2024-09-13,0.012134046135023002,1.2578712769431952,0.0,0.0,0.0,0.0,0.0451165953069128,0.196017524447412,-0.048190819359892556
2024-09-20,0.007655625374639374,1.2675010682089916,0.0,0.0,0.0,0.0,0.04276902485764237,0.19202451416434085,-0.04090412484476946
2024-09-27,0.005215410426341771,1.274111606495528,0.0,0.0,0.0,0.0,0.04099592835307021,0.19868162648895873,-0.035902046217623496
2024-10-04,0.007235508327163354,1.2833304516340618,0.11999999999999994,0.0,0.002399999999999999,0.0,0.042750711211733065,0.20403430870715666,-0.028926307444830046
2024-10-11,0.014858162403897479,1.3023983839023079,0.0,0.0,0.0,0.0,0.04518851596559624,0.20479545829384121,-0.014497936814692802
2024-10-18,-0.013769847608838925,1.284464556629975,0.0,0.0,0.0,0.0,0.04484861048523263,0.20117073197959123,-0.028068150042950823
2024-10-25,-0.022089136216974503,1.2560918440726998,0.0,0.0,0.0,0.0,0.043872179258722305,0.20317006594689543,-0.04953728507026811
2024-11-01,0.06864182845945566,1.3423122849628593,0.0,0.0,0.0,0.0,0.04476235780910565,0.2115711851981638,0.0
2024-11-08,-0.027781326118625937,1.305021069621268,0.0,0.0,0.0,0.0,0.050328844875966214,0.20189408807079295,-0.027781326118625937
2024-11-15,0.037107126975420845,1.353446652157304,0.0,0.0,0.0,0.0,0.05995190592996002,0.215269382770762,0.0
2024-11-22,0.009478691239139136,1.3662755550817496,0.0,0.0,0.0,0.0,0.0625603414496307,0.218639259815442,0.0
2024-11-29,0.011558941469662853,1.3820682542543707,0.0,0.0,0.0,0.0,0.059612540925267965,0.21912659740882645,0.0
2024-12-06,-0.021545767207175492,1.3522905333837787,0.0,0.0,0.0,0.0,0.05239614991751217,0.21093759705409673,-0.021545767207175492
2024-12-13,-0.016257350805250148,1.3303058717919398,0.0,0.0,0.0,0.0,0.046771248814515214,0.2107891031447106,-0.03745284091657031
2024-12-20,0.00151617871822185,1.3323228532434763,0.0,0.0,0.0,0.0,0.04487083213859826,0.2052279730749152,-0.03599344739868304
2024-12-27,-0.007370830957857177,1.3225025267109287,0.0,0.0,0.0,0.0,0.04629295634219588,0.2115764282616604,-0.043098976740174044
2025-01-03,-0.030113014850857267,1.2826779884837862,0.13157642826166038,0.0,0.0026315285652332076,0.0,0.04186049635881225,0.20103357322916857,-0.07191415146439772
2025-01-10,0.029314093012762443,1.320278530343623,0.0,0.0,0.0,0.0,0.043319303870260645,0.20587717091172852,-0.044708156576596436
2025-01-17,0.009407530057985003,1.332699090302743,0.0,0.0,0.0,0.0,0.040421018691844134,0.19604738295319893,-0.03572121984544285
2025-01-24,-0.03273710756897452,1.2890703768264276,0.0,0.0,0.0,0.0,0.043809611514470784,0.19648851850518956,-0.06728891799784209
2025-01-31,0.009948531805842764,1.301894734470255,0.0,0.0,0.0,0.0,0.04693063359822352,0.19921806138114437,-0.0580098121328817
2025-02-07,0.029635842014932967,1.3404774811410884,0.0,0.0,0.0,0.0,0.050081107894916384,0.2008009011341794,-0.030093139745634767
2025-02-14,-0.02830749617128403,1.3025319199759946,0.0,0.0,0.0,0.0,0.045901151957475565,0.1949175868185992,-0.05754877447878737
2025-02-21,-0.042115712226329816,1.2476748604686767,0.0,0.0,0.0,0.0,0.04100444624600935,0.18723273126656942,-0.09724077908019069
2025-02-28,-0.027519123746015284,1.2133399415886468,0.0,0.0,0.0,0.0,0.03847600404194891,0.179959820030934,-0.12208392179353933
2025-03-07,0.0039910657109949454,1.2181824610253018,0.0,0.0,0.0,0.0,0.040364225715121875,0.18519648711671424,-0.11858010103667838
2025-03-14,0.01089150735893507,1.2314503042640845,0.0,0.0,0.0,0.0,0.042301878459386585,0.19012307008046794,-0.10898010972080752
2025-03-21,-0.012513046907296821,1.2160411088428231,0.0,0.0,0.0,0.0,0.0418666465035705,0.18989905463383308,-0.1201294834032055
2025-03-28,-0.09572589852945002,1.099634481050095,0.0,0.0,0.0,0.0,0.04132358232858825,0.165383782573788,-0.2043558791940051
2025-04-04,0.06911749106761333,1.1756384574717147,0.06223208568387177,0.0,0.0012446417136774354,0.0,0.04395263746611246,0.19827468588877364,-0.14936295378119757
2025-04-11,0.00659400732690818,1.1833906260740783,0.0,0.0,0.0,0.0,0.041542867484264126,0.20106354723994765,-0.1437538468658912
2025-04-18,0.037995575448937835,1.2283542338926416,0.0,0.0,0.0,0.0,0.04662556903227952,0.20491588987310946,-0.11122028155162145
2025-04-25,0.0340192325654991,1.270141902248251,0.0,0.0,0.0,0.0,0.05744297599446934,0.21313772665602976,-0.08098467761022721
2025-05-02,0.013476602218518652,1.2872590994259232,0.0,0.0,0.0,0.0,0.05974718367065541,0.21809872278814374,-0.06859947367765662
2025-05-09,0.0664414182453299,1.3727864196409878,0.0,0.0,0.0,0.0,0.057805807786327525,0.21739185922153853,-0.006715901754353326
2025-05-16,-0.029058513410599396,1.3328952870559614,0.0,0.0,0.0,0.0,0.05854103849425828,0.21467510103430892,-0.035579261043759636
2025-05-23,0.010482772080554925,1.346867724557415,0.0,0.0,0.0,0.0,0.0578669086769622,0.21172121411234912,-0.025469458247520893
2025-05-30,0.032940570076557485,1.391234315222052,0.0,0.0,0.0,0.0,0.05530348547361105,0.21430266028632733,0.0
2025-06-06,0.014304048493130495,1.4111345983322954,0.0,0.0,0.0,0.0,0.05085961863087531,0.22019378502059264,0.0
2025-06-13,3.926701662448906e-05,1.4111900093780276,0.0,0.0,0.0,0.0,0.05012315758553743,0.21772311769293012,0.0
2025-06-20,0.019304361110999757,1.4384321309152963,0.0,0.0,0.0,0.0,0.0510881103883728,0.2041743061640738,0.0
2025-06-27,0.01595509705525333,1.4613824551714447,0.0,0.0,0.0,0.0,0.05079263021674489,0.2036128914700742,0.0
2025-07-04,-0.005378714177938448,1.4535220966404236,0.20361289147007416,0.0,0.004072257829401483,0.0,0.04082458149736815,0.19893889813695362,-0.005378714177938448
2025-07-11,0.015469029941627355,1.4760066734741715,0.0,0.0,0.0,0.0,0.042831524670634294,0.20258345619446827,0.0
2025-07-18,-0.0006293789808641259,1.4750777058982716,0.0,0.0,0.0,0.0,0.0420665101963234,0.20108734149030902,-0.0006293789808641259
2025-07-25,-0.02935693727484978,1.4317739422106868,0.0,0.0,0.0,0.0,0.04512762817967645,0.20075694664478197,-0.029967839616450553
2025-08-01,0.04611809763131047,1.4978046326635255,0.0,0.0,0.0,0.0,0.05187685194757256,0.2127846400392178,0.0
2025-08-08,-0.0070854187340204655,1.4871920596593486,0.0,0.0,0.0,0.0,0.05026477561584451,0.20647716620624834,-0.0070854187340204655
2025-08-15,0.005869611920848339,1.495921299901316,0.0,0.0,0.0,0.0,0.05031320226583518,0.21525601590510893,-0.0012573954714376612
2025-08-22,0.007625341214185566,1.5073282102426315,0.0,0.0,0.0,0.0,0.05410517025889763,0.2183228462150361,0.0
2025-08-29,0.012103072662591252,1.5255715130975718,0.0,0.0,0.0,0.0,0.05475945827016439,0.22692942771828417,0.0
2025-09-05,0.041924098334858106,1.5895297232295327,0.0,0.0,0.0,0.0,0.06239320715284368,0.24024674724406267,0.0
2025-09-12,0.02874458547342118,1.6352200962214474,0.0,0.0,0.0,0.0,0.06769336628467232,0.25054510006297376,0.0
2025-09-19,-0.000308979605166515,1.6347148465617565,0.0,0.0,0.0,0.0,0.06982726105244805,0.24763832532181396,-0.000308979605166515
2025-09-26,0.015505167905933037,1.6600613747360182,0.0,0.0,0.0,0.0,0.07008529566010646,0.2549106250092841,0.0
2025-10-03,-0.02779229178398568,1.6139244646300304,0.17491062500928412,0.0,0.0034982125001856825,0.0,0.0415609844379559,0.19844144672732195,-0.02779229178398568
2025-10-10,0.027283271776019413,1.6579576044244981,0.0,0.0,0.0,0.0,0.045105177314561325,0.20342233576964183,-0.0012672846579872
2025-10-17,0.02615159687775792,1.7013158433358209,0.0,0.0,0.0,0.0,0.04535196474648721,0.20232920451755776,0.0
2025-10-24,0.024781929549137827,1.7434777327062012,0.0,0.0,0.0,0.0,0.045215018277138475,0.2044548911447367,0.0
2025-10-31,-0.03662918643401325,1.679615561791355,0.0,0.0,0.0,0.0,0.049902037907241924,0.20211969548085815,-0.03662918643401325
2025-11-07,0.015938477568256504,1.7063860767462613,0.0,0.0,0.0,0.0,0.050958647046925,0.20006201873836368,-0.021274522332078605
2025-11-14,-0.04741309246182124,1.6254810359139265,0.0,0.0,0.0,0.0,0.04494291589249135,0.19121159510576807,-0.06767892389948793
2025-11-21,0.08204057772184892,1.7588364391762144,0.0,0.0,0.0,0.0,0.047365947320404056,0.19215395911205824,0.0
2025-11-28,0.022312854799483306,1.7980811012595934,0.0,0.0,0.0,0.0,0.04647712503483158,0.1907150747384281,0.0
2025-12-05,0.012589226406392928,1.8207175513404068,0.0,0.0,0.0,0.0,0.04665776531182612,0.1857166756091959,0.0
2025-12-12,0.037011571282066225,1.8881051687763513,0.0,0.0,0.0,0.0,0.04961604002769311,0.18165049071743444,0.0
2025-12-19,0.07296383167855325,2.0258685565023553,0.0,0.0,0.0,0.0,0.04952343407625131,0.1723210077051617,0.0
2025-12-26,-0.0322004664805674,1.9606346439546658,0.0,0.0,0.0,0.0,0.056697677661187044,0.18050553524452326,-0.0322004664805674
2026-01-02,0.045115947655887334,2.0490905339236436,0.1272666123111705,0.0,0.00254533224622341,0.0,0.04648985702181325,0.19981370194786435,0.0
2026-01-09,0.04730555820292137,2.1460239054392236,0.0,0.0,0.0,0.0,0.046751235175116715,0.201138119016398,0.0
2026-01-16,0.05209854097920208,2.2578286198190964,0.0,0.0,0.0,0.0,0.045447162982975124,0.1977825110517659,0.0
2026-01-23,-0.056056572352450984,2.1312624864327727,0.0,0.0,0.0,0.0,0.04952175967052645,0.2183148527535267,-0.056056572352450984
2026-01-30,-0.031117862050596412,2.0649421543863467,0.0,0.0,0.0,0.0,0.055060493241844984,0.22491982978965713,-0.08543007371755451
2026-02-06,-0.01806876314626893,2.0276312036879935,0.0,0.0,0.0,0.0,0.05588237373706425,0.21804025596668436,-0.10195522109625266
2026-02-13,0.04600969040223779,2.1209218876195948,0.0,0.0,0.0,0.0,0.05594416016550985,0.2185992828626788,-0.060636458851545116
2026-02-20,0.03977188728209535,2.20527495386813,0.0,0.0,0.0,0.0,0.06113369619059343,0.22243550823632158,-0.02327619797607894
2026-02-27,-0.040345959021663824,2.1163010209478648,0.0,0.0,0.0,0.0,0.05677910274209433,0.21791740868031592,-0.06268305646801986
2026-03-06,0.003554478120876059,2.1238233666240114,0.0,0.0,0.0,0.0,0.06081931839687792,0.23389225569869473,-0.05935138389990913
2026-03-13,-0.04908427462200393,2.0195770372480095,0.0,0.0,0.0,0.0,0.06709579931309122,0.24094252910295014,-0.10552243889537383
2026-03-20,-0.021576376274047404,1.9760018831779207,0.0,0.0,0.0,0.0,0.0755550908122098,0.23505091858007687,-0.12482202332245951
2026-03-27,0.019537029175372478,2.0146070896201587,0.0,0.0,0.0,0.0,0.07892080391040135,0.23083351432585075,-0.10772364565846693
2026-04-03,0.03959101604734072,2.0943674312343967,0.11649181921760943,0.0,0.0023298363843521886,0.0,0.045778821647575144,0.20156571640398147,-0.07239751819506868
2026-04-10,0.0789604711048788,2.2597396702713795,0.0,0.0,0.0,0.0,0.04984410480129493,0.20771546977935848,0.0
2026-04-17,0.04510090084466989,2.361655965075056,0.0,0.0,0.0,0.0,0.05982799447146199,0.21340958671141594,0.0
2026-04-24,0.015510587291649447,2.3982866360741975,0.0,0.0,0.0,0.0,0.05780065837731506,0.21899606835618762,0.0
2026-05-01,0.07370718640640161,2.5750575962153,0.0,0.0,0.0,0.0,0.06366412138620542,0.2112713036020471,0.0
2026-05-08,0.005432430459194171,2.589046417535159,0.0,0.0,0.0,0.0,0.06144209527583112,0.21222557945974538,0.0
2026-05-15,0.01614843450016945,2.6308554640266237,0.0,0.0,0.0,0.0,0.06266348460644486,0.20657952577495212,0.0
2026-05-22,0.08806233644436734,2.8625347430362384,0.0,0.0,0.0,0.0,0.07446292020350864,0.22782445419078753,0.0
2026-05-29,-0.06301316309790272,2.6821573743998828,0.0,0.0,0.0,0.0,0.07071411367393438,0.2166580765197947,-0.06301316309790272
2026-06-05,0.022568444274761346,2.742689493640167,0.0,0.010714113673934374,0.00021428227347868747,0.0,0.0666621115250693,0.2106700508816961,-0.041866827883092816
2026-06-12,0.03675163691124239,2.8434878220707094,0.0,0.0,0.0,0.0,0.07428045644301033,0.2204404402994322,-0.006653865428835393
2026-06-19,-0.04754877916905109,2.7082834475491833,0.0,0.0,0.0,0.0,0.07787456598802567,0.2271306490873103,-0.0538862614199902
2026-06-26,-0.012424224319696364,2.6746351264755117,0.0,0.0,0.0,0.0,0.06793697018421106,0.22154332480820924,-0.0656409907400548
2026-07-03,0.017272048140388296,2.7208315531379705,0.0,0.007936970184211061,0.00015873940368422122,0.0,0.05921649475297079,0.2055990612833895,-0.04950269695171139
2026-07-10,-0.04531662868445552,2.5975326399314667,0.0,0.0,0.0,0.0,0.05377119744749869,0.1989263231309546,-0.0925760302995271
2026-07-17,0.002378117733109253,2.603709878364818,0.0,0.0,0.0,0.0,0.05819317727844566,0.19247230630536766,-0.09041806926573392
2026-07-24,-0.01860134605240593,2.5552773698972864,0.0,0.0,0.0,0.0,0.05299150269863533,0.18138821569893937,-0.10733751752233744
2026-07-31,0.028899132866776478,2.6291226701214154,0.0,0.0,0.0,0.0,0.054916079439907485,0.1972347664857389,-0.08154034583602887
2026-08-07,0.00784338673167051,2.64974389598818,0.0,0.0,0.0,0.0,0.058975358902965465,0.20348216391284388,-0.07433651157098442
