Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2023-04-28,-0.00020857235690552312,1.1010370511806735,0.0,0.0,0.0,0.0,0.04643958628956394,0.15144527296794041,-0.014000431807159597
2023-05-05,-0.0005764859282467727,1.1004023188141896,0.0,0.0,0.0,0.0,0.05294751343914505,0.15718150388111776,-0.01456884668348013
2023-05-12,0.027812586880637813,1.1310073539098646,0.0,0.0,0.0,0.0,0.05437241931195606,0.15575415130679235,0.0
2023-05-19,0.026526763881823845,1.161009318935638,0.0,0.0,0.0,0.0,0.053582802173873734,0.1533035899497124,0.0
2023-05-26,0.018742414609498548,1.1827694369566213,0.0,0.0,0.0,0.0,0.05576434119750558,0.15884428835953912,0.0
2023-06-02,-0.004556780194730381,1.177379816611365,0.0,0.0,0.0,0.0,0.05423868944243679,0.15721575191047693,-0.004556780194730381
2023-06-09,0.03457821015690654,1.2180915033446527,0.0,0.0,0.0,0.0,0.05249168322706507,0.1547671402474278,0.0
2023-06-16,-0.030327932633556154,1.181149306289709,0.0,0.0,0.0,0.0,0.052957483921406805,0.14821329407266984,-0.030327932633556154
2023-06-23,0.03120160219376067,1.2180030570759968,0.0,0.0,0.0,0.0,0.05393740625866046,0.1515984615789454,-7.261052918683397e-05
2023-06-30,-0.009473371238521877,1.2064644619466613,0.0,0.0,0.0,0.0,0.05425400213149302,0.15486157803770897,-0.00954529390120995
2023-07-07,0.03187438287839228,1.2449197721359226,0.19999999999999996,0.0,0.0009999999999999998,0.0,0.042577112907391,0.20111513903393155,0.0
2023-07-14,-0.008740630877139832,1.2340383879360295,0.0,0.0,0.0,0.0,0.0418250677957805,0.19750997169461812,-0.008740630877139832
2023-07-21,0.014873701916991333,1.2523931070723144,0.0,0.0,0.0,0.0,0.043249408506585464,0.19695004540303385,0.0
2023-07-28,-0.03167916855106545,1.212718334741178,0.0,0.0,0.0,0.0,0.04426055511718478,0.19871517630083918,-0.03167916855106545
2023-08-04,-0.020251165492487844,1.1881593750485602,0.0,0.0,0.0,0.0,0.049508166361921485,0.19831505309792513,-0.05128879395856123
2023-08-11,-0.02480397429667247,1.1586883004495052,0.0,0.0,0.0,0.0,0.04876679094081853,0.19184107240842765,-0.07482060232817822
2023-08-18,0.016657378944017864,1.1779890105480926,0.0,0.0,0.0,0.0,0.047802587768410384,0.18955041575691126,-0.05940953850996056
2023-08-25,0.03663273906110587,1.2211419745883512,0.0,0.0,0.0,0.0,0.04627267859876936,0.1880725002188666,-0.024953133570830843
2023-09-01,-0.020558967802319472,1.1960365560507284,0.0,0.0,0.0,0.0,0.050243133153431416,0.18619056378367324,-0.04499909070350061
2023-09-08,-0.013273655433624354,1.1801607789196924,0.0,0.0,0.0,0.0,0.05149966157716306,0.1885324649316096,-0.057675443712300156
2023-09-15,-0.02662402293766497,1.148740151271602,0.0,0.0,0.0,0.0,0.053493814535239645,0.1865666374959241,-0.08276391431362884
2023-09-22,-0.000903502853849103,1.147702261266597,0.0,0.0,0.0,0.0,0.05223007230026677,0.18993822935865065,-0.08359263973469988
2023-09-29,0.013139312607105769,1.162782280057261,0.0,0.0,0.0,0.0,0.04606797250796931,0.18924788225185463,-0.07155167695272158
2023-10-06,0.014770502812077702,1.179957158994681,0.20000000000000004,0.0,0.001,0.0,0.04404494683573842,0.2055758682795668,-0.057838028386282936
2023-10-13,-0.020214226577667138,1.156105237630822,0.0,0.0,0.0,0.0,0.049269965394532295,0.20772630600766753,-0.07688310395334408
2023-10-20,-0.01782484614534008,1.1354978396422308,0.0,0.0,0.0,0.0,0.04742966143944946,0.20817482960730985,-0.09333752059953959
2023-10-27,0.05810582369843664,1.201476876922438,0.0,0.0,0.0,0.0,0.04626586638071237,0.20270059435629473,-0.040655150417509
2023-11-03,0.027956799591267956,1.2350663251841012,0.0,0.0,0.0,0.0,0.0420708709837745,0.19059394989747067,-0.013834938718816137
2023-11-10,0.019187597937113887,1.2587642812574025,0.0,0.0,0.0,0.0,0.043003323406851625,0.191167391379968,0.0
2023-11-17,0.007115983761346145,1.2677216274421927,0.0,0.0,0.0,0.0,0.0428512123014786,0.18979436020895343,0.0
2023-11-24,0.004119238205110287,1.272943674803397,0.0,0.0,0.0,0.0,0.04280493332382687,0.18842167130851573,0.0
2023-12-01,-0.0027101090223048407,1.2694938586654265,0.0,0.0,0.0,0.0,0.038793928110560816,0.181488542058469,-0.0027101090223048407
2023-12-08,0.03260920414930957,1.3108910430689422,0.0,0.0,0.0,0.0,0.04188679622519606,0.1854123801587741,0.0
2023-12-15,0.0031022411137664463,1.314957743158419,0.0,0.0,0.0,0.0,0.04201803400524266,0.1842093088763156,0.0
2023-12-22,0.0011531066161156733,1.3164740296319675,0.0,0.0,0.0,0.0,0.04245803493789532,0.1832364914480581,0.0
2023-12-29,-0.03609155616022475,1.268960433258028,0.0,0.0,0.0,0.0,0.0405052002992231,0.18657619813005832,-0.03609155616022475
2024-01-05,0.02927903421910627,1.3061143692060817,0.16071164176806854,0.0,0.0008035582088403428,0.0,0.04327026144490955,0.19280146074300913,-0.007869247848954486
2024-01-12,0.03709180105917054,1.3545605035491977,0.0,0.0,0.0,0.0,0.045368757101355336,0.1935742245219738,0.0
2024-01-19,0.006122094556762825,1.3628532510347822,0.0,0.0,0.0,0.0,0.04625997851533624,0.1926831450084788,0.0
2024-01-26,0.00324450238757934,1.3672750316616848,0.0,0.0,0.0,0.0,0.04998545200803641,0.19494902347933235,0.0
2024-02-02,0.02051368641534479,1.3953228829047233,0.0,0.0,0.0,0.0,0.05340271498260159,0.18928792658949406,0.0
2024-02-09,-0.020756234106347415,1.3663612344932092,0.0,0.0,0.0,0.0,0.054897531717890434,0.1930960395596316,-0.020756234106347415
2024-02-16,0.008913373923832513,1.3785401230912766,0.0,0.0,0.0,0.0,0.059061510963378264,0.18948584373615165,-0.012027868258355445
2024-02-23,0.021659471434749333,1.408398573509028,0.0,0.0,0.0,0.0,0.06034862843939654,0.1935466893367109,0.0
2024-03-01,-0.005413394417451145,1.4007743565336481,0.0,0.00034862843939654055,1.7431421969827027e-06,0.0,0.06417813302406532,0.19433284795444275,-0.005413394417451145
2024-03-08,-0.01830782004363929,1.3751292316924855,0.0,0.0,0.0,0.0,0.06560579857489345,0.18406391821491305,-0.023622107010270565
2024-03-15,0.020713081006103806,1.4036123948623933,0.0,0.0,0.0,0.0,0.06899570515423796,0.17997011329647686,-0.0033983126202051794
2024-03-22,-0.0028001713248053672,1.3996820396831582,0.0,0.0,0.0,0.0,0.06630340811063547,0.17932978578822495,-0.006188968087458835
2024-03-29,-0.01773782598515572,1.3748547232287105,0.0,0.0,0.0,0.0,0.06574664605455638,0.1754408066208784,-0.02381701523365154
2024-04-05,-0.020200923616387367,1.3470813879811379,0.11199580835662457,0.0,0.0005599790417831228,0.0,0.04093821934879728,0.1982628181052011,-0.043536813144533615
2024-04-12,-0.03609813973299136,1.2984542558060828,0.0,0.0,0.0,0.0,0.04203453829210452,0.19689567322360024,-0.07806335491310445
2024-04-19,0.03473511938009888,1.3435562193911044,0.0,0.0,0.0,0.0,0.042716487848176964,0.20281517192758777,-0.04603977548512339
2024-04-26,0.0004796628861090113,1.3442006734449472,0.0,0.0,0.0,0.0,0.04416992587700438,0.2036686381239497,-0.04558219617059944
2024-05-03,0.025464435220195814,1.3784299844168295,0.0,0.0,0.0,0.0,0.04921445267435464,0.20817828479275766,-0.021278485831984217
2024-05-10,0.026892016500021265,1.4154987463018909,0.0,0.0,0.0,0.0,0.046396908730779333,0.20779792775865863,0.0
2024-05-17,0.011322212010438815,1.4315253232080314,0.0,0.0,0.0,0.0,0.053926817125590505,0.22003266881004618,0.0
2024-05-24,0.011537841462625265,1.448042035436939,0.0,0.0,0.0,0.0,0.06702257638859044,0.24062888740505706,0.0
2024-05-31,0.008757108790039103,1.4607226970738099,0.0,0.0,0.0,0.0,0.06103363747805436,0.22806231538481364,0.0
2024-06-07,0.03012850843699777,1.5047320931767123,0.0,0.0010336374780543672,5.168187390271837e-06,0.0,0.05474025831827342,0.21498662431422724,0.0
2024-06-14,-0.002612484371101731,1.500801004100593,0.0,0.0,0.0,0.0,0.05393285130477255,0.21064320900409672,-0.002612484371101731
2024-06-21,-0.0006097194401193384,1.4998859365526422,0.0,0.0,0.0,0.0,0.05510038240468939,0.2129529359450365,-0.0032206109287129525
2024-06-28,0.019148835865655522,1.528607006168894,0.0,0.0,0.0,0.0,0.0514209875394564,0.2030943456653625,0.0
2024-07-05,0.005779065424969865,1.537440926066611,0.16309434566536254,0.0,0.0008154717283268127,0.0,0.042301459032298684,0.20441204812087577,0.0
2024-07-12,-0.03667203810353625,1.4810598338439602,0.0,0.0,0.0,0.0,0.04856910630328827,0.2143133367855308,-0.03667203810353625
2024-07-19,-0.01848883609362162,1.4536767613311727,0.0,0.0,0.0,0.0,0.05309927446660813,0.2176213179825296,-0.05448285089544258
2024-07-26,-0.06191927076422221,1.3636661563426502,0.0,0.0,0.0,0.0,0.043069091005890674,0.20146514178837763,-0.1130285832630632
2024-08-02,0.0007714395139777341,1.3647181422995271,0.0,0.0,0.0,0.0,0.04192686474810463,0.19989877393964248,-0.11234433846442338
2024-08-09,0.06219013904870341,1.449590153331423,0.0,0.0,0.0,0.0,0.041727315721061864,0.20003069875788587,-0.05714090944615702
2024-08-16,0.020672952339753747,1.47955746148342,0.0,0.0,0.0,0.0,0.04750841574849958,0.2063730949388379,-0.03764922840403384
2024-08-23,-0.01199876135900746,1.4618046045861415,0.0,0.0,0.0,0.0,0.0478606829414433,0.20366072590418774,-0.049196245656070614
2024-08-30,-0.05676198185423331,1.3788296781461882,0.0,0.0,0.0,0.0,0.046214654465677255,0.1961189041098064,-0.1031657511070776
2024-09-06,0.05927702523004208,1.4605625997655907,0.0,0.0,0.0,0.0,0.04632715418806679,0.19362057512349606,-0.05000408470828599
2024-09-13,0.012128695965410108,1.4782773194765964,0.0,0.0,0.0,0.0,0.04466102968859127,0.1940382340306757,-0.0384818730833314
2024-09-20,0.0077061590169145155,1.4896691595715812,0.0,0.0,0.0,0.0,0.042335040783190635,0.19007601098174456,-0.031072261499665688
2024-09-27,0.009990913346629604,1.5045523150600075,0.0,0.0,0.0,0.0,0.040388063548944975,0.19573568593289006,-0.021391788425162983
2024-10-04,0.009052893967689712,1.5181728676370878,0.12,0.0,0.0006,0.0,0.04275071121173305,0.20403430870715666,-0.012532552049865586
2024-10-11,0.014858162403897701,1.5407301266616307,0.0,0.0,0.0,0.0,0.045188515965596227,0.2047954582938411,0.0
2024-10-18,-0.013769847608838925,1.519514507611153,0.0,0.0,0.0,0.0,0.044848610485232615,0.20117073197959118,-0.013769847608838925
2024-10-25,-0.017296160608851974,1.4932327406400299,0.0,0.0,0.0,0.0,0.04365819995322521,0.20217913751927527,-0.030827842721888987
2024-11-01,0.06858687611267467,1.5956489096296973,0.0,0.0,0.0,0.0,0.04454632749301907,0.21055010873458496,0.0
2024-11-08,-0.027723735954389817,1.5514115605832135,0.0,0.0,0.0,0.0,0.050082983094495735,0.20090781389176549,-0.027723735954389817
2024-11-15,0.03702222055888926,1.6088482615567357,0.0,0.0,0.0,0.0,0.05966391906389543,0.21423530797460397,0.0
2024-11-22,0.009457867423928068,1.6240645351197562,0.0,0.0,0.0,0.0,0.062261108960405855,0.21759348595230657,0.0
2024-11-29,0.011555923748167496,1.6428321010497031,0.0,0.0,0.0,0.0,0.0593275850547182,0.21807914314239088,0.0
2024-12-06,-0.021496718140179727,1.6075166024217984,0.0,0.0,0.0,0.0,0.05214307546791916,0.2099187642513626,-0.021496718140179727
2024-12-13,-0.01625645661956021,1.5813840785093056,0.0,0.0,0.0,0.0,0.04654530044152977,0.20977079689662467,-0.03740371429383116
2024-12-20,0.001550271167398476,1.5838356526508015,0.0,0.0,0.0,0.0,0.04465254452514313,0.2042295800805892,-0.0359114290262561
2024-12-27,-0.002634780911657364,1.5796625927059949,0.0,0.0,0.0,0.0,0.045848994835010946,0.20954735521474788,-0.03845159119020469
2025-01-03,-0.028183884451553842,1.5351415647207272,0.1295473552147479,0.0,0.0006477367760737396,0.0,0.041860496358812255,0.20103357322916854,-0.06555176043867539
2025-01-10,0.029314093012762665,1.5801428473367085,0.0,0.0,0.0,0.0,0.043319303870260645,0.20587717091172852,-0.03815925782856244
2025-01-17,0.009407530057985003,1.5950080886689386,0.0,0.0,0.0,0.0,0.04042101869184413,0.19604738295319887,-0.029110712135590022
2025-01-24,-0.03273710756897463,1.542792137296799,0.0,0.0,0.0,0.0,0.04380961151447078,0.19648851850518956,-0.060894819189972416
2025-01-31,0.011153799028084999,1.5600001307383171,0.0,0.0,0.0,0.0,0.04687469358746613,0.19898059898947643,-0.05042022873698393
2025-02-07,0.029633416117360145,1.606228263755622,0.0,0.0,0.0,0.0,0.050021530460763526,0.20056202458036482,-0.022280936238519344
2025-02-14,-0.028298986676321247,1.560773631520471,0.0,0.0,0.0,0.0,0.045846145585245454,0.19468400424218213,-0.049949394997090724
2025-02-21,-0.042104755070527244,1.4950576400447642,0.0,0.0,0.0,0.0,0.040954839439722966,0.1870062188104644,-0.08995104302534451
2025-02-28,-0.022630633359675856,1.4612235387413288,0.0,0.0,0.0,0.0,0.03823724421812416,0.17884309348939206,-0.11054602730999341
2025-03-07,0.003951280563814663,1.4669972429093459,0.0,0.0,0.0,0.0,0.040115338330116324,0.1840545583772407,-0.10703154511529567
2025-03-14,0.010853819304836199,1.4829197659045767,0.0,0.0,0.0,0.0,0.04204261086471971,0.18895780856335187,-0.09733942686105834
2025-03-21,-0.012511372816960575,1.4643664038557047,0.0,0.0,0.0,0.0,0.04160997589764993,0.18873484614122182,-0.10863294981877092
2025-03-28,-0.09336771596449711,1.3276418573925532,0.0,0.0,0.0,0.0,0.04096341592371922,0.163942337301217,-0.1918578553802035
2025-04-04,0.0701121751719147,1.4207257158636262,0.06308420731095597,0.0,0.00031542103655477985,0.0,0.04395263746611247,0.19827468588877367,-0.1351972517728135
2025-04-11,0.006594007326908402,1.430093991643558,0.0,0.0,0.0,0.0,0.041542867484264126,0.20106354723994768,-0.129494736114673
2025-04-18,0.03799557544893761,1.4844312358021232,0.0,0.0,0.0,0.0,0.04662556903227955,0.20491588987310955,-0.09641938768202063
2025-04-25,0.03974383815841276,1.5434282305951355,0.0,0.0,0.0,0.0,0.05712670734291961,0.21196423624685645,-0.06050762606297544
2025-05-02,0.013441421629442063,1.5641741001973484,0.0,0.0,0.0,0.0,0.0594202911914317,0.21690544759377234,-0.047879512947242464
2025-05-09,0.06644669307170781,1.6681082965438763,0.0,0.0,0.0,0.0,0.057489252729665055,0.216201382088718,0.0
2025-05-16,-0.02904005571572499,1.619666338672379,0.0,0.0,0.0,0.0,0.05821935042560412,0.21349544279085902,-0.02904005571572499
2025-05-23,0.010503657728031746,1.6366787595274082,0.0,0.0,0.0,0.0,0.05754773555699335,0.21055343580836072,-0.01884142479333406
2025-05-30,0.03292191252730792,1.6905613544838722,0.0,0.0,0.0,0.0,0.05499944470758704,0.21312449322440613,0.0
2025-06-06,0.01426223750714195,1.7146725420419167,0.0,0.0,0.0,0.0,0.05058209387706519,0.21899225760801258,0.0
2025-06-13,5.6556151401210286e-05,1.714769517321808,0.0,0.0,0.0,0.0,0.04984878965668551,0.21653132843339165,0.0
2025-06-20,0.01940099723675348,1.7480377559890374,0.0,0.0,0.0,0.0,0.050803643939827996,0.203037432255114,0.0
2025-06-27,0.019545419332732905,1.7822038869392924,0.0,0.0,0.0,0.0,0.05033193909730149,0.20176611467383068,0.0
2025-07-04,-0.002319305520663062,1.778070411625367,0.2017661146738307,0.0,0.0010088305733691536,0.0,0.040824581497368145,0.1989388981369536,-0.002319305520663062
2025-07-11,0.015469029941627355,1.8055754360611216,0.0,0.0,0.0,0.0,0.04283152467063429,0.20258345619446827,0.0
2025-07-18,-0.0006293789808639039,1.8044390448333005,0.0,0.0,0.0,0.0,0.04206651019632339,0.20108734149030896,-0.0006293789808639039
2025-07-25,-0.02337750996242627,1.7622557530861191,0.0,0.0,0.0,0.0,0.044851331683092514,0.1995278007033646,-0.023992175629894863
2025-08-01,0.04602171094198049,1.8433577779604906,0.0,0.0,0.0,0.0,0.05156398391639178,0.21150134105527288,0.0
2025-08-08,-0.0070374386104608,1.8303852607609783,0.0,0.0,0.0,0.0,0.04995921582313054,0.2052219906019975,-0.0070374386104608
2025-08-15,0.00580196433040614,1.8410050907548148,0.0,0.0,0.0,0.0,0.050010711449795575,0.21396186317826515,-0.0012763052478498293
2025-08-22,0.0076016661553521825,1.8549997968450367,0.0,0.0,0.0,0.0,0.053781145176221255,0.2170153541961317,0.0
2025-08-29,0.016748447581335313,1.8860681637058836,0.0,0.0,0.0,0.0,0.05418282515859837,0.2245397944723616,0.0
2025-09-05,0.04173509294244826,1.9647833938139412,0.0,0.0,0.0,0.0,0.0617473894306682,0.23776000847640888,0.0
2025-09-12,0.02860024922615878,2.020976688552438,0.0,0.0,0.0,0.0,0.06700208844887603,0.24798655874575584,0.0
2025-09-19,-0.0002693848021688705,2.020432268147004,0.0,0.0,0.0,0.0,0.06911145479808437,0.24509976001918293,-0.0002693848021688705
2025-09-26,0.02197217688694364,2.064825563330819,0.0,0.0,0.0,0.0,0.06892789297762504,0.25070097962789634,0.0
2025-10-03,-0.025212060469862463,2.0127670563684044,0.17070097962789638,0.0,0.0008535048981394819,0.0,0.0415609844379559,0.19844144672732197,-0.025212060469862463
2025-10-10,0.027283271776019413,2.0676819269891222,0.0,0.0,0.0,0.0,0.04510517731456132,0.2034223357696418,0.0
2025-10-17,0.0261515968777577,2.121755111215167,0.0,0.0,0.0,0.0,0.045351964746487214,0.2023292045175578,0.0
2025-10-24,0.024781929549137827,2.1743362969018247,0.0,0.0,0.0,0.0,0.04521501827713849,0.20445489114473667,0.0
2025-10-31,-0.03185591578088154,2.1050708229484063,0.0,0.0,0.0,0.0,0.04965600434988541,0.20112317850927858,-0.03185591578088154
2025-11-07,0.01595139519934463,2.138649639567866,0.0,0.0,0.0,0.0,0.050706759321808154,0.1990731155844811,-0.016412666883594884
2025-11-14,-0.04736099681138006,2.037361060807633,0.0,0.0,0.0,0.0,0.04471831824158772,0.19025603460789062,-0.06299634343103477
2025-11-21,0.08203427727597945,2.20449450298121,0.0,0.0,0.0,0.0,0.04712951523952039,0.1911948025244029,0.0
2025-11-28,0.023800147903001223,2.256961798203516,0.0,0.0,0.0,0.0,0.046177948462131094,0.18948742818370246,0.0
2025-12-05,0.012629484305830996,2.2854660618127873,0.0,0.0,0.0,0.0,0.0463555829680174,0.18451386831774325,0.0
2025-12-12,0.03704510952721174,2.3701314023933673,0.0,0.0,0.0,0.0,0.049293104006411397,0.18046818179670193,0.0
2025-12-19,0.07304344728830658,2.543253970550447,0.0,0.0,0.0,0.0,0.049197450271057576,0.17118671928485427,0.0
2025-12-26,-0.03074868939149411,2.465052244166307,0.0,0.0,0.0,0.0,0.05624010532757447,0.17904878529639676,-0.03074868939149411
2026-01-02,0.04711478039368555,2.5811926393091644,0.12753078349435956,0.0,0.0006376539174717977,0.0,0.04648985702181324,0.19981370194786427,0.0
2026-01-09,0.04730555820292115,2.703297397940956,0.0,0.0,0.0,0.0,0.04675123517511673,0.20113811901639797,0.0
2026-01-16,0.05209854097920208,2.844135248206553,0.0,0.0,0.0,0.0,0.04544716298297513,0.1977825110517659,0.0
2026-01-23,-0.056056572352450984,2.6847027748853063,0.0,0.0,0.0,0.0,0.04952175967052646,0.21831485275352674,-0.056056572352450984
2026-01-30,-0.0311178620505963,2.601160564289572,0.0,0.0,0.0,0.0,0.05506049324184499,0.2249198297896572,-0.08543007371755451
2026-02-06,-0.018068763146268707,2.554160810148009,0.0,0.0,0.0,0.0,0.05588237373706424,0.21804025596668436,-0.10195522109625244
2026-02-13,0.04600969040223779,2.6716769582604476,0.0,0.0,0.0,0.0,0.05594416016550985,0.2185992828626788,-0.060636458851545116
2026-02-20,0.03977188728209535,2.7779345930985535,0.0,0.0,0.0,0.0,0.061133696190593424,0.22243550823632155,-0.023276197976078716
2026-02-27,-0.0338471484375753,2.6839094285760714,0.0,0.0,0.0,0.0,0.05639717908140374,0.21645159096865824,-0.05633551348569532
2026-03-06,0.003416594372472437,2.6930792584259704,0.0,0.0,0.0,0.0,0.06041851952030558,0.23235090739368283,-0.05311139471156834
2026-03-13,-0.04914194370991776,2.5607361091020544,0.0,0.0,0.0,0.0,0.06665768098323284,0.23936923629590195,-0.09964334125221497
2026-03-20,-0.021526787611791942,2.505611686751568,0.0,0.0,0.0,0.0,0.07505793138127415,0.23350426196612856,-0.11902512781994112
2026-03-27,0.02624252897287671,2.5713652740359247,0.0,0.0,0.0,0.0,0.07788922001499313,0.2278162600139285,-0.09590611921237957
2026-04-03,0.04142519739028239,2.6778845880753805,0.1139234495832292,0.0,0.000569617247916146,0.0,0.04577882164757516,0.2015657164039815,-0.05845385174140594
2026-04-10,0.07896047110487858,2.8893316167143066,0.0,0.0,0.0,0.0,0.04984410480129494,0.20771546977935854,0.0
2026-04-17,0.04510090084467011,3.019643075467109,0.0,0.0,0.0,0.0,0.05982799447146199,0.21340958671141597,0.0
2026-04-24,0.016690472911582432,3.0700423464208404,0.0,0.0,0.0,0.0,0.05773357978509932,0.2187419199021991,0.0
2026-05-01,0.07371951089922968,3.296364366638908,0.0,0.0,0.0,0.0,0.06358950824210534,0.2110236976369189,0.0
2026-05-08,0.005431004786685456,3.3142669372927838,0.0,0.0,0.0,0.0,0.06137017332526768,0.2119771556785303,0.0
2026-05-15,0.01615695952633267,3.367815414058086,0.0,0.0,0.0,0.0,0.06258960784206634,0.2063359799994985,0.0
2026-05-22,0.08802798864078265,3.664277431071044,0.0,0.0,0.0,0.0,0.0743774804987579,0.22756304550512416,0.0
2026-05-29,-0.06183896056466898,3.437682323513035,0.0,0.0,0.0,0.0,0.07054457115234924,0.21613862213216956,-0.06183896056466898
2026-06-05,0.022735423803336152,3.5158394880393415,0.0,0.010544571152349249,5.272285576174624e-05,0.0,0.06665122776403277,0.21029044156463492,-0.04050947173732833
2026-06-12,0.03673976312747529,3.6450105980241307,0.0,0.0,0.0,0.0,0.07426917944870674,0.22005659722500426,-0.005258017005901672
2026-06-19,-0.047559953181942616,3.4716540646344183,0.0,0.0,0.0,0.0,0.0778636568333954,0.22674102841158042,-0.05256789914521376
2026-06-26,-0.010839373605409763,3.4340235091991063,0.0,0.0,0.0,0.0,0.0678186185787234,0.22078973725494835,-0.0628374696521371
2026-07-03,0.017432126614595145,3.493885841808962,0.0,0.007818618578723407,3.909309289361704e-05,0.0,0.05920717787975638,0.20496144632105412,-0.046500733764658686
2026-07-10,-0.0453056680604379,3.3355930096189015,0.0,0.0,0.0,0.0,0.05376212007685944,0.19829255671006116,-0.08969965501658816
2026-07-17,0.002429404884456199,3.343696515569028,0.0,0.0,0.0,0.0,0.05818037658590191,0.19187478192307614,-0.08748816691216321
2026-07-24,-0.018567035363826423,3.2816139841185548,0.0,0.0,0.0,0.0,0.05297799404882386,0.18081112939316926,-0.10443080638701507
2026-07-31,0.03349914107851193,3.39154523393776,0.0,0.0,0.0,0.0,0.0546577161405775,0.19572105039009097,-0.0744300076246045
2026-08-07,0.00779281446483604,3.417974916694936,0.0,0.0,0.0,0.0,0.058700843471380285,0.20194018247986623,-0.06721721239980327
