Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2023-07-14,-0.006505538163715352,1.213827617168043,0.0,0.0,0.0,0.0,0.020880038967860594,0.09860153546339782,-0.006505538163715352
2023-07-21,0.015228309096008585,1.2323121593115496,0.0,0.0,0.0,0.0,0.021583561202225467,0.098287664629915,0.0
2023-07-28,-0.03274539422524203,1.1919596118463336,0.0,0.0,0.0,0.0,0.022112520876798207,0.09927786655307616,-0.03274539422524203
2023-08-04,-0.0200063494323387,1.168112851342501,0.0,0.0,0.0,0.0,0.024728042282062285,0.09905321441972689,-0.05209662785841096
2023-08-11,-0.020862250144810357,1.143743388840426,0.0,0.0,0.0,0.0,0.02425968732523379,0.09543388734382599,-0.071872025121138
2023-08-18,0.018105502601099,1.164451437742066,0.0,0.0,0.0,0.0,0.023746207635988854,0.09416024822459744,-0.05506780165781611
2023-08-25,0.037584060758657944,1.2082162513286705,0.0,0.0,0.0,0.0,0.02296514135036581,0.09334042641218192,-0.01955341250251119
2023-09-01,-0.019415463665274357,1.1847581726012046,0.0,0.0,0.0,0.0,0.024906600259435564,0.09229866159177168,-0.03858923759781108
2023-09-08,-0.014705556565927203,1.167335644277073,0.0,0.0,0.0,0.0,0.025566589686202984,0.09359541452933254,-0.052727317947407704
2023-09-15,-0.025436602676750186,1.137642591303189,0.0,0.0,0.0,0.0,0.026524213904795594,0.0925066466737093,-0.076822716787319
2023-09-22,-0.0029913149061724376,1.134239544061927,0.0,0.0,0.0,0.0,0.025951835266276292,0.09437562350567007,-0.07958423075563281
2023-09-29,0.013573716929966784,1.1496353905637982,0.0,0.0,0.0,0.0,0.022880229428410365,0.09399230591305426,-0.06709076764603228
2023-10-06,0.011740234329788102,1.1631323794428345,0.09999999999999996,0.0,0.0004999999999999999,0.0,0.02209948831530168,0.10314739431734218,-0.05613819464977399
2023-10-13,-0.021535686941133947,1.1380835246480574,0.0,0.0,0.0,0.0,0.024754520824116336,0.10436713577140481,-0.07646490700549002
2023-10-20,-0.018101512611129245,1.1174824913741221,0.0,0.0,0.0,0.0,0.023836618403388587,0.10462195647073722,-0.09318228913815052
2023-10-27,0.061744615386826185,1.1864810180055296,0.0,0.0,0.0,0.0,0.023172044623439858,0.10152165267956496,-0.0371911783550235
2023-11-03,0.03574814255909864,1.2288955105808559,0.0,0.0,0.0,0.0,0.02091249550408703,0.09474001909478524,-0.0027725513417009573
2023-11-10,0.018824454995612694,1.2520287988140957,0.0,0.0,0.0,0.0,0.0213836160089955,0.0950589342138911,0.0
2023-11-17,0.00797548998413311,1.2620143419588836,0.0,0.0,0.0,0.0,0.021289808577264372,0.09429571255685466,0.0
2023-11-24,0.0049752427420084455,1.2682931696540252,0.0,0.0,0.0,0.0,0.021248701381375464,0.09353398116814046,0.0
2023-12-01,0.0015803059025019106,1.2702974608361324,0.0,0.0,0.0,0.0,0.019175114477051673,0.08970639839116931,0.0
2023-12-08,0.03010579812268821,1.3085407797478283,0.0,0.0,0.0,0.0,0.020754176836468047,0.09186859994727672,0.0
2023-12-15,0.003849678716299376,1.3135782413370334,0.0,0.0,0.0,0.0,0.020803701487361177,0.09120454023569563,0.0
2023-12-22,0.0017558698303246079,1.3158847137407679,0.0,0.0,0.0,0.0,0.021008903139296094,0.09066829649670868,0.0
2023-12-29,-0.03808267697269996,1.2657723012540645,0.0,0.0,0.0,0.0,0.020084097062298453,0.09251193538303747,-0.03808267697269996
2024-01-05,0.03432474202520264,1.3092196089572572,0.0805192618646649,0.0,0.0004025963093233245,0.0,0.021538228358476946,0.0959689576781927,-0.005065113010214395
2024-01-12,0.036593152659645245,1.3571280819728313,0.0,0.0,0.0,0.0,0.02259364001445004,0.09639995945128392,0.0
2024-01-19,0.006680187436135077,1.3661939519352522,0.0,0.0,0.0,0.0,0.023024696529088666,0.09590300476728106,0.0
2024-01-26,0.0018302012111170995,1.368694361760705,0.0,0.0,0.0,0.0,0.02491407574674885,0.09716776667214945,0.0
2024-02-02,0.024113090384885183,1.4016978126151236,0.0,0.0,0.0,0.0,0.026523779570126246,0.09401453169153823,0.0
2024-02-09,-0.02307140324637269,1.3693586771507216,0.0,0.0,0.0,0.0,0.027330833986044016,0.09613320736689906,-0.02307140324637269
2024-02-16,0.01118007743472238,1.3846682131971757,0.0,0.0,0.0,0.0,0.029337965510538386,0.09412439772686282,-0.01214926588647236
2024-02-23,0.019083398847179023,1.4110923889806282,0.0,0.0,0.0,0.0,0.030053100473603767,0.09638459483484016,0.0
2024-03-01,-0.006101453502711962,1.4024826743812322,0.0,0.0,0.0,0.0,0.03216811870254677,0.09702892378897518,-0.006101453502711962
2024-03-08,-0.012029007589287821,1.3856121996472557,0.0,0.0,0.0,0.0,0.03267472549778303,0.09133153031838226,-0.01805706666150997
2024-03-15,0.023307427048118612,1.4179072549075171,0.0,0.0,0.0,0.0,0.03427593680507425,0.08908772356790648,0.0
2024-03-22,-0.0024139551315344177,1.4144844904134932,0.0,0.0,0.0,0.0,0.032925695563902554,0.0887293655069393,-0.0024139551315344177
2024-03-29,-0.0153836960465642,1.3927244909503929,0.0,0.0,0.0,0.0,0.03257115101066423,0.08660014216438508,-0.01776051562608505
2024-04-05,-0.01886408943585538,1.3664520115935985,0.05635591509838553,0.0,0.0002817795754919276,0.0,0.02044690967359267,0.09902389497915663,-0.03628956910674297
2024-04-12,-0.03527541206610241,1.3182498538160798,0.0,0.0,0.0,0.0,0.02097657031548513,0.09825719758090987,-0.07028485166890375
2024-04-19,0.030914336729940484,1.359002673691145,0.0,0.0,0.0,0.0,0.021395889616472263,0.10158632532083765,-0.041543324510469715
2024-04-26,-5.4949988627095436e-05,1.3589279965096814,0.0,0.0,0.0,0.0,0.022135717900120543,0.10206835146537144,-0.04159599169388739
2024-05-03,0.022567491399686723,1.3895955923837071,0.0,0.0,0.0,0.0,0.024733650611342393,0.10462392003021745,-0.019967217479013866
2024-05-10,0.027137386693180554,1.4273055853213632,0.0,0.0,0.0,0.0,0.023312070516509978,0.10440781676217349,0.0
2024-05-17,0.003551046780107203,1.4323740142243475,0.0,0.0,0.0,0.0,0.027305282108573966,0.1114112498234142,0.0
2024-05-24,-0.0016484150431967937,1.430012867351816,0.0,0.0,0.0,0.0,0.03438441348425825,0.12344919587724183,-0.0016484150431967937
2024-05-31,0.01688642371459692,1.4541606705472445,0.0,0.0,0.0,0.0,0.03106160661476629,0.11606684800136655,0.0
2024-06-07,0.03795299037652056,1.5093504164824387,0.0,0.0,0.0,0.0,0.02774676667104489,0.10905740373277414,0.0
2024-06-14,0.00011545052240347076,1.5095246717765114,0.0,0.0,0.0,0.0,0.027634623934891415,0.1065714893129694,0.0
2024-06-21,-0.002049522709407503,1.5064308666812944,0.0,0.0,0.0,0.0,0.02827358779124318,0.10790050780308691,-0.002049522709407503
2024-06-28,0.025436428144970602,1.5447490871769989,0.0,0.0,0.0,0.0,0.026223798146899766,0.10226456348291313,0.0
2024-07-05,0.003411293855698716,1.550018680246682,0.08226456348291314,0.0,0.0004113228174145656,0.0,0.021209214563186068,0.1024886395664443,0.0
2024-07-12,-0.042649889852941714,1.4839105542641589,0.0,0.0,0.0,0.0,0.024503759755325205,0.10812392725865755,-0.042649889852941714
2024-07-19,-0.02053641620523361,1.4534363495104512,0.0,0.0,0.0,0.0,0.02684529313749786,0.11002237098142448,-0.062310430169048026
2024-07-26,-0.052341413252549596,1.3773614369044476,0.0,0.0,0.0,0.0,0.021554283053457923,0.10082489762595173,-0.11139042744617533
2024-08-02,0.0017520726223108074,1.3797746741690746,0.0,0.0,0.0,0.0,0.020962106179411476,0.09994306394318185,-0.10983351894218041
2024-08-09,0.06210256381361723,1.4654622189200726,0.0,0.0,0.0,0.0,0.020864058173449922,0.10001726838263449,-0.05455189824754403
2024-08-16,0.016626929563007264,1.489828356011305,0.0,0.0,0.0,0.0,0.023849203648667692,0.10359920218887997,-0.03883199925422698
2024-08-23,-0.010317173305131933,1.4744575386674366,0.0,0.0,0.0,0.0,0.023985218539988497,0.10206388038384583,-0.048748536093268235
2024-08-30,-0.05230570294286585,1.3973350006480285,0.0,0.0,0.0,0.0,0.023051411770659717,0.09782216630015489,-0.09850441258834008
2024-09-06,0.060927036882056695,1.4824704817690997,0.0,0.0,0.0,0.0,0.023071587432279706,0.09642582424803227,-0.04357895768509845
2024-09-13,0.011865542342712976,1.500060798042353,0.0,0.0,0.0,0.0,0.02224761791219101,0.09665895571981238,-0.032230503310049285
2024-09-20,0.010192368000474294,1.515349969719086,0.0,0.0,0.0,0.0,0.021037038305892652,0.09445216657596589,-0.022366640460151466
2024-09-27,0.00644029834111115,1.5251092756152707,0.0,0.0,0.0,0.0,0.020140353778264244,0.09760769928823694,-0.016070389956492015
2024-10-04,0.006810758537838968,1.5354964266353048,0.06000000000000002,0.0,0.0003000000000000001,0.0,0.021429388586468673,0.10227503501876645,-0.009369082964255648
2024-10-11,0.014374155213096707,1.557567890600916,0.0,0.0,0.0,0.0,0.022662180195281864,0.10270555427320999,0.0
2024-10-18,-0.011528872052528283,1.5396108896770517,0.0,0.0,0.0,0.0,0.022440725289329708,0.10065901894761826,-0.011528872052528283
2024-10-25,-0.017915966622747415,1.5120272723655792,0.0,0.0,0.0,0.0,0.021858870905186668,0.10122743657527596,-0.029238287788384665
2024-11-01,0.06298855768346812,1.6072676894299553,0.0,0.0,0.0,0.0,0.02242100376378861,0.10597382648758252,0.0
2024-11-08,-0.021825484956908503,1.5721882926525768,0.0,0.0,0.0,0.0,0.025055707746973313,0.10051093521041923,-0.021825484956908503
2024-11-15,0.028379249485465996,1.616805816447893,0.0,0.0,0.0,0.0,0.030099759120095184,0.10807924229967558,0.0
2024-11-22,0.007320135894874902,1.6286410547399157,0.0,0.0,0.0,0.0,0.031476669696535044,0.11000636512584447,0.0
2024-11-29,0.011245466603824639,1.6469558833306113,0.0,0.0,0.0,0.0,0.03000280819234858,0.11028574138688178,0.0
2024-12-06,-0.016449084125193525,1.6198649674552237,0.0,0.0,0.0,0.0,0.0262341693219815,0.10561410802513084,-0.016449084125193525
2024-12-13,-0.016164912913124496,1.5936799913252888,0.0,0.0,0.0,0.0,0.02341564365725161,0.1055298426099842,-0.0323480990259335
2024-12-20,0.005040212865027538,1.6017124777203036,0.0,0.0,0.0,0.0,0.022385447915445465,0.10238544468866802,-0.02747092746577562
2024-12-27,-0.005958419384672009,1.592168803044384,0.0,0.0,0.0,0.0,0.023062111272707093,0.10540262529755064,-0.033265663543720625
2025-01-03,-0.028499976443794428,1.5467920296630746,0.06540262529755064,0.0,0.00032701312648775324,0.0,0.02094377750925064,0.10058176074911737,-0.06081756936013183
2025-01-10,0.026196089237279008,1.5873119317036404,0.0,0.0,0.0,0.0,0.021739506180981704,0.10331809677650805,-0.03621466259700534
2025-01-17,0.01563180701027478,1.612124485485138,0.0,0.0,0.0,0.0,0.020160704630423486,0.0977821319007099,-0.02114895620338919
2025-01-24,-0.03300313416192868,1.5589193248049418,0.0,0.0,0.0,0.0,0.02185683708289061,0.09802911710842054,-0.053454108526352684
2025-01-31,0.009582324998587133,1.5738573964218008,0.0,0.0,0.0,0.0,0.02342242376719733,0.09942695203512708,-0.04438399816817473
2025-02-07,0.028616383698856218,1.6188955035650898,0.0,0.0,0.0,0.0,0.025019553732999092,0.10031624991409602,-0.01703772399098835
2025-02-14,-0.024727933339632524,1.5788635634691015,0.0,0.0,0.0,0.0,0.022847163153620977,0.09701965457599676,-0.041344349627512655
2025-02-21,-0.03752340524528053,1.5196192261500427,0.0,0.0,0.0,0.0,0.020312459932496457,0.09274987714958352,-0.07731637408711745
2025-02-28,-0.017684310120302804,1.492745808490031,0.0,0.0,0.0,0.0,0.01886911455125037,0.08825455094255405,-0.09363339747068633
2025-03-07,0.0007239206292166678,1.4938264379749735,0.0,0.0,0.0,0.0,0.01985974887361636,0.09111919431755579,-0.09297725998948236
2025-03-14,0.00778659373522772,1.505458257558427,0.0,0.0,0.0,0.0,0.020877223992366436,0.09383133952306923,-0.08591464240440738
2025-03-21,-0.012374707956591013,1.486828651280303,0.0,0.0,0.0,0.0,0.020659529959050772,0.09370765361081669,-0.09722618175204889
2025-03-28,-0.07941738081155669,1.368748614080042,0.0,0.0,0.0,0.0,0.020030304240571797,0.080164576610721,-0.16892211386254952
2025-04-04,0.07142938091961937,1.4665174802183665,0.032610084644975,0.0,0.000163050423224875,0.0,0.021952646726071695,0.09903055618436965,-0.10955873495976542
2025-04-11,0.0048413652860879175,1.473617427038537,0.0,0.0,0.0,0.0,0.02078525005170963,0.10059864325083127,-0.10524778352989939
2025-04-18,0.03549471645517799,1.5259230597746787,0.0,0.0,0.0,0.0,0.023384632188992425,0.10277371008695373,-0.07348880730865115
2025-04-25,0.0351494254470186,1.5795583786021152,0.0,0.0,0.0,0.0,0.028778549524807705,0.10678058571975879,-0.040922471215318335
2025-05-02,0.01028807435207657,1.5958089926446193,0.0,0.0,0.0,0.0,0.030027412374638362,0.10961086172096872,-0.031055410289775653
2025-05-09,0.06692098459676532,1.7026021016607693,0.0,0.0,0.0,0.0,0.029038667961704383,0.1092065012022021,0.0
2025-05-16,-0.027381158782634363,1.6559828831715488,0.0,0.0,0.0,0.0,0.02935729376183787,0.10765576024133158,-0.027381158782634363
2025-05-23,0.01237753120880214,1.676479862989247,0.0,0.0,0.0,0.0,0.028964917401302363,0.10597572289720553,-0.015342538721197285
2025-05-30,0.031251078412321665,1.7288716666442023,0.0,0.0,0.0,0.0,0.02772716295525491,0.10744358574540397,0.0
2025-06-06,0.010511816124071816,1.7470452477060838,0.0,0.0,0.0,0.0,0.025594862072230926,0.11081147889974931,0.0
2025-06-13,0.0016132015044343362,1.749863583727998,0.0,0.0,0.0,0.0,0.025184604180323925,0.1093959519737973,0.0
2025-06-20,0.02808805967616146,1.7990138564928917,0.0,0.0,0.0,0.0,0.025450136385635733,0.10171180532644727,0.0
2025-06-27,0.020357063915200868,1.8356364965538496,0.0,0.0,0.0,0.0,0.025193778987875576,0.10099453729584969,0.0
2025-07-04,-0.001154124351936181,1.833517943771874,0.10099453729584973,0.0,0.0005049726864792486,0.0,0.020398762520612533,0.09940352577697971,-0.001154124351936181
2025-07-11,0.013157478039626858,1.8576424158523144,0.0,0.0,0.0,0.0,0.021450397436649345,0.10145554431875502,0.0
2025-07-18,0.00030661550774291335,1.8582119978248557,0.0,0.0,0.0,0.0,0.02104755877561573,0.10061204552735872,0.0
2025-07-25,-0.02242493597500106,1.8165417127456545,0.0,0.0,0.0,0.0,0.022419049429438873,0.09973446626117052,-0.02242493597500106
2025-08-01,0.038196155977364254,1.8859266233450758,0.0,0.0,0.0,0.0,0.02596866349293455,0.10651634604250917,0.0
2025-08-08,-0.00311224806979693,1.8800571518517915,0.0,0.0,0.0,0.0,0.025061401914860445,0.10294698792816427,-0.00311224806979693
2025-08-15,0.00028986110763495887,1.8806021073002444,0.0,0.0,0.0,0.0,0.02522547738984998,0.10792268266992561,-0.0028232890818346013
2025-08-22,0.0056617994108123515,1.8912496992033292,0.0,0.0,0.0,0.0,0.027179616842795185,0.10967401599068693,0.0
2025-08-29,0.011915511905013387,1.9137849075095394,0.0,0.0,0.0,0.0,0.02751339575242496,0.11401864353516229,0.0
2025-09-05,0.032993545034157634,1.9769274560411465,0.0,0.0,0.0,0.0,0.031619925115576326,0.12175338476364617,0.0
2025-09-12,0.0218669481886431,2.0201568262951044,0.0,0.0,0.0,0.0,0.03453685988426953,0.12782701600591706,0.0
2025-09-19,0.001590148749638809,2.023369176146512,0.0,0.0,0.0,0.0,0.03555801357336571,0.12610442970782834,0.0
2025-09-26,0.018290724887933596,2.0603780650941323,0.0,0.0,0.0,0.0,0.035591782901183394,0.12945259828160693,0.0
2025-10-03,-0.02386579957774193,2.01120549513822,0.08945259828160694,0.0,0.0004472629914080347,0.0,0.02076026972752451,0.09912416692943016,-0.02386579957774193
2025-10-10,0.024088393898284766,2.0596522053155044,0.0,0.0,0.0,0.0,0.022600931141701572,0.10192919033109638,-0.0003522944603833178
2025-10-17,0.02685417364871845,2.114962463293013,0.0,0.0,0.0,0.0,0.02270904112397822,0.10131208761637844,0.0
2025-10-24,0.02341846640668277,2.1644916406910357,0.0,0.0,0.0,0.0,0.02267063113474911,0.10251287287837296,0.0
2025-10-31,-0.029834300810277048,2.0999155459813292,0.0,0.0,0.0,0.0,0.024845443342452547,0.1006322317296515,-0.029834300810277048
2025-11-07,0.017254037317048887,2.136147567174342,0.0,0.0,0.0,0.0,0.025338700881556195,0.09947892937392232,-0.0130950256327369
2025-11-14,-0.04211435168702238,2.0461850972749844,0.0,0.0,0.0,0.0,0.02222381655865132,0.09455219647258487,-0.054657888804911625
2025-11-21,0.08140325825313433,2.2127512311821746,0.0,0.0,0.0,0.0,0.023435784674724874,0.09507418440686786,0.0
2025-11-28,0.02488667478971074,2.2678192514631372,0.0,0.0,0.0,0.0,0.02293826165420253,0.09412527738048172,0.0
2025-12-05,0.015756670923536387,2.3035525331225024,0.0,0.0,0.0,0.0,0.022955608003763367,0.09137255452665666,0.0
2025-12-12,0.03964219738766728,2.3948704173334057,0.0,0.0,0.0,0.0,0.024349310561170432,0.08914585302654324,0.0
2025-12-19,0.07919301003085177,2.5845274143158803,0.0,0.0,0.0,0.0,0.02416358012476764,0.08407923550804704,0.0
2025-12-26,-0.03542713711536838,2.492965007230483,0.0,0.0,0.0,0.0,0.02775659369260323,0.08836726666280897,-0.03542713711536838
2026-01-02,0.04756970343589528,2.611554613300502,0.06397522826788954,0.0,0.0003198761413394477,0.0,0.023242222272946155,0.09989521954592025,0.0
2026-01-09,0.0464387407836353,2.732831921029871,0.0,0.0,0.0,0.0,0.023392257070438575,0.10064064765502324,0.0
2026-01-16,0.05430663054946305,2.8812428145190196,0.0,0.0,0.0,0.0,0.022692131771852593,0.0987543887972907,0.0
2026-01-23,-0.06815316294472662,2.6848770034977822,0.0,0.0,0.0,0.0,0.02504759421013113,0.11042139613365508,-0.06815316294472662
2026-01-30,-0.03516382801481743,2.590466450305848,0.0,0.0,0.0,0.0,0.027965811154611636,0.11423917793828639,-0.10092046485908979
2026-02-06,-0.013779922133105416,2.5547700243322113,0.0,0.0,0.0,0.0,0.028259820869822278,0.11026336506428447,-0.11330971084480013
2026-02-13,0.0456400554904699,2.6713698700081228,0.0,0.0,0.0,0.0,0.0283010673053347,0.11058514416681993,-0.07284111684489603
2026-02-20,0.03724956687742731,2.770877240635335,0.0,0.0,0.0,0.0,0.031001557912727844,0.11279944973286977,-0.03830485002080908
2026-02-27,-0.030182398906351438,2.687245518437949,0.0,0.0,0.0,0.0,0.028491546584749863,0.10935016055546389,-0.06733111666378444
2026-03-06,-0.006658018976296032,2.6693537867822226,0.0,0.0,0.0,0.0,0.030832675401792086,0.11857291710985376,-0.07354084378763781
2026-03-13,-0.05339891334032987,2.5268131952471573,0.0,0.0,0.0,0.0,0.03416961015174319,0.12270384096633753,-0.12301275598357686
2026-03-20,-0.017849607585295968,2.4817105712706478,0.0,0.0,0.0,0.0,0.0383316364335496,0.11924922937062192,-0.1386666341465802
2026-03-27,0.029968852234729226,2.5560845886704233,0.0,0.0,0.0,0.0,0.039633647408506174,0.11592347851960194,-0.11285346178047706
2026-04-03,0.0406936433044518,2.660100983177784,0.05867724472710664,0.0,0.0002933862236355332,0.0,0.022911831718016428,0.10088157816561165,-0.07675223699539258
2026-04-10,0.07480932090297743,2.8591013312626568,0.0,0.0,0.0,0.0,0.025042813067781583,0.10436098113724715,-0.007684698819824809
2026-04-17,0.041363549496802765,2.9773639106947143,0.0,0.0,0.0,0.0,0.03016682514673932,0.10760664374320734,0.0
2026-04-24,0.013273502590791075,3.0168839582770484,0.0,0.0,0.0,0.0,0.029208934587845892,0.11066728330073476,0.0
2026-05-01,0.0789604048051602,3.2550983368727984,0.0,0.0,0.0,0.0,0.032015333720225685,0.10624384885946524,0.0
2026-05-08,0.0048277004608918705,3.2708129766139677,0.0,0.0,0.0,0.0,0.030916519139365363,0.10678796287422622,0.0
2026-05-15,0.019766680851599938,3.335466092847968,0.0,0.0,0.0,0.0,0.03141922365395267,0.10357815821150737,0.0
2026-05-22,0.07353582398312497,3.5807423403533174,0.0,0.0,0.0,0.0,0.03784061690290186,0.11577598445756482,0.0
2026-05-29,-0.05502282152908944,3.3837197936184027,0.0,0.0,0.0,0.0,0.035631689559759455,0.10917047421063174,-0.05502282152908944
2026-06-05,0.02043925665433788,3.4528805109265326,0.0,0.0,0.0,0.0,0.039670663138634196,0.11238532325453612,-0.0357081904458304
2026-06-12,0.031187762857980417,3.5605681294782516,0.0,0.0,0.0,0.0,0.044442853685594266,0.11864235868006313,-0.005634086163562202
2026-06-19,-0.05120779413677934,3.3782392896939517,0.0,0.0,0.0,0.0,0.04677293763855786,0.12283641856684599,-0.05655337117592896
2026-06-26,-0.00806136943195701,3.3510060547501768,0.0,0.0,0.0,0.0,0.04062475988567187,0.118560912601452,-0.06415884299021424
2026-07-03,0.022316879766147713,3.4257900539696697,0.0,0.0,0.0,0.0,0.039896411331704594,0.11380088319916834,-0.04327378840901419
2026-07-10,-0.04230421010768792,3.2808647117417093,0.0,0.0,0.0,0.0,0.03611375308583126,0.10916800811861199,-0.08374733507969145
2026-07-17,0.007062574839597602,3.3040360643069797,0.0,0.0,0.0,0.0,0.03890183672562168,0.1061680184875098,-0.07727623206171119
2026-07-24,-0.012865412100304785,3.261528278745401,0.0,0.0,0.0,0.0,0.035218703212563506,0.09916438988391227,-0.0891474535909833
2026-07-31,0.024547797049672804,3.341591613003812,0.0,0.0,0.0,0.0,0.03665280594935825,0.10783311272926235,-0.06678803013955703
2026-08-07,0.004679289054634994,3.3572278860636007,0.0,0.0,0.0,0.0,0.0394860686582788,0.1119883758027571,-0.06242126158333472
