Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2023-09-29,0.013139312607105547,1.079509552535084,0.0,0.0,0.0,0.0,0.04606797250796931,0.18924788225185465,-0.07155167695272158
2023-10-06,0.014770502812077702,1.0954544514164681,0.19999999999999998,0.0,0.0009999999999999998,0.0,0.04404494683573842,0.20557586827956684,-0.057838028386282936
2023-10-13,-0.020214226577667027,1.0733106869300217,0.0,0.0,0.0,0.0,0.049269965394532295,0.20772630600766753,-0.07688310395334408
2023-10-20,-0.017824846145339968,1.054179089069345,0.0,0.0,0.0,0.0,0.04742966143944946,0.20817482960730985,-0.09333752059953948
2023-10-27,0.05810582369843642,1.1154330333653866,0.0,0.0,0.0,0.0,0.04626586638071239,0.20270059435629476,-0.04065515041750911
2023-11-03,0.027956799591268178,1.146616971136663,0.0,0.0,0.0,0.0,0.04207087098377452,0.1905939498974707,-0.013834938718816248
2023-11-10,0.019187597937113887,1.1686177965667046,0.0,0.0,0.0,0.0,0.04300332340685163,0.19116739137996805,0.0
2023-11-17,0.007115983761346145,1.1769336618302935,0.0,0.0,0.0,0.0,0.04285121230147861,0.18979436020895346,0.0
2023-11-24,0.004119238205110287,1.181781731934985,0.0,0.0,0.0,0.0,0.042804933323826885,0.18842167130851575,0.0
2023-12-01,-0.0027101090223048407,1.178578974600873,0.0,0.0,0.0,0.0,0.03879392811056083,0.18148854205846904,-0.0027101090223048407
2023-12-08,0.03260920414930957,1.2170114969897168,0.0,0.0,0.0,0.0,0.04188679622519607,0.18541238015877412,0.0
2023-12-15,0.0031022411137662242,1.2207869600916046,0.0,0.0,0.0,0.0,0.042018034005242684,0.18420930887631565,0.0
2023-12-22,0.0011531066161156733,1.222194657612154,0.0,0.0,0.0,0.0,0.04245803493789534,0.18323649144805815,0.0
2023-12-29,-0.03609155616022486,1.1780837504882182,0.0,0.0,0.0,0.0,0.04050520029922313,0.1865761981300584,-0.03609155616022486
2024-01-05,0.02927903421910627,1.2125769049317359,0.16071164176806854,0.0,0.0008035582088403427,0.0,0.04327026144490955,0.1928014607430091,-0.007869247848954597
2024-01-12,0.03709180105917054,1.2575535662584085,0.0,0.0,0.0,0.0,0.04536875710135533,0.1935742245219738,0.0
2024-01-19,0.006122094556762825,1.265252428101237,0.0,0.0,0.0,0.0,0.04625997851533622,0.19268314500847877,0.0
2024-01-26,0.00324450238757934,1.269357542625102,0.0,0.0,0.0,0.0,0.04998545200803639,0.1949490234793323,0.0
2024-02-02,0.02051368641534479,1.295396745203466,0.0,0.0,0.0,0.0,0.053402714982601567,0.189287926589494,0.0
2024-02-09,-0.020756234106347526,1.2685091870994223,0.0,0.0,0.0,0.0,0.05489753171789043,0.1930960395596316,-0.020756234106347526
2024-02-16,0.008913373923832735,1.2798158838098566,0.0,0.0,0.0,0.0,0.05906151096337824,0.1894858437361516,-0.012027868258355223
2024-02-23,0.021659471434749333,1.3075360193869747,0.0,0.0,0.0,0.0,0.06034862843939652,0.1935466893367108,0.0
2024-03-01,-0.005413394417451256,1.3004578111990088,0.0,0.0003486284393965156,1.7431421969825778e-06,0.0,0.06417813302406533,0.19433284795444272,-0.005413394417451256
2024-03-08,-0.0183078200436394,1.2766492636172322,0.0,0.0,0.0,0.0,0.06560579857489346,0.18406391821491305,-0.023622107010270676
2024-03-15,0.020713081006104028,1.303092603230919,0.0,0.0,0.0,0.0,0.06899570515423797,0.17997011329647683,-0.0033983126202052905
2024-03-22,-0.0028001713248054783,1.2994437206897855,0.0,0.0,0.0,0.0,0.06630340811063548,0.17932978578822495,-0.006188968087459057
2024-03-29,-0.01773782598515572,1.2763944140946868,0.0,0.0,0.0,0.0,0.0657466460545564,0.1754408066208784,-0.02381701523365176
2024-04-05,-0.020200923616387256,1.2506100680311767,0.11199580835662465,0.0,0.0005599790417831231,0.0,0.04093821934879728,0.19826281810520108,-0.043536813144533615
2024-04-12,-0.03609813973299136,1.2054653710439014,0.0,0.0,0.0,0.0,0.04203453829210451,0.19689567322360027,-0.07806335491310457
2024-04-19,0.03473511938009888,1.2473373546156865,0.0,0.0,0.0,0.0,0.04271648784817696,0.20281517192758772,-0.04603977548512339
2024-04-26,0.0004796628861090113,1.247935656051153,0.0,0.0,0.0,0.0,0.04416992587700437,0.20366863812394967,-0.04558219617059944
2024-05-03,0.025464435220195814,1.27971363272364,0.0,0.0,0.0,0.0,0.04921445267435464,0.20817828479275763,-0.021278485831984106
2024-05-10,0.026892016500021265,1.3141277128501463,0.0,0.0,0.0,0.0,0.046396908730779333,0.2077979277586586,0.0
2024-05-17,0.011322212010439037,1.329006545423829,0.0,0.0,0.0,0.0,0.053926817125590505,0.22003266881004618,0.0
2024-05-24,0.011537841462625265,1.3443404122477203,0.0,0.0,0.0,0.0,0.06702257638859042,0.24062888740505697,0.0
2024-05-31,0.008757108790039103,1.3561129474886195,0.0,0.0,0.0,0.0,0.06103363747805435,0.22806231538481359,0.0
2024-06-07,0.03012850843699777,1.3969706078685524,0.0,0.0010336374780543505,5.168187390271752e-06,0.0,0.05474025831827342,0.21498662431422721,0.0
2024-06-14,-0.002612484371101509,1.3933210439886077,0.0,0.0,0.0,0.0,0.05393285130477255,0.21064320900409667,-0.002612484371101509
2024-06-21,-0.0006097194401195605,1.39247150906176,0.0,0.0,0.0,0.0,0.0551003824046894,0.2129529359450365,-0.0032206109287130635
2024-06-28,0.019148835865655522,1.4191357174363854,0.0,0.0,0.0,0.0,0.051420987539456404,0.20309434566536247,0.0
2024-07-05,0.005779065424969643,1.4273369955943616,0.1630943456653625,0.0,0.0008154717283268124,0.0,0.04230145903229869,0.2044120481208758,0.0
2024-07-12,-0.03667203810353625,1.374993638905338,0.0,0.0,0.0,0.0,0.04856910630328828,0.2143133367855308,-0.03667203810353625
2024-07-19,-0.018488836093621397,1.3495716068858452,0.0,0.0,0.0,0.0,0.05309927446660812,0.21762131798252957,-0.05448285089544247
2024-07-26,-0.06191927076422232,1.266007117143374,0.0,0.0,0.0,0.0,0.043069091005890674,0.20146514178837763,-0.11302858326306309
2024-08-02,0.0007714395139777341,1.2669837650585154,0.0,0.0,0.0,0.0,0.04192686474810463,0.19989877393964248,-0.11234433846442338
2024-08-09,0.062190139048703186,1.345777661579954,0.0,0.0,0.0,0.0,0.04172731572106188,0.2000306987578859,-0.05714090944615724
2024-08-16,0.02067295233975397,1.3735988590377017,0.0,0.0,0.0,0.0,0.04750841574849958,0.20637309493883793,-0.03764922840403406
2024-08-23,-0.01199876135900757,1.3571173741251032,0.0,0.0,0.0,0.0,0.04786068294144331,0.20366072590418785,-0.049196245656070836
2024-08-30,-0.05676198185423331,1.2800847023609494,0.0,0.0,0.0,0.0,0.046214654465677255,0.19611890410980645,-0.10316575110707782
2024-09-06,0.0592770252300423,1.3559643155593906,0.0,0.0,0.0,0.0,0.04632715418806678,0.19362057512349606,-0.0500040847082861
2024-09-13,0.012128695965410108,1.3724103944827557,0.0,0.0,0.0,0.0,0.04466102968859126,0.19403823403067566,-0.03848187308333151
2024-09-20,0.0077061590169142935,1.382986407219106,0.0,0.0,0.0,0.0,0.042335040783190635,0.19007601098174462,-0.03107226149966591
2024-09-27,0.009990913346629604,1.3968037045731987,0.0,0.0,0.0,0.0,0.04038806354894499,0.19573568593289015,-0.021391788425163316
2024-10-04,0.00905289396768949,1.4094488204043758,0.11999999999999998,0.0,0.0006,0.0,0.04275071121173306,0.20403430870715672,-0.01253255204986603
2024-10-11,0.014858162403897701,1.430390639877926,0.0,0.0,0.0,0.0,0.04518851596559624,0.2047954582938412,0.0
2024-10-18,-0.013769847608838814,1.4106943787456976,0.0,0.0,0.0,0.0,0.04484861048523261,0.20117073197959123,-0.013769847608838814
2024-10-25,-0.017296160608852196,1.386294782200907,0.0,0.0,0.0,0.0,0.043658199953225216,0.20217913751927533,-0.030827842721889098
2024-11-01,0.06858687611267489,1.4813764106833682,0.0,0.0,0.0,0.0,0.04454632749301907,0.21055010873458502,0.0
2024-11-08,-0.027723735954389706,1.440307122224521,0.0,0.0,0.0,0.0,0.050082983094495756,0.2009078138917655,-0.027723735954389706
2024-11-15,0.03702222055888904,1.493630490176056,0.0,0.0,0.0,0.0,0.05966391906389546,0.214235307974604,0.0
2024-11-22,0.009457867423928068,1.507757049332478,0.0,0.0,0.0,0.0,0.06226110896040589,0.2175934859523066,0.0
2024-11-29,0.011555923748167274,1.5251805748253258,0.0,0.0,0.0,0.0,0.05932758505471824,0.21807914314239094,0.0
2024-12-06,-0.021496718140179727,1.4923941978954285,0.0,0.0,0.0,0.0,0.052143075467919194,0.20991876425136263,-0.021496718140179727
2024-12-13,-0.0162564566195601,1.4681331563580582,0.0,0.0,0.0,0.0,0.046545300441529804,0.2097707968966247,-0.03740371429383105
2024-12-20,0.001550271167398476,1.4704091608602619,0.0,0.0,0.0,0.0,0.04465254452514311,0.20422958008058917,-0.03591142902625588
2024-12-27,-0.002634780911657475,1.466534954870901,0.0,0.0,0.0,0.0,0.04584899483501099,0.2095473552147479,-0.03845159119020469
2025-01-03,-0.028183884451554064,1.4252023031586545,0.12954735521474792,0.0,0.0006477367760737396,0.0,0.04186049635881225,0.20103357322916857,-0.06555176043867561
2025-01-10,0.029314093012762665,1.466980816035451,0.0,0.0,0.0,0.0,0.04331930387026063,0.2058771709117285,-0.038159257828562554
2025-01-17,0.009407530057985003,1.4807814821567917,0.0,0.0,0.0,0.0,0.04042101869184411,0.19604738295319887,-0.029110712135590244
2025-01-24,-0.032737107568974744,1.432304979489279,0.0,0.0,0.0,0.0,0.043809611514470784,0.19648851850518956,-0.06089481918997264
2025-01-31,0.011153799028084999,1.4482806213774277,0.0,0.0,0.0,0.0,0.04687469358746614,0.19898059898947643,-0.05042022873698426
2025-02-07,0.029633416117360367,1.4911981236854144,0.0,0.0,0.0,0.0,0.05002153046076354,0.20056202458036476,-0.022280936238519344
2025-02-14,-0.02829898667632147,1.4489987278514853,0.0,0.0,0.0,0.0,0.04584614558524546,0.19468400424218213,-0.049949394997090946
2025-02-21,-0.042104755070527355,1.3879889913177927,0.0,0.0,0.0,0.0,0.04095483943972295,0.18700621881046442,-0.08995104302534485
2025-02-28,-0.022630633359675634,1.3565779213480138,0.0,0.0,0.0,0.0,0.03823724421812413,0.17884309348939206,-0.11054602730999341
2025-03-07,0.003951280563814441,1.361938141321936,0.0,0.0,0.0,0.0,0.040115338330116296,0.18405455837724072,-0.10703154511529589
2025-03-14,0.010853819304836199,1.3767203718122087,0.0,0.0,0.0,0.0,0.04204261086471968,0.18895780856335187,-0.09733942686105856
2025-03-21,-0.012511372816960686,1.3594957099757614,0.0,0.0,0.0,0.0,0.04160997589764991,0.18873484614122188,-0.10863294981877125
2025-03-28,-0.093367715964497,1.2325627006717923,0.0,0.0,0.0,0.0,0.04096341592371923,0.163942337301217,-0.19185785538020383
2025-04-04,0.07011217517191515,1.3189803526516617,0.06308420731095593,0.0,0.0003154210365547797,0.0,0.04395263746611246,0.19827468588877367,-0.1351972517728136
2025-04-11,0.00659400732690818,1.3276777187610946,0.0,0.0,0.0,0.0,0.041542867484264126,0.20106354723994768,-0.12949473611467321
2025-04-18,0.03799557544893761,1.3781235976961552,0.0,0.0,0.0,0.0,0.04662556903227955,0.20491588987310955,-0.09641938768202085
2025-04-25,0.03974383815841254,1.4328955189252806,0.0,0.0,0.0,0.0,0.057126707342919615,0.2119642362468565,-0.06050762606297577
2025-05-02,0.013441421629442063,1.4521556717460935,0.0,0.0,0.0,0.0,0.0594202911914317,0.21690544759377234,-0.047879512947242686
2025-05-09,0.06644669307170759,1.5486466139589457,0.0,0.0,0.0,0.0,0.05748925272966506,0.21620138208871809,0.0
2025-05-16,-0.029040055715724766,1.5036738300056094,0.0,0.0,0.0,0.0,0.05821935042560411,0.21349544279085902,-0.029040055715724766
2025-05-23,0.010503657728031746,1.5194679052505868,0.0,0.0,0.0,0.0,0.05754773555699335,0.21055343580836072,-0.01884142479333395
2025-05-30,0.03292191252730792,1.5694916947152984,0.0,0.0,0.0,0.0,0.05499944470758703,0.2131244932244062,0.0
2025-06-06,0.01426223750714195,1.5918761580308147,0.0,0.0,0.0,0.0,0.05058209387706517,0.21899225760801255,0.0
2025-06-13,5.6556151401210286e-05,1.5919661884198202,0.0,0.0,0.0,0.0,0.049848789656685495,0.21653132843339168,0.0
2025-06-20,0.019400997236753703,1.6228519200423583,0.0,0.0,0.0,0.0,0.050803643939828,0.203037432255114,0.0
2025-06-27,0.019545419332732905,1.6545712413345168,0.0,0.0,0.0,0.0,0.0503319390973015,0.2017661146738307,0.0
2025-07-04,-0.002319305520663062,1.6507337851201593,0.20176611467383077,0.0,0.0010088305733691539,0.0,0.04082458149736815,0.19893889813695362,-0.002319305520663062
2025-07-11,0.015469029941627355,1.6762690354678391,0.0,0.0,0.0,0.0,0.0428315246706343,0.20258345619446827,0.0
2025-07-18,-0.0006293789808639039,1.6752140269706426,0.0,0.0,0.0,0.0,0.042066510196323396,0.20108734149030896,-0.0006293789808639039
2025-07-25,-0.023377509962426046,1.6360516943659404,0.0,0.0,0.0,0.0,0.044851331683092514,0.19952780070336457,-0.023992175629894752
2025-08-01,0.04602171094198049,1.711345592530187,0.0,0.0,0.0,0.0,0.05156398391639178,0.21150134105527288,0.0
2025-08-08,-0.0070374386104608,1.6993021029814732,0.0,0.0,0.0,0.0,0.049959215823130544,0.2052219906019975,-0.0070374386104608
2025-08-15,0.00580196433040614,1.709161393169556,0.0,0.0,0.0,0.0,0.05001071144979558,0.2139618631782652,-0.0012763052478499404
2025-08-22,0.0076016661553521825,1.7221538674860477,0.0,0.0,0.0,0.0,0.05378114517622125,0.21701535419613172,0.0
2025-08-29,0.016748447581335313,1.7509972712626318,0.0,0.0,0.0,0.0,0.05418282515859837,0.22453979447236164,0.0
2025-09-05,0.04173509294244804,1.8240753051207508,0.0,0.0,0.0,0.0,0.06174738943066821,0.2377600084764089,0.0
2025-09-12,0.02860024922615878,1.8762443134544857,0.0,0.0,0.0,0.0,0.06700208844887603,0.2479865587457559,0.0
2025-09-19,-0.0002693848021692036,1.8757388817512848,0.0,0.0,0.0,0.0,0.0691114547980844,0.24509976001918304,-0.0002693848021692036
2025-09-26,0.02197217688694364,1.916952948254842,0.0,0.0,0.0,0.0,0.06892789297762508,0.25070097962789645,0.0
2025-10-03,-0.025212060469862352,1.86862261460556,0.1707009796278965,0.0,0.0008535048981394824,0.0,0.041560984437955896,0.19844144672732195,-0.025212060469862352
2025-10-10,0.027283271776019413,1.9196047532466594,0.0,0.0,0.0,0.0,0.04510517731456132,0.20342233576964183,0.0
2025-10-17,0.02615159687775792,1.969805482918194,0.0,0.0,0.0,0.0,0.04535196474648721,0.20232920451755776,0.0
2025-10-24,0.024781929549137827,2.018621063621378,0.0,0.0,0.0,0.0,0.04521501827713849,0.2044548911447367,0.0
2025-10-31,-0.03185591578088165,1.9543160410251417,0.0,0.0,0.0,0.0,0.049656004349885416,0.2011231785092786,-0.03185591578088165
2025-11-07,0.01595139519934463,1.9854901085399523,0.0,0.0,0.0,0.0,0.050706759321808154,0.19907311558448115,-0.016412666883594884
2025-11-14,-0.047360996811380285,1.8914553178403646,0.0,0.0,0.0,0.0,0.04471831824158774,0.1902560346078907,-0.062996343431035
2025-11-21,0.08203427727597945,2.046619487839207,0.0,0.0,0.0,0.0,0.047129515239520414,0.191194802524403,0.0
2025-11-28,0.023800147903001445,2.095329334350945,0.0,0.0,0.0,0.0,0.04617794846213111,0.1894874281837025,0.0
2025-12-05,0.012629484305830774,2.1217922632946773,0.0,0.0,0.0,0.0,0.04635558296801742,0.1845138683177433,0.0
2025-12-12,0.03704510952721174,2.200394290082419,0.0,0.0,0.0,0.0,0.04929310400641142,0.180468181796702,0.0
2025-12-19,0.07304344728830636,2.361118674423545,0.0,0.0,0.0,0.0,0.0491974502710576,0.17118671928485432,0.0
2025-12-26,-0.030748689391494,2.288517369687239,0.0,0.0,0.0,0.0,0.05624010532757448,0.17904878529639678,-0.030748689391494
2026-01-02,0.04711478039368577,2.3963403629871887,0.12753078349435948,0.0,0.0006376539174717975,0.0,0.04648985702181325,0.19981370194786433,0.0
2026-01-09,0.04730555820292093,2.509700581502488,0.0,0.0,0.0,0.0,0.046751235175116736,0.20113811901639803,0.0
2026-01-16,0.0520985409792023,2.640452320093423,0.0,0.0,0.0,0.0,0.04544716298297514,0.19778251105176595,0.0
2026-01-23,-0.05605657235245087,2.4924376135689092,0.0,0.0,0.0,0.0,0.04952175967052646,0.21831485275352677,-0.05605657235245087
2026-01-30,-0.031117862050596523,2.414878283740154,0.0,0.0,0.0,0.0,0.055060493241845004,0.22491982978965724,-0.08543007371755462
2026-02-06,-0.018068763146268707,2.371244420004185,0.0,0.0,0.0,0.0,0.055882373737064256,0.21804025596668442,-0.10195522109625255
2026-02-13,0.04600969040223779,2.4803446416366115,0.0,0.0,0.0,0.0,0.055944160165509856,0.21859928286267882,-0.060636458851545116
2026-02-20,0.03977188728209535,2.578992629144532,0.0,0.0,0.0,0.0,0.06113369619059339,0.22243550823632155,-0.023276197976078827
2026-02-27,-0.0338471484375753,2.4917010828064643,0.0,0.0,0.0,0.0,0.05639717908140374,0.21645159096865824,-0.05633551348569543
2026-03-06,0.003416594372472659,2.500214214703865,0.0,0.0,0.0,0.0,0.06041851952030558,0.2323509073936828,-0.05311139471156834
2026-03-13,-0.04914194370991787,2.3773488285021513,0.0,0.0,0.0,0.0,0.06665768098323285,0.23936923629590195,-0.09964334125221497
2026-03-20,-0.021526787611791942,2.326172145191843,0.0,0.0,0.0,0.0,0.07505793138127416,0.23350426196612856,-0.11902512781994123
2026-03-27,0.026242528972876933,2.387216785107939,0.0,0.0,0.0,0.0,0.07788922001499314,0.22781626001392846,-0.09590611921237957
2026-04-03,0.04142519739028239,2.4861077116444306,0.11392344958322922,0.0,0.0005696172479161462,0.0,0.04577882164757516,0.20156571640398152,-0.05845385174140605
2026-04-10,0.0789604711048788,2.682411947773347,0.0,0.0,0.0,0.0,0.04984410480129494,0.2077154697793585,0.0
2026-04-17,0.04510090084467011,2.803391143054431,0.0,0.0,0.0,0.0,0.059827994471462,0.213409586711416,0.0
2026-04-24,0.016690472911582432,2.850181066988151,0.0,0.0,0.0,0.0,0.05773357978509933,0.21874191990219913,0.0
2026-05-01,0.07371951089922968,3.0602950212207625,0.0,0.0,0.0,0.0,0.06358950824210534,0.2110236976369189,0.0
2026-05-08,0.005431004786685678,3.076915498129683,0.0,0.0,0.0,0.0,0.061370173325267674,0.21197715567853026,0.0
2026-05-15,0.01615695952633267,3.12662909729891,0.0,0.0,0.0,0.0,0.06258960784206634,0.2063359799994985,0.0
2026-05-22,0.08802798864078265,3.4018599679598793,0.0,0.0,0.0,0.0,0.0743774804987579,0.22756304550512413,0.0
2026-05-29,-0.06183896056466898,3.1914924835546823,0.0,0.0,0.0,0.0,0.07054457115234923,0.21613862213216953,-0.06183896056466898
2026-06-05,0.022735423803336374,3.26405241773346,0.0,0.010544571152349233,5.272285576174617e-05,0.0,0.06665122776403277,0.21029044156463492,-0.04050947173732822
2026-06-12,0.03673976312747529,3.3839729303966504,0.0,0.0,0.0,0.0,0.07426917944870676,0.22005659722500426,-0.005258017005901561
2026-06-19,-0.04755995318194273,3.2230313362580243,0.0,0.0,0.0,0.0,0.0778636568333954,0.2267410284115804,-0.05256789914521376
2026-06-26,-0.010839373605409985,3.18809569546238,0.0,0.0,0.0,0.0,0.06781861857872341,0.22078973725494838,-0.06283746965213721
2026-07-03,0.017432126614595145,3.243670983285126,0.0,0.007818618578723412,3.909309289361706e-05,0.0,0.059207177879756386,0.20496144632105415,-0.04650073376465891
2026-07-10,-0.04530566806043779,3.0967143024191364,0.0,0.0,0.0,0.0,0.05376212007685945,0.19829255671006116,-0.08969965501658816
2026-07-17,0.002429404884456421,3.104237475271199,0.0,0.0,0.0,0.0,0.05818037658590192,0.19187478192307617,-0.08748816691216321
2026-07-24,-0.018567035363826423,3.0466009882901237,0.0,0.0,0.0,0.0,0.05297799404882389,0.18081112939316926,-0.10443080638701507
2026-07-31,0.03349914107851215,3.148659504606789,0.0,0.0,0.0,0.0,0.05465771614057751,0.19572105039009094,-0.07443000762460439
2026-08-07,0.00779281446483604,3.173196423939132,0.0,0.0,0.0,0.0,0.0587008434713803,0.20194018247986625,-0.06721721239980327
