Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2023-08-11,-0.02480399297531155,1.0660117300278746,0.0,0.0,0.0,0.0,0.04876690754197749,0.1918415310994948,-0.07482281442231042
2023-08-18,0.01665737205406037,1.0837686840289416,0.0,0.0,0.0,0.0,0.04780270238812648,0.18955087025562892,-0.05941179382621431
2023-08-25,0.03511697507212119,1.1218273618899315,0.0,0.0,0.0,0.0,0.04634054868242148,0.1883483540641389,-0.02638118123687827
2023-09-01,-0.020562297614500347,1.098760013802661,0.0,0.0,0.0,0.0,0.05031699793278436,0.18646429123752217,-0.0464010211513638
2023-09-08,-0.013269480945282242,1.0841800387360685,0.0,0.0,0.0,0.0,0.05157515544155979,0.18880883654078232,-0.0590547846306364
2023-09-15,-0.02662747964131107,1.055311056827108,0.0,0.0,0.0,0.0,0.05357242189740944,0.18684079089795497,-0.08410978419647319
2023-09-22,-0.0008974175802705098,1.0543640021320575,0.0,0.0,0.0,0.0,0.05230650404847367,0.19021617863732956,-0.08493172017773298
2023-09-29,0.012114315816903032,1.067136900639859,0.0,0.0,0.0,0.0,0.04618210945554316,0.1897167584458591,-0.07384629404193599
2023-10-06,0.013754716522976551,1.081815066199368,0.19999999999999993,0.0,0.001999999999999999,0.0,0.044044946835738424,0.2055758682795668,-0.06110731235977873
2023-10-13,-0.020214226577666805,1.0599470113360803,0.0,0.0,0.0,0.0,0.04926996539453228,0.20772630600766748,-0.08008630187985266
2023-10-20,-0.01782484614534008,1.0410536189368016,0.0,0.0,0.0,0.0,0.04742966143944945,0.20817482960730985,-0.09648362201583516
2023-10-27,0.0577099111132402,1.1011327307497614,0.0,0.0,0.0,0.0,0.04628318420913837,0.20277646744350822,-0.04434177215301238
2023-11-03,0.02795095694027072,1.1319104442924706,0.0,0.0,0.0,0.0,0.0420868577900012,0.19066637503328893,-0.01763021017684585
2023-11-10,0.01918787231998631,1.1536293973752134,0.0,0.0,0.0,0.0,0.043019652960601965,0.19123998293674885,0.0
2023-11-17,0.007115334568792209,1.1618378565059322,0.0,0.0,0.0,0.0,0.04286751172706245,0.18986655277677852,0.0
2023-11-24,0.004118591105207736,1.166622991567431,0.0,0.0,0.0,0.0,0.04282124274210496,0.18849346321686375,0.0
2023-12-01,-0.0027133551449010085,1.1634575290711018,0.0,0.0,0.0,0.0,0.03880883558721569,0.18155828328694565,-0.0027133551449010085
2023-12-08,0.0326111063778336,1.2013991663177308,0.0,0.0,0.0,0.0,0.04190281501738244,0.18548328752467946,0.0
2023-12-15,0.003101674546631239,1.2051255155322425,0.0,0.0,0.0,0.0,0.04203412672827357,0.1842798602349796,0.0
2023-12-22,0.001152649373284742,1.20651460270245,0.0,0.0,0.0,0.0,0.04247431557806424,0.18330675394106893,0.0
2023-12-29,-0.03731508469907463,1.1614934081119377,0.0,0.0,0.0,0.0,0.0405722321190317,0.18688496199250657,-0.03731508469907463
2024-01-05,0.02845195321165339,1.1945401642151825,0.16064662369310223,0.0,0.0016064662369310223,0.0,0.043270261444909544,0.19280146074300908,-0.009924818531368174
2024-01-12,0.03709180105917054,1.2388478103434408,0.0,0.0,0.0,0.0,0.04536875710135533,0.19357422452197376,0.0
2024-01-19,0.006122094556763047,1.2464321537798022,0.0,0.0,0.0,0.0,0.04625997851533622,0.19268314500847875,0.0
2024-01-26,0.0016298686775961801,1.2484636745059967,0.0,0.0,0.0,0.0,0.050066028874147094,0.19526328254336514,0.0
2024-02-02,0.02049730688696494,1.2740538175795741,0.0,6.602887414708597e-05,6.602887414708598e-07,0.0,0.05341911494187843,0.1895255589191968,0.0
2024-02-09,-0.02075100346330705,1.2476159223985408,0.0,0.0,0.0,0.0,0.05491409741063066,0.1933368644735454,-0.02075100346330705
2024-02-16,0.008900826692031849,1.2587207355020298,0.0,0.0,0.0,0.0,0.059080067906629,0.18971766915248034,-0.012034877856787807
2024-02-23,0.019545394578480257,1.2833229289415318,0.0,0.0,0.0,0.0,0.06049276491815281,0.19418527412998657,0.0
2024-03-01,-0.006232975235231475,1.2753240089066344,0.0,0.010492764918152809,0.00010492764918152811,0.0,0.05352588508034162,0.18427149086271433,-0.006232975235231475
2024-03-08,-0.018466681215251524,1.251773006987999,0.0,0.0,0.0,0.0,0.05472544344108948,0.17374061191713938,-0.024584554083791454
2024-03-15,0.020156186121321973,1.2770039766984962,0.0,0.0,0.0,0.0,0.05758457074829231,0.1691417004984453,-0.004923898810291982
2024-03-22,-0.002336965301826477,1.2740196627146574,0.0,0.0,0.0,0.0,0.055311857436283564,0.1688789788299788,-0.00724935713144903
2024-03-29,-0.01978901892191476,1.2488080635023056,0.0,0.0,0.0,0.0,0.05496216732454464,0.1654117741146432,-0.02689491838791791
2024-04-05,-0.0207466569749869,1.2228994709812255,0.11166521112961446,0.0,0.0011166521112961445,0.0,0.04093821934879728,0.1982628181052011,-0.04708359571674037
2024-04-12,-0.03609813973299136,1.178755074998344,0.0,0.0,0.0,0.0,0.04203453829210451,0.19689567322360027,-0.08148210523241728
2024-04-19,0.03473511938009888,1.2196992732483087,0.0,0.0,0.0,0.0,0.042716487848176964,0.20281517192758775,-0.049577276504908285
2024-04-26,-0.0011147067700360003,1.2183396662110109,0.0,0.0,0.0,0.0,0.04424042765534646,0.20399372359545884,-0.05063671914918422
2024-05-03,0.025473704429750388,1.2493752907631108,0.0,0.0,0.0,0.0,0.049292560711353746,0.20850868361439232,-0.026452919536332553
2024-05-10,0.026891233625992994,1.2829725335935644,0.0,0.0,0.0,0.0,0.0464705804843121,0.208127881588283,-0.00027303754968077687
2024-05-17,0.011347012503480913,1.2975304389738733,0.0,0.0,0.0,0.0,0.054011120806569474,0.2203766454232609,0.0
2024-05-24,0.011579599008201269,1.312555321158126,0.0,0.0,0.0,0.0,0.06712458165619613,0.2409951134646328,0.0
2024-05-31,0.0072136921658914055,1.3220236911956635,0.0,0.0,0.0,0.0,0.061220195864180316,0.22875942175520875,0.0
2024-06-07,0.03107736755763213,1.3631087073668486,0.0,0.013063448507463575,0.00013063448507463576,0.0,0.05290664456433118,0.20433760387192051,0.0
2024-06-14,-0.00247749073081871,1.359731618179249,0.0,0.0,0.0,0.0,0.05090251979080265,0.20004354028895807,-0.00247749073081871
2024-06-21,-0.0007901530814020674,1.3586572220512647,0.0,0.0,0.0,0.0,0.04972323890892371,0.20224025227235445,-0.003265686215285779
2024-06-28,0.019900703587179658,1.3856954567038877,0.0,0.0,0.0,0.0,0.04965672723012246,0.19284294711428426,0.0
2024-07-05,0.004989359330092924,1.3926091892594605,0.16,0.0,0.0015999999999999999,0.0,0.042301459032298684,0.20441204812087577,0.0
2024-07-12,-0.036672038103536475,1.3415393720076025,0.0,0.0,0.0,0.0,0.04856910630328827,0.21431333678553083,-0.036672038103536475
2024-07-19,-0.018488836093621397,1.3167358704454142,0.0,0.0,0.0,0.0,0.05309927446660812,0.21762131798252954,-0.05448285089544258
2024-07-26,-0.06348402812825726,1.2331441734085722,0.0,0.0,0.0,0.0,0.04314105206084104,0.20180175544332646,-0.11450808818494596
2024-08-02,0.0007681595686883647,1.2340914249049482,0.0,0.0,0.0,0.0,0.041997054980989476,0.20023342671133232,-0.11382788909988917
2024-08-09,0.06219043225151433,1.3108401040576743,0.0,0.0,0.0,0.0,0.04179716034916557,0.20036551707827488,-0.05871646247377427
2024-08-16,0.020686497346112276,1.3379567943914408,0.0,0.0,0.0,0.0,0.04758730546723623,0.20671578612645244,-0.03924460307279887
2024-08-23,-0.012004368477623317,1.3218954680244261,0.0,0.0,0.0,0.0,0.0479404296868471,0.20400007083324587,-0.0507778648743783
2024-08-30,-0.05836886618701387,1.2447379283380884,0.0,0.0,0.0,0.0,0.04637065481775297,0.19678091529313255,-0.10618288466127723
2024-09-06,0.05926591269273329,1.3185084577243074,0.0,0.0,0.0,0.0,0.046484021938780574,0.19427619113626113,-0.053209997540341725
2024-09-13,0.012130471037904211,1.3345025863839637,0.0,0.0,0.0,0.0,0.04481217720600507,0.19469492281643794,-0.04172498883652764
2024-09-20,0.007689392969898234,1.3447641011900155,0.0,0.0,0.0,0.0,0.04247902315303687,0.1907224635185976,-0.034356435702458166
2024-09-27,0.008396361743637781,1.356055227043465,0.0,0.0,0.0,0.0,0.04058950603394519,0.19671195167857897,-0.026248543021200166
2024-10-04,0.008447098754180704,1.367509959462424,0.12000000000000001,0.0,0.0012000000000000001,0.0,0.042750711211733065,0.2040343087071567,-0.018023168302072845
2024-10-11,0.014858162403897701,1.3878286445290642,0.0,0.0,0.0,0.0,0.04518851596559623,0.2047954582938412,-0.0034327970598402313
2024-10-18,-0.013769847608838814,1.3687184555867176,0.0,0.0,0.0,0.0,0.04484861048523263,0.20117073197959126,-0.017155375576292986
2024-10-25,-0.018893819144892854,1.342858136626585,0.0,0.0,0.0,0.0,0.04372929408878826,0.20250837122625853,-0.03572506415768473
2024-11-01,0.06860513390439182,1.4349850989044541,0.0,0.0,0.0,0.0,0.04461810553684938,0.21088937070709207,0.0
2024-11-08,-0.027742870811976572,1.3951744926884364,0.0,0.0,0.0,0.0,0.05016466968387109,0.20123549952631944,-0.027742870811976572
2024-11-15,0.03705043037475009,1.4468663080904167,0.0,0.0,0.0,0.0,0.05975960677448768,0.21457889395537338,0.0
2024-11-22,0.009464786431140348,1.460560588690905,0.0,0.0,0.0,0.0,0.06236053455790508,0.2179409638998405,0.0
2024-11-29,0.01155692644263917,1.4774401799794237,0.0,0.0,0.0,0.0,0.05942226716694818,0.2184271801286761,0.0
2024-12-06,-0.02039345652571134,1.4473100678996742,0.0,0.009422267166948179,9.42226716694818e-05,0.0,0.04463990204476253,0.20174507023183144,-0.02039345652571134
2024-12-13,-0.015381430775698424,1.425048368279304,0.0,0.0,0.0,0.0,0.045880381988728826,0.20230511031924528,-0.035461206761582265
2024-12-20,0.0021782774581518005,1.4281525190167028,0.0,0.0,0.0,0.0,0.04460576676293805,0.19721491660085735,-0.03336017365075805
2024-12-27,-0.00475314026868745,1.4213643097687372,0.0,0.0,0.0,0.0,0.04572232583753686,0.2024955151896925,-0.0379547483346957
2025-01-03,-0.028745198154898177,1.3805069110341348,0.12249551518969248,0.0,0.0012249551518969247,0.0,0.04186049635881225,0.20103357322916854,-0.06560892972779364
2025-01-10,0.029314093012762443,1.4209752190289509,0.0,0.0,0.0,0.0,0.043319303870260645,0.20587717091172852,-0.03821810298353956
2025-01-17,0.009407530057985003,1.4343430861136175,0.0,0.0,0.0,0.0,0.04042101869184413,0.19604738295319887,-0.029170110878131372
2025-01-24,-0.03273710756897452,1.3873868422127011,0.0,0.0,0.0,0.0,0.043809611514470784,0.19648851850518953,-0.06095227338948961
2025-01-31,0.010752043287337587,1.4023040855964546,0.0,0.0,0.0,0.0,0.04689332543428714,0.1990596901953486,-0.05085559158409747
2025-02-07,0.029634224107050855,1.443860279135253,0.0,0.0,0.0,0.0,0.05004137384935685,0.20064158692390263,-0.022728433475146415
2025-02-14,-0.028301820924181764,1.402996404075628,0.0,0.0,0.0,0.0,0.04586446638841131,0.1947618028722682,-0.05038699834522742
2025-02-21,-0.04210840453669962,1.3439184639292765,0.0,0.0,0.0,0.0,0.0409713617000241,0.18708166204177445,-0.09037368677221624
2025-02-28,-0.024260429096613523,1.3113144253234905,0.0,0.0,0.0,0.0,0.03831656426688154,0.17921408892030172,-0.1124416114486928
2025-03-07,0.003964497862117167,1.3165131285592488,0.0,0.0,0.0,0.0,0.04019802511394122,0.18443393644343795,-0.10892288811477702
2025-03-14,0.01086634024470623,1.3308188081507963,0.0,0.0,0.0,0.0,0.04212874836536284,0.18934494801596632,-0.09924014103276202
2025-03-21,-0.012511929006628675,1.3141676977025274,0.0,0.0,0.0,0.0,0.04169525049389161,0.1891216353054602,-0.11051038444018102
2025-03-28,-0.0941542885393235,1.1904331731039852,0.0,0.0,0.0,0.0,0.04108300811304927,0.164420964940041,-0.19425964635633208
2025-04-04,0.06977756155939563,1.2734986971225952,0.06280126284534009,0.0,0.0006280126284534008,0.0,0.04395263746611246,0.19827468588877364,-0.13803704922907178
2025-04-11,0.00659400732690818,1.2818961568622296,0.0,0.0,0.0,0.0,0.041542867484264126,0.20106354723994768,-0.13235325921616503
2025-04-18,0.037995575448937835,1.3306025390079919,0.0,0.0,0.0,0.0,0.04662556903227953,0.2049158898731095,-0.0993865220136878
2025-04-25,0.03783563629410813,1.380946732725915,0.0,0.0,0.0,0.0,0.057231742558170616,0.2123539613021806,-0.06531123801902594
2025-05-02,0.013040070445346386,1.3989543754019318,0.0,0.007231742558170614,7.231742558170614e-05,0.0,0.05202805778479854,0.20986528001038032,-0.05312283071832047
2025-05-09,0.0667125637483692,1.4922822083519933,0.0,0.0,0.0,0.0,0.050324705645976645,0.209351997460343,0.0
2025-05-16,-0.029112066455049046,1.4488387895327628,0.0,0.0,0.0,0.0,0.050967595549943116,0.20656356695772124,-0.029112066455049046
2025-05-23,0.010609667735082873,1.464210487691405,0.0,0.0,0.0,0.0,0.0503743518054568,0.20367917102557656,-0.018811268072135845
2025-05-30,0.03323722963665943,1.5128767879072094,0.0,0.0,0.0,0.0,0.048129015794927135,0.20651484137963025,0.0
2025-06-06,0.014789127337886843,1.5352509153701024,0.0,0.0,0.0,0.0,0.04666398359044824,0.212840808362996,0.0
2025-06-13,0.00016593084487537269,1.5355056608515854,0.0,0.0,0.0,0.0,0.047274070706959555,0.2104468484285174,0.0
2025-06-20,0.020422519868470213,1.5668645557184755,0.0,0.0,0.0,0.0,0.0508045348454496,0.19765217529544232,0.0
2025-06-27,0.01871016222995525,1.596180845748335,0.0,0.0,0.0,0.0,0.05037409043371753,0.196894776856204,0.0
2025-07-04,-0.0033091747328957144,1.5908988044244525,0.19999999999999996,0.0,0.0019999999999999996,0.0,0.040824581497368145,0.19893889813695356,-0.0033091747328957144
2025-07-11,0.015469029941627355,1.6155084656641936,0.0,0.0,0.0,0.0,0.042831524670634294,0.20258345619446824,0.0
2025-07-18,-0.0006293789808640149,1.6144916985924966,0.0,0.0,0.0,0.0,0.042066510196323396,0.20108734149030896,-0.0006293789808640149
2025-07-25,-0.025370652399900773,1.573530990904981,0.0,0.0,0.0,0.0,0.044943053826258995,0.1999358402601634,-0.0259840636254135
2025-08-01,0.04605370842956136,1.645997928364998,0.0,0.0,0.0,0.0,0.05166785310447379,0.21192738401986003,0.0
2025-08-08,-0.007053367551680512,1.634388099986935,0.0,0.0,0.0,0.0,0.05006065547161612,0.20563868342323546,-0.007053367551680512
2025-08-15,0.005824421957224102,1.6439074659231248,0.0,0.0,0.0,0.0,0.05011113677205832,0.21439151491563715,-0.0012700273832967346
2025-08-22,0.007609526147414281,1.6564168227689964,0.0,0.0,0.0,0.0,0.05388872144751411,0.2174494413198109,0.0
2025-08-29,0.015198158682228069,1.6815913084853518,0.0,0.0,0.0,0.0,0.05437411191252421,0.22533250855262735,0.0
2025-09-05,0.04098245233853093,1.7505070441382407,0.0,0.006026304429060923,6.0263044290609234e-05,0.0,0.057021789859400686,0.23212009353000126,0.0
2025-09-12,0.02809320048070596,1.7996843894721042,0.0,0.0,0.0,0.0,0.06190485666091512,0.24204867911343073,0.0
2025-09-19,-0.00046987257674757643,1.7988387671306905,0.0,0.0,0.0,0.0,0.06386655937144081,0.23898647127416361,-0.00046987257674757643
2025-09-26,0.0197677892589585,1.8343978327901747,0.0,0.0,0.0,0.0,0.06383461900566102,0.24516436510699896,0.0
2025-10-03,-0.02599074110802957,1.7867204736289948,0.16516436510699894,0.0,0.0016516436510699893,0.0,0.0415609844379559,0.19844144672732197,-0.02599074110802957
2025-10-10,0.027283271776019413,1.8354680538987926,0.0,0.0,0.0,0.0,0.04510517731456133,0.20342233576964186,0.0
2025-10-17,0.02615159687775792,1.8834684745263566,0.0,0.0,0.0,0.0,0.045351964746487214,0.20232920451755781,0.0
2025-10-24,0.024781929549137827,1.930144457570091,0.0,0.0,0.0,0.0,0.04521501827713849,0.2044548911447367,0.0
2025-10-31,-0.03344700599859218,1.8655869043195947,0.0,0.0,0.0,0.0,0.04973774553041253,0.20145425722287938,-0.03344700599859218
2025-11-07,0.015947103498545223,1.89533761176831,0.0,0.0,0.0,0.0,0.050790444756494094,0.1994016619249452,-0.018033285366422902
2025-11-14,-0.04737830470977167,1.80553972887006,0.0,0.0,0.0,0.0,0.04479293428594774,0.19057349182176367,-0.06455720358718597
2025-11-21,0.08203637041607514,1.953659654868584,0.0,0.0,0.0,0.0,0.04720806323483866,0.19151345567365002,0.0
2025-11-28,0.023304005378716575,1.9991877499738233,0.0,0.0,0.0,0.0,0.04627733694004018,0.18989526065996606,0.0
2025-12-05,0.012616110359759958,2.0244097232573735,0.0,0.0,0.0,0.0,0.046455967318212124,0.18491343841452682,0.0
2025-12-12,0.03703396819147664,2.099381648555003,0.0,0.0,0.0,0.0,0.049400380368471386,0.1808609338946062,0.0
2025-12-19,0.07301699971846376,2.2526721977964916,0.0,0.0,0.0,0.0,0.04930573371305375,0.17156350074580534,0.0
2025-12-26,-0.031233147180941723,2.1823141554922985,0.0,0.0,0.0,0.0,0.05639207590377996,0.17953260635099647,-0.031233147180941723
2026-01-02,0.046447576819152125,2.28367735987305,0.12744304600680395,0.0,0.0012744304600680394,0.0,0.04648985702181325,0.19981370194786433,0.0
2026-01-09,0.04730555820292093,2.3917079921372175,0.0,0.0,0.0,0.0,0.046751235175116736,0.20113811901639805,0.0
2026-01-16,0.0520985409792023,2.516312488975864,0.0,0.0,0.0,0.0,0.045447162982975145,0.19778251105176592,0.0
2026-01-23,-0.056056572352450984,2.3752566358762124,0.0,0.0,0.0,0.0,0.049521759670526466,0.21831485275352677,-0.056056572352450984
2026-01-30,-0.031117862050596412,2.3013437275462527,0.0,0.0,0.0,0.0,0.055060493241845004,0.22491982978965722,-0.08543007371755451
2026-02-06,-0.018139474091133256,2.2595985626256354,0.0,0.006885935617574382,6.885935617574383e-05,0.0,0.05074999781541363,0.21110586173339155,-0.10201989119988464
2026-02-13,0.045918663552019234,2.3633563087854683,0.0,0.0,0.0,0.0,0.05177615348217468,0.21160123727515007,-0.06078584470748649
2026-02-20,0.03926027412826927,2.4561423253311605,0.0,0.0,0.0,0.0,0.05901881102493289,0.21508560686093417,-0.02391203950555143
2026-02-27,-0.03549340667004508,2.3689654669386715,0.0,0.0,0.0,0.0,0.051334666256423495,0.20996231165421753,-0.058556726433115824
2026-03-06,0.002710940663514627,2.3753875917534577,0.0,0.0013346662564234922,1.3346662564234923e-05,0.0,0.05360289272462215,0.22415318165406956,-0.05600452958041091
2026-03-13,-0.04988515476871658,2.2568910141031475,0.0,0.0,0.0,0.0,0.059184493500764636,0.23064511501480645,-0.10309588972325956
2026-03-20,-0.022343311559108847,2.206464595020088,0.0,0.0,0.0,0.0,0.06669862645864587,0.22406536386868414,-0.12313569769781807
2026-03-27,0.023716237512220184,2.258793633417889,0.0,0.0,0.0,0.0,0.0693853959564446,0.2185763639949475,-0.10233977563843222
2026-04-03,0.04093045820177621,2.3512470918169384,0.10444063904970623,0.0,0.0010444063904970623,0.0,0.045778821647575144,0.20156571640398147,-0.06559813134580395
2026-04-10,0.07896047110487858,2.5369026698707797,0.0,0.0,0.0,0.0,0.04984410480129493,0.2077154697793585,0.0
2026-04-17,0.04510090084467011,2.6513192656372007,0.0,0.0,0.0,0.0,0.059827994471461976,0.2134095867114159,0.0
2026-04-24,0.016297177704938326,2.6945282868618166,0.0,0.0,0.0,0.0,0.05775592201008036,0.21882657048519483,0.0
2026-05-01,0.07462897483274311,2.8956181705681416,0.0,0.00775592201008036,7.75592201008036e-05,0.0,0.06356027969492428,0.2040291701784536,0.0
2026-05-08,0.0049969470970501195,2.9100874213797274,0.0,0.0,0.0,0.0,0.06136845844707173,0.20464771696769735,0.0
2026-05-15,0.016480761650441433,2.9580478785534345,0.0,0.0,0.0,0.0,0.06256792139246074,0.19920924733616732,0.0
2026-05-22,0.08667372974239607,3.214432920944243,0.0,0.0,0.0,0.0,0.0744443699658903,0.21965563419722453,0.0
2026-05-29,-0.061085031570152326,3.018079184488227,0.0,0.0,0.0,0.0,0.07055131683985216,0.2091656834596864,-0.061085031570152326
2026-06-05,0.02065909925060372,3.08042998190675,0.0,0.02055131683985216,0.0002055131683985216,0.0,0.05565568017462977,0.19192137975548715,-0.0416878940494827
2026-06-12,0.03479047654385381,3.187599608937261,0.0,0.0,0.0,0.0,0.06213371187712501,0.20041130816000835,-0.008347759205720062
2026-06-19,-0.04854444082534326,3.032859368346319,0.0,0.0,0.0,0.0,0.0652082596682,0.20644384979984115,-0.056486962728277024
2026-06-26,-0.008555595457567344,3.006911450511055,0.0,0.0,0.0,0.0,0.056665040997232664,0.20272751377179485,-0.06455927858411448
2026-07-03,0.018104095415627075,3.0613488623174487,0.0,0.006665040997232658,6.665040997232658e-05,0.0,0.04930674997797196,0.18844370704809005,-0.04762397050793821
2026-07-10,-0.04374426892231431,2.9274323944192133,0.0,0.0,0.0,0.0,0.04469909147729038,0.18297250994770817,-0.08928496365720484
2026-07-17,0.002524131435386767,2.9348216185509366,0.0,0.0,0.0,0.0,0.04836796325948056,0.17650991347319592,-0.0869861992052926
2026-07-24,-0.017508850876227777,2.883436264483399,0.0,0.0,0.0,0.0,0.04399555256017483,0.16613498414539318,-0.102972021691345
2026-07-31,0.031146664029936932,2.9732456850649998,0.0,0.0,0.0,0.0,0.04549403172767914,0.18098255181769324,-0.07503259262551176
2026-08-07,0.006900890644162994,2.9937637283958627,0.0,0.0,0.0,0.0,0.04890258532301859,0.186595765489549,-0.06864949369780549
