Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2023-11-17,0.006246073747107506,1.0809029180392442,0.0,0.0,0.0,0.0,0.06471110922187871,0.2866150783966125,-0.003580580680345058
2023-11-24,0.003251383255621132,1.084417347687909,0.0,0.0,0.0,0.0,0.06469713912006289,0.2847882740444823,-0.0003408392647933356
2023-12-01,-0.00706739404020007,1.07675334298777,0.0,0.0,0.0,0.0,0.05889204741525095,0.2755130079576159,-0.007405824459604693
2023-12-08,0.03517377068890837,1.1146268181625374,0.0,0.0,0.0,0.0,0.06342971687751231,0.2807723635827359,0.0
2023-12-15,0.002340291604917555,1.1172353699476991,0.0,0.0,0.0,0.0,0.06367682041536137,0.2791625871570151,0.0
2023-12-22,0.0005377151254140067,1.1178361243047674,0.0,0.0,0.0,0.0,0.06438320125497825,0.2778591124957331,0.0
2023-12-29,-0.03513945644109284,1.07855597050648,0.0,0.0,0.0,0.0,0.061361320711876464,0.28264424928373205,-0.03513945644109284
2024-01-05,0.02300616798674815,1.1033694103470624,0.24048207311892056,0.0,0.0024048207311892058,0.0,0.06519872691436361,0.29050921736810237,-0.012941712692191354
2024-01-12,0.037594956662095225,1.1448505355113419,0.0,0.0,0.0,0.0,0.06832754657280878,0.2915321619186563,0.0
2024-01-19,0.005559500877260426,1.1512153330678492,0.0,0.0,0.0,0.0,0.06970874827473353,0.29035250951807323,0.0
2024-01-26,0.0032525033041619356,1.1549596647424543,0.0,0.0,0.0,0.0,0.07532203029607855,0.29376459875446137,0.0
2024-02-02,0.016876208380069757,1.1744510047152235,0.0,0.0,0.0,0.0,0.080759287434876,0.2862543238929525,0.0
2024-02-09,-0.018399924552176206,1.1528411948382358,0.0,0.0,0.0,0.0,0.0828205655768794,0.291312244950577,-0.018399924552176206
2024-02-16,0.00661737026396203,1.1604699718800289,0.0,0.0,0.0,0.0,0.08930574248937051,0.286517796278098,-0.011904313401804867
2024-02-23,0.022413662458977468,1.186480354123527,0.0,0.0,0.0,0.0,0.09118465467483822,0.29244223915294426,0.0
2024-03-01,-0.004659861943176469,1.1809515194750202,0.0,0.0,0.0,0.0,0.09746050891114179,0.2939708218256867,-0.004659861943176469
2024-03-08,-0.02468171521257978,1.1518036103914744,0.0,0.0,0.0,0.0,0.10027964485112935,0.2802990165796172,-0.029226563770344827
2024-03-15,0.018079223719659643,1.1726273255448536,0.0,0.0,0.0,0.0,0.10573401512966854,0.27481678371522333,-0.011675733635646113
2024-03-22,-0.0032321429089686715,1.1688372264497309,0.0,0.0,0.0,0.0,0.10165217832417556,0.27393599833288673,-0.014870138904937269
2024-03-29,-0.02208571480600785,1.143022620811717,0.0,0.0,0.0,0.0,0.10124674502309801,0.2691947395353263,-0.03662743606396501
2024-04-05,-0.02234688628305337,1.1174796242854799,0.16650285418054606,0.0,0.0016650285418054606,0.0,0.06147407380320246,0.2977174705325357,-0.058155813198457085
2024-04-12,-0.036922655876207244,1.0762193086693137,0.0,0.0,0.0,0.0,0.06317437863514395,0.2959176505142132,-0.09293120199673677
2024-04-19,0.038570757049387616,1.1177299021558578,0.0,0.0,0.0,0.0,0.06396219141869738,0.303688423438633,-0.057944871761872796
2024-04-26,-0.00038022537195148143,1.1173049128880692,0.0,0.0,0.0,0.0,0.06619541261971314,0.3052287109525989,-0.05830306502340599
2024-05-03,0.028360232417895537,1.1489919398992314,0.0,0.0,0.0,0.0,0.07354771964389938,0.3111085726625194,-0.0315963210802499
2024-05-10,0.026648125045764415,1.1796104207902416,0.0,0.0,0.0,0.0,0.06935355977548001,0.31061392662288545,-0.005790178749618069
2024-05-17,0.01905022494895592,1.2020822646584282,0.0,0.0,0.0,0.0,0.07999787598883018,0.3264080302007008,0.0
2024-05-24,0.02445143451161047,1.231474900430292,0.0,0.0,0.0,0.0,0.09817152693084036,0.35246191019665346,0.0
2024-05-31,-0.0002963583648702972,1.2311099425424217,0.0,0.0,0.0,0.0,0.09020882280803469,0.33708023719110997,-0.0002963583648702972
2024-06-07,0.02227998643136564,1.2585390553577862,0.0,0.0,0.0,0.0,0.08181733104164535,0.32157929641070987,0.0
2024-06-14,-0.005322498192778746,1.251840483510103,0.0,0.0,0.0,0.0,0.0819321453489023,0.31596705542334735,-0.005322498192778746
2024-06-21,0.0008672772978652876,1.2529261763419999,0.0,0.0,0.0,0.0,0.08358227533032853,0.3189750808446418,-0.004459836976763998
2024-06-28,0.012763569984647782,1.2689179872793381,0.0,0.0,0.0,0.0,0.07849274756739992,0.30609702384029436,0.0
2024-07-05,0.006891605321106331,1.2776628692325198,0.24609702384029433,0.0,0.0024609702384029435,0.0,0.06327769839202062,0.30577488872929554,0.0
2024-07-12,-0.030727063905267138,1.2384040406002252,0.0,0.0,0.0,0.0,0.07220770123847288,0.3186196858841959,-0.030727063905267138
2024-07-19,-0.01647756579010551,1.2179981565465026,0.0,0.0,0.0,0.0,0.07878126808986322,0.32287603863274,-0.04669832247833683
2024-07-26,-0.0726427062572429,1.1295194742386316,0.0,0.0,0.0,0.0,0.0646387885355778,0.3023621440157171,-0.11594873621307988
2024-08-02,-0.0002116954310846797,1.1292803601266141,0.0,0.0,0.0,0.0,0.06298639327983295,0.3003063278679319,-0.11613588582646817
2024-08-09,0.062278110162509615,1.199609806798938,0.0,0.0,0.0,0.0,0.06268142106756665,0.30047963159427393,-0.061090499155279976
2024-08-16,0.02473659327908595,1.2292840666833262,0.0,0.0,0.0,0.0,0.0710825984953498,0.30877762637756273,-0.037865076707014445
2024-08-23,-0.013674305917284246,1.2124744602962552,0.0,0.0,0.0,0.0,0.07173131307198959,0.30523700023619854,-0.05102160398182565
2024-08-30,-0.06260688446395679,1.1365652118449892,0.0,0.0,0.0,0.0,0.06969620597085911,0.29576643369188765,-0.11043418478012645
2024-09-06,0.05760433915145313,1.2020362997758511,0.0,0.0,0.0,0.0,0.06997636499455089,0.29246052931061783,-0.059191333862661955
2024-09-13,0.012396303956348387,1.2169371071144368,0.0,0.0,0.0,0.0,0.06744188104923936,0.2930139226468443,-0.04752878367245683
2024-09-20,0.0051791917764507645,1.2232398577720618,0.0,0.0,0.0,0.0,0.06409015897203148,0.28775221507348925,-0.04259575258154713
2024-09-27,0.012193239079406615,1.2381551138093358,0.0,0.0,0.0,0.0,0.06100963569481579,0.2956755497021705,-0.030921893697134606
2024-10-04,0.010382517882113529,1.2510102814192916,0.18,0.0,0.0017999999999999997,0.0,0.06396478326629797,0.3052817126410828,-0.020860422929280364
2024-10-11,0.015339734940509775,1.270200447544116,0.0,0.0,0.0,0.0,0.06758022510403512,0.30627523112993665,-0.005840681347252796
2024-10-18,-0.015997430175080374,1.2498805045761732,0.0,0.0,0.0,0.0,0.06722372762302668,0.3015354622140151,-0.021744675630305577
2024-10-25,-0.01807419004073274,1.2272899268082564,0.0,0.0,0.0,0.0,0.06549126837495557,0.3032870839676875,-0.03942584827132212
2024-11-01,0.07419385920110622,1.3183473028368042,0.0,0.0,0.0,0.0,0.0664747407461226,0.3141956852535787,0.0
2024-11-08,-0.03356949382560359,1.274091051194223,0.0,0.0,0.0,0.0,0.07518894458491968,0.3016203419209969,-0.03356949382560359
2024-11-15,0.045692365267777646,1.332307284889796,0.0,0.0,0.0,0.0,0.08883000811896816,0.3189620200170474,0.0
2024-11-22,0.01156681515898006,1.347717836989079,0.0,0.0,0.0,0.0,0.09250355005427585,0.3232864023041062,0.0
2024-11-29,0.011860914910081233,1.3637030035764053,0.0,0.0,0.0,0.0,0.0881185406125822,0.3239102992988187,0.0
2024-12-06,-0.02645246621901054,1.3276296959415372,0.0,0.0,0.0,0.0,0.07784171466003245,0.31337692305269904,-0.02645246621901054
2024-12-13,-0.016347257391648218,1.3059265915811853,0.0,0.0,0.0,0.0,0.06949149847585102,0.31318493756704463,-0.042367298336732695
2024-12-20,-0.0019119891708724301,1.3034296740801277,0.0,0.0,0.0,0.0,0.06689689567744282,0.3059696834344142,-0.04419828169198614
2024-12-27,-0.0007025981114874291,1.3025138868526622,0.0,0.0,0.0,0.0,0.06855656234719039,0.31332958059745164,-0.04486982617422586
2025-01-03,-0.028807051810820994,1.2649923018297837,0.19332958059745167,0.0,0.0019332958059745165,0.0,0.06275020895315668,0.30135568911080124,-0.07238431057770345
2025-01-10,0.03242807103227863,1.3060135620488056,0.0,0.0,0.0,0.0,0.06474114656577327,0.30768555599281777,-0.04230352311046115
2025-01-17,0.0032288121809633807,1.3102304345464522,0.0,0.0,0.0,0.0,0.060781682233597305,0.29479934249638395,-0.03921130106021442
2025-01-24,-0.032469763344404545,1.2676875624100925,0.0,0.0,0.0,0.0,0.06585895633823695,0.2953810434252253,-0.07040788273876764
2025-01-31,0.012379876503390896,1.2833813778776142,0.0,0.0,0.0,0.0,0.07038135082283278,0.2987651176489061,-0.058899647128547894
2025-02-07,0.030652807103488833,1.3227206196939063,0.0,0.0,0.0,0.0,0.07503197356583874,0.30084174530463437,-0.030052279546953997
2025-02-14,-0.031871249272792945,1.2805638611053787,0.0,0.0,0.0,0.0,0.06902267105591287,0.2931022840223383,-0.06096572512709031
2025-02-21,-0.04672147110266245,1.2207340336736299,0.0,0.0,0.0,0.0,0.06195728325255493,0.282906670550668,-0.10483878786497458
2025-02-28,-0.0290974218016522,1.185213820588196,0.0,0.0,0.0,0.0,0.05823134107382996,0.2723594073953521,-0.13088567123494566
2025-03-07,0.007282946978199423,1.1938456700013689,0.0,0.0,0.0,0.0,0.06088941801512782,0.27936882522085066,-0.1245559576605565
2025-03-14,0.013999557844402988,1.210558981515843,0.0,0.0,0.0,0.0,0.06361677255971943,0.28592148973424375,-0.11230012815028745
2025-03-21,-0.012650677135536248,1.1952445906871625,0.0,0.0,0.0,0.0,0.06297101427739656,0.2856244069988121,-0.12353013262231516
2025-03-28,-0.10823439154944836,1.065878019661368,0.0,0.0,0.0,0.0,0.0630260151717522,0.25224049325574116,-0.2183943154293646
2025-04-04,0.06832368809507794,1.1387027370241105,0.09088606302324481,0.0,0.0009088606302324482,0.0,0.066000125541631,0.29773308076167115,-0.1649921324234207
2025-04-11,0.008350433270547741,1.1482113982446205,0.0,0.0,0.0,0.0,0.06227290736467667,0.30139497848648183,-0.15801945494484004
2025-04-18,0.04049311192413163,1.1947060509063037,0.0,0.0,0.0,0.0,0.06972413095512327,0.3064323425287703,-0.12392504249598002
2025-04-25,0.04264554293351552,1.2456549390931593,0.0,0.0,0.0,0.0,0.08518984381610407,0.3160903370830725,-0.08656435028276455
2025-05-02,0.016563064155910245,1.2662868017654858,0.0,0.0,0.0,0.0,0.0883380340147425,0.3224656160938605,-0.07143505701420239
2025-05-09,0.06598006847088578,1.3498364916497516,0.0,0.0,0.0,0.0,0.08550464042215584,0.32155960560485564,-0.01016827849633517
2025-05-16,-0.030673577174122002,1.3084321778506869,0.0,0.0,0.0,0.0,0.08673644931260138,0.3180701350449427,-0.04052995819527183
2025-05-23,0.008652180684126431,1.319752969466376,0.0,0.0,0.0,0.0,0.08589323926755427,0.3142628717785475,-0.03222845003257102
2025-05-30,0.03457887421485406,1.365388541392234,0.0,0.0,0.0,0.0,0.08195829812435748,0.3175908565287554,0.0
2025-06-06,0.017969556947278642,1.3899239685419433,0.0,0.0,0.0,0.0,0.07510120342153453,0.3251463279937018,0.0
2025-06-13,-0.0014709262936738465,1.3878794928304075,0.0,0.0,0.0,0.0,0.07412565734259884,0.3219842882030476,-0.0014709262936738465
2025-06-20,0.01085035340450946,1.4029384758104888,0.0,0.0,0.0,0.0,0.07618456464825069,0.30447261621578325,0.0
2025-06-27,0.017689606094313692,1.427755904822133,0.0,0.0,0.0,0.0,0.07561483829782127,0.3031179089990462,0.0
2025-07-04,-0.004999312211922513,1.4206181072915114,0.3031179089990462,0.0,0.003031179089990462,0.0,0.06127751079659543,0.29860637957148095,-0.004999312211922513
2025-07-11,0.017783649868344353,1.4458818823082136,0.0,0.0,0.0,0.0,0.06414371670454108,0.3033853201138531,0.0
2025-07-18,-0.001562355716167363,1.4436229004844865,0.0,0.0,0.0,0.0,0.06305691254619618,0.301426166499776,-0.001562355716167363
2025-07-25,-0.02607160534832209,1.405985333951255,0.0,0.0,0.0,0.0,0.06741728416152117,0.2999157869645354,-0.0275932279428438
2025-08-01,0.05389389708211789,1.4817593628381909,0.0,0.0,0.0,0.0,0.07692830873156087,0.31553885534175996,0.0
2025-08-08,-0.010927204637518617,1.4655678750568988,0.0,0.0,0.0,0.0,0.07482727862268942,0.3073747819550217,-0.010927204637518617
2025-08-15,0.011307480983657303,1.4821397559343636,0.0,0.0,0.0,0.0,0.07449663055199142,0.31872047830009653,0.0
2025-08-22,0.009518106406066096,1.496246919840008,0.0,0.0,0.0,0.0,0.07996103505312688,0.32265531511247875,0.0
2025-08-29,0.020145995155554486,1.5263903030386181,0.0,0.0,0.0,0.0,0.08028995168888095,0.3327306982913244,0.0
2025-09-05,0.05029233253826182,1.6031560317422147,0.0,0.0,0.0,0.0,0.09075389040173967,0.34945033223489924,0.0
2025-09-12,0.03508302192287638,1.6593995899496183,0.0,0.0,0.0,0.0,0.09786027460907527,0.36219815381928355,0.0
2025-09-19,-0.0020368706647322377,1.6560196076037812,0.0,0.0,0.0,0.0,0.10111989756389578,0.35861584303912225,-0.0020368706647322377
2025-09-26,0.023624099053624725,1.6951415788485578,0.0,0.0,0.0,0.0,0.10068856686329317,0.3662192656628961,0.0
2025-10-03,-0.027729537464962095,1.6481360869294617,0.24621926566289615,0.0,0.002462192656628962,0.0,0.062402262438400025,0.29795240427522385,-0.027729537464962095
2025-10-10,0.03048437995688147,1.6983784936240671,0.0,0.0,0.0,0.0,0.06751335761016829,0.30448222839106087,0.0
2025-10-17,0.025452019258749292,1.7416056557524324,0.0,0.0,0.0,0.0,0.06792905920000451,0.30305263704429825,0.0
2025-10-24,0.02614142873150027,1.7871337158806626,0.0,0.0,0.0,0.0,0.06763421300533355,0.3058308098629512,0.0
2025-10-31,-0.03525464279603685,1.724128955098536,0.0,0.0,0.0,0.0,0.07453886911512135,0.30190697933098787,-0.03525464279603685
2025-11-07,0.014644956878880233,1.749378749299583,0.0,0.0,0.0,0.0,0.07621416828395547,0.29921438748781654,-0.021125988640684823
2025-11-14,-0.052636462538544815,1.657297640296349,0.0,0.0,0.0,0.0,0.06758759833419953,0.28755438382691545,-0.07265045386955449
2025-11-21,0.08267580963711496,1.79431606451753,0.0,0.0,0.0,0.0,0.07118969139702047,0.28880201545151774,0.0
2025-11-28,0.02226354578782619,1.8342639023777483,0.0,0.0,0.0,0.0,0.06985718581863881,0.2866532386509141,0.0
2025-12-05,0.009443150738139172,1.8515851329014286,0.0,0.0,0.0,0.0,0.07034726241910272,0.280010403999611,0.0
2025-12-12,0.03438235029137782,1.915246981535153,0.0,0.0,0.0,0.0,0.07499768660374502,0.2745758542325984,0.0
2025-12-19,0.06670632203106486,2.043006063454462,0.0,0.0,0.0,0.0,0.07529683710214206,0.2620017591363826,0.0
2025-12-26,-0.026320711028498534,1.9892326912288065,0.0,0.0,0.0,0.0,0.08568419646729157,0.27278845242568145,-0.026320711028498534
2026-01-02,0.04566477650625944,2.080070557492715,0.19053176536559113,0.0,0.0019053176536559114,0.0,0.06974290613744719,0.2997554553327,0.0
2026-01-09,0.0481725775037094,2.180272917636717,0.0,0.0,0.0,0.0,0.07007700527997424,0.30149271940131195,0.0
2026-01-16,0.049893590511933095,2.2890545617935407,0.0,0.0,0.0,0.0,0.06826535551909449,0.297085506469697,0.0
2026-01-23,-0.043926405155394144,2.1885046236893944,0.0,0.0,0.0,0.0,0.07344196526840192,0.3237661977315262,-0.043926405155394144
2026-01-30,-0.02716347439791922,2.1290572343740797,0.0,0.0,0.0,0.0,0.0813241252631731,0.3322056766117836,-0.06989668577148223
2026-02-06,-0.022226056514947135,2.0817366879593244,0.0,0.0,0.0,0.0,0.08288897416141651,0.32341384115156235,-0.09056921459826484
2026-02-13,0.04637108286342606,2.1782690724165206,0.0,0.0,0.0,0.0,0.08295196088296719,0.32413104616143534,-0.048397924289850236
2026-02-20,0.042236239848554735,2.2702709674137935,0.0,0.0,0.0,0.0,0.09043248259335623,0.32903940838147183,-0.008205830779773882
2026-02-27,-0.039279818617373397,2.181095135601491,0.0,0.0,0.0,0.0,0.08389771001485308,0.32199824720187176,-0.047163325852512816
2026-03-06,0.013344956185220358,2.21020175462189,0.0,0.0,0.0,0.0,0.08899933741263046,0.3422638781857499,-0.034447762184343644
2026-03-13,-0.04502958263302548,2.1106772920764856,0.0,0.0,0.0,0.0,0.09776708503826813,0.35108380812667955,-0.07792617646356637
2026-03-20,-0.025047922486826968,2.057809210869848,0.0,0.0,0.0,0.0,0.11048535835242865,0.34371853294352184,-0.10102221012263912
2026-03-27,0.020744775196506637,2.1004980003466436,0.0,0.0,0.0,0.0,0.11527054204056497,0.33715196753035737,-0.08237311796498092
2026-04-03,0.04129663918477777,2.187241508375306,0.1669930029281597,0.0,0.001669930029281597,0.0,0.0686011013028371,0.3020529937764551,-0.04447821171132815
2026-04-10,0.08310350484437112,2.369008943662383,0.0,0.0,0.0,0.0,0.07440735240267683,0.3100779564799961,0.0
2026-04-17,0.048802380893266495,2.4846222204705493,0.0,0.0,0.0,0.0,0.08899611599815767,0.31745380238589743,0.0
2026-04-24,0.019709370967150086,2.5335925615270276,0.0,0.0,0.0,0.0,0.08562635142728567,0.32442250376892423,0.0
2026-05-01,0.06859471246937487,2.707383614799521,0.0,0.0,0.0,0.0,0.09476375091273553,0.3144763605249627,0.0
2026-05-08,0.00602666740467428,2.7237001153827824,0.0,0.0,0.0,0.0,0.09140225417042801,0.3157102027227965,0.0
2026-05-15,0.012597207977071534,2.7580111322034333,0.0,0.0,0.0,0.0,0.09354613689123423,0.30838879641689126,0.0
2026-05-22,0.10242072481954256,3.0404886314240764,0.0,0.0,0.0,0.0,0.10971292356021042,0.335674277337874,0.0
2026-05-29,-0.06876313130754086,2.8314151124223774,0.0,0.0,0.0,0.0,0.10483279247292403,0.3211928990316205,-0.06876313130754086
2026-06-05,0.02759129344986122,2.909537517667595,0.0,0.0,0.0,0.0,0.1159036040150327,0.3283500444163149,-0.04306910159211741
2026-06-12,0.045156434337567,3.0409218575368393,0.0,0.0,0.0,0.0,0.1281108372943516,0.34199810877595405,0.0
2026-06-19,-0.042707950685810125,2.911050316805754,0.0,0.0,0.0,0.0,0.13363039002770483,0.3509439293623155,-0.042707950685810125
2026-06-26,-0.017485193614615868,2.8601500383945164,0.0,0.0,0.0,0.0,0.1171782738002548,0.34197772781719077,-0.05944638751380116
2026-07-03,0.011913434546235058,2.8942242486693415,0.0,0.0,0.0,0.0,0.11626052813552491,0.3316225781066815,-0.048241163614221816
2026-07-10,-0.05188722925696165,2.7440509715575776,0.0,0.0,0.0,0.0,0.10630132183029513,0.3213375119724623,-0.09762529255510977
2026-07-17,0.000471321873517061,2.7453443028025184,0.0,0.0,0.0,0.0,0.1152624800079538,0.31456584414537336,-0.09719998361738247
2026-07-24,-0.028047904027898807,2.6683431492739746,0.0,0.0,0.0,0.0,0.10597970892232084,0.2984043197708528,-0.12252163183326759
2026-07-31,0.04302218827743287,2.783141110630838,0.0,0.0,0.0,0.0,0.10834160517285678,0.3187426506995286,-0.08477059226862371
2026-08-07,0.013831456395108521,2.8216360055439624,0.0,0.0,0.0,0.0,0.11566277879949519,0.3280368793025762,-0.07211163662406617
