Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2023-04-28,-0.00020857235690552312,1.1010370511806735,0.0,0.0,0.0,0.0,0.04643958628956394,0.15144527296794041,-0.014000431807159597
2023-05-05,-0.0005764859282467727,1.1004023188141896,0.0,0.0,0.0,0.0,0.05294751343914505,0.15718150388111776,-0.01456884668348013
2023-05-12,0.027812586880637813,1.1310073539098646,0.0,0.0,0.0,0.0,0.05437241931195606,0.15575415130679235,0.0
2023-05-19,0.026526763881823845,1.161009318935638,0.0,0.0,0.0,0.0,0.053582802173873734,0.1533035899497124,0.0
2023-05-26,0.018742414609498548,1.1827694369566213,0.0,0.0,0.0,0.0,0.05576434119750558,0.15884428835953912,0.0
2023-06-02,-0.004556780194730381,1.177379816611365,0.0,0.0,0.0,0.0,0.05423868944243679,0.15721575191047693,-0.004556780194730381
2023-06-09,0.03457821015690654,1.2180915033446527,0.0,0.0,0.0,0.0,0.05249168322706507,0.1547671402474278,0.0
2023-06-16,-0.030327932633556154,1.181149306289709,0.0,0.0,0.0,0.0,0.052957483921406805,0.14821329407266984,-0.030327932633556154
2023-06-23,0.03120160219376067,1.2180030570759968,0.0,0.0,0.0,0.0,0.05393740625866046,0.1515984615789454,-7.261052918683397e-05
2023-06-30,-0.009473371238521877,1.2064644619466613,0.0,0.0,0.0,0.0,0.05425400213149302,0.15486157803770897,-0.00954529390120995
2023-07-07,0.03187438287839228,1.2449197721359226,0.19999999999999996,0.0,0.0009999999999999998,0.0,0.042577112907391,0.20111513903393155,0.0
2023-07-14,-0.008740630877139832,1.2340383879360295,0.0,0.0,0.0,0.0,0.0418250677957805,0.19750997169461812,-0.008740630877139832
2023-07-21,0.014873701916991333,1.2523931070723144,0.0,0.0,0.0,0.0,0.043249408506585464,0.19695004540303385,0.0
2023-07-28,-0.03167916855106545,1.212718334741178,0.0,0.0,0.0,0.0,0.04426055511718478,0.19871517630083918,-0.03167916855106545
2023-08-04,-0.020251165492487844,1.1881593750485602,0.0,0.0,0.0,0.0,0.049508166361921485,0.19831505309792513,-0.05128879395856123
2023-08-11,-0.02480397429667247,1.1586883004495052,0.0,0.0,0.0,0.0,0.04876679094081853,0.19184107240842765,-0.07482060232817822
2023-08-18,0.016657378944017864,1.1779890105480926,0.0,0.0,0.0,0.0,0.047802587768410384,0.18955041575691126,-0.05940953850996056
2023-08-25,0.03663273906110587,1.2211419745883512,0.0,0.0,0.0,0.0,0.04627267859876936,0.1880725002188666,-0.024953133570830843
2023-09-01,-0.020558967802319472,1.1960365560507284,0.0,0.0,0.0,0.0,0.050243133153431416,0.18619056378367324,-0.04499909070350061
2023-09-08,-0.013273655433624354,1.1801607789196924,0.0,0.0,0.0,0.0,0.05149966157716306,0.1885324649316096,-0.057675443712300156
2023-09-15,-0.02662402293766497,1.148740151271602,0.0,0.0,0.0,0.0,0.053493814535239645,0.1865666374959241,-0.08276391431362884
2023-09-22,-0.000903502853849103,1.147702261266597,0.0,0.0,0.0,0.0,0.05223007230026677,0.18993822935865065,-0.08359263973469988
2023-09-29,0.013139312607105769,1.162782280057261,0.0,0.0,0.0,0.0,0.04606797250796931,0.18924788225185463,-0.07155167695272158
2023-10-06,0.014770502812077702,1.179957158994681,0.20000000000000004,0.0,0.001,0.0,0.04404494683573842,0.2055758682795668,-0.057838028386282936
2023-10-13,-0.020214226577667138,1.156105237630822,0.0,0.0,0.0,0.0,0.049269965394532295,0.20772630600766753,-0.07688310395334408
2023-10-20,-0.01782484614534008,1.1354978396422308,0.0,0.0,0.0,0.0,0.04742966143944946,0.20817482960730985,-0.09333752059953959
2023-10-27,0.05810582369843664,1.201476876922438,0.0,0.0,0.0,0.0,0.04626586638071237,0.20270059435629473,-0.040655150417509
2023-11-03,0.027956799591267956,1.2350663251841012,0.0,0.0,0.0,0.0,0.0420708709837745,0.19059394989747067,-0.013834938718816137
2023-11-10,0.019187597937113887,1.2587642812574025,0.0,0.0,0.0,0.0,0.043003323406851625,0.191167391379968,0.0
2023-11-17,0.007115983761346145,1.2677216274421927,0.0,0.0,0.0,0.0,0.0428512123014786,0.18979436020895343,0.0
2023-11-24,0.004119238205110287,1.272943674803397,0.0,0.0,0.0,0.0,0.04280493332382687,0.18842167130851573,0.0
2023-12-01,-0.0027101090223048407,1.2694938586654265,0.0,0.0,0.0,0.0,0.038793928110560816,0.181488542058469,-0.0027101090223048407
2023-12-08,0.03260920414930957,1.3108910430689422,0.0,0.0,0.0,0.0,0.04188679622519606,0.1854123801587741,0.0
2023-12-15,0.0031022411137664463,1.314957743158419,0.0,0.0,0.0,0.0,0.04201803400524266,0.1842093088763156,0.0
2023-12-22,0.0011531066161156733,1.3164740296319675,0.0,0.0,0.0,0.0,0.04245803493789532,0.1832364914480581,0.0
2023-12-29,-0.03609155616022475,1.268960433258028,0.0,0.0,0.0,0.0,0.0405052002992231,0.18657619813005832,-0.03609155616022475
2024-01-05,0.02927903421910627,1.3061143692060817,0.16071164176806854,0.0,0.0008035582088403428,0.0,0.04327026144490955,0.19280146074300913,-0.007869247848954486
2024-01-12,0.03709180105917054,1.3545605035491977,0.0,0.0,0.0,0.0,0.045368757101355336,0.1935742245219738,0.0
2024-01-19,0.006122094556762825,1.3628532510347822,0.0,0.0,0.0,0.0,0.04625997851533624,0.1926831450084788,0.0
2024-01-26,0.00324450238757934,1.3672750316616848,0.0,0.0,0.0,0.0,0.04998545200803641,0.19494902347933235,0.0
2024-02-02,0.02051368641534479,1.3953228829047233,0.0,0.0,0.0,0.0,0.05340271498260159,0.18928792658949406,0.0
2024-02-09,-0.020756234106347415,1.3663612344932092,0.0,0.0,0.0,0.0,0.054897531717890434,0.1930960395596316,-0.020756234106347415
2024-02-16,0.008913373923832513,1.3785401230912766,0.0,0.0,0.0,0.0,0.059061510963378264,0.18948584373615165,-0.012027868258355445
2024-02-23,0.021659471434749333,1.408398573509028,0.0,0.0,0.0,0.0,0.06034862843939654,0.1935466893367109,0.0
2024-03-01,-0.005387030681669458,1.4008114871815154,0.0,0.0,0.0,0.0,0.06454932737286595,0.19470059235374443,-0.005387030681669458
2024-03-08,-0.018304010916404767,1.3751710184283197,0.0,0.0,0.0,0.0,0.06598499424226695,0.1844395143458751,-0.02359243732966998
2024-03-15,0.02073138880138181,1.4036802234797494,0.0,0.0,0.0,0.0,0.06939324952271864,0.18036229516106222,-0.003350152519341787
2024-03-22,-0.002816044814262897,1.399727397065536,0.0,0.0,0.0,0.0,0.06668650133015305,0.17970921645127486,-0.00615676315397562
2024-03-29,-0.017742645912748878,1.3748925294850285,0.0,0.0,0.0,0.0,0.06612684685124416,0.17581799109049914,-0.023790171798114823
2024-04-05,-0.020200930086686664,1.3471184216201937,0.11199712835708624,0.0,0.0005599856417854313,0.0,0.040938219348797274,0.19826281810520108,-0.043510518287557476
2024-04-12,-0.03609813973299136,1.2984899525996612,0.0,0.0,0.0,0.0,0.04203453829210451,0.19689567322360024,-0.07803800925154969
2024-04-19,0.034735119380098656,1.343593156117069,0.0,0.0,0.0,0.0,0.042716487848176964,0.20281517192758777,-0.04601354943898883
2024-04-26,0.0004796628861090113,1.3442376278880885,0.0,0.0,0.0,0.0,0.04416992587700438,0.2036686381239497,-0.04555595754480379
2024-05-03,0.025464435220195814,1.3784678798839944,0.0,0.0,0.0,0.0,0.04921445267435464,0.20817828479275763,-0.02125157905440167
2024-05-10,0.026892016500021043,1.4155376608545838,0.0,0.0,0.0,0.0,0.04639690873077935,0.20779792775865866,0.0
2024-05-17,0.011322212010439037,1.4315646783595404,0.0,0.0,0.0,0.0,0.053926817125590505,0.2200326688100462,0.0
2024-05-24,0.011537841462625265,1.4480818446619468,0.0,0.0,0.0,0.0,0.06702257638859042,0.24062888740505703,0.0
2024-05-31,0.008757108790038881,1.4607628549125318,0.0,0.0,0.0,0.0,0.061033637478054355,0.22806231538481364,0.0
2024-06-07,0.030010913163120323,1.5046016821032235,0.0,0.0,0.0,0.0,0.05494062289443974,0.215941618112269,0.0
2024-06-14,-0.0026194718375204262,1.5006604203702683,0.0,0.0,0.0,0.0,0.05486861617554393,0.21159796334287898,-0.0026194718375204262
2024-06-21,-0.000586544166429448,1.4997802167549086,0.0,0.0,0.0,0.0,0.05605510470237088,0.21392312525028426,-0.0032044795680243876
2024-06-28,0.01907085993211921,1.5283823151976048,0.0,0.0,0.0,0.0,0.05231595983577992,0.2040157861887808,0.0
2024-07-05,0.005774427815187888,1.537207848550723,0.16401578618878082,0.0,0.000820078930943904,0.0,0.04230145903229869,0.20441204812087577,0.0
2024-07-12,-0.03667203810353625,1.480835303755616,0.0,0.0,0.0,0.0,0.04856910630328827,0.21431333678553077,-0.03667203810353625
2024-07-19,-0.01848883609362162,1.45345638254283,0.0,0.0,0.0,0.0,0.053099274466608136,0.21762131798252957,-0.05448285089544258
2024-07-26,-0.06191927076422232,1.3634594232481734,0.0,0.0,0.0,0.0,0.04306909100589068,0.20146514178837763,-0.1130285832630632
2024-08-02,0.0007714395139777341,1.3645112497229723,0.0,0.0,0.0,0.0,0.041926864748104635,0.1998987739396425,-0.11234433846442349
2024-08-09,0.06219013904870341,1.449370394076764,0.0,0.0,0.0,0.0,0.04172731572106187,0.2000306987578859,-0.05714090944615724
2024-08-16,0.02067295233975397,1.4793331591561631,0.0,0.0,0.0,0.0,0.047508415748499594,0.20637309493883793,-0.03764922840403395
2024-08-23,-0.011998761359007681,1.4615829936089815,0.0,0.0,0.0,0.0,0.04786068294144332,0.20366072590418782,-0.049196245656070836
2024-08-30,-0.05676198185423331,1.3786206462472925,0.0,0.0,0.0,0.0,0.046214654465677275,0.19611890410980645,-0.10316575110707782
2024-09-06,0.05927702523004208,1.46034117707755,0.0,0.0,0.0,0.0,0.046327154188066814,0.19362057512349615,-0.05000408470828632
2024-09-13,0.012128695965410108,1.4780532112200928,0.0,0.0,0.0,0.0,0.04466102968859129,0.19403823403067572,-0.03848187308333162
2024-09-20,0.0077061590169142935,1.4894433243012157,0.0,0.0,0.0,0.0,0.04233504078319067,0.19007601098174465,-0.03107226149966613
2024-09-27,0.009990913346629826,1.5043242234890253,0.0,0.0,0.0,0.0,0.04038806354894501,0.19573568593289015,-0.021391788425163427
2024-10-04,0.009052893967689268,1.517942711177298,0.11999999999999997,0.0,0.0006,0.0,0.04275071121173306,0.2040343087071567,-0.012532552049866363
2024-10-11,0.014858162403897701,1.5404965504997832,0.0,0.0,0.0,0.0,0.04518851596559624,0.20479545829384116,0.0
2024-10-18,-0.013769847608838814,1.5192841477574592,0.0,0.0,0.0,0.0,0.044848610485232615,0.2011707319795912,-0.013769847608838814
2024-10-25,-0.017296160608852085,1.4930063651273633,0.0,0.0,0.0,0.0,0.043658199953225216,0.20217913751927535,-0.030827842721888987
2024-11-01,0.06858687611267467,1.5954070077277884,0.0,0.0,0.0,0.0,0.04454632749301908,0.21055010873458505,0.0
2024-11-08,-0.027723735954389928,1.55117636510576,0.0,0.0,0.0,0.0,0.05008298309449575,0.2009078138917655,-0.027723735954389928
2024-11-15,0.03702222055888926,1.6086043586204415,0.0,0.0,0.0,0.0,0.05966391906389545,0.214235307974604,0.0
2024-11-22,0.009457867423928068,1.6238183253818264,0.0,0.0,0.0,0.0,0.06226110896040587,0.21759348595230663,0.0
2024-11-29,0.011555923748167274,1.6425830461308155,0.0,0.0,0.0,0.0,0.059327585054718225,0.21807914314239094,0.0
2024-12-06,-0.021496718140179727,1.6072729013663036,0.0,0.0,0.0,0.0,0.05214307546791918,0.20991876425136266,-0.021496718140179727
2024-12-13,-0.016256456619560322,1.5811443391694475,0.0,0.0,0.0,0.0,0.0465453004415298,0.20977079689662473,-0.03740371429383116
2024-12-20,0.001550271167398698,1.5835955416499576,0.0,0.0,0.0,0.0,0.04465254452514314,0.2042295800805892,-0.03591142902625577
2024-12-27,-0.002634780911657364,1.5794231143450326,0.0,0.0,0.0,0.0,0.045848994835010974,0.2095473552147479,-0.03845159119020447
2025-01-03,-0.028183884451553953,1.5349088357902188,0.12954735521474792,0.0,0.0006477367760737396,0.0,0.041860496358812255,0.20103357322916857,-0.06555176043867528
2025-01-10,0.029314093012762665,1.5799032961686845,0.0,0.0,0.0,0.0,0.04331930387026064,0.20587717091172852,-0.03815925782856233
2025-01-17,0.009407530057985003,1.594766283916101,0.0,0.0,0.0,0.0,0.04042101869184412,0.1960473829531989,-0.02911071213558991
2025-01-24,-0.03273710756897463,1.5425582485321656,0.0,0.0,0.0,0.0,0.04380961151447079,0.19648851850518956,-0.060894819189972305
2025-01-31,0.011153799028084999,1.5597636332254081,0.0,0.0,0.0,0.0,0.04687469358746614,0.19898059898947643,-0.05042022873698382
2025-02-07,0.029633416117360367,1.6059847580135025,0.0,0.0,0.0,0.0,0.05002153046076353,0.20056202458036476,-0.02228093623851901
2025-02-14,-0.028298986676321358,1.5605370167441033,0.0,0.0,0.0,0.0,0.045846145585245454,0.1946840042421821,-0.0499493949970905
2025-02-21,-0.042104755070527355,1.4948309878756014,0.0,0.0,0.0,0.0,0.04095483943972296,0.18700621881046442,-0.08995104302534429
2025-02-28,-0.022630633359675634,1.461002015854307,0.0,0.0,0.0,0.0,0.03823724421812414,0.17884309348939204,-0.11054602730999297
2025-03-07,0.003951280563814441,1.4667748447232458,0.0,0.0,0.0,0.0,0.0401153383301163,0.1840545583772407,-0.10703154511529533
2025-03-14,0.01085381930483642,1.4826949538487513,0.0,0.0,0.0,0.0,0.04204261086471968,0.1889578085633518,-0.0973394268610579
2025-03-21,-0.012511372816960797,1.464144404507323,0.0,0.0,0.0,0.0,0.041609975897649906,0.18873484614122182,-0.1086329498187707
2025-03-28,-0.09336771596449711,1.3274405856162756,0.0,0.0,0.0,0.0,0.04096341592371922,0.16394233730121696,-0.1918578553802034
2025-04-04,0.07011217517191493,1.4205103324853132,0.06308420731095599,0.0,0.00031542103655477996,0.0,0.043952637466112464,0.19827468588877364,-0.13519725177281317
2025-04-11,0.00659400732690818,1.4298771880256702,0.0,0.0,0.0,0.0,0.04154286748426413,0.20106354723994765,-0.12949473611467277
2025-04-18,0.03799557544893761,1.4842061946060143,0.0,0.0,0.0,0.0,0.046625569032279546,0.20491588987310952,-0.09641938768202041
2025-04-25,0.03974383815841276,1.5431942453981493,0.0,0.0,0.0,0.0,0.05712670734291961,0.21196423624685648,-0.06050762606297522
2025-05-02,0.013441421629441841,1.5639369699066743,0.0,0.0,0.0,0.0,0.059420291191431704,0.21690544759377234,-0.04787951294724235
2025-05-09,0.06644669307170781,1.6678554097295597,0.0,0.0,0.0,0.0,0.057489252729665055,0.21620138208871806,0.0
2025-05-16,-0.029040055715724877,1.6194207957052402,0.0,0.0,0.0,0.0,0.05821935042560411,0.21349544279085908,-0.029040055715724877
2025-05-23,0.010503657728031746,1.636430637460985,0.0,0.0,0.0,0.0,0.05754773555699334,0.21055343580836072,-0.01884142479333395
2025-05-30,0.03292191252730792,1.690305063764482,0.0,0.0,0.0,0.0,0.05499944470758704,0.2131244932244062,0.0
2025-06-06,0.01426223750714195,1.7144125960434158,0.0,0.0,0.0,0.0,0.05058209387706518,0.21899225760801258,0.0
2025-06-13,5.6556151401210286e-05,1.7145095566217619,0.0,0.0,0.0,0.0,0.0498487896566855,0.21653132843339165,0.0
2025-06-20,0.01940099723675348,1.7477727517921682,0.0,0.0,0.0,0.0,0.05080364393982799,0.20303743225511403,0.0
2025-06-27,0.019545419332732683,1.7819337031242701,0.0,0.0,0.0,0.0,0.05033193909730149,0.20176611467383077,0.0
2025-07-04,-0.002319305520662951,1.7778008544491586,0.20176611467383074,0.0,0.0010088305733691536,0.0,0.040824581497368145,0.1989388981369536,-0.002319305520662951
2025-07-11,0.015469029941627355,1.8053017090968835,0.0,0.0,0.0,0.0,0.04283152467063429,0.20258345619446824,0.0
2025-07-18,-0.0006293789808641259,1.8041654901470598,0.0,0.0,0.0,0.0,0.042066510196323396,0.201087341490309,-0.0006293789808641259
2025-07-25,-0.023377509962426046,1.7619885934272816,0.0,0.0,0.0,0.0,0.044851331683092514,0.1995278007033646,-0.023992175629894863
2025-08-01,0.04602171094198049,1.8430783231570587,0.0,0.0,0.0,0.0,0.05156398391639178,0.21150134105527288,0.0
2025-08-08,-0.007037438610460689,1.83010777260357,0.0,0.0,0.0,0.0,0.049959215823130544,0.2052219906019975,-0.007037438610460689
2025-08-15,0.005801964330406362,1.840725992621015,0.0,0.0,0.0,0.0,0.050010711449795575,0.21396186317826515,-0.0012763052478498293
2025-08-22,0.0076016661553521825,1.8547185771003993,0.0,0.0,0.0,0.0,0.05378114517622124,0.2170153541961317,0.0
2025-08-29,0.016748447581335535,1.8857822339670944,0.0,0.0,0.0,0.0,0.05418282515859836,0.22453979447236158,0.0
2025-09-05,0.04173509294244826,1.9644855307709288,0.0,0.0,0.0,0.0,0.06174738943066819,0.23776000847640882,0.0
2025-09-12,0.02860024922615878,2.02067030655216,0.0,0.0,0.0,0.0,0.06700208844887602,0.2479865587457558,0.0
2025-09-19,-0.0002693848021693146,2.02012596868138,0.0,0.0,0.0,0.0,0.06911145479808438,0.245099760019183,-0.0002693848021693146
2025-09-26,0.02197217688694386,2.064512533799156,0.0,0.0,0.0,0.0,0.06892789297762504,0.25070097962789634,0.0
2025-10-03,-0.025212060469862463,2.0124619189562227,0.17070097962789638,0.0,0.0008535048981394818,0.0,0.0415609844379559,0.19844144672732197,-0.025212060469862463
2025-10-10,0.027283271776019413,2.067368464429995,0.0,0.0,0.0,0.0,0.045105177314561325,0.20342233576964183,0.0
2025-10-17,0.0261515968777577,2.1214334511095574,0.0,0.0,0.0,0.0,0.045351964746487214,0.20232920451755776,0.0
2025-10-24,0.02478192954913805,2.174006665438139,0.0,0.0,0.0,0.0,0.045215018277138475,0.20445489114473667,0.0
2025-10-31,-0.03185591578088176,2.1047516921968663,0.0,0.0,0.0,0.0,0.0496560043498854,0.20112317850927858,-0.03185591578088176
2025-11-07,0.01595139519934463,2.138325418235588,0.0,0.0,0.0,0.0,0.05070675932180814,0.19907311558448107,-0.016412666883594884
2025-11-14,-0.047360996811380396,2.0370521949208387,0.0,0.0,0.0,0.0,0.04471831824158773,0.19025603460789065,-0.0629963434310351
2025-11-21,0.08203427727597967,2.204160299504618,0.0,0.0,0.0,0.0,0.047129515239520386,0.1911948025244029,0.0
2025-11-28,0.023800147903001445,2.2566196406347516,0.0,0.0,0.0,0.0,0.04617794846213109,0.18948742818370246,0.0
2025-12-05,0.012629484305830774,2.2851195829703776,0.0,0.0,0.0,0.0,0.04635558296801741,0.18451386831774325,0.0
2025-12-12,0.03704510952721174,2.3697720882042916,0.0,0.0,0.0,0.0,0.0492931040064114,0.18046818179670196,0.0
2025-12-19,0.07304344728830658,2.542868410814342,0.0,0.0,0.0,0.0,0.049197450271057576,0.17118671928485424,0.0
2025-12-26,-0.03074868939149422,2.464678539886769,0.0,0.0,0.0,0.0,0.056240105327574466,0.17904878529639676,-0.03074868939149422
2026-01-02,0.04711478039368555,2.5808013280345636,0.1275307834943595,0.0,0.0006376539174717975,0.0,0.04648985702181324,0.19981370194786435,0.0
2026-01-09,0.04730555820292093,2.7028875754680786,0.0,0.0,0.0,0.0,0.04675123517511673,0.201138119016398,0.0
2026-01-16,0.05209854097920208,2.8437040745807787,0.0,0.0,0.0,0.0,0.04544716298297514,0.19778251105176595,0.0
2026-01-23,-0.05605657235245076,2.684295771375082,0.0,0.0,0.0,0.0,0.04952175967052646,0.21831485275352672,-0.05605657235245076
2026-01-30,-0.031117862050596634,2.6007662258584325,0.0,0.0,0.0,0.0,0.05506049324184501,0.22491982978965722,-0.08543007371755451
2026-02-06,-0.018068763146268707,2.5537735969245814,0.0,0.0,0.0,0.0,0.05588237373706427,0.2180402559666844,-0.10195522109625244
2026-02-13,0.04600969040223779,2.6712719294764904,0.0,0.0,0.0,0.0,0.05594416016550986,0.2185992828626788,-0.060636458851545005
2026-02-20,0.03977188728209535,2.7775134555554546,0.0,0.0,0.0,0.0,0.061133696190593424,0.2224355082363216,-0.023276197976078827
2026-02-27,-0.03384714843757519,2.6835025453379067,0.0,0.0,0.0,0.0,0.056397179081403744,0.2164515909686582,-0.05633551348569521
2026-03-06,0.003416594372472437,2.692670985032824,0.0,0.0,0.0,0.0,0.06041851952030559,0.2323509073936828,-0.05311139471156834
2026-03-13,-0.04914194370991776,2.560347899057012,0.0,0.0,0.0,0.0,0.06665768098323284,0.23936923629590193,-0.09964334125221497
2026-03-20,-0.021526787611791942,2.505231833621714,0.0,0.0,0.0,0.0,0.07505793138127415,0.23350426196612853,-0.11902512781994112
2026-03-27,0.02624252897287671,2.570975452599305,0.0,0.0,0.0,0.0,0.07788922001499314,0.2278162600139285,-0.09590611921237957
2026-04-03,0.04142519739028239,2.6774786182088017,0.1139234495832292,0.0,0.0005696172479161461,0.0,0.04577882164757515,0.20156571640398147,-0.05845385174140594
2026-04-10,0.07896047110487858,2.8888935912758082,0.0,0.0,0.0,0.0,0.04984410480129494,0.20771546977935854,0.0
2026-04-17,0.04510090084466989,3.019185294686741,0.0,0.0,0.0,0.0,0.059827994471462,0.21340958671141597,0.0
2026-04-24,0.016690472911582654,3.0695769250627585,0.0,0.0,0.0,0.0,0.05773357978509933,0.21874191990219913,0.0
2026-05-01,0.07371951089922968,3.2958646346459464,0.0,0.0,0.0,0.0,0.06358950824210534,0.21102369763691892,0.0
2026-05-08,0.005431004786685678,3.3137644912529765,0.0,0.0,0.0,0.0,0.061370173325267674,0.21197715567853032,0.0
2026-05-15,0.01615695952633267,3.367304850017949,0.0,0.0,0.0,0.0,0.06258960784206632,0.20633597999949846,0.0
2026-05-22,0.08802798864078287,3.663721923105382,0.0,0.0,0.0,0.0,0.07437748049875789,0.22756304550512413,0.0
2026-05-29,-0.061838960564668866,3.4371611675825555,0.0,0.0,0.0,0.0,0.07054457115234923,0.21613862213216953,-0.061838960564668866
2026-06-05,0.02404755483567289,3.5198164892390422,0.0,0.0,0.0,0.0,0.0782642945141068,0.2217194607389902,-0.03927848152415592
2026-06-12,0.03825953198679222,3.654483020796722,0.0,0.0,0.0,0.0,0.08708191591449398,0.2324694083679731,-0.002521725857629775
2026-06-19,-0.046876085181816074,3.4831751634183545,0.0,0.0,0.0,0.0,0.09123099831728815,0.23959344145054123,-0.049279602403338396
2026-06-26,-0.01265702630783605,3.439088523740167,0.0,0.0,0.0,0.0,0.07960775033101901,0.23233042006786153,-0.061312895487115715
2026-07-03,0.017019181661015015,3.497618996074013,0.0,0.0,0.0,0.0,0.0785877336271036,0.2241643595718177,-0.04533720913255879
2026-07-10,-0.04715962778272065,3.3326725860933895,0.0,0.0,0.0,0.0,0.07149916734203386,0.21613432595382903,-0.0903587510078806
2026-07-17,0.0037395616501629814,3.345135320688894,0.0,0.0,0.0,0.0,0.0772740867891093,0.21089072818580357,-0.08695709147774322
2026-07-24,-0.020494818451407326,3.276577379595985,0.0,0.0,0.0,0.0,0.07050286521110874,0.1985130903750392,-0.10566974012625174
2026-07-31,0.03442532444550772,3.3893746189593883,0.0,0.0,0.0,0.0,0.07267310454286126,0.21380537919479634,-0.07488213076866279
2026-08-07,0.009277828909568075,3.4208206567845263,0.0,0.0,0.0,0.0,0.07793402358044282,0.2210325063272077,-0.06629904545675014
