,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-08-09,0.10696356815718229,0.13895758961050464,0.2043597119423514,0.14215840760725415,0.24507059170855755,0.13213481160172053,0.030355319372429523
2013-08-16,0.10696356815718229,0.13895758961050464,0.2043597119423514,0.14215840760725415,0.24507059170855755,0.13213481160172053,0.030355319372429523
2013-08-23,0.10696356815718229,0.13895758961050464,0.2043597119423514,0.14215840760725415,0.24507059170855755,0.13213481160172053,0.030355319372429523
2013-08-30,0.08681744873667713,0.11424722233604331,0.16916681840035863,0.11709809644933783,0.2270877945992782,0.12491247445341899,0.16067014502488586
2013-09-06,0.08681744873667713,0.11424722233604331,0.16916681840035863,0.11709809644933783,0.2270877945992782,0.12491247445341899,0.16067014502488586
2013-09-13,0.08681744873667713,0.11424722233604331,0.16916681840035863,0.11709809644933783,0.2270877945992782,0.12491247445341899,0.16067014502488586
2013-09-20,0.08681744873667713,0.11424722233604331,0.16916681840035863,0.11709809644933783,0.2270877945992782,0.12491247445341899,0.16067014502488586
2013-09-27,0.08316048119950255,0.11008733830786402,0.16419435666851437,0.11364730201738552,0.23655081547679296,0.1309900501088036,0.16136965622113697
2013-10-04,0.08316048119950255,0.11008733830786402,0.16419435666851437,0.11364730201738552,0.23655081547679296,0.1309900501088036,0.16136965622113697
2013-10-11,0.08316048119950255,0.11008733830786402,0.16419435666851437,0.11364730201738552,0.23655081547679296,0.1309900501088036,0.16136965622113697
2013-10-18,0.08316048119950255,0.11008733830786402,0.16419435666851437,0.11364730201738552,0.23655081547679296,0.1309900501088036,0.16136965622113697
2013-10-25,0.1061471779818115,0.13314667502087665,0.1794388090765527,0.1575715054764568,0.24930097045320382,0.13950087395612043,0.03489398803497801
2013-11-01,0.1061471779818115,0.13314667502087665,0.1794388090765527,0.1575715054764568,0.24930097045320382,0.13950087395612043,0.03489398803497801
2013-11-08,0.1061471779818115,0.13314667502087665,0.1794388090765527,0.1575715054764568,0.24930097045320382,0.13950087395612043,0.03489398803497801
2013-11-15,0.1061471779818115,0.13314667502087665,0.1794388090765527,0.1575715054764568,0.24930097045320382,0.13950087395612043,0.03489398803497801
2013-11-22,0.1061471779818115,0.13314667502087665,0.1794388090765527,0.1575715054764568,0.24930097045320382,0.13950087395612043,0.03489398803497801
2013-11-29,0.11288457257078426,0.13763087907983582,0.17382409866510656,0.1745228914687696,0.23611038956901148,0.13347572017365192,0.031551448472840415
2013-12-06,0.11288457257078426,0.13763087907983582,0.17382409866510656,0.1745228914687696,0.23611038956901148,0.13347572017365192,0.031551448472840415
2013-12-13,0.11288457257078426,0.13763087907983582,0.17382409866510656,0.1745228914687696,0.23611038956901148,0.13347572017365192,0.031551448472840415
2013-12-20,0.11288457257078426,0.13763087907983582,0.17382409866510656,0.1745228914687696,0.23611038956901148,0.13347572017365192,0.031551448472840415
2013-12-27,0.11660371388744113,0.13900199121756873,0.16889760402375803,0.18357647814456593,0.22834810253121024,0.12704146240475447,0.036530647790701476
2014-01-03,0.11660371388744113,0.13900199121756873,0.16889760402375803,0.18357647814456593,0.22834810253121024,0.12704146240475447,0.036530647790701476
2014-01-10,0.11660371388744113,0.13900199121756873,0.16889760402375803,0.18357647814456593,0.22834810253121024,0.12704146240475447,0.036530647790701476
2014-01-17,0.11660371388744113,0.13900199121756873,0.16889760402375803,0.18357647814456593,0.22834810253121024,0.12704146240475447,0.036530647790701476
2014-01-24,0.11660371388744113,0.13900199121756873,0.16889760402375803,0.18357647814456593,0.22834810253121024,0.12704146240475447,0.036530647790701476
2014-01-31,0.11843263691641406,0.14011897902562426,0.1651481491189521,0.18934863217751177,0.22371490235752922,0.12290547000516495,0.0403312303988036
2014-02-07,0.11843263691641406,0.14011897902562426,0.1651481491189521,0.18934863217751177,0.22371490235752922,0.12290547000516495,0.0403312303988036
2014-02-14,0.11843263691641406,0.14011897902562426,0.1651481491189521,0.18934863217751177,0.22371490235752922,0.12290547000516495,0.0403312303988036
2014-02-21,0.11843263691641406,0.14011897902562426,0.1651481491189521,0.18934863217751177,0.22371490235752922,0.12290547000516495,0.0403312303988036
2014-02-28,0.11863834069955805,0.14036366228064553,0.16077961500215066,0.19114694662405965,0.21945054930810057,0.11905625044815729,0.05056463563732827
2014-03-07,0.11863834069955805,0.14036366228064553,0.16077961500215066,0.19114694662405965,0.21945054930810057,0.11905625044815729,0.05056463563732827
2014-03-14,0.11863834069955805,0.14036366228064553,0.16077961500215066,0.19114694662405965,0.21945054930810057,0.11905625044815729,0.05056463563732827
2014-03-21,0.11863834069955805,0.14036366228064553,0.16077961500215066,0.19114694662405965,0.21945054930810057,0.11905625044815729,0.05056463563732827
2014-03-28,0.11986191748493748,0.14289929358458675,0.15961656849663503,0.19451263141569894,0.21853286295236257,0.11916201628889395,0.04541470977688533
2014-04-04,0.11986191748493748,0.14289929358458675,0.15961656849663503,0.19451263141569894,0.21853286295236257,0.11916201628889395,0.04541470977688533
2014-04-11,0.11986191748493748,0.14289929358458675,0.15961656849663503,0.19451263141569894,0.21853286295236257,0.11916201628889395,0.04541470977688533
2014-04-18,0.11986191748493748,0.14289929358458675,0.15961656849663503,0.19451263141569894,0.21853286295236257,0.11916201628889395,0.04541470977688533
2014-04-25,0.11162916391191775,0.14041409829574564,0.14472590301975027,0.20426458505501277,0.23899210129623275,0.13154820332788225,0.028425945093458527
2014-05-02,0.11162916391191775,0.14041409829574564,0.14472590301975027,0.20426458505501277,0.23899210129623275,0.13154820332788225,0.028425945093458527
2014-05-09,0.11162916391191775,0.14041409829574564,0.14472590301975027,0.20426458505501277,0.23899210129623275,0.13154820332788225,0.028425945093458527
2014-05-16,0.11162916391191775,0.14041409829574564,0.14472590301975027,0.20426458505501277,0.23899210129623275,0.13154820332788225,0.028425945093458527
2014-05-23,0.11162916391191775,0.14041409829574564,0.14472590301975027,0.20426458505501277,0.23899210129623275,0.13154820332788225,0.028425945093458527
2014-05-30,0.03742459711318626,0.19213019738538448,0.08462276890868296,0.3138201478618982,0.20850320842281228,0.1038021908936115,0.0596968894144243
2014-06-06,0.03742459711318626,0.19213019738538448,0.08462276890868296,0.3138201478618982,0.20850320842281228,0.1038021908936115,0.0596968894144243
2014-06-13,0.03742459711318626,0.19213019738538448,0.08462276890868296,0.3138201478618982,0.20850320842281228,0.1038021908936115,0.0596968894144243
2014-06-20,0.03742459711318626,0.19213019738538448,0.08462276890868296,0.3138201478618982,0.20850320842281228,0.1038021908936115,0.0596968894144243
2014-06-27,0.08521591116762627,0.14594859506423952,0.15445689305708885,0.16981955370035223,0.28379367059462896,0.1607653764160642,0.0
2014-07-04,0.08521591116762627,0.14594859506423952,0.15445689305708885,0.16981955370035223,0.28379367059462896,0.1607653764160642,0.0
2014-07-11,0.08521591116762627,0.14594859506423952,0.15445689305708885,0.16981955370035223,0.28379367059462896,0.1607653764160642,0.0
2014-07-18,0.08521591116762627,0.14594859506423952,0.15445689305708885,0.16981955370035223,0.28379367059462896,0.1607653764160642,0.0
2014-07-25,0.09904279157132054,0.13913319860298104,0.1668509406903772,0.1409486595811612,0.27294087116370774,0.18108353839045233,0.0
2014-08-01,0.09904279157132054,0.13913319860298104,0.1668509406903772,0.1409486595811612,0.27294087116370774,0.18108353839045233,0.0
2014-08-08,0.09904279157132054,0.13913319860298104,0.1668509406903772,0.1409486595811612,0.27294087116370774,0.18108353839045233,0.0
2014-08-15,0.09904279157132054,0.13913319860298104,0.1668509406903772,0.1409486595811612,0.27294087116370774,0.18108353839045233,0.0
2014-08-22,0.09904279157132054,0.13913319860298104,0.1668509406903772,0.1409486595811612,0.27294087116370774,0.18108353839045233,0.0
2014-08-29,0.09268946093867707,0.1341055314028486,0.15349123842411203,0.131521429780183,0.303064561483923,0.18512777797025637,0.0
2014-09-05,0.09268946093867707,0.1341055314028486,0.15349123842411203,0.131521429780183,0.303064561483923,0.18512777797025637,0.0
2014-09-12,0.09268946093867707,0.1341055314028486,0.15349123842411203,0.131521429780183,0.303064561483923,0.18512777797025637,0.0
2014-09-19,0.09268946093867707,0.1341055314028486,0.15349123842411203,0.131521429780183,0.303064561483923,0.18512777797025637,0.0
2014-09-26,0.09671630988252297,0.12306930349159237,0.16380393260715576,0.1265477168745083,0.3184259984368104,0.17143673870741027,0.0
2014-10-03,0.09671630988252297,0.12306930349159237,0.16380393260715576,0.1265477168745083,0.3184259984368104,0.17143673870741027,0.0
2014-10-10,0.09671630988252297,0.12306930349159237,0.16380393260715576,0.1265477168745083,0.3184259984368104,0.17143673870741027,0.0
2014-10-17,0.09671630988252297,0.12306930349159237,0.16380393260715576,0.1265477168745083,0.3184259984368104,0.17143673870741027,0.0
2014-10-24,0.09671630988252297,0.12306930349159237,0.16380393260715576,0.1265477168745083,0.3184259984368104,0.17143673870741027,0.0
2014-10-31,0.11029890546099648,0.1213830513291653,0.15517633015200258,0.17549888652048304,0.2996758652357064,0.13491997142381001,0.003046989877836026
2014-11-07,0.11029890546099648,0.1213830513291653,0.15517633015200258,0.17549888652048304,0.2996758652357064,0.13491997142381001,0.003046989877836026
2014-11-14,0.11029890546099648,0.1213830513291653,0.15517633015200258,0.17549888652048304,0.2996758652357064,0.13491997142381001,0.003046989877836026
2014-11-21,0.11029890546099648,0.1213830513291653,0.15517633015200258,0.17549888652048304,0.2996758652357064,0.13491997142381001,0.003046989877836026
2014-11-28,0.12050505437064932,0.12875357688155706,0.16315514616813256,0.17118994515525138,0.2619225967755676,0.12947866960254037,0.02499501104630164
2014-12-05,0.12050505437064932,0.12875357688155706,0.16315514616813256,0.17118994515525138,0.2619225967755676,0.12947866960254037,0.02499501104630164
2014-12-12,0.12050505437064932,0.12875357688155706,0.16315514616813256,0.17118994515525138,0.2619225967755676,0.12947866960254037,0.02499501104630164
2014-12-19,0.12050505437064932,0.12875357688155706,0.16315514616813256,0.17118994515525138,0.2619225967755676,0.12947866960254037,0.02499501104630164
2014-12-26,0.09188337219891207,0.09703118624035831,0.13621221816680912,0.1123091167050581,0.2614770522900323,0.13894689804118457,0.16214015635764556
2015-01-02,0.09188337219891207,0.09703118624035831,0.13621221816680912,0.1123091167050581,0.2614770522900323,0.13894689804118457,0.16214015635764556
2015-01-09,0.09188337219891207,0.09703118624035831,0.13621221816680912,0.1123091167050581,0.2614770522900323,0.13894689804118457,0.16214015635764556
2015-01-16,0.09188337219891207,0.09703118624035831,0.13621221816680912,0.1123091167050581,0.2614770522900323,0.13894689804118457,0.16214015635764556
2015-01-23,0.09188337219891207,0.09703118624035831,0.13621221816680912,0.1123091167050581,0.2614770522900323,0.13894689804118457,0.16214015635764556
2015-01-30,0.11558730703817743,0.11723909124136236,0.15457788093138097,0.1814305977105037,0.29645443288314655,0.134710690195429,0.0
2015-02-06,0.11558730703817743,0.11723909124136236,0.15457788093138097,0.1814305977105037,0.29645443288314655,0.134710690195429,0.0
2015-02-13,0.11558730703817743,0.11723909124136236,0.15457788093138097,0.1814305977105037,0.29645443288314655,0.134710690195429,0.0
2015-02-20,0.11558730703817743,0.11723909124136236,0.15457788093138097,0.1814305977105037,0.29645443288314655,0.134710690195429,0.0
2015-02-27,0.038000956847602005,0.1889293011142527,0.09302500192303641,0.30789881428135324,0.21930293571782045,0.10720758897049239,0.04563540114544273
2015-03-06,0.038000956847602005,0.1889293011142527,0.09302500192303641,0.30789881428135324,0.21930293571782045,0.10720758897049239,0.04563540114544273
2015-03-13,0.038000956847602005,0.1889293011142527,0.09302500192303641,0.30789881428135324,0.21930293571782045,0.10720758897049239,0.04563540114544273
2015-03-20,0.038000956847602005,0.1889293011142527,0.09302500192303641,0.30789881428135324,0.21930293571782045,0.10720758897049239,0.04563540114544273
2015-03-27,0.07969130551412063,0.17179497243627848,0.12929754926948442,0.2549350483497555,0.21713663712560358,0.11802626190452589,0.029118225400231457
2015-04-03,0.07969130551412063,0.17179497243627848,0.12929754926948442,0.2549350483497555,0.21713663712560358,0.11802626190452589,0.029118225400231457
2015-04-10,0.07969130551412063,0.17179497243627848,0.12929754926948442,0.2549350483497555,0.21713663712560358,0.11802626190452589,0.029118225400231457
2015-04-17,0.07969130551412063,0.17179497243627848,0.12929754926948442,0.2549350483497555,0.21713663712560358,0.11802626190452589,0.029118225400231457
2015-04-24,0.10489579265423248,0.14832217646780413,0.14330337424160697,0.21267385764192373,0.22962936314098503,0.1406472030261456,0.020528232827302095
2015-05-01,0.10489579265423248,0.14832217646780413,0.14330337424160697,0.21267385764192373,0.22962936314098503,0.1406472030261456,0.020528232827302095
2015-05-08,0.10489579265423248,0.14832217646780413,0.14330337424160697,0.21267385764192373,0.22962936314098503,0.1406472030261456,0.020528232827302095
2015-05-15,0.10489579265423248,0.14832217646780413,0.14330337424160697,0.21267385764192373,0.22962936314098503,0.1406472030261456,0.020528232827302095
2015-05-22,0.10489579265423248,0.14832217646780413,0.14330337424160697,0.21267385764192373,0.22962936314098503,0.1406472030261456,0.020528232827302095
2015-05-29,0.10884472833192867,0.14052579633577464,0.17550166267243716,0.1926073978392657,0.23756929933683932,0.1200332599371886,0.024917855546565892
2015-06-05,0.10884472833192867,0.14052579633577464,0.17550166267243716,0.1926073978392657,0.23756929933683932,0.1200332599371886,0.024917855546565892
2015-06-12,0.10884472833192867,0.14052579633577464,0.17550166267243716,0.1926073978392657,0.23756929933683932,0.1200332599371886,0.024917855546565892
2015-06-19,0.10884472833192867,0.14052579633577464,0.17550166267243716,0.1926073978392657,0.23756929933683932,0.1200332599371886,0.024917855546565892
2015-06-26,0.08456234528241005,0.10831900015695808,0.1819229850067114,0.12801912556033893,0.23086764916112365,0.1022166379880094,0.1640922568444485
2015-07-03,0.08456234528241005,0.10831900015695808,0.1819229850067114,0.12801912556033893,0.23086764916112365,0.1022166379880094,0.1640922568444485
2015-07-10,0.08456234528241005,0.10831900015695808,0.1819229850067114,0.12801912556033893,0.23086764916112365,0.1022166379880094,0.1640922568444485
2015-07-17,0.08456234528241005,0.10831900015695808,0.1819229850067114,0.12801912556033893,0.23086764916112365,0.1022166379880094,0.1640922568444485
2015-07-24,0.08456234528241005,0.10831900015695808,0.1819229850067114,0.12801912556033893,0.23086764916112365,0.1022166379880094,0.1640922568444485
2015-07-31,0.080322108220004,0.0982133877119632,0.15991612553720935,0.10379619079087367,0.24576151644418778,0.13983585523509603,0.17215481606066596
2015-08-07,0.080322108220004,0.0982133877119632,0.15991612553720935,0.10379619079087367,0.24576151644418778,0.13983585523509603,0.17215481606066596
2015-08-14,0.080322108220004,0.0982133877119632,0.15991612553720935,0.10379619079087367,0.24576151644418778,0.13983585523509603,0.17215481606066596
2015-08-21,0.080322108220004,0.0982133877119632,0.15991612553720935,0.10379619079087367,0.24576151644418778,0.13983585523509603,0.17215481606066596
2015-08-28,0.039134807448680836,0.03969118711320064,0.07490516777274296,0.03986474537567946,0.12926227875637006,0.07714181353332605,0.6
2015-09-04,0.039134807448680836,0.03969118711320064,0.07490516777274296,0.03986474537567946,0.12926227875637006,0.07714181353332605,0.6
2015-09-11,0.039134807448680836,0.03969118711320064,0.07490516777274296,0.03986474537567946,0.12926227875637006,0.07714181353332605,0.6
2015-09-18,0.039134807448680836,0.03969118711320064,0.07490516777274296,0.03986474537567946,0.12926227875637006,0.07714181353332605,0.6
2015-09-25,0.03944071743047773,0.035230790593044,0.07352483724229895,0.03420161767647884,0.13365326898310176,0.08394876807459878,0.5999999999999999
2015-10-02,0.03944071743047773,0.035230790593044,0.07352483724229895,0.03420161767647884,0.13365326898310176,0.08394876807459878,0.5999999999999999
2015-10-09,0.03944071743047773,0.035230790593044,0.07352483724229895,0.03420161767647884,0.13365326898310176,0.08394876807459878,0.5999999999999999
2015-10-16,0.03944071743047773,0.035230790593044,0.07352483724229895,0.03420161767647884,0.13365326898310176,0.08394876807459878,0.5999999999999999
2015-10-23,0.03944071743047773,0.035230790593044,0.07352483724229895,0.03420161767647884,0.13365326898310176,0.08394876807459878,0.5999999999999999
2015-10-30,0.08547157503141338,0.07003031691685267,0.1548009113193283,0.06526980170777895,0.27099067862827847,0.1784781046629111,0.17495861173343707
2015-11-06,0.08547157503141338,0.07003031691685267,0.1548009113193283,0.06526980170777895,0.27099067862827847,0.1784781046629111,0.17495861173343707
2015-11-13,0.08547157503141338,0.07003031691685267,0.1548009113193283,0.06526980170777895,0.27099067862827847,0.1784781046629111,0.17495861173343707
2015-11-20,0.08547157503141338,0.07003031691685267,0.1548009113193283,0.06526980170777895,0.27099067862827847,0.1784781046629111,0.17495861173343707
2015-11-27,0.08902947731214758,0.06995796668243572,0.16004578661549204,0.06257933346684444,0.27230618037233334,0.18039189865902158,0.16568935689172526
2015-12-04,0.08902947731214758,0.06995796668243572,0.16004578661549204,0.06257933346684444,0.27230618037233334,0.18039189865902158,0.16568935689172526
2015-12-11,0.08902947731214758,0.06995796668243572,0.16004578661549204,0.06257933346684444,0.27230618037233334,0.18039189865902158,0.16568935689172526
2015-12-18,0.08902947731214758,0.06995796668243572,0.16004578661549204,0.06257933346684444,0.27230618037233334,0.18039189865902158,0.16568935689172526
2015-12-25,0.04211430402483521,0.043756716259319074,0.07459021191698915,0.03051429261055122,0.13424626325297248,0.07477821193533289,0.5999999999999999
2016-01-01,0.04211430402483521,0.043756716259319074,0.07459021191698915,0.03051429261055122,0.13424626325297248,0.07477821193533289,0.5999999999999999
2016-01-08,0.04211430402483521,0.043756716259319074,0.07459021191698915,0.03051429261055122,0.13424626325297248,0.07477821193533289,0.5999999999999999
2016-01-15,0.04211430402483521,0.043756716259319074,0.07459021191698915,0.03051429261055122,0.13424626325297248,0.07477821193533289,0.5999999999999999
2016-01-22,0.04211430402483521,0.043756716259319074,0.07459021191698915,0.03051429261055122,0.13424626325297248,0.07477821193533289,0.5999999999999999
2016-01-29,0.05152735925360213,0.03688030044552763,0.0797703972160147,0.027960985952663234,0.11477941992325798,0.08908153720893432,0.6000000000000001
2016-02-05,0.05152735925360213,0.03688030044552763,0.0797703972160147,0.027960985952663234,0.11477941992325798,0.08908153720893432,0.6000000000000001
2016-02-12,0.05152735925360213,0.03688030044552763,0.0797703972160147,0.027960985952663234,0.11477941992325798,0.08908153720893432,0.6000000000000001
2016-02-19,0.05152735925360213,0.03688030044552763,0.0797703972160147,0.027960985952663234,0.11477941992325798,0.08908153720893432,0.6000000000000001
2016-02-26,0.0466751222029837,0.033855680471514105,0.08280268007855565,0.03587499890844525,0.10305412564749382,0.09773739269100754,0.6
2016-03-04,0.0466751222029837,0.033855680471514105,0.08280268007855565,0.03587499890844525,0.10305412564749382,0.09773739269100754,0.6
2016-03-11,0.0466751222029837,0.033855680471514105,0.08280268007855565,0.03587499890844525,0.10305412564749382,0.09773739269100754,0.6
2016-03-18,0.0466751222029837,0.033855680471514105,0.08280268007855565,0.03587499890844525,0.10305412564749382,0.09773739269100754,0.6
2016-03-25,0.09147822332315425,0.06686509535900659,0.1762752346008405,0.08497189240080134,0.1890839761260613,0.20254615331752981,0.18877942487260624
2016-04-01,0.09147822332315425,0.06686509535900659,0.1762752346008405,0.08497189240080134,0.1890839761260613,0.20254615331752981,0.18877942487260624
2016-04-08,0.09147822332315425,0.06686509535900659,0.1762752346008405,0.08497189240080134,0.1890839761260613,0.20254615331752981,0.18877942487260624
2016-04-15,0.09147822332315425,0.06686509535900659,0.1762752346008405,0.08497189240080134,0.1890839761260613,0.20254615331752981,0.18877942487260624
2016-04-22,0.09147822332315425,0.06686509535900659,0.1762752346008405,0.08497189240080134,0.1890839761260613,0.20254615331752981,0.18877942487260624
2016-04-29,0.10308043426337726,0.0883550122274041,0.20990639717798854,0.14732721527402126,0.20359612023533089,0.21621945841759882,0.0315153624042791
2016-05-06,0.10308043426337726,0.0883550122274041,0.20990639717798854,0.14732721527402126,0.20359612023533089,0.21621945841759882,0.0315153624042791
2016-05-13,0.10308043426337726,0.0883550122274041,0.20990639717798854,0.14732721527402126,0.20359612023533089,0.21621945841759882,0.0315153624042791
2016-05-20,0.10308043426337726,0.0883550122274041,0.20990639717798854,0.14732721527402126,0.20359612023533089,0.21621945841759882,0.0315153624042791
2016-05-27,0.035741648024189554,0.16584624724143798,0.12463825469819245,0.2899284217867421,0.18773226726356548,0.13409462606322298,0.062018534922649415
2016-06-03,0.035741648024189554,0.16584624724143798,0.12463825469819245,0.2899284217867421,0.18773226726356548,0.13409462606322298,0.062018534922649415
2016-06-10,0.035741648024189554,0.16584624724143798,0.12463825469819245,0.2899284217867421,0.18773226726356548,0.13409462606322298,0.062018534922649415
2016-06-17,0.035741648024189554,0.16584624724143798,0.12463825469819245,0.2899284217867421,0.18773226726356548,0.13409462606322298,0.062018534922649415
2016-06-24,0.06823348245583184,0.1418177244704652,0.1716966025024575,0.23891491932961836,0.177026115919328,0.151571083495491,0.050740071826808175
2016-07-01,0.06823348245583184,0.1418177244704652,0.1716966025024575,0.23891491932961836,0.177026115919328,0.151571083495491,0.050740071826808175
2016-07-08,0.06823348245583184,0.1418177244704652,0.1716966025024575,0.23891491932961836,0.177026115919328,0.151571083495491,0.050740071826808175
2016-07-15,0.06823348245583184,0.1418177244704652,0.1716966025024575,0.23891491932961836,0.177026115919328,0.151571083495491,0.050740071826808175
2016-07-22,0.06823348245583184,0.1418177244704652,0.1716966025024575,0.23891491932961836,0.177026115919328,0.151571083495491,0.050740071826808175
2016-07-29,0.08546640112020944,0.0842495742412081,0.2740732463601574,0.11652248175123676,0.21227476341331808,0.22741353311387014,1.1102230246251565e-16
2016-08-05,0.08546640112020944,0.0842495742412081,0.2740732463601574,0.11652248175123676,0.21227476341331808,0.22741353311387014,1.1102230246251565e-16
2016-08-12,0.08546640112020944,0.0842495742412081,0.2740732463601574,0.11652248175123676,0.21227476341331808,0.22741353311387014,1.1102230246251565e-16
2016-08-19,0.08546640112020944,0.0842495742412081,0.2740732463601574,0.11652248175123676,0.21227476341331808,0.22741353311387014,1.1102230246251565e-16
2016-08-26,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373871,0.21306789701980627,0.2455355443825774,0.0
2016-09-02,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373871,0.21306789701980627,0.2455355443825774,0.0
2016-09-09,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373871,0.21306789701980627,0.2455355443825774,0.0
2016-09-16,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373871,0.21306789701980627,0.2455355443825774,0.0
2016-09-23,0.08841482892334311,0.07230116276447462,0.2918566702660599,0.08882389664373871,0.21306789701980627,0.2455355443825774,0.0
2016-09-30,0.10583782310736534,0.14297296348945732,0.20793822866896416,0.08054086641886507,0.20525376079522162,0.2574563575201265,0.0
2016-10-07,0.10583782310736534,0.14297296348945732,0.20793822866896416,0.08054086641886507,0.20525376079522162,0.2574563575201265,0.0
2016-10-14,0.10583782310736534,0.14297296348945732,0.20793822866896416,0.08054086641886507,0.20525376079522162,0.2574563575201265,0.0
2016-10-21,0.10583782310736534,0.14297296348945732,0.20793822866896416,0.08054086641886507,0.20525376079522162,0.2574563575201265,0.0
2016-10-28,0.11364937649514681,0.09712941588897564,0.19881163673328905,0.06239207419248201,0.27653533037890166,0.2514821663112049,0.0
2016-11-04,0.11364937649514681,0.09712941588897564,0.19881163673328905,0.06239207419248201,0.27653533037890166,0.2514821663112049,0.0
2016-11-11,0.11364937649514681,0.09712941588897564,0.19881163673328905,0.06239207419248201,0.27653533037890166,0.2514821663112049,0.0
2016-11-18,0.11364937649514681,0.09712941588897564,0.19881163673328905,0.06239207419248201,0.27653533037890166,0.2514821663112049,0.0
2016-11-25,0.12305124882973721,0.11197237333043,0.18514692791844933,0.10022928460464293,0.2275766243392193,0.2101796164036713,0.04184392457384989
2016-12-02,0.12305124882973721,0.11197237333043,0.18514692791844933,0.10022928460464293,0.2275766243392193,0.2101796164036713,0.04184392457384989
2016-12-09,0.12305124882973721,0.11197237333043,0.18514692791844933,0.10022928460464293,0.2275766243392193,0.2101796164036713,0.04184392457384989
2016-12-16,0.12305124882973721,0.11197237333043,0.18514692791844933,0.10022928460464293,0.2275766243392193,0.2101796164036713,0.04184392457384989
2016-12-23,0.12305124882973721,0.11197237333043,0.18514692791844933,0.10022928460464293,0.2275766243392193,0.2101796164036713,0.04184392457384989
2016-12-30,0.11264428112979878,0.1042689112214872,0.18020621535488396,0.07381585051845785,0.27107662171999436,0.25798812005537786,0.0
2017-01-06,0.11264428112979878,0.1042689112214872,0.18020621535488396,0.07381585051845785,0.27107662171999436,0.25798812005537786,0.0
2017-01-13,0.11264428112979878,0.1042689112214872,0.18020621535488396,0.07381585051845785,0.27107662171999436,0.25798812005537786,0.0
2017-01-20,0.11264428112979878,0.1042689112214872,0.18020621535488396,0.07381585051845785,0.27107662171999436,0.25798812005537786,0.0
2017-01-27,0.1099108349377451,0.10173113673604241,0.1775656572765398,0.06670747885761592,0.27531292634045723,0.26877196585159957,0.0
2017-02-03,0.1099108349377451,0.10173113673604241,0.1775656572765398,0.06670747885761592,0.27531292634045723,0.26877196585159957,0.0
2017-02-10,0.1099108349377451,0.10173113673604241,0.1775656572765398,0.06670747885761592,0.27531292634045723,0.26877196585159957,0.0
2017-02-17,0.1099108349377451,0.10173113673604241,0.1775656572765398,0.06670747885761592,0.27531292634045723,0.26877196585159957,0.0
2017-02-24,0.10904326607613922,0.10222608580147739,0.1771866767678272,0.06558436846246407,0.2750289099351139,0.2709306929569782,0.0
2017-03-03,0.10904326607613922,0.10222608580147739,0.1771866767678272,0.06558436846246407,0.2750289099351139,0.2709306929569782,0.0
2017-03-10,0.10904326607613922,0.10222608580147739,0.1771866767678272,0.06558436846246407,0.2750289099351139,0.2709306929569782,0.0
2017-03-17,0.10904326607613922,0.10222608580147739,0.1771866767678272,0.06558436846246407,0.2750289099351139,0.2709306929569782,0.0
2017-03-24,0.10904326607613922,0.10222608580147739,0.1771866767678272,0.06558436846246407,0.2750289099351139,0.2709306929569782,0.0
2017-03-31,0.11047930534814626,0.10508513457690385,0.1780906369131804,0.06645404039813797,0.27222896286243414,0.26766191990119736,0.0
2017-04-07,0.11047930534814626,0.10508513457690385,0.1780906369131804,0.06645404039813797,0.27222896286243414,0.26766191990119736,0.0
2017-04-14,0.11047930534814626,0.10508513457690385,0.1780906369131804,0.06645404039813797,0.27222896286243414,0.26766191990119736,0.0
2017-04-21,0.11047930534814626,0.10508513457690385,0.1780906369131804,0.06645404039813797,0.27222896286243414,0.26766191990119736,0.0
2017-04-28,0.11152461028316712,0.10540136909236919,0.179180167532487,0.06711399766519502,0.27053354867990786,0.26624630674687383,0.0
2017-05-05,0.11152461028316712,0.10540136909236919,0.179180167532487,0.06711399766519502,0.27053354867990786,0.26624630674687383,0.0
2017-05-12,0.11152461028316712,0.10540136909236919,0.179180167532487,0.06711399766519502,0.27053354867990786,0.26624630674687383,0.0
2017-05-19,0.11152461028316712,0.10540136909236919,0.179180167532487,0.06711399766519502,0.27053354867990786,0.26624630674687383,0.0
2017-05-26,0.1118538205351046,0.10531299685729437,0.17773599443440904,0.0674787759182098,0.2709304616188223,0.26668795063615996,0.0
2017-06-02,0.1118538205351046,0.10531299685729437,0.17773599443440904,0.0674787759182098,0.2709304616188223,0.26668795063615996,0.0
2017-06-09,0.1118538205351046,0.10531299685729437,0.17773599443440904,0.0674787759182098,0.2709304616188223,0.26668795063615996,0.0
2017-06-16,0.1118538205351046,0.10531299685729437,0.17773599443440904,0.0674787759182098,0.2709304616188223,0.26668795063615996,0.0
2017-06-23,0.1118538205351046,0.10531299685729437,0.17773599443440904,0.0674787759182098,0.2709304616188223,0.26668795063615996,0.0
2017-06-30,0.11214515803249851,0.10417444691555847,0.17674295703638207,0.06698704880541395,0.27392393164609347,0.2660264575640536,0.0
