,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-22,0.12500390148984944,0.14647180334454807,0.17246041939599732,0.2060638757696053,0.22452832602750777,0.1254716739724922,0.0
2013-11-29,0.12527418981712013,0.14693900133831417,0.1709956620447355,0.20679114679983018,0.2236207569745298,0.12637924302547016,2.220446049250313e-16
2013-12-06,0.12527418981712013,0.14693900133831417,0.1709956620447355,0.20679114679983018,0.2236207569745298,0.12637924302547016,2.220446049250313e-16
2013-12-13,0.12527418981712013,0.14693900133831417,0.1709956620447355,0.20679114679983018,0.2236207569745298,0.12637924302547016,2.220446049250313e-16
2013-12-20,0.12527418981712013,0.14693900133831417,0.1709956620447355,0.20679114679983018,0.2236207569745298,0.12637924302547016,2.220446049250313e-16
2013-12-27,0.1263258862064882,0.14584837412215257,0.17035199191011374,0.20747374776124552,0.22860801970053757,0.12139198029946238,0.0
2014-01-03,0.1263258862064882,0.14584837412215257,0.17035199191011374,0.20747374776124552,0.22860801970053757,0.12139198029946238,0.0
2014-01-10,0.1263258862064882,0.14584837412215257,0.17035199191011374,0.20747374776124552,0.22860801970053757,0.12139198029946238,0.0
2014-01-17,0.1263258862064882,0.14584837412215257,0.17035199191011374,0.20747374776124552,0.22860801970053757,0.12139198029946238,0.0
2014-01-24,0.1263258862064882,0.14584837412215257,0.17035199191011374,0.20747374776124552,0.22860801970053757,0.12139198029946238,0.0
2014-01-31,0.12541444386564105,0.14674944867298137,0.16871667641006602,0.20911943105131164,0.22924319876694443,0.12075680123305553,0.0
2014-02-07,0.12541444386564105,0.14674944867298137,0.16871667641006602,0.20911943105131164,0.22924319876694443,0.12075680123305553,0.0
2014-02-14,0.12541444386564105,0.14674944867298137,0.16871667641006602,0.20911943105131164,0.22924319876694443,0.12075680123305553,0.0
2014-02-21,0.12541444386564105,0.14674944867298137,0.16871667641006602,0.20911943105131164,0.22924319876694443,0.12075680123305553,0.0
2014-02-28,0.12526170585229282,0.148201961466251,0.16702988661105878,0.20950644607039742,0.23063619036272573,0.11936380963727429,0.0
2014-03-07,0.12526170585229282,0.148201961466251,0.16702988661105878,0.20950644607039742,0.23063619036272573,0.11936380963727429,0.0
2014-03-14,0.12526170585229282,0.148201961466251,0.16702988661105878,0.20950644607039742,0.23063619036272573,0.11936380963727429,0.0
2014-03-21,0.12526170585229282,0.148201961466251,0.16702988661105878,0.20950644607039742,0.23063619036272573,0.11936380963727429,0.0
2014-03-28,0.1246713020962681,0.15033439277096045,0.1656151082869762,0.20937919684579534,0.22781140859861915,0.12218859140138083,0.0
2014-04-04,0.1246713020962681,0.15033439277096045,0.1656151082869762,0.20937919684579534,0.22781140859861915,0.12218859140138083,0.0
2014-04-11,0.1246713020962681,0.15033439277096045,0.1656151082869762,0.20937919684579534,0.22781140859861915,0.12218859140138083,0.0
2014-04-18,0.1246713020962681,0.15033439277096045,0.1656151082869762,0.20937919684579534,0.22781140859861915,0.12218859140138083,0.0
2014-04-25,0.10684399265334137,0.13989162194372784,0.1375871541590944,0.21567723124383642,0.2586649433403659,0.14133505665963417,0.0
2014-05-02,0.10684399265334137,0.13989162194372784,0.1375871541590944,0.21567723124383642,0.2586649433403659,0.14133505665963417,0.0
2014-05-09,0.10684399265334137,0.13989162194372784,0.1375871541590944,0.21567723124383642,0.2586649433403659,0.14133505665963417,0.0
2014-05-16,0.10684399265334137,0.13989162194372784,0.1375871541590944,0.21567723124383642,0.2586649433403659,0.14133505665963417,0.0
2014-05-23,0.10684399265334137,0.13989162194372784,0.1375871541590944,0.21567723124383642,0.2586649433403659,0.14133505665963417,0.0
2014-05-30,0.0204,0.21606089115905336,0.07603251702423572,0.36750659181671097,0.21759775485837865,0.10240224514162138,0.0
2014-06-06,0.0204,0.21606089115905336,0.07603251702423572,0.36750659181671097,0.21759775485837865,0.10240224514162138,0.0
2014-06-13,0.0204,0.21606089115905336,0.07603251702423572,0.36750659181671097,0.21759775485837865,0.10240224514162138,0.0
2014-06-20,0.0204,0.21606089115905336,0.07603251702423572,0.36750659181671097,0.21759775485837865,0.10240224514162138,0.0
2014-06-27,0.09656974716698886,0.13135375887713496,0.17057231568036785,0.12883854142251003,0.299306982776878,0.17335865407612033,0.0
2014-07-04,0.09656974716698886,0.13135375887713496,0.17057231568036785,0.12883854142251003,0.299306982776878,0.17335865407612033,0.0
2014-07-11,0.09656974716698886,0.13135375887713496,0.17057231568036785,0.12883854142251003,0.299306982776878,0.17335865407612033,0.0
2014-07-18,0.09656974716698886,0.13135375887713496,0.17057231568036785,0.12883854142251003,0.299306982776878,0.17335865407612033,0.0
2014-07-25,0.10249951167224429,0.13742934948766636,0.16994945259869942,0.13373093605136344,0.2702276713059773,0.18616307888404918,0.0
2014-08-01,0.10249951167224429,0.13742934948766636,0.16994945259869942,0.13373093605136344,0.2702276713059773,0.18616307888404918,0.0
2014-08-08,0.10249951167224429,0.13742934948766636,0.16994945259869942,0.13373093605136344,0.2702276713059773,0.18616307888404918,0.0
2014-08-15,0.10249951167224429,0.13742934948766636,0.16994945259869942,0.13373093605136344,0.2702276713059773,0.18616307888404918,0.0
2014-08-22,0.10249951167224429,0.13742934948766636,0.16994945259869942,0.13373093605136344,0.2702276713059773,0.18616307888404918,0.0
2014-08-29,0.0911011282805162,0.13284861460281536,0.15015131285754574,0.1291646223299385,0.3105954840639768,0.18613883786520743,0.0
2014-09-05,0.0911011282805162,0.13284861460281536,0.15015131285754574,0.1291646223299385,0.3105954840639768,0.18613883786520743,0.0
2014-09-12,0.0911011282805162,0.13284861460281536,0.15015131285754574,0.1291646223299385,0.3105954840639768,0.18613883786520743,0.0
2014-09-19,0.0911011282805162,0.13284861460281536,0.15015131285754574,0.1291646223299385,0.3105954840639768,0.18613883786520743,0.0
2014-09-26,0.10275658329829185,0.10651496162470796,0.17927297388172125,0.11908714751599639,0.3414681538661414,0.15090017981314113,0.0
2014-10-03,0.10275658329829185,0.10651496162470796,0.17927297388172125,0.11908714751599639,0.3414681538661414,0.15090017981314113,0.0
2014-10-10,0.10275658329829185,0.10651496162470796,0.17927297388172125,0.11908714751599639,0.3414681538661414,0.15090017981314113,0.0
2014-10-17,0.10275658329829185,0.10651496162470796,0.17927297388172125,0.11908714751599639,0.3414681538661414,0.15090017981314113,0.0
2014-10-24,0.10275658329829185,0.10651496162470796,0.17927297388172125,0.11908714751599639,0.3414681538661414,0.15090017981314113,0.0
2014-10-31,0.11981774068446636,0.1207692600020368,0.15029528294101255,0.20911771637248425,0.2888572449121954,0.11114275508780465,0.0
2014-11-07,0.11981774068446636,0.1207692600020368,0.15029528294101255,0.20911771637248425,0.2888572449121954,0.11114275508780465,0.0
2014-11-14,0.11981774068446636,0.1207692600020368,0.15029528294101255,0.20911771637248425,0.2888572449121954,0.11114275508780465,0.0
2014-11-21,0.11981774068446636,0.1207692600020368,0.15029528294101255,0.20911771637248425,0.2888572449121954,0.11114275508780465,0.0
2014-11-28,0.1420573256888296,0.14646354477153614,0.18570646090852794,0.17577266863110635,0.22205055519964967,0.1279494448003503,0.0
2014-12-05,0.1420573256888296,0.14646354477153614,0.18570646090852794,0.17577266863110635,0.22205055519964967,0.1279494448003503,0.0
2014-12-12,0.1420573256888296,0.14646354477153614,0.18570646090852794,0.17577266863110635,0.22205055519964967,0.1279494448003503,0.0
2014-12-19,0.1420573256888296,0.14646354477153614,0.18570646090852794,0.17577266863110635,0.22205055519964967,0.1279494448003503,0.0
2014-12-26,0.08876948317338842,0.09143952290929201,0.15542237557278993,0.07173931239077218,0.37723751396938965,0.21539179198436784,0.0
2015-01-02,0.08876948317338842,0.09143952290929201,0.15542237557278993,0.07173931239077218,0.37723751396938965,0.21539179198436784,0.0
2015-01-09,0.08876948317338842,0.09143952290929201,0.15542237557278993,0.07173931239077218,0.37723751396938965,0.21539179198436784,0.0
2015-01-16,0.08876948317338842,0.09143952290929201,0.15542237557278993,0.07173931239077218,0.37723751396938965,0.21539179198436784,0.0
2015-01-23,0.08876948317338842,0.09143952290929201,0.15542237557278993,0.07173931239077218,0.37723751396938965,0.21539179198436784,0.0
2015-01-30,0.119535931493522,0.11819290264947728,0.1492487326496829,0.2130224332073178,0.2860391765951162,0.11396082340488384,0.0
2015-02-06,0.119535931493522,0.11819290264947728,0.1492487326496829,0.2130224332073178,0.2860391765951162,0.11396082340488384,0.0
2015-02-13,0.119535931493522,0.11819290264947728,0.1492487326496829,0.2130224332073178,0.2860391765951162,0.11396082340488384,0.0
2015-02-20,0.119535931493522,0.11819290264947728,0.1492487326496829,0.2130224332073178,0.2860391765951162,0.11396082340488384,0.0
2015-02-27,0.0204,0.21577918808562238,0.08382450576767658,0.3599963061467011,0.21460238657693828,0.1053976134230617,0.0
2015-03-06,0.0204,0.21577918808562238,0.08382450576767658,0.3599963061467011,0.21460238657693828,0.1053976134230617,0.0
2015-03-13,0.0204,0.21577918808562238,0.08382450576767658,0.3599963061467011,0.21460238657693828,0.1053976134230617,0.0
2015-03-20,0.0204,0.21577918808562238,0.08382450576767658,0.3599963061467011,0.21460238657693828,0.1053976134230617,0.0
2015-03-27,0.1447109959209495,0.14377340448833234,0.18749157889456877,0.17402402069614936,0.2157193445225565,0.13428065547744344,2.220446049250313e-16
2015-04-03,0.1447109959209495,0.14377340448833234,0.18749157889456877,0.17402402069614936,0.2157193445225565,0.13428065547744344,2.220446049250313e-16
2015-04-10,0.1447109959209495,0.14377340448833234,0.18749157889456877,0.17402402069614936,0.2157193445225565,0.13428065547744344,2.220446049250313e-16
2015-04-17,0.1447109959209495,0.14377340448833234,0.18749157889456877,0.17402402069614936,0.2157193445225565,0.13428065547744344,2.220446049250313e-16
2015-04-24,0.12314881085372607,0.133542074551732,0.1556313853057893,0.18767772928875265,0.24255134886707308,0.157448651132927,0.0
2015-05-01,0.12314881085372607,0.133542074551732,0.1556313853057893,0.18767772928875265,0.24255134886707308,0.157448651132927,0.0
2015-05-08,0.12314881085372607,0.133542074551732,0.1556313853057893,0.18767772928875265,0.24255134886707308,0.157448651132927,0.0
2015-05-15,0.12314881085372607,0.133542074551732,0.1556313853057893,0.18767772928875265,0.24255134886707308,0.157448651132927,0.0
2015-05-22,0.12314881085372607,0.133542074551732,0.1556313853057893,0.18767772928875265,0.24255134886707308,0.157448651132927,0.0
2015-05-29,0.11753493332593923,0.13199797074934086,0.23138063639272377,0.16908645953199616,0.2586214059923141,0.09137859400768589,0.0
2015-06-05,0.11753493332593923,0.13199797074934086,0.23138063639272377,0.16908645953199616,0.2586214059923141,0.09137859400768589,0.0
2015-06-12,0.11753493332593923,0.13199797074934086,0.23138063639272377,0.16908645953199616,0.2586214059923141,0.09137859400768589,0.0
2015-06-19,0.11753493332593923,0.13199797074934086,0.23138063639272377,0.16908645953199616,0.2586214059923141,0.09137859400768589,0.0
2015-06-26,0.08546641491414095,0.10778088532922586,0.2741082961329159,0.08658045482442586,0.3250094450968324,0.12105450370245907,0.0
2015-07-03,0.08546641491414095,0.10778088532922586,0.2741082961329159,0.08658045482442586,0.3250094450968324,0.12105450370245907,0.0
2015-07-10,0.08546641491414095,0.10778088532922586,0.2741082961329159,0.08658045482442586,0.3250094450968324,0.12105450370245907,0.0
2015-07-17,0.08546641491414095,0.10778088532922586,0.2741082961329159,0.08658045482442586,0.3250094450968324,0.12105450370245907,0.0
2015-07-24,0.08546641491414095,0.10778088532922586,0.2741082961329159,0.08658045482442586,0.3250094450968324,0.12105450370245907,0.0
2015-07-31,0.09082035454180613,0.10221973907567428,0.15647597449412717,0.08372816475242847,0.3278904017726913,0.23886536536327269,0.0
2015-08-07,0.09082035454180613,0.10221973907567428,0.15647597449412717,0.08372816475242847,0.3278904017726913,0.23886536536327269,0.0
2015-08-14,0.09082035454180613,0.10221973907567428,0.15647597449412717,0.08372816475242847,0.3278904017726913,0.23886536536327269,0.0
2015-08-21,0.09082035454180613,0.10221973907567428,0.15647597449412717,0.08372816475242847,0.3278904017726913,0.23886536536327269,0.0
2015-08-28,0.09905426878511706,0.07011384213044108,0.17839999496840162,0.06108291619148398,0.3625858427292536,0.2287631351953026,0.0
2015-09-04,0.09905426878511706,0.07011384213044108,0.17839999496840162,0.06108291619148398,0.3625858427292536,0.2287631351953026,0.0
2015-09-11,0.09905426878511706,0.07011384213044108,0.17839999496840162,0.06108291619148398,0.3625858427292536,0.2287631351953026,0.0
2015-09-18,0.09905426878511706,0.07011384213044108,0.17839999496840162,0.06108291619148398,0.3625858427292536,0.2287631351953026,0.0
2015-09-25,0.09974895600793267,0.07135048953202261,0.17863585361658232,0.06426731531919477,0.35059938580799804,0.23539799971626957,0.0
2015-10-02,0.09974895600793267,0.07135048953202261,0.17863585361658232,0.06426731531919477,0.35059938580799804,0.23539799971626957,0.0
2015-10-09,0.09974895600793267,0.07135048953202261,0.17863585361658232,0.06426731531919477,0.35059938580799804,0.23539799971626957,0.0
2015-10-16,0.09974895600793267,0.07135048953202261,0.17863585361658232,0.06426731531919477,0.35059938580799804,0.23539799971626957,0.0
2015-10-23,0.09974895600793267,0.07135048953202261,0.17863585361658232,0.06426731531919477,0.35059938580799804,0.23539799971626957,0.0
2015-10-30,0.11108908946323874,0.0800869711562671,0.19335199888488216,0.06952128960110955,0.3199429211904291,0.22600772970407335,0.0
2015-11-06,0.11108908946323874,0.0800869711562671,0.19335199888488216,0.06952128960110955,0.3199429211904291,0.22600772970407335,0.0
2015-11-13,0.11108908946323874,0.0800869711562671,0.19335199888488216,0.06952128960110955,0.3199429211904291,0.22600772970407335,0.0
2015-11-20,0.11108908946323874,0.0800869711562671,0.19335199888488216,0.06952128960110955,0.3199429211904291,0.22600772970407335,0.0
2015-11-27,0.11138049719894479,0.08230659266344195,0.19813284480251656,0.06885167095944722,0.32327599648839794,0.21605239788725153,0.0
2015-12-04,0.11138049719894479,0.08230659266344195,0.19813284480251656,0.06885167095944722,0.32327599648839794,0.21605239788725153,0.0
2015-12-11,0.11138049719894479,0.08230659266344195,0.19813284480251656,0.06885167095944722,0.32327599648839794,0.21605239788725153,0.0
2015-12-18,0.11138049719894479,0.08230659266344195,0.19813284480251656,0.06885167095944722,0.32327599648839794,0.21605239788725153,0.0
2015-12-25,0.10314906109794235,0.14770264410581352,0.17844386772401125,0.0782034781206309,0.34946218268229723,0.1430387662693049,0.0
2016-01-01,0.10314906109794235,0.14770264410581352,0.17844386772401125,0.0782034781206309,0.34946218268229723,0.1430387662693049,0.0
2016-01-08,0.10314906109794235,0.14770264410581352,0.17844386772401125,0.0782034781206309,0.34946218268229723,0.1430387662693049,0.0
2016-01-15,0.10314906109794235,0.14770264410581352,0.17844386772401125,0.0782034781206309,0.34946218268229723,0.1430387662693049,0.0
2016-01-22,0.10314906109794235,0.14770264410581352,0.17844386772401125,0.0782034781206309,0.34946218268229723,0.1430387662693049,0.0
2016-01-29,0.16411735524188112,0.06641419181210124,0.2188516879113825,0.06032756491457816,0.21394788732171555,0.2763413127983414,0.0
2016-02-05,0.16411735524188112,0.06641419181210124,0.2188516879113825,0.06032756491457816,0.21394788732171555,0.2763413127983414,0.0
2016-02-12,0.16411735524188112,0.06641419181210124,0.2188516879113825,0.06032756491457816,0.21394788732171555,0.2763413127983414,0.0
2016-02-19,0.16411735524188112,0.06641419181210124,0.2188516879113825,0.06032756491457816,0.21394788732171555,0.2763413127983414,0.0
2016-02-26,0.09849191656764007,0.07329687627623455,0.21837776093091762,0.11936504585529573,0.21366546058461883,0.2768029397852932,0.0
2016-03-04,0.09849191656764007,0.07329687627623455,0.21837776093091762,0.11936504585529573,0.21366546058461883,0.2768029397852932,0.0
2016-03-11,0.09849191656764007,0.07329687627623455,0.21837776093091762,0.11936504585529573,0.21366546058461883,0.2768029397852932,0.0
2016-03-18,0.09849191656764007,0.07329687627623455,0.21837776093091762,0.11936504585529573,0.21366546058461883,0.2768029397852932,0.0
2016-03-25,0.10688367371981111,0.07910443617578733,0.2327307155512478,0.12733308238485996,0.19626146532508854,0.25768662684320526,0.0
2016-04-01,0.10688367371981111,0.07910443617578733,0.2327307155512478,0.12733308238485996,0.19626146532508854,0.25768662684320526,0.0
2016-04-08,0.10688367371981111,0.07910443617578733,0.2327307155512478,0.12733308238485996,0.19626146532508854,0.25768662684320526,0.0
2016-04-15,0.10688367371981111,0.07910443617578733,0.2327307155512478,0.12733308238485996,0.19626146532508854,0.25768662684320526,0.0
2016-04-22,0.10688367371981111,0.07910443617578733,0.2327307155512478,0.12733308238485996,0.19626146532508854,0.25768662684320526,0.0
2016-04-29,0.10128181272237916,0.09630119363435523,0.21774358526101997,0.18467340838224572,0.1963164353600165,0.20368356463998355,0.0
2016-05-06,0.10128181272237916,0.09630119363435523,0.21774358526101997,0.18467340838224572,0.1963164353600165,0.20368356463998355,0.0
2016-05-13,0.10128181272237916,0.09630119363435523,0.21774358526101997,0.18467340838224572,0.1963164353600165,0.20368356463998355,0.0
2016-05-20,0.10128181272237916,0.09630119363435523,0.21774358526101997,0.18467340838224572,0.1963164353600165,0.20368356463998355,0.0
2016-05-27,0.0204,0.19531936248732304,0.11312441865051409,0.3511562188621629,0.19944782051772364,0.12055217948227637,0.0
2016-06-03,0.0204,0.19531936248732304,0.11312441865051409,0.3511562188621629,0.19944782051772364,0.12055217948227637,0.0
2016-06-10,0.0204,0.19531936248732304,0.11312441865051409,0.3511562188621629,0.19944782051772364,0.12055217948227637,0.0
2016-06-17,0.0204,0.19531936248732304,0.11312441865051409,0.3511562188621629,0.19944782051772364,0.12055217948227637,0.0
2016-06-24,0.12135224625041803,0.10579969801765327,0.25471278865886254,0.16813526707306622,0.1679074627534294,0.18209253724657054,0.0
2016-07-01,0.12135224625041803,0.10579969801765327,0.25471278865886254,0.16813526707306622,0.1679074627534294,0.18209253724657054,0.0
2016-07-08,0.12135224625041803,0.10579969801765327,0.25471278865886254,0.16813526707306622,0.1679074627534294,0.18209253724657054,0.0
2016-07-15,0.12135224625041803,0.10579969801765327,0.25471278865886254,0.16813526707306622,0.1679074627534294,0.18209253724657054,0.0
2016-07-22,0.12135224625041803,0.10579969801765327,0.25471278865886254,0.16813526707306622,0.1679074627534294,0.18209253724657054,0.0
2016-07-29,0.0888628226244801,0.06796241783594191,0.29737301521847104,0.08273173780853346,0.21872131456988234,0.24434869194269113,0.0
2016-08-05,0.0888628226244801,0.06796241783594191,0.29737301521847104,0.08273173780853346,0.21872131456988234,0.24434869194269113,0.0
2016-08-12,0.0888628226244801,0.06796241783594191,0.29737301521847104,0.08273173780853346,0.21872131456988234,0.24434869194269113,0.0
2016-08-19,0.0888628226244801,0.06796241783594191,0.29737301521847104,0.08273173780853346,0.21872131456988234,0.24434869194269113,0.0
2016-08-26,0.08915193587412652,0.06931405989529126,0.2963025262425355,0.08189925036686425,0.21326618042142823,0.2500660471997542,0.0
2016-09-02,0.08915193587412652,0.06931405989529126,0.2963025262425355,0.08189925036686425,0.21326618042142823,0.2500660471997542,0.0
2016-09-09,0.08915193587412652,0.06931405989529126,0.2963025262425355,0.08189925036686425,0.21326618042142823,0.2500660471997542,0.0
2016-09-16,0.08915193587412652,0.06931405989529126,0.2963025262425355,0.08189925036686425,0.21326618042142823,0.2500660471997542,0.0
2016-09-23,0.08915193587412652,0.06931405989529126,0.2963025262425355,0.08189925036686425,0.21326618042142823,0.2500660471997542,0.0
2016-09-30,0.11019357165337094,0.16064091367070293,0.18695861826969026,0.07847010886264659,0.20330022673907544,0.26043656080451383,0.0
2016-10-07,0.11019357165337094,0.16064091367070293,0.18695861826969026,0.07847010886264659,0.20330022673907544,0.26043656080451383,0.0
2016-10-14,0.11019357165337094,0.16064091367070293,0.18695861826969026,0.07847010886264659,0.20330022673907544,0.26043656080451383,0.0
2016-10-21,0.11019357165337094,0.16064091367070293,0.18695861826969026,0.07847010886264659,0.20330022673907544,0.26043656080451383,0.0
2016-10-28,0.11560226484209207,0.08566852898885523,0.19652998874937025,0.057854876135886225,0.29435572277482164,0.24998861850897444,1.1102230246251565e-16
2016-11-04,0.11560226484209207,0.08566852898885523,0.19652998874937025,0.057854876135886225,0.29435572277482164,0.24998861850897444,1.1102230246251565e-16
2016-11-11,0.11560226484209207,0.08566852898885523,0.19652998874937025,0.057854876135886225,0.29435572277482164,0.24998861850897444,1.1102230246251565e-16
2016-11-18,0.11560226484209207,0.08566852898885523,0.19652998874937025,0.057854876135886225,0.29435572277482164,0.24998861850897444,1.1102230246251565e-16
2016-11-25,0.14905470408434668,0.14506598574025262,0.1868669768609767,0.16901233331442408,0.18144712203444271,0.16855287796555726,0.0
2016-12-02,0.14905470408434668,0.14506598574025262,0.1868669768609767,0.16901233331442408,0.18144712203444271,0.16855287796555726,0.0
2016-12-09,0.14905470408434668,0.14506598574025262,0.1868669768609767,0.16901233331442408,0.18144712203444271,0.16855287796555726,0.0
2016-12-16,0.14905470408434668,0.14506598574025262,0.1868669768609767,0.16901233331442408,0.18144712203444271,0.16855287796555726,0.0
2016-12-23,0.14905470408434668,0.14506598574025262,0.1868669768609767,0.16901233331442408,0.18144712203444271,0.16855287796555726,0.0
2016-12-30,0.10869908710269725,0.10112055082515893,0.17694963530317812,0.06611820612515983,0.27946697911909746,0.26764554152470843,0.0
2017-01-06,0.10869908710269725,0.10112055082515893,0.17694963530317812,0.06611820612515983,0.27946697911909746,0.26764554152470843,0.0
2017-01-13,0.10869908710269725,0.10112055082515893,0.17694963530317812,0.06611820612515983,0.27946697911909746,0.26764554152470843,0.0
2017-01-20,0.10869908710269725,0.10112055082515893,0.17694963530317812,0.06611820612515983,0.27946697911909746,0.26764554152470843,0.0
2017-01-27,0.10922747338973163,0.10109669311468121,0.17690551775695357,0.06493038594240542,0.2763720024955729,0.27146792730065517,1.1102230246251565e-16
2017-02-03,0.10922747338973163,0.10109669311468121,0.17690551775695357,0.06493038594240542,0.2763720024955729,0.27146792730065517,1.1102230246251565e-16
2017-02-10,0.10922747338973163,0.10109669311468121,0.17690551775695357,0.06493038594240542,0.2763720024955729,0.27146792730065517,1.1102230246251565e-16
2017-02-17,0.10922747338973163,0.10109669311468121,0.17690551775695357,0.06493038594240542,0.2763720024955729,0.27146792730065517,1.1102230246251565e-16
2017-02-24,0.10882637386073785,0.10234982306783615,0.17709193164064896,0.06530359086367611,0.27495790583377805,0.27147037473332286,0.0
2017-03-03,0.10882637386073785,0.10234982306783615,0.17709193164064896,0.06530359086367611,0.27495790583377805,0.27147037473332286,0.0
2017-03-10,0.10882637386073785,0.10234982306783615,0.17709193164064896,0.06530359086367611,0.27495790583377805,0.27147037473332286,0.0
2017-03-17,0.10882637386073785,0.10234982306783615,0.17709193164064896,0.06530359086367611,0.27495790583377805,0.27147037473332286,0.0
2017-03-24,0.10882637386073785,0.10234982306783615,0.17709193164064896,0.06530359086367611,0.27495790583377805,0.27147037473332286,0.0
2017-03-31,0.11083831516614798,0.10579989677076049,0.1783166269495187,0.06667145838205643,0.27152897609426424,0.26684472663725217,0.0
2017-04-07,0.11083831516614798,0.10579989677076049,0.1783166269495187,0.06667145838205643,0.27152897609426424,0.26684472663725217,0.0
2017-04-14,0.11083831516614798,0.10579989677076049,0.1783166269495187,0.06667145838205643,0.27152897609426424,0.26684472663725217,0.0
2017-04-21,0.11083831516614798,0.10579989677076049,0.1783166269495187,0.06667145838205643,0.27152897609426424,0.26684472663725217,0.0
2017-04-28,0.11178593651692231,0.10548042772123555,0.1794525501873137,0.06727898698195926,0.2701096951342763,0.2658924034582929,0.0
2017-05-05,0.11178593651692231,0.10548042772123555,0.1794525501873137,0.06727898698195926,0.2701096951342763,0.2658924034582929,0.0
2017-05-12,0.11178593651692231,0.10548042772123555,0.1794525501873137,0.06727898698195926,0.2701096951342763,0.2658924034582929,0.0
2017-05-19,0.11178593651692231,0.10548042772123555,0.1794525501873137,0.06727898698195926,0.2701096951342763,0.2658924034582929,0.0
2017-05-26,0.11193612309808901,0.10529090379852563,0.17737495115988963,0.06756997048146354,0.27102968985355086,0.26679836160848136,0.0
2017-06-02,0.11193612309808901,0.10529090379852563,0.17737495115988963,0.06756997048146354,0.27102968985355086,0.26679836160848136,0.0
2017-06-09,0.11193612309808901,0.10529090379852563,0.17737495115988963,0.06756997048146354,0.27102968985355086,0.26679836160848136,0.0
2017-06-16,0.11193612309808901,0.10529090379852563,0.17737495115988963,0.06756997048146354,0.27102968985355086,0.26679836160848136,0.0
2017-06-23,0.11193612309808901,0.10529090379852563,0.17737495115988963,0.06756997048146354,0.27102968985355086,0.26679836160848136,0.0
2017-06-30,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
2017-07-07,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
2017-07-14,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
2017-07-21,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
2017-07-28,0.11150871758670479,0.10388240524892618,0.17533710063826957,0.06635413911563288,0.2772676742725255,0.2656499631379411,0.0
2017-08-04,0.11150871758670479,0.10388240524892618,0.17533710063826957,0.06635413911563288,0.2772676742725255,0.2656499631379411,0.0
2017-08-11,0.11150871758670479,0.10388240524892618,0.17533710063826957,0.06635413911563288,0.2772676742725255,0.2656499631379411,0.0
2017-08-18,0.11150871758670479,0.10388240524892618,0.17533710063826957,0.06635413911563288,0.2772676742725255,0.2656499631379411,0.0
2017-08-25,0.1456072426872474,0.11743168960156838,0.23920815994065833,0.14775290777052588,0.1331827591529937,0.21681724084700627,0.0
2017-09-01,0.1456072426872474,0.11743168960156838,0.23920815994065833,0.14775290777052588,0.1331827591529937,0.21681724084700627,0.0
2017-09-08,0.1456072426872474,0.11743168960156838,0.23920815994065833,0.14775290777052588,0.1331827591529937,0.21681724084700627,0.0
2017-09-15,0.1456072426872474,0.11743168960156838,0.23920815994065833,0.14775290777052588,0.1331827591529937,0.21681724084700627,0.0
2017-09-22,0.1456072426872474,0.11743168960156838,0.23920815994065833,0.14775290777052588,0.1331827591529937,0.21681724084700627,0.0
2017-09-29,0.12760241376936055,0.0869306666084506,0.2917623099001386,0.057148007634901986,0.16493068014265194,0.27162592194449636,0.0
2017-10-06,0.12760241376936055,0.0869306666084506,0.2917623099001386,0.057148007634901986,0.16493068014265194,0.27162592194449636,0.0
2017-10-13,0.12760241376936055,0.0869306666084506,0.2917623099001386,0.057148007634901986,0.16493068014265194,0.27162592194449636,0.0
2017-10-20,0.12760241376936055,0.0869306666084506,0.2917623099001386,0.057148007634901986,0.16493068014265194,0.27162592194449636,0.0
2017-10-27,0.14466422585935015,0.12042619183865305,0.23609070515458985,0.14881887714740696,0.13078964216530004,0.21921035783469997,0.0
2017-11-03,0.14466422585935015,0.12042619183865305,0.23609070515458985,0.14881887714740696,0.13078964216530004,0.21921035783469997,0.0
2017-11-10,0.14466422585935015,0.12042619183865305,0.23609070515458985,0.14881887714740696,0.13078964216530004,0.21921035783469997,0.0
2017-11-17,0.14466422585935015,0.12042619183865305,0.23609070515458985,0.14881887714740696,0.13078964216530004,0.21921035783469997,0.0
2017-11-24,0.14540742805998072,0.1197268259978529,0.23660534424662422,0.1482604016955422,0.13165176106909743,0.2183482389309025,0.0
2017-12-01,0.14540742805998072,0.1197268259978529,0.23660534424662422,0.1482604016955422,0.13165176106909743,0.2183482389309025,0.0
2017-12-08,0.14540742805998072,0.1197268259978529,0.23660534424662422,0.1482604016955422,0.13165176106909743,0.2183482389309025,0.0
2017-12-15,0.14540742805998072,0.1197268259978529,0.23660534424662422,0.1482604016955422,0.13165176106909743,0.2183482389309025,0.0
