,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-08-21,0.12079473851054694,0.15976759350231304,0.1634971675654091,0.15264820936369347,0.25345867469753197,0.11823822285478999,0.031595393505715386
2009-08-28,0.12594539715136407,0.16055589287558614,0.16210423382007605,0.14977626167711683,0.23997764725542525,0.1112865233701284,0.050354043850303176
2009-09-04,0.12594539715136407,0.16055589287558614,0.16210423382007605,0.14977626167711683,0.23997764725542525,0.1112865233701284,0.050354043850303176
2009-09-11,0.12594539715136407,0.16055589287558614,0.16210423382007605,0.14977626167711683,0.23997764725542525,0.1112865233701284,0.050354043850303176
2009-09-18,0.12594539715136407,0.16055589287558614,0.16210423382007605,0.14977626167711683,0.23997764725542525,0.1112865233701284,0.050354043850303176
2009-09-25,0.1178081616153504,0.11937462295792593,0.2754935986173523,0.10731175614878657,0.2649235668692136,0.11508829379137119,0.0
2009-10-02,0.1178081616153504,0.11937462295792593,0.2754935986173523,0.10731175614878657,0.2649235668692136,0.11508829379137119,0.0
2009-10-09,0.1178081616153504,0.11937462295792593,0.2754935986173523,0.10731175614878657,0.2649235668692136,0.11508829379137119,0.0
2009-10-16,0.1178081616153504,0.11937462295792593,0.2754935986173523,0.10731175614878657,0.2649235668692136,0.11508829379137119,0.0
2009-10-23,0.1178081616153504,0.11937462295792593,0.2754935986173523,0.10731175614878657,0.2649235668692136,0.11508829379137119,0.0
2009-10-30,0.17368761979699068,0.09649296418693618,0.2981798825487343,0.09366730330519045,0.2707105050950253,0.0672617250671231,0.0
2009-11-06,0.17368761979699068,0.09649296418693618,0.2981798825487343,0.09366730330519045,0.2707105050950253,0.0672617250671231,0.0
2009-11-13,0.17368761979699068,0.09649296418693618,0.2981798825487343,0.09366730330519045,0.2707105050950253,0.0672617250671231,0.0
2009-11-20,0.17368761979699068,0.09649296418693618,0.2981798825487343,0.09366730330519045,0.2707105050950253,0.0672617250671231,0.0
2009-11-27,0.1822258418410696,0.09095719646295158,0.3036331187031834,0.09105113689277075,0.27457209038988095,0.05756061571014379,0.0
2009-12-04,0.1822258418410696,0.09095719646295158,0.3036331187031834,0.09105113689277075,0.27457209038988095,0.05756061571014379,0.0
2009-12-11,0.1822258418410696,0.09095719646295158,0.3036331187031834,0.09105113689277075,0.27457209038988095,0.05756061571014379,0.0
2009-12-18,0.1822258418410696,0.09095719646295158,0.3036331187031834,0.09105113689277075,0.27457209038988095,0.05756061571014379,0.0
2009-12-25,0.18329286457269967,0.08954595832446517,0.30523944865959585,0.08969376888048389,0.2770163464548051,0.05521161310795025,0.0
2010-01-01,0.18329286457269967,0.08954595832446517,0.30523944865959585,0.08969376888048389,0.2770163464548051,0.05521161310795025,0.0
2010-01-08,0.18329286457269967,0.08954595832446517,0.30523944865959585,0.08969376888048389,0.2770163464548051,0.05521161310795025,0.0
2010-01-15,0.18329286457269967,0.08954595832446517,0.30523944865959585,0.08969376888048389,0.2770163464548051,0.05521161310795025,0.0
2010-01-22,0.18329286457269967,0.08954595832446517,0.30523944865959585,0.08969376888048389,0.2770163464548051,0.05521161310795025,0.0
2010-01-29,0.18517454819574955,0.0891349965863944,0.30655631586156495,0.09144784453742687,0.272078994689436,0.05560730012942821,0.0
2010-02-05,0.18517454819574955,0.0891349965863944,0.30655631586156495,0.09144784453742687,0.272078994689436,0.05560730012942821,0.0
2010-02-12,0.18517454819574955,0.0891349965863944,0.30655631586156495,0.09144784453742687,0.272078994689436,0.05560730012942821,0.0
2010-02-19,0.18517454819574955,0.0891349965863944,0.30655631586156495,0.09144784453742687,0.272078994689436,0.05560730012942821,0.0
2010-02-26,0.19307343619076622,0.09192436741415344,0.2972593974521348,0.09221805298451334,0.26899120694967377,0.05653353900875834,1.1102230246251565e-16
2010-03-05,0.19307343619076622,0.09192436741415344,0.2972593974521348,0.09221805298451334,0.26899120694967377,0.05653353900875834,1.1102230246251565e-16
2010-03-12,0.19307343619076622,0.09192436741415344,0.2972593974521348,0.09221805298451334,0.26899120694967377,0.05653353900875834,1.1102230246251565e-16
2010-03-19,0.19307343619076622,0.09192436741415344,0.2972593974521348,0.09221805298451334,0.26899120694967377,0.05653353900875834,1.1102230246251565e-16
2010-03-26,0.19728035957638274,0.09356381859158812,0.2942242947502984,0.09232487267713174,0.2660862753744408,0.056520379030158274,0.0
2010-04-02,0.19728035957638274,0.09356381859158812,0.2942242947502984,0.09232487267713174,0.2660862753744408,0.056520379030158274,0.0
2010-04-09,0.19728035957638274,0.09356381859158812,0.2942242947502984,0.09232487267713174,0.2660862753744408,0.056520379030158274,0.0
2010-04-16,0.19728035957638274,0.09356381859158812,0.2942242947502984,0.09232487267713174,0.2660862753744408,0.056520379030158274,0.0
2010-04-23,0.19728035957638274,0.09356381859158812,0.2942242947502984,0.09232487267713174,0.2660862753744408,0.056520379030158274,0.0
2010-04-30,0.1863876242929514,0.09086527096643064,0.2908161330284843,0.09268634852903365,0.2812981535448491,0.05794646963825092,0.0
2010-05-07,0.1863876242929514,0.09086527096643064,0.2908161330284843,0.09268634852903365,0.2812981535448491,0.05794646963825092,0.0
2010-05-14,0.1863876242929514,0.09086527096643064,0.2908161330284843,0.09268634852903365,0.2812981535448491,0.05794646963825092,0.0
2010-05-21,0.1863876242929514,0.09086527096643064,0.2908161330284843,0.09268634852903365,0.2812981535448491,0.05794646963825092,0.0
2010-05-28,0.12527673532199476,0.07509679397485065,0.23323571493908182,0.07472218549297924,0.22185671720096756,0.06658454502050165,0.2032273080496243
2010-06-04,0.12527673532199476,0.07509679397485065,0.23323571493908182,0.07472218549297924,0.22185671720096756,0.06658454502050165,0.2032273080496243
2010-06-11,0.12527673532199476,0.07509679397485065,0.23323571493908182,0.07472218549297924,0.22185671720096756,0.06658454502050165,0.2032273080496243
2010-06-18,0.12527673532199476,0.07509679397485065,0.23323571493908182,0.07472218549297924,0.22185671720096756,0.06658454502050165,0.2032273080496243
2010-06-25,0.11104320352850704,0.07847431674656774,0.23305920532038185,0.0754650599179236,0.22139572994863788,0.080562484537982,0.19999999999999984
2010-07-02,0.11104320352850704,0.07847431674656774,0.23305920532038185,0.0754650599179236,0.22139572994863788,0.080562484537982,0.19999999999999984
2010-07-09,0.11104320352850704,0.07847431674656774,0.23305920532038185,0.0754650599179236,0.22139572994863788,0.080562484537982,0.19999999999999984
2010-07-16,0.11104320352850704,0.07847431674656774,0.23305920532038185,0.0754650599179236,0.22139572994863788,0.080562484537982,0.19999999999999984
2010-07-23,0.11104320352850704,0.07847431674656774,0.23305920532038185,0.0754650599179236,0.22139572994863788,0.080562484537982,0.19999999999999984
2010-07-30,0.11917236272922074,0.0732371906199663,0.23807327273295698,0.07246266226935096,0.23187260983929525,0.06518190180920982,0.19999999999999996
2010-08-06,0.11917236272922074,0.0732371906199663,0.23807327273295698,0.07246266226935096,0.23187260983929525,0.06518190180920982,0.19999999999999996
2010-08-13,0.11917236272922074,0.0732371906199663,0.23807327273295698,0.07246266226935096,0.23187260983929525,0.06518190180920982,0.19999999999999996
2010-08-20,0.11917236272922074,0.0732371906199663,0.23807327273295698,0.07246266226935096,0.23187260983929525,0.06518190180920982,0.19999999999999996
2010-08-27,0.12505813366409216,0.07124863341552437,0.24137112359811763,0.06958575146895425,0.2365421056672311,0.0561942521860805,0.19999999999999996
2010-09-03,0.12505813366409216,0.07124863341552437,0.24137112359811763,0.06958575146895425,0.2365421056672311,0.0561942521860805,0.19999999999999996
2010-09-10,0.12505813366409216,0.07124863341552437,0.24137112359811763,0.06958575146895425,0.2365421056672311,0.0561942521860805,0.19999999999999996
2010-09-17,0.12505813366409216,0.07124863341552437,0.24137112359811763,0.06958575146895425,0.2365421056672311,0.0561942521860805,0.19999999999999996
2010-09-24,0.1557787321919407,0.1017912779721207,0.23902306288329433,0.11163549465165677,0.2611566471001844,0.07961385957431862,0.051000925626484506
2010-10-01,0.1557787321919407,0.1017912779721207,0.23902306288329433,0.11163549465165677,0.2611566471001844,0.07961385957431862,0.051000925626484506
2010-10-08,0.1557787321919407,0.1017912779721207,0.23902306288329433,0.11163549465165677,0.2611566471001844,0.07961385957431862,0.051000925626484506
2010-10-15,0.1557787321919407,0.1017912779721207,0.23902306288329433,0.11163549465165677,0.2611566471001844,0.07961385957431862,0.051000925626484506
2010-10-22,0.1557787321919407,0.1017912779721207,0.23902306288329433,0.11163549465165677,0.2611566471001844,0.07961385957431862,0.051000925626484506
2010-10-29,0.17537090679176087,0.11208862934378333,0.21709766147404666,0.0884269037026087,0.2906694593699725,0.11634643931782791,0.0
2010-11-05,0.17537090679176087,0.11208862934378333,0.21709766147404666,0.0884269037026087,0.2906694593699725,0.11634643931782791,0.0
2010-11-12,0.17537090679176087,0.11208862934378333,0.21709766147404666,0.0884269037026087,0.2906694593699725,0.11634643931782791,0.0
2010-11-19,0.17537090679176087,0.11208862934378333,0.21709766147404666,0.0884269037026087,0.2906694593699725,0.11634643931782791,0.0
2010-11-26,0.16813958396640025,0.11546699541511304,0.1908738342953454,0.11252808407578697,0.25846587006092053,0.10708635964270423,0.047439272543729705
2010-12-03,0.16813958396640025,0.11546699541511304,0.1908738342953454,0.11252808407578697,0.25846587006092053,0.10708635964270423,0.047439272543729705
2010-12-10,0.16813958396640025,0.11546699541511304,0.1908738342953454,0.11252808407578697,0.25846587006092053,0.10708635964270423,0.047439272543729705
2010-12-17,0.16813958396640025,0.11546699541511304,0.1908738342953454,0.11252808407578697,0.25846587006092053,0.10708635964270423,0.047439272543729705
2010-12-24,0.16813958396640025,0.11546699541511304,0.1908738342953454,0.11252808407578697,0.25846587006092053,0.10708635964270423,0.047439272543729705
2010-12-31,0.17537137622487423,0.11535234816804837,0.20645649980335556,0.08832747872837043,0.27743245644748693,0.12360115060677991,0.013458690021084574
2011-01-07,0.17537137622487423,0.11535234816804837,0.20645649980335556,0.08832747872837043,0.27743245644748693,0.12360115060677991,0.013458690021084574
2011-01-14,0.17537137622487423,0.11535234816804837,0.20645649980335556,0.08832747872837043,0.27743245644748693,0.12360115060677991,0.013458690021084574
2011-01-21,0.17537137622487423,0.11535234816804837,0.20645649980335556,0.08832747872837043,0.27743245644748693,0.12360115060677991,0.013458690021084574
2011-01-28,0.17113020976962814,0.1178458502970736,0.18447546495305417,0.11264579485062833,0.2509298249063873,0.1135832844572823,0.04938957076594608
2011-02-04,0.17113020976962814,0.1178458502970736,0.18447546495305417,0.11264579485062833,0.2509298249063873,0.1135832844572823,0.04938957076594608
2011-02-11,0.17113020976962814,0.1178458502970736,0.18447546495305417,0.11264579485062833,0.2509298249063873,0.1135832844572823,0.04938957076594608
2011-02-18,0.17113020976962814,0.1178458502970736,0.18447546495305417,0.11264579485062833,0.2509298249063873,0.1135832844572823,0.04938957076594608
2011-02-25,0.17263379302975504,0.12202516057667286,0.176414900351583,0.1292084841526226,0.24110792587275467,0.11091809348884424,0.047691642527767586
2011-03-04,0.17263379302975504,0.12202516057667286,0.176414900351583,0.1292084841526226,0.24110792587275467,0.11091809348884424,0.047691642527767586
2011-03-11,0.17263379302975504,0.12202516057667286,0.176414900351583,0.1292084841526226,0.24110792587275467,0.11091809348884424,0.047691642527767586
2011-03-18,0.17263379302975504,0.12202516057667286,0.176414900351583,0.1292084841526226,0.24110792587275467,0.11091809348884424,0.047691642527767586
2011-03-25,0.17280155922466792,0.12355488220855274,0.17149375186181423,0.14088635698541913,0.23486265900191972,0.109646987346307,0.04675380337131929
2011-04-01,0.17280155922466792,0.12355488220855274,0.17149375186181423,0.14088635698541913,0.23486265900191972,0.109646987346307,0.04675380337131929
2011-04-08,0.17280155922466792,0.12355488220855274,0.17149375186181423,0.14088635698541913,0.23486265900191972,0.109646987346307,0.04675380337131929
2011-04-15,0.17280155922466792,0.12355488220855274,0.17149375186181423,0.14088635698541913,0.23486265900191972,0.109646987346307,0.04675380337131929
2011-04-22,0.17280155922466792,0.12355488220855274,0.17149375186181423,0.14088635698541913,0.23486265900191972,0.109646987346307,0.04675380337131929
2011-04-29,0.18214074697295687,0.11491082292596994,0.2058408246437525,0.10336130267421663,0.26780125092273244,0.12594505186037167,0.0
2011-05-06,0.18214074697295687,0.11491082292596994,0.2058408246437525,0.10336130267421663,0.26780125092273244,0.12594505186037167,0.0
2011-05-13,0.18214074697295687,0.11491082292596994,0.2058408246437525,0.10336130267421663,0.26780125092273244,0.12594505186037167,0.0
2011-05-20,0.18214074697295687,0.11491082292596994,0.2058408246437525,0.10336130267421663,0.26780125092273244,0.12594505186037167,0.0
2011-05-27,0.18160119994935014,0.1110826204822074,0.21064487695555018,0.09588014146223557,0.2730418521940343,0.12774930895662234,0.0
2011-06-03,0.18160119994935014,0.1110826204822074,0.21064487695555018,0.09588014146223557,0.2730418521940343,0.12774930895662234,0.0
2011-06-10,0.18160119994935014,0.1110826204822074,0.21064487695555018,0.09588014146223557,0.2730418521940343,0.12774930895662234,0.0
2011-06-17,0.18160119994935014,0.1110826204822074,0.21064487695555018,0.09588014146223557,0.2730418521940343,0.12774930895662234,0.0
2011-06-24,0.17788965222937958,0.11820815216282894,0.1968639718083987,0.1265635271089988,0.2593780852901636,0.12109661140023043,0.0
2011-07-01,0.17788965222937958,0.11820815216282894,0.1968639718083987,0.1265635271089988,0.2593780852901636,0.12109661140023043,0.0
2011-07-08,0.17788965222937958,0.11820815216282894,0.1968639718083987,0.1265635271089988,0.2593780852901636,0.12109661140023043,0.0
2011-07-15,0.17788965222937958,0.11820815216282894,0.1968639718083987,0.1265635271089988,0.2593780852901636,0.12109661140023043,0.0
2011-07-22,0.17788965222937958,0.11820815216282894,0.1968639718083987,0.1265635271089988,0.2593780852901636,0.12109661140023043,0.0
2011-07-29,0.1686216345261543,0.11030360049643059,0.20247078091055726,0.10310429255329337,0.2828596650595242,0.13264002645404036,0.0
2011-08-05,0.1686216345261543,0.11030360049643059,0.20247078091055726,0.10310429255329337,0.2828596650595242,0.13264002645404036,0.0
2011-08-12,0.1686216345261543,0.11030360049643059,0.20247078091055726,0.10310429255329337,0.2828596650595242,0.13264002645404036,0.0
2011-08-19,0.1686216345261543,0.11030360049643059,0.20247078091055726,0.10310429255329337,0.2828596650595242,0.13264002645404036,0.0
2011-08-26,0.06654489160008391,0.042931158983453836,0.07962035596757056,0.04080585512291907,0.11294328098513227,0.05715445734084042,0.6
2011-09-02,0.06654489160008391,0.042931158983453836,0.07962035596757056,0.04080585512291907,0.11294328098513227,0.05715445734084042,0.6
2011-09-09,0.06654489160008391,0.042931158983453836,0.07962035596757056,0.04080585512291907,0.11294328098513227,0.05715445734084042,0.6
2011-09-16,0.06654489160008391,0.042931158983453836,0.07962035596757056,0.04080585512291907,0.11294328098513227,0.05715445734084042,0.6
2011-09-23,0.06654489160008391,0.042931158983453836,0.07962035596757056,0.04080585512291907,0.11294328098513227,0.05715445734084042,0.6
2011-09-30,0.05527813519340552,0.04973991291669391,0.07828746039539779,0.04230091282890103,0.11317527832587931,0.06121830033972249,0.6
2011-10-07,0.05527813519340552,0.04973991291669391,0.07828746039539779,0.04230091282890103,0.11317527832587931,0.06121830033972249,0.6
2011-10-14,0.05527813519340552,0.04973991291669391,0.07828746039539779,0.04230091282890103,0.11317527832587931,0.06121830033972249,0.6
2011-10-21,0.05527813519340552,0.04973991291669391,0.07828746039539779,0.04230091282890103,0.11317527832587931,0.06121830033972249,0.6
2011-10-28,0.0477162625438647,0.05357009588211575,0.0762866311617203,0.04388729758486231,0.11162331821567145,0.06691639461176553,0.6
2011-11-04,0.0477162625438647,0.05357009588211575,0.0762866311617203,0.04388729758486231,0.11162331821567145,0.06691639461176553,0.6
2011-11-11,0.0477162625438647,0.05357009588211575,0.0762866311617203,0.04388729758486231,0.11162331821567145,0.06691639461176553,0.6
2011-11-18,0.0477162625438647,0.05357009588211575,0.0762866311617203,0.04388729758486231,0.11162331821567145,0.06691639461176553,0.6
2011-11-25,0.08611672589567941,0.1016048517466839,0.14749691434958032,0.07215307181271569,0.24701644140584467,0.14561199478949602,0.19999999999999996
2011-12-02,0.08611672589567941,0.1016048517466839,0.14749691434958032,0.07215307181271569,0.24701644140584467,0.14561199478949602,0.19999999999999996
2011-12-09,0.08611672589567941,0.1016048517466839,0.14749691434958032,0.07215307181271569,0.24701644140584467,0.14561199478949602,0.19999999999999996
2011-12-16,0.08611672589567941,0.1016048517466839,0.14749691434958032,0.07215307181271569,0.24701644140584467,0.14561199478949602,0.19999999999999996
2011-12-23,0.08611672589567941,0.1016048517466839,0.14749691434958032,0.07215307181271569,0.24701644140584467,0.14561199478949602,0.19999999999999996
2011-12-30,0.08639765366495876,0.09740024623356991,0.20267268685194567,0.06447662145303099,0.26992274685995316,0.12413004493654163,0.1549999999999998
2012-01-06,0.08639765366495876,0.09740024623356991,0.20267268685194567,0.06447662145303099,0.26992274685995316,0.12413004493654163,0.1549999999999998
2012-01-13,0.08639765366495876,0.09740024623356991,0.20267268685194567,0.06447662145303099,0.26992274685995316,0.12413004493654163,0.1549999999999998
2012-01-20,0.08639765366495876,0.09740024623356991,0.20267268685194567,0.06447662145303099,0.26992274685995316,0.12413004493654163,0.1549999999999998
2012-01-27,0.10103962674936118,0.11436745128264368,0.22852957711035407,0.12540614025590124,0.31027707537904636,0.113095827454546,0.007284301768147428
2012-02-03,0.10103962674936118,0.11436745128264368,0.22852957711035407,0.12540614025590124,0.31027707537904636,0.113095827454546,0.007284301768147428
2012-02-10,0.10103962674936118,0.11436745128264368,0.22852957711035407,0.12540614025590124,0.31027707537904636,0.113095827454546,0.007284301768147428
2012-02-17,0.10103962674936118,0.11436745128264368,0.22852957711035407,0.12540614025590124,0.31027707537904636,0.113095827454546,0.007284301768147428
2012-02-24,0.03536731980942761,0.17776959669253076,0.13398403740853898,0.2820292192287531,0.2358254976946976,0.08986287358227224,0.0451614555837796
2012-03-02,0.03536731980942761,0.17776959669253076,0.13398403740853898,0.2820292192287531,0.2358254976946976,0.08986287358227224,0.0451614555837796
2012-03-09,0.03536731980942761,0.17776959669253076,0.13398403740853898,0.2820292192287531,0.2358254976946976,0.08986287358227224,0.0451614555837796
2012-03-16,0.03536731980942761,0.17776959669253076,0.13398403740853898,0.2820292192287531,0.2358254976946976,0.08986287358227224,0.0451614555837796
2012-03-23,0.03536731980942761,0.17776959669253076,0.13398403740853898,0.2820292192287531,0.2358254976946976,0.08986287358227224,0.0451614555837796
2012-03-30,0.06838257166531837,0.16670086850188637,0.15281327606382197,0.24961579396631325,0.24530143089007087,0.08978682871782094,0.027399230194768198
2012-04-06,0.06838257166531837,0.16670086850188637,0.15281327606382197,0.24961579396631325,0.24530143089007087,0.08978682871782094,0.027399230194768198
2012-04-13,0.06838257166531837,0.16670086850188637,0.15281327606382197,0.24961579396631325,0.24530143089007087,0.08978682871782094,0.027399230194768198
2012-04-20,0.06838257166531837,0.16670086850188637,0.15281327606382197,0.24961579396631325,0.24530143089007087,0.08978682871782094,0.027399230194768198
2012-04-27,0.0882139916719697,0.15799015594266003,0.1632759959647481,0.22666821809533164,0.2483086373145145,0.08908953682231434,0.02645346418846173
2012-05-04,0.0882139916719697,0.15799015594266003,0.1632759959647481,0.22666821809533164,0.2483086373145145,0.08908953682231434,0.02645346418846173
2012-05-11,0.0882139916719697,0.15799015594266003,0.1632759959647481,0.22666821809533164,0.2483086373145145,0.08908953682231434,0.02645346418846173
2012-05-18,0.0882139916719697,0.15799015594266003,0.1632759959647481,0.22666821809533164,0.2483086373145145,0.08908953682231434,0.02645346418846173
2012-05-25,0.07192043646635485,0.11523649218083634,0.14618449035353223,0.15074620269171296,0.24375755538284014,0.08529710700242478,0.18685771592229872
2012-06-01,0.07192043646635485,0.11523649218083634,0.14618449035353223,0.15074620269171296,0.24375755538284014,0.08529710700242478,0.18685771592229872
2012-06-08,0.07192043646635485,0.11523649218083634,0.14618449035353223,0.15074620269171296,0.24375755538284014,0.08529710700242478,0.18685771592229872
2012-06-15,0.07192043646635485,0.11523649218083634,0.14618449035353223,0.15074620269171296,0.24375755538284014,0.08529710700242478,0.18685771592229872
2012-06-22,0.07192043646635485,0.11523649218083634,0.14618449035353223,0.15074620269171296,0.24375755538284014,0.08529710700242478,0.18685771592229872
2012-06-29,0.09775712164162022,0.13559192163944697,0.17362206055311058,0.1790183737867041,0.26798336373025883,0.09493119636801012,0.051095962280849117
2012-07-06,0.09775712164162022,0.13559192163944697,0.17362206055311058,0.1790183737867041,0.26798336373025883,0.09493119636801012,0.051095962280849117
2012-07-13,0.09775712164162022,0.13559192163944697,0.17362206055311058,0.1790183737867041,0.26798336373025883,0.09493119636801012,0.051095962280849117
2012-07-20,0.09775712164162022,0.13559192163944697,0.17362206055311058,0.1790183737867041,0.26798336373025883,0.09493119636801012,0.051095962280849117
2012-07-27,0.08832046368052777,0.11512820263581353,0.19680630959909576,0.12402280858768898,0.3464394628660144,0.1292827526308596,0.0
2012-08-03,0.08832046368052777,0.11512820263581353,0.19680630959909576,0.12402280858768898,0.3464394628660144,0.1292827526308596,0.0
2012-08-10,0.08832046368052777,0.11512820263581353,0.19680630959909576,0.12402280858768898,0.3464394628660144,0.1292827526308596,0.0
2012-08-17,0.08832046368052777,0.11512820263581353,0.19680630959909576,0.12402280858768898,0.3464394628660144,0.1292827526308596,0.0
2012-08-24,0.08832046368052777,0.11512820263581353,0.19680630959909576,0.12402280858768898,0.3464394628660144,0.1292827526308596,0.0
2012-08-31,0.08522200758743523,0.1100681388126916,0.19936798702767677,0.11085668519155337,0.35624076224799717,0.13824441913264585,0.0
2012-09-07,0.08522200758743523,0.1100681388126916,0.19936798702767677,0.11085668519155337,0.35624076224799717,0.13824441913264585,0.0
2012-09-14,0.08522200758743523,0.1100681388126916,0.19936798702767677,0.11085668519155337,0.35624076224799717,0.13824441913264585,0.0
2012-09-21,0.08522200758743523,0.1100681388126916,0.19936798702767677,0.11085668519155337,0.35624076224799717,0.13824441913264585,0.0
2012-09-28,0.08332332831871929,0.10915046318079702,0.19704646403488335,0.10806861111226088,0.35546282366829085,0.14694830968504866,0.0
2012-10-05,0.08332332831871929,0.10915046318079702,0.19704646403488335,0.10806861111226088,0.35546282366829085,0.14694830968504866,0.0
2012-10-12,0.08332332831871929,0.10915046318079702,0.19704646403488335,0.10806861111226088,0.35546282366829085,0.14694830968504866,0.0
2012-10-19,0.08332332831871929,0.10915046318079702,0.19704646403488335,0.10806861111226088,0.35546282366829085,0.14694830968504866,0.0
2012-10-26,0.06980210561584699,0.1182283973122495,0.1657406677244076,0.07111000690414686,0.34850056086947945,0.22661826157386955,1.1102230246251565e-16
2012-11-02,0.06980210561584699,0.1182283973122495,0.1657406677244076,0.07111000690414686,0.34850056086947945,0.22661826157386955,1.1102230246251565e-16
2012-11-09,0.06980210561584699,0.1182283973122495,0.1657406677244076,0.07111000690414686,0.34850056086947945,0.22661826157386955,1.1102230246251565e-16
2012-11-16,0.06980210561584699,0.1182283973122495,0.1657406677244076,0.07111000690414686,0.34850056086947945,0.22661826157386955,1.1102230246251565e-16
2012-11-23,0.06980210561584699,0.1182283973122495,0.1657406677244076,0.07111000690414686,0.34850056086947945,0.22661826157386955,1.1102230246251565e-16
2012-11-30,0.08180455290784533,0.10084521564440965,0.28107711376027833,0.06061622203344441,0.32559460663232026,0.150062289021702,0.0
2012-12-07,0.08180455290784533,0.10084521564440965,0.28107711376027833,0.06061622203344441,0.32559460663232026,0.150062289021702,0.0
2012-12-14,0.08180455290784533,0.10084521564440965,0.28107711376027833,0.06061622203344441,0.32559460663232026,0.150062289021702,0.0
2012-12-21,0.08180455290784533,0.10084521564440965,0.28107711376027833,0.06061622203344441,0.32559460663232026,0.150062289021702,0.0
2012-12-28,0.08343349328031022,0.09881141718753815,0.3011525805593752,0.05784017500156262,0.32312798675430604,0.1356343472169077,0.0
2013-01-04,0.08343349328031022,0.09881141718753815,0.3011525805593752,0.05784017500156262,0.32312798675430604,0.1356343472169077,0.0
2013-01-11,0.08343349328031022,0.09881141718753815,0.3011525805593752,0.05784017500156262,0.32312798675430604,0.1356343472169077,0.0
2013-01-18,0.08343349328031022,0.09881141718753815,0.3011525805593752,0.05784017500156262,0.32312798675430604,0.1356343472169077,0.0
2013-01-25,0.08334408089436837,0.09937775328770693,0.3035194497546059,0.05707961340434868,0.3215176388436205,0.13516146381534966,0.0
2013-02-01,0.08334408089436837,0.09937775328770693,0.3035194497546059,0.05707961340434868,0.3215176388436205,0.13516146381534966,0.0
2013-02-08,0.08334408089436837,0.09937775328770693,0.3035194497546059,0.05707961340434868,0.3215176388436205,0.13516146381534966,0.0
2013-02-15,0.08334408089436837,0.09937775328770693,0.3035194497546059,0.05707961340434868,0.3215176388436205,0.13516146381534966,0.0
2013-02-22,0.08325057203414205,0.10057312715933618,0.30893039704472364,0.056144299407488905,0.315363908969391,0.13573769538491834,0.0
2013-03-01,0.08325057203414205,0.10057312715933618,0.30893039704472364,0.056144299407488905,0.315363908969391,0.13573769538491834,0.0
2013-03-08,0.08325057203414205,0.10057312715933618,0.30893039704472364,0.056144299407488905,0.315363908969391,0.13573769538491834,0.0
2013-03-15,0.08325057203414205,0.10057312715933618,0.30893039704472364,0.056144299407488905,0.315363908969391,0.13573769538491834,0.0
2013-03-22,0.08325057203414205,0.10057312715933618,0.30893039704472364,0.056144299407488905,0.315363908969391,0.13573769538491834,0.0
2013-03-29,0.07372827443979588,0.12564666290192397,0.1977873882856206,0.08672309988245785,0.34716759883445447,0.16894697565574723,0.0
2013-04-05,0.07372827443979588,0.12564666290192397,0.1977873882856206,0.08672309988245785,0.34716759883445447,0.16894697565574723,0.0
2013-04-12,0.07372827443979588,0.12564666290192397,0.1977873882856206,0.08672309988245785,0.34716759883445447,0.16894697565574723,0.0
2013-04-19,0.07372827443979588,0.12564666290192397,0.1977873882856206,0.08672309988245785,0.34716759883445447,0.16894697565574723,0.0
2013-04-26,0.08765199740345762,0.13590262434205674,0.18030434362121006,0.119284084460836,0.28241879591390784,0.14463620238327338,0.04980195187525838
2013-05-03,0.08765199740345762,0.13590262434205674,0.18030434362121006,0.119284084460836,0.28241879591390784,0.14463620238327338,0.04980195187525838
2013-05-10,0.08765199740345762,0.13590262434205674,0.18030434362121006,0.119284084460836,0.28241879591390784,0.14463620238327338,0.04980195187525838
2013-05-17,0.08765199740345762,0.13590262434205674,0.18030434362121006,0.119284084460836,0.28241879591390784,0.14463620238327338,0.04980195187525838
2013-05-24,0.08765199740345762,0.13590262434205674,0.18030434362121006,0.119284084460836,0.28241879591390784,0.14463620238327338,0.04980195187525838
2013-05-31,0.10263370826695675,0.1543504736044235,0.18487386036052855,0.14847922852549178,0.26893178614530655,0.14073094309729292,0.0
2013-06-07,0.10263370826695675,0.1543504736044235,0.18487386036052855,0.14847922852549178,0.26893178614530655,0.14073094309729292,0.0
2013-06-14,0.10263370826695675,0.1543504736044235,0.18487386036052855,0.14847922852549178,0.26893178614530655,0.14073094309729292,0.0
2013-06-21,0.10263370826695675,0.1543504736044235,0.18487386036052855,0.14847922852549178,0.26893178614530655,0.14073094309729292,0.0
2013-06-28,0.0838432960234036,0.11366559248895393,0.19702572779391506,0.09525615017719545,0.23083815773792504,0.11688518666820488,0.16248588911040196
2013-07-05,0.0838432960234036,0.11366559248895393,0.19702572779391506,0.09525615017719545,0.23083815773792504,0.11688518666820488,0.16248588911040196
2013-07-12,0.0838432960234036,0.11366559248895393,0.19702572779391506,0.09525615017719545,0.23083815773792504,0.11688518666820488,0.16248588911040196
2013-07-19,0.0838432960234036,0.11366559248895393,0.19702572779391506,0.09525615017719545,0.23083815773792504,0.11688518666820488,0.16248588911040196
2013-07-26,0.10696356815718232,0.1389575896105046,0.20435971194235136,0.14215840760725418,0.2450705917085576,0.13213481160172053,0.030355319372429523
