,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-15,0.12500390148984936,0.14647180334454804,0.17246041939599732,0.2060638757696053,0.22452832602750772,0.12547167397249223,0.0
2013-11-22,0.12500390148984936,0.14647180334454804,0.17246041939599732,0.2060638757696053,0.22452832602750772,0.12547167397249223,0.0
2013-11-29,0.1252741898171201,0.14693900133831417,0.17099566204473549,0.2067911467998303,0.22362075697452982,0.12637924302547016,0.0
2013-12-06,0.1252741898171201,0.14693900133831417,0.17099566204473549,0.2067911467998303,0.22362075697452982,0.12637924302547016,0.0
2013-12-13,0.1252741898171201,0.14693900133831417,0.17099566204473549,0.2067911467998303,0.22362075697452982,0.12637924302547016,0.0
2013-12-20,0.1252741898171201,0.14693900133831417,0.17099566204473549,0.2067911467998303,0.22362075697452982,0.12637924302547016,0.0
2013-12-27,0.12632588620648819,0.14584837412215257,0.17035199191011377,0.20747374776124552,0.22860801970053748,0.12139198029946248,0.0
2014-01-03,0.12632588620648819,0.14584837412215257,0.17035199191011377,0.20747374776124552,0.22860801970053748,0.12139198029946248,0.0
2014-01-10,0.12632588620648819,0.14584837412215257,0.17035199191011377,0.20747374776124552,0.22860801970053748,0.12139198029946248,0.0
2014-01-17,0.12632588620648819,0.14584837412215257,0.17035199191011377,0.20747374776124552,0.22860801970053748,0.12139198029946248,0.0
2014-01-24,0.12632588620648819,0.14584837412215257,0.17035199191011377,0.20747374776124552,0.22860801970053748,0.12139198029946248,0.0
2014-01-31,0.12541444386564105,0.14674944867298137,0.16871667641006607,0.20911943105131156,0.22924319876694435,0.1207568012330556,0.0
2014-02-07,0.12541444386564105,0.14674944867298137,0.16871667641006607,0.20911943105131156,0.22924319876694435,0.1207568012330556,0.0
2014-02-14,0.12541444386564105,0.14674944867298137,0.16871667641006607,0.20911943105131156,0.22924319876694435,0.1207568012330556,0.0
2014-02-21,0.12541444386564105,0.14674944867298137,0.16871667641006607,0.20911943105131156,0.22924319876694435,0.1207568012330556,0.0
2014-02-28,0.12526170585229282,0.14820196146625095,0.1670298866110588,0.2095064460703974,0.23063619036272562,0.11936380963727433,1.1102230246251565e-16
2014-03-07,0.12526170585229282,0.14820196146625095,0.1670298866110588,0.2095064460703974,0.23063619036272562,0.11936380963727433,1.1102230246251565e-16
2014-03-14,0.12526170585229282,0.14820196146625095,0.1670298866110588,0.2095064460703974,0.23063619036272562,0.11936380963727433,1.1102230246251565e-16
2014-03-21,0.12526170585229282,0.14820196146625095,0.1670298866110588,0.2095064460703974,0.23063619036272562,0.11936380963727433,1.1102230246251565e-16
2014-03-28,0.12467130209626806,0.15033439277096042,0.16561510828697612,0.20937919684579542,0.22781140859861926,0.12218859140138076,0.0
2014-04-04,0.12467130209626806,0.15033439277096042,0.16561510828697612,0.20937919684579542,0.22781140859861926,0.12218859140138076,0.0
2014-04-11,0.12467130209626806,0.15033439277096042,0.16561510828697612,0.20937919684579542,0.22781140859861926,0.12218859140138076,0.0
2014-04-18,0.12467130209626806,0.15033439277096042,0.16561510828697612,0.20937919684579542,0.22781140859861926,0.12218859140138076,0.0
2014-04-25,0.10684399265334146,0.13989162194372773,0.1375871541590945,0.21567723124383634,0.25866494334036594,0.14133505665963406,0.0
2014-05-02,0.10684399265334146,0.13989162194372773,0.1375871541590945,0.21567723124383634,0.25866494334036594,0.14133505665963406,0.0
2014-05-09,0.10684399265334146,0.13989162194372773,0.1375871541590945,0.21567723124383634,0.25866494334036594,0.14133505665963406,0.0
2014-05-16,0.10684399265334146,0.13989162194372773,0.1375871541590945,0.21567723124383634,0.25866494334036594,0.14133505665963406,0.0
2014-05-23,0.10684399265334146,0.13989162194372773,0.1375871541590945,0.21567723124383634,0.25866494334036594,0.14133505665963406,0.0
2014-05-30,0.020400000000000005,0.21603902785150442,0.07599523839949615,0.3675657337489995,0.21759022454374727,0.10240977545625275,0.0
2014-06-06,0.020400000000000005,0.21603902785150442,0.07599523839949615,0.3675657337489995,0.21759022454374727,0.10240977545625275,0.0
2014-06-13,0.020400000000000005,0.21603902785150442,0.07599523839949615,0.3675657337489995,0.21759022454374727,0.10240977545625275,0.0
2014-06-20,0.020400000000000005,0.21603902785150442,0.07599523839949615,0.3675657337489995,0.21759022454374727,0.10240977545625275,0.0
2014-06-27,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-04,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-11,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-18,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-25,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-01,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-08,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-15,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-22,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-29,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-05,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-12,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-19,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-26,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-03,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-10,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-17,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-24,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-31,0.11975773351115981,0.12073479702904719,0.15019260884369726,0.2093148606160957,0.2888350640152304,0.1111649359847696,0.0
2014-11-07,0.11975773351115981,0.12073479702904719,0.15019260884369726,0.2093148606160957,0.2888350640152304,0.1111649359847696,0.0
2014-11-14,0.11975773351115981,0.12073479702904719,0.15019260884369726,0.2093148606160957,0.2888350640152304,0.1111649359847696,0.0
2014-11-21,0.11975773351115981,0.12073479702904719,0.15019260884369726,0.2093148606160957,0.2888350640152304,0.1111649359847696,0.0
2014-11-28,0.14199789172867955,0.14643154976299813,0.18560188685819395,0.1759686716501284,0.22204689409335762,0.12795310590664238,0.0
2014-12-05,0.14199789172867955,0.14643154976299813,0.18560188685819395,0.1759686716501284,0.22204689409335762,0.12795310590664238,0.0
2014-12-12,0.14199789172867955,0.14643154976299813,0.18560188685819395,0.1759686716501284,0.22204689409335762,0.12795310590664238,0.0
2014-12-19,0.14199789172867955,0.14643154976299813,0.18560188685819395,0.1759686716501284,0.22204689409335762,0.12795310590664238,0.0
2014-12-26,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-02,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-09,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-16,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-23,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-30,0.12302689292872916,0.13528560474821869,0.15519606441724154,0.18649143790581055,0.25037351166934196,0.14962648833065803,0.0
2015-02-06,0.12302689292872916,0.13528560474821869,0.15519606441724154,0.18649143790581055,0.25037351166934196,0.14962648833065803,0.0
2015-02-13,0.12302689292872916,0.13528560474821869,0.15519606441724154,0.18649143790581055,0.25037351166934196,0.14962648833065803,0.0
2015-02-20,0.12302689292872916,0.13528560474821869,0.15519606441724154,0.18649143790581055,0.25037351166934196,0.14962648833065803,0.0
2015-02-27,0.0204,0.21573773373893618,0.08413722608860501,0.3597250401724589,0.21431896916629284,0.10568103083370715,0.0
2015-03-06,0.0204,0.21573773373893618,0.08413722608860501,0.3597250401724589,0.21431896916629284,0.10568103083370715,0.0
2015-03-13,0.0204,0.21573773373893618,0.08413722608860501,0.3597250401724589,0.21431896916629284,0.10568103083370715,0.0
2015-03-20,0.0204,0.21573773373893618,0.08413722608860501,0.3597250401724589,0.21431896916629284,0.10568103083370715,0.0
2015-03-27,0.14510914869860222,0.14355871195763836,0.188179007156397,0.1731531321873625,0.21488000350800218,0.1351199964919978,0.0
2015-04-03,0.14510914869860222,0.14355871195763836,0.188179007156397,0.1731531321873625,0.21488000350800218,0.1351199964919978,0.0
2015-04-10,0.14510914869860222,0.14355871195763836,0.188179007156397,0.1731531321873625,0.21488000350800218,0.1351199964919978,0.0
2015-04-17,0.14510914869860222,0.14355871195763836,0.188179007156397,0.1731531321873625,0.21488000350800218,0.1351199964919978,0.0
2015-04-24,0.12351164856537145,0.13339881160566391,0.15625056214047067,0.18683897768849397,0.24163235376154168,0.15836764623845834,0.0
2015-05-01,0.12351164856537145,0.13339881160566391,0.15625056214047067,0.18683897768849397,0.24163235376154168,0.15836764623845834,0.0
2015-05-08,0.12351164856537145,0.13339881160566391,0.15625056214047067,0.18683897768849397,0.24163235376154168,0.15836764623845834,0.0
2015-05-15,0.12351164856537145,0.13339881160566391,0.15625056214047067,0.18683897768849397,0.24163235376154168,0.15836764623845834,0.0
2015-05-22,0.12351164856537145,0.13339881160566391,0.15625056214047067,0.18683897768849397,0.24163235376154168,0.15836764623845834,0.0
2015-05-29,0.11777934433917404,0.13187909437491516,0.2321704842018606,0.16817107708405024,0.2579808291079054,0.09201917089209458,0.0
2015-06-05,0.11777934433917404,0.13187909437491516,0.2321704842018606,0.16817107708405024,0.2579808291079054,0.09201917089209458,0.0
2015-06-12,0.11777934433917404,0.13187909437491516,0.2321704842018606,0.16817107708405024,0.2579808291079054,0.09201917089209458,0.0
2015-06-19,0.11777934433917404,0.13187909437491516,0.2321704842018606,0.16817107708405024,0.2579808291079054,0.09201917089209458,0.0
2015-06-26,0.08590272290810433,0.10776294731595952,0.2755076252253391,0.08544222604957803,0.32371198880109286,0.12167248969992617,0.0
2015-07-03,0.08590272290810433,0.10776294731595952,0.2755076252253391,0.08544222604957803,0.32371198880109286,0.12167248969992617,0.0
2015-07-10,0.08590272290810433,0.10776294731595952,0.2755076252253391,0.08544222604957803,0.32371198880109286,0.12167248969992617,0.0
2015-07-17,0.08590272290810433,0.10776294731595952,0.2755076252253391,0.08544222604957803,0.32371198880109286,0.12167248969992617,0.0
2015-07-24,0.08590272290810433,0.10776294731595952,0.2755076252253391,0.08544222604957803,0.32371198880109286,0.12167248969992617,0.0
2015-07-31,0.09126067153483479,0.10219465320815625,0.15723460432901476,0.08269176977691102,0.3265948641204397,0.2400234370306434,1.1102230246251565e-16
2015-08-07,0.09126067153483479,0.10219465320815625,0.15723460432901476,0.08269176977691102,0.3265948641204397,0.2400234370306434,1.1102230246251565e-16
2015-08-14,0.09126067153483479,0.10219465320815625,0.15723460432901476,0.08269176977691102,0.3265948641204397,0.2400234370306434,1.1102230246251565e-16
2015-08-21,0.09126067153483479,0.10219465320815625,0.15723460432901476,0.08269176977691102,0.3265948641204397,0.2400234370306434,1.1102230246251565e-16
2015-08-28,0.09922489660227103,0.0702146797409008,0.17870730127730747,0.06008927563352725,0.3632104218779827,0.22855342486801078,0.0
2015-09-04,0.09922489660227103,0.0702146797409008,0.17870730127730747,0.06008927563352725,0.3632104218779827,0.22855342486801078,0.0
2015-09-11,0.09922489660227103,0.0702146797409008,0.17870730127730747,0.06008927563352725,0.3632104218779827,0.22855342486801078,0.0
2015-09-18,0.09922489660227103,0.0702146797409008,0.17870730127730747,0.06008927563352725,0.3632104218779827,0.22855342486801078,0.0
2015-09-25,0.10002133151383447,0.07151332641174017,0.17912363848118928,0.06219745330150389,0.35155673602899423,0.23558751426273788,0.0
2015-10-02,0.10002133151383447,0.07151332641174017,0.17912363848118928,0.06219745330150389,0.35155673602899423,0.23558751426273788,0.0
2015-10-09,0.10002133151383447,0.07151332641174017,0.17912363848118928,0.06219745330150389,0.35155673602899423,0.23558751426273788,0.0
2015-10-16,0.10002133151383447,0.07151332641174017,0.17912363848118928,0.06219745330150389,0.35155673602899423,0.23558751426273788,0.0
2015-10-23,0.10002133151383447,0.07151332641174017,0.17912363848118928,0.06219745330150389,0.35155673602899423,0.23558751426273788,0.0
2015-10-30,0.11142981680667984,0.0802550577542493,0.19394503923877643,0.06719551920446006,0.3209242353961426,0.22625033159969174,0.0
2015-11-06,0.11142981680667984,0.0802550577542493,0.19394503923877643,0.06719551920446006,0.3209242353961426,0.22625033159969174,0.0
2015-11-13,0.11142981680667984,0.0802550577542493,0.19394503923877643,0.06719551920446006,0.3209242353961426,0.22625033159969174,0.0
2015-11-20,0.11142981680667984,0.0802550577542493,0.19394503923877643,0.06719551920446006,0.3209242353961426,0.22625033159969174,0.0
2015-11-27,0.11170385290049965,0.08244250205816923,0.19870805668110741,0.06662203458190842,0.32421451929328055,0.21630903448503472,0.0
2015-12-04,0.11170385290049965,0.08244250205816923,0.19870805668110741,0.06662203458190842,0.32421451929328055,0.21630903448503472,0.0
2015-12-11,0.11170385290049965,0.08244250205816923,0.19870805668110741,0.06662203458190842,0.32421451929328055,0.21630903448503472,0.0
2015-12-18,0.11170385290049965,0.08244250205816923,0.19870805668110741,0.06662203458190842,0.32421451929328055,0.21630903448503472,0.0
2015-12-25,0.10408570424502311,0.14904385524176422,0.18006422397411398,0.07543470228236962,0.34851195515473005,0.14285955910199916,0.0
2016-01-01,0.10408570424502311,0.14904385524176422,0.18006422397411398,0.07543470228236962,0.34851195515473005,0.14285955910199916,0.0
2016-01-08,0.10408570424502311,0.14904385524176422,0.18006422397411398,0.07543470228236962,0.34851195515473005,0.14285955910199916,0.0
2016-01-15,0.10408570424502311,0.14904385524176422,0.18006422397411398,0.07543470228236962,0.34851195515473005,0.14285955910199916,0.0
2016-01-22,0.10408570424502311,0.14904385524176422,0.18006422397411398,0.07543470228236962,0.34851195515473005,0.14285955910199916,0.0
2016-01-29,0.1639711115650764,0.0664383409340045,0.21942900684312605,0.0585789841101025,0.21451227029237546,0.2770702862553151,0.0
2016-02-05,0.1639711115650764,0.0664383409340045,0.21942900684312605,0.0585789841101025,0.21451227029237546,0.2770702862553151,0.0
2016-02-12,0.1639711115650764,0.0664383409340045,0.21942900684312605,0.0585789841101025,0.21451227029237546,0.2770702862553151,0.0
2016-02-19,0.1639711115650764,0.0664383409340045,0.21942900684312605,0.0585789841101025,0.21451227029237546,0.2770702862553151,0.0
2016-02-26,0.09904277897686325,0.07370682356187121,0.21893883316556154,0.11658301637118426,0.21421442562998516,0.27751412229453465,0.0
2016-03-04,0.09904277897686325,0.07370682356187121,0.21893883316556154,0.11658301637118426,0.21421442562998516,0.27751412229453465,0.0
2016-03-11,0.09904277897686325,0.07370682356187121,0.21893883316556154,0.11658301637118426,0.21421442562998516,0.27751412229453465,0.0
2016-03-18,0.09904277897686325,0.07370682356187121,0.21893883316556154,0.11658301637118426,0.21421442562998516,0.27751412229453465,0.0
2016-03-25,0.10749086903665546,0.07955382045980315,0.2333734927732618,0.12437996972261851,0.19680351839776206,0.258398329609899,0.0
2016-04-01,0.10749086903665546,0.07955382045980315,0.2333734927732618,0.12437996972261851,0.19680351839776206,0.258398329609899,0.0
2016-04-08,0.10749086903665546,0.07955382045980315,0.2333734927732618,0.12437996972261851,0.19680351839776206,0.258398329609899,0.0
2016-04-15,0.10749086903665546,0.07955382045980315,0.2333734927732618,0.12437996972261851,0.19680351839776206,0.258398329609899,0.0
2016-04-22,0.10749086903665546,0.07955382045980315,0.2333734927732618,0.12437996972261851,0.19680351839776206,0.258398329609899,0.0
2016-04-29,0.10174579262483023,0.09664869793273943,0.2193296279309003,0.18227588151153,0.1940646967645631,0.20593530323543693,0.0
2016-05-06,0.10174579262483023,0.09664869793273943,0.2193296279309003,0.18227588151153,0.1940646967645631,0.20593530323543693,0.0
2016-05-13,0.10174579262483023,0.09664869793273943,0.2193296279309003,0.18227588151153,0.1940646967645631,0.20593530323543693,0.0
2016-05-20,0.10174579262483023,0.09664869793273943,0.2193296279309003,0.18227588151153,0.1940646967645631,0.20593530323543693,0.0
2016-05-27,0.0204,0.19555401605563938,0.1138477755938527,0.35019820835050797,0.1988151333792594,0.12118486662074057,0.0
2016-06-03,0.0204,0.19555401605563938,0.1138477755938527,0.35019820835050797,0.1988151333792594,0.12118486662074057,0.0
2016-06-10,0.0204,0.19555401605563938,0.1138477755938527,0.35019820835050797,0.1988151333792594,0.12118486662074057,0.0
2016-06-17,0.0204,0.19555401605563938,0.1138477755938527,0.35019820835050797,0.1988151333792594,0.12118486662074057,0.0
2016-06-24,0.1218281118591483,0.10616019864285357,0.25633217931376234,0.1656795101842358,0.16588065177787395,0.18411934822212603,0.0
2016-07-01,0.1218281118591483,0.10616019864285357,0.25633217931376234,0.1656795101842358,0.16588065177787395,0.18411934822212603,0.0
2016-07-08,0.1218281118591483,0.10616019864285357,0.25633217931376234,0.1656795101842358,0.16588065177787395,0.18411934822212603,0.0
2016-07-15,0.1218281118591483,0.10616019864285357,0.25633217931376234,0.1656795101842358,0.16588065177787395,0.18411934822212603,0.0
2016-07-22,0.1218281118591483,0.10616019864285357,0.25633217931376234,0.1656795101842358,0.16588065177787395,0.18411934822212603,0.0
2016-07-29,0.08961751703588282,0.06853960923512752,0.2998985455365405,0.07934490366469892,0.21579648185689213,0.2468029426708582,0.0
2016-08-05,0.08961751703588282,0.06853960923512752,0.2998985455365405,0.07934490366469892,0.21579648185689213,0.2468029426708582,0.0
2016-08-12,0.08961751703588282,0.06853960923512752,0.2998985455365405,0.07934490366469892,0.21579648185689213,0.2468029426708582,0.0
2016-08-19,0.08961751703588282,0.06853960923512752,0.2998985455365405,0.07934490366469892,0.21579648185689213,0.2468029426708582,0.0
2016-08-26,0.08992895530745608,0.06991817881894145,0.2988850032103958,0.07845877001207621,0.21031456566137882,0.25249452698975167,0.0
2016-09-02,0.08992895530745608,0.06991817881894145,0.2988850032103958,0.07845877001207621,0.21031456566137882,0.25249452698975167,0.0
2016-09-09,0.08992895530745608,0.06991817881894145,0.2988850032103958,0.07845877001207621,0.21031456566137882,0.25249452698975167,0.0
2016-09-16,0.08992895530745608,0.06991817881894145,0.2988850032103958,0.07845877001207621,0.21031456566137882,0.25249452698975167,0.0
2016-09-23,0.08992895530745608,0.06991817881894145,0.2988850032103958,0.07845877001207621,0.21031456566137882,0.25249452698975167,0.0
2016-09-30,0.11103538461409289,0.16186811414275595,0.18838687025949938,0.07548538121499554,0.20070447463490393,0.2625197751337523,0.0
2016-10-07,0.11103538461409289,0.16186811414275595,0.18838687025949938,0.07548538121499554,0.20070447463490393,0.2625197751337523,0.0
2016-10-14,0.11103538461409289,0.16186811414275595,0.18838687025949938,0.07548538121499554,0.20070447463490393,0.2625197751337523,0.0
2016-10-21,0.11103538461409289,0.16186811414275595,0.18838687025949938,0.07548538121499554,0.20070447463490393,0.2625197751337523,0.0
2016-10-28,0.11587488947800051,0.08564386404162147,0.19699346510687116,0.05639014930439529,0.2950499014040954,0.2500477306650162,0.0
2016-11-04,0.11587488947800051,0.08564386404162147,0.19699346510687116,0.05639014930439529,0.2950499014040954,0.2500477306650162,0.0
2016-11-11,0.11587488947800051,0.08564386404162147,0.19699346510687116,0.05639014930439529,0.2950499014040954,0.2500477306650162,0.0
2016-11-18,0.11587488947800051,0.08564386404162147,0.19699346510687116,0.05639014930439529,0.2950499014040954,0.2500477306650162,0.0
2016-11-25,0.14977249354841882,0.14481955866404522,0.18804278611057623,0.16736516167695975,0.18057892590515595,0.16942107409484405,0.0
2016-12-02,0.14977249354841882,0.14481955866404522,0.18804278611057623,0.16736516167695975,0.18057892590515595,0.16942107409484405,0.0
2016-12-09,0.14977249354841882,0.14481955866404522,0.18804278611057623,0.16736516167695975,0.18057892590515595,0.16942107409484405,0.0
2016-12-16,0.14977249354841882,0.14481955866404522,0.18804278611057623,0.16736516167695975,0.18057892590515595,0.16942107409484405,0.0
2016-12-23,0.14977249354841882,0.14481955866404522,0.18804278611057623,0.16736516167695975,0.18057892590515595,0.16942107409484405,0.0
2016-12-30,0.10935851988564144,0.10066701766547513,0.17802311617186928,0.06422640758645694,0.2784557014293474,0.2692692372612098,0.0
2017-01-06,0.10935851988564144,0.10066701766547513,0.17802311617186928,0.06422640758645694,0.2784557014293474,0.2692692372612098,0.0
2017-01-13,0.10935851988564144,0.10066701766547513,0.17802311617186928,0.06422640758645694,0.2784557014293474,0.2692692372612098,0.0
2017-01-20,0.10935851988564144,0.10066701766547513,0.17802311617186928,0.06422640758645694,0.2784557014293474,0.2692692372612098,0.0
2017-01-27,0.10988663161937945,0.10063270010213472,0.17797309466119576,0.06303904369939305,0.275362367173242,0.27310616274465505,0.0
2017-02-03,0.10988663161937945,0.10063270010213472,0.17797309466119576,0.06303904369939305,0.275362367173242,0.27310616274465505,0.0
2017-02-10,0.10988663161937945,0.10063270010213472,0.17797309466119576,0.06303904369939305,0.275362367173242,0.27310616274465505,0.0
2017-02-17,0.10988663161937945,0.10063270010213472,0.17797309466119576,0.06303904369939305,0.275362367173242,0.27310616274465505,0.0
2017-02-24,0.10953129005790417,0.10183251588859005,0.17823903382344097,0.0632457750393739,0.273922577667489,0.2732288075232019,0.0
2017-03-03,0.10953129005790417,0.10183251588859005,0.17823903382344097,0.0632457750393739,0.273922577667489,0.2732288075232019,0.0
2017-03-10,0.10953129005790417,0.10183251588859005,0.17823903382344097,0.0632457750393739,0.273922577667489,0.2732288075232019,0.0
2017-03-17,0.10953129005790417,0.10183251588859005,0.17823903382344097,0.0632457750393739,0.273922577667489,0.2732288075232019,0.0
2017-03-24,0.10953129005790417,0.10183251588859005,0.17823903382344097,0.0632457750393739,0.273922577667489,0.2732288075232019,0.0
2017-03-31,0.1114487268352307,0.10539314916857992,0.17929865694265135,0.06470394294646134,0.27084122320998133,0.26831430089709535,0.0
2017-04-07,0.1114487268352307,0.10539314916857992,0.17929865694265135,0.06470394294646134,0.27084122320998133,0.26831430089709535,0.0
2017-04-14,0.1114487268352307,0.10539314916857992,0.17929865694265135,0.06470394294646134,0.27084122320998133,0.26831430089709535,0.0
2017-04-21,0.1114487268352307,0.10539314916857992,0.17929865694265135,0.06470394294646134,0.27084122320998133,0.26831430089709535,0.0
2017-04-28,0.11267531309164061,0.10466492718094728,0.18088028697946276,0.06431800414405389,0.26945360695470966,0.2680078616491858,0.0
2017-05-05,0.11267531309164061,0.10466492718094728,0.18088028697946276,0.06431800414405389,0.26945360695470966,0.2680078616491858,0.0
2017-05-12,0.11267531309164061,0.10466492718094728,0.18088028697946276,0.06431800414405389,0.26945360695470966,0.2680078616491858,0.0
2017-05-19,0.11267531309164061,0.10466492718094728,0.18088028697946276,0.06431800414405389,0.26945360695470966,0.2680078616491858,0.0
2017-05-26,0.11285298490491322,0.10445169232558658,0.17882781832827732,0.06443931679361976,0.27044449728990483,0.2689836903576982,1.1102230246251565e-16
2017-06-02,0.11285298490491322,0.10445169232558658,0.17882781832827732,0.06443931679361976,0.27044449728990483,0.2689836903576982,1.1102230246251565e-16
2017-06-09,0.11285298490491322,0.10445169232558658,0.17882781832827732,0.06443931679361976,0.27044449728990483,0.2689836903576982,1.1102230246251565e-16
2017-06-16,0.11285298490491322,0.10445169232558658,0.17882781832827732,0.06443931679361976,0.27044449728990483,0.2689836903576982,1.1102230246251565e-16
2017-06-23,0.11285298490491322,0.10445169232558658,0.17882781832827732,0.06443931679361976,0.27044449728990483,0.2689836903576982,1.1102230246251565e-16
2017-06-30,0.11313707413706411,0.10306279881059419,0.17794021501119264,0.0637557498318174,0.27406563684426183,0.26803852536506984,0.0
2017-07-07,0.11313707413706411,0.10306279881059419,0.17794021501119264,0.0637557498318174,0.27406563684426183,0.26803852536506984,0.0
2017-07-14,0.11313707413706411,0.10306279881059419,0.17794021501119264,0.0637557498318174,0.27406563684426183,0.26803852536506984,0.0
2017-07-21,0.11313707413706411,0.10306279881059419,0.17794021501119264,0.0637557498318174,0.27406563684426183,0.26803852536506984,0.0
2017-07-28,0.11242450553620965,0.10304919811468626,0.1767770921236059,0.06327157779286373,0.2766459591168206,0.26783166731581387,0.0
2017-08-04,0.11242450553620965,0.10304919811468626,0.1767770921236059,0.06327157779286373,0.2766459591168206,0.26783166731581387,0.0
2017-08-11,0.11242450553620965,0.10304919811468626,0.1767770921236059,0.06327157779286373,0.2766459591168206,0.26783166731581387,0.0
2017-08-18,0.11242450553620965,0.10304919811468626,0.1767770921236059,0.06327157779286373,0.2766459591168206,0.26783166731581387,0.0
2017-08-25,0.14628440691851152,0.11736192068700267,0.240128894997109,0.1462247773973768,0.1331827591529937,0.21681724084700627,0.0
2017-09-01,0.14628440691851152,0.11736192068700267,0.240128894997109,0.1462247773973768,0.1331827591529937,0.21681724084700627,0.0
2017-09-08,0.14628440691851152,0.11736192068700267,0.240128894997109,0.1462247773973768,0.1331827591529937,0.21681724084700627,0.0
2017-09-15,0.14628440691851152,0.11736192068700267,0.240128894997109,0.1462247773973768,0.1331827591529937,0.21681724084700627,0.0
2017-09-22,0.14628440691851152,0.11736192068700267,0.240128894997109,0.1462247773973768,0.1331827591529937,0.21681724084700627,0.0
2017-09-29,0.12819349195261392,0.08653505523296874,0.29214640255707663,0.05454623655501635,0.16569466981887915,0.27288414388344523,0.0
2017-10-06,0.12819349195261392,0.08653505523296874,0.29214640255707663,0.05454623655501635,0.16569466981887915,0.27288414388344523,0.0
2017-10-13,0.12819349195261392,0.08653505523296874,0.29214640255707663,0.05454623655501635,0.16569466981887915,0.27288414388344523,0.0
2017-10-20,0.12819349195261392,0.08653505523296874,0.29214640255707663,0.05454623655501635,0.16569466981887915,0.27288414388344523,0.0
2017-10-27,0.14540374673843354,0.12034791626208191,0.23713369955485208,0.1471146374446324,0.13078964216529998,0.21921035783469997,1.1102230246251565e-16
2017-11-03,0.14540374673843354,0.12034791626208191,0.23713369955485208,0.1471146374446324,0.13078964216529998,0.21921035783469997,1.1102230246251565e-16
2017-11-10,0.14540374673843354,0.12034791626208191,0.23713369955485208,0.1471146374446324,0.13078964216529998,0.21921035783469997,1.1102230246251565e-16
2017-11-17,0.14540374673843354,0.12034791626208191,0.23713369955485208,0.1471146374446324,0.13078964216529998,0.21921035783469997,1.1102230246251565e-16
2017-11-24,0.14613725737158004,0.11965049031367886,0.2376212456830731,0.14659100663166802,0.13165176106909743,0.21834823893090255,0.0
2017-12-01,0.14613725737158004,0.11965049031367886,0.2376212456830731,0.14659100663166802,0.13165176106909743,0.21834823893090255,0.0
2017-12-08,0.14613725737158004,0.11965049031367886,0.2376212456830731,0.14659100663166802,0.13165176106909743,0.21834823893090255,0.0
