,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-15,0.12500390148984944,0.14647180334454807,0.17246041939599732,0.2060638757696053,0.22452832602750777,0.1254716739724922,0.0
2013-11-22,0.12500390148984944,0.14647180334454807,0.17246041939599732,0.2060638757696053,0.22452832602750777,0.1254716739724922,0.0
2013-11-29,0.12527418981712013,0.14693900133831417,0.1709956620447355,0.20679114679983018,0.2236207569745298,0.12637924302547016,2.220446049250313e-16
2013-12-06,0.12527418981712013,0.14693900133831417,0.1709956620447355,0.20679114679983018,0.2236207569745298,0.12637924302547016,2.220446049250313e-16
2013-12-13,0.12527418981712013,0.14693900133831417,0.1709956620447355,0.20679114679983018,0.2236207569745298,0.12637924302547016,2.220446049250313e-16
2013-12-20,0.12527418981712013,0.14693900133831417,0.1709956620447355,0.20679114679983018,0.2236207569745298,0.12637924302547016,2.220446049250313e-16
2013-12-27,0.1263258862064882,0.14584837412215257,0.17035199191011374,0.20747374776124552,0.22860801970053757,0.12139198029946238,0.0
2014-01-03,0.1263258862064882,0.14584837412215257,0.17035199191011374,0.20747374776124552,0.22860801970053757,0.12139198029946238,0.0
2014-01-10,0.1263258862064882,0.14584837412215257,0.17035199191011374,0.20747374776124552,0.22860801970053757,0.12139198029946238,0.0
2014-01-17,0.1263258862064882,0.14584837412215257,0.17035199191011374,0.20747374776124552,0.22860801970053757,0.12139198029946238,0.0
2014-01-24,0.1263258862064882,0.14584837412215257,0.17035199191011374,0.20747374776124552,0.22860801970053757,0.12139198029946238,0.0
2014-01-31,0.12541444386564105,0.14674944867298137,0.16871667641006602,0.20911943105131164,0.22924319876694443,0.12075680123305553,0.0
2014-02-07,0.12541444386564105,0.14674944867298137,0.16871667641006602,0.20911943105131164,0.22924319876694443,0.12075680123305553,0.0
2014-02-14,0.12541444386564105,0.14674944867298137,0.16871667641006602,0.20911943105131164,0.22924319876694443,0.12075680123305553,0.0
2014-02-21,0.12541444386564105,0.14674944867298137,0.16871667641006602,0.20911943105131164,0.22924319876694443,0.12075680123305553,0.0
2014-02-28,0.12526170585229282,0.148201961466251,0.16702988661105878,0.20950644607039742,0.23063619036272573,0.11936380963727429,0.0
2014-03-07,0.12526170585229282,0.148201961466251,0.16702988661105878,0.20950644607039742,0.23063619036272573,0.11936380963727429,0.0
2014-03-14,0.12526170585229282,0.148201961466251,0.16702988661105878,0.20950644607039742,0.23063619036272573,0.11936380963727429,0.0
2014-03-21,0.12526170585229282,0.148201961466251,0.16702988661105878,0.20950644607039742,0.23063619036272573,0.11936380963727429,0.0
2014-03-28,0.1246713020962681,0.15033439277096045,0.1656151082869762,0.20937919684579534,0.22781140859861915,0.12218859140138083,0.0
2014-04-04,0.1246713020962681,0.15033439277096045,0.1656151082869762,0.20937919684579534,0.22781140859861915,0.12218859140138083,0.0
2014-04-11,0.1246713020962681,0.15033439277096045,0.1656151082869762,0.20937919684579534,0.22781140859861915,0.12218859140138083,0.0
2014-04-18,0.1246713020962681,0.15033439277096045,0.1656151082869762,0.20937919684579534,0.22781140859861915,0.12218859140138083,0.0
2014-04-25,0.10684399265334137,0.13989162194372784,0.1375871541590944,0.21567723124383642,0.2586649433403659,0.14133505665963417,0.0
2014-05-02,0.10684399265334137,0.13989162194372784,0.1375871541590944,0.21567723124383642,0.2586649433403659,0.14133505665963417,0.0
2014-05-09,0.10684399265334137,0.13989162194372784,0.1375871541590944,0.21567723124383642,0.2586649433403659,0.14133505665963417,0.0
2014-05-16,0.10684399265334137,0.13989162194372784,0.1375871541590944,0.21567723124383642,0.2586649433403659,0.14133505665963417,0.0
2014-05-23,0.10684399265334137,0.13989162194372784,0.1375871541590944,0.21567723124383642,0.2586649433403659,0.14133505665963417,0.0
2014-05-30,0.10328131548593886,0.20228643877602365,0.09051428607939535,0.2839179596586422,0.20568635583927786,0.11431364416072212,0.0
2014-06-06,0.10328131548593886,0.20228643877602365,0.09051428607939535,0.2839179596586422,0.20568635583927786,0.11431364416072212,0.0
2014-06-13,0.10328131548593886,0.20228643877602365,0.09051428607939535,0.2839179596586422,0.20568635583927786,0.11431364416072212,0.0
2014-06-20,0.10328131548593886,0.20228643877602365,0.09051428607939535,0.2839179596586422,0.20568635583927786,0.11431364416072212,0.0
2014-06-27,0.09652550527707805,0.131342079312704,0.1704941706936246,0.1291251450934842,0.299169860055011,0.1733432395680982,0.0
2014-07-04,0.09652550527707805,0.131342079312704,0.1704941706936246,0.1291251450934842,0.299169860055011,0.1733432395680982,0.0
2014-07-11,0.09652550527707805,0.131342079312704,0.1704941706936246,0.1291251450934842,0.299169860055011,0.1733432395680982,0.0
2014-07-18,0.09652550527707805,0.131342079312704,0.1704941706936246,0.1291251450934842,0.299169860055011,0.1733432395680982,0.0
2014-07-25,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-01,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-08,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-15,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-22,0.10244475332428285,0.13741877954899084,0.1698586604465279,0.13404573844576687,0.27008330748791837,0.18614876074651315,0.0
2014-08-29,0.09105210247556862,0.13284242458392484,0.1500705093689862,0.12947646074283253,0.3104283380153304,0.18613016481335745,1.1102230246251565e-16
2014-09-05,0.09105210247556862,0.13284242458392484,0.1500705093689862,0.12947646074283253,0.3104283380153304,0.18613016481335745,1.1102230246251565e-16
2014-09-12,0.09105210247556862,0.13284242458392484,0.1500705093689862,0.12947646074283253,0.3104283380153304,0.18613016481335745,1.1102230246251565e-16
2014-09-19,0.09105210247556862,0.13284242458392484,0.1500705093689862,0.12947646074283253,0.3104283380153304,0.18613016481335745,1.1102230246251565e-16
2014-09-26,0.10270907006745927,0.10650065039775337,0.17919008052426738,0.11941003028262535,0.3413102636882487,0.15087990503964593,0.0
2014-10-03,0.10270907006745927,0.10650065039775337,0.17919008052426738,0.11941003028262535,0.3413102636882487,0.15087990503964593,0.0
2014-10-10,0.10270907006745927,0.10650065039775337,0.17919008052426738,0.11941003028262535,0.3413102636882487,0.15087990503964593,0.0
2014-10-17,0.10270907006745927,0.10650065039775337,0.17919008052426738,0.11941003028262535,0.3413102636882487,0.15087990503964593,0.0
2014-10-24,0.10270907006745927,0.10650065039775337,0.17919008052426738,0.11941003028262535,0.3413102636882487,0.15087990503964593,0.0
2014-10-31,0.11975773351115981,0.12073479702904727,0.15019260884369726,0.20931486061609567,0.2888350640152305,0.11116493598476947,0.0
2014-11-07,0.11975773351115981,0.12073479702904727,0.15019260884369726,0.20931486061609567,0.2888350640152305,0.11116493598476947,0.0
2014-11-14,0.11975773351115981,0.12073479702904727,0.15019260884369726,0.20931486061609567,0.2888350640152305,0.11116493598476947,0.0
2014-11-21,0.11975773351115981,0.12073479702904727,0.15019260884369726,0.20931486061609567,0.2888350640152305,0.11116493598476947,0.0
2014-11-28,0.1419978917286795,0.14643154976299816,0.18560188685819398,0.1759686716501284,0.22204689409335762,0.12795310590664238,0.0
2014-12-05,0.1419978917286795,0.14643154976299816,0.18560188685819398,0.1759686716501284,0.22204689409335762,0.12795310590664238,0.0
2014-12-12,0.1419978917286795,0.14643154976299816,0.18560188685819398,0.1759686716501284,0.22204689409335762,0.12795310590664238,0.0
2014-12-19,0.1419978917286795,0.14643154976299816,0.18560188685819398,0.1759686716501284,0.22204689409335762,0.12795310590664238,0.0
2014-12-26,0.08874671835138326,0.09144227774109139,0.15538251770059047,0.07197884666096112,0.3771130845150117,0.2153365550309621,0.0
2015-01-02,0.08874671835138326,0.09144227774109139,0.15538251770059047,0.07197884666096112,0.3771130845150117,0.2153365550309621,0.0
2015-01-09,0.08874671835138326,0.09144227774109139,0.15538251770059047,0.07197884666096112,0.3771130845150117,0.2153365550309621,0.0
2015-01-16,0.08874671835138326,0.09144227774109139,0.15538251770059047,0.07197884666096112,0.3771130845150117,0.2153365550309621,0.0
2015-01-23,0.08874671835138326,0.09144227774109139,0.15538251770059047,0.07197884666096112,0.3771130845150117,0.2153365550309621,0.0
2015-01-30,0.12253015336112555,0.13578466003992193,0.1543498004107655,0.18733538618818701,0.2516659716496828,0.14833402835031723,0.0
2015-02-06,0.12253015336112555,0.13578466003992193,0.1543498004107655,0.18733538618818701,0.2516659716496828,0.14833402835031723,0.0
2015-02-13,0.12253015336112555,0.13578466003992193,0.1543498004107655,0.18733538618818701,0.2516659716496828,0.14833402835031723,0.0
2015-02-20,0.12253015336112555,0.13578466003992193,0.1543498004107655,0.18733538618818701,0.2516659716496828,0.14833402835031723,0.0
2015-02-27,0.11152297037224579,0.19947827629265497,0.09985803567006199,0.2691407176650373,0.19714721384086076,0.12285278615913924,1.1102230246251565e-16
2015-03-06,0.11152297037224579,0.19947827629265497,0.09985803567006199,0.2691407176650373,0.19714721384086076,0.12285278615913924,1.1102230246251565e-16
2015-03-13,0.11152297037224579,0.19947827629265497,0.09985803567006199,0.2691407176650373,0.19714721384086076,0.12285278615913924,1.1102230246251565e-16
2015-03-20,0.11152297037224579,0.19947827629265497,0.09985803567006199,0.2691407176650373,0.19714721384086076,0.12285278615913924,1.1102230246251565e-16
2015-03-27,0.14466231362726162,0.14375078213366813,0.1874075267758595,0.1741793774632108,0.21571210334625146,0.13428789665374855,0.0
2015-04-03,0.14466231362726162,0.14375078213366813,0.1874075267758595,0.1741793774632108,0.21571210334625146,0.13428789665374855,0.0
2015-04-10,0.14466231362726162,0.14375078213366813,0.1874075267758595,0.1741793774632108,0.21571210334625146,0.13428789665374855,0.0
2015-04-17,0.14466231362726162,0.14375078213366813,0.1874075267758595,0.1741793774632108,0.21571210334625146,0.13428789665374855,0.0
2015-04-24,0.12310063442405045,0.13351906431156668,0.15554917298806317,0.18783112827631968,0.2425460448821217,0.1574539551178783,0.0
2015-05-01,0.12310063442405045,0.13351906431156668,0.15554917298806317,0.18783112827631968,0.2425460448821217,0.1574539551178783,0.0
2015-05-08,0.12310063442405045,0.13351906431156668,0.15554917298806317,0.18783112827631968,0.2425460448821217,0.1574539551178783,0.0
2015-05-15,0.12310063442405045,0.13351906431156668,0.15554917298806317,0.18783112827631968,0.2425460448821217,0.1574539551178783,0.0
2015-05-22,0.12310063442405045,0.13351906431156668,0.15554917298806317,0.18783112827631968,0.2425460448821217,0.1574539551178783,0.0
2015-05-29,0.11749865144958375,0.1319802083118928,0.2312633865185406,0.16925775371998286,0.25861715445686284,0.09138284554313712,0.0
2015-06-05,0.11749865144958375,0.1319802083118928,0.2312633865185406,0.16925775371998286,0.25861715445686284,0.09138284554313712,0.0
2015-06-12,0.11749865144958375,0.1319802083118928,0.2312633865185406,0.16925775371998286,0.25861715445686284,0.09138284554313712,0.0
2015-06-19,0.11749865144958375,0.1319802083118928,0.2312633865185406,0.16925775371998286,0.25861715445686284,0.09138284554313712,0.0
2015-06-26,0.08543724256029037,0.10778583022160997,0.2740147344196253,0.08686240775451166,0.3248866010203595,0.1210131840236032,0.0
2015-07-03,0.08543724256029037,0.10778583022160997,0.2740147344196253,0.08686240775451166,0.3248866010203595,0.1210131840236032,0.0
2015-07-10,0.08543724256029037,0.10778583022160997,0.2740147344196253,0.08686240775451166,0.3248866010203595,0.1210131840236032,0.0
2015-07-17,0.08543724256029037,0.10778583022160997,0.2740147344196253,0.08686240775451166,0.3248866010203595,0.1210131840236032,0.0
2015-07-24,0.08543724256029037,0.10778583022160997,0.2740147344196253,0.08686240775451166,0.3248866010203595,0.1210131840236032,0.0
2015-07-31,0.09079088299142908,0.10222192110408,0.1564251974454318,0.08399704815639668,0.32777709765869323,0.23878785264396926,0.0
2015-08-07,0.09079088299142908,0.10222192110408,0.1564251974454318,0.08399704815639668,0.32777709765869323,0.23878785264396926,0.0
2015-08-14,0.09079088299142908,0.10222192110408,0.1564251974454318,0.08399704815639668,0.32777709765869323,0.23878785264396926,0.0
2015-08-21,0.09079088299142908,0.10222192110408,0.1564251974454318,0.08399704815639668,0.32777709765869323,0.23878785264396926,0.0
2015-08-28,0.09901154355117485,0.07014312117908454,0.17832304541727376,0.061298129808817804,0.3624294480059899,0.2287947120376591,0.0
2015-09-04,0.09901154355117485,0.07014312117908454,0.17832304541727376,0.061298129808817804,0.3624294480059899,0.2287947120376591,0.0
2015-09-11,0.09901154355117485,0.07014312117908454,0.17832304541727376,0.061298129808817804,0.3624294480059899,0.2287947120376591,0.0
2015-09-18,0.09901154355117485,0.07014312117908454,0.17832304541727376,0.061298129808817804,0.3624294480059899,0.2287947120376591,0.0
2015-09-25,0.09970376580066406,0.07137824308728682,0.17855492453648353,0.06449221884687921,0.3504405504723015,0.23543029725638495,0.0
2015-10-02,0.09970376580066406,0.07137824308728682,0.17855492453648353,0.06449221884687921,0.3504405504723015,0.23543029725638495,0.0
2015-10-09,0.09970376580066406,0.07137824308728682,0.17855492453648353,0.06449221884687921,0.3504405504723015,0.23543029725638495,0.0
2015-10-16,0.09970376580066406,0.07137824308728682,0.17855492453648353,0.06449221884687921,0.3504405504723015,0.23543029725638495,0.0
2015-10-23,0.09970376580066406,0.07137824308728682,0.17855492453648353,0.06449221884687921,0.3504405504723015,0.23543029725638495,0.0
2015-10-30,0.11103778187104325,0.08012306359159267,0.19326269735620008,0.06974421511725527,0.3197951523950814,0.22603708966882732,0.0
2015-11-06,0.11103778187104325,0.08012306359159267,0.19326269735620008,0.06974421511725527,0.3197951523950814,0.22603708966882732,0.0
2015-11-13,0.11103778187104325,0.08012306359159267,0.19326269735620008,0.06974421511725527,0.3197951523950814,0.22603708966882732,0.0
2015-11-20,0.11103778187104325,0.08012306359159267,0.19326269735620008,0.06974421511725527,0.3197951523950814,0.22603708966882732,0.0
2015-11-27,0.11133130159065568,0.08234398479548342,0.1980453315837104,0.06906926589888947,0.3231332088398197,0.2160769072914413,0.0
2015-12-04,0.11133130159065568,0.08234398479548342,0.1980453315837104,0.06906926589888947,0.3231332088398197,0.2160769072914413,0.0
2015-12-11,0.11133130159065568,0.08234398479548342,0.1980453315837104,0.06906926589888947,0.3231332088398197,0.2160769072914413,0.0
2015-12-18,0.11133130159065568,0.08234398479548342,0.1980453315837104,0.06906926589888947,0.3231332088398197,0.2160769072914413,0.0
2015-12-25,0.10310910872066721,0.14764543493978677,0.17837475166372077,0.07845569123848391,0.3493228214877158,0.1430921919496256,0.0
2016-01-01,0.10310910872066721,0.14764543493978677,0.17837475166372077,0.07845569123848391,0.3493228214877158,0.1430921919496256,0.0
2016-01-08,0.10310910872066721,0.14764543493978677,0.17837475166372077,0.07845569123848391,0.3493228214877158,0.1430921919496256,0.0
2016-01-15,0.10310910872066721,0.14764543493978677,0.17837475166372077,0.07845569123848391,0.3493228214877158,0.1430921919496256,0.0
2016-01-22,0.10310910872066721,0.14764543493978677,0.17837475166372077,0.07845569123848391,0.3493228214877158,0.1430921919496256,0.0
2016-01-29,0.16413430313222616,0.06643824303909977,0.21878116355703925,0.060515084497474614,0.21387894320362144,0.2762522625705389,0.0
2016-02-05,0.16413430313222616,0.06643824303909977,0.21878116355703925,0.060515084497474614,0.21387894320362144,0.2762522625705389,0.0
2016-02-12,0.16413430313222616,0.06643824303909977,0.21878116355703925,0.060515084497474614,0.21387894320362144,0.2762522625705389,0.0
2016-02-19,0.16413430313222616,0.06643824303909977,0.21878116355703925,0.060515084497474614,0.21387894320362144,0.2762522625705389,0.0
2016-02-26,0.09846304285708997,0.07327538869772476,0.2183084564570141,0.11964036691167829,0.21359765160867714,0.27671509346781564,0.0
2016-03-04,0.09846304285708997,0.07327538869772476,0.2183084564570141,0.11964036691167829,0.21359765160867714,0.27671509346781564,0.0
2016-03-11,0.09846304285708997,0.07327538869772476,0.2183084564570141,0.11964036691167829,0.21359765160867714,0.27671509346781564,0.0
2016-03-18,0.09846304285708997,0.07327538869772476,0.2183084564570141,0.11964036691167829,0.21359765160867714,0.27671509346781564,0.0
2016-03-25,0.10685387296718825,0.07908238068637717,0.2326526782566087,0.1276151899554016,0.1961956565909058,0.25760022154351847,0.0
2016-04-01,0.10685387296718825,0.07908238068637717,0.2326526782566087,0.1276151899554016,0.1961956565909058,0.25760022154351847,0.0
2016-04-08,0.10685387296718825,0.07908238068637717,0.2326526782566087,0.1276151899554016,0.1961956565909058,0.25760022154351847,0.0
2016-04-15,0.10685387296718825,0.07908238068637717,0.2326526782566087,0.1276151899554016,0.1961956565909058,0.25760022154351847,0.0
2016-04-22,0.10685387296718825,0.07908238068637717,0.2326526782566087,0.1276151899554016,0.1961956565909058,0.25760022154351847,0.0
2016-04-29,0.10125817855003398,0.0962834924873113,0.21766279554230863,0.18479553342034605,0.19625996477625918,0.20374003522374085,0.0
2016-05-06,0.10125817855003398,0.0962834924873113,0.21766279554230863,0.18479553342034605,0.19625996477625918,0.20374003522374085,0.0
2016-05-13,0.10125817855003398,0.0962834924873113,0.21766279554230863,0.18479553342034605,0.19625996477625918,0.20374003522374085,0.0
2016-05-20,0.10125817855003398,0.0962834924873113,0.21766279554230863,0.18479553342034605,0.19625996477625918,0.20374003522374085,0.0
2016-05-27,0.10046175462912568,0.17825490946224884,0.13502676435607847,0.266256571552547,0.1538033652422131,0.1661966347577869,1.1102230246251565e-16
2016-06-03,0.10046175462912568,0.17825490946224884,0.13502676435607847,0.266256571552547,0.1538033652422131,0.1661966347577869,1.1102230246251565e-16
2016-06-10,0.10046175462912568,0.17825490946224884,0.13502676435607847,0.266256571552547,0.1538033652422131,0.1661966347577869,1.1102230246251565e-16
2016-06-17,0.10046175462912568,0.17825490946224884,0.13502676435607847,0.266256571552547,0.1538033652422131,0.1661966347577869,1.1102230246251565e-16
2016-06-24,0.1213318873898788,0.10578427479349481,0.2546435066012884,0.16824033121533805,0.1678473960499804,0.18215260395001961,0.0
2016-07-01,0.1213318873898788,0.10578427479349481,0.2546435066012884,0.16824033121533805,0.1678473960499804,0.18215260395001961,0.0
2016-07-08,0.1213318873898788,0.10578427479349481,0.2546435066012884,0.16824033121533805,0.1678473960499804,0.18215260395001961,0.0
2016-07-15,0.1213318873898788,0.10578427479349481,0.2546435066012884,0.16824033121533805,0.1678473960499804,0.18215260395001961,0.0
2016-07-22,0.1213318873898788,0.10578427479349481,0.2546435066012884,0.16824033121533805,0.1678473960499804,0.18215260395001961,0.0
2016-07-29,0.08883525304488088,0.06794133258079307,0.2972807556123547,0.08288920020132744,0.21863847847986545,0.24441498008077844,0.0
2016-08-05,0.08883525304488088,0.06794133258079307,0.2972807556123547,0.08288920020132744,0.21863847847986545,0.24441498008077844,0.0
2016-08-12,0.08883525304488088,0.06794133258079307,0.2972807556123547,0.08288920020132744,0.21863847847986545,0.24441498008077844,0.0
2016-08-19,0.08883525304488088,0.06794133258079307,0.2972807556123547,0.08288920020132744,0.21863847847986545,0.24441498008077844,0.0
2016-08-26,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-02,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-09,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-16,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-23,0.08912403515426162,0.06929236757701598,0.2962097963012404,0.08205686047511622,0.2131816983648578,0.250135242127508,0.0
2016-09-30,0.11015781181944427,0.16058878274955662,0.18689794677097965,0.07862594433160877,0.20323103597367556,0.2604984783547351,0.0
2016-10-07,0.11015781181944427,0.16058878274955662,0.18689794677097965,0.07862594433160877,0.20323103597367556,0.2604984783547351,0.0
2016-10-14,0.11015781181944427,0.16058878274955662,0.18689794677097965,0.07862594433160877,0.20323103597367556,0.2604984783547351,0.0
2016-10-21,0.11015781181944427,0.16058878274955662,0.18689794677097965,0.07862594433160877,0.20323103597367556,0.2604984783547351,0.0
2016-10-28,0.11554880736490228,0.08572832355044678,0.19643910819953822,0.058033469961102625,0.29421960507542,0.2500306858485901,0.0
2016-11-04,0.11554880736490228,0.08572832355044678,0.19643910819953822,0.058033469961102625,0.29421960507542,0.2500306858485901,0.0
2016-11-11,0.11554880736490228,0.08572832355044678,0.19643910819953822,0.058033469961102625,0.29421960507542,0.2500306858485901,0.0
2016-11-18,0.11554880736490228,0.08572832355044678,0.19643910819953822,0.058033469961102625,0.29421960507542,0.2500306858485901,0.0
2016-11-25,0.14900230853893473,0.14506098237805926,0.18678114784004948,0.16915556124295655,0.18144686511464808,0.16855313488535187,0.0
2016-12-02,0.14900230853893473,0.14506098237805926,0.18678114784004948,0.16915556124295655,0.18144686511464808,0.16855313488535187,0.0
2016-12-09,0.14900230853893473,0.14506098237805926,0.18678114784004948,0.16915556124295655,0.18144686511464808,0.16855313488535187,0.0
2016-12-16,0.14900230853893473,0.14506098237805926,0.18678114784004948,0.16915556124295655,0.18144686511464808,0.16855313488535187,0.0
2016-12-23,0.14900230853893473,0.14506098237805926,0.18678114784004948,0.16915556124295655,0.18144686511464808,0.16855313488535187,0.0
2016-12-30,0.10867251627938412,0.10115048222804086,0.1769063810531169,0.06629465666254934,0.27939584655873273,0.26758011721817604,0.0
2017-01-06,0.10867251627938412,0.10115048222804086,0.1769063810531169,0.06629465666254934,0.27939584655873273,0.26758011721817604,0.0
2017-01-13,0.10867251627938412,0.10115048222804086,0.1769063810531169,0.06629465666254934,0.27939584655873273,0.26758011721817604,0.0
2017-01-20,0.10867251627938412,0.10115048222804086,0.1769063810531169,0.06629465666254934,0.27939584655873273,0.26758011721817604,0.0
2017-01-27,0.10920198094663129,0.10112847246219502,0.17686423003230328,0.0650972772059674,0.27630346956181506,0.27140456979108796,0.0
2017-02-03,0.10920198094663129,0.10112847246219502,0.17686423003230328,0.0650972772059674,0.27630346956181506,0.27140456979108796,0.0
2017-02-10,0.10920198094663129,0.10112847246219502,0.17686423003230328,0.0650972772059674,0.27630346956181506,0.27140456979108796,0.0
2017-02-17,0.10920198094663129,0.10112847246219502,0.17686423003230328,0.0650972772059674,0.27630346956181506,0.27140456979108796,0.0
2017-02-24,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-03,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-10,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-17,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-24,0.10879951541823935,0.10238348081095001,0.177048225199883,0.06547893223921268,0.2748864707199392,0.27140337561177574,0.0
2017-03-31,0.11081115956426454,0.10583399528368075,0.1782729390305587,0.06684705922824043,0.271455497730845,0.2667793491624106,0.0
2017-04-07,0.11081115956426454,0.10583399528368075,0.1782729390305587,0.06684705922824043,0.271455497730845,0.2667793491624106,0.0
2017-04-14,0.11081115956426454,0.10583399528368075,0.1782729390305587,0.06684705922824043,0.271455497730845,0.2667793491624106,0.0
2017-04-21,0.11081115956426454,0.10583399528368075,0.1782729390305587,0.06684705922824043,0.271455497730845,0.2667793491624106,0.0
2017-04-28,0.11175852942491867,0.10551318549530939,0.17940855294842553,0.06745701938424009,0.27003549939940974,0.26582721334769654,0.0
2017-05-05,0.11175852942491867,0.10551318549530939,0.17940855294842553,0.06745701938424009,0.27003549939940974,0.26582721334769654,0.0
2017-05-12,0.11175852942491867,0.10551318549530939,0.17940855294842553,0.06745701938424009,0.27003549939940974,0.26582721334769654,0.0
2017-05-19,0.11175852942491867,0.10551318549530939,0.17940855294842553,0.06745701938424009,0.27003549939940974,0.26582721334769654,0.0
2017-05-26,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-02,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-09,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-16,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-23,0.11193412990729408,0.10529553585450387,0.1773717927324748,0.06757753278040328,0.2710273978623905,0.26679361086293346,0.0
2017-06-30,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
2017-07-07,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
2017-07-14,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
2017-07-21,0.11221799240684698,0.10388980943012448,0.17649469768687526,0.06686411702721494,0.2746722991529114,0.26586108429602695,0.0
2017-07-28,0.11150871758670479,0.10388240524892618,0.17533710063826957,0.06635413911563288,0.2772676742725255,0.2656499631379411,0.0
2017-08-04,0.11150871758670479,0.10388240524892618,0.17533710063826957,0.06635413911563288,0.2772676742725255,0.2656499631379411,0.0
2017-08-11,0.11150871758670479,0.10388240524892618,0.17533710063826957,0.06635413911563288,0.2772676742725255,0.2656499631379411,0.0
2017-08-18,0.11150871758670479,0.10388240524892618,0.17533710063826957,0.06635413911563288,0.2772676742725255,0.2656499631379411,0.0
2017-08-25,0.1456072426872474,0.11743168960156838,0.23920815994065833,0.14775290777052588,0.1331827591529937,0.21681724084700627,0.0
2017-09-01,0.1456072426872474,0.11743168960156838,0.23920815994065833,0.14775290777052588,0.1331827591529937,0.21681724084700627,0.0
2017-09-08,0.1456072426872474,0.11743168960156838,0.23920815994065833,0.14775290777052588,0.1331827591529937,0.21681724084700627,0.0
2017-09-15,0.1456072426872474,0.11743168960156838,0.23920815994065833,0.14775290777052588,0.1331827591529937,0.21681724084700627,0.0
2017-09-22,0.1456072426872474,0.11743168960156838,0.23920815994065833,0.14775290777052588,0.1331827591529937,0.21681724084700627,0.0
2017-09-29,0.12760241376936055,0.0869306666084506,0.2917623099001386,0.057148007634901986,0.16493068014265194,0.27162592194449636,0.0
2017-10-06,0.12760241376936055,0.0869306666084506,0.2917623099001386,0.057148007634901986,0.16493068014265194,0.27162592194449636,0.0
2017-10-13,0.12760241376936055,0.0869306666084506,0.2917623099001386,0.057148007634901986,0.16493068014265194,0.27162592194449636,0.0
2017-10-20,0.12760241376936055,0.0869306666084506,0.2917623099001386,0.057148007634901986,0.16493068014265194,0.27162592194449636,0.0
2017-10-27,0.14466422585935015,0.12042619183865305,0.23609070515458985,0.14881887714740696,0.13078964216530004,0.21921035783469997,0.0
2017-11-03,0.14466422585935015,0.12042619183865305,0.23609070515458985,0.14881887714740696,0.13078964216530004,0.21921035783469997,0.0
2017-11-10,0.14466422585935015,0.12042619183865305,0.23609070515458985,0.14881887714740696,0.13078964216530004,0.21921035783469997,0.0
2017-11-17,0.14466422585935015,0.12042619183865305,0.23609070515458985,0.14881887714740696,0.13078964216530004,0.21921035783469997,0.0
2017-11-24,0.14540742805998072,0.1197268259978529,0.23660534424662422,0.1482604016955422,0.13165176106909743,0.2183482389309025,0.0
2017-12-01,0.14540742805998072,0.1197268259978529,0.23660534424662422,0.1482604016955422,0.13165176106909743,0.2183482389309025,0.0
2017-12-08,0.14540742805998072,0.1197268259978529,0.23660534424662422,0.1482604016955422,0.13165176106909743,0.2183482389309025,0.0
