,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-11-01,0.0922716627835789,0.12148648607666447,0.185159273446518,0.13181823884074786,0.3010375327627283,0.16822680608976243,0.0
2013-11-08,0.0922716627835789,0.12148648607666447,0.185159273446518,0.13181823884074786,0.3010375327627283,0.16822680608976243,0.0
2013-11-15,0.0922716627835789,0.12148648607666447,0.185159273446518,0.13181823884074786,0.3010375327627283,0.16822680608976243,0.0
2013-11-22,0.0922716627835789,0.12148648607666447,0.185159273446518,0.13181823884074786,0.3010375327627283,0.16822680608976243,0.0
2013-11-29,0.09273191900177749,0.12224412550132355,0.18334869741753548,0.13294046311303268,0.2994823704876341,0.1692524244786967,1.1102230246251565e-16
2013-12-06,0.09273191900177749,0.12224412550132355,0.18334869741753548,0.13294046311303268,0.2994823704876341,0.1692524244786967,1.1102230246251565e-16
2013-12-13,0.09273191900177749,0.12224412550132355,0.18334869741753548,0.13294046311303268,0.2994823704876341,0.1692524244786967,1.1102230246251565e-16
2013-12-20,0.09273191900177749,0.12224412550132355,0.18334869741753548,0.13294046311303268,0.2994823704876341,0.1692524244786967,1.1102230246251565e-16
2013-12-27,0.09237284116248919,0.11846071900818426,0.17899989065095837,0.13132309458247513,0.3127641540049467,0.1660793005909463,0.0
2014-01-03,0.09237284116248919,0.11846071900818426,0.17899989065095837,0.13132309458247513,0.3127641540049467,0.1660793005909463,0.0
2014-01-10,0.09237284116248919,0.11846071900818426,0.17899989065095837,0.13132309458247513,0.3127641540049467,0.1660793005909463,0.0
2014-01-17,0.09237284116248919,0.11846071900818426,0.17899989065095837,0.13132309458247513,0.3127641540049467,0.1660793005909463,0.0
2014-01-24,0.09237284116248919,0.11846071900818426,0.17899989065095837,0.13132309458247513,0.3127641540049467,0.1660793005909463,0.0
2014-01-31,0.09107817752632735,0.11956412925812385,0.17666583586763895,0.13340986400982457,0.3139203921834857,0.16536160115459955,0.0
2014-02-07,0.09107817752632735,0.11956412925812385,0.17666583586763895,0.13340986400982457,0.3139203921834857,0.16536160115459955,0.0
2014-02-14,0.09107817752632735,0.11956412925812385,0.17666583586763895,0.13340986400982457,0.3139203921834857,0.16536160115459955,0.0
2014-02-21,0.09107817752632735,0.11956412925812385,0.17666583586763895,0.13340986400982457,0.3139203921834857,0.16536160115459955,0.0
2014-02-28,0.09004261000055157,0.12039154797814723,0.17281753061056435,0.1327009673201409,0.3189681011321442,0.16507924295845183,0.0
2014-03-07,0.09004261000055157,0.12039154797814723,0.17281753061056435,0.1327009673201409,0.3189681011321442,0.16507924295845183,0.0
2014-03-14,0.09004261000055157,0.12039154797814723,0.17281753061056435,0.1327009673201409,0.3189681011321442,0.16507924295845183,0.0
2014-03-21,0.09004261000055157,0.12039154797814723,0.17281753061056435,0.1327009673201409,0.3189681011321442,0.16507924295845183,0.0
2014-03-28,0.08902409555335934,0.1228849128999495,0.17049112422144438,0.13218008420430616,0.31595475586976496,0.16946502725117565,0.0
2014-04-04,0.08902409555335934,0.1228849128999495,0.17049112422144438,0.13218008420430616,0.31595475586976496,0.16946502725117565,0.0
2014-04-11,0.08902409555335934,0.1228849128999495,0.17049112422144438,0.13218008420430616,0.31595475586976496,0.16946502725117565,0.0
2014-04-18,0.08902409555335934,0.1228849128999495,0.17049112422144438,0.13218008420430616,0.31595475586976496,0.16946502725117565,0.0
2014-04-25,0.0904242285651473,0.12373819429657622,0.16820231793388668,0.1291167192184157,0.31590655116547567,0.17261198882049839,0.0
2014-05-02,0.0904242285651473,0.12373819429657622,0.16820231793388668,0.1291167192184157,0.31590655116547567,0.17261198882049839,0.0
2014-05-09,0.0904242285651473,0.12373819429657622,0.16820231793388668,0.1291167192184157,0.31590655116547567,0.17261198882049839,0.0
2014-05-16,0.0904242285651473,0.12373819429657622,0.16820231793388668,0.1291167192184157,0.31590655116547567,0.17261198882049839,0.0
2014-05-23,0.0904242285651473,0.12373819429657622,0.16820231793388668,0.1291167192184157,0.31590655116547567,0.17261198882049839,0.0
2014-05-30,0.09252134705914014,0.12616801995222662,0.1684572601800611,0.12796464951226064,0.31167185775743206,0.1732168655388794,1.1102230246251565e-16
2014-06-06,0.09252134705914014,0.12616801995222662,0.1684572601800611,0.12796464951226064,0.31167185775743206,0.1732168655388794,1.1102230246251565e-16
2014-06-13,0.09252134705914014,0.12616801995222662,0.1684572601800611,0.12796464951226064,0.31167185775743206,0.1732168655388794,1.1102230246251565e-16
2014-06-20,0.09252134705914014,0.12616801995222662,0.1684572601800611,0.12796464951226064,0.31167185775743206,0.1732168655388794,1.1102230246251565e-16
2014-06-27,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-04,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-11,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-18,0.09652550527707811,0.13134207931270395,0.17049417069362452,0.1291251450934842,0.299169860055011,0.17334323956809825,0.0
2014-07-25,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-01,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-08,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-15,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-22,0.10244475332428267,0.13741877954899087,0.16985866044652773,0.134045738445767,0.2700833074879185,0.18614876074651324,0.0
2014-08-29,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-05,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-12,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-19,0.09105210247556862,0.1328424245839249,0.1500705093689862,0.1294764607428326,0.3104283380153304,0.18613016481335734,0.0
2014-09-26,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-03,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-10,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-17,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-24,0.10270907006745927,0.10650065039775333,0.1791900805242675,0.11941003028262528,0.3413102636882488,0.1508799050396458,0.0
2014-10-31,0.104125192722696,0.0923972472643229,0.17816136940770924,0.11494757937550433,0.3685308762397853,0.14183773498998217,0.0
2014-11-07,0.104125192722696,0.0923972472643229,0.17816136940770924,0.11494757937550433,0.3685308762397853,0.14183773498998217,0.0
2014-11-14,0.104125192722696,0.0923972472643229,0.17816136940770924,0.11494757937550433,0.3685308762397853,0.14183773498998217,0.0
2014-11-21,0.104125192722696,0.0923972472643229,0.17816136940770924,0.11494757937550433,0.3685308762397853,0.14183773498998217,0.0
2014-11-28,0.08820294951306716,0.09281464100429496,0.15519308588372335,0.06944976643350964,0.3770607220154278,0.2172788351499771,0.0
2014-12-05,0.08820294951306716,0.09281464100429496,0.15519308588372335,0.06944976643350964,0.3770607220154278,0.2172788351499771,0.0
2014-12-12,0.08820294951306716,0.09281464100429496,0.15519308588372335,0.06944976643350964,0.3770607220154278,0.2172788351499771,0.0
2014-12-19,0.08820294951306716,0.09281464100429496,0.15519308588372335,0.06944976643350964,0.3770607220154278,0.2172788351499771,0.0
2014-12-26,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-02,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-09,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-16,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-23,0.0887467183513832,0.09144227774109139,0.15538251770059044,0.07197884666096112,0.3771130845150117,0.2153365550309622,0.0
2015-01-30,0.09295674841396445,0.09605276276003417,0.15836457466294723,0.07183839007521088,0.36353452984903967,0.21725299423880365,0.0
2015-02-06,0.09295674841396445,0.09605276276003417,0.15836457466294723,0.07183839007521088,0.36353452984903967,0.21725299423880365,0.0
2015-02-13,0.09295674841396445,0.09605276276003417,0.15836457466294723,0.07183839007521088,0.36353452984903967,0.21725299423880365,0.0
2015-02-20,0.09295674841396445,0.09605276276003417,0.15836457466294723,0.07183839007521088,0.36353452984903967,0.21725299423880365,0.0
2015-02-27,0.09414242455966375,0.09815161143126659,0.159532397830174,0.07367855432236638,0.35248843755319537,0.22200657430333393,0.0
2015-03-06,0.09414242455966375,0.09815161143126659,0.159532397830174,0.07367855432236638,0.35248843755319537,0.22200657430333393,0.0
2015-03-13,0.09414242455966375,0.09815161143126659,0.159532397830174,0.07367855432236638,0.35248843755319537,0.22200657430333393,0.0
2015-03-20,0.09414242455966375,0.09815161143126659,0.159532397830174,0.07367855432236638,0.35248843755319537,0.22200657430333393,0.0
2015-03-27,0.09552758420765688,0.09384278258548592,0.16493257074752912,0.0694954769874688,0.3537548534500273,0.22244673202183202,0.0
2015-04-03,0.09552758420765688,0.09384278258548592,0.16493257074752912,0.0694954769874688,0.3537548534500273,0.22244673202183202,0.0
2015-04-10,0.09552758420765688,0.09384278258548592,0.16493257074752912,0.0694954769874688,0.3537548534500273,0.22244673202183202,0.0
2015-04-17,0.09552758420765688,0.09384278258548592,0.16493257074752912,0.0694954769874688,0.3537548534500273,0.22244673202183202,0.0
2015-04-24,0.09523865781376668,0.09557919400023174,0.16252326809424503,0.07356976320042816,0.3461921805739374,0.22689693631739094,0.0
2015-05-01,0.09523865781376668,0.09557919400023174,0.16252326809424503,0.07356976320042816,0.3461921805739374,0.22689693631739094,0.0
2015-05-08,0.09523865781376668,0.09557919400023174,0.16252326809424503,0.07356976320042816,0.3461921805739374,0.22689693631739094,0.0
2015-05-15,0.09523865781376668,0.09557919400023174,0.16252326809424503,0.07356976320042816,0.3461921805739374,0.22689693631739094,0.0
2015-05-22,0.09523865781376668,0.09557919400023174,0.16252326809424503,0.07356976320042816,0.3461921805739374,0.22689693631739094,0.0
2015-05-29,0.08519446125393243,0.10502334222340344,0.2753176204354147,0.08293270910314181,0.3328187583234301,0.1187131086606775,0.0
2015-06-05,0.08519446125393243,0.10502334222340344,0.2753176204354147,0.08293270910314181,0.3328187583234301,0.1187131086606775,0.0
2015-06-12,0.08519446125393243,0.10502334222340344,0.2753176204354147,0.08293270910314181,0.3328187583234301,0.1187131086606775,0.0
2015-06-19,0.08519446125393243,0.10502334222340344,0.2753176204354147,0.08293270910314181,0.3328187583234301,0.1187131086606775,0.0
2015-06-26,0.08590272290810433,0.10776294731595952,0.2755076252253391,0.08544222604957803,0.32371198880109286,0.12167248969992617,0.0
2015-07-03,0.08590272290810433,0.10776294731595952,0.2755076252253391,0.08544222604957803,0.32371198880109286,0.12167248969992617,0.0
2015-07-10,0.08590272290810433,0.10776294731595952,0.2755076252253391,0.08544222604957803,0.32371198880109286,0.12167248969992617,0.0
2015-07-17,0.08590272290810433,0.10776294731595952,0.2755076252253391,0.08544222604957803,0.32371198880109286,0.12167248969992617,0.0
2015-07-24,0.08590272290810433,0.10776294731595952,0.2755076252253391,0.08544222604957803,0.32371198880109286,0.12167248969992617,0.0
2015-07-31,0.09126067153483479,0.10219465320815627,0.15723460432901476,0.08269176977691102,0.3265948641204397,0.24002343703064344,1.1102230246251565e-16
2015-08-07,0.09126067153483479,0.10219465320815627,0.15723460432901476,0.08269176977691102,0.3265948641204397,0.24002343703064344,1.1102230246251565e-16
2015-08-14,0.09126067153483479,0.10219465320815627,0.15723460432901476,0.08269176977691102,0.3265948641204397,0.24002343703064344,1.1102230246251565e-16
2015-08-21,0.09126067153483479,0.10219465320815627,0.15723460432901476,0.08269176977691102,0.3265948641204397,0.24002343703064344,1.1102230246251565e-16
2015-08-28,0.10741743981727617,0.07601198281505599,0.19346234097686785,0.06505057067381616,0.3412670873406176,0.21679057837636623,0.0
2015-09-04,0.10741743981727617,0.07601198281505599,0.19346234097686785,0.06505057067381616,0.3412670873406176,0.21679057837636623,0.0
2015-09-11,0.10741743981727617,0.07601198281505599,0.19346234097686785,0.06505057067381616,0.3412670873406176,0.21679057837636623,0.0
2015-09-18,0.10741743981727617,0.07601198281505599,0.19346234097686785,0.06505057067381616,0.3412670873406176,0.21679057837636623,0.0
2015-09-25,0.10820135383053132,0.07736188488557282,0.1937728671811832,0.06728413379603061,0.33007866095735355,0.2233010993493285,0.0
2015-10-02,0.10820135383053132,0.07736188488557282,0.1937728671811832,0.06728413379603061,0.33007866095735355,0.2233010993493285,0.0
2015-10-09,0.10820135383053132,0.07736188488557282,0.1937728671811832,0.06728413379603061,0.33007866095735355,0.2233010993493285,0.0
2015-10-16,0.10820135383053132,0.07736188488557282,0.1937728671811832,0.06728413379603061,0.33007866095735355,0.2233010993493285,0.0
2015-10-23,0.10820135383053132,0.07736188488557282,0.1937728671811832,0.06728413379603061,0.33007866095735355,0.2233010993493285,0.0
2015-10-30,0.11142981680667984,0.0802550577542493,0.19394503923877643,0.06719551920446006,0.3209242353961426,0.22625033159969174,0.0
2015-11-06,0.11142981680667984,0.0802550577542493,0.19394503923877643,0.06719551920446006,0.3209242353961426,0.22625033159969174,0.0
2015-11-13,0.11142981680667984,0.0802550577542493,0.19394503923877643,0.06719551920446006,0.3209242353961426,0.22625033159969174,0.0
2015-11-20,0.11142981680667984,0.0802550577542493,0.19394503923877643,0.06719551920446006,0.3209242353961426,0.22625033159969174,0.0
2015-11-27,0.11170385290049965,0.08244250205816923,0.19870805668110741,0.06662203458190842,0.32421451929328055,0.21630903448503472,0.0
2015-12-04,0.11170385290049965,0.08244250205816923,0.19870805668110741,0.06662203458190842,0.32421451929328055,0.21630903448503472,0.0
2015-12-11,0.11170385290049965,0.08244250205816923,0.19870805668110741,0.06662203458190842,0.32421451929328055,0.21630903448503472,0.0
2015-12-18,0.11170385290049965,0.08244250205816923,0.19870805668110741,0.06662203458190842,0.32421451929328055,0.21630903448503472,0.0
2015-12-25,0.11116909372151502,0.1591868012247211,0.19231821253519832,0.0805682927229107,0.32306701779271185,0.13369058200294298,0.0
2016-01-01,0.11116909372151502,0.1591868012247211,0.19231821253519832,0.0805682927229107,0.32306701779271185,0.13369058200294298,0.0
2016-01-08,0.11116909372151502,0.1591868012247211,0.19231821253519832,0.0805682927229107,0.32306701779271185,0.13369058200294298,0.0
2016-01-15,0.11116909372151502,0.1591868012247211,0.19231821253519832,0.0805682927229107,0.32306701779271185,0.13369058200294298,0.0
2016-01-22,0.11116909372151502,0.1591868012247211,0.19231821253519832,0.0805682927229107,0.32306701779271185,0.13369058200294298,0.0
2016-01-29,0.17492784845947296,0.07087782673346008,0.23409150362094833,0.0624932987128958,0.1986212519909648,0.25898827048225803,0.0
2016-02-05,0.17492784845947296,0.07087782673346008,0.23409150362094833,0.0624932987128958,0.1986212519909648,0.25898827048225803,0.0
2016-02-12,0.17492784845947296,0.07087782673346008,0.23409150362094833,0.0624932987128958,0.1986212519909648,0.25898827048225803,0.0
2016-02-19,0.17492784845947296,0.07087782673346008,0.23409150362094833,0.0624932987128958,0.1986212519909648,0.25898827048225803,0.0
2016-02-26,0.10566269051817556,0.0786333074207771,0.23357246646509489,0.1243752982878386,0.1983487753759029,0.259407461932211,0.0
2016-03-04,0.10566269051817556,0.0786333074207771,0.23357246646509489,0.1243752982878386,0.1983487753759029,0.259407461932211,0.0
2016-03-11,0.10566269051817556,0.0786333074207771,0.23357246646509489,0.1243752982878386,0.1983487753759029,0.259407461932211,0.0
2016-03-18,0.10566269051817556,0.0786333074207771,0.23357246646509489,0.1243752982878386,0.1983487753759029,0.259407461932211,0.0
2016-03-25,0.10749086903665546,0.07955382045980315,0.2333734927732618,0.12437996972261851,0.19680351839776206,0.258398329609899,0.0
2016-04-01,0.10749086903665546,0.07955382045980315,0.2333734927732618,0.12437996972261851,0.19680351839776206,0.258398329609899,0.0
2016-04-08,0.10749086903665546,0.07955382045980315,0.2333734927732618,0.12437996972261851,0.19680351839776206,0.258398329609899,0.0
2016-04-15,0.10749086903665546,0.07955382045980315,0.2333734927732618,0.12437996972261851,0.19680351839776206,0.258398329609899,0.0
2016-04-22,0.10749086903665546,0.07955382045980315,0.2333734927732618,0.12437996972261851,0.19680351839776206,0.258398329609899,0.0
2016-04-29,0.08815513979507233,0.0660250365190739,0.3013445464892702,0.08654412456182256,0.22217067568777935,0.2357604769469816,0.0
2016-05-06,0.08815513979507233,0.0660250365190739,0.3013445464892702,0.08654412456182256,0.22217067568777935,0.2357604769469816,0.0
2016-05-13,0.08815513979507233,0.0660250365190739,0.3013445464892702,0.08654412456182256,0.22217067568777935,0.2357604769469816,0.0
2016-05-20,0.08815513979507233,0.0660250365190739,0.3013445464892702,0.08654412456182256,0.22217067568777935,0.2357604769469816,0.0
2016-05-27,0.09118905224231795,0.06992481140573907,0.2998857787489254,0.08455194578518709,0.21592440043641487,0.2385240113814156,0.0
2016-06-03,0.09118905224231795,0.06992481140573907,0.2998857787489254,0.08455194578518709,0.21592440043641487,0.2385240113814156,0.0
2016-06-10,0.09118905224231795,0.06992481140573907,0.2998857787489254,0.08455194578518709,0.21592440043641487,0.2385240113814156,0.0
2016-06-17,0.09118905224231795,0.06992481140573907,0.2998857787489254,0.08455194578518709,0.21592440043641487,0.2385240113814156,0.0
2016-06-24,0.09008655551014133,0.06824670450592213,0.30656833242159826,0.07872803928554697,0.21629432611960722,0.24007604215718412,0.0
2016-07-01,0.09008655551014133,0.06824670450592213,0.30656833242159826,0.07872803928554697,0.21629432611960722,0.24007604215718412,0.0
2016-07-08,0.09008655551014133,0.06824670450592213,0.30656833242159826,0.07872803928554697,0.21629432611960722,0.24007604215718412,0.0
2016-07-15,0.09008655551014133,0.06824670450592213,0.30656833242159826,0.07872803928554697,0.21629432611960722,0.24007604215718412,0.0
2016-07-22,0.09008655551014133,0.06824670450592213,0.30656833242159826,0.07872803928554697,0.21629432611960722,0.24007604215718412,0.0
2016-07-29,0.08961751703588282,0.06853960923512752,0.2998985455365405,0.07934490366469892,0.21579648185689213,0.2468029426708582,0.0
2016-08-05,0.08961751703588282,0.06853960923512752,0.2998985455365405,0.07934490366469892,0.21579648185689213,0.2468029426708582,0.0
2016-08-12,0.08961751703588282,0.06853960923512752,0.2998985455365405,0.07934490366469892,0.21579648185689213,0.2468029426708582,0.0
2016-08-19,0.08961751703588282,0.06853960923512752,0.2998985455365405,0.07934490366469892,0.21579648185689213,0.2468029426708582,0.0
2016-08-26,0.08992895530745608,0.06991817881894145,0.2988850032103958,0.07845877001207621,0.21031456566137882,0.25249452698975167,0.0
2016-09-02,0.08992895530745608,0.06991817881894145,0.2988850032103958,0.07845877001207621,0.21031456566137882,0.25249452698975167,0.0
2016-09-09,0.08992895530745608,0.06991817881894145,0.2988850032103958,0.07845877001207621,0.21031456566137882,0.25249452698975167,0.0
2016-09-16,0.08992895530745608,0.06991817881894145,0.2988850032103958,0.07845877001207621,0.21031456566137882,0.25249452698975167,0.0
2016-09-23,0.08992895530745608,0.06991817881894145,0.2988850032103958,0.07845877001207621,0.21031456566137882,0.25249452698975167,0.0
2016-09-30,0.11103538461409289,0.16186811414275595,0.18838687025949938,0.07548538121499554,0.20070447463490393,0.2625197751337523,0.0
2016-10-07,0.11103538461409289,0.16186811414275595,0.18838687025949938,0.07548538121499554,0.20070447463490393,0.2625197751337523,0.0
2016-10-14,0.11103538461409289,0.16186811414275595,0.18838687025949938,0.07548538121499554,0.20070447463490393,0.2625197751337523,0.0
2016-10-21,0.11103538461409289,0.16186811414275595,0.18838687025949938,0.07548538121499554,0.20070447463490393,0.2625197751337523,0.0
2016-10-28,0.11587488947800051,0.08564386404162147,0.19699346510687116,0.05639014930439529,0.2950499014040954,0.2500477306650162,0.0
2016-11-04,0.11587488947800051,0.08564386404162147,0.19699346510687116,0.05639014930439529,0.2950499014040954,0.2500477306650162,0.0
2016-11-11,0.11587488947800051,0.08564386404162147,0.19699346510687116,0.05639014930439529,0.2950499014040954,0.2500477306650162,0.0
2016-11-18,0.11587488947800051,0.08564386404162147,0.19699346510687116,0.05639014930439529,0.2950499014040954,0.2500477306650162,0.0
2016-11-25,0.10597771909269443,0.10030756026105393,0.17360185485826413,0.06658793480547097,0.28558553571013834,0.2679393952723782,0.0
2016-12-02,0.10597771909269443,0.10030756026105393,0.17360185485826413,0.06658793480547097,0.28558553571013834,0.2679393952723782,0.0
2016-12-09,0.10597771909269443,0.10030756026105393,0.17360185485826413,0.06658793480547097,0.28558553571013834,0.2679393952723782,0.0
2016-12-16,0.10597771909269443,0.10030756026105393,0.17360185485826413,0.06658793480547097,0.28558553571013834,0.2679393952723782,0.0
2016-12-23,0.10597771909269443,0.10030756026105393,0.17360185485826413,0.06658793480547097,0.28558553571013834,0.2679393952723782,0.0
2016-12-30,0.10935851988564144,0.10066701766547513,0.17802311617186928,0.06422640758645694,0.2784557014293474,0.2692692372612098,0.0
2017-01-06,0.10935851988564144,0.10066701766547513,0.17802311617186928,0.06422640758645694,0.2784557014293474,0.2692692372612098,0.0
2017-01-13,0.10935851988564144,0.10066701766547513,0.17802311617186928,0.06422640758645694,0.2784557014293474,0.2692692372612098,0.0
2017-01-20,0.10935851988564144,0.10066701766547513,0.17802311617186928,0.06422640758645694,0.2784557014293474,0.2692692372612098,0.0
2017-01-27,0.10988663161937945,0.10063270010213472,0.17797309466119576,0.06303904369939305,0.275362367173242,0.27310616274465505,0.0
2017-02-03,0.10988663161937945,0.10063270010213472,0.17797309466119576,0.06303904369939305,0.275362367173242,0.27310616274465505,0.0
2017-02-10,0.10988663161937945,0.10063270010213472,0.17797309466119576,0.06303904369939305,0.275362367173242,0.27310616274465505,0.0
2017-02-17,0.10988663161937945,0.10063270010213472,0.17797309466119576,0.06303904369939305,0.275362367173242,0.27310616274465505,0.0
2017-02-24,0.10953129005790417,0.10183251588859005,0.17823903382344097,0.0632457750393739,0.273922577667489,0.2732288075232019,0.0
2017-03-03,0.10953129005790417,0.10183251588859005,0.17823903382344097,0.0632457750393739,0.273922577667489,0.2732288075232019,0.0
2017-03-10,0.10953129005790417,0.10183251588859005,0.17823903382344097,0.0632457750393739,0.273922577667489,0.2732288075232019,0.0
2017-03-17,0.10953129005790417,0.10183251588859005,0.17823903382344097,0.0632457750393739,0.273922577667489,0.2732288075232019,0.0
2017-03-24,0.10953129005790417,0.10183251588859005,0.17823903382344097,0.0632457750393739,0.273922577667489,0.2732288075232019,0.0
2017-03-31,0.1114487268352307,0.10539314916857992,0.17929865694265135,0.06470394294646134,0.27084122320998133,0.26831430089709535,0.0
2017-04-07,0.1114487268352307,0.10539314916857992,0.17929865694265135,0.06470394294646134,0.27084122320998133,0.26831430089709535,0.0
2017-04-14,0.1114487268352307,0.10539314916857992,0.17929865694265135,0.06470394294646134,0.27084122320998133,0.26831430089709535,0.0
2017-04-21,0.1114487268352307,0.10539314916857992,0.17929865694265135,0.06470394294646134,0.27084122320998133,0.26831430089709535,0.0
2017-04-28,0.11267531309164061,0.10466492718094728,0.18088028697946276,0.06431800414405389,0.26945360695470966,0.2680078616491858,0.0
2017-05-05,0.11267531309164061,0.10466492718094728,0.18088028697946276,0.06431800414405389,0.26945360695470966,0.2680078616491858,0.0
2017-05-12,0.11267531309164061,0.10466492718094728,0.18088028697946276,0.06431800414405389,0.26945360695470966,0.2680078616491858,0.0
2017-05-19,0.11267531309164061,0.10466492718094728,0.18088028697946276,0.06431800414405389,0.26945360695470966,0.2680078616491858,0.0
2017-05-26,0.11285298490491323,0.1044516923255866,0.17882781832827732,0.06443931679361976,0.27044449728990483,0.2689836903576982,1.1102230246251565e-16
2017-06-02,0.11285298490491323,0.1044516923255866,0.17882781832827732,0.06443931679361976,0.27044449728990483,0.2689836903576982,1.1102230246251565e-16
2017-06-09,0.11285298490491323,0.1044516923255866,0.17882781832827732,0.06443931679361976,0.27044449728990483,0.2689836903576982,1.1102230246251565e-16
2017-06-16,0.11285298490491323,0.1044516923255866,0.17882781832827732,0.06443931679361976,0.27044449728990483,0.2689836903576982,1.1102230246251565e-16
2017-06-23,0.11285298490491323,0.1044516923255866,0.17882781832827732,0.06443931679361976,0.27044449728990483,0.2689836903576982,1.1102230246251565e-16
2017-06-30,0.11313707413706411,0.10306279881059419,0.17794021501119264,0.0637557498318174,0.27406563684426183,0.26803852536506984,0.0
2017-07-07,0.11313707413706411,0.10306279881059419,0.17794021501119264,0.0637557498318174,0.27406563684426183,0.26803852536506984,0.0
2017-07-14,0.11313707413706411,0.10306279881059419,0.17794021501119264,0.0637557498318174,0.27406563684426183,0.26803852536506984,0.0
2017-07-21,0.11313707413706411,0.10306279881059419,0.17794021501119264,0.0637557498318174,0.27406563684426183,0.26803852536506984,0.0
2017-07-28,0.11242450553620965,0.10304919811468626,0.1767770921236059,0.06327157779286373,0.2766459591168206,0.26783166731581387,0.0
2017-08-04,0.11242450553620965,0.10304919811468626,0.1767770921236059,0.06327157779286373,0.2766459591168206,0.26783166731581387,0.0
2017-08-11,0.11242450553620965,0.10304919811468626,0.1767770921236059,0.06327157779286373,0.2766459591168206,0.26783166731581387,0.0
2017-08-18,0.11242450553620965,0.10304919811468626,0.1767770921236059,0.06327157779286373,0.2766459591168206,0.26783166731581387,0.0
2017-08-25,0.1276485779067456,0.08620569957724565,0.2919220616092999,0.05305260870639396,0.16787536568704958,0.2732956865132653,0.0
2017-09-01,0.1276485779067456,0.08620569957724565,0.2919220616092999,0.05305260870639396,0.16787536568704958,0.2732956865132653,0.0
2017-09-08,0.1276485779067456,0.08620569957724565,0.2919220616092999,0.05305260870639396,0.16787536568704958,0.2732956865132653,0.0
2017-09-15,0.1276485779067456,0.08620569957724565,0.2919220616092999,0.05305260870639396,0.16787536568704958,0.2732956865132653,0.0
2017-09-22,0.1276485779067456,0.08620569957724565,0.2919220616092999,0.05305260870639396,0.16787536568704958,0.2732956865132653,0.0
2017-09-29,0.12819349195261392,0.08653505523296874,0.29214640255707663,0.05454623655501635,0.16569466981887915,0.27288414388344523,0.0
2017-10-06,0.12819349195261392,0.08653505523296874,0.29214640255707663,0.05454623655501635,0.16569466981887915,0.27288414388344523,0.0
2017-10-13,0.12819349195261392,0.08653505523296874,0.29214640255707663,0.05454623655501635,0.16569466981887915,0.27288414388344523,0.0
2017-10-20,0.12819349195261392,0.08653505523296874,0.29214640255707663,0.05454623655501635,0.16569466981887915,0.27288414388344523,0.0
2017-10-27,0.12775070692922774,0.0914608646672543,0.29073449791988953,0.05491401347020807,0.16260512582292452,0.27253479119049584,0.0
2017-11-03,0.12775070692922774,0.0914608646672543,0.29073449791988953,0.05491401347020807,0.16260512582292452,0.27253479119049584,0.0
2017-11-10,0.12775070692922774,0.0914608646672543,0.29073449791988953,0.05491401347020807,0.16260512582292452,0.27253479119049584,0.0
2017-11-17,0.12775070692922774,0.0914608646672543,0.29073449791988953,0.05491401347020807,0.16260512582292452,0.27253479119049584,0.0
