Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2023-07-07,0.042324244344386974,0.03782443572371741,0.2249904310334662,0.004499808620669323,0.0,1.232985281682593,-0.017170611210361786
2023-07-14,0.012397663571142914,0.012397663571142914,0.0,0.0,0.0,1.2482714183930648,-0.0049858231003158116
2023-07-21,0.07134821808209746,0.07134821808209746,0.0,0.0,0.0,1.3373333597782222,0.0
2023-07-28,-0.07370114572450348,-0.07370114572450348,0.0,0.0,0.0,1.2387703589469676,-0.07370114572450348
2023-08-04,0.012524488817079904,0.012524488817079904,0.0,0.0,0.0,1.254285324454529,-0.06209972608285619
2023-08-11,-0.04456308738072823,-0.04456308738072823,0.0,0.0,0.0,1.1983904979404967,-0.10389545794383481
2023-08-18,-0.016924992745186995,-0.016924992745186995,0.0,0.0,0.0,1.1781077474569528,-0.1190620208170644
2023-08-25,0.04991602273182383,0.04991602273182383,0.0,0.0,0.0,1.2369142005595517,-0.07508910062284213
2023-09-01,-0.007750928129433454,-0.007750928129433454,0.0,0.0,0.0,1.227326967488739,-0.08225801853004411
2023-09-08,-0.06592742642290472,-0.06592742642290472,0.0,0.0,0.0,1.1464124591427785,-0.14276238548861542
2023-09-15,-0.017934183797489678,-0.017934183797489678,0.0,0.0,0.0,1.1258524873927798,-0.15813624242538415
2023-09-22,-0.0034732818095911666,-0.0034732818095911666,0.0,0.0,0.0,1.1219420844280354,-0.1610602725007222
2023-09-29,-0.027612351854540584,-0.027612351854540584,0.0,0.0,0.0,1.0909626248323918,-0.18422537144118467
2023-10-06,-0.049602434473921875,-0.058488651432864414,0.4443108479471207,0.008886216958942414,0.0,1.0271536921422872,-0.2319389293387356
2023-10-13,-0.021746781770354717,-0.021746781770354717,0.0,0.0,0.0,1.0048164049546549,-0.2486417858287111
2023-10-20,-0.05462845134375771,-0.05462845134375771,0.0,0.0,0.0,0.94992484086718,-0.2896873214733
2023-10-27,0.05561372677839738,0.05561372677839738,0.0,0.0,0.0,1.00275370142718,-0.2501841862424845
2023-11-03,-0.01700942613439116,-0.01700942613439116,0.0,0.0,0.0,0.985697436411767,-0.2629381229409914
2023-11-10,0.044748911577798145,0.044748911577798145,0.0,0.0,0.0,1.0298063238362194,-0.22995540617711185
2023-11-17,0.005132840198408761,0.005132840198408761,0.0,0.0,0.0,1.0350921551317815,-0.22600289033137044
2023-11-24,0.028806277802034375,0.028806277802034375,0.0,0.0,0.0,1.064909307303214,-0.20370691457228418
2023-12-01,0.00011816654264751314,0.00011816654264751314,0.0,0.0,0.0,1.0650351439542913,-0.20361281937144504
2023-12-08,0.052793059017709476,0.052793059017709476,0.0,0.0,0.0,1.121261607165005,-0.16156910394357438
2023-12-15,0.035057991699965374,0.035057991699965374,0.0,0.0,0.0,1.1605707872824855,-0.13217540054863375
2023-12-22,-0.0021767905124091547,-0.0021767905124091547,0.0,0.0,0.0,1.1580444678037498,-0.13406447290315482
2023-12-29,-0.05640235822694095,-0.05640235822694095,0.0,0.0,0.0,1.0927280288879555,-0.18290527870390594
2024-01-05,-0.011851590451531058,-0.019311838954101157,0.37301242512850213,0.007460248502570042,0.0,1.071625441173439,-0.1986848803718223
2024-01-12,-0.008546083024679962,-0.008546083024679962,0.0,0.0,0.0,1.0624672411818115,-0.205532985913096
2024-01-19,0.028043000267625295,0.028043000267625295,0.0,0.0,0.0,1.0922620103106162,-0.18325374722443744
2024-01-26,-0.03503580880970758,-0.03503580880970758,0.0,0.0,0.0,1.0539937273472666,-0.21186911278272713
2024-02-02,0.007838009576235594,0.007838009576235594,0.0,0.0,0.0,1.0622549402755068,-0.20569173534139107
2024-02-09,0.047418664282867784,0.047418664282867784,0.0,0.0,0.0,1.1126256506712489,-0.16802669840243722
2024-02-16,-0.060035752858281666,-0.060035752858281666,0.0,0.0,0.0,1.045828332083765,-0.21797484192183714
2024-02-23,0.02893662078508763,0.02893662078508763,0.0,0.0,0.0,1.0760910699355735,-0.19534567647813117
2024-03-01,0.02841891993374146,0.02841891993374146,0.0,0.0,0.0,1.1066724158934866,-0.17247826968362434
2024-03-08,-0.0317702987880355,-0.0317702987880355,0.0,0.0,0.0,1.0715131025800735,-0.19876888230936773
2024-03-15,0.04348032654633749,0.04348032654633749,0.0,0.0,0.0,1.1181028421789343,-0.16393109167309206
2024-03-22,0.028991852461318857,0.028991852461318857,0.0,0.0,0.0,1.1505187148159672,-0.13969190523538244
2024-03-29,0.012446559084366982,0.012446559084366982,0.0,0.0,0.0,1.1648387139775942,-0.12898402970313538
2024-04-05,-0.02335329050716517,-0.030203338189962348,0.34250238413985734,0.0068500476827971475,0.0,1.129656696362568,-0.15529161962286975
2024-04-12,-0.02629229362613139,-0.02629229362613139,0.0,0.0,0.0,1.0999554308050778,-0.1775009403881992
2024-04-19,0.009353132534980713,0.009353132534980713,0.0,0.0,0.0,1.1102434597319695,-0.1698079976737531
2024-04-26,0.0015724725256638372,0.0015724725256638372,0.0,0.0,0.0,1.1119892870691959,-0.16850254355906924
2024-05-03,-0.009475079734929559,-0.009475079734929559,0.0,0.0,0.0,1.1014530999098278,-0.1763810482582382
2024-05-10,0.020350621309503936,0.020350621309503936,0.0,0.0,0.0,1.1238683548362718,-0.1596198908680111
2024-05-17,0.01914445902230444,0.01914445902230444,0.0,0.0,0.0,1.1453842065018995,-0.14353126830557394
2024-05-24,-0.0010815614927226491,-0.0010815614927226491,0.0,0.0,0.0,1.1441454030497744,-0.14445759190549567
2024-05-31,-0.027429992862087027,-0.027429992862087027,0.0,0.0,0.0,1.1127615028109294,-0.16792511405274058
2024-06-07,-0.04951768482309182,-0.04951768482309182,0.0,0.0,0.0,1.0576601294314678,-0.20912753600428713
2024-06-14,-0.0036470548870638497,-0.0036470548870638497,0.0,0.0,0.0,1.0538027848875722,-0.21201189128914688
2024-06-21,0.025102656957680214,0.025102656957680214,0.0,0.0,0.0,1.080256034697653,-0.19223129610944711
2024-06-28,-0.0009336006268465535,-0.0009336006268465535,0.0,0.0,0.0,1.0792475069865046,-0.19298542947774622
2024-07-05,0.042247991658638684,0.03880005136816189,0.17239701452384,0.0034479402904767998,0.0,1.1211223656965417,-0.16167322268662776
2024-07-12,-0.004333647798385409,-0.004333647798385409,0.0,0.0,0.0,1.1162638162247203,-0.16530623567945935
2024-07-19,0.0464597707572354,0.0464597707572354,0.0,0.0,0.0,1.1681251772311174,-0.1265265547366332
2024-07-26,-0.0871846571892626,-0.0871846571892626,0.0,0.0,0.0,1.0662825841000758,-0.20268003762584397
2024-08-02,-0.10819199938793767,-0.10819199938793767,0.0,0.0,0.0,0.9509193394137518,-0.2889436785070191
2024-08-09,0.048492821857053725,0.048492821857053725,0.0,0.0,0.0,0.9970321015403701,-0.2544625509785281
2024-08-16,0.033335253620683014,0.033335253620683014,0.0,0.0,0.0,1.030268419513181,-0.22960987103168018
2024-08-23,0.005843600919453573,0.005843600919453573,0.0,0.0,0.0,1.0362888969967323,-0.22510801856570295
2024-08-30,-0.08315519197403387,-0.08315519197403387,0.0,0.0,0.0,0.9501160948264092,-0.28954431004101133
2024-09-06,0.024421845300666822,0.024421845300666822,0.0,0.0,0.0,0.9733196831119334,-0.2721936710878545
2024-09-13,0.04301780060551108,0.04301780060551108,0.0,0.0,0.0,1.0151897551654618,-0.24088504355128282
2024-09-20,0.026597945002538204,0.026597945002538204,0.0,0.0,0.0,1.042191716440493,-0.22069414568905565
2024-09-27,0.023118111598856794,0.023118111598856794,0.0,0.0,0.0,1.0662852208485685,-0.2026780659794527
2024-10-04,0.006958130237536109,0.0015521658126402826,0.27029822124479314,0.0054059644248958625,0.0,1.0679402723148932,-0.20144049013179788
2024-10-11,-0.005706251370609761,-0.005706251370609761,0.0,0.0,0.0,1.061846336672267,-0.20599727142949664
2024-10-18,-0.018744279151098442,-0.018744279151098442,0.0,0.0,0.0,1.0419427925221108,-0.22088028022055606
2024-10-25,-0.0032954134593472517,-0.0032954134593472517,0.0,0.0,0.0,1.0385091602197636,-0.2234478018315601
2024-11-01,0.17595088048680063,0.17595088048680063,0.0,0.0,0.0,1.221235761354039,-0.0868127588198625
2024-11-08,-0.05571914527008681,-0.05571914527008681,0.0,0.0,0.0,1.1531895485581283,-0.13769477136996833
2024-11-15,0.08506429968422946,0.08506429968422946,0.0,0.0,0.0,1.251284809909398,-0.06434338098250547
2024-11-22,-0.033003368537807276,-0.033003368537807276,0.0,0.0,0.0,1.209988196182198,-0.09522320120477856
2024-11-29,-0.049493856295510286,-0.049493856295510286,0.0,0.0,0.0,1.1501012142810927,-0.14000409406386105
2024-12-06,-0.005845886020324986,-0.005845886020324986,0.0,0.0,0.0,1.143377853670568,-0.14503153210790976
2024-12-13,-0.01963607630079467,-0.01963607630079467,0.0,0.0,0.0,1.120926398895254,-0.16181975817821237
2024-12-20,0.08657557773701119,0.08657557773701119,0.0,0.0,0.0,1.2179712494802781,-0.08925381949474331
2024-12-27,0.009366698428864284,0.009366698428864284,0.0,0.0,0.0,1.229379618869187,-0.08072313467671055
2025-01-03,-0.0374065901403694,-0.04374152887623206,0.3167469367931294,0.006334938735862588,0.0,1.1756046747705693,-0.12093371022650123
2025-01-10,0.05458079126289017,0.05458079126289017,0.0,0.0,0.0,1.2397701081318997,-0.07295357655813062
2025-01-17,-0.01609391859612619,-0.01609391859612619,0.0,0.0,0.0,1.2198173489337143,-0.08787338623183394
2025-01-24,-0.05403251458828873,-0.05403251458828873,0.0,0.0,0.0,1.1539075502324057,-0.13715788079662883
2025-01-31,-0.003945066507919703,-0.003945066507919703,0.0,0.0,0.0,1.1493553082027481,-0.1405618503427205
2025-02-07,-0.0062099130532699,-0.0062099130532699,0.0,0.0,0.0,1.1422179116714948,-0.14589888652675542
2025-02-14,-0.010002640886776382,-0.010002640886776382,0.0,0.0,0.0,1.1307927160866011,-0.1544421532458241
2025-02-21,-0.06160454687483674,-0.06160454687483674,0.0,0.0,0.0,1.0611307432027202,-0.2065323612515778
2025-02-28,-0.04315328005041119,-0.04315328005041119,0.0,0.0,0.0,1.0153394710711923,-0.24077309247742695
2025-03-07,-0.005113306394195938,-0.005113306394195938,0.0,0.0,0.0,1.0101477292614844,-0.24465525227830764
2025-03-14,-0.004181189949090114,-0.004181189949090114,0.0,0.0,0.0,1.0059241097288,-0.24781349214557968
2025-03-21,-0.031149640546361934,-0.031149640546361934,0.0,0.0,0.0,0.9745899352938289,-0.27124383148906805
2025-03-28,-0.1485377365645253,-0.1485377365645253,0.0,0.0,0.0,0.8298265522267164,-0.3794916232671176
2025-04-04,0.06900384336234522,0.0619803892162214,0.3511727073061937,0.007023454146123875,0.0,0.8812595249156834,-0.3410322725652879
2025-04-11,0.01290454053795509,0.01290454053795509,0.0,0.0,0.0,0.8926317741794169,-0.3325285968134024
2025-04-18,0.04691514333009539,0.04691514333009539,0.0,0.0,0.0,0.9345097218060416,-0.3012140802641633
2025-04-25,0.0006407192120885252,0.0006407192120885252,0.0,0.0,0.0,0.9351084801386862,-0.3007663547002516
2025-05-02,-0.013419465826638999,-0.013419465826638999,0.0,0.0,0.0,0.9225598238452648,-0.3101496967081878
2025-05-09,0.06367637011316374,0.06367637011316374,0.0,0.0,0.0,0.981305084639971,-0.2662225334731001
2025-05-16,-0.028636974722913378,-0.028636974722913378,0.0,0.0,0.0,0.9532034757356698,-0.28723570023427436
2025-05-23,-0.0013925652601640692,-0.0013925652601640692,0.0,0.0,0.0,0.9518760776894927,-0.28822827103681326
2025-05-30,0.04687142248547671,0.04687142248547671,0.0,0.0,0.0,0.9964918634806954,-0.2548665176153615
2025-06-06,0.016102811690731134,0.016102811690731134,0.0,0.0,0.0,1.0125381843096708,-0.24286777346406296
2025-06-13,0.01604317603065253,0.01604317603065253,0.0,0.0,0.0,1.028782512638308,-0.23072096787526697
2025-06-20,0.009783453751966764,0.009783453751966764,0.0,0.0,0.0,1.0388475587715371,-0.22319476204211697
2025-06-27,0.03711530304350852,0.03711530304350852,0.0,0.0,0.0,1.0774047007313516,-0.19436340022952547
2025-07-04,0.00816056026183909,0.0019634143328894904,0.3098572964474695,0.006197145928949391,0.0,1.0795200925630901,-0.19278160178243575
2025-07-11,-0.02620760821726953,-0.02620760821726953,0.0,0.0,0.0,1.0512284529145262,-0.2139368653086935
2025-07-18,0.03811279827592262,0.03811279827592262,0.0,0.0,0.0,1.0912937108823677,-0.18397779962406435
2025-07-25,-0.037868796893904544,-0.037868796893904544,0.0,0.0,0.0,1.049967730993368,-0.2148795785910177
2025-08-01,0.055341235930525645,0.055341235930525645,0.0,0.0,0.0,1.1080742429137105,-0.17143004411594964
2025-08-08,-0.015887238191498954,-0.015887238191498954,0.0,0.0,0.0,1.0904700034826755,-0.18459373236339927
2025-08-15,0.031358637757249896,0.031358637757249896,0.0,0.0,0.0,1.1246656573070357,-0.15902370259159193
2025-08-22,0.02985790006725697,0.02985790006725697,0.0,0.0,0.0,1.158245812111985,-0.13391391634464
2025-08-29,0.016711906586985625,0.016711906586985625,0.0,0.0,0.0,1.1776023079287676,-0.11943996661830358
2025-09-05,0.00889423025596936,0.00889423025596936,0.0,0.0,0.0,1.188076174005447,-0.1116080629272026
2025-09-12,0.021138958146028175,0.021138958146028175,0.0,0.0,0.0,1.2131908665220414,-0.0928283829521519
2025-09-19,-0.01283085170529874,-0.01283085170529874,0.0,0.0,0.0,1.1976245944234742,-0.10446816744174892
2025-09-26,-0.008907324482788415,-0.008907324482788415,0.0,0.0,0.0,1.1869569635523765,-0.11244496005901139
2025-10-03,-0.038534078848802,-0.04198107158455677,0.1723496367877384,0.0034469927357547677,0.0,1.137127238297696,-0.14970547172600823
2025-10-10,0.1111109734257798,0.1111109734257798,0.0,0.0,0.0,1.2634745526539217,-0.05522841899087072
2025-10-17,0.09158317098298063,0.09158317098298063,0.0,0.0,0.0,1.3791875586422708,0.0
2025-10-24,0.007795734910765129,0.007795734910765129,0.0,0.0,0.0,1.3899393392416715,0.0
2025-10-31,-0.07881799788921018,-0.07881799788921018,0.0,0.0,0.0,1.2803871033351912,-0.07881799788921018
2025-11-07,0.01926289739822651,0.01926289739822651,0.0,0.0,0.0,1.3050510687367496,-0.06107336349745707
2025-11-14,-0.043925643683179194,-0.043925643683179194,0.0,0.0,0.0,1.247725860503067,-0.10231632037711358
2025-11-21,0.03235586555526049,0.03235586555526049,0.0,0.0,0.0,1.288097110695326,-0.07327098792808384
2025-11-28,0.07102896666909153,0.07102896666909153,0.0,0.0,0.0,1.3795893174374574,-0.007446383818347724
2025-12-05,-0.006941589227667078,-0.006941589227667078,0.0,0.0,0.0,1.370012775092929,-0.014336283308316267
2025-12-12,0.010700235434270233,0.010700235434270233,0.0,0.0,0.0,1.3846722343343814,-0.00378944948069726
2025-12-19,-0.002263458856084588,-0.002263458856084588,0.0,0.0,0.0,1.3815380857028028,-0.006044331073795095
2025-12-26,0.04303991738902502,0.04303991738902502,0.0,0.0,0.0,1.4409993707812432,0.0
2026-01-02,0.07014424116142037,0.06252636152630475,0.3808939817557779,0.007617879635115558,0.0,1.531099818397889,0.0
2026-01-09,0.04838240990907949,0.04838240990907949,0.0,0.0,0.0,1.6051781174233328,0.0
2026-01-16,-0.014334666937642404,-0.014334666937642404,0.0,0.0,0.0,1.5821684237344775,-0.014334666937642404
2026-01-23,-0.04115363166326269,-0.04115363166326269,0.0,0.0,0.0,1.517056447194864,-0.05489837499773775
2026-01-30,-0.015415568603373009,-0.015415568603373009,0.0,0.0,0.0,1.4936701594579422,-0.06946765393511944
2026-02-06,-0.004346095629733093,-0.004346095629733093,0.0,0.0,0.0,1.4871785261056594,-0.07351183649767723
2026-02-13,-0.0008358741009575343,-0.0008358741009575343,0.0,0.0,0.0,1.4859354320921874,-0.07428626395839266
2026-02-20,0.03813485427097696,0.03813485427097696,0.0,0.0,0.0,1.542601363251104,-0.03898430553780441
2026-02-27,-0.06539997185915647,-0.06539997185915647,0.0,0.0,0.0,1.4417152775045854,-0.10183470491183966
2026-03-06,0.06548882659082667,0.06548882659082667,0.0,0.0,0.0,1.5361315193064289,-0.043014913651912345
2026-03-13,-0.027709752744568994,-0.027709752744568994,0.0,0.0,0.0,1.4935656947233087,-0.06953273377485791
2026-03-20,0.04430287660636578,0.04430287660636578,0.0,0.0,0.0,1.5597349514001364,-0.028310357293022892
2026-03-27,-0.0007967379556219623,-0.0007967379556219623,0.0,0.0,0.0,1.5584922513636457,-0.029084539312452362
2026-04-03,0.034082137499898746,0.027204627761614697,0.3438754869142043,0.0068775097382840844,0.0,1.6008904529313546,-0.0026711456164508762
2026-04-10,0.12951481134015674,0.12951481134015674,0.0,0.0,0.0,1.808229477919017,0.0
2026-04-17,0.07482421206139178,0.07482421206139178,0.0,0.0,0.0,1.943528823830489,0.0
2026-04-24,0.010934830033427323,0.010934830033427323,0.0,0.0,0.0,1.9647809811841423,0.0
2026-05-01,-0.02687307167642694,-0.02687307167642694,0.0,0.0,0.0,1.9119812810483003,-0.02687307167642694
2026-05-08,0.024365292810405892,0.024365292810405892,0.0,0.0,0.0,1.9585672648090573,-0.0031625491261322303
2026-05-15,0.062173737171215215,0.062173737171215215,0.0,0.0,0.0,2.0803387111634417,0.0
2026-05-22,0.03555511543210366,0.03555511543210366,0.0,0.0,0.0,2.1543053941767316,0.0
2026-05-29,-0.08527876832856651,-0.08527876832856651,0.0,0.0,0.0,1.970588883557753,-0.08527876832856651
2026-06-05,0.05231114346296484,0.05231114346296484,0.0,0.0,0.0,2.0736726413520663,-0.03742865474998225
2026-06-12,0.031493953351614756,0.031493953351614756,0.0,0.0,0.0,2.138980790785328,-0.007113477705077198
2026-06-19,-0.08654244670860456,-0.08654244670860456,0.0,0.0,0.0,1.9538681596880598,-0.09304030664847729
2026-06-26,-0.006359079677755841,-0.006359079677755841,0.0,0.0,0.0,1.9414433563807734,-0.09880773560301259
2026-07-03,0.004801521709791423,0.004801521709791423,0.0,0.0,0.0,1.950765238804766,-0.09448064138081425
2026-07-10,-0.07622182208031181,-0.07622182208031181,0.0,0.0,0.0,1.802074357852132,-0.16350097682376397
2026-07-17,-0.02484241460977632,-0.02484241460977632,0.0,0.0,0.0,1.757306479496723,-0.18428163237818096
2026-07-24,-0.019088669339985875,-0.019088669339985875,0.0,0.0,0.0,1.7237618371805954,-0.1998526105722669
2026-07-31,0.08817146495729489,0.08817146495729489,0.0,0.0,0.0,1.8757484436022864,-0.12930244306466854
2026-08-07,0.016868750656207965,0.016868750656207965,0.0,0.0,0.0,1.9073899763911837,-0.11461486307975699
