Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2024-03-29,-0.012771097531550035,-0.012771097531550035,0.0,0.0,0.0,0.8311557384618041,-0.21689145695001166
2024-04-05,-0.051852548914382846,-0.05985254891438285,0.8,0.008,0.0,0.781408948970049,-0.2637624993281822
2024-04-12,-0.05726206914527332,-0.05726206914527332,0.0,0.0,0.0,0.7366638557033907,-0.3059209819989951
2024-04-19,0.04186588848040973,0.04186588848040973,0.0,0.0,0.0,0.7675049425338174,-0.2768627472347728
2024-04-26,-0.029243063774523126,-0.029243063774523126,0.0,0.0,0.0,0.7450607465520392,-0.29800949603511984
2024-05-03,0.03049617720951403,0.03049617720951403,0.0,0.0,0.0,0.767782251110743,-0.2766014692268107
2024-05-10,0.01872374396063159,0.01872374396063159,0.0,0.0,0.0,0.782158009398058,-0.2630567403551164
2024-05-17,-0.014743315382214961,-0.014743315382214961,0.0,0.0,0.0,0.770626407186777,-0.2739217272508585
2024-05-24,-0.02227062817331804,-0.02227062817331804,0.0,0.0,0.0,0.7534640730117803,-0.29009194648797954
2024-05-31,-0.008591501579391148,-0.008591501579391148,0.0,0.0,0.0,0.7469906852384851,-0.2961911226509506
2024-06-07,-0.0019616447584279717,-0.0019616447584279717,0.0,0.0,0.0,0.7455253548761925,-0.2975717456461374
2024-06-14,0.015735172379383267,0.015735172379383267,0.0,0.0,0.0,0.7572563248483702,-0.2865189159797302
2024-06-21,0.0006758431121469677,0.0006758431121469677,0.0,0.0,0.0,0.7577681113196487,-0.28603671470344794
2024-06-28,-0.0026882138082514606,-0.0026882138082514606,0.0,0.0,0.0,0.7557310686193466,-0.2879560006655667
2024-07-05,0.00958528165685979,-0.00041471834314021905,1.0000000000000002,0.010000000000000002,0.0,0.7554176530827091,-0.2882512983732137
2024-07-12,0.009338773297069336,0.009338773297069336,0.0,0.0,0.0,0.7624723272894528,-0.2816044386042377
2024-07-19,0.0015016476312221805,0.0015016476312221805,0.0,0.0,0.0,0.7636172920535995,-0.2805256616111871
2024-07-26,-0.08355988165617634,-0.08355988165617634,0.0,0.0,0.0,0.6998095214989909,-0.3406448521816121
2024-08-02,0.018042072612030502,0.018042072612030502,0.0,0.0,0.0,0.712435535700466,-0.3287487187275566
2024-08-09,0.0476389491767546,0.0476389491767546,0.0,0.0,0.0,0.7463752159774144,-0.2967710130541873
2024-08-16,0.032536254830205724,0.032536254830205724,0.0,0.0,0.0,0.7706594702034054,-0.2738905755309309
2024-08-23,0.023610145065208643,0.023610145065208643,0.0,0.0,0.0,0.7888548520907847,-0.256747026686001
2024-08-30,-0.05977327943869959,-0.05977327943869959,0.0,0.0,0.0,0.7417024105801882,-0.301173694353543
2024-09-06,0.04700714898478564,0.04700714898478564,0.0,0.0,0.0,0.7765677262967057,-0.26832386208953274
2024-09-13,0.029830737672309038,0.029830737672309038,0.0,0.0,0.0,0.7997333144246442,-0.24649742315843726
2024-09-20,0.013551971313106925,0.013551971313106925,0.0,0.0,0.0,0.8105712773598629,-0.2362859778527283
2024-09-27,-0.005726075468588054,-0.005726075468588054,0.0,0.0,0.0,0.8059298850530305,-0.24065906197996256
2024-10-04,0.010960625881155872,0.001960625881155975,0.9000000000000001,0.009000000000000001,0.0,0.8075100120440626,-0.2391702784842592
2024-10-11,0.007896649257829624,0.007896649257829624,0.0,0.0,0.0,0.8138866353813604,-0.2331622730285171
2024-10-18,-0.058298961226366575,-0.058298961226366575,0.0,0.0,0.0,0.7664378899826045,-0.2778681159401426
2024-10-25,-0.018583392562630197,-0.018583392562630197,0.0,0.0,0.0,0.7521948737981838,-0.2912877762236187
2024-11-01,0.08488599193063862,0.08488599193063862,0.0,0.0,0.0,0.8160456817856842,-0.23112803611499189
2024-11-08,-0.021548395478870885,-0.021548395478870885,0.0,0.0,0.0,0.7984612067057414,-0.24769599326540226
2024-11-15,0.04767988826749048,0.04767988826749048,0.0,0.0,0.0,0.8365317478273968,-0.21182622228111114
2024-11-22,0.026847831886981144,0.026847831886981144,0.0,0.0,0.0,0.8589908115611892,-0.1906654651991877
2024-11-29,-0.015416027448314273,-0.015416027448314273,0.0,0.0,0.0,0.8457485856323121,-0.20314218860254563
2024-12-06,-0.005274677832279195,-0.005274677832279195,0.0,0.0,0.0,0.8412875343159959,-0.20734535683580224
2024-12-13,-0.051069071554389445,-0.051069071554389445,0.0,0.0,0.0,0.7983237610281965,-0.24782549352547367
2024-12-20,0.012953023973413691,0.012953023973413691,0.0,0.0,0.0,0.8086644678433405,-0.23808255911091858
2024-12-27,0.013719536162631218,0.013719536162631218,0.0,0.0,0.0,0.819758969253352,-0.22762940522770148
2025-01-03,-0.03224787262937567,-0.04224787262937557,1.0000000000000002,0.010000000000000002,0.0,0.7851258967335482,-0.2602604197383166
2025-01-10,0.06841839928621152,0.06841839928621152,0.0,0.0,0.0,0.8388429538262089,-0.20964862176815835
2025-01-17,0.02748901075511312,0.02748901075511312,0.0,0.0,0.0,0.8619019168057884,-0.18792264423162475
2025-01-24,-0.030137792416423004,-0.030137792416423004,0.0,0.0,0.0,0.8359260957537785,-0.2123968630058497
2025-01-31,-0.0036750257729206703,-0.0036750257729206703,0.0,0.0,0.0,0.8328540458076265,-0.2152913248331363
2025-02-07,0.039332539063600125,0.039332539063600125,0.0,0.0,0.0,0.8656123100986324,-0.18442674021358973
2025-02-14,-0.04813598565576682,-0.04813598565576682,0.0,0.0,0.0,0.8239452083562694,-0.2236851629478953
2025-02-21,-0.025479042769036342,-0.025479042769036342,0.0,0.0,0.0,0.8029518731532175,-0.24346492188338342
2025-02-28,-0.05075131252194476,-0.05075131252194476,0.0,0.0,0.0,0.7622010116987376,-0.28186007006669367
2025-03-07,0.01461733979411095,0.01461733979411095,0.0,0.0,0.0,0.7733423628781531,-0.2713627746911397
2025-03-14,0.03035154820584074,0.03035154820584074,0.0,0.0,0.0,0.7968145008846681,-0.24924750682260777
2025-03-21,-0.03539412584500978,-0.03539412584500978,0.0,0.0,0.0,0.7686119481652275,-0.27581973504458324
2025-03-28,-0.14721852263293334,-0.14721852263293334,0.0,0.0,0.0,0.6554580326783219,-0.38243248377124595
2025-04-04,0.03507099336407404,0.025070993364074035,1.0,0.010000000000000002,0.0,0.6718910166660291,-0.3669494526700071
2025-04-11,-0.01452709299110011,-0.01452709299110011,0.0,0.0,0.0,0.6621303933870369,-0.3761458368391368
2025-04-18,0.07643274840437497,0.07643274840437497,0.0,0.0,0.0,0.7127388391556781,-0.3284629485452406
2025-04-25,0.03284726923234915,0.03284726923234915,0.0,0.0,0.0,0.7361503636977766,-0.30640479021660827
2025-05-02,0.043451128478638745,0.043451128478638745,0.0,0.0,0.0,0.7681369277304053,-0.2762672956441419
2025-05-09,0.06306240511081906,0.06306240511081906,0.0,0.0,0.0,0.8165774898475201,-0.23062697065010407
2025-05-16,-0.04971360893868926,-0.04971360893868926,0.0,0.0,0.0,0.775982475849104,-0.26887528055917953
2025-05-23,0.009657660745829633,0.009657660745829633,0.0,0.0,0.0,0.7834766513455635,-0.26181432605593014
2025-05-30,0.043272867492323286,0.043272867492323286,0.0,0.0,0.0,0.8173799326625694,-0.22987091520261704
2025-06-06,-0.0036874342667063686,-0.0036874342667063686,0.0,0.0,0.0,0.8143658978899513,-0.23271071557968603
2025-06-13,0.0015156833335874254,0.0015156833335874254,0.0,0.0,0.0,0.815600218708825,-0.23154774799924993
2025-06-20,0.05503442496082722,0.05503442496082722,0.0,0.0,0.0,0.8604863077433901,-0.189256420200536
2025-06-27,0.04399073375404616,0.04399073375404616,0.0,0.0,0.0,0.8983397318063319,-0.1535912152387755
2025-07-04,-0.027835215938709745,-0.03783521593870964,1.0000000000000002,0.010000000000000002,0.0,0.8643508540671168,-0.18561527438263725
2025-07-11,0.008001687258923473,0.008001687258923473,0.0,0.0,0.0,0.8712671192833452,-0.1790988224998029
2025-07-18,-0.004016751797473073,-0.004016751797473073,0.0,0.0,0.0,0.8677674555158846,-0.18239617878007464
2025-07-25,-0.02339296330286411,-0.02339296330286411,0.0,0.0,0.0,0.8474678032735817,-0.2015223549661539
2025-08-01,0.002172067404509148,0.002172067404509148,0.0,0.0,0.0,0.8493085604654433,-0.19978800770014649
2025-08-08,0.018771629022362513,0.018771629022362513,0.0,0.0,0.0,0.8652514656880175,-0.18476672504144798
2025-08-15,0.03254274357328968,0.03254274357328968,0.0,0.0,0.0,0.8934091222623157,-0.15823679762205867
2025-08-22,0.0024111258026673354,0.0024111258026673354,0.0,0.0,0.0,0.8955632440493407,-0.15620720064506932
2025-08-29,0.011911979497658098,0.011911979497658098,0.0,0.0,0.0,0.9062311750513127,-0.14615595811888182
2025-09-05,0.04064874009286101,0.04064874009286101,0.0,0.0,0.0,0.9430683305500216,-0.11144827358061826
2025-09-12,0.08414753008264086,0.08414753008264086,0.0,0.0,0.0,1.0224252012649655,-0.03667884045176084
2025-09-19,0.001122851808768921,0.001122851808768921,0.0,0.0,0.0,1.0235732332515368,-0.03559717354533665
2025-09-26,-0.02312107461209878,-0.02312107461209878,0.0,0.0,0.0,0.9999071201545808,-0.057895203251913885
2025-10-03,-0.03201673168424657,-0.04201673168424669,1.0000000000000002,0.010000000000000002,0.0,0.957894290977878,-0.09747936771531995
2025-10-10,0.01590813182710571,0.01590813182710571,0.0,0.0,0.0,0.9731325996351862,-0.0831219505202524
2025-10-17,0.07532347765042302,0.07532347765042302,0.0,0.0,0.0,1.0464323312547053,-0.014059507252101033
2025-10-24,-0.021709082621861664,-0.021709082621861664,0.0,0.0,0.0,1.0237152453173095,-0.03546337086940421
2025-10-31,-0.04572323631378017,-0.04572323631378017,0.0,0.0,0.0,0.9769076712376468,-0.07956510709643938
2025-11-07,-0.02293736941226876,-0.02293736941226876,0.0,0.0,0.0,0.9544999791007897,-0.10067746225491037
2025-11-14,-0.06312232484188396,-0.06312232484188396,0.0,0.0,0.0,0.8942497213584182,-0.1574447916200834
2025-11-21,0.08093037429755578,0.08093037429755578,0.0,0.0,0.0,0.9666216860234399,-0.0892564832395416
2025-11-28,0.04195672518715132,0.04195672518715132,0.0,0.0,0.0,1.0071779664638663,-0.05104466779084327
2025-12-05,-0.03059589314576694,-0.03059589314576694,0.0,0.0,0.0,0.9763624570231669,-0.08007880373522047
2025-12-12,0.00205996519729279,0.00205996519729279,0.0,0.0,0.0,0.978373729704578,-0.07818379808666298
2025-12-19,0.013798531573962602,0.013798531573962602,0.0,0.0,0.0,0.9918738505050423,-0.06546408811917148
2025-12-26,-0.01588529908674663,-0.01588529908674663,0.0,0.0,0.0,0.9761176377334467,-0.08030947058670379
2026-01-02,0.00872668657757858,-0.0012733134224214293,1.0000000000000002,0.010000000000000002,0.0,0.9748747340434585,-0.08148052488227964
2026-01-09,0.007005433685030926,0.007005433685030926,0.0,0.0,0.0,0.981704154344012,-0.07504589761093305
2026-01-16,0.008064081461505168,0.008064081461505168,0.0,0.0,0.0,0.9896206966157403,-0.06758699238111421
2026-01-23,0.0029201220180630205,0.0029201220180630205,0.0,0.0,0.0,0.9925105098014587,-0.06486423262763796
2026-01-30,-0.009283273577066709,-0.009283273577066709,0.0,0.0,0.0,0.9832967632108578,-0.07354535378785576
2026-02-06,-0.019466839054160245,-0.019466839054160245,0.0,0.0,0.0,0.9641550833789553,-0.09158049727664663
2026-02-13,0.01974852411916772,0.01974852411916772,0.0,0.0,0.0,0.9831957232976827,-0.07364055281679216
2026-02-20,-0.01462587439433316,-0.01462587439433316,0.0,0.0,0.0,0.9688156261436852,-0.08718936973529767
2026-02-27,-0.034506151251197936,-0.034506151251197936,0.0,0.0,0.0,0.9353855276134472,-0.11868695140691288
2026-03-06,0.047111591756901605,0.047111591756901605,0.0,0.0,0.0,0.979453028725686,-0.07716689085156492
2026-03-13,0.03587114105229583,0.03587114105229583,0.0,0.0,0.0,1.0145871264732034,-0.044063814225572706
2026-03-20,-0.043940118921324545,-0.043940118921324545,0.0,0.0,0.0,0.9700060474799259,-0.08606776390969839
2026-03-27,0.03249350436053344,0.03249350436053344,0.0,0.0,0.0,1.0015249432134588,-0.05637090281106605
2026-04-03,0.031470108962610155,0.021470108962610146,1.0,0.01,0.0,1.0230277928730236,-0.03611108327413026
2026-04-10,0.06838184165750683,0.06838184165750683,0.0,0.0,0.0,1.0929843174164955,0.0
2026-04-17,0.026400350775335646,0.026400350775335646,0.0,0.0,0.0,1.1218394867882318,0.0
2026-04-24,0.07974004018450875,0.07974004018450875,0.0,0.0,0.0,1.2112950125452941,0.0
2026-05-01,0.004876214359236464,0.004876214359236464,0.0,0.0,0.0,1.2172015466787391,0.0
2026-05-08,-0.012325562766099973,-0.012325562766099973,0.0,0.0,0.0,1.2021988526161564,-0.012325562766099973
2026-05-15,0.062353131204405,0.062353131204405,0.0,0.0,0.0,1.2771597154071168,0.0
2026-05-22,0.05043852822059702,0.05043852822059702,0.0,0.0,0.0,1.3415777717548885,0.0
2026-05-29,-0.05358694426069843,-0.05358694426069843,0.0,0.0,0.0,1.2696867184784673,-0.05358694426069843
2026-06-05,0.006262058921808977,0.006262058921808977,0.0,0.0,0.0,1.2776375715218178,-0.047660449941289595
2026-06-12,0.007872915922563672,0.007872915922563672,0.0,0.0,0.0,1.2876963047019174,-0.04016276073394531
2026-06-19,-0.017084718294718693,-0.017084718294718693,0.0,0.0,0.0,1.2656963760869349,-0.05656130957558636
2026-06-26,-0.0148247547670316,-0.0148247547670316,0.0,0.0,0.0,1.2469327377019255,-0.07054755679885771
2026-07-03,-0.0023182496795423058,-0.012318249679542315,1.0,0.01,0.0,1.231572708905318,-0.08199678405947008
2026-07-10,-0.05169964705972563,-0.05169964705972563,0.0,0.0,0.0,1.1679008345265227,-0.1294572263232886
2026-07-17,-0.02996227479659952,-0.02996227479659952,0.0,0.0,0.0,1.1329078687872611,-0.15554066813038414
2026-07-24,0.04099671940543681,0.04099671940543681,0.0,0.0,0.0,1.1793533747961438,-0.12092060585242292
2026-07-31,0.034496793297259964,0.034496793297259964,0.0,0.0,0.0,1.2200372843909124,-0.09059518570063341
2026-08-07,0.009161336590745472,0.009161336590745472,0.0,0.0,0.0,1.2312144566064767,-0.08226382209959249
