,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-03-26,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-02,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-09,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-16,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-23,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-30,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-07,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-14,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-21,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-28,0.09961496354168617,0.09709304860309413,0.21214696064970986,0.2854882795739376,0.08467653627743721,0.22098021135413515
2010-06-04,0.09961496354168617,0.09709304860309413,0.21214696064970986,0.2854882795739376,0.08467653627743721,0.22098021135413515
2010-06-11,0.09961496354168617,0.09709304860309413,0.21214696064970986,0.2854882795739376,0.08467653627743721,0.22098021135413515
2010-06-18,0.09961496354168617,0.09709304860309413,0.21214696064970986,0.2854882795739376,0.08467653627743721,0.22098021135413515
2010-06-25,0.09032977897389018,0.08680720141806031,0.23206106646299213,0.2842649476319338,0.08555679415898866,0.22098021135413493
2010-07-02,0.09032977897389018,0.08680720141806031,0.23206106646299213,0.2842649476319338,0.08555679415898866,0.22098021135413493
2010-07-09,0.09032977897389018,0.08680720141806031,0.23206106646299213,0.2842649476319338,0.08555679415898866,0.22098021135413493
2010-07-16,0.09032977897389018,0.08680720141806031,0.23206106646299213,0.2842649476319338,0.08555679415898866,0.22098021135413493
2010-07-23,0.09032977897389018,0.08680720141806031,0.23206106646299213,0.2842649476319338,0.08555679415898866,0.22098021135413493
2010-07-30,0.11235916318040429,0.07780905003598093,0.23584753162435246,0.2853660771693288,0.06790909416807055,0.22070908382186294
2010-08-06,0.11235916318040429,0.07780905003598093,0.23584753162435246,0.2853660771693288,0.06790909416807055,0.22070908382186294
2010-08-13,0.11235916318040429,0.07780905003598093,0.23584753162435246,0.2853660771693288,0.06790909416807055,0.22070908382186294
2010-08-20,0.11235916318040429,0.07780905003598093,0.23584753162435246,0.2853660771693288,0.06790909416807055,0.22070908382186294
2010-08-27,0.12635599505336284,0.07361254777582033,0.23867681169235683,0.2827851397447098,0.05758929437961516,0.22098021135413515
2010-09-03,0.12635599505336284,0.07361254777582033,0.23867681169235683,0.2827851397447098,0.05758929437961516,0.22098021135413515
2010-09-10,0.12635599505336284,0.07361254777582033,0.23867681169235683,0.2827851397447098,0.05758929437961516,0.22098021135413515
2010-09-17,0.12635599505336284,0.07361254777582033,0.23867681169235683,0.2827851397447098,0.05758929437961516,0.22098021135413515
2010-09-24,0.15672477760252265,0.09401782221960672,0.2613386924622397,0.33505839979600077,0.09270369192573502,0.06015661599389521
2010-10-01,0.15672477760252265,0.09401782221960672,0.2613386924622397,0.33505839979600077,0.09270369192573502,0.06015661599389521
2010-10-08,0.15672477760252265,0.09401782221960672,0.2613386924622397,0.33505839979600077,0.09270369192573502,0.06015661599389521
2010-10-15,0.15672477760252265,0.09401782221960672,0.2613386924622397,0.33505839979600077,0.09270369192573502,0.06015661599389521
2010-10-22,0.15672477760252265,0.09401782221960672,0.2613386924622397,0.33505839979600077,0.09270369192573502,0.06015661599389521
2010-10-29,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-05,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-12,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-19,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-26,0.18836804743513724,0.11937661739076028,0.21584432548725818,0.29474336094296133,0.13784066431334518,0.043826984430537896
2010-12-03,0.18836804743513724,0.11937661739076028,0.21584432548725818,0.29474336094296133,0.13784066431334518,0.043826984430537896
2010-12-10,0.18836804743513724,0.11937661739076028,0.21584432548725818,0.29474336094296133,0.13784066431334518,0.043826984430537896
2010-12-17,0.18836804743513724,0.11937661739076028,0.21584432548725818,0.29474336094296133,0.13784066431334518,0.043826984430537896
2010-12-24,0.18836804743513724,0.11937661739076028,0.21584432548725818,0.29474336094296133,0.13784066431334518,0.043826984430537896
2010-12-31,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-07,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-14,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-21,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-28,0.15469207498993987,0.1666934370978105,0.27157404524931616,0.23338146893057005,0.12724323599541387,0.046415737736949625
2011-02-04,0.15469207498993987,0.1666934370978105,0.27157404524931616,0.23338146893057005,0.12724323599541387,0.046415737736949625
2011-02-11,0.15469207498993987,0.1666934370978105,0.27157404524931616,0.23338146893057005,0.12724323599541387,0.046415737736949625
2011-02-18,0.15469207498993987,0.1666934370978105,0.27157404524931616,0.23338146893057005,0.12724323599541387,0.046415737736949625
2011-02-25,0.1766879871405922,0.1436798258318213,0.23550295564489415,0.2673476705222814,0.13302772090714976,0.0437538399532611
2011-03-04,0.1766879871405922,0.1436798258318213,0.23550295564489415,0.2673476705222814,0.13302772090714976,0.0437538399532611
2011-03-11,0.1766879871405922,0.1436798258318213,0.23550295564489415,0.2673476705222814,0.13302772090714976,0.0437538399532611
2011-03-18,0.1766879871405922,0.1436798258318213,0.23550295564489415,0.2673476705222814,0.13302772090714976,0.0437538399532611
2011-03-25,0.19591422137838974,0.12613528060757806,0.2194053155731367,0.2780496933222867,0.1367926581521605,0.043702830966448336
2011-04-01,0.19591422137838974,0.12613528060757806,0.2194053155731367,0.2780496933222867,0.1367926581521605,0.043702830966448336
2011-04-08,0.19591422137838974,0.12613528060757806,0.2194053155731367,0.2780496933222867,0.1367926581521605,0.043702830966448336
2011-04-15,0.19591422137838974,0.12613528060757806,0.2194053155731367,0.2780496933222867,0.1367926581521605,0.043702830966448336
2011-04-22,0.19591422137838974,0.12613528060757806,0.2194053155731367,0.2780496933222867,0.1367926581521605,0.043702830966448336
2011-04-29,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-06,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-13,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-20,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-27,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-03,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-10,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-17,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-24,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-01,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-08,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-15,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-22,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-29,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-05,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-12,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-19,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-26,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-02,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-09,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-16,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-23,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-30,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-07,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-14,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-21,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-28,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-04,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-11,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-18,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-25,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-02,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-09,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-16,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-23,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-30,0.10966452168246806,0.12024047122666148,0.2611393320593505,0.18376742566128793,0.12518824937023207,0.19999999999999996
2012-01-06,0.10966452168246806,0.12024047122666148,0.2611393320593505,0.18376742566128793,0.12518824937023207,0.19999999999999996
2012-01-13,0.10966452168246806,0.12024047122666148,0.2611393320593505,0.18376742566128793,0.12518824937023207,0.19999999999999996
2012-01-20,0.10966452168246806,0.12024047122666148,0.2611393320593505,0.18376742566128793,0.12518824937023207,0.19999999999999996
2012-01-27,0.09879320606278603,0.19976603142284347,0.21533257009757953,0.25467746972359,0.17086380085963973,0.06056692183356116
2012-02-03,0.09879320606278603,0.19976603142284347,0.21533257009757953,0.25467746972359,0.17086380085963973,0.06056692183356116
2012-02-10,0.09879320606278603,0.19976603142284347,0.21533257009757953,0.25467746972359,0.17086380085963973,0.06056692183356116
2012-02-17,0.09879320606278603,0.19976603142284347,0.21533257009757953,0.25467746972359,0.17086380085963973,0.06056692183356116
2012-02-24,0.07856911676693469,0.2145680737420874,0.17165590338858383,0.28238324720161617,0.19302899537133247,0.05979466352944551
2012-03-02,0.07856911676693469,0.2145680737420874,0.17165590338858383,0.28238324720161617,0.19302899537133247,0.05979466352944551
2012-03-09,0.07856911676693469,0.2145680737420874,0.17165590338858383,0.28238324720161617,0.19302899537133247,0.05979466352944551
2012-03-16,0.07856911676693469,0.2145680737420874,0.17165590338858383,0.28238324720161617,0.19302899537133247,0.05979466352944551
2012-03-23,0.07856911676693469,0.2145680737420874,0.17165590338858383,0.28238324720161617,0.19302899537133247,0.05979466352944551
2012-03-30,0.11251128591453355,0.17784678861696368,0.24267990555129074,0.2645732766814763,0.15859328247933357,0.04379546075640228
2012-04-06,0.11251128591453355,0.17784678861696368,0.24267990555129074,0.2645732766814763,0.15859328247933357,0.04379546075640228
2012-04-13,0.11251128591453355,0.17784678861696368,0.24267990555129074,0.2645732766814763,0.15859328247933357,0.04379546075640228
2012-04-20,0.11251128591453355,0.17784678861696368,0.24267990555129074,0.2645732766814763,0.15859328247933357,0.04379546075640228
2012-04-27,0.09951376349496988,0.19375848326864828,0.21430114976220097,0.27214797499644444,0.1766798447352703,0.043598783742466174
2012-05-04,0.09951376349496988,0.19375848326864828,0.21430114976220097,0.27214797499644444,0.1766798447352703,0.043598783742466174
2012-05-11,0.09951376349496988,0.19375848326864828,0.21430114976220097,0.27214797499644444,0.1766798447352703,0.043598783742466174
2012-05-18,0.09951376349496988,0.19375848326864828,0.21430114976220097,0.27214797499644444,0.1766798447352703,0.043598783742466174
2012-05-25,0.07715597420473526,0.16394839398733413,0.17075066947742876,0.22427823649192621,0.16386672583857573,0.19999999999999984
2012-06-01,0.07715597420473526,0.16394839398733413,0.17075066947742876,0.22427823649192621,0.16386672583857573,0.19999999999999984
2012-06-08,0.07715597420473526,0.16394839398733413,0.17075066947742876,0.22427823649192621,0.16386672583857573,0.19999999999999984
2012-06-15,0.07715597420473526,0.16394839398733413,0.17075066947742876,0.22427823649192621,0.16386672583857573,0.19999999999999984
2012-06-22,0.07715597420473526,0.16394839398733413,0.17075066947742876,0.22427823649192621,0.16386672583857573,0.19999999999999984
2012-06-29,0.08801614050955056,0.18853362233723103,0.20519233048242272,0.26995626371056486,0.2048096919647088,0.043491950995522166
2012-07-06,0.08801614050955056,0.18853362233723103,0.20519233048242272,0.26995626371056486,0.2048096919647088,0.043491950995522166
2012-07-13,0.08801614050955056,0.18853362233723103,0.20519233048242272,0.26995626371056486,0.2048096919647088,0.043491950995522166
2012-07-20,0.08801614050955056,0.18853362233723103,0.20519233048242272,0.26995626371056486,0.2048096919647088,0.043491950995522166
2012-07-27,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-03,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-10,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-17,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-24,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-31,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-07,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-14,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-21,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-28,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-05,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-12,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-19,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-26,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-02,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-09,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-16,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-23,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-30,0.07020738740119181,0.17915043422991495,0.1718299890487442,0.264592284811163,0.3071613296224847,0.007058574886501301
2012-12-07,0.07020738740119181,0.17915043422991495,0.1718299890487442,0.264592284811163,0.3071613296224847,0.007058574886501301
2012-12-14,0.07020738740119181,0.17915043422991495,0.1718299890487442,0.264592284811163,0.3071613296224847,0.007058574886501301
2012-12-21,0.07020738740119181,0.17915043422991495,0.1718299890487442,0.264592284811163,0.3071613296224847,0.007058574886501301
2012-12-28,0.07152210065072427,0.1771480320985889,0.15481205308467308,0.259150045633233,0.3006699994535008,0.03669776907927991
2013-01-04,0.07152210065072427,0.1771480320985889,0.15481205308467308,0.259150045633233,0.3006699994535008,0.03669776907927991
2013-01-11,0.07152210065072427,0.1771480320985889,0.15481205308467308,0.259150045633233,0.3006699994535008,0.03669776907927991
2013-01-18,0.07152210065072427,0.1771480320985889,0.15481205308467308,0.259150045633233,0.3006699994535008,0.03669776907927991
2013-01-25,0.07647589684693572,0.18458141749929355,0.1582965912782391,0.2533721204112727,0.3165263050712833,0.010747668892975626
2013-02-01,0.07647589684693572,0.18458141749929355,0.1582965912782391,0.2533721204112727,0.3165263050712833,0.010747668892975626
2013-02-08,0.07647589684693572,0.18458141749929355,0.1582965912782391,0.2533721204112727,0.3165263050712833,0.010747668892975626
2013-02-15,0.07647589684693572,0.18458141749929355,0.1582965912782391,0.2533721204112727,0.3165263050712833,0.010747668892975626
2013-02-22,0.08073897960148974,0.1882331224926695,0.17271512151465687,0.24418812431966377,0.3037188794062686,0.010405772665251556
2013-03-01,0.08073897960148974,0.1882331224926695,0.17271512151465687,0.24418812431966377,0.3037188794062686,0.010405772665251556
2013-03-08,0.08073897960148974,0.1882331224926695,0.17271512151465687,0.24418812431966377,0.3037188794062686,0.010405772665251556
2013-03-15,0.08073897960148974,0.1882331224926695,0.17271512151465687,0.24418812431966377,0.3037188794062686,0.010405772665251556
2013-03-22,0.08073897960148974,0.1882331224926695,0.17271512151465687,0.24418812431966377,0.3037188794062686,0.010405772665251556
2013-03-29,0.15385301430682255,0.0969628701944716,0.3573529494862234,0.23395953699054456,0.14746585635668627,0.010405772665251667
2013-04-05,0.15385301430682255,0.0969628701944716,0.3573529494862234,0.23395953699054456,0.14746585635668627,0.010405772665251667
2013-04-12,0.15385301430682255,0.0969628701944716,0.3573529494862234,0.23395953699054456,0.14746585635668627,0.010405772665251667
2013-04-19,0.15385301430682255,0.0969628701944716,0.3573529494862234,0.23395953699054456,0.14746585635668627,0.010405772665251667
2013-04-26,0.14621646082992135,0.09551872770830076,0.3256258706721402,0.21069192567547712,0.14388045549826345,0.07806655961589704
2013-05-03,0.14621646082992135,0.09551872770830076,0.3256258706721402,0.21069192567547712,0.14388045549826345,0.07806655961589704
2013-05-10,0.14621646082992135,0.09551872770830076,0.3256258706721402,0.21069192567547712,0.14388045549826345,0.07806655961589704
2013-05-17,0.14621646082992135,0.09551872770830076,0.3256258706721402,0.21069192567547712,0.14388045549826345,0.07806655961589704
2013-05-24,0.14621646082992135,0.09551872770830076,0.3256258706721402,0.21069192567547712,0.14388045549826345,0.07806655961589704
2013-05-31,0.15325879168967602,0.1041054417929268,0.3382864748879777,0.24199612774002385,0.1430924309231422,0.019260732966253413
2013-06-07,0.15325879168967602,0.1041054417929268,0.3382864748879777,0.24199612774002385,0.1430924309231422,0.019260732966253413
2013-06-14,0.15325879168967602,0.1041054417929268,0.3382864748879777,0.24199612774002385,0.1430924309231422,0.019260732966253413
2013-06-21,0.15325879168967602,0.1041054417929268,0.3382864748879777,0.24199612774002385,0.1430924309231422,0.019260732966253413
2013-06-28,0.11424111341562183,0.0827239695544485,0.25659334543842427,0.20987216186551613,0.11050250985933656,0.22606689986665274
2013-07-05,0.11424111341562183,0.0827239695544485,0.25659334543842427,0.20987216186551613,0.11050250985933656,0.22606689986665274
2013-07-12,0.11424111341562183,0.0827239695544485,0.25659334543842427,0.20987216186551613,0.11050250985933656,0.22606689986665274
2013-07-19,0.11424111341562183,0.0827239695544485,0.25659334543842427,0.20987216186551613,0.11050250985933656,0.22606689986665274
2013-07-26,0.11629647825619531,0.1430934847956182,0.24311569717289772,0.2819974317640813,0.17153260322083688,0.04396430479037061
2013-08-02,0.11629647825619531,0.1430934847956182,0.24311569717289772,0.2819974317640813,0.17153260322083688,0.04396430479037061
2013-08-09,0.11629647825619531,0.1430934847956182,0.24311569717289772,0.2819974317640813,0.17153260322083688,0.04396430479037061
2013-08-16,0.11629647825619531,0.1430934847956182,0.24311569717289772,0.2819974317640813,0.17153260322083688,0.04396430479037061
2013-08-23,0.11629647825619531,0.1430934847956182,0.24311569717289772,0.2819974317640813,0.17153260322083688,0.04396430479037061
2013-08-30,0.07913751165794124,0.128833699968802,0.16374895335830186,0.23953108271318266,0.16268185243511948,0.22606689986665274
2013-09-06,0.07913751165794124,0.128833699968802,0.16374895335830186,0.23953108271318266,0.16268185243511948,0.22606689986665274
2013-09-13,0.07913751165794124,0.128833699968802,0.16374895335830186,0.23953108271318266,0.16268185243511948,0.22606689986665274
2013-09-20,0.07913751165794124,0.128833699968802,0.16374895335830186,0.23953108271318266,0.16268185243511948,0.22606689986665274
2013-09-27,0.07235480113126662,0.1406234140281534,0.14851033445614353,0.2534298310634679,0.1828150638893456,0.20226655543162297
2013-10-04,0.07235480113126662,0.1406234140281534,0.14851033445614353,0.2534298310634679,0.1828150638893456,0.20226655543162297
2013-10-11,0.07235480113126662,0.1406234140281534,0.14851033445614353,0.2534298310634679,0.1828150638893456,0.20226655543162297
2013-10-18,0.07235480113126662,0.1406234140281534,0.14851033445614353,0.2534298310634679,0.1828150638893456,0.20226655543162297
2013-10-25,0.08032192220620335,0.17793337861369005,0.1588009737801812,0.31909009504576324,0.22033575260265634,0.04351787775150573
2013-11-01,0.08032192220620335,0.17793337861369005,0.1588009737801812,0.31909009504576324,0.22033575260265634,0.04351787775150573
2013-11-08,0.08032192220620335,0.17793337861369005,0.1588009737801812,0.31909009504576324,0.22033575260265634,0.04351787775150573
2013-11-15,0.08032192220620335,0.17793337861369005,0.1588009737801812,0.31909009504576324,0.22033575260265634,0.04351787775150573
2013-11-22,0.08032192220620335,0.17793337861369005,0.1588009737801812,0.31909009504576324,0.22033575260265634,0.04351787775150573
2013-11-29,0.07413717969671463,0.18270818317115584,0.14831978745763694,0.33126913371346867,0.22003178708440638,0.043533928876617556
2013-12-06,0.07413717969671463,0.18270818317115584,0.14831978745763694,0.33126913371346867,0.22003178708440638,0.043533928876617556
2013-12-13,0.07413717969671463,0.18270818317115584,0.14831978745763694,0.33126913371346867,0.22003178708440638,0.043533928876617556
2013-12-20,0.07413717969671463,0.18270818317115584,0.14831978745763694,0.33126913371346867,0.22003178708440638,0.043533928876617556
2013-12-27,0.0705636044839231,0.180600223317262,0.14438229585434137,0.3409515153076793,0.21991412122538848,0.043588239811405805
2014-01-03,0.0705636044839231,0.180600223317262,0.14438229585434137,0.3409515153076793,0.21991412122538848,0.043588239811405805
2014-01-10,0.0705636044839231,0.180600223317262,0.14438229585434137,0.3409515153076793,0.21991412122538848,0.043588239811405805
2014-01-17,0.0705636044839231,0.180600223317262,0.14438229585434137,0.3409515153076793,0.21991412122538848,0.043588239811405805
2014-01-24,0.0705636044839231,0.180600223317262,0.14438229585434137,0.3409515153076793,0.21991412122538848,0.043588239811405805
2014-01-31,0.06797389958642495,0.18024664495978251,0.14114562892260413,0.34723194740726276,0.21978486422164753,0.043617014902278095
2014-02-07,0.06797389958642495,0.18024664495978251,0.14114562892260413,0.34723194740726276,0.21978486422164753,0.043617014902278095
2014-02-14,0.06797389958642495,0.18024664495978251,0.14114562892260413,0.34723194740726276,0.21978486422164753,0.043617014902278095
2014-02-21,0.06797389958642495,0.18024664495978251,0.14114562892260413,0.34723194740726276,0.21978486422164753,0.043617014902278095
2014-02-28,0.0661165304421755,0.1892129523990665,0.13504538793873685,0.3461771348511704,0.21989862177945033,0.04354937258940039
2014-03-07,0.0661165304421755,0.1892129523990665,0.13504538793873685,0.3461771348511704,0.21989862177945033,0.04354937258940039
2014-03-14,0.0661165304421755,0.1892129523990665,0.13504538793873685,0.3461771348511704,0.21989862177945033,0.04354937258940039
2014-03-21,0.0661165304421755,0.1892129523990665,0.13504538793873685,0.3461771348511704,0.21989862177945033,0.04354937258940039
2014-03-28,0.08696306287145597,0.15093049814246057,0.1895598831783533,0.3509567699774605,0.17747985948741016,0.044109926342859485
2014-04-04,0.08696306287145597,0.15093049814246057,0.1895598831783533,0.3509567699774605,0.17747985948741016,0.044109926342859485
2014-04-11,0.08696306287145597,0.15093049814246057,0.1895598831783533,0.3509567699774605,0.17747985948741016,0.044109926342859485
2014-04-18,0.08696306287145597,0.15093049814246057,0.1895598831783533,0.3509567699774605,0.17747985948741016,0.044109926342859485
2014-04-25,0.1080920538247812,0.11423366562996452,0.2549760935402462,0.35607973836609375,0.1368309124907345,0.02978753614817986
2014-05-02,0.1080920538247812,0.11423366562996452,0.2549760935402462,0.35607973836609375,0.1368309124907345,0.02978753614817986
2014-05-09,0.1080920538247812,0.11423366562996452,0.2549760935402462,0.35607973836609375,0.1368309124907345,0.02978753614817986
2014-05-16,0.1080920538247812,0.11423366562996452,0.2549760935402462,0.35607973836609375,0.1368309124907345,0.02978753614817986
2014-05-23,0.1080920538247812,0.11423366562996452,0.2549760935402462,0.35607973836609375,0.1368309124907345,0.02978753614817986
2014-05-30,0.13671317691622406,0.08466836381527557,0.23904728727781133,0.33088798904162037,0.14689888635989404,0.061784296589174725
2014-06-06,0.13671317691622406,0.08466836381527557,0.23904728727781133,0.33088798904162037,0.14689888635989404,0.061784296589174725
2014-06-13,0.13671317691622406,0.08466836381527557,0.23904728727781133,0.33088798904162037,0.14689888635989404,0.061784296589174725
2014-06-20,0.13671317691622406,0.08466836381527557,0.23904728727781133,0.33088798904162037,0.14689888635989404,0.061784296589174725
2014-06-27,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-04,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-11,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-18,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-25,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-01,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-08,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-15,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-22,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-29,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-05,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
