,gross_return,net_return,turnover,cost,wealth,drawdown
2006-03-31,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-07,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-14,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-21,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-28,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-05,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-12,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-19,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-26,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-02,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-09,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-16,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-23,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-30,0.002406516500865286,0.0017625165008652859,0.644,0.000644,1.0017625165008652,0.0
2006-07-07,-0.005597027593175583,-0.005597027593175583,0.0,0.0,0.9961556240542009,-0.005597027593175596
2006-07-14,-0.010834314185014326,-0.010834314185014326,0.0,0.0,0.9853629610460286,-0.01637070182274325
2006-07-21,0.029392950499919378,0.029392950499919378,0.0,0.0,1.0143256857845084,0.0
2006-07-28,0.005395927166431111,0.0052029032108304235,0.1930239556006878,0.0001930239556006878,1.0196031241519046,0.0
2006-08-04,-0.014233043183802307,-0.01423858973627852,0.005546552476212045,5.546552476212046e-06,1.0050854135732776,-0.014238589736278673
2006-08-11,0.012320005761606226,0.012316655880833567,0.0033498807726599217,3.3498807726599217e-06,1.0174647047431051,-0.0020973056654550737
2006-08-18,-0.0020918764446881148,-0.0021169742131037965,0.02509776841568174,2.509776841568174e-05,1.0153107582004208,-0.004209839936547999
2006-08-25,0.01055249997609547,0.010434658108038154,0.11784186805731628,0.00011784186805731628,1.0259051788356552,0.0
2006-09-01,-0.00967186971523019,-0.009691282145289285,0.01941243005909471,1.941243005909471e-05,1.0159628422932454,-0.00969128214528936
2006-09-08,-0.005691090264626838,-0.0057076225490934425,0.01653228446660443,1.653228446660443e-05,1.0101641098655314,-0.015343590513880678
2006-09-15,-0.0006683583319640578,-0.0007112548630379188,0.04289653107386105,4.289653107386105e-05,1.0094456257299231,-0.016043932173549158
2006-09-22,0.011553872002323277,0.011530507060659166,0.023364941664110836,2.3364941664110835e-05,1.0210850456447533,-0.004698419786098085
2006-09-29,-6.688269028522036e-05,-0.00016950095554090568,0.10261826525568532,0.00010261826525568532,1.0209119707538281,-0.004867124354995589
2006-10-06,0.014903298444520825,0.014875016174819802,0.02828226970102348,2.8282269701023482e-05,1.0360980528318586,0.0
2006-10-13,0.0023069521892346793,0.002275096272787228,0.03185591644745123,3.185591644745123e-05,1.0384552756500987,0.0
2006-10-20,0.006693701687224093,0.006619052882916409,0.07464880430768478,7.464880430768478e-05,1.0453288660361701,0.0
2006-10-27,-0.0029615198589039143,-0.003130610662925822,0.16909080402190774,0.00016909080402190775,1.0420563483418932,-0.003130610662925748
2006-11-03,0.01060784745652711,0.010583949732615259,0.023897723911850022,2.3897723911850022e-05,1.0530854203512965,0.0
2006-11-10,0.006903633934839737,0.006862106048724746,0.04152788611499066,4.1527886114990666e-05,1.060311804184113,0.0
2006-11-17,0.025587726282689637,0.025519433459533933,0.0682928231557049,6.82928231557049e-05,1.087370360717348,0.0
2006-11-24,0.004054679987498091,0.0038669704183803898,0.18770956911770148,0.0001877095691177015,1.0915751897360657,0.0
2006-12-01,0.004178232191732926,0.004137295352265997,0.04093683946692918,4.093683946692918e-05,1.0960913586952097,0.0
2006-12-08,0.0016978888534508144,0.0016200937001215974,0.07779515332921692,7.779515332921693e-05,1.0978671294001896,0.0
2006-12-15,-0.006762506791195754,-0.0068274036425417,0.06489685134594567,6.489685134594567e-05,1.0903715473618958,-0.006827403642541863
2006-12-22,0.015721542648742308,0.015648212288571488,0.07333036017081859,7.333036017081859e-05,1.107433912808433,0.0
2006-12-29,-0.023291822884843914,-0.023476306071532168,0.18448318668825267,0.00018448318668825268,1.0814354553173477,-0.02347630607153217
2007-01-05,0.023358820091002513,0.02328398862428389,0.07483146671862206,7.483146671862207e-05,1.1066155861568543,-0.0007389394907578728
2007-01-12,0.011586067789324361,0.01153505040714488,0.051017382179481846,5.1017382179481844e-05,1.119380452724506,0.0
2007-01-19,0.005445473142919759,0.005418697922878703,0.02677522004105516,2.677522004105516e-05,1.1254460372585953,0.0
2007-01-26,0.01769825136968598,0.017551152700875965,0.14709866881001685,0.00014709866881001686,1.1451989125151167,0.0
2007-02-02,0.002794874141016185,0.002780016958578768,0.014857182437416586,1.4857182437416586e-05,1.1483825849128548,0.0
2007-02-09,0.013748815710188142,0.013699006260013222,0.04980945017491894,4.980945017491894e-05,1.1641142851324664,0.0
2007-02-16,-0.0012249847563229601,-0.0013014259153303425,0.07644115900738235,7.644115900738236e-05,1.1625992766333888,-0.0013014259153303342
2007-02-23,-0.051049659956107586,-0.051232427463714814,0.18276750760722943,0.00018276750760722944,1.1030364935239014,-0.05246717817023849
2007-03-02,0.016539147912225906,0.01650691054770278,0.032237364523126796,3.2237364523126795e-05,1.1212442182533522,-0.03682633863928231
2007-03-09,-0.010724666977367417,-0.010732523875651509,0.007856898284091168,7.856898284091168e-06,1.1092104379105119,-0.047163622956234885
2007-03-16,0.033390513142886304,0.033318126039346,0.07238710354030495,7.238710354030495e-05,1.1461672510849725,-0.015416900451016846
2007-03-23,-0.004944963745438861,-0.0049894339809525064,0.04447023551364532,4.447023551364532e-05,1.1404485252545542,-0.020329412824978133
2007-03-30,0.012968480558082378,0.012763452025178621,0.20502853290375656,0.00020502853290375655,1.1550045852938264,-0.007825434285091082
2007-04-06,0.0037688731967988032,0.0035998889376392886,0.1689842591595148,0.0001689842591595148,1.1591624735233481,-0.004253716041767164
2007-04-13,0.01103346045812949,0.010880162340761139,0.1532981173683501,0.00015329811736835013,1.1717743494146002,0.0
2007-04-20,-0.0029252349027154576,-0.0030261353774466266,0.10090047473116912,0.00010090047473116912,1.1682284016014521,-0.0030261353774466704
2007-04-27,0.003722867621606024,0.0035084845078247277,0.21438311378129649,0.0002143831137812965,1.1723271128500719,0.0
2007-05-04,-0.0006483450934341825,-0.0006844330702158179,0.03608797678163541,3.608797678163541e-05,1.1715247334049266,-0.0006844330702158175
2007-05-11,-0.01148771244760522,-0.01154195040014561,0.05423795254038839,5.423795254038839e-05,1.1580030530394232,-0.01221848377781276
2007-05-18,-1.0323228456986743e-05,-7.436183587602187e-05,0.06403860741903512,6.403860741903513e-05,1.157916941806449,-0.012291937024803579
2007-05-25,0.02348222169554496,0.023339968610606793,0.14225308493816557,0.00014225308493816559,1.1849426868819013,0.0
2007-06-01,-0.0201464863174204,-0.0202278605459709,0.08137422855049999,8.137422855049999e-05,1.1609738314566862,-0.02022786054597081
2007-06-08,0.015156935810395625,0.015142346257062131,0.01458955333349466,1.458955333349466e-05,1.1785536992079915,-0.005391811557335369
2007-06-15,-0.008853596484652271,-0.00886860871292562,0.015012228273348832,1.5012228273348833e-05,1.1681015676025448,-0.01421260240330513
2007-06-22,0.0039019629552324,0.003863865455576019,0.03809749965638074,3.809749965638074e-05,1.1726149548982086,-0.010403652531188912
2007-06-29,0.022467374735736914,0.022332501725654843,0.1348730100820707,0.0001348730100820707,1.1988023804020014,0.0
2007-07-06,0.015121930604585922,0.015089673709218999,0.03225689536692338,3.225689536692338e-05,1.2168919171641026,0.0
2007-07-13,-0.005200321034322866,-0.0052242763808306985,0.023955346507832466,2.3955346507832468e-05,1.2105345374632384,-0.0052242763808307835
2007-07-20,-0.04467310891563937,-0.04468435064987101,0.011241734231635856,1.1241734231635856e-05,1.1564425877174516,-0.049675183633008935
2007-07-27,-0.004629291708725474,-0.004784305452485463,0.15501374375998958,0.0001550137437599896,1.1509098131395485,-0.054221827833585756
2007-08-03,0.0001345222370562764,0.00011500433598161507,0.019517901074661323,1.9517901074661324e-05,1.1510421727583835,-0.05411305924290977
2007-08-10,-0.014479030737995783,-0.014502169622578241,0.02313888458245835,2.313888458245835e-05,1.1343495639263004,-0.06783047210155069
2007-08-17,0.02921428788881502,0.029206836570069835,0.007451318745184638,7.451318745184639e-06,1.1674803262532256,-0.040604749044621746
2007-08-24,0.008416960743964304,0.00838922818851748,0.027732555446824052,2.7732555446824052e-05,1.1772745851157687,-0.03255616336137712
2007-08-31,-0.0016141188246507438,-0.002037852946561021,0.42373412191027743,0.00042373412191027744,1.174875472633579,-0.03452767163450354
2007-09-07,0.006283922960061668,0.0062623531785644376,0.021569781497230576,2.1569781497230576e-05,1.1822329577840434,-0.02848154293014782
2007-09-14,0.009100985009463011,0.009084746840085315,0.0162381693776962,1.62381693776962e-05,1.1929732449115167,-0.019655543697197908
2007-09-21,0.0060584415326401285,0.006042589920279669,0.015851612360459122,1.585161236045912e-05,1.2001818930163823,-0.013731724167140524
2007-09-28,0.019352740020730307,0.01878982367589159,0.5629163448387163,0.0005629163448387164,1.222733099165158,0.0
2007-10-05,0.007787248960841809,0.007778724662318315,0.008524298523494116,8.524298523494116e-06,1.2322444032790667,0.0
2007-10-12,-0.010567073249413469,-0.01066155482634269,0.09448157692922132,9.448157692922132e-05,1.219106762014053,-0.010661554826342678
2007-10-19,0.02376662134356365,0.023762139160065886,0.00448218349776669,4.48218349776669e-06,1.2480753465440084,0.0
2007-10-26,0.003111874062474676,0.0025187414770147325,0.5931325854599436,0.0005931325854599437,1.2512189256857884,0.0
2007-11-02,-0.00458972671777577,-0.004596244552116754,0.006517834340984633,6.517834340984633e-06,1.2454680175150998,-0.004596244552116713
2007-11-09,-0.003286764725970231,-0.0032937504749885817,0.006985749018350702,6.985749018350703e-06,1.2413657566408265,-0.00787485614442851
2007-11-16,0.0006332682969719615,0.0006301454103764647,0.003122886595496803,3.122886595496803e-06,1.2421479975749723,-0.007249673038508764
2007-11-23,0.0022527465474250228,0.002245129470471347,0.007617076953675661,7.617076953675661e-06,1.2449367806510148,-0.005020820022627492
2007-11-30,0.0056113366554826904,0.005580838551498943,0.03049810398374732,3.0498103983747318e-05,1.251884571830651,0.0
2007-12-07,-0.00726101822104872,-0.007263251484590884,0.002233263542163362,2.233263542163362e-06,1.2427918193557657,-0.007263251484590838
2007-12-14,0.005140216005552876,0.005131930910040969,0.008285095511908026,8.285095511908025e-06,1.2491697411082636,-0.0021685950793510766
2007-12-21,0.003604235725852202,0.003591406928278927,0.012828797573275097,1.2828797573275097e-05,1.2536560179710763,0.0
2007-12-28,-8.591349689526318e-05,-0.0005147594623592933,0.42884596546403014,0.00042884596546403014,1.253010686673282,-0.0005147594623593488
2008-01-04,0.006463144937329572,0.006451136950113015,0.012007987216557253,1.2007987216557253e-05,1.2610940302129665,0.0
2008-01-11,-0.0144624198055068,-0.014484854469415442,0.022434663908642065,2.2434663908642064e-05,1.242827266713083,-0.014484854469415498
2008-01-18,0.0031980305906772846,0.0031752852678536424,0.02274532282364218,2.274532282364218e-05,1.2467735978235641,-0.011355562746565462
2008-01-25,0.005870509642172013,0.005439628340415729,0.43088130175628414,0.00043088130175628417,1.2535555828203673,-0.005977704447087229
2008-02-01,-0.004197136497734878,-0.004212175068796825,0.015038571061947286,1.5038571061947286e-05,1.2482753872470602,-0.010164700378243463
2008-02-08,0.00028644138769775554,0.00028082124011865364,0.005620147579101896,5.620147579101896e-06,1.2486259294893165,-0.009886733601890518
2008-02-15,0.0059430942057168475,0.0059399805299398915,0.003113675776956211,3.113675776956211e-06,1.256042743199661,-0.004005480077050594
2008-02-22,0.004127152468377606,0.004111491969709548,0.01566049866805802,1.566049866805802e-05,1.2612069528519385,0.0
2008-02-29,-0.004872284891157582,-0.004907829402285784,0.035544511128202796,3.5544511128202795e-05,1.2550171642863646,-0.004907829402285735
2008-03-07,0.0046390688078828705,0.00462747509160729,0.011593716275580371,1.1593716275580371e-05,1.2608247249536393,-0.0003030651689913677
2008-03-14,-0.007346752698279715,-0.007359073237083689,0.012320538803974136,1.2320538803974136e-05,1.2515462234635795,-0.007659908127300996
2008-03-21,0.002682183448027388,0.002673993937682717,0.008189510344671056,8.189510344671056e-06,1.2548928504778507,-0.005006396737513907
2008-03-28,0.0016684609745025985,0.0016369235848817127,0.03153738962088587,3.153738962088587e-05,1.2569470141812973,-0.0033776682415271875
2008-04-04,0.0014354310330182822,0.0014321684618066794,0.003262571211602717,3.262571211602717e-06,1.2587471740531697,-0.00195033716965054
2008-04-11,-0.0030632397151522488,-0.0030664439018742535,0.0032041867220048426,3.2041867220048426e-06,1.2548872964572928,-0.0050108004720044175
2008-04-18,-0.004473665717805787,-0.0044760620450318275,0.0023963272260409257,2.3963272260409258e-06,1.2492703430588277,-0.009464433863228261
2008-04-25,-0.0022288586836037893,-0.002307819245023429,0.07896056141963961,7.896056141963962e-05,1.2463872529188795,-0.011750410905638886
2008-05-02,0.004038821750978505,0.004035734883501582,0.0030868674769230046,3.086867476923005e-06,1.251417341433836,-0.007762097565324533
2008-05-09,0.0028666904103765295,0.00285536097136823,0.011329439008299483,1.1329439008299483e-05,1.2549905896694595,-0.004928900184400398
2008-05-16,-0.0018700631533535021,-0.0018734245761843076,0.0033614228308054064,3.3614228308054065e-06,1.2526394594558927,-0.006793090837845739
2008-05-23,-0.005374532330056544,-0.005386783147808336,0.012250817751791494,1.2250817751791495e-05,1.245891762325416,-0.012143281078407231
2008-05-30,0.003954219729627997,0.0035622810330447363,0.39193869658326064,0.0003919386965832606,1.2503299789195743,-0.008624257825227133
2008-06-06,-0.0051414821641850295,-0.005156128126907069,0.014645962722040037,1.4645962722040037e-05,1.2438831173473521,-0.01373591817378772
2008-06-13,0.0005010447486837231,0.00045772790326774,0.043316845415983046,4.3316845415983045e-05,1.2444524773585657,-0.013284477583545118
2008-06-20,0.007181777098297963,0.00713706747867872,0.04470961961924267,4.470961961924267e-05,1.2533342186634828,-0.006242222317799029
2008-06-27,-0.0013950692983056548,-0.0016260618777949915,0.23099257948933663,0.00023099257948933663,1.251296219670378,-0.007858133955850444
2008-07-04,0.00826071039683488,0.008215208330552518,0.04550206628236253,4.550206628236253e-05,1.261575878798203,0.0
2008-07-11,-0.010095665818542961,-0.010146458251101626,0.05079243255866543,5.079243255866543e-05,1.2487753518133802,-0.010146458251101609
2008-07-18,-0.011042807085462337,-0.011085598305591193,0.04279122012885644,4.279122012885644e-05,1.2349319298892538,-0.02111957699629663
2008-07-25,-0.003081596199589251,-0.003276570225062063,0.1949740254728121,0.00019497402547281209,1.2308855886978003,-0.024326947444206604
2008-08-01,-0.01852145068481256,-0.01853914224752397,0.017691562711413512,1.7691562711413514e-05,1.2080660256785045,-0.042415088952614366
2008-08-08,-0.013459560612561684,-0.013468032234795676,0.008471622233991026,8.471622233991026e-06,1.191795753502905,-0.0553118734021546
2008-08-15,0.015783645105395986,0.015774785956091757,0.008859149304229715,8.859149304229715e-06,1.2105960764177923,-0.04040962040981222
2008-08-22,-1.685774275760369e-05,-2.7472267424426974e-05,0.010614524666823284,1.0614524666823285e-05,1.2105628185986381,-0.04043598253333813
2008-08-29,-0.007103374080562978,-0.007455643041753879,0.3522689611909001,0.00035226896119090013,1.2015372943435472,-0.04759014932328087
2008-09-05,-0.009622666711195833,-0.009626477471180322,0.003810759984488795,3.8107599844887953e-06,1.1899707226487661,-0.0567585012941505
2008-09-12,0.011896249974426372,0.01186804485216792,0.02820512225845097,2.820512225845097e-05,1.2040933485579284,-0.04556406888108333
2008-09-19,-0.00273766051753773,-0.002763082022868464,0.025421505330734055,2.5421505330734054e-05,1.2007663398726725,-0.048201253644337805
2008-09-26,-0.010098544414387577,-0.010659306669953047,0.5607622555654688,0.0005607622555654688,1.1879670032170124,-0.05834676836981978
2008-10-03,-0.017798975598740486,-0.017807456837702417,0.008481238961931493,8.481238961931493e-06,1.1668123320826107,-0.0751152176481572
2008-10-10,-0.007005937351901326,-0.0070130467100741395,0.007109358172813227,7.109358172813227e-06,1.1586294226958247,-0.08160147782822758
2008-10-17,-0.004435195313723494,-0.004439696680434134,0.004501366710640881,4.501366710640881e-06,1.1534854594940287,-0.08567888869842921
2008-10-24,0.007574505332408518,0.007560753264313059,0.013752068095458352,1.3752068095458352e-05,1.162206678447236,-0.0787659323715254
2008-10-31,0.003475854532621483,0.003413668190379541,0.06218634224194193,6.218634224194193e-05,1.166174066416098,-0.0756211449389681
2008-11-07,-0.002763177450195131,-0.0027734120956826925,0.010234645487561526,1.0234645487561526e-05,1.1629397851546281,-0.0781848284365877
2008-11-14,0.005383116223508332,0.005375463374308597,0.007652849199735081,7.652849199735082e-06,1.1691911253762532,-0.07322964474396654
2008-11-21,0.009479485585602835,0.009471752383108548,0.007733202494286257,7.733202494286257e-06,1.1802654142043452,-0.06445150542297584
2008-11-28,0.004988300148067881,0.004939423227564391,0.04887692050349043,4.8876920503490425e-05,1.186095244605957,-0.05983043545834921
2008-12-05,0.006610943878202525,0.006608835489765252,0.0021083884372722485,2.1083884372722486e-06,1.1939339529527506,-0.05361700947380921
2008-12-12,0.016606423670217238,0.016603747457403485,0.00267621281375338,2.67621281375338e-06,1.2137577307883975,-0.03790350530112996
2008-12-19,0.004317344613517791,0.004314601900062675,0.002742713455116103,2.742713455116103e-06,1.218994612199873,-0.03375244193705862
2008-12-26,-0.004845220231551736,-0.004867555988601969,0.02233575705023374,2.233575705023374e-05,1.213061087675186,-0.03845570602477988
2009-01-02,-0.0010115949087040805,-0.001013236794847893,0.0016418861438125788,1.6418861438125787e-06,1.2118319695467552,-0.03942997808331161
2009-01-09,-0.0005701657317817882,-0.0005734377382351602,0.003272006453371874,3.272006453371874e-06,1.2111370593630173,-0.03998080518409597
2009-01-16,-0.008119309589827916,-0.008121983723674826,0.002674133846909695,2.6741338469096953e-06,1.2013002238797315,-0.04777806545880625
2009-01-23,-0.0023370395141131487,-0.0023422243299376913,0.005184815824542657,5.184815824542657e-06,1.1984865092678008,-0.050008382841388976
2009-01-30,-0.003413485923809734,-0.0035112819060337287,0.09779598222399458,9.779598222399458e-05,1.1942782852731832,-0.05334407121760165
2009-02-06,0.00067723899960714,0.0006748663135038072,0.002372686103332883,2.3726861033328834e-06,1.1950842634568632,-0.05270520502078768
2009-02-13,-0.0006338685591008592,-0.0006392143977883735,0.005345838687514197,5.345838687514197e-06,1.1943203483890914,-0.053310729492688336
2009-02-20,-0.011520986818552586,-0.011523895301499108,0.002908482946523281,2.9084829465232812e-06,1.1805571257378056,-0.06422027752906723
2009-02-27,-0.0011028433697441637,-0.0011762509157945836,0.07340754605041985,7.340754605041986e-05,1.1791684943375087,-0.06532098928460561
2009-03-06,0.0009567915502810603,0.000953565679167304,0.0032258711137563146,3.225871113756315e-06,1.1802929089436642,-0.06442971145894938
2009-03-13,0.004842718291295243,0.00483901754686015,0.0037007444350930195,3.7007444350930194e-06,1.1860043670404774,-0.059902470416378084
2009-03-20,0.0012929608635058988,0.0012885645346168613,0.004396328889037475,4.396328889037475e-06,1.1875326102057464,-0.05869109408067574
2009-03-27,-0.0036035242542840967,-0.003634790290915218,0.031266036631121256,3.1266036631121254e-05,1.1832161782040254,-0.0621125545526634
2009-04-03,-0.00026138895087854245,-0.0002639013728793526,0.0025124220008101647,2.5124220008101646e-06,1.1829039258301843,-0.062360064337123156
2009-04-10,0.0009699965784806776,0.0009655832388366083,0.004413339644069413,4.413339644069413e-06,1.18404611803412,-0.061454694931183274
2009-04-17,0.003957018662405099,0.003954200732677416,0.0028179297276829753,2.8179297276829755e-06,1.1887280740615742,-0.05774349839822934
2009-04-24,-0.008928530051396787,-0.009331402769072255,0.40287271767546834,0.00040287271767546834,1.177635573619602,-0.0665360733264525
2009-05-01,0.005379230815693442,0.0053653394662574565,0.01389134943598592,1.3891349435985921e-05,1.183953988239612,-0.06152772248034333
2009-05-08,0.005331667113310873,0.00532081715122395,0.010849962086922835,1.0849962086922835e-05,1.1902535909264973,-0.0565342830901685
2009-05-15,0.0025275427797089777,0.0025224712568904417,0.005071522818536224,5.071522818536224e-06,1.1932559713980202,-0.05415441793740172
2009-05-22,0.008739382586397464,0.008730845207259042,0.008537379138420901,8.537379138420901e-06,1.2036741045769337,-0.04589638657044348
2009-05-29,-0.008369911738786843,-0.008438498395974303,0.06858665718745924,6.858665718745923e-05,1.1935169025761854,-0.05394758838196212
2009-06-05,0.0021656684316878685,0.0021468654208872825,0.018803010800586287,1.880301080058629e-05,1.1960792227435708,-0.051916541173112285
2009-06-12,-0.004429853960970185,-0.004477873867105011,0.048019906134826956,4.801990613482696e-05,1.1907233308490601,-0.05616193931722768
2009-06-19,0.00957287179752238,0.009525243550059249,0.04762824746313127,4.762824746313127e-05,1.2020652605761353,-0.047171651917408575
2009-06-26,-0.004884641582220499,-0.005220666109931723,0.33602452771122465,0.00033602452771122463,1.1957896792083191,-0.05214605058282573
2009-07-03,-0.004008183308860427,-0.004017464650077366,0.009281341216939087,9.281341216939088e-06,1.1909856364431723,-0.05595402031804542
2009-07-10,0.009624701245665328,0.00961012963930507,0.014571606360258784,1.4571606360258784e-05,1.2024311628079414,-0.04688161606783714
2009-07-17,0.02057702714599236,0.02055003819330462,0.02698895268773953,2.698895268773953e-05,1.2271411691284642,-0.027294996875290467
2009-07-24,0.021022374093225337,0.020994278273309314,0.028095819916022443,2.8095819916022444e-05,1.2529041123137812,-0.006873757361850252
2009-07-31,-0.0010200198559991345,-0.0012123332721065987,0.19231341610746425,0.00019231341610746424,1.251385174971664,-0.008077757349202686
2009-08-07,-0.003212097915969616,-0.0032368621307280014,0.02476421475838575,2.476421475838575e-05,1.2473346136878438,-0.011288472893065782
2009-08-14,0.007504992234108093,0.007472283601675014,0.03270863243307946,3.2708632433079463e-05,1.256655051667505,-0.0039005399622776826
2009-08-21,0.005161695696529855,0.005124518589629647,0.03717710690020749,3.71771069002075e-05,1.2630948038405272,0.0
2009-08-28,0.007041055943288129,0.00686907183420176,0.1719841090863689,0.00017198410908636892,1.2717710927815147,0.0
2009-09-04,0.020782543958703298,0.02073907383151947,0.04347012718382545,4.347012718382545e-05,1.2981464473715025,0.0
2009-09-11,0.008323243532097133,0.008279079801203782,0.04416373089335175,4.416373089335175e-05,1.3088939054029405,0.0
2009-09-18,-3.91599305155383e-05,-0.00010534609027376656,0.06618615975822825,6.618615975822826e-05,1.3087560185474232,-0.00010534609027368358
2009-09-25,-0.009508287282881759,-0.00969758136897284,0.18929408609108178,0.00018929408609108178,1.2960642505654267,-0.009801905856964166
2009-10-02,0.031003601138347898,0.03095804849013932,0.04555264820857893,4.5552648208578935e-05,1.3361878704807673,0.0
2009-10-09,0.0061321935901342516,0.006050419704712763,0.08177388542148777,8.177388542148777e-05,1.3442723679015225,0.0
2009-10-16,0.003088159134490079,0.0029865926168864713,0.10156651760360735,0.00010156651760360735,1.3482871618305816,0.0
2009-10-23,-0.029275244937471252,-0.029303228175535722,0.027983238064468004,2.7983238064468004e-05,1.3087779954813146,-0.029303228175535767
2009-10-30,0.029750062235288866,0.029487809235031547,0.2622530002573193,0.0002622530002573193,1.3473709913430745,-0.0006795069429150757
2009-11-06,0.02175539568089576,0.02169206720655288,0.0633284743428797,6.332847434287971e-05,1.376598253439448,0.0
2009-11-13,-0.007129934921534558,-0.007152744958215817,0.022810036681259666,2.2810036681259667e-05,1.3667517972226704,-0.007152744958215829
2009-11-20,-0.006284059079547173,-0.006343581256728669,0.059522177181495,5.9522177181495004e-05,1.3580816961392084,-0.01345095219609338
2009-11-27,0.03175661071124263,0.03161352128321781,0.14308942802482152,0.00014308942802482153,1.4010154407444537,0.0
2009-12-04,-0.011068097990668336,-0.011111834099969943,0.043736109301606665,4.373610930160667e-05,1.385447589595405,-0.011111834099969964
2009-12-11,-0.007621406255295055,-0.007660553196810807,0.03914694151575187,3.914694151575187e-05,1.374834294633916,-0.01868726450054392
