,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0023701546645453512,-0.0023861331759782423,0.015978511432891175,1.5978511432891176e-05,1.1724185501831743,-0.0023861331759782445
2007-07-20,-0.03062590274417119,-0.030633401119487404,0.007498375316215403,7.498375316215403e-06,1.1365033824554853,-0.03294643892076132
2007-07-27,-0.00036406075487638843,-0.0004963171601632981,0.1322564052869097,0.00013225640528690972,1.135939316324189,-0.03342640419792198
2007-08-03,-0.0012649127667123288,-0.0012795485317346963,0.014635765022367526,1.4635765022367527e-05,1.1344858268398468,-0.03466318202324403
2007-08-10,-0.008880697543580259,-0.008898048552601828,0.01735100902156922,1.7351009021569218e-05,1.1243911168703873,-0.04325279589921527
2007-08-17,0.02335509115865932,0.02334950368540366,0.005587473255659857,5.587473255659857e-06,1.1506450913975876,-0.020913223531064284
2007-08-24,0.008219789870228042,0.008198994234291736,0.0207956359363062,2.07956359363062e-05,1.1600792238676725,-0.01288569669592421
2007-08-31,-0.0005942775744700612,-0.0010120385909898168,0.4177610165197556,0.0004177610165197556,1.1589051789245128,-0.013884694464585956
2007-09-07,0.0051814738244139215,0.005165396276420871,0.016077547993050747,1.6077547993050746e-05,1.1648913834204544,-0.008791018137251694
2007-09-14,0.006633092218352274,0.006620988713848868,0.012103504503405256,1.2103504503405256e-05,1.172604116122941,-0.002228234655272887
2007-09-21,0.005306547088563284,0.005294731713496771,0.011815375066513294,1.1815375066513295e-05,1.1788127403239541,0.0
2007-09-28,0.016389181469867453,0.01582917688785642,0.5600045820110342,0.0005600045820110342,1.1974723757082009,0.0
2007-10-05,0.006498857487372985,0.006490228742636917,0.008628744736068224,8.628744736068224e-06,1.205244245339536,0.0
2007-10-12,-0.006849811181836583,-0.0069454504191693075,0.09563923733272403,9.563923733272403e-05,1.1968732811905411,-0.0069454504191692745
2007-10-19,0.01989382464859603,0.01988928754596455,0.004537102631477677,4.537102631477677e-06,1.220678238036222,0.0
2007-10-26,0.0035021841824541427,0.0029386358011562076,0.563548381297935,0.000563548381297935,1.2242653668082075,0.0
2007-11-02,-0.0030089545626362474,-0.0030163917596454756,0.007437197009228295,7.437197009228295e-06,1.2205725028441479,-0.0030163917596455203
2007-11-09,-0.003710609725765656,-0.0037185808384065226,0.007971112640866586,7.971112640866587e-06,1.2160337053231858,-0.006723755901453465
2007-11-16,0.0011249375047611898,0.0011213741244061317,0.003563380355058104,3.5633803550581044e-06,1.2173973340547408,-0.005609921622934055
2007-11-23,0.0017835255784732391,0.0017748340869477917,0.008691491525447452,8.691491525447453e-06,1.2195580123405807,-0.0038450442161076515
2007-11-30,0.0031030250480127445,0.0030487753604033314,0.05424968760941322,5.4249687609413224e-05,1.2232761707591873,-0.0008079915317699138
2007-12-07,-0.0071413534448149,-0.007143904808108992,0.0025513632940918993,2.5513632940918996e-06,1.2145372022412555,-0.007946124125290277
2007-12-14,0.004551818634070523,0.004542353432952051,0.009465201118472148,9.465201118472149e-06,1.220054059471304,-0.0034398647965373508
2007-12-21,0.003101903651585383,0.0030872475563159087,0.014656095269474093,1.4656095269474094e-05,1.2238206683849802,-0.0003632369544086522
2007-12-28,0.004193631394272568,0.003744090828336975,0.44954056593559333,0.0004495405659355933,1.2284027641250097,0.0
2008-01-04,0.005496200139715981,0.005482385944211404,0.01381419550457719,1.381419550457719e-05,1.235137342172879,0.0
2008-01-11,-0.00918871747217551,-0.009214526696296445,0.025809224120936086,2.5809224120936087e-05,1.2237561361598346,-0.009214526696296299
2008-01-18,0.006665972838662046,0.006639806227169717,0.02616661149232951,2.616661149232951e-05,1.231881639773246,-0.002635903140865037
2008-01-25,0.00475261553833761,0.00427311678188161,0.47949875645599965,0.00047949875645599964,1.237145613881453,0.0
2008-02-01,-0.003018107492224845,-0.0030352452154147297,0.01713772318988481,1.713772318988481e-05,1.233390573576148,-0.0030352452154147613
2008-02-08,-0.0009574668256450505,-0.0009638714589775792,0.00640463333252872,6.4046333325287195e-06,1.2322017436045059,-0.003996191088158185
2008-02-15,0.004800532142117836,0.004796983845318312,0.00354829679952421,3.5482967995242104e-06,1.2381125954627499,0.0
2008-02-22,0.0045668245078142435,0.004548978045535135,0.0178464622791087,1.7846462279108698e-05,1.2437447424774106,0.0
2008-02-29,-0.004937418163398099,-0.004968335455607261,0.030917292209162436,3.0917292209162434e-05,1.237565401375635,-0.0049683354556072645
2008-03-07,0.004457364360926976,0.004444272029595081,0.013092331331895253,1.3092331331895254e-05,1.2430654786737634,-0.0005461440603111711
2008-03-14,-0.0050767186546818895,-0.005090631758330014,0.013913103648124871,1.3913103648124872e-05,1.236737490070343,-0.005633995600343167
2008-03-21,0.0017286402207387177,0.001719392126311545,0.00924809442717278,9.24809442717278e-06,1.238863926773084,-0.003924290521706619
2008-03-28,0.001757978546294144,0.0017149832026264922,0.04299534366765173,4.2995343667651734e-05,1.2409885575978397,-0.00221603741140719
2008-04-04,0.001095849515681304,0.0010922133134875626,0.0036362021937414073,3.6362021937414073e-06,1.2423439818223339,-0.0011262444834835295
2008-04-11,-0.0030734442311127815,-0.0030770153626014296,0.0035711314886480395,3.57113148864804e-06,1.238521270304631,-0.0041997943745072375
2008-04-18,-0.0032829831300499037,-0.0032856538856445294,0.0026707555946255657,2.6707555946255656e-06,1.2344519180804012,-0.007471649189446317
2008-04-25,-0.0017237348037601773,-0.0017992812993167496,0.07554649555657214,7.554649555657215e-05,1.2322307918292934,-0.009257486890101418
2008-05-02,0.0045333641202652,0.004529955090422898,0.0034090298423020624,3.4090298423020625e-06,1.2378127419773164,-0.004769467799540905
2008-05-09,0.0015969219593217187,0.0015844101181220012,0.01251184119971761,1.251184119971761e-05,1.2397739450100456,-0.0031926144744585105
2008-05-16,-0.00042545872794100183,-0.00042917096723487443,0.003712239293872592,3.712239293872592e-06,1.239241870026913,-0.0036204152642513865
2008-05-23,-0.006149668442575079,-0.006163197822641012,0.013529380065933462,1.3529380065933463e-05,1.2316041772318376,-0.009761299751418706
2008-05-30,0.0054968165831126795,0.005138388625175576,0.3584279579371036,0.0003584279579371036,1.2379326381268445,-0.004673068477852649
2008-06-06,-0.007194291438001371,-0.007210567835410884,0.016276397409512915,1.6276397409512916e-05,1.2290064408639618,-0.011849940836004325
2008-06-13,0.0037404547478960236,0.0036923157348521087,0.048139013043915,4.8139013043914996e-05,1.2335443206837984,-0.008201378824158168
2008-06-20,0.007326471571986161,0.007276784736729107,0.04968683525705349,4.968683525705349e-05,1.2425205571686293,-0.0009842737556766679
2008-06-27,-0.0012427026164934945,-0.0013954655069950152,0.15276289050152075,0.00015276289050152075,1.2407866625893682,-0.0023783657425962
2008-07-04,0.005885552596130515,0.005834853382183972,0.050699213946542865,5.0699213946542865e-05,1.2480264708441464,0.0
2008-07-11,-0.00898671307711077,-0.00904330691153528,0.0565938344245105,5.65938344245105e-05,1.2367401844345824,-0.00904330691153532
2008-07-18,-0.006669037332718052,-0.006716716073522564,0.04767874080451232,4.7678740804512324e-05,1.2284333517590194,-0.01569928166016754
2008-07-25,-0.0007351017925403274,-0.0008829695900757433,0.14786779753541596,0.00014786779753541595,1.2273486824659814,-0.016568389261951255
2008-08-01,-0.012512294473439448,-0.012531081871314638,0.018787397875190577,1.8787397875190576e-05,1.21196867564135,-0.028891851290948622
2008-08-08,-0.008191024241153871,-0.008200020605135647,0.00899636398177649,8.99636398177649e-06,1.2020305075283118,-0.03685495812017803
2008-08-15,0.010213605536471555,0.010204197641559767,0.009407894911787732,9.407894911787732e-06,1.2142962643983148,-0.027026835755348144
2008-08-22,0.0011208982714333592,0.001109626271247475,0.011272000185884094,1.1272000185884094e-05,1.215643679434369,-0.025947199171083457
2008-08-29,-0.006218034261881111,-0.006478070513312704,0.2600362514315922,0.0002600362514315922,1.2077686539599302,-0.032257181898542986
2008-09-05,-0.010604035347220488,-0.010607933957129369,0.0038986099088803234,3.898609908880323e-06,1.1949567238432321,-0.04252293380044947
2008-09-12,0.010212206339609637,0.010183351001156006,0.02885533845363088,2.8855338453630882e-05,1.2071253875933192,-0.032772608759782385
2008-09-19,-0.005394404417517646,-0.005420411967975943,0.02600755045829746,2.600755045829746e-05,1.200582270695561,-0.03801537968701496
2008-09-26,-0.006752144243400102,-0.007272745592309351,0.5206013489092483,0.0005206013489092483,1.191850741278155,-0.04501164909426569
2008-10-03,-0.01858813442695631,-0.018596517437600598,0.008383010644289712,8.383010644289712e-06,1.1696864681849586,-0.06277110661458951
2008-10-10,-0.005397662450464889,-0.0054046894692181945,0.007027018753305916,7.0270187533059165e-06,1.1633646760480723,-0.06783653774491671
2008-10-17,-0.0006721090166635496,-0.0006765582492837517,0.004449232620202066,4.449232620202066e-06,1.1625775920795667,-0.06846720062498624
2008-10-24,0.0034304504509598903,0.0034168576570600038,0.01359279389988676,1.359279389988676e-05,1.16654995422699,-0.06528428564663935
2008-10-31,0.006371079264764604,0.006337176692257148,0.03390257250745582,3.390257250745582e-05,1.1739425874072709,-0.05936082700775269
2008-11-07,-0.0005229285203870683,-0.0005316381239115212,0.008709603524452988,8.709603524452987e-06,1.1733184747725218,-0.059860906652960066
2008-11-14,0.006736769048073506,0.006730256533063277,0.0065125150102293035,6.512515010229304e-06,1.1812152091027235,-0.053533529377972844
2008-11-21,0.004877162247914599,0.004870581352877111,0.006580895037488163,6.580895037488163e-06,1.186968413873914,-0.04892368743503783
2008-11-28,0.0033404491587569404,0.0033213501497179466,0.019099009038993742,1.9099009038993744e-05,1.1909107515930448,-0.045764829981906896
2008-12-05,0.008200412974287901,0.008198812120147694,0.0016008541402080688,1.6008541402080689e-06,1.20067480509722,-0.03794123510449132
2008-12-12,0.017854043273895993,0.017852011282879898,0.0020319910160946286,2.0319910160946286e-06,1.2221092652648853,-0.020766551178783232
2008-12-19,0.006082942559243147,0.006080860075715724,0.0020824835274222465,2.0824835274222464e-06,1.2295407407041967,-0.014811969595040941
2008-12-26,-0.003956831641286724,-0.003979241614007764,0.022409972721039485,2.2409972721039487e-05,1.2246481010226686,-0.018732270803250683
2009-01-02,-0.00014895637039016732,-0.00015002125744948308,0.001064887059315755,1.064887059315755e-06,1.22446437777462,-0.018879481821879374
2009-01-09,-0.0014690075443413138,-0.0014711296874285941,0.0021221430872803114,2.1221430872803113e-06,1.222663031877277,-0.020322837343116462
2009-01-16,-0.007019592979744875,-0.007021327357332008,0.0017343775871327002,1.7343775871327002e-06,1.2140783144827587,-0.02720147140663265
2009-01-23,-0.0010010387583950526,-0.0010044015026981809,0.0033627443031282126,3.3627443031282127e-06,1.212858892399299,-0.028178551710574484
2009-01-30,-0.003472664386179448,-0.003554224938737691,0.08156055255824265,8.156055255824266e-05,1.2085481190767635,-0.03163262373808495
2009-02-06,0.0006567355457590372,0.0006553316493036947,0.001403896455342551,1.4038964553425509e-06,1.2093401189089008,-0.030998021948267396
2009-02-13,-0.0010760366758263992,-0.0010791997592084328,0.003163083382033566,3.163083382033566e-06,1.2080349993437731,-0.032043768649653415
2009-02-20,-0.011964966878196794,-0.011966687800696114,0.0017209224993194989,1.720922499319499e-06,1.1935788216543122,-0.04362699867496134
2009-02-27,-0.0018749919957647167,-0.001950234812907843,0.07524281714312624,7.524281714312624e-05,1.1912510626843724,-0.04549215059627054
2009-03-06,0.0017697350247498096,0.001767911601660252,0.001823423089557594,1.823423089557594e-06,1.1933570892585823,-0.0438046650954339
2009-03-13,0.004698361188515774,0.004696269343363398,0.002091845152375837,2.091845152375837e-06,1.1989614155725528,-0.03931411425785447
2009-03-20,0.0017416037559778801,0.0017391187318331227,0.0024850241447574297,2.48502414475743e-06,1.2010465518291202,-0.037643367438552566
2009-03-27,-0.0032419427229630725,-0.0032718837762936107,0.02994105333053821,2.994105333053821e-05,1.1971168671016172,-0.04079208649163879
2009-04-03,9.016465718932228e-05,8.878332867338512e-05,0.0013813285159371587,1.3813285159371587e-06,1.1972231511218896,-0.04070692482018767
2009-04-10,0.0014729717211496719,0.001470545268945821,0.0024264522038507336,2.4264522038507336e-06,1.1989837219626442,-0.03929624092694961
2009-04-17,0.0037548032099528634,0.0037532539134224633,0.0015492965303998715,1.5492965303998716e-06,1.2034838123092304,-0.03569047578356899
2009-04-24,-0.008699952985035554,-0.009113338897651767,0.41338591261621405,0.00041338591261621404,1.1925160564698185,-0.044478555279986565
2009-05-01,0.0054857839461817295,0.005473996278616749,0.01178766756498079,1.178766756498079e-05,1.199043884925125,-0.03924803444745073
2009-05-08,0.0050228766299898,0.005013669767347502,0.009206862642298384,9.206862642298385e-06,1.205055495000697,-0.03443114136384018
2009-05-15,0.002794623656774539,0.0027903201565776282,0.004303500196910587,4.3035001969105865e-06,1.208417985638192,-0.03173689511502409
2009-05-22,0.008802453066730023,0.00879520857348452,0.007244493245501923,7.244493245501923e-06,1.21904627386583,-0.023220819153550898
2009-05-29,-0.008388961278158844,-0.008459375262711372,0.07041398455252879,7.041398455252878e-05,1.208733903972589,-0.03148376079313486
2009-06-05,0.002192921156998889,0.0021742266905894606,0.01869446640942836,1.869446640942836e-05,1.2113619654884267,-0.029377986935581912
2009-06-12,-0.004519695517221407,-0.004567438218203817,0.04774270098241037,4.774270098241037e-05,1.2058291445511764,-0.03381124301348226
2009-06-19,0.009655108647900267,0.009607755344656316,0.04735330324395094,4.7353303243950945e-05,1.2174144559594804,-0.024528337819598067
2009-06-26,-0.004694339342796875,-0.00499849184434743,0.30415250155055584,0.00030415250155055583,1.2113292197301764,-0.029404224967398807
2009-07-03,-0.0028442522150976595,-0.0028550309106800376,0.010778695582378216,1.0778695582378216e-05,1.2078708373648368,-0.032175305906892326
2009-07-10,0.006568531073044919,0.006551608636359063,0.01692243668585587,1.692243668585587e-05,1.2157843343745225,-0.025834497282590352
2009-07-17,0.019734873747417673,0.01971114152723186,0.023732220185811913,2.3732220185811914e-05,1.2397488314559701,-0.006632583187580421
2009-07-24,0.02041907857973673,0.020401606799900086,0.017471779836643452,1.747177983664345e-05,1.2650416996459704,0.0
2009-07-31,-0.0036793801477375105,-0.00379285618165541,0.11347603391789952,0.00011347603391789953,1.2602435784154162,-0.0037928561816554796
2009-08-07,-0.00046839833183337856,-0.0004995285515047032,0.031130219671324615,3.1130219671324616e-05,1.2596140507661473,-0.00429049009320559
2009-08-14,0.00653815987563635,0.006516057158362832,0.02210271727351778,2.2102717273517778e-05,1.2678217679184165,0.0
2009-08-21,0.00766271314015983,0.007610095873444948,0.05261726671488197,5.261726671488197e-05,1.277470013122716,0.0
2009-08-28,0.005775855197090555,0.005592319338165541,0.18353585892501384,0.00018353585892501385,1.2846140333810285,0.0
2009-09-04,0.016724164211662798,0.016700044479216043,0.024119732446756664,2.4119732446756665e-05,1.3060671448771168,0.0
2009-09-11,0.005700776678598951,0.00565185164292961,0.04892503566934034,4.892503566934034e-05,1.313448842615667,0.0
2009-09-18,9.25763465718472e-05,5.263305336746647e-05,0.03994329320438074,3.994329320438074e-05,1.3135179734386957,0.0
2009-09-25,-0.00766991281393126,-0.00786473256631268,0.19481975238141908,0.00019481975238141907,1.3031875058565554,-0.007864732566312593
2009-10-02,0.022324420324601885,0.022304336193140283,0.02008413146160167,2.008413146160167e-05,1.33225423810988,0.0
2009-10-09,0.004355388111641666,0.004339653455956436,0.015734655685229627,1.5734655685229628e-05,1.3380357598185062,0.0
2009-10-16,0.0028433047633302927,0.0027755538010049746,0.06775096232531808,6.775096232531807e-05,1.3417495500575511,0.0
2009-10-23,-0.020275456491127226,-0.02030278861152592,0.02733212039869281,2.733212039869281e-05,1.3145082925731226,-0.0203027886115259
2009-10-30,0.026346042989876906,0.025984476526195833,0.3615664636810738,0.0003615664636810738,1.3486651024449787,0.0
2009-11-06,0.018756840704097704,0.018738285826944468,0.018554877153234554,1.8554877153234553e-05,1.373936774619418,0.0
2009-11-13,-0.006311217797874111,-0.006327592664693191,0.01637486681908086,1.6374866819080862e-05,1.365243062362584,-0.006327592664693182
2009-11-20,-0.005048690264782642,-0.005079289341971916,0.0305990771892739,3.05990771892739e-05,1.3583085978267246,-0.011374742332682986
2009-11-27,0.03019311799677562,0.03004702476889432,0.14609322788130202,0.00014609322788130202,1.3991217299094265,0.0
2009-12-04,-0.009971913583280628,-0.010008726579963668,0.03681299668304057,3.681299668304057e-05,1.3851183030626772,-0.010008726579963656
2009-12-11,-0.006652555549381562,-0.006678120293023383,0.025564743641821264,2.5564743641821266e-05,1.3758683164147563,-0.016620007392906144
