,gross_return,net_return,turnover,cost,wealth,drawdown
2006-02-03,0.0,0.0,0.0,0.0,1.0,0.0
2006-02-10,0.0,0.0,0.0,0.0,1.0,0.0
2006-02-17,0.0,0.0,0.0,0.0,1.0,0.0
2006-02-24,0.0,0.0,0.0,0.0,1.0,0.0
2006-03-03,0.0,0.0,0.0,0.0,1.0,0.0
2006-03-10,0.0,0.0,0.0,0.0,1.0,0.0
2006-03-17,0.0,0.0,0.0,0.0,1.0,0.0
2006-03-24,0.0,0.0,0.0,0.0,1.0,0.0
2006-03-31,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-07,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-14,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-21,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-28,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-05,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-12,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-19,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-26,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-02,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-09,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-16,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-23,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-30,0.00406360403482107,0.00406360403482107,1.2220225659858224,0.0,1.004063604034821,0.0
2006-07-07,0.001459291691450105,0.001459291691450105,0.0,0.0,1.0055288257098765,0.0
2006-07-14,-0.009564632451075838,-0.009564632451075838,0.0,0.0,0.9959113120729995,-0.00956463245107586
2006-07-21,0.019751559985172983,0.019751559985172983,0.0,0.0,1.0155821140933217,0.0
2006-07-28,0.0059425356897524146,0.0059425356897524146,0.47291865315316856,0.0,1.0216172470521954,0.0
2006-08-04,-0.014274624366484195,-0.014274624366484195,0.012376378963410102,0.0,1.0070340446042036,-0.01427462436648419
2006-08-11,0.010528217457168025,0.010528217457168025,0.007881728843393962,0.0,1.017636318012568,-0.0038966932587659597
2006-08-18,-0.00018073623053448492,-0.00018073623053448492,0.051345217573966956,0.0,1.0174523942603955,-0.0040767252156492795
2006-08-25,0.009699045066374768,0.009699045066374768,0.2303240710935275,0.0,1.027320710885218,0.0
2006-09-01,-0.008965058308595761,-0.008965058308595761,0.04164187303927792,0.0,1.018110720810504,-0.00896505830859573
2006-09-08,-0.005169575304344969,-0.005169575304344969,0.03249252924980912,0.0,1.0128475207711132,-0.014088288068906607
2006-09-15,0.00045939344991379014,0.00045939344991379014,0.08636470317626917,0.0,1.0133128162879168,-0.013635366686252204
2006-09-22,0.010143122636125334,0.010143122636125334,0.04681580844543075,0.0,1.0235909724522827,-0.003630549246614101
2006-09-29,-0.0007799844659936001,-0.0007799844659936001,0.14735078492339476,0.0,1.0227925873942387,-0.004407701940592146
2006-10-06,0.013716171847232304,0.013716171847232304,0.05428865761565044,0.0,1.0368213862870135,0.0
2006-10-13,0.0023903036882302353,0.0023903036882302353,0.06139735830592879,0.0,1.0392997042706913,0.0
2006-10-20,0.006733606920744155,0.006733606920744155,0.1434549000510156,0.0,1.0462979399520957,0.0
2006-10-27,-0.00313984278728989,-0.00313984278728989,0.33353235101003403,0.0,1.0430127289119808,-0.0031398427872899592
2006-11-03,0.00996705620637356,0.00996705620637356,0.04798508561686069,0.0,1.0534084954050096,0.0
2006-11-10,0.006582222856506475,0.006582222856506475,0.08269777230269318,0.0,1.0603422648807026,0.0
2006-11-17,0.024378538734817698,0.024378538734817698,0.13232376212275465,0.0,1.086191859857261,0.0
2006-11-24,0.0034262460071112595,0.0034262460071112595,0.5004410964325506,0.0,1.0899134203800538,0.0
2006-12-01,0.00383426093830747,0.00383426093830747,0.07884226120233766,0.0,1.094092432833954,0.0
2006-12-08,0.001693101780160075,0.001693101780160075,0.15450396167016914,0.0,1.0959448426796448,0.0
2006-12-15,-0.007070564067187014,-0.007070564067187014,0.12646721628647747,0.0,1.0881958944553751,-0.00707056406718698
2006-12-22,0.013577033934354945,0.013577033934354945,0.13878391917163843,0.0,1.1029703670416215,0.0
2006-12-29,-0.020981338917640438,-0.020981338917640438,0.3978480880449094,0.0,1.079828571954607,-0.020981338917640424
2007-01-05,0.022051467877263007,0.022051467877263007,0.1282043134522234,0.0,1.103640377022015,0.0
2007-01-12,0.01095463872803341,0.01095463872803341,0.09333821946179603,0.0,1.1157303586379617,0.0
2007-01-19,0.0053793130987992545,0.0053793130987992545,0.051451381000258554,0.0,1.121732221570911,0.0
2007-01-26,0.015694661389009993,0.015694661389009993,0.3657584315211025,0.0,1.1393374289576084,0.0
2007-02-02,0.0033678927917893346,0.0033678927917893346,0.02864687955637988,0.0,1.1431745952720105,0.0
2007-02-09,0.012297823185612884,0.012297823185612884,0.08899586374143398,0.0,1.15723315431495,0.0
2007-02-16,-0.00161087216109379,-0.00161087216109379,0.1359339691125696,0.0,1.1553689996427694,-0.0016108721610937904
2007-02-23,-0.03639659360961706,-0.03639659360961706,0.2896227127776567,0.0,1.1133175036936216,-0.03794883551130657
2007-03-02,0.011119332938552445,0.011119332938552445,0.044165548726006705,0.0,1.125696851683509,-0.0272514683094347
2007-03-09,-0.00858035247316089,-0.00858035247316089,0.013986739194329786,0.0,1.1160379759181371,-0.03559799357908944
2007-03-16,0.02437224466490744,0.02437224466490744,0.09658853338124163,0.0,1.143238326522542,-0.012093351923271323
2007-03-23,-0.005377759984570266,-0.005377759984570266,0.06376547770866985,0.0,1.137090265197342,-0.017406076763789358
2007-03-30,0.010125444955437886,0.010125444955437886,0.4847194409654612,0.0,1.148603810086962,-0.007456876080513264
2007-04-06,0.0026909708596494,0.0026909708596494,0.23018726172713735,0.0,1.1516946694691883,-0.00478597145710058
2007-04-13,0.009846753800814626,0.009846753800814626,0.2105475989035755,0.0,1.163035123333162,0.0
2007-04-20,-0.003113860430368205,-0.003113860430368205,0.13633121139769333,0.0,1.1594135942834864,-0.0031138604303682094
2007-04-27,0.0025646680653329253,0.0025646680653329253,0.41403116971278797,0.0,1.1623871053032582,-0.0005571783834409372
2007-05-04,-0.000739171486340115,-0.000739171486340115,0.05201917795375588,0.0,1.1615279018989286,-0.0012959380194071946
2007-05-11,-0.014079737321273206,-0.014079737321273206,0.07575757513435391,0.0,1.145173894148862,-0.015357428873782442
2007-05-18,-5.548757280932545e-05,-5.548757280932545e-05,0.0914531996995748,0.0,1.145110351229031,-0.015412064300139083
2007-05-25,0.01917518209275065,0.01917518209275065,0.20699785254485656,0.0,1.1670680507301414,0.0
2007-06-01,-0.019720628698871513,-0.019720628698871513,0.11827098961360795,0.0,1.1440527350353766,-0.01972062869887148
2007-06-08,0.008943973521932236,0.008943973521932236,0.02827228136715365,0.0,1.1542851124052274,-0.010953035957857682
2007-06-15,-0.009154177055090048,-0.009154177055090048,0.024336698217656487,0.0,1.1437185821142155,-0.020006946982498608
2007-06-22,0.00506128285874537,0.00506128285874537,0.06189550392504861,0.0,1.1495072653690988,-0.01504692494157156
2007-06-29,0.01310676636469544,0.01310676636469544,0.3142792043655976,0.0,1.1645735885308115,-0.0021373751065923985
2007-07-06,0.011816426470673625,0.011816426470673625,0.0493117587243449,0.0,1.1783346867093745,0.0
2007-07-13,-0.002780725436575045,-0.002780725436575045,0.03575854241029982,0.0,1.175058061473243,-0.0027807254365749268
2007-07-20,-0.034359114356695065,-0.034359114356695065,0.016870771937725994,0.0,1.1346841071633276,-0.03704429653000019
2007-07-27,-0.000702552684258365,-0.000702552684258365,0.40081767823707926,0.0,1.1338869317980547,-0.037720823644294854
2007-08-03,-0.001209751578590448,-0.001209751578590448,0.04434982263429339,0.0,1.1325152102923688,-0.03888494239693607
2007-08-10,-0.008863228875248876,-0.008863228875248876,0.05360067771900252,0.0,1.1224774687788468,-0.04740352512792012
2007-08-17,0.023045946090703106,0.023045946090703106,0.011543291295906841,0.0,1.1483460240123529,-0.025450038121824448
2007-08-24,0.008092442574660423,0.008092442574660423,0.040953387076340594,0.0,1.1576389482675125,-0.017563548519187733
2007-08-31,-0.0008628372072680848,-0.0008628372072680848,0.8247851814309777,0.0,1.1566400943103645,-0.018411231243301907
2007-09-07,0.00508572976607826,0.00508572976607826,0.031834191123041776,0.0,1.1625224532666383,-0.01341913602398781
2007-09-14,0.006535094705944731,0.006535094705944731,0.024335275287035264,0.0,1.170119647596523,-0.006971736642831794
2007-09-21,0.005219218285654255,0.005219218285654255,0.02418564836184789,0.0,1.1762267574576621,-0.001788905372546501
2007-09-28,0.01591135114104713,0.01591135114104713,1.144586865442252,0.0,1.1949421144170662,0.0
2007-10-05,0.0067035884057926156,0.0067035884057926156,0.020226998608429046,0.0,1.202952514520866,0.0
2007-10-12,-0.00677072524174565,-0.00677072524174565,0.20016710356679362,0.0,1.1948076535661782,-0.00677072524174549
2007-10-19,0.020267017842147163,0.020267017842147163,0.012058665941343836,0.0,1.219022841598938,0.0
2007-10-26,0.002940365825874505,0.002940365825874505,1.145881070148767,0.0,1.2226072147033358,0.0
2007-11-02,-0.0030711610577339797,-0.0030711610577339797,0.015439480654264764,0.0,1.2188523910366342,-0.003071161057733973
2007-11-09,-0.003687493516597065,-0.003687493516597065,0.01710551401608857,0.0,1.214357880746998,-0.006747329687842196
2007-11-16,0.0012065973965468702,0.0012065973965468702,0.007959364381090014,0.0,1.2158231218043836,-0.005548873601730175
2007-11-23,0.00169527017678044,0.00169527017678044,0.017282898393832197,0.0,1.2178842704830186,-0.00386301026488145
2007-11-30,0.0030271461590051503,0.0030271461590051503,0.10533681043033641,0.0,1.2215709841745241,-0.0008475580025618656
2007-12-07,-0.006979212701060799,-0.006979212701060799,0.005326192472346848,0.0,1.213045380446526,-0.007820855416046268
2007-12-14,0.00456181727381602,0.00456181727381602,0.02200004363701239,0.0,1.2185790718169696,-0.0032947154555632574
2007-12-21,0.0030901997028799848,0.0030901997028799848,0.03214000955115415,0.0,1.2223447245026342,-0.0002146970814050908
2007-12-28,0.003843289280498495,0.003843289280498495,0.8832983621262678,0.0,1.227042548879389,0.0
2008-01-04,0.00548361304557995,0.00548361304557995,0.028228588752829954,0.0,1.2337711754079057,0.0
2008-01-11,-0.008948682425961476,-0.008948682425961476,0.052885601718454446,0.0,1.2227305489728753,-0.008948682425961363
2008-01-18,0.006539307537267635,0.006539307537267635,0.050529239194902965,0.0,1.230726360067821,-0.0024678930751304007
2008-01-25,0.004182543913433139,0.004182543913433139,0.9365538533501041,0.0,1.2358739271142245,0.0
2008-02-01,-0.0029380671532902446,-0.0029380671532902446,0.03352279317007244,0.0,1.2322428465233624,-0.002938067153290258
2008-02-08,-0.00101180574367619,-0.00101180574367619,0.011854047123061463,0.0,1.2309960561336462,-0.003946900143745435
2008-02-15,0.004795845083705745,0.004795845083705745,0.006990993649054589,0.0,1.236899722517516,0.0
2008-02-22,0.0045693838127074,0.0045693838127074,0.034305547386409896,0.0,1.2425515920875299,0.0
2008-02-29,-0.004886632977464309,-0.004886632977464309,0.06001703143440323,0.0,1.2364796985014341,-0.004886632977464278
2008-03-07,0.00442616753473066,0.00442616753473066,0.02510979551107278,0.0,1.2419525648002947,-0.0004820944989727405
2008-03-14,-0.005167164334349445,-0.005167164334349445,0.026653002154931407,0.0,1.2355351918025048,-0.0056467677718212705
2008-03-21,0.0016956275947314049,0.0016956275947314049,0.017692652029179707,0.0,1.2376301993679868,-0.003960714992344849
2008-03-28,0.001707907889177765,0.001707907889177765,0.08330636592094304,0.0,1.239743957749372,-0.0022595716395492627
2008-04-04,0.0010854507703111599,0.0010854507703111599,0.006892220071444946,0.0,1.2410896387832997,-0.0011765735230148122
2008-04-11,-0.00307789530317311,-0.00307789530317311,0.006966696793376951,0.0,1.2372696948132718,-0.00425084745606763
2008-04-18,-0.003283353935688915,-0.003283353935688915,0.00517596255180388,0.0,1.233207300491298,-0.0075202443550316245
2008-04-25,-0.00176184402598719,-0.00176184402598719,0.14539812771611899,0.0,1.2310345815761237,-0.009268838883427888
2008-05-02,0.0044689530303977446,0.0044689530303977446,0.006514140398559537,0.0,1.2365360172999829,-0.004841307858646449
2008-05-09,0.00153700932154257,0.00153700932154257,0.023815811183055098,0.0,1.238436584684996,-0.0033117396724110515
2008-05-16,-0.00045701302348939997,-0.00045701302348939997,0.007796886988719592,0.0,1.2378706030370292,-0.0037672391877398015
2008-05-23,-0.006085036019225655,-0.006085036019225655,0.02671974123193337,0.0,1.2303381158304083,-0.009829351420815091
2008-05-30,0.00515069658752433,0.00515069658752433,0.7081661362995069,0.0,1.2366752141651172,-0.004729282840111426
2008-06-06,-0.007129405317100605,-0.007129405317100605,0.031150900612879215,0.0,1.2278584553177219,-0.011824971182985644
2008-06-13,0.003701279197538815,0.003701279197538815,0.09180237770463323,0.0,1.2324031022759114,-0.008167459505297958
2008-06-20,0.00727052569120992,0.00727052569120992,0.09455241822901736,0.0,1.2413633206929353,-0.0009563155382531496
2008-06-27,-0.00134273626809892,-0.00134273626809892,0.2942956841030539,0.0,1.2396964971403532,-0.00229776772679513
2008-07-04,0.00571658043803541,0.00571658043803541,0.09650539829728409,0.0,1.2467833218850068,0.0
2008-07-11,-0.008985936989450487,-0.008985936989450487,0.10767407383078767,0.0,1.2355798055150504,-0.008985936989450494
2008-07-18,-0.00656266841780089,-0.00656266841780089,0.09110209470202385,0.0,1.2274711049477243,-0.015489633682366333
2008-07-25,-0.000820805222276485,-0.000820805222276485,0.2869054507817629,0.0,1.2264635902545897,-0.016297724932425095
2008-08-01,-0.01237050597906,-0.01237050597906,0.03573928113930084,0.0,1.211291615078246,-0.028466619807763438
2008-08-08,-0.008132751093263134,-0.008132751093263134,0.017075932379307497,0.0,1.201440481871458,-0.03636785896766348
2008-08-15,0.010054767768014328,0.010054767768014328,0.017198899541231695,0.0,1.2135206869037667,-0.026678761575788856
2008-08-22,0.001092109442691185,0.001092109442691185,0.021368592702686068,0.0,1.2148459843048354,-0.0256157882605339
2008-08-29,-0.006340151495724045,-0.006340151495724045,0.5059008182493037,0.0,1.2071436767203707,-0.031793531778003814
2008-09-05,-0.010467010353647025,-0.010467010353647025,0.008336696399930347,0.0,1.194508491357799,-0.0419277589053515
2008-09-12,0.009706138288879736,0.009706138288879736,0.056245695036604315,0.0,1.2061025559621588,-0.03262857724255008
2008-09-19,-0.0052925588863046305,-0.0052925588863046305,0.049606551332418654,0.0,1.1997191871618065,-0.03774844746242212
2008-09-26,-0.0071959812909516245,-0.0071959812909516245,1.022710542026313,0.0,1.1910860303365944,-0.044672791631671704
2008-10-03,-0.018410981118539706,-0.018410981118539706,0.016027630424799214,0.0,1.169156967921511,-0.06226130282696818
2008-10-10,-0.00538978695606109,-0.00538978695606109,0.013535153067424553,0.0,1.1628554609462198,-0.06731551462518504
2008-10-17,-0.000659184416976975,-0.000659184416976975,0.008715826247655392,0.0,1.1620889247471675,-0.06793032570390034
2008-10-24,0.0032275993865216596,0.0032275993865216596,0.027283995439216623,0.0,1.165839682247765,-0.06492197819494683
2008-10-31,0.006360322112126676,0.006360322112126676,0.06554526144509448,0.0,1.1732547981579602,-0.05897458077629658
2008-11-07,-0.0005012212216177937,-0.0005012212216177937,0.01700640765746039,0.0,1.1726667379547586,-0.05944624268649312
2008-11-14,0.006693967023960485,0.006693967023960485,0.012459520409104266,0.0,1.180516530428723,-0.05315020685077443
2008-11-21,0.004827784937774725,0.004827784937774725,0.012533892641868749,0.0,1.1862158103531208,-0.04857901968107359
2008-11-28,0.00311756383951534,0.00311756383951534,0.03679662425257514,0.0,1.189913913869339,-0.04561290403667506
2008-12-05,0.00828533458576039,0.00828533458576039,0.003442735928853585,0.0,1.1997727487739982,-0.03770548762228676
2008-12-12,0.017674219782696236,0.017674219782696236,0.004069344835757847,0.0,1.2209777960251194,-0.02069768291484053
2008-12-19,0.00614519825861921,0.00614519825861921,0.004063017616842978,0.0,1.2284809466510656,-0.014679676021227217
2008-12-26,-0.003925568891200636,-0.003925568891200636,0.04343622783127728,0.0,1.2236584600634595,-0.0185476188329059
2009-01-02,-0.00013271358266523,-0.00013271358266523,0.002130938849246325,0.0,1.223496063965266,-0.018677870894625914
2009-01-09,-0.001511516529797595,-0.001511516529797595,0.004177786957992256,0.0,1.22164672944044,-0.020161155513824913
2009-01-16,-0.00690413749778232,-0.00690413749778232,0.003342863267055413,0.0,1.2132123124466672,-0.02692609762182563
2009-01-23,-0.0009584051396794112,-0.0009584051396794112,0.0063893102126330245,0.0,1.2120495635308959,-0.027858696651152814
2009-01-30,-0.00356246326870718,-0.00356246326870718,0.15873036427480824,0.0,1.2077316814809647,-0.03132191433632603
2009-02-06,0.000706225178618335,0.000706225178618335,0.0026745647935428017,0.0,1.2085846120034416,-0.030637809482254474
2009-02-13,-0.0010390585882240348,-0.0010390585882240348,0.006127890261257571,0.0,1.207328821782744,-0.031645033591411575
2009-02-20,-0.011868594968953098,-0.011868594968953098,0.003315762156369769,0.0,1.1929995250026613,-0.04313804647388941
2009-02-27,-0.001931048535855075,-0.001931048535855075,0.14624741477229403,0.0,1.190695785016629,-0.04498579334826136
2009-03-06,0.00171867379309508,0.00171867379309508,0.0034618825367941993,0.0,1.1927422026578858,-0.043344435459255704
2009-03-13,0.004717434598169845,0.004717434598169845,0.004026768671305339,0.0,1.1983688859914012,-0.038831475400559534
2009-03-20,0.00162502690550017,0.00162502690550017,0.004880684700664131,0.0,1.2003162676738517,-0.03726955068736548
2009-03-27,-0.00321187691312164,-0.00321187691312164,0.05792517961808602,0.0,1.1964609995652657,-0.04036172239107194
2009-04-03,9.433974225660888e-05,9.433974225660888e-05,0.0026581829832153492,0.0,1.1965738733875848,-0.040271190363302733
2009-04-10,0.001452009524711575,0.001452009524711575,0.004734047958592738,0.0,1.1983113100487646,-0.038877654990570165
2009-04-17,0.00373737004312274,0.00373737004312274,0.0029829122119922466,0.0,1.202789842841276,-0.03528558513055602
2009-04-24,-0.008922092455755275,-0.008922092455755275,0.8155309812442373,0.0,1.1920584406586028,-0.043892856333421104
2009-05-01,0.005418078541022221,0.005418078541022221,0.022612069171504854,0.0,1.1985171069155796,-0.03871259273540317
2009-05-08,0.00494204551909358,0.00494204551909358,0.018463986040721147,0.0,1.2044402330133688,-0.03396186661176992
2009-05-15,0.00285160824220736,0.00285160824220736,0.008759458968329529,0.0,1.207874824709076,-0.031207104308313305
2009-05-22,0.008699521131371684,0.008699521131371684,0.013561971474705514,0.0,1.2183827572706845,-0.02277907004032076
2009-05-29,-0.008343391529935825,-0.008343391529935825,0.13522153607916554,0.0,1.2082173128934524,-0.030932406870222362
2009-06-05,0.0021184634445681754,0.0021184634445681754,0.0373523523270267,0.0,1.2107768771039114,-0.028879472598861478
2009-06-12,-0.0044995801735177995,-0.0044995801735177995,0.09134164189857498,0.0,1.2053288894731409,-0.0332491072700517
2009-06-19,0.009497576077886016,0.009497576077886016,0.0919265341352768,0.0,1.2167765922997857,-0.024067317117984932
2009-06-26,-0.004928295529889705,-0.004928295529889705,0.636094413322874,0.0,1.2107799576590803,-0.02887700179650554
2009-07-03,-0.002805920789818275,-0.002805920789818275,0.028435163120105106,0.0,1.2073826050039895,-0.03160189600663532
2009-07-10,0.006230019319130081,0.006230019319130081,0.029968896870848284,0.0,1.2149046219587458,-0.025568757110147833
2009-07-17,0.01968472533017569,0.01968472533017569,0.04304901547082074,0.0,1.2388196857443647,-0.006387345740719308
2009-07-24,0.020719620297749437,0.020719620297749437,0.031371153738418804,0.0,1.2644875592503655,0.0
2009-07-31,-0.003125863005919645,-0.003125863005919645,0.24340740145398895,0.0,1.2605349443674592,-0.00312586300591966
2009-08-07,-0.0009747347674914,-0.0009747347674914,0.05846857797094267,0.0,1.2593062571315463,-0.004097550886060786
2009-08-14,0.006751981082241,0.006751981082241,0.04187079004931446,0.0,1.267809069156446,0.0
2009-08-21,0.007567704592645545,0.007567704592645545,0.09755241582685291,0.0,1.2774034736716988,0.0
2009-08-28,0.006066603014988015,0.006066603014988015,0.2577433940384003,0.0,1.2851529734364318,0.0
2009-09-04,0.01870250549204559,0.01870250549204559,0.05332039269869328,0.0,1.3091885539802453,0.0
2009-09-11,0.006275569024300225,0.006275569024300225,0.1058708402803949,0.0,1.317404457116572,0.0
2009-09-18,-1.8822922692893164e-06,-1.8822922692893164e-06,0.08847179796192685,0.0,1.3174019773763468,-1.882292269272945e-06
2009-09-25,-0.007901561461425686,-0.007901561461425686,0.2760470095455427,0.0,1.3069924446827037,-0.00790342888064699
2009-10-02,0.023400435262467392,0.023400435262467392,0.04206134127847898,0.0,1.3375766367730355,0.0
2009-10-09,0.00453328220075481,0.00453328220075481,0.043814744410753406,0.0,1.3436402491326642,0.0
2009-10-16,0.00296668684699432,0.00296668684699432,0.12306814443994768,0.0,1.3476264089868584,0.0
2009-10-23,-0.020730003078855894,-0.020730003078855894,0.04965785260899021,0.0,1.3196901093794133,-0.020730003078855863
2009-10-30,0.02562702186552211,0.02562702186552211,0.6873034820371707,0.0,1.3535098366681928,0.0
2009-11-06,0.018392916661014468,0.018392916661014468,0.03346748026699833,0.0,1.378404830293894,0.0
2009-11-13,-0.006140542763847895,-0.006140542763847895,0.029215079299039794,0.0,1.36994067648758,-0.0061405427638479
2009-11-20,-0.0047540180863820305,-0.0047540180863820305,0.05000250260998047,0.0,1.3634279537342875,-0.01086536859887044
2009-11-27,0.029432867860237175,0.029432867860237175,0.3167148111405667,0.0,1.4035575485335023,0.0
2009-12-04,-0.010030028809533624,-0.010030028809533624,0.0644973552782495,0.0,1.389479825885873,-0.010030028809533631
2009-12-11,-0.0066874244994785444,-0.0066874244994785444,0.04235528974751185,0.0,1.3801877844567125,-0.016650378248620812
2009-12-18,0.02129252816991602,0.02129252816991602,0.042798950035049826,0.0,1.4095754717370312,0.0
2009-12-25,-0.004501058128320719,-0.004501058128320719,0.6183680074292965,0.0,1.4032308906024877,-0.00450105812832069
2010-01-01,0.02611424495752296,0.02611424495752296,0.029174269384288597,0.0,1.4398752058116442,0.0
2010-01-08,-0.008929973540913865,-0.008929973540913865,0.041832387437799365,0.0,1.4270171583215283,-0.00892997354091385
2010-01-15,-0.03738929653544189,-0.03738929653544189,0.04748821363140991,0.0,1.373661990627881,-0.04598538464758084
2010-01-22,-0.015589819593530046,-0.015589819593530046,0.0304827754894297,0.0,1.352246848011503,-0.060858300390515985
2010-01-29,-0.008752021425422089,-0.008752021425422089,0.6897848340915345,0.0,1.3404119546252469,-0.06907768866700559
2010-02-05,0.00929575553504263,0.00929575553504263,0.0327619830719206,0.0,1.3528720964716918,-0.060424062438737214
2010-02-12,0.028917496364320193,0.028917496364320193,0.017591297821910146,0.0,1.3919937704028023,-0.0332538786803066
2010-02-19,-0.000402946886856025,-0.000402946886856025,0.03192081347559343,0.0,1.3914328708464954,-0.03364342602027259
2010-02-26,0.04000086797196434,0.04000086797196434,0.5323872740417183,0.0,1.4470913934050773,0.0
2010-03-05,0.014882573652349905,0.014882573652349905,0.06189710723783696,0.0,1.46862783764911,0.0
2010-03-12,0.0037566202674252447,0.0037566202674252447,0.030646303623703536,0.0,1.4741449147493275,0.0
2010-03-19,0.0047582088877713945,0.0047582088877713945,0.07605085320151242,0.0,1.4811592041845507,0.0
2010-03-26,0.00822276003940222,0.00822276003940222,0.6112752244801247,0.0,1.4933384209007123,0.0
2010-04-02,0.019045094737696208,0.019045094737696208,0.07264678665294357,0.0,1.521779192602208,0.0
2010-04-09,-0.00949733472043922,-0.00949733472043922,0.03813961819275381,0.0,1.507326346239465,-0.009497334720439232
2010-04-16,0.02831043713657175,0.02831043713657175,0.06775701591002946,0.0,1.5499994140089757,0.0
2010-04-23,-0.015456605193844794,-0.015456605193844794,0.015534093877059984,0.0,1.5260416850159482,-0.01545660519384473
2010-04-30,-0.05567685184046781,-0.05567685184046781,0.23451393141004356,0.0,1.4410764882169373,-0.07027288191697834
2010-05-07,0.02996946296662881,0.02996946296662881,0.061148731067046554,0.0,1.4842647766626342,-0.04240945948251873
2010-05-14,-0.04242044950107278,-0.04242044950107278,0.02503620061677885,0.0,1.421301597657996,-0.08303088064924558
2010-05-21,0.01338404693299085,0.01338404693299085,0.04732954618810597,0.0,1.4403243649469855,-0.0707581229197517
