,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2006-03-03,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-10,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-17,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-24,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-31,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-07,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-14,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-21,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-28,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-05,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-12,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-19,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-26,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-02,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-09,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-16,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-23,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-30,0.16426254777513827,0.0,0.22843047831760513,0.23929335417085223,0.16801361973640436,0.19999999999999996
2006-07-07,0.16426254777513827,0.0,0.22843047831760513,0.23929335417085223,0.16801361973640436,0.19999999999999996
2006-07-14,0.16426254777513827,0.0,0.22843047831760513,0.23929335417085223,0.16801361973640436,0.19999999999999996
2006-07-21,0.16426254777513827,0.0,0.22843047831760513,0.23929335417085223,0.16801361973640436,0.19999999999999996
2006-07-28,0.13029941233696704,0.14400000000000002,0.18599354229370857,0.20089223259335315,0.1388148127759713,0.19999999999999984
2006-08-04,0.13029941233696704,0.14400000000000002,0.18599354229370857,0.20089223259335315,0.1388148127759713,0.19999999999999984
2006-08-11,0.13029941233696704,0.14400000000000002,0.18599354229370857,0.20089223259335315,0.1388148127759713,0.19999999999999984
2006-08-18,0.13029941233696704,0.14400000000000002,0.18599354229370857,0.20089223259335315,0.1388148127759713,0.19999999999999984
2006-08-25,0.11283235680319192,0.23040000000000005,0.15946114927998012,0.17569029485821647,0.1216161990586115,0.19999999999999996
2006-09-01,0.11283235680319192,0.23040000000000005,0.15946114927998012,0.17569029485821647,0.1216161990586115,0.19999999999999996
2006-09-08,0.11283235680319192,0.23040000000000005,0.15946114927998012,0.17569029485821647,0.1216161990586115,0.19999999999999996
2006-09-15,0.11283235680319192,0.23040000000000005,0.15946114927998012,0.17569029485821647,0.1216161990586115,0.19999999999999996
2006-09-22,0.11283235680319192,0.23040000000000005,0.15946114927998012,0.17569029485821647,0.1216161990586115,0.19999999999999996
2006-09-29,0.10298240064698137,0.28224,0.14380726478661204,0.15861525721083258,0.11235507735557404,0.19999999999999996
2006-10-06,0.10298240064698137,0.28224,0.14380726478661204,0.15861525721083258,0.11235507735557404,0.19999999999999996
2006-10-13,0.10298240064698137,0.28224,0.14380726478661204,0.15861525721083258,0.11235507735557404,0.19999999999999996
2006-10-20,0.10298240064698137,0.28224,0.14380726478661204,0.15861525721083258,0.11235507735557404,0.19999999999999996
2006-10-27,0.11522774238952241,0.37640447999999993,0.1672716212649038,0.1692602554015933,0.1296544021099485,0.042181498834032105
2006-11-03,0.11522774238952241,0.37640447999999993,0.1672716212649038,0.1692602554015933,0.1296544021099485,0.042181498834032105
2006-11-10,0.11522774238952241,0.37640447999999993,0.1672716212649038,0.1692602554015933,0.1296544021099485,0.042181498834032105
2006-11-17,0.11522774238952241,0.37640447999999993,0.1672716212649038,0.1692602554015933,0.1296544021099485,0.042181498834032105
2006-11-24,0.03342050537827243,0.43463622866157353,0.29033895384840713,0.19843341096105147,0.043170901150695426,0.0
2006-12-01,0.03342050537827243,0.43463622866157353,0.29033895384840713,0.19843341096105147,0.043170901150695426,0.0
2006-12-08,0.03342050537827243,0.43463622866157353,0.29033895384840713,0.19843341096105147,0.043170901150695426,0.0
2006-12-15,0.03342050537827243,0.43463622866157353,0.29033895384840713,0.19843341096105147,0.043170901150695426,0.0
2006-12-22,0.03342050537827243,0.43463622866157353,0.29033895384840713,0.19843341096105147,0.043170901150695426,0.0
2006-12-29,0.04178406419188615,0.39306781638437105,0.3140452637403888,0.1957582642895316,0.05534459139382239,0.0
2007-01-05,0.04178406419188615,0.39306781638437105,0.3140452637403888,0.1957582642895316,0.05534459139382239,0.0
2007-01-12,0.04178406419188615,0.39306781638437105,0.3140452637403888,0.1957582642895316,0.05534459139382239,0.0
2007-01-19,0.04178406419188615,0.39306781638437105,0.3140452637403888,0.1957582642895316,0.05534459139382239,0.0
2007-01-26,0.05014285013121776,0.3986833846047712,0.29434750845556157,0.1952393632167525,0.06158689359169702,0.0
2007-02-02,0.05014285013121776,0.3986833846047712,0.29434750845556157,0.1952393632167525,0.06158689359169702,0.0
2007-02-09,0.05014285013121776,0.3986833846047712,0.29434750845556157,0.1952393632167525,0.06158689359169702,0.0
2007-02-16,0.05014285013121776,0.3986833846047712,0.29434750845556157,0.1952393632167525,0.06158689359169702,0.0
2007-02-23,0.041520693849552724,0.28445425424909315,0.36810924348023927,0.24610238760649605,0.05981342081461888,0.0
2007-03-02,0.041520693849552724,0.28445425424909315,0.36810924348023927,0.24610238760649605,0.05981342081461888,0.0
2007-03-09,0.041520693849552724,0.28445425424909315,0.36810924348023927,0.24610238760649605,0.05981342081461888,0.0
2007-03-16,0.041520693849552724,0.28445425424909315,0.36810924348023927,0.24610238760649605,0.05981342081461888,0.0
2007-03-23,0.041520693849552724,0.28445425424909315,0.36810924348023927,0.24610238760649605,0.05981342081461888,0.0
2007-03-30,0.04089988117878657,0.26210178484261504,0.35748245264152695,0.2378480241931523,0.05703973288812899,0.0446281242557901
2007-04-06,0.04089988117878657,0.26210178484261504,0.35748245264152695,0.2378480241931523,0.05703973288812899,0.0446281242557901
2007-04-13,0.04089988117878657,0.26210178484261504,0.35748245264152695,0.2378480241931523,0.05703973288812899,0.0446281242557901
2007-04-20,0.04089988117878657,0.26210178484261504,0.35748245264152695,0.2378480241931523,0.05703973288812899,0.0446281242557901
2007-04-27,0.03965809727452629,0.26179620799903514,0.3596332155173299,0.23459010140861142,0.05970472039258398,0.04461765740791335
2007-05-04,0.03965809727452629,0.26179620799903514,0.3596332155173299,0.23459010140861142,0.05970472039258398,0.04461765740791335
2007-05-11,0.03965809727452629,0.26179620799903514,0.3596332155173299,0.23459010140861142,0.05970472039258398,0.04461765740791335
2007-05-18,0.03965809727452629,0.26179620799903514,0.3596332155173299,0.23459010140861142,0.05970472039258398,0.04461765740791335
2007-05-25,0.04263985892874125,0.28113498611601817,0.3468736877500003,0.22486637357794514,0.06007998800549733,0.04440510562179778
2007-06-01,0.04263985892874125,0.28113498611601817,0.3468736877500003,0.22486637357794514,0.06007998800549733,0.04440510562179778
2007-06-08,0.04263985892874125,0.28113498611601817,0.3468736877500003,0.22486637357794514,0.06007998800549733,0.04440510562179778
2007-06-15,0.04263985892874125,0.28113498611601817,0.3468736877500003,0.22486637357794514,0.06007998800549733,0.04440510562179778
2007-06-22,0.04263985892874125,0.28113498611601817,0.3468736877500003,0.22486637357794514,0.06007998800549733,0.04440510562179778
2007-06-29,0.04396182718846856,0.28869097894136614,0.3352013636164403,0.22367134449658824,0.06419102528127832,0.044283460475858516
2007-07-06,0.04396182718846856,0.28869097894136614,0.3352013636164403,0.22367134449658824,0.06419102528127832,0.044283460475858516
2007-07-13,0.04396182718846856,0.28869097894136614,0.3352013636164403,0.22367134449658824,0.06419102528127832,0.044283460475858516
2007-07-20,0.04396182718846856,0.28869097894136614,0.3352013636164403,0.22367134449658824,0.06419102528127832,0.044283460475858516
2007-07-27,0.062032941390348206,0.22425659585709357,0.2357411803398037,0.185530913619876,0.09243836879287859,0.19999999999999984
2007-08-03,0.062032941390348206,0.22425659585709357,0.2357411803398037,0.185530913619876,0.09243836879287859,0.19999999999999984
2007-08-10,0.062032941390348206,0.22425659585709357,0.2357411803398037,0.185530913619876,0.09243836879287859,0.19999999999999984
2007-08-17,0.062032941390348206,0.22425659585709357,0.2357411803398037,0.185530913619876,0.09243836879287859,0.19999999999999984
2007-08-24,0.062032941390348206,0.22425659585709357,0.2357411803398037,0.185530913619876,0.09243836879287859,0.19999999999999984
2007-08-31,0.036969508558412606,0.10112450553817086,0.10359917831392483,0.0985581626902513,0.05974864489924042,0.6
2007-09-07,0.036969508558412606,0.10112450553817086,0.10359917831392483,0.0985581626902513,0.05974864489924042,0.6
2007-09-14,0.036969508558412606,0.10112450553817086,0.10359917831392483,0.0985581626902513,0.05974864489924042,0.6
2007-09-21,0.036969508558412606,0.10112450553817086,0.10359917831392483,0.0985581626902513,0.05974864489924042,0.6
2007-09-28,0.11199953291437985,0.2398764629872589,0.2262738688243346,0.21774706448808576,0.17535087491830198,0.028752195867638886
2007-10-05,0.11199953291437985,0.2398764629872589,0.2262738688243346,0.21774706448808576,0.17535087491830198,0.028752195867638886
2007-10-12,0.11199953291437985,0.2398764629872589,0.2262738688243346,0.21774706448808576,0.17535087491830198,0.028752195867638886
2007-10-19,0.11199953291437985,0.2398764629872589,0.2262738688243346,0.21774706448808576,0.17535087491830198,0.028752195867638886
2007-10-26,0.04453358281002266,0.0898473034792259,0.0905812452193009,0.09946562280998594,0.07557224568146464,0.6
2007-11-02,0.04453358281002266,0.0898473034792259,0.0905812452193009,0.09946562280998594,0.07557224568146464,0.6
2007-11-09,0.04453358281002266,0.0898473034792259,0.0905812452193009,0.09946562280998594,0.07557224568146464,0.6
2007-11-16,0.04453358281002266,0.0898473034792259,0.0905812452193009,0.09946562280998594,0.07557224568146464,0.6
2007-11-23,0.04453358281002266,0.0898473034792259,0.0905812452193009,0.09946562280998594,0.07557224568146464,0.6
2007-11-30,0.034061887530029616,0.07815453875010792,0.10354046611741739,0.1258996333478045,0.05834347425464066,0.5999999999999999
2007-12-07,0.034061887530029616,0.07815453875010792,0.10354046611741739,0.1258996333478045,0.05834347425464066,0.5999999999999999
2007-12-14,0.034061887530029616,0.07815453875010792,0.10354046611741739,0.1258996333478045,0.05834347425464066,0.5999999999999999
2007-12-21,0.034061887530029616,0.07815453875010792,0.10354046611741739,0.1258996333478045,0.05834347425464066,0.5999999999999999
2007-12-28,0.05644187215806434,0.1448363721265206,0.22991934071241757,0.27482901030799145,0.09397340469500606,0.19999999999999996
2008-01-04,0.05644187215806434,0.1448363721265206,0.22991934071241757,0.27482901030799145,0.09397340469500606,0.19999999999999996
2008-01-11,0.05644187215806434,0.1448363721265206,0.22991934071241757,0.27482901030799145,0.09397340469500606,0.19999999999999996
2008-01-18,0.05644187215806434,0.1448363721265206,0.22991934071241757,0.27482901030799145,0.09397340469500606,0.19999999999999996
2008-01-25,0.023843124189778298,0.06646713397751518,0.1184411309763302,0.15063710721519447,0.04061150364118186,0.6
2008-02-01,0.023843124189778298,0.06646713397751518,0.1184411309763302,0.15063710721519447,0.04061150364118186,0.6
2008-02-08,0.023843124189778298,0.06646713397751518,0.1184411309763302,0.15063710721519447,0.04061150364118186,0.6
2008-02-15,0.023843124189778298,0.06646713397751518,0.1184411309763302,0.15063710721519447,0.04061150364118186,0.6
2008-02-22,0.023843124189778298,0.06646713397751518,0.1184411309763302,0.15063710721519447,0.04061150364118186,0.6
2008-02-29,0.02107400815579151,0.06252828423991573,0.1198971014310726,0.1598527479037489,0.03664785826947132,0.5999999999999999
2008-03-07,0.02107400815579151,0.06252828423991573,0.1198971014310726,0.1598527479037489,0.03664785826947132,0.5999999999999999
2008-03-14,0.02107400815579151,0.06252828423991573,0.1198971014310726,0.1598527479037489,0.03664785826947132,0.5999999999999999
2008-03-21,0.02107400815579151,0.06252828423991573,0.1198971014310726,0.1598527479037489,0.03664785826947132,0.5999999999999999
2008-03-28,0.01933753792331534,0.05995281884113218,0.11999804006760882,0.16674427361087513,0.0339673295570686,0.5999999999999999
2008-04-04,0.01933753792331534,0.05995281884113218,0.11999804006760882,0.16674427361087513,0.0339673295570686,0.5999999999999999
2008-04-11,0.01933753792331534,0.05995281884113218,0.11999804006760882,0.16674427361087513,0.0339673295570686,0.5999999999999999
2008-04-18,0.01933753792331534,0.05995281884113218,0.11999804006760882,0.16674427361087513,0.0339673295570686,0.5999999999999999
2008-04-25,0.018349333375449955,0.05819134194304807,0.12007133921693643,0.17124643728962693,0.03214154817493858,0.6000000000000001
2008-05-02,0.018349333375449955,0.05819134194304807,0.12007133921693643,0.17124643728962693,0.03214154817493858,0.6000000000000001
2008-05-09,0.018349333375449955,0.05819134194304807,0.12007133921693643,0.17124643728962693,0.03214154817493858,0.6000000000000001
2008-05-16,0.018349333375449955,0.05819134194304807,0.12007133921693643,0.17124643728962693,0.03214154817493858,0.6000000000000001
2008-05-23,0.018349333375449955,0.05819134194304807,0.12007133921693643,0.17124643728962693,0.03214154817493858,0.6000000000000001
2008-05-30,0.036858748379330196,0.11851216325184169,0.24918297095036068,0.33445590632780825,0.06099021109065923,0.19999999999999996
2008-06-06,0.036858748379330196,0.11851216325184169,0.24918297095036068,0.33445590632780825,0.06099021109065923,0.19999999999999996
2008-06-13,0.036858748379330196,0.11851216325184169,0.24918297095036068,0.33445590632780825,0.06099021109065923,0.19999999999999996
2008-06-20,0.036858748379330196,0.11851216325184169,0.24918297095036068,0.33445590632780825,0.06099021109065923,0.19999999999999996
2008-06-27,0.036898316288869526,0.11906389555697033,0.2542398372949876,0.3307257220581532,0.05907222880101942,0.19999999999999996
2008-07-04,0.036898316288869526,0.11906389555697033,0.2542398372949876,0.3307257220581532,0.05907222880101942,0.19999999999999996
2008-07-11,0.036898316288869526,0.11906389555697033,0.2542398372949876,0.3307257220581532,0.05907222880101942,0.19999999999999996
2008-07-18,0.036898316288869526,0.11906389555697033,0.2542398372949876,0.3307257220581532,0.05907222880101942,0.19999999999999996
2008-07-25,0.03600106115648164,0.11416634917532605,0.25044105402945804,0.3410002309585001,0.05839130468023429,0.19999999999999996
2008-08-01,0.03600106115648164,0.11416634917532605,0.25044105402945804,0.3410002309585001,0.05839130468023429,0.19999999999999996
2008-08-08,0.03600106115648164,0.11416634917532605,0.25044105402945804,0.3410002309585001,0.05839130468023429,0.19999999999999996
2008-08-15,0.03600106115648164,0.11416634917532605,0.25044105402945804,0.3410002309585001,0.05839130468023429,0.19999999999999996
2008-08-22,0.03600106115648164,0.11416634917532605,0.25044105402945804,0.3410002309585001,0.05839130468023429,0.19999999999999996
2008-08-29,0.037106037229946646,0.11340502412310949,0.2584324467202026,0.33797262094348934,0.053083870983252006,0.19999999999999996
2008-09-05,0.037106037229946646,0.11340502412310949,0.2584324467202026,0.33797262094348934,0.053083870983252006,0.19999999999999996
2008-09-12,0.037106037229946646,0.11340502412310949,0.2584324467202026,0.33797262094348934,0.053083870983252006,0.19999999999999996
2008-09-19,0.037106037229946646,0.11340502412310949,0.2584324467202026,0.33797262094348934,0.053083870983252006,0.19999999999999996
2008-09-26,0.018503480351447412,0.05485460736951386,0.12776952753824675,0.17329869116674004,0.025573693574051915,0.6
2008-10-03,0.018503480351447412,0.05485460736951386,0.12776952753824675,0.17329869116674004,0.025573693574051915,0.6
2008-10-10,0.018503480351447412,0.05485460736951386,0.12776952753824675,0.17329869116674004,0.025573693574051915,0.6
2008-10-17,0.018503480351447412,0.05485460736951386,0.12776952753824675,0.17329869116674004,0.025573693574051915,0.6
2008-10-24,0.018503480351447412,0.05485460736951386,0.12776952753824675,0.17329869116674004,0.025573693574051915,0.6
2008-10-31,0.020522917597595766,0.04669853218282671,0.12429948826823858,0.17597921470004405,0.03249984725129495,0.6
2008-11-07,0.020522917597595766,0.04669853218282671,0.12429948826823858,0.17597921470004405,0.03249984725129495,0.6
2008-11-14,0.020522917597595766,0.04669853218282671,0.12429948826823858,0.17597921470004405,0.03249984725129495,0.6
2008-11-21,0.020522917597595766,0.04669853218282671,0.12429948826823858,0.17597921470004405,0.03249984725129495,0.6
2008-11-28,0.021625269557402967,0.041400534703183396,0.12401688018513829,0.17758752882002643,0.03536978673424896,0.6
2008-12-05,0.021625269557402967,0.041400534703183396,0.12401688018513829,0.17758752882002643,0.03536978673424896,0.6
2008-12-12,0.021625269557402967,0.041400534703183396,0.12401688018513829,0.17758752882002643,0.03536978673424896,0.6
2008-12-19,0.021625269557402967,0.041400534703183396,0.12401688018513829,0.17758752882002643,0.03536978673424896,0.6
2008-12-26,0.031115989581587147,0.03833827371643502,0.121592236437749,0.17855251729201585,0.03040098297221301,0.6000000000000001
2009-01-02,0.031115989581587147,0.03833827371643502,0.121592236437749,0.17855251729201585,0.03040098297221301,0.6000000000000001
2009-01-09,0.031115989581587147,0.03833827371643502,0.121592236437749,0.17855251729201585,0.03040098297221301,0.6000000000000001
2009-01-16,0.031115989581587147,0.03833827371643502,0.121592236437749,0.17855251729201585,0.03040098297221301,0.6000000000000001
2009-01-23,0.031115989581587147,0.03833827371643502,0.121592236437749,0.17855251729201585,0.03040098297221301,0.6000000000000001
2009-01-30,0.036992386126646584,0.03631497641679922,0.12054550204339752,0.1791315103752095,0.02701562503794719,0.6
2009-02-06,0.036992386126646584,0.03631497641679922,0.12054550204339752,0.1791315103752095,0.02701562503794719,0.6
2009-02-13,0.036992386126646584,0.03631497641679922,0.12054550204339752,0.1791315103752095,0.02701562503794719,0.6
2009-02-20,0.036992386126646584,0.03631497641679922,0.12054550204339752,0.1791315103752095,0.02701562503794719,0.6
2009-02-27,0.04114355890598628,0.03524832170823705,0.11910224362669886,0.1794789062251257,0.02502696953395213,0.6
2009-03-06,0.04114355890598628,0.03524832170823705,0.11910224362669886,0.1794789062251257,0.02502696953395213,0.6
2009-03-13,0.04114355890598628,0.03524832170823705,0.11910224362669886,0.1794789062251257,0.02502696953395213,0.6
2009-03-20,0.04114355890598628,0.03524832170823705,0.11910224362669886,0.1794789062251257,0.02502696953395213,0.6
2009-03-27,0.0438038551205298,0.03442221517103328,0.11834449681376705,0.17968734373507542,0.0237420891595945,0.6
2009-04-03,0.0438038551205298,0.03442221517103328,0.11834449681376705,0.17968734373507542,0.0237420891595945,0.6
2009-04-10,0.0438038551205298,0.03442221517103328,0.11834449681376705,0.17968734373507542,0.0237420891595945,0.6
2009-04-17,0.0438038551205298,0.03442221517103328,0.11834449681376705,0.17968734373507542,0.0237420891595945,0.6
2009-04-24,0.09411572147978105,0.09500707975354358,0.2025411035491386,0.3466138752095579,0.06172222000797894,0.19999999999999996
2009-05-01,0.09411572147978105,0.09500707975354358,0.2025411035491386,0.3466138752095579,0.06172222000797894,0.19999999999999996
2009-05-08,0.09411572147978105,0.09500707975354358,0.2025411035491386,0.3466138752095579,0.06172222000797894,0.19999999999999996
2009-05-15,0.09411572147978105,0.09500707975354358,0.2025411035491386,0.3466138752095579,0.06172222000797894,0.19999999999999996
2009-05-22,0.09411572147978105,0.09500707975354358,0.2025411035491386,0.3466138752095579,0.06172222000797894,0.19999999999999996
2009-05-29,0.10480606443622797,0.11092455840961349,0.18157887946423745,0.3343762084021604,0.06831428928776061,0.20000000000000007
2009-06-05,0.10480606443622797,0.11092455840961349,0.18157887946423745,0.3343762084021604,0.06831428928776061,0.20000000000000007
2009-06-12,0.10480606443622797,0.11092455840961349,0.18157887946423745,0.3343762084021604,0.06831428928776061,0.20000000000000007
2009-06-19,0.10480606443622797,0.11092455840961349,0.18157887946423745,0.3343762084021604,0.06831428928776061,0.20000000000000007
2009-06-26,0.14745180710722525,0.14636889317316737,0.21366846812743942,0.38233253323342914,0.08048407727592356,0.029694221082815164
2009-07-03,0.14745180710722525,0.14636889317316737,0.21366846812743942,0.38233253323342914,0.08048407727592356,0.029694221082815164
2009-07-10,0.14745180710722525,0.14636889317316737,0.21366846812743942,0.38233253323342914,0.08048407727592356,0.029694221082815164
2009-07-17,0.14745180710722525,0.14636889317316737,0.21366846812743942,0.38233253323342914,0.08048407727592356,0.029694221082815164
2009-07-24,0.14745180710722525,0.14636889317316737,0.21366846812743942,0.38233253323342914,0.08048407727592356,0.029694221082815164
2009-07-31,0.15097731386015062,0.16308300573810974,0.21027857137155576,0.3503558720523916,0.09583023009706534,0.029475006880726906
2009-08-07,0.15097731386015062,0.16308300573810974,0.21027857137155576,0.3503558720523916,0.09583023009706534,0.029475006880726906
2009-08-14,0.15097731386015062,0.16308300573810974,0.21027857137155576,0.3503558720523916,0.09583023009706534,0.029475006880726906
2009-08-21,0.15097731386015062,0.16308300573810974,0.21027857137155576,0.3503558720523916,0.09583023009706534,0.029475006880726906
2009-08-28,0.14428752115670412,0.15813041257630137,0.19861356941158753,0.3642949092804496,0.09035197380580998,0.04432161376914734
2009-09-04,0.14428752115670412,0.15813041257630137,0.19861356941158753,0.3642949092804496,0.09035197380580998,0.04432161376914734
2009-09-11,0.14428752115670412,0.15813041257630137,0.19861356941158753,0.3642949092804496,0.09035197380580998,0.04432161376914734
2009-09-18,0.14428752115670412,0.15813041257630137,0.19861356941158753,0.3642949092804496,0.09035197380580998,0.04432161376914734
2009-09-25,0.1456846051942634,0.14979994147269654,0.21043164688773633,0.4020902407730228,0.09199356567228088,0.0
2009-10-02,0.1456846051942634,0.14979994147269654,0.21043164688773633,0.4020902407730228,0.09199356567228088,0.0
2009-10-09,0.1456846051942634,0.14979994147269654,0.21043164688773633,0.4020902407730228,0.09199356567228088,0.0
2009-10-16,0.1456846051942634,0.14979994147269654,0.21043164688773633,0.4020902407730228,0.09199356567228088,0.0
2009-10-23,0.1456846051942634,0.14979994147269654,0.21043164688773633,0.4020902407730228,0.09199356567228088,0.0
2009-10-30,0.1527980466738341,0.11910010111185088,0.2351896851648096,0.39890141492715664,0.09401075212234872,0.0
2009-11-06,0.1527980466738341,0.11910010111185088,0.2351896851648096,0.39890141492715664,0.09401075212234872,0.0
2009-11-13,0.1527980466738341,0.11910010111185088,0.2351896851648096,0.39890141492715664,0.09401075212234872,0.0
2009-11-20,0.1527980466738341,0.11910010111185088,0.2351896851648096,0.39890141492715664,0.09401075212234872,0.0
2009-11-27,0.1517203368254851,0.11884681999086527,0.23897207115547445,0.3957740451806095,0.0946867268475658,0.0
2009-12-04,0.1517203368254851,0.11884681999086527,0.23897207115547445,0.3957740451806095,0.0946867268475658,0.0
2009-12-11,0.1517203368254851,0.11884681999086527,0.23897207115547445,0.3957740451806095,0.0946867268475658,0.0
2009-12-18,0.1517203368254851,0.11884681999086527,0.23897207115547445,0.3957740451806095,0.0946867268475658,0.0
2009-12-25,0.16300575888246432,0.12073811571455721,0.24422517695724272,0.3765270400901859,0.09550390835554985,0.0
2010-01-01,0.16300575888246432,0.12073811571455721,0.24422517695724272,0.3765270400901859,0.09550390835554985,0.0
2010-01-08,0.16300575888246432,0.12073811571455721,0.24422517695724272,0.3765270400901859,0.09550390835554985,0.0
2010-01-15,0.16300575888246432,0.12073811571455721,0.24422517695724272,0.3765270400901859,0.09550390835554985,0.0
2010-01-22,0.16300575888246432,0.12073811571455721,0.24422517695724272,0.3765270400901859,0.09550390835554985,0.0
2010-01-29,0.17894567014802149,0.12419657055293064,0.24179900214552258,0.35485675115274506,0.1002020060007802,0.0
2010-02-05,0.17894567014802149,0.12419657055293064,0.24179900214552258,0.35485675115274506,0.1002020060007802,0.0
2010-02-12,0.17894567014802149,0.12419657055293064,0.24179900214552258,0.35485675115274506,0.1002020060007802,0.0
2010-02-19,0.17894567014802149,0.12419657055293064,0.24179900214552258,0.35485675115274506,0.1002020060007802,0.0
2010-02-26,0.19095066222167634,0.13138393871816062,0.23612402435454752,0.3375518872797799,0.10398948742583569,0.0
2010-03-05,0.19095066222167634,0.13138393871816062,0.23612402435454752,0.3375518872797799,0.10398948742583569,0.0
2010-03-12,0.19095066222167634,0.13138393871816062,0.23612402435454752,0.3375518872797799,0.10398948742583569,0.0
2010-03-19,0.19095066222167634,0.13138393871816062,0.23612402435454752,0.3375518872797799,0.10398948742583569,0.0
2010-03-26,0.19322976085092763,0.13278929409971377,0.23358725775785882,0.33730234752806415,0.10309133976343562,0.0
