,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2005-03-25,0.8969868392077522,0.0,0.0,0.0,0.0,0.017300588551575215,0.0036680525144269574,0.0,0.011999999999999997,0.0,0.027678411423878155,0.0,0.0,0.0030317285622876696,0.015999999999999997,0.0,0.004799999999999999,0.0063999999999999994,0.012134379740079842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-01,0.7646171796635923,0.0,0.0,0.0,0.0,0.02988314028973716,0.002832051569718221,0.0,0.052499999999999984,0.0,0.020157995371757963,0.0,0.0,0.002177478181145177,0.06999999999999998,0.0,0.020999999999999994,0.027999999999999994,0.008832154924049238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-08,0.7646812663432854,0.0,0.0,0.0,0.0,0.02976419952545966,0.0029179702439122777,0.0,0.052499999999999984,0.0,0.020316824485197275,0.0,0.0,0.002128740004613507,0.06999999999999998,0.0,0.020999999999999994,0.027999999999999994,0.008690999397531977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-15,0.7648353711980144,0.0,0.0,0.0,0.0,0.029690600958267706,0.0029300214581928657,0.0,0.052499999999999984,0.0,0.02035240409858478,0.0,0.0,0.002112530963109044,0.06999999999999998,0.0,0.020999999999999994,0.027999999999999994,0.008579071323831233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-22,0.764971606069773,0.0,0.0,0.0,0.0,0.029620370074257954,0.0029469100728514537,0.0,0.052499999999999984,0.0,0.0203656539065181,0.0,0.0,0.0020987110855821816,0.06999999999999998,0.0,0.020999999999999994,0.027999999999999994,0.00849674879101731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-29,0.7630139360122868,0.0,0.0,0.0,0.0,0.031636003699331505,0.002966265487287409,0.0,0.052499999999999984,0.0,0.020365291942075463,0.0,0.0,0.0,0.06999999999999998,0.0,0.020999999999999994,0.027999999999999994,0.00842929333063901,0.0,0.0,0.0,0.00208920952837976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-06,0.7630758603619602,0.0,0.0,0.0,0.0,0.031591118397727096,0.0029783424497800562,0.0,0.052499999999999984,0.0,0.020392939624466366,0.0,0.0,0.0,0.06999999999999998,0.0,0.020999999999999994,0.027999999999999994,0.008380003301594255,0.0,0.0,0.0,0.002081735864471996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-13,0.763175719998674,0.0,0.0,0.0,0.0,0.031545775784553996,0.0029871463458759667,0.0,0.052499999999999984,0.0,0.02035326196823773,0.0,0.0,0.0,0.06999999999999998,0.0,0.020999999999999994,0.027999999999999994,0.008361443408154865,0.0,0.0,0.0,0.002076652494503439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-20,0.7634363950577018,0.0,0.0,0.0,0.0,0.03134819055258954,0.0030687025720400798,0.0,0.052499999999999984,0.0,0.02031588170870409,0.0,0.0,0.0,0.06999999999999998,0.0,0.020999999999999994,0.027999999999999994,0.008287385909206973,0.0,0.0,0.0,0.0020434441997575206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-27,0.7635768983575525,0.0,0.0,0.0,0.0,0.03130159944586563,0.003070920678258828,0.0,0.052499999999999984,0.0,0.02022444166460704,0.0,0.0,0.0,0.06999999999999998,0.0,0.020999999999999994,0.027999999999999994,0.00828398065620712,0.0,0.0,0.0,0.0020421591975088834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-03,0.8945705983461186,0.0,0.0,0.0,0.0,0.019196609841855644,0.004304621786535108,0.0,0.011999999999999997,0.0,0.028267942985573013,0.0,0.0,0.0,0.015999999999999997,0.0,0.004799999999999999,0.0063999999999999994,0.011601639219896334,0.0,0.0,0.0,0.002858587820021249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-10,0.8951201370326506,0.0,0.0,0.0,0.0,0.01900030687605639,0.004329140312690875,0.0,0.011999999999999997,0.0,0.027842195416701895,0.0,0.0,0.0,0.015999999999999997,0.0,0.004799999999999999,0.0063999999999999994,0.011643036098259589,0.0,0.0,0.0,0.002865184263640687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-17,0.895511460543979,0.0,0.0,0.0,0.0,0.018836970570601685,0.004366325389309006,0.0,0.011999999999999997,0.0,0.02754019844933652,0.0,0.0,0.0,0.015999999999999997,0.0,0.004799999999999999,0.0063999999999999994,0.011679952970832314,0.0,0.0,0.0,0.0028650920759414884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-24,0.8558644197085864,0.0,0.0,0.008252525851497694,0.0,0.026948972840196053,0.004054298418042638,0.0,0.011999999999999997,0.0,0.02676406709100944,0.0,0.0,0.0,0.015999999999999997,0.0,0.013052525851497692,0.0063999999999999994,0.01956659062944983,0.0,0.0,0.0,0.011096599609720321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-01,0.8556825627893689,0.0,0.0,0.008269527041072703,0.0,0.02715210756555666,0.003919947334979305,0.0,0.011999999999999997,0.0,0.026915299597589988,0.0,0.0,0.0,0.015999999999999997,0.0,0.013069527041072702,0.0063999999999999994,0.019469534661659703,0.0,0.0,0.0,0.011121493968699967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-08,0.7359029975584499,0.0,0.0,0.005903562925288932,0.0,0.03704096547979062,0.0027208111845913974,0.0,0.052499999999999984,0.0,0.01926278145826115,0.0,0.0,0.0,0.06999999999999998,0.0,0.026903562925288928,0.027999999999999994,0.01382461785731064,0.0,0.0,0.0,0.007940700611018455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-15,0.73585918566163,0.0,0.001377576847433611,0.005918267980379333,0.0,0.03714694871122018,0.0,0.0,0.052499999999999984,0.0,0.014697656963312159,0.0,0.0,0.0,0.06999999999999998,0.0,0.026981583533180652,0.027999999999999994,0.013099763839614488,0.0,0.0,0.0,0.007957614593125419,0.0,0.0006755709417643546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057858309283397025,0.0,0.0
2005-07-22,0.7356002364501557,0.0,0.0019149058227241039,0.006185225092699819,0.0,0.037339790001449796,0.0,0.0,0.052499999999999984,0.0,0.01454554209402844,0.0,0.0,0.0,0.06999999999999998,0.0,0.02775399783898363,0.027999999999999994,0.013190186109853168,0.0,0.0,0.0,0.008221019834114239,0.0,0.001150353191096097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00359874356489498,0.0,0.0
2005-07-29,0.7356473692584935,0.0,0.002160110572624576,0.007807063562208601,0.0,0.031089219961865693,0.0,0.0,0.052499999999999984,0.0,0.014415383753081396,0.0,0.0,0.0,0.06999999999999998,0.0,0.029276915022815285,0.027999999999999994,0.014773650612632859,0.0,0.0,0.0,0.009838666342913794,0.0,0.0013310537445326035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003160567168831701,0.0,0.0
2005-08-05,0.7355783268930569,0.0,0.0019524878596252446,0.00773769769205046,0.0,0.03124193412652048,0.0,0.0,0.052499999999999984,0.0,0.014737876829399598,0.0,0.0,0.0,0.06999999999999998,0.0,0.028737697692050455,0.027999999999999994,0.014688089422750135,0.0,0.0,0.0,0.009774625062367997,0.0,0.0015269219959745256,0.0,0.0,0.0,0.0,0.0,0.0009142484686956236,0.0,0.0026100939575085524,0.0,0.0
2005-08-12,0.7352207712511946,0.0,0.001777742880522886,0.008035010333052102,0.0,0.03150028580861186,0.0,0.0,0.052499999999999984,0.0,0.015178350586219844,0.0,0.0,0.0,0.06999999999999998,0.0,0.029488816951203138,0.027999999999999994,0.014742112084623636,0.0,0.0,0.0,0.010090863135139908,0.0,0.000978021174777956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002488025794654091,0.0,0.0
2005-08-19,0.8612261464847926,0.0,0.0,0.008868103936034998,0.0,0.022703061948050482,0.0011906380730336875,0.0,0.011999999999999997,0.0,0.021208815710791834,0.0,0.0,0.0,0.015999999999999997,0.0,0.013668103936034997,0.0063999999999999994,0.023153068454772927,0.0,0.0,0.0,0.013582061456488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-26,0.8626693527337237,0.0,0.0,0.005488862644853727,0.0,0.028174001991306458,0.00149755274515322,0.0,0.011999999999999997,0.0,0.021726770314410955,0.0,0.0,0.0,0.015999999999999997,0.0,0.010288862644853725,0.0063999999999999994,0.020067633217936302,0.0,0.0,0.0,0.01019810106290829,0.0,0.0,0.005488862644853727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-02,0.862889013128884,0.0,0.0,0.005412875686859919,0.0,0.028099881986274236,0.0015590308602308899,0.0,0.011999999999999997,0.0,0.021836351414697606,0.0,0.0,0.0,0.015999999999999997,0.0,0.010212875686859918,0.0063999999999999994,0.020054489867225286,0.0,0.0,0.0,0.010122605682108324,0.0,0.0,0.005412875686859919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-09,0.8627845350386434,0.0,0.0,0.005413283090963616,0.0,0.028124467430255262,0.0015664914069780077,0.0,0.011999999999999997,0.0,0.021875235904491856,0.0,0.0,0.0,0.015999999999999997,0.0,0.010213283090963615,0.0063999999999999994,0.02008004167282059,0.0,0.0,0.0,0.010129379273920042,0.0,0.0,0.005413283090963616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-16,0.855677771496487,0.0,0.0015697375701073882,0.007534869707303139,0.0,0.02801730651946928,0.0,0.0,0.012,0.0,0.019695578444837734,0.0,0.0,0.0006144385976490657,0.016,0.0,0.012334869707303138,0.0064,0.018500119569656748,0.0,0.0,0.0,0.010887537316450683,0.0,0.0,0.00883103692437863,0.0,0.0,0.0,0.0,0.0,0.0,0.0019367341463573358,0.0,0.0
2005-09-23,0.8552269790412206,0.0,0.0015114255787565358,0.007657359588340823,0.0,0.027965020144680962,0.0,0.0,0.011999999999999997,0.0,0.021158518615077476,0.0,0.0,0.0,0.015999999999999997,0.0,0.012457359588340822,0.0063999999999999994,0.01748047904435584,0.0,0.0,0.0,0.010766758730774142,0.0,0.0,0.008871164972278783,0.0,0.0,0.0,0.0,0.0007048504697971982,0.0,0.001800084226376795,0.0,0.0
2005-09-30,0.8607970107528622,0.0,0.0,0.00609147448544029,0.0,0.028794194086909815,0.0010183055825802453,0.0,0.011999999999999997,0.0,0.020906868135922275,0.0,0.0,0.0,0.015999999999999997,0.0,0.010891474485440289,0.0063999999999999994,0.02020385612092038,0.0,0.0,0.0,0.010805341864484234,0.0,0.0,0.00609147448544029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-07,0.862570440119952,0.0,0.0,0.005516606959990332,0.0,0.028205348225737052,0.0014765965188971303,0.0,0.011999999999999997,0.0,0.021693944719681276,0.0,0.0,0.0,0.015999999999999997,0.0,0.010316606959990331,0.0063999999999999994,0.020077055756007878,0.0,0.0,0.0,0.010226793779753683,0.0,0.0,0.005516606959990332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-14,0.8571071967089574,0.0,0.0,0.00674579173520813,0.0,0.027849408358457256,0.0021540984863254687,0.0,0.011999999999999995,0.0,0.024742316966427327,0.0,0.0,0.0,0.015999999999999993,0.0,0.011545791735208127,0.006399999999999998,0.018585211939655046,0.0,0.0,0.0,0.010124392334552822,0.0,0.0,0.00674579173520813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-21,0.8608286774456986,0.0,0.0,0.005529600747673407,0.0,0.02864155716912347,0.0014332539262960683,0.0,0.011999999999999997,0.0,0.023905697457349013,0.0,0.0,0.0,0.015999999999999997,0.0,0.010329600747673405,0.0063999999999999994,0.019277422875820308,0.0,0.0,0.0,0.010124588882692367,0.0,0.0,0.005529600747673407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-28,0.8587479638485185,0.0,0.00276647404620003,0.007886007373221496,0.0,0.028961228376729188,0.0,0.0,0.011999999999999997,0.0,0.02118408306581788,0.0,0.0,0.0007623320150965268,0.015999999999999997,0.0,0.004799999999999999,0.0063999999999999994,0.018907136461322055,0.0,0.0,0.0,0.011205397522054707,0.0,0.0,0.010311240255736868,0.0,0.0,6.813703530280803e-05,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-04,0.7360475537506586,0.0,0.0019786372796091077,0.006312856382400707,0.0,0.03855789184871271,0.0,0.0,0.052499999999999984,0.0,0.015432934047324638,0.0,0.0,0.0,0.06999999999999998,0.0,0.020999999999999994,0.027999999999999994,0.013402487235852086,0.0,0.0,0.0,0.00853405695248311,0.0,0.0,0.008233582502959124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-11,0.7358488964789206,0.0,0.00198962901899317,0.006481908121269535,0.0,0.03823185323254854,0.0,0.0,0.052499999999999984,0.0,0.015291822432401726,0.0,0.0,0.0006276381913068438,0.06999999999999998,0.0,0.020999999999999994,0.027999999999999994,0.013137014036219153,0.0,0.0,0.0,0.008601938027057048,0.0,0.0001776671643559916,0.008111633296927332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-18,0.737818289595498,0.0,0.0014004778516387402,0.005903590359405646,0.0,0.03824272880025206,0.0,0.0,0.052499999999999984,0.0,0.014670701039976499,0.0,0.0,0.0007566050877990272,0.06999999999999998,0.0,0.020999999999999994,0.027999999999999994,0.013618197622033978,0.0,0.0,0.0,0.008290560043644458,0.0,0.0,0.0070757916555994884,0.0,0.0,0.0007230579441520385,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-25,0.7385377064485034,0.0,0.0010382877679586352,0.005242013369334712,0.0,0.0389372811986745,0.0,0.0,0.052499999999999984,0.0,0.01466001883560175,0.0,0.0,0.00047686008940106854,0.06999999999999998,0.0,0.026242013369334707,0.027999999999999994,0.009351050564076223,0.0,0.0,0.0,0.008471903246200195,0.0,0.0,0.0061421865356216816,0.0,0.0,0.0004006785752931027,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-02,0.7388390245279431,0.0,0.0009729124530323337,0.0051552152223508846,0.0,0.03883886913265005,0.0,0.0,0.052499999999999984,0.0,0.014343957473991226,0.0,0.0,0.0,0.06999999999999998,0.0,0.02615521522235088,0.027999999999999994,0.00957369631311645,0.0,0.0,0.0,0.00844854789617499,0.0,0.0003156437675390893,0.00613945605720055,0.0,0.0,0.0007174619336503246,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-09,0.7395318816469346,0.0,0.00094134518795438,0.005049534467866936,0.0,0.03855738772599891,0.0,0.0,0.052499999999999984,0.0,0.014009232616744659,0.0,0.0,0.000659049141546985,0.06999999999999998,0.0,0.026049534467866932,0.027999999999999994,0.009615475263064905,0.0,0.0,0.0,0.008328754239108765,0.0,0.0,0.006005112328069434,0.0,0.0,0.0007526929148433351,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-16,0.7395218462358149,0.0,0.0010574546146724284,0.005043501002005412,0.0,0.03847687981918811,0.0,0.0,0.052499999999999984,0.0,0.013843609213745865,0.0,0.0,0.0006889414709025516,0.06999999999999998,0.0,0.026043501002005406,0.027999999999999994,0.009670658510036893,0.0,0.0,0.0,0.00832226970848226,0.0,0.0,0.006034174548668078,0.0,0.0,0.0007971638744781259,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-23,0.7394614710594415,0.0,0.0015488622668720213,0.0056319305372820065,0.0,0.03722763743126983,0.0,0.0,0.052499999999999984,0.0,0.01291779987172314,0.0,0.0,0.001280827353703026,0.06999999999999998,0.0,0.026631930537282,0.027999999999999994,0.008192436262381916,0.0,0.0,0.0,0.008025226794600552,0.0,0.0,0.0072312238901210725,0.0,0.0,0.0013506539953228205,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-30,0.7411696232380041,0.0,0.0010280018804347559,0.004524208528617964,0.0,0.03776165962604969,0.0,0.0,0.052499999999999984,0.0,0.013531635459953761,0.0,0.0,0.0007146693214078747,0.06999999999999998,0.0,0.025524208528617958,0.027999999999999994,0.01417358886378172,0.0,0.0,0.0,0.004524208528617964,0.0,0.0,0.005627914506734644,0.0,0.0,0.0009202815177796083,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-06,0.7422001250583709,0.0,0.0010821782595075852,0.004299466377706845,0.0,0.0376852808631114,0.0,0.0,0.052499999999999984,0.0,0.013733297345794974,0.0,0.0,0.000692244776881005,0.06999999999999998,0.0,0.025299466377706838,0.027999999999999994,0.014007577111789815,0.0,0.0,0.0,0.004299466377706845,0.0,0.0,0.005536587865887725,0.0,0.0,0.000664309585535975,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-13,0.7393228633126065,0.0,0.0,0.012485132798165072,0.0,0.03499858216290755,0.0006720000000000001,0.0,0.052499999999999984,0.0,0.009617148072831806,0.0,0.0,0.0,0.06999999999999998,0.0,0.026244517722819077,0.027999999999999994,0.013404252687017391,0.0,0.0,0.0,0.00268570764948249,0.0,0.004805795816649365,0.00268570764948249,0.0,0.0,0.0025782921280381654,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-20,0.7449596396211671,0.0,0.0,0.0021056817896305353,0.0,0.038874202251161796,0.0006720000000000001,0.0,0.052499999999999984,0.0,0.011678526094127256,0.0,0.0,0.0,0.06999999999999998,0.0,0.023525735267308404,0.027999999999999994,0.018546202251161804,0.0,0.0,0.0,0.0021056817896305353,0.0,0.00261086246294615,0.0021056817896305353,0.0,0.0,0.00231578668323591,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-27,0.8584707483507309,0.0,0.003509773616347061,0.01790333241106217,0.0,0.020426409461551463,0.0,0.0,0.011999999999999995,0.0,0.008390785498786843,0.0,0.0,0.00031970024821836493,0.015999999999999993,0.0,0.014565806640967498,0.006399999999999998,0.013063232535355506,0.0,0.0,0.0,0.007934102199690953,0.0,0.013245832520309163,0.007510290621635801,0.0,0.0,0.00025998589534411895,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-03,0.8610004982244153,0.0,0.002776182028637009,0.008069108607991453,0.0,0.02278888823169191,0.0,0.0,0.012,0.0,0.009469007961864825,0.0,0.0,0.00032614683450575446,0.016,0.0,0.012513063141735042,0.0064,0.01681951986874897,0.0,0.0,0.0,0.008069108607991453,0.0,0.016072606043507583,0.0076958704489108395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-10,0.8606575573723818,0.0,0.002673114262101109,0.00822809225000546,0.0,0.02294557152190959,0.0,0.0,0.011999999999999997,0.0,0.009386056359381813,0.0,0.0,0.0,0.015999999999999997,0.0,0.012837047425306662,0.0063999999999999994,0.01700316570623342,0.0,0.0,0.0,0.00822809225000546,0.0,0.01561489238909329,0.008026410463581348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-17,0.86052280281574,0.0,0.0025737855899907415,0.008291072946399771,0.0,0.023005643067934255,0.0,0.0,0.011999999999999997,0.0,0.009327070798540033,0.0,0.0,0.0,0.015999999999999997,0.0,0.0129862581105335,0.0063999999999999994,0.01710834546773682,0.0,0.0,0.0,0.008291072946399771,0.0,0.015385382801201903,0.00810856545552317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-24,0.8507206007789203,0.0,0.0025103016022857997,0.012896105248147171,0.004614651681643564,0.025448720073308367,0.0,0.0,0.011999999999999997,0.0,0.011768709656183709,0.0,0.0,0.0,0.015999999999999997,0.0,0.010880323474855758,0.0063999999999999994,0.01498296603812451,0.0,0.0,0.0,0.008281453566503599,0.0,0.015326035055027122,0.00793844705711401,0.0,0.0,0.0,0.0,0.0,0.0,0.00023168576788612993,0.0,0.0
2006-03-03,0.8505584699804314,0.0,0.002563802634284147,0.012934811865768853,0.004619389783437702,0.025495386701944213,0.0,0.0,0.012,0.0,0.011775494306861974,0.0,0.0,0.0,0.016,0.0,0.01093314759068804,0.0064,0.015017808857581172,0.0,0.0,0.0,0.008315422082331136,0.0,0.015320575517396438,0.00806569067927501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-10,0.8505193557435999,0.0,0.002448145379605288,0.012955134241485632,0.004618581696507973,0.02551435149161905,0.0,0.0,0.011999999999999997,0.0,0.011766758108225278,0.0,0.0,0.0,0.015999999999999997,0.0,0.010986235604244495,0.0063999999999999994,0.015041483204336195,0.0,0.0,0.0,0.008336552544977645,0.0,0.015291190360926184,0.008122211624472322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-17,0.8527958817262451,0.0,0.0017457606695939615,0.013024463634048399,0.004623174095982966,0.030667969924284055,0.0,0.0,0.011999999999999997,0.0,0.019374150515305305,0.0,0.0,0.0,0.015999999999999997,0.0,0.011145110051955683,0.0063999999999999994,0.015134204118997154,0.0,0.0,0.0,0.008401289538065418,0.0,0.0,0.008318035058079161,0.0,0.0,0.00036996066744283404,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-24,0.8503021046039674,0.0,0.0017595527328883199,0.013034251659547646,0.004617501054452843,0.025591653431028434,0.0,0.0,0.011999999999999997,0.0,0.011732577107763993,0.0,0.0,0.0,0.015999999999999997,0.0,0.011225214462689764,0.0063999999999999994,0.01516465927460545,0.0,0.0,0.0,0.008416750605094796,0.0,0.005305934173783503,0.008301919363722762,0.0,0.0,0.010147881530455165,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-31,0.8439118073737292,0.0,0.0016612981782088722,0.014039845641628891,0.0,0.028504988541511997,0.0,0.0,0.011999999999999997,0.0,0.013265950785903627,0.0,0.0,0.0,0.015999999999999997,0.0,0.014062637521465863,0.0063999999999999994,0.014849488139422003,0.0,0.0,0.0,0.00977810296562293,0.0,0.004142484753664496,0.011466792862606899,0.0,0.0,0.009916603236235229,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-07,0.8444910165022422,0.0,0.001775047184893659,0.013953142923035166,0.0,0.028375162158854335,0.0,0.0,0.011999999999999997,0.0,0.013199520863087722,0.0,0.0,0.0,0.015999999999999997,0.0,0.012621759907355704,0.0063999999999999994,0.014784372588912822,0.0,0.0,0.0,0.009718236543418763,0.0,0.015028764075765477,0.011522550956759973,0.0,0.0,0.0,0.0,0.00013042629567413727,0.0,0.0,0.0,0.0
2006-04-14,0.8443015939210294,0.0,0.0016886375833718983,0.01399178335216149,0.0,0.028419134491448592,0.0,0.0,0.011999999999999995,0.0,0.013218395125200979,0.0,0.0,0.0,0.015999999999999993,0.0,0.01849348091907135,0.006399999999999998,0.014801658922925164,0.0,0.0,0.0,0.00974033113193393,0.0,0.009201868750652915,0.011717947403651442,0.0,0.0,0.0,0.0,2.5168398552578188e-05,0.0,0.0,0.0,0.0
