,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.001908610158500355,-0.0019202903672439532,0.011680208743598097,1.1680208743598097e-05,1.1399672135316679,-0.0019202903672439486
2007-07-20,-0.02457619448268665,-0.024581675756039246,0.005481273352594877,5.481273352594877e-06,1.1119449091161169,-0.02645476216811815
2007-07-27,-0.0004914057063592474,-0.0006007693763717839,0.10936367001253641,0.00010936367001253641,1.1112768866665075,-0.027039638333520077
2007-08-03,0.00042965563032467975,0.0004183211647992237,0.011334465525456076,1.1334465525456076e-05,1.1117417573081523,-0.026632628421724203
2007-08-10,-0.0046030118982400055,-0.004616449146876226,0.0134372486362205,1.3437248636220501e-05,1.1066094580210803,-0.03112612939384396
2007-08-17,0.01707612446439322,0.017071797323113355,0.004327141279864544,4.3271412798645445e-06,1.1255012704042566,-0.014585711043195282
2007-08-24,0.006442528631043246,0.006426423738798818,0.016104892244427994,1.6104892244427993e-05,1.1327342184864306,-0.008253021264091775
2007-08-31,-0.0009536719793706383,-0.0013438132675343086,0.3901412881636704,0.0003901412881636704,1.1312120352150385,-0.009585744012154063
2007-09-07,0.004767069227354304,0.004755303234599987,0.011765992754317917,1.1765992754317917e-05,1.136591291465115,-0.004876023897061099
2007-09-14,0.005713801703087417,0.005704944024892305,0.008857678195112503,8.857678195112504e-06,1.1430754811621038,0.0
2007-09-21,0.003921845353292153,0.0039131985361604464,0.008646817131706456,8.646817131706455e-06,1.1475485624617083,0.0
2007-09-28,0.010106965705921636,0.009715802508293887,0.3911631976277497,0.0003911631976277497,1.158697917663263,0.0
2007-10-05,0.00451715661766906,0.004511442124551058,0.005714493118001301,5.714493118001301e-06,1.1639253162586387,0.0
2007-10-12,-0.0008593518714452193,-0.0009730437034053602,0.1136918319601408,0.0001136918319601408,1.1627927660584192,-0.0009730437034053407
2007-10-19,0.009579562860829208,0.00957655810839345,0.003004752435759102,3.004752435759102e-06,1.1739283185505973,0.0
2007-10-26,0.0033042797591383974,0.0029657626407838637,0.3385171183545338,0.0003385171183545338,1.177409911300713,0.0
2007-11-02,-0.0009033197955500559,-0.000908846936726383,0.005527141176327128,5.527141176327129e-06,1.176339825909556,-0.0009088469367264373
2007-11-09,-0.0026743954178170626,-0.002706432478115858,0.03203706029879559,3.203706029879559e-05,1.1731561415994134,-0.0036128196819750213
2007-11-16,0.0018399027456678647,0.00183725452937577,0.002648216292094784,2.648216292094784e-06,1.175311528034232,-0.0017822028219237618
2007-11-23,0.0007529011036990379,0.0007194887170877975,0.03341238661124041,3.341238661124041e-05,1.1761571514177158,-0.0010639963796578167
2007-11-30,0.004653299017116545,0.004561857293117858,0.09144172399868677,9.144172399868678e-05,1.1815226124967635,0.0
2007-12-07,-0.0062238322383135255,-0.0062258934931230725,0.002061254809547379,2.061254809547379e-06,1.1741665785516422,-0.006225893493122969
2007-12-14,0.0036165910871229275,0.0036089441199607195,0.0076469671622081455,7.646967162208146e-06,1.1784040801211606,-0.0026394182748757933
2007-12-21,0.0016606916748787052,0.0016488509672329755,0.011840707645729693,1.1840707645729693e-05,1.1803470928284596,-0.0009949193150182722
2007-12-28,0.003998823973633664,0.0036137680639652123,0.38505590966845127,0.0003850559096684513,1.1846125934569172,0.0
2008-01-04,0.00428950074203328,0.0042769751411837875,0.012525600849493137,1.2525600849493137e-05,1.1896791520710657,0.0
2008-01-11,-0.005698525877253902,-0.005721927604807768,0.023401727553866228,2.340172755386623e-05,1.182871894089966,-0.005721927604807608
2008-01-18,0.00565810230163393,0.005634376523970795,0.023725777663135397,2.37257776631354e-05,1.1895366397208915,-0.00011979057540523197
2008-01-25,0.002904995803455,0.002564893149860471,0.3401026535945288,0.0003401026535945288,1.1925876740996197,0.0
2008-02-01,-0.002399744289373127,-0.002413858201794426,0.01411391242129858,1.411391242129858e-05,1.1897089365611355,-0.0024138582017944055
2008-02-08,-0.001314249551544503,-0.0013195241398281552,0.00527458828365215,5.2745882836521495e-06,1.1881390868999737,-0.003730197197455154
2008-02-15,0.003593919218225204,0.0035909969893084238,0.002922228916780359,2.9222289167803588e-06,1.1924056907839111,-0.00015259533505240785
2008-02-22,0.003384152043900716,0.0033499467910241983,0.03420525287651773,3.4205252876517735e-05,1.1964001864013518,0.0
2008-02-29,-0.0020634335805800015,-0.0020805063776853875,0.017072797105385878,1.707279710538588e-05,1.1939110681832799,-0.0020805063776853094
2008-03-07,0.003373711225663745,0.0033428149483342496,0.030896277329495334,3.089627732949534e-05,1.1979020919489847,0.0
2008-03-14,-0.0021753205852472627,-0.0022068853413563867,0.03156475610912396,3.156475610912396e-05,1.1952584593818822,-0.0022068853413564904
2008-03-21,0.00011591400625841431,0.00010838188711364859,0.0075321191447657206,7.532119144765721e-06,1.1953880037492988,-0.002098742640640583
2008-03-28,0.0017731877774401143,0.0017552548888344816,0.01793288860563258,1.793288860563258e-05,1.1974862143869338,-0.0003471715800864583
2008-04-04,0.0007496731160536792,0.0007467468401967037,0.002926275856975526,2.926275856975526e-06,1.1983804334337065,0.0
2008-04-11,-0.0017156667480438394,-0.0017185406574967577,0.0028739094529183365,2.8739094529183367e-06,1.196320967935702,-0.0017185406574967699
2008-04-18,-0.0023458272654856742,-0.002347976587003022,0.0021493215173476435,2.1493215173476434e-06,1.1935120343124483,-0.00406248215127214
2008-04-25,-0.001737022162410822,-0.0017943953581978876,0.05737319578706563,5.737319578706563e-05,1.1913704018581248,-0.005849587810354939
2008-05-02,0.0034169227395779832,0.003414203281390366,0.0027194581876172504,2.7194581876172503e-06,1.1954379825935002,-0.002455356210861459
2008-05-09,0.0008028827518013024,0.000792901780508378,0.009980971292924381,9.980971292924382e-06,1.196385847498386,-0.001664401286664452
2008-05-16,-0.00037861487060283287,-0.00038157620564802547,0.002961335045192595,2.9613350451925953e-06,1.1959293351262066,-0.002045342396384764
2008-05-23,-0.0037386693542983563,-0.003749462038755716,0.010792684457359765,1.0792684457359765e-05,1.1914452434831164,-0.005787135501469032
2008-05-30,0.005504703717710604,0.0052326828022340195,0.2720209154765845,0.00027202091547658456,1.197679698518494,-0.0005847349436477467
2008-06-06,-0.0007198794959795835,-0.0007797591067421042,0.05987961076252076,5.9879610762520766e-05,1.1967457968666142,-0.0013640380979924593
2008-06-13,0.002077745575765841,0.00203802383555708,0.0397217402087609,3.9721740208760905e-05,1.1991847933257311,0.0
2008-06-20,0.007180597351794517,0.007139598431437016,0.04099892035750111,4.099892035750112e-05,1.2077464911951628,0.0
2008-06-27,-0.0010574300102459357,-0.0012193246872004167,0.16189467695448098,0.000161894676954481,1.2062738560825688,-0.0012193246872004293
2008-07-04,0.004492935589290851,0.004452871356808926,0.04006423248192565,4.006423248192565e-05,1.2116452383847862,0.0
2008-07-11,-0.0065721665302165624,-0.006616888891036948,0.044722360820385214,4.472236082038522e-05,1.20362791646704,-0.006616888891036954
2008-07-18,-0.004862838497355385,-0.004939273395109354,0.07643489775396951,7.643489775396952e-05,1.1976828691216235,-0.01152347966288847
2008-07-25,-0.0012493644045693162,-0.001377319204734165,0.12795480016484884,0.00012795480016484885,1.196033277504801,-0.012884927357777687
2008-08-01,-0.013053992307522737,-0.013107418414924868,0.05342610740213026,5.342610740213026e-05,1.1803563688983716,-0.025823457638578295
2008-08-08,-0.004929046544251709,-0.004936536389869411,0.0074898456177021,7.4898456177021e-06,1.1745294967302906,-0.030632515590102605
2008-08-15,0.009916695229065069,0.009857793674753526,0.05890155431154352,5.890155431154352e-05,1.1861077661739698,-0.021076690933775066
2008-08-22,-0.0014311651178874891,-0.0014883472820471863,0.05718216415969722,5.7182164159697225e-05,1.1843424259039699,-0.02253366878015639
2008-08-29,-0.0071175627194859335,-0.007272531608572468,0.15496888908653458,0.00015496888908653458,1.17572925817621,-0.02964232357026786
2008-09-05,-0.006549170644725203,-0.006552399434089096,0.0032287893638926705,3.2287893638926706e-06,1.168025410450294,-0.03600049466017019
2008-09-12,0.007143351077556255,0.007119453377589304,0.02389769996695122,2.389769996695122e-05,1.1763411129038346,-0.029137345125884062
2008-09-19,-0.002342031551135527,-0.0023635707418376735,0.021539190702146462,2.1539190702146462e-05,1.1735607474669543,-0.03143204769128749
2008-09-26,-0.00552472200508862,-0.005900971857673591,0.3762498525849706,0.0003762498525849706,1.1666355985228813,-0.03714753992010578
2008-10-03,-0.012201449251534616,-0.012207990708279739,0.006541456745122375,6.541456745122374e-06,1.1523933219761657,-0.04890203380620528
2008-10-10,-0.003896682695636395,-0.003902166040603066,0.005483344966670825,5.483344966670825e-06,1.1478964918897325,-0.05261337599117344
2008-10-17,6.799134075941276e-05,6.451950182600237e-05,0.0034718389334103877,3.471838933410388e-06,1.147970553599537,-0.052552251078155754
2008-10-24,0.003943439823095768,0.0039328330521975294,0.01060677089823803,1.0606770898238031e-05,1.1524853301356828,-0.04882609725596576
2008-10-31,0.003166461723477667,0.003131774878080193,0.03468684539747387,3.468684539747387e-05,1.1560946547399575,-0.04584723472266661
2008-11-07,-0.002254816236783512,-0.002260710274812094,0.005894038028582265,5.894038028582265e-06,1.1534810596753315,-0.04800429768286951
2008-11-14,0.000695870684158243,0.0006914634788217159,0.004407205336527081,4.407205336527081e-06,1.1542786497016098,-0.04734602742272187
2008-11-21,0.003916889989194507,0.003912436509136068,0.004453480058439241,4.453480058439242e-06,1.1587946916324185,-0.043618829239837065
2008-11-28,0.002966776333296177,0.00293969263786151,0.027083695434666925,2.7083695434666926e-05,1.1622011918562034,-0.04080736255316397
2008-12-05,0.0035783214184940994,0.003577284538212007,0.001036880282092219,1.036880282092219e-06,1.166358716210122,-0.03737605756205875
2008-12-12,0.008791371936937428,0.008790055807400665,0.0013161295367629215,1.3161295367629215e-06,1.1766110744170575,-0.028914539386489024
2008-12-19,0.0029201068385589345,0.002918758004800048,0.0013488337588865706,1.3488337588865705e-06,1.1800453174090486,-0.026080175924978355
2008-12-26,-0.003172021318580313,-0.0032054185562186426,0.03339723763832961,3.3397237638329606e-05,1.1762627782514468,-0.0292019966013376
2009-01-02,0.000761671619481472,0.0007610037516940539,0.0006678677874180595,6.678677874180595e-07,1.1771579186386742,-0.028463215678614096
2009-01-09,-7.519541905769947e-05,-7.652636866018332e-05,0.001330949602483844,1.330949602483844e-06,1.1770678350178212,-0.028537563860738024
2009-01-16,-0.0043094931656968045,-0.004310580919474572,0.0010877537777669454,1.0877537777669455e-06,1.1719939888672661,-0.03272513130194621
2009-01-23,-0.001254211008883282,-0.0012563200293448755,0.0021090204615934276,2.1090204615934275e-06,1.1705215893447805,-0.03394033809337349
2009-01-30,-0.0018162736223349286,-0.0018736022996402601,0.05732867730533148,5.732867730533148e-05,1.1683284974032055,-0.03575034969751145
2009-02-06,-0.0006277547831253284,-0.000628614190121759,0.0008594069964306721,8.59406996430672e-07,1.1675940695310143,-0.0363564907105115
2009-02-13,-0.0016547310347225595,-0.0016566673427590023,0.0019363080364427497,1.93630803644275e-06,1.1656597545664231,-0.037952927442413076
2009-02-20,-0.006099123335947183,-0.00610017681309687,0.0010534771496871437,1.0534771496871438e-06,1.158549023959657,-0.0438215846875365
2009-02-27,-0.0009619797433844106,-0.0009894449139111153,0.027465170526704722,2.746517052670472e-05,1.1574027035203835,-0.04476767055735886
2009-03-06,0.0008888406174613435,0.0008875233064203194,0.001317311041024046,1.317311041024046e-06,1.1584299253946717,-0.04391987960193244
2009-03-13,0.0030348450164545838,0.0030333337869812276,0.0015112294733560074,1.5112294733560074e-06,1.1619438300272216,-0.04101976946966779
2009-03-20,0.002396962825742856,0.0023951675486281548,0.0017952771147010823,1.7952771147010824e-06,1.1647268801822315,-0.03872285114172558
2009-03-27,-0.002108227613169712,-0.0021392552066684363,0.031027593498724363,3.102759349872436e-05,1.162235232139455,-0.04077926828747214
2009-04-03,-0.0002956102047584649,-0.00029659758967141424,0.0009873849129493836,9.873849129493837e-07,1.1618905159709711,-0.04106377084446089
2009-04-10,0.0004906379065050144,0.0004889034586380278,0.0017344478669866728,1.734447866986673e-06,1.162458568262788,-0.0405949436054136
2009-04-17,0.0027186608296711785,0.002717553379848669,0.0011074498225093357,1.1074498225093358e-06,1.1656176114739045,-0.037987709151764526
2009-04-24,-0.0025975403212554903,-0.0026635738378124824,0.06603351655699233,6.603351655699233e-05,1.1625129028990893,-0.04055009992132186
2009-05-01,0.000940589075057304,0.0009373725651005982,0.003216509956705857,3.2165099567058573e-06,1.1636026106008421,-0.03965073790739981
2009-05-08,0.0016662691604193208,0.0016637568766960376,0.002512283723283324,2.512283723283324e-06,1.1655385624459706,-0.038052950218563364
2009-05-15,0.0011929675194331628,0.0011917932200091468,0.0011742994240159668,1.174299424015967e-06,1.166927643402353,-0.036906508246626
2009-05-22,0.0028623980615690593,0.0028604212510993893,0.0019768104696701633,1.976810469670163e-06,1.1702655480320365,-0.034151655156019034
2009-05-29,-0.002939485808257416,-0.002955840086947933,0.016354278690517223,1.6354278690517224e-05,1.1668064302127894,-0.0370065484116211
2009-06-05,0.0010005752231417209,0.000995910267501807,0.004664955639913912,4.664955639913912e-06,1.1679684647168256,-0.036047493345647164
2009-06-12,-0.0012446872675492366,-0.0012566008240709832,0.011913556521746659,1.191355652174666e-05,1.1665007945815735,-0.03725879685987432
2009-06-19,0.0030177764292488624,0.0030059600417575876,0.011816387491274633,1.1816387491274634e-05,1.170007249358764,-0.034364835272681526
2009-06-26,-0.0018213446455531933,-0.0020121260715391352,0.19078142598594217,0.00019078142598594216,1.1676530472684397,-0.036307814963224216
2009-07-03,-0.001335214895332455,-0.0013379600888705743,0.0027451935381193502,2.7451935381193504e-06,1.1660907740935464,-0.03759719664475991
2009-07-10,0.002763039175342683,0.0027587292508732333,0.004309924469450067,4.309924469450067e-06,1.1693077028212118,-0.03494218788002135
2009-07-17,0.007821393631279431,0.007815349343545224,0.006044287734206658,6.044287734206658e-06,1.178446251008858,-0.02739992394158619
2009-07-24,0.008548743220579913,0.008544293385556703,0.004449835023211114,4.4498350232111135e-06,1.188515241516587,-0.019089743544928428
2009-07-31,-0.0007546364809266402,-0.0008568194481467338,0.10218296722009351,0.00010218296722009352,1.1874968985432366,-0.019930206529545913
2009-08-07,-0.0003537056993742037,-0.00035994921103982616,0.006243511665622464,6.243511665622464e-06,1.1870694599714937,-0.020282981878469553
2009-08-14,0.0022132116489440466,0.0022087787032534553,0.004432945690591402,4.4329456905914025e-06,1.1896914337139612,-0.01811900379362774
2009-08-21,0.002867316433391047,0.0028567634555445674,0.010552977846479619,1.0552977846479619e-05,1.1930901007251697,-0.015314002045971664
2009-08-28,0.0029508238898734536,0.0028433535413454514,0.10747034852800202,0.00010747034852800203,1.1964824776882108,-0.012514191626575855
2009-09-04,0.0077821639256030065,0.007775553495221313,0.006610430381693299,6.610430381693299e-06,1.2057857911995704,-0.00483594289779643
2009-09-11,0.002389104634734629,0.002375695881427437,0.013408753307192035,1.3408753307192035e-05,1.208650371537607,-0.0024717357459941303
2009-09-18,0.0005072223283086054,0.0004962751770694288,0.010947151239176675,1.0947151239176676e-05,1.2092501947147567,-0.001976687230019758
2009-09-25,-0.005172601075677265,-0.00526200631384426,0.08940523816699507,8.940523816699507e-05,1.2028871125551504,-0.00722829220317911
2009-10-02,0.015200086378583881,0.015097177272840037,0.10290910574384345,0.00010290910574384345,1.2210473125326102,0.0
2009-10-09,0.0013266217245447038,0.0012223117404536563,0.10430998409104755,0.00010430998409104755,1.2225398129983682,0.0
2009-10-16,0.0015347397617878238,0.0015163073173001013,0.018432444487722542,1.8432444487722544e-05,1.2243935590625084,0.0
2009-10-23,-0.01065374060088807,-0.010661176625037242,0.0074360241491712355,7.436024149171236e-06,1.211340083070785,-0.010661176625037183
2009-10-30,0.019614660089914603,0.019197630275048245,0.41702981486635804,0.00041702981486635806,1.2345949421229243,0.0
2009-11-06,0.014027582617719522,0.014020714755664477,0.006867862055044453,6.867862055044453e-06,1.251904845645216,0.0
2009-11-13,-0.005991675140164198,-0.0059977360979142505,0.006060957750052655,6.060957750052655e-06,1.244396250761336,-0.005997736097914208
2009-11-20,-0.0027923503231363977,-0.0028036761993150473,0.011325876178649687,1.1325876178649688e-05,1.2409073666105594,-0.008784596587281812
2009-11-27,0.019659360636324043,0.019397045596355304,0.26231503996873873,0.0002623150399687387,1.2649773033815577,0.0
