,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0028430749030340817,-0.002861264967208768,0.01819006417468653,1.819006417468653e-05,1.1814578771918334,-0.002861264967208732
2007-07-20,-0.03469890362763124,-0.03470743983757675,0.008536209945507096,8.536209945507096e-06,1.1404524989985667,-0.03746939762307666
2007-07-27,-0.0004085208691040965,-0.0006114003898497446,0.2028795207456481,0.00020287952074564812,1.139755225896074,-0.038057889208612194
2007-08-03,-0.001253311442915908,-0.0012680648580974082,0.01475341518150014,1.475341518150014e-05,1.1383099423472822,-0.03927769419483085
2007-08-10,-0.008947631386113167,-0.008965121871887019,0.017490485773852343,1.7490485773852343e-05,1.128104854986158,-0.0478906867514145
2007-08-17,0.023429769573971325,0.023424137185597344,0.005632388373979537,5.632388373979537e-06,1.1545297378690924,-0.025588347582194637
2007-08-24,0.008229831410262137,0.008208868607807823,0.020962802454314047,2.0962802454314047e-05,1.1640071207910667,-0.01758953035757982
2007-08-31,-0.0006028315278725045,-0.0010206468134940942,0.41781528562158976,0.0004178152856215898,1.1628190806323468,-0.018592224472963714
2007-09-07,0.005191217688484663,0.005175054824042359,0.01616286444230463,1.616286444230463e-05,1.1688367331250618,-0.013513385429869795
2007-09-14,0.006654944663882626,0.006642776931424298,0.012167732458327522,1.2167732458327523e-05,1.1766010548124664,-0.006960374903444366
2007-09-21,0.005316296916938242,0.005304418842892524,0.01187807404571789,1.187807404571789e-05,1.1828422396181808,-0.0016928768043433795
2007-09-28,0.016411057627892068,0.015835965835485067,0.5750917924070008,0.0005750917924070008,1.2015736889135429,0.0
2007-10-05,0.006504958780347048,0.006496579919900119,0.008378860446929138,8.378860446929138e-06,1.209379808413219,0.0
2007-10-12,-0.006896716691584596,-0.006989586262695211,0.09286957111061488,9.286957111061488e-05,1.200926743917953,-0.006989586262695302
2007-10-19,0.020045225243362608,0.02004081953303679,0.0044057103258183655,4.405710325818365e-06,1.2249943000652102,0.0
2007-10-26,0.003462051838040622,0.0028829553216495295,0.5790965163910925,0.0005790965163910925,1.2285259039015737,0.0
2007-11-02,-0.0029607511179987013,-0.0029679474874124245,0.0071963694137231905,7.196369413723191e-06,1.224879703531868,-0.00296794748741247
2007-11-09,-0.0036459403902736024,-0.0036536533863298984,0.0077129960562961055,7.712996056296106e-06,1.2204044176552118,-0.006610757022354585
2007-11-16,0.0011107521434059048,0.0011073041506520778,0.0034479927538269214,3.4479927538269216e-06,1.2217557765323557,-0.005510772990392265
2007-11-23,0.0018055790239715794,0.0017971689759796068,0.00841004799197252,8.41004799197252e-06,1.2239514781101637,-0.003723507804664461
2007-11-30,0.003089026574958381,0.0030354314653676254,0.0535951095907556,5.35951095907556e-05,1.2276666989389025,-0.0006993787920487327
2007-12-07,-0.0070992794682198344,-0.007101774395098696,0.002494926878861667,2.4949268788616675e-06,1.2189480870106628,-0.0077961863567495016
2007-12-14,0.004535518473108325,0.004526262643200059,0.009255829908265914,9.255829908265914e-06,1.2244653662008995,-0.0033052113006153405
2007-12-21,0.0030794861209474016,0.0030651542199940395,0.014331900953361877,1.4331900953361878e-05,1.2282185413853466,-0.00025018806298748864
2007-12-28,0.004167662510701494,0.0037175441795749557,0.45011833112653843,0.00045011833112653846,1.2327844980751197,0.0
2008-01-04,0.005465315529345927,0.005451697631161274,0.013617898184652234,1.3617898184652234e-05,1.2395052664030084,0.0
2008-01-11,-0.009148767054462898,-0.009174209533989652,0.025442479526753835,2.5442479526753837e-05,1.2281337853705436,-0.009174209533989619
2008-01-18,0.006660205933985596,0.006634411145499952,0.025794788485643587,2.579478848564359e-05,1.236281729844371,-0.002600663866473174
2008-01-25,0.004743198113158424,0.0042640132864567755,0.4791848267016487,0.0004791848267016487,1.241553251566231,0.0
2008-02-01,-0.0030210722321702115,-0.0030380514895729568,0.01697925740274528,1.697925740274528e-05,1.2377813488609262,-0.003038051489572924
2008-02-08,-0.0009545362989715229,-0.0009608817111781685,0.006345412206645594,6.345412206645594e-06,1.2365919874003684,-0.003996013992637049
2008-02-15,0.004783977384979549,0.004780461897885206,0.003515487094342757,3.515487094342757e-06,1.242503468279366,0.0
2008-02-22,0.004555571305525766,0.004537889862465452,0.01768144306031392,1.768144306031392e-05,1.2481418121721493,0.0
2008-02-29,-0.004931537874076186,-0.004962417239494163,0.030879365417977644,3.087936541797764e-05,1.2419480117260926,-0.004962417239494199
2008-03-07,0.0044513309552701675,0.004438315593701705,0.013015361568462868,1.3015361568462868e-05,1.2474601689531035,-0.0005461264196089388
2008-03-14,-0.005073107654895414,-0.005086938963462949,0.013831308567534626,1.3831308567534625e-05,1.241114415214288,-0.005630287271308987
2008-03-21,0.0017267800683857637,0.0017175863434686662,0.009193724917097384,9.193724917097385e-06,1.243246136384542,-0.0039223714323674
2008-03-28,0.0017546441737610868,0.0017116443275297319,0.042999846231355,4.2999846231355e-05,1.2453741315816078,-0.0022174408096503617
2008-04-04,0.0010962997928591223,0.001092676931785064,0.003622861074058469,3.622861074058469e-06,1.246734923166629,-0.0011271868242855865
2008-04-11,-0.003074615083679876,-0.0030781731127913583,0.003558029111482254,3.558029111482254e-06,1.2428972572473593,-0.004201890260901342
2008-04-18,-0.0032837437090594943,-0.003286404665729821,0.0026609566703267233,2.6609566703267232e-06,1.2388125939021188,-0.0074744858148728666
2008-04-25,-0.0017241012538008178,-0.0017997899896640874,0.07568873586326964,7.568873586326965e-05,1.236582991396544,-0.009260823299789389
2008-05-02,0.004531816195891223,0.004528414872165359,0.003401323725863612,3.4013237258636123e-06,1.242182752205451,-0.004774345277583247
2008-05-09,0.0015971822029120938,0.00158469864474585,0.012483558166243575,1.2483558166243576e-05,1.2441512375293975,-0.0031972125313284305
2008-05-16,-0.0004283389137079048,-0.00043204276147997526,0.0037038477720704715,3.7038477720704715e-06,1.2436137109930365,-0.003627873960277306
2008-05-23,-0.006147855852208418,-0.006161354649092934,0.013498796884515229,1.3498796884515229e-05,1.2359513658731338,-0.0097668759912789
2008-05-30,0.005498210901589443,0.005139793299085164,0.358417602504279,0.00035841760250427903,1.2423039004214436,-0.004677282415966766
2008-06-06,-0.007186495780096191,-0.007202750507230077,0.01625472713388594,1.625472713388594e-05,1.2333558953725492,-0.011846343624902667
2008-06-13,0.0037357235679182192,0.0036876486468017024,0.048074921116516775,4.8074921116516775e-05,1.2379040785711446,-0.008202380131139053
2008-06-20,0.007326904355703015,0.007277283673132454,0.04962068257056117,4.962068257056117e-05,1.2469126577110345,-0.0009847875050156274
2008-06-27,-0.0012405236564598965,-0.0013933983015331777,0.15287464507328113,0.00015287464507328114,1.2451752117316197,-0.002376813605312056
2008-07-04,0.00588907542303331,0.005838416512755973,0.050658910277336926,5.065891027733693e-05,1.2524450632490682,0.0
2008-07-11,-0.008984801868925594,-0.009041350713714088,0.056548844788494715,5.6548844788494714e-05,1.2411212681825736,-0.009041350713714036
2008-07-18,-0.006668845093062239,-0.006716485931342275,0.047640838280036006,4.764083828003601e-05,1.2327852946457358,-0.015697110540187187
2008-07-25,-0.0007365609768184085,-0.0008844560496758178,0.14789507285740922,0.00014789507285740923,1.2316949502339352,-0.016567683185483184
2008-08-01,-0.012513801639124102,-0.012532579710737148,0.018778071613046093,1.8778071613046092e-05,1.216258635090816,-0.028892627086075984
2008-08-08,-0.008194136098141928,-0.008203127996233888,0.008991898091960424,8.991898091960423e-06,1.2062815098306412,-0.03685874516417542
2008-08-15,0.010214776526411012,0.010205373301677327,0.009403224733684455,9.403224733684456e-06,1.218592062945374,-0.02702952911632983
2008-08-22,0.0011206661451827315,0.0011093997405364384,0.01126640464629295,1.1266404646292951e-05,1.2199439686638254,-0.02595011592838181
2008-08-29,-0.006217690947319071,-0.006477770959477162,0.2600800121580903,0.0002600800121580903,1.2120414510514255,-0.03225978798050311
2008-09-05,-0.010603477365810727,-0.010607374806273934,0.003897440463207211,3.8974404632072114e-06,1.1991848730993828,-0.042524971124496935
2008-09-12,0.010211363948396718,0.010182517265528409,0.02884668286830944,2.884668286830944e-05,1.2113955937742777,-0.03277546511165985
2008-09-19,-0.005393124276386984,-0.005419124025496066,0.02599974910908245,2.599974910908245e-05,1.2048308908076755,-0.038016974826722505
2008-09-26,-0.006752526724531021,-0.007273146691875423,0.5206199673444014,0.0005206199673444015,1.1960679789999282,-0.04501361848390195
2008-10-03,-0.018587921262048966,-0.01859630271947743,0.008381457428463496,8.381457428463497e-06,1.173825536789372,-0.06277283432755365
2008-10-10,-0.005398078261798658,-0.005405103978576194,0.007025716777535889,7.0257167775358895e-06,1.1674808877103173,-0.06783864460955957
2008-10-17,-0.0006729531592869807,-0.0006774015675471988,0.004448408260218074,4.448408260218074e-06,1.1666900343269009,-0.068470092172908
2008-10-24,0.0034312667061235716,0.00341767643071537,0.01359027540820121,1.359027540820121e-05,1.1706774033591705,-0.06528642436242094
2008-10-31,0.006371026897191123,0.0063371242892939755,0.0339026078971471,3.3902607897147105e-05,1.1780961315669256,-0.05936302825871509
2008-11-07,-0.0005228565774693863,-0.000531565046470747,0.008708469001360715,8.708469001360716e-06,1.177469896842002,-0.05986303799431092
2008-11-14,0.0067367104640711824,0.006730198797388738,0.006511666682444109,6.5116666824441094e-06,1.1853945033256894,-0.05353572934323969
2008-11-21,0.004877106828603601,0.00487052679080116,0.006580037802441034,6.580037802441034e-06,1.1911679990118056,-0.04892594975646991
2008-11-28,0.003340586893567782,0.0033214881321096405,0.019098761458141093,1.9098761458141094e-05,1.1951244493838722,-0.045766968585828516
2008-12-05,0.00820028720645545,0.00819868649317335,0.0016007132821016271,1.600713282101627e-06,1.204922900064697,-0.037943511119833184
2008-12-12,0.017853980528802105,0.017851948716579566,0.002031812222537085,2.0318122225370852e-06,1.2264331218840843,-0.020768928017891874
2008-12-19,0.0060828005607861495,0.006080718260495088,0.002082300291061731,2.082300291061731e-06,1.233890716163601,-0.014814499757245914
2008-12-26,-0.00395688478878054,-0.003979294151344748,0.022409362564208175,2.2409362564208177e-05,1.2289807020533725,-0.018734842656351725
2009-01-02,-0.00014899001781508632,-0.00015005484426110476,0.0010648264460184572,1.0648264460184572e-06,1.228796287545526,-0.018882086246715724
2009-01-09,-0.0014689640312863723,-0.0014710860535814157,0.002122022295043474,2.122022295043474e-06,1.2269886224642252,-0.020325395126556955
2009-01-16,-0.007019661974302224,-0.007021396253168705,0.0017342788664811998,1.7342788664812e-06,1.2183734491477745,-0.02720407872653985
2009-01-23,-0.0010011422006830735,-0.00100450475357903,0.00336255289595648,3.36255289595648e-06,1.217149587226471,-0.028181256853721304
2009-01-30,-0.0034726519096775405,-0.003554214221882469,0.08156231220492839,8.156231220492839e-05,1.2128235768533924,-0.031635308851703736
2009-02-06,0.0006567105530807042,0.0006553067071870032,0.001403845893700967,1.4038458937009671e-06,1.213618348277939,-0.03100073297459105
2009-02-13,-0.0010760274596052378,-0.0010791904290681233,0.00316296946288544,3.16296946288544e-06,1.212308622971936,-0.032046467709338944
2009-02-20,-0.011964967791670035,-0.01196668865218995,0.0017208605199147894,1.7208605199147894e-06,1.1978013031304657,-0.043629666260048716
2009-02-27,-0.001874981435252099,-0.0019502247481707272,0.07524331291862817,7.524331291862817e-05,1.1954653213857096,-0.045494803353324675
2009-03-06,0.0017697230561851524,0.0017678996736628142,0.0018233825223381165,1.8233825223381166e-06,1.1975787841372625,-0.04380733392766367
2009-03-13,0.00469835809484412,0.0046962662962307744,0.002091798613346082,2.091798613346082e-06,1.2032029330182874,-0.03931679853728509
2009-03-20,0.001741606301983075,0.0017391213331247293,0.0024849688583455922,2.4849688583455922e-06,1.2052954489071779,-0.03764605388724651
2009-03-27,-0.003241945027720231,-0.0032718861817984148,0.029941154078183676,2.9941154078183677e-05,1.201351859382914,-0.04079476646553204
2009-04-03,9.015861535068833e-05,8.877730570869502e-05,0.0013813096419933138,1.3813096419933138e-06,1.2014585121641983,-0.04070961080927704
2009-04-10,0.001472962604554638,0.0014705361855049009,0.0024264190497371146,2.4264190497371145e-06,1.2032253003817188,-0.03929893957956487
2009-04-17,0.0037548058971100143,0.0037532566217486087,0.0015492753614054044,1.5492753614054044e-06,1.2077413137078319,-0.03569318196302096
2009-04-24,-0.008699949205231317,-0.009113335396204616,0.4133861909733002,0.00041338619097330023,1.1967347620441597,-0.04448123342063881
2009-05-01,0.005485783969228669,0.00547399637194167,0.011787597286998165,1.1787597286998165e-05,1.2032856837897659,-0.039250727159061194
2009-05-08,0.005022867111944426,0.0050136603041933715,0.009206807751054685,9.206807751054684e-06,1.209318549457187,-0.034433856667535845
2009-05-15,0.0027946318035406946,0.002790328329001219,0.004303474539475802,4.303474539475803e-06,1.2126929452645239,-0.031739610104270954
2009-05-22,0.008802451106880188,0.008795206656826298,0.007244450053889396,7.244450053889396e-06,1.2233588303294005,-0.023223559877518896
2009-05-29,-0.008388952477966807,-0.00845936657504234,0.0704140970755331,7.04140970755331e-05,1.213009989530829,-0.03148646984637993
2009-06-05,0.0021929220818270026,0.0021742276727823363,0.018694409044666477,1.8694409044666476e-05,1.2156473494174285,-0.029380700927655767
2009-06-12,-0.004519700313677395,-0.004567442868159305,0.047742554481910685,4.774255448191069e-05,1.210094949601135,-0.03381394912290148
2009-06-19,0.009655103923398696,0.009607750765460362,0.047353157938334695,4.73531579383347e-05,1.221721240279445,-0.02453107435300994
2009-06-26,-0.004787336577978042,-0.005111424732703795,0.3240881547257535,0.00032408815472575347,1.2154765041154112,-0.02951711034554594
2009-07-03,-0.00301744906523322,-0.0030277733246621445,0.010324259428924593,1.0324259428924593e-05,1.211796316779497,-0.03245551255088275
2009-07-10,0.0069382946810103,0.006922085704220942,0.01620897678935817,1.620897678935817e-05,1.220184474740304,-0.025758086686113457
2009-07-17,0.02026372360482026,0.020240991949013666,0.02273165580659441,2.273165580659441e-05,1.2448822188698339,-0.0060384639623354275
2009-07-24,0.02087554601819399,0.020858810858884597,0.016735159309393836,1.6735159309393837e-05,1.2708489816148283,0.0
2009-07-31,-0.0029876524733453,-0.0031118124744051972,0.12416000105989722,0.0001241600010598972,1.2668943379007542,-0.0031118124744050624
2009-08-07,-0.0010085511629545924,-0.0010379478764294876,0.02939671347489526,2.939671347489526e-05,1.2655793676130696,-0.004146530451685004
2009-08-14,0.006872476654404117,0.006851604741081104,0.02087191332301222,2.087191332301222e-05,1.2742506172084218,0.0
2009-08-21,0.007594478985106597,0.007544791744548049,0.04968724055854724,4.968724055854724e-05,1.2838645727456213,0.0
2009-08-28,0.006402850872178145,0.0062715751109195614,0.13127576125858303,0.00013127576125858303,1.291916425845844,0.0
2009-09-04,0.018973787810510276,0.018947790430834156,0.025997379676120803,2.5997379676120803e-05,1.3163953875369234,0.0
2009-09-11,0.006463155009574087,0.006410421309862811,0.052733699711276213,5.2733699711276216e-05,1.3248340365813953,0.0
2009-09-18,-2.5738168311657122e-05,-6.879092444156746e-05,0.04305275612991033,4.305275612991033e-05,1.3247429000232873,-6.879092444145307e-05
2009-09-25,-0.007818441042642897,-0.007954099658315563,0.13565861567266677,0.00013565861567266677,1.314205762974856,-0.008022343412888544
2009-10-02,0.022775576776920423,0.02275508276522491,0.020494011695511828,2.049401169551183e-05,1.3441106238818845,0.0
2009-10-09,0.00443983268308347,0.0044237769119760935,0.016055771107377166,1.6055771107377168e-05,1.3500566694269551,0.0
2009-10-16,0.0029102133536147777,0.002841079718588943,0.06913363502583475,6.913363502583475e-05,1.3538922880494098,0.0
2009-10-23,-0.020702587871427328,-0.020730477790201506,0.02788991877417627,2.7889918774176274e-05,1.3258254540416763,-0.02073047779020154
2009-10-30,0.026883286003290464,0.026514340632187328,0.3689453711031364,0.0003689453711031364,1.3609788417489617,0.0
2009-11-06,0.01915297092089515,0.019134037372779605,0.01893354811554547,1.893354811554547e-05,1.3870198617705485,0.0
2009-11-13,-0.006440018161096031,-0.006456727208870604,0.01670904777457228,1.6709047774572278e-05,1.3780642528898106,-0.006456727208870583
2009-11-20,-0.005156177009171835,-0.005187400557324156,0.031223548152320337,3.122354815232034e-05,1.3709156816163415,-0.011610634135873044
2009-11-27,0.030804854894963794,0.030655780172635934,0.1490747223278594,0.0001490747223278594,1.4129421713871915,0.0
2009-12-04,-0.010166523502245825,-0.010204087784575459,0.03756428232963319,3.756428232963319e-05,1.3985243854358278,-0.010204087784575488
