,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2006-03-03,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-10,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-17,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-24,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-31,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-07,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-14,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-21,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-28,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-05,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-12,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-19,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-26,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-02,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-09,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-16,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-23,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-30,0.1637501725536847,0.0,0.2275147301543366,0.2412772745054067,0.16745782278657204,0.19999999999999996
2006-07-07,0.1637501725536847,0.0,0.2275147301543366,0.2412772745054067,0.16745782278657204,0.19999999999999996
2006-07-14,0.1637501725536847,0.0,0.2275147301543366,0.2412772745054067,0.16745782278657204,0.19999999999999996
2006-07-21,0.1637501725536847,0.0,0.2275147301543366,0.2412772745054067,0.16745782278657204,0.19999999999999996
2006-07-28,0.12969293155944045,0.144,0.18510314069428557,0.20308683252102708,0.13811709522524696,0.19999999999999996
2006-08-04,0.12969293155944045,0.144,0.18510314069428557,0.20308683252102708,0.13811709522524696,0.19999999999999996
2006-08-11,0.12969293155944045,0.144,0.18510314069428557,0.20308683252102708,0.13811709522524696,0.19999999999999996
2006-08-18,0.12969293155944045,0.144,0.18510314069428557,0.20308683252102708,0.13811709522524696,0.19999999999999996
2006-08-25,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-01,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-08,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-15,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-22,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-29,0.10230960041496309,0.28224,0.14304744219425866,0.16080207080382347,0.11160088658695483,0.19999999999999996
2006-10-06,0.10230960041496309,0.28224,0.14304744219425866,0.16080207080382347,0.11160088658695483,0.19999999999999996
2006-10-13,0.10230960041496309,0.28224,0.14304744219425866,0.16080207080382347,0.11160088658695483,0.19999999999999996
2006-10-20,0.10230960041496309,0.28224,0.14304744219425866,0.16080207080382347,0.11160088658695483,0.19999999999999996
2006-10-27,0.1137679755314104,0.36817919999999993,0.15684080707558312,0.17597400939455535,0.12523800799845108,0.060000000000000164
2006-11-03,0.1137679755314104,0.36817919999999993,0.15684080707558312,0.17597400939455535,0.12523800799845108,0.060000000000000164
2006-11-10,0.1137679755314104,0.36817919999999993,0.15684080707558312,0.17597400939455535,0.12523800799845108,0.060000000000000164
2006-11-17,0.1137679755314104,0.36817919999999993,0.15684080707558312,0.17597400939455535,0.12523800799845108,0.060000000000000164
2006-11-24,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-01,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-08,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-15,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-22,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-29,0.040355335824778106,0.43181396836816305,0.2730014795248085,0.2043193524301509,0.05050986385209943,0.0
2007-01-05,0.040355335824778106,0.43181396836816305,0.2730014795248085,0.2043193524301509,0.05050986385209943,0.0
2007-01-12,0.040355335824778106,0.43181396836816305,0.2730014795248085,0.2043193524301509,0.05050986385209943,0.0
2007-01-19,0.040355335824778106,0.43181396836816305,0.2730014795248085,0.2043193524301509,0.05050986385209943,0.0
2007-01-26,0.04283019664315437,0.4055370141485031,0.28196632000942307,0.21416548377645017,0.05550098542246925,0.0
2007-02-02,0.04283019664315437,0.4055370141485031,0.28196632000942307,0.21416548377645017,0.05550098542246925,0.0
2007-02-09,0.04283019664315437,0.4055370141485031,0.28196632000942307,0.21416548377645017,0.05550098542246925,0.0
2007-02-16,0.04283019664315437,0.4055370141485031,0.28196632000942307,0.21416548377645017,0.05550098542246925,0.0
2007-02-23,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-02,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-09,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-16,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-23,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-30,0.04157061490987045,0.29283813277112436,0.31909591994973563,0.2291751891430884,0.05732014322618107,0.06000000000000005
2007-04-06,0.04157061490987045,0.29283813277112436,0.31909591994973563,0.2291751891430884,0.05732014322618107,0.06000000000000005
2007-04-13,0.04157061490987045,0.29283813277112436,0.31909591994973563,0.2291751891430884,0.05732014322618107,0.06000000000000005
2007-04-20,0.04157061490987045,0.29283813277112436,0.31909591994973563,0.2291751891430884,0.05732014322618107,0.06000000000000005
2007-04-27,0.04168806157604129,0.2851324678798099,0.3226643679729469,0.2325206164857098,0.057994486085492125,0.06000000000000005
2007-05-04,0.04168806157604129,0.2851324678798099,0.3226643679729469,0.2325206164857098,0.057994486085492125,0.06000000000000005
2007-05-11,0.04168806157604129,0.2851324678798099,0.3226643679729469,0.2325206164857098,0.057994486085492125,0.06000000000000005
2007-05-18,0.04168806157604129,0.2851324678798099,0.3226643679729469,0.2325206164857098,0.057994486085492125,0.06000000000000005
2007-05-25,0.04213312440844073,0.2786657183480277,0.3234457920404476,0.2362267282659761,0.05952863693710774,0.06000000000000005
2007-06-01,0.04213312440844073,0.2786657183480277,0.3234457920404476,0.2362267282659761,0.05952863693710774,0.06000000000000005
2007-06-08,0.04213312440844073,0.2786657183480277,0.3234457920404476,0.2362267282659761,0.05952863693710774,0.06000000000000005
2007-06-15,0.04213312440844073,0.2786657183480277,0.3234457920404476,0.2362267282659761,0.05952863693710774,0.06000000000000005
2007-06-22,0.04213312440844073,0.2786657183480277,0.3234457920404476,0.2362267282659761,0.05952863693710774,0.06000000000000005
2007-06-29,0.042607073589718936,0.269308357719499,0.3253057311064341,0.2419723233883796,0.060806514195968275,0.06000000000000005
2007-07-06,0.042607073589718936,0.269308357719499,0.3253057311064341,0.2419723233883796,0.060806514195968275,0.06000000000000005
2007-07-13,0.042607073589718936,0.269308357719499,0.3253057311064341,0.2419723233883796,0.060806514195968275,0.06000000000000005
2007-07-20,0.042607073589718936,0.269308357719499,0.3253057311064341,0.2419723233883796,0.060806514195968275,0.06000000000000005
2007-07-27,0.061333630518078344,0.21603601392675476,0.2330470233085143,0.19882076847444385,0.09076256377220887,0.19999999999999996
2007-08-03,0.061333630518078344,0.21603601392675476,0.2330470233085143,0.19882076847444385,0.09076256377220887,0.19999999999999996
2007-08-10,0.061333630518078344,0.21603601392675476,0.2330470233085143,0.19882076847444385,0.09076256377220887,0.19999999999999996
2007-08-17,0.061333630518078344,0.21603601392675476,0.2330470233085143,0.19882076847444385,0.09076256377220887,0.19999999999999996
2007-08-24,0.061333630518078344,0.21603601392675476,0.2330470233085143,0.19882076847444385,0.09076256377220887,0.19999999999999996
2007-08-31,0.03656507984647116,0.09829950401104058,0.10251786230921328,0.10367371226466082,0.058943841568614166,0.6000000000000001
2007-09-07,0.03656507984647116,0.09829950401104058,0.10251786230921328,0.10367371226466082,0.058943841568614166,0.6000000000000001
2007-09-14,0.03656507984647116,0.09829950401104058,0.10251786230921328,0.10367371226466082,0.058943841568614166,0.6000000000000001
2007-09-21,0.03656507984647116,0.09829950401104058,0.10251786230921328,0.10367371226466082,0.058943841568614166,0.6000000000000001
2007-09-28,0.13855099394538808,0.21264017924607265,0.16191091290491308,0.22406100876310556,0.23396247626587266,0.028874428874647973
2007-10-05,0.13855099394538808,0.21264017924607265,0.16191091290491308,0.22406100876310556,0.23396247626587266,0.028874428874647973
2007-10-12,0.13855099394538808,0.21264017924607265,0.16191091290491308,0.22406100876310556,0.23396247626587266,0.028874428874647973
2007-10-19,0.13855099394538808,0.21264017924607265,0.16191091290491308,0.22406100876310556,0.23396247626587266,0.028874428874647973
2007-10-26,0.050910667983291004,0.08278235911047103,0.07436804141238944,0.10220193711494928,0.08973699437889929,0.6
2007-11-02,0.050910667983291004,0.08278235911047103,0.07436804141238944,0.10220193711494928,0.08973699437889929,0.6
2007-11-09,0.050910667983291004,0.08278235911047103,0.07436804141238944,0.10220193711494928,0.08973699437889929,0.6
2007-11-16,0.050910667983291004,0.08278235911047103,0.07436804141238944,0.10220193711494928,0.08973699437889929,0.6
2007-11-23,0.050910667983291004,0.08278235911047103,0.07436804141238944,0.10220193711494928,0.08973699437889929,0.6
2007-11-30,0.037778843487159874,0.0735546239025877,0.0931248517945563,0.1288928879211326,0.06664879289456356,0.6
2007-12-07,0.037778843487159874,0.0735546239025877,0.0931248517945563,0.1288928879211326,0.06664879289456356,0.6
2007-12-14,0.037778843487159874,0.0735546239025877,0.0931248517945563,0.1288928879211326,0.06664879289456356,0.6
2007-12-21,0.037778843487159874,0.0735546239025877,0.0931248517945563,0.1288928879211326,0.06664879289456356,0.6
2007-12-28,0.06068861986499148,0.13861601667827697,0.21604849311450486,0.28103584970452744,0.10361102063769932,0.19999999999999984
2008-01-04,0.06068861986499148,0.13861601667827697,0.21604849311450486,0.28103584970452744,0.10361102063769932,0.19999999999999984
2008-01-11,0.06068861986499148,0.13861601667827697,0.21604849311450486,0.28103584970452744,0.10361102063769932,0.19999999999999984
2008-01-18,0.06068861986499148,0.13861601667827697,0.21604849311450486,0.28103584970452744,0.10361102063769932,0.19999999999999984
2008-01-25,0.025013977875027894,0.06425740870542149,0.11357579315055855,0.15383544739677213,0.043317372872219984,0.6
2008-02-01,0.025013977875027894,0.06425740870542149,0.11357579315055855,0.15383544739677213,0.043317372872219984,0.6
2008-02-08,0.025013977875027894,0.06425740870542149,0.11357579315055855,0.15383544739677213,0.043317372872219984,0.6
2008-02-15,0.025013977875027894,0.06425740870542149,0.11357579315055855,0.15383544739677213,0.043317372872219984,0.6
2008-02-22,0.025013977875027894,0.06425740870542149,0.11357579315055855,0.15383544739677213,0.043317372872219984,0.6
2008-02-29,0.02167546641677018,0.06086429525553815,0.11627399278184979,0.1630982307819241,0.03808801476391785,0.6
2008-03-07,0.02167546641677018,0.06086429525553815,0.11627399278184979,0.1630982307819241,0.03808801476391785,0.6
2008-03-14,0.02167546641677018,0.06086429525553815,0.11627399278184979,0.1630982307819241,0.03808801476391785,0.6
2008-03-21,0.02167546641677018,0.06086429525553815,0.11627399278184979,0.1630982307819241,0.03808801476391785,0.6
2008-03-28,0.019609907374605197,0.05865774882963709,0.1172003790439375,0.16985893846915445,0.034673026282665796,0.6
2008-04-04,0.019609907374605197,0.05865774882963709,0.1172003790439375,0.16985893846915445,0.034673026282665796,0.6
2008-04-11,0.019609907374605197,0.05865774882963709,0.1172003790439375,0.16985893846915445,0.034673026282665796,0.6
2008-04-18,0.019609907374605197,0.05865774882963709,0.1172003790439375,0.16985893846915445,0.034673026282665796,0.6
2008-04-25,0.018451269537716506,0.05721180625506111,0.11796377745782963,0.1739153630814927,0.03245778366790011,0.6
2008-05-02,0.018451269537716506,0.05721180625506111,0.11796377745782963,0.1739153630814927,0.03245778366790011,0.6
2008-05-09,0.018451269537716506,0.05721180625506111,0.11796377745782963,0.1739153630814927,0.03245778366790011,0.6
2008-05-16,0.018451269537716506,0.05721180625506111,0.11796377745782963,0.1739153630814927,0.03245778366790011,0.6
2008-05-23,0.018451269537716506,0.05721180625506111,0.11796377745782963,0.1739153630814927,0.03245778366790011,0.6
2008-05-30,0.0367817231818639,0.11668273836604609,0.2452852723116212,0.3401817585701107,0.06106850757035823,0.19999999999999996
2008-06-06,0.0367817231818639,0.11668273836604609,0.2452852723116212,0.3401817585701107,0.06106850757035823,0.19999999999999996
2008-06-13,0.0367817231818639,0.11668273836604609,0.2452852723116212,0.3401817585701107,0.06106850757035823,0.19999999999999996
2008-06-20,0.0367817231818639,0.11668273836604609,0.2452852723116212,0.3401817585701107,0.06106850757035823,0.19999999999999996
2008-06-27,0.0366531469705575,0.11732082879486778,0.25054154771445464,0.33666778572648026,0.05881669079363991,0.19999999999999984
2008-07-04,0.0366531469705575,0.11732082879486778,0.25054154771445464,0.33666778572648026,0.05881669079363991,0.19999999999999984
2008-07-11,0.0366531469705575,0.11732082879486778,0.25054154771445464,0.33666778572648026,0.05881669079363991,0.19999999999999984
2008-07-18,0.0366531469705575,0.11732082879486778,0.25054154771445464,0.33666778572648026,0.05881669079363991,0.19999999999999984
2008-07-25,0.03573828449994714,0.1127639559425821,0.24745060054412119,0.34600067143588814,0.05804648757746144,0.20000000000000007
2008-08-01,0.03573828449994714,0.1127639559425821,0.24745060054412119,0.34600067143588814,0.05804648757746144,0.20000000000000007
2008-08-08,0.03573828449994714,0.1127639559425821,0.24745060054412119,0.34600067143588814,0.05804648757746144,0.20000000000000007
2008-08-15,0.03573828449994714,0.1127639559425821,0.24745060054412119,0.34600067143588814,0.05804648757746144,0.20000000000000007
2008-08-22,0.03573828449994714,0.1127639559425821,0.24745060054412119,0.34600067143588814,0.05804648757746144,0.20000000000000007
2008-08-29,0.03675086317806794,0.11199158478950069,0.25532680937048186,0.3432836715350917,0.05264707112685779,0.19999999999999996
2008-09-05,0.03675086317806794,0.11199158478950069,0.25532680937048186,0.3432836715350917,0.05264707112685779,0.19999999999999996
2008-09-12,0.03675086317806794,0.11199158478950069,0.25532680937048186,0.3432836715350917,0.05264707112685779,0.19999999999999996
2008-09-19,0.03675086317806794,0.11199158478950069,0.25532680937048186,0.3432836715350917,0.05264707112685779,0.19999999999999996
2008-09-26,0.018386134796189186,0.05440007247426279,0.1268001646947404,0.17498510146052754,0.025428526574280144,0.6
2008-10-03,0.018386134796189186,0.05440007247426279,0.1268001646947404,0.17498510146052754,0.025428526574280144,0.6
2008-10-10,0.018386134796189186,0.05440007247426279,0.1268001646947404,0.17498510146052754,0.025428526574280144,0.6
2008-10-17,0.018386134796189186,0.05440007247426279,0.1268001646947404,0.17498510146052754,0.025428526574280144,0.6
2008-10-24,0.018386134796189186,0.05440007247426279,0.1268001646947404,0.17498510146052754,0.025428526574280144,0.6
2008-10-31,0.0204550041119751,0.04642946056374858,0.12370718602054305,0.17699106087631652,0.03241728842741678,0.6
2008-11-07,0.0204550041119751,0.04642946056374858,0.12370718602054305,0.17699106087631652,0.03241728842741678,0.6
2008-11-14,0.0204550041119751,0.04642946056374858,0.12370718602054305,0.17699106087631652,0.03241728842741678,0.6
2008-11-21,0.0204550041119751,0.04642946056374858,0.12370718602054305,0.17699106087631652,0.03241728842741678,0.6
2008-11-28,0.021587210896523393,0.04124295666361292,0.12365036080366283,0.17819463652578993,0.03532483511041097,0.6
2008-12-05,0.021587210896523393,0.04124295666361292,0.12365036080366283,0.17819463652578993,0.03532483511041097,0.6
2008-12-12,0.021587210896523393,0.04124295666361292,0.12365036080366283,0.17819463652578993,0.03532483511041097,0.6
2008-12-19,0.021587210896523393,0.04124295666361292,0.12365036080366283,0.17819463652578993,0.03532483511041097,0.6
2008-12-26,0.031107509587279366,0.038254408094509376,0.1213400247895867,0.17891678191547397,0.03038127561315059,0.6000000000000001
2009-01-02,0.031107509587279366,0.038254408094509376,0.1213400247895867,0.17891678191547397,0.03038127561315059,0.6000000000000001
2009-01-09,0.031107509587279366,0.038254408094509376,0.1213400247895867,0.17891678191547397,0.03038127561315059,0.6000000000000001
2009-01-16,0.031107509587279366,0.038254408094509376,0.1213400247895867,0.17891678191547397,0.03038127561315059,0.6000000000000001
2009-01-23,0.031107509587279366,0.038254408094509376,0.1213400247895867,0.17891678191547397,0.03038127561315059,0.6000000000000001
2009-01-30,0.037003085622248987,0.036276127090570265,0.12035935666998342,0.1793500691492844,0.027011361467912987,0.5999999999999999
2009-02-06,0.037003085622248987,0.036276127090570265,0.12035935666998342,0.1793500691492844,0.027011361467912987,0.5999999999999999
2009-02-13,0.037003085622248987,0.036276127090570265,0.12035935666998342,0.1793500691492844,0.027011361467912987,0.5999999999999999
2009-02-20,0.037003085622248987,0.036276127090570265,0.12035935666998342,0.1793500691492844,0.027011361467912987,0.5999999999999999
2009-02-27,0.0411643490372379,0.03523521979655244,0.11895929093996593,0.17961004148957063,0.02503109873667313,0.5999999999999999
2009-03-06,0.0411643490372379,0.03523521979655244,0.11895929093996593,0.17961004148957063,0.02503109873667313,0.5999999999999999
2009-03-13,0.0411643490372379,0.03523521979655244,0.11895929093996593,0.17961004148957063,0.02503109873667313,0.5999999999999999
2009-03-20,0.0411643490372379,0.03523521979655244,0.11895929093996593,0.17961004148957063,0.02503109873667313,0.5999999999999999
2009-03-27,0.043829432699216145,0.03442345163961489,0.11823054325119929,0.17976602489374238,0.0237505475162273,0.6
2009-04-03,0.043829432699216145,0.03442345163961489,0.11823054325119929,0.17976602489374238,0.0237505475162273,0.6
2009-04-10,0.043829432699216145,0.03442345163961489,0.11823054325119929,0.17976602489374238,0.0237505475162273,0.6
2009-04-17,0.043829432699216145,0.03442345163961489,0.11823054325119929,0.17976602489374238,0.0237505475162273,0.6
2009-04-24,0.09383422181084687,0.09467026296419807,0.20192325225418656,0.348089578297732,0.06148268467303646,0.20000000000000007
2009-05-01,0.09383422181084687,0.09467026296419807,0.20192325225418656,0.348089578297732,0.06148268467303646,0.20000000000000007
2009-05-08,0.09383422181084687,0.09467026296419807,0.20192325225418656,0.348089578297732,0.06148268467303646,0.20000000000000007
2009-05-15,0.09383422181084687,0.09467026296419807,0.20192325225418656,0.348089578297732,0.06148268467303646,0.20000000000000007
2009-05-22,0.09383422181084687,0.09467026296419807,0.20192325225418656,0.348089578297732,0.06148268467303646,0.20000000000000007
2009-05-29,0.10426355261090091,0.11036350642622646,0.18065150429639135,0.3367926508757987,0.06792878579068269,0.19999999999999984
2009-06-05,0.10426355261090091,0.11036350642622646,0.18065150429639135,0.3367926508757987,0.06792878579068269,0.19999999999999984
2009-06-12,0.10426355261090091,0.11036350642622646,0.18065150429639135,0.3367926508757987,0.06792878579068269,0.19999999999999984
2009-06-19,0.10426355261090091,0.11036350642622646,0.18065150429639135,0.3367926508757987,0.06792878579068269,0.19999999999999984
2009-06-26,0.16322401867648154,0.1727333238953483,0.14821436346670566,0.2709913755750208,0.21571498901004685,0.029121929376396793
2009-07-03,0.16322401867648154,0.1727333238953483,0.14821436346670566,0.2709913755750208,0.21571498901004685,0.029121929376396793
2009-07-10,0.16322401867648154,0.1727333238953483,0.14821436346670566,0.2709913755750208,0.21571498901004685,0.029121929376396793
2009-07-17,0.16322401867648154,0.1727333238953483,0.14821436346670566,0.2709913755750208,0.21571498901004685,0.029121929376396793
2009-07-24,0.16322401867648154,0.1727333238953483,0.14821436346670566,0.2709913755750208,0.21571498901004685,0.029121929376396793
2009-07-31,0.17579561695503906,0.18402457982937542,0.12586106324264612,0.2298431314912682,0.255826590895734,0.028649017585937187
2009-08-07,0.17579561695503906,0.18402457982937542,0.12586106324264612,0.2298431314912682,0.255826590895734,0.028649017585937187
2009-08-14,0.17579561695503906,0.18402457982937542,0.12586106324264612,0.2298431314912682,0.255826590895734,0.028649017585937187
2009-08-21,0.17579561695503906,0.18402457982937542,0.12586106324264612,0.2298431314912682,0.255826590895734,0.028649017585937187
2009-08-28,0.16388764027967742,0.16818478394990166,0.14441678732547233,0.2794689910012678,0.18404179744368082,0.06000000000000005
2009-09-04,0.16388764027967742,0.16818478394990166,0.14441678732547233,0.2794689910012678,0.18404179744368082,0.06000000000000005
2009-09-11,0.16388764027967742,0.16818478394990166,0.14441678732547233,0.2794689910012678,0.18404179744368082,0.06000000000000005
2009-09-18,0.16388764027967742,0.16818478394990166,0.14441678732547233,0.2794689910012678,0.18404179744368082,0.06000000000000005
2009-09-25,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-02,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-09,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-16,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-23,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-30,0.15565228443155163,0.1373237514754693,0.2142689931439732,0.39105192634259245,0.10170304460641348,0.0
2009-11-06,0.15565228443155163,0.1373237514754693,0.2142689931439732,0.39105192634259245,0.10170304460641348,0.0
2009-11-13,0.15565228443155163,0.1373237514754693,0.2142689931439732,0.39105192634259245,0.10170304460641348,0.0
2009-11-20,0.15565228443155163,0.1373237514754693,0.2142689931439732,0.39105192634259245,0.10170304460641348,0.0
2009-11-27,0.15461934920369108,0.13708926276411454,0.21783231158097055,0.38798432730223503,0.10247474914898877,0.0
2009-12-04,0.15461934920369108,0.13708926276411454,0.21783231158097055,0.38798432730223503,0.10247474914898877,0.0
2009-12-11,0.15461934920369108,0.13708926276411454,0.21783231158097055,0.38798432730223503,0.10247474914898877,0.0
2009-12-18,0.15461934920369108,0.13708926276411454,0.21783231158097055,0.38798432730223503,0.10247474914898877,0.0
2009-12-25,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-01,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-08,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-15,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-22,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-29,0.16088288541023438,0.14110899671573401,0.22919823466524808,0.36199572811424635,0.1068141550945372,0.0
2010-02-05,0.16088288541023438,0.14110899671573401,0.22919823466524808,0.36199572811424635,0.1068141550945372,0.0
2010-02-12,0.16088288541023438,0.14110899671573401,0.22919823466524808,0.36199572811424635,0.1068141550945372,0.0
2010-02-19,0.16088288541023438,0.14110899671573401,0.22919823466524808,0.36199572811424635,0.1068141550945372,0.0
2010-02-26,0.17204205238930273,0.14959330985381722,0.22447637448128963,0.3428210829593149,0.11106718031627548,0.0
2010-03-05,0.17204205238930273,0.14959330985381722,0.22447637448128963,0.3428210829593149,0.11106718031627548,0.0
2010-03-12,0.17204205238930273,0.14959330985381722,0.22447637448128963,0.3428210829593149,0.11106718031627548,0.0
2010-03-19,0.17204205238930273,0.14959330985381722,0.22447637448128963,0.3428210829593149,0.11106718031627548,0.0
2010-03-26,0.17418224596099907,0.1512688063971851,0.22218734494815723,0.34220028629733873,0.11016131639631986,0.0
2010-04-02,0.17418224596099907,0.1512688063971851,0.22218734494815723,0.34220028629733873,0.11016131639631986,0.0
