,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-03-26,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-02,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-09,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-16,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-23,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-30,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-07,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-14,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-21,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-28,0.09961496354168617,0.09709304860309413,0.21214696064970986,0.2854882795739376,0.08467653627743721,0.22098021135413515
2010-06-04,0.09961496354168617,0.09709304860309413,0.21214696064970986,0.2854882795739376,0.08467653627743721,0.22098021135413515
2010-06-11,0.09961496354168617,0.09709304860309413,0.21214696064970986,0.2854882795739376,0.08467653627743721,0.22098021135413515
2010-06-18,0.09961496354168617,0.09709304860309413,0.21214696064970986,0.2854882795739376,0.08467653627743721,0.22098021135413515
2010-06-25,0.09032977897389018,0.08680720141806031,0.23206106646299213,0.2842649476319338,0.08555679415898866,0.22098021135413493
2010-07-02,0.09032977897389018,0.08680720141806031,0.23206106646299213,0.2842649476319338,0.08555679415898866,0.22098021135413493
2010-07-09,0.09032977897389018,0.08680720141806031,0.23206106646299213,0.2842649476319338,0.08555679415898866,0.22098021135413493
2010-07-16,0.09032977897389018,0.08680720141806031,0.23206106646299213,0.2842649476319338,0.08555679415898866,0.22098021135413493
2010-07-23,0.09032977897389018,0.08680720141806031,0.23206106646299213,0.2842649476319338,0.08555679415898866,0.22098021135413493
2010-07-30,0.11235916318040429,0.07780905003598093,0.23584753162435246,0.2853660771693288,0.06790909416807055,0.22070908382186294
2010-08-06,0.11235916318040429,0.07780905003598093,0.23584753162435246,0.2853660771693288,0.06790909416807055,0.22070908382186294
2010-08-13,0.11235916318040429,0.07780905003598093,0.23584753162435246,0.2853660771693288,0.06790909416807055,0.22070908382186294
2010-08-20,0.11235916318040429,0.07780905003598093,0.23584753162435246,0.2853660771693288,0.06790909416807055,0.22070908382186294
2010-08-27,0.12635599505336284,0.07361254777582033,0.23867681169235683,0.2827851397447098,0.05758929437961516,0.22098021135413515
2010-09-03,0.12635599505336284,0.07361254777582033,0.23867681169235683,0.2827851397447098,0.05758929437961516,0.22098021135413515
2010-09-10,0.12635599505336284,0.07361254777582033,0.23867681169235683,0.2827851397447098,0.05758929437961516,0.22098021135413515
2010-09-17,0.12635599505336284,0.07361254777582033,0.23867681169235683,0.2827851397447098,0.05758929437961516,0.22098021135413515
2010-09-24,0.15672477760252265,0.09401782221960672,0.2613386924622397,0.33505839979600077,0.09270369192573502,0.06015661599389521
2010-10-01,0.15672477760252265,0.09401782221960672,0.2613386924622397,0.33505839979600077,0.09270369192573502,0.06015661599389521
2010-10-08,0.15672477760252265,0.09401782221960672,0.2613386924622397,0.33505839979600077,0.09270369192573502,0.06015661599389521
2010-10-15,0.15672477760252265,0.09401782221960672,0.2613386924622397,0.33505839979600077,0.09270369192573502,0.06015661599389521
2010-10-22,0.15672477760252265,0.09401782221960672,0.2613386924622397,0.33505839979600077,0.09270369192573502,0.06015661599389521
2010-10-29,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-05,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-12,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-19,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-26,0.18882300750721615,0.11966494439309508,0.21649201930728773,0.29562781066359467,0.1381735870113574,0.041218631117449056
2010-12-03,0.18882300750721615,0.11966494439309508,0.21649201930728773,0.29562781066359467,0.1381735870113574,0.041218631117449056
2010-12-10,0.18882300750721615,0.11966494439309508,0.21649201930728773,0.29562781066359467,0.1381735870113574,0.041218631117449056
2010-12-17,0.18882300750721615,0.11966494439309508,0.21649201930728773,0.29562781066359467,0.1381735870113574,0.041218631117449056
2010-12-24,0.18882300750721615,0.11966494439309508,0.21649201930728773,0.29562781066359467,0.1381735870113574,0.041218631117449056
2010-12-31,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-07,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-14,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-21,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-28,0.1548068100033706,0.16681707351386788,0.2718244463887978,0.23359665512666059,0.12733761222245624,0.045617402744846935
2011-02-04,0.1548068100033706,0.16681707351386788,0.2718244463887978,0.23359665512666059,0.12733761222245624,0.045617402744846935
2011-02-11,0.1548068100033706,0.16681707351386788,0.2718244463887978,0.23359665512666059,0.12733761222245624,0.045617402744846935
2011-02-18,0.1548068100033706,0.16681707351386788,0.2718244463887978,0.23359665512666059,0.12733761222245624,0.045617402744846935
2011-02-25,0.17714631862945995,0.14405016767166057,0.23629059243559292,0.2682379950276509,0.13337217359695555,0.04090275263868015
2011-03-04,0.17714631862945995,0.14405016767166057,0.23629059243559292,0.2682379950276509,0.13337217359695555,0.04090275263868015
2011-03-11,0.17714631862945995,0.14405016767166057,0.23629059243559292,0.2682379950276509,0.13337217359695555,0.04090275263868015
2011-03-18,0.17714631862945995,0.14405016767166057,0.23629059243559292,0.2682379950276509,0.13337217359695555,0.04090275263868015
2011-03-25,0.19643059745830693,0.12645932094825452,0.22023231172998267,0.2790887077349513,0.13715057339770145,0.04063848873080311
2011-04-01,0.19643059745830693,0.12645932094825452,0.22023231172998267,0.2790887077349513,0.13715057339770145,0.04063848873080311
2011-04-08,0.19643059745830693,0.12645932094825452,0.22023231172998267,0.2790887077349513,0.13715057339770145,0.04063848873080311
2011-04-15,0.19643059745830693,0.12645932094825452,0.22023231172998267,0.2790887077349513,0.13715057339770145,0.04063848873080311
2011-04-22,0.19643059745830693,0.12645932094825452,0.22023231172998267,0.2790887077349513,0.13715057339770145,0.04063848873080311
2011-04-29,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-06,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-13,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-20,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-27,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-03,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-10,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-17,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-24,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-01,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-08,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-15,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-22,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-29,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-05,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-12,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-19,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-26,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-02,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-09,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-16,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-23,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-30,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-07,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-14,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-21,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-28,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-04,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-11,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-18,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-25,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-02,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-09,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-16,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-23,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-30,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-06,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-13,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-20,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-27,0.1008965345015892,0.20401909286040304,0.22105071106377042,0.2614404116795253,0.17450152764099028,0.038091722253721816
2012-02-03,0.1008965345015892,0.20401909286040304,0.22105071106377042,0.2614404116795253,0.17450152764099028,0.038091722253721816
2012-02-10,0.1008965345015892,0.20401909286040304,0.22105071106377042,0.2614404116795253,0.17450152764099028,0.038091722253721816
2012-02-17,0.1008965345015892,0.20401909286040304,0.22105071106377042,0.2614404116795253,0.17450152764099028,0.038091722253721816
2012-02-24,0.07977795118723648,0.21786933616822224,0.1751688510901408,0.28816223621179593,0.19599886576472522,0.043022759577879266
2012-03-02,0.07977795118723648,0.21786933616822224,0.1751688510901408,0.28816223621179593,0.19599886576472522,0.043022759577879266
2012-03-09,0.07977795118723648,0.21786933616822224,0.1751688510901408,0.28816223621179593,0.19599886576472522,0.043022759577879266
2012-03-16,0.07977795118723648,0.21786933616822224,0.1751688510901408,0.28816223621179593,0.19599886576472522,0.043022759577879266
2012-03-23,0.07977795118723648,0.21786933616822224,0.1751688510901408,0.28816223621179593,0.19599886576472522,0.043022759577879266
2012-03-30,0.11451579708639449,0.1808792351436947,0.24864404040537258,0.27122827647967923,0.161294894925511,0.02343775595934805
2012-04-06,0.11451579708639449,0.1808792351436947,0.24864404040537258,0.27122827647967923,0.161294894925511,0.02343775595934805
2012-04-13,0.11451579708639449,0.1808792351436947,0.24864404040537258,0.27122827647967923,0.161294894925511,0.02343775595934805
2012-04-20,0.11451579708639449,0.1808792351436947,0.24864404040537258,0.27122827647967923,0.161294894925511,0.02343775595934805
2012-04-27,0.10122631190685756,0.19709718232425263,0.2199903920801571,0.27937861665200714,0.17973185528329103,0.022575641753434517
2012-05-04,0.10122631190685756,0.19709718232425263,0.2199903920801571,0.27937861665200714,0.17973185528329103,0.022575641753434517
2012-05-11,0.10122631190685756,0.19709718232425263,0.2199903920801571,0.27937861665200714,0.17973185528329103,0.022575641753434517
2012-05-18,0.10122631190685756,0.19709718232425263,0.2199903920801571,0.27937861665200714,0.17973185528329103,0.022575641753434517
2012-05-25,0.07818642596106115,0.16618229062389786,0.17404419877508412,0.2285858000586915,0.16614356865896673,0.1868577159222986
2012-06-01,0.07818642596106115,0.16618229062389786,0.17404419877508412,0.2285858000586915,0.16614356865896673,0.1868577159222986
2012-06-08,0.07818642596106115,0.16618229062389786,0.17404419877508412,0.2285858000586915,0.16614356865896673,0.1868577159222986
2012-06-15,0.07818642596106115,0.16618229062389786,0.17404419877508412,0.2285858000586915,0.16614356865896673,0.1868577159222986
2012-06-22,0.07818642596106115,0.16618229062389786,0.17404419877508412,0.2285858000586915,0.16614356865896673,0.1868577159222986
2012-06-29,0.0878480442848104,0.18820784444856037,0.20553545557099187,0.2703940039593015,0.2045153186105241,0.04349933312581167
2012-07-06,0.0878480442848104,0.18820784444856037,0.20553545557099187,0.2703940039593015,0.2045153186105241,0.04349933312581167
2012-07-13,0.0878480442848104,0.18820784444856037,0.20553545557099187,0.2703940039593015,0.2045153186105241,0.04349933312581167
2012-07-20,0.0878480442848104,0.18820784444856037,0.20553545557099187,0.2703940039593015,0.2045153186105241,0.04349933312581167
2012-07-27,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-03,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-10,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-17,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-24,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-31,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-07,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-14,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-21,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-28,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-05,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-12,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-19,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-26,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-02,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-09,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-16,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-23,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-30,0.07020738740119181,0.17915043422991495,0.1718299890487442,0.264592284811163,0.3071613296224847,0.007058574886501301
2012-12-07,0.07020738740119181,0.17915043422991495,0.1718299890487442,0.264592284811163,0.3071613296224847,0.007058574886501301
2012-12-14,0.07020738740119181,0.17915043422991495,0.1718299890487442,0.264592284811163,0.3071613296224847,0.007058574886501301
2012-12-21,0.07020738740119181,0.17915043422991495,0.1718299890487442,0.264592284811163,0.3071613296224847,0.007058574886501301
2012-12-28,0.07152210065072427,0.1771480320985889,0.15481205308467308,0.259150045633233,0.3006699994535008,0.03669776907927991
2013-01-04,0.07152210065072427,0.1771480320985889,0.15481205308467308,0.259150045633233,0.3006699994535008,0.03669776907927991
2013-01-11,0.07152210065072427,0.1771480320985889,0.15481205308467308,0.259150045633233,0.3006699994535008,0.03669776907927991
2013-01-18,0.07152210065072427,0.1771480320985889,0.15481205308467308,0.259150045633233,0.3006699994535008,0.03669776907927991
2013-01-25,0.07647589684693572,0.18458141749929355,0.1582965912782391,0.2533721204112727,0.3165263050712833,0.010747668892975626
2013-02-01,0.07647589684693572,0.18458141749929355,0.1582965912782391,0.2533721204112727,0.3165263050712833,0.010747668892975626
2013-02-08,0.07647589684693572,0.18458141749929355,0.1582965912782391,0.2533721204112727,0.3165263050712833,0.010747668892975626
2013-02-15,0.07647589684693572,0.18458141749929355,0.1582965912782391,0.2533721204112727,0.3165263050712833,0.010747668892975626
2013-02-22,0.08073897960148974,0.1882331224926695,0.17271512151465687,0.24418812431966377,0.3037188794062686,0.010405772665251556
2013-03-01,0.08073897960148974,0.1882331224926695,0.17271512151465687,0.24418812431966377,0.3037188794062686,0.010405772665251556
2013-03-08,0.08073897960148974,0.1882331224926695,0.17271512151465687,0.24418812431966377,0.3037188794062686,0.010405772665251556
2013-03-15,0.08073897960148974,0.1882331224926695,0.17271512151465687,0.24418812431966377,0.3037188794062686,0.010405772665251556
2013-03-22,0.08073897960148974,0.1882331224926695,0.17271512151465687,0.24418812431966377,0.3037188794062686,0.010405772665251556
2013-03-29,0.15385301430682255,0.0969628701944716,0.3573529494862234,0.23395953699054456,0.14746585635668627,0.010405772665251667
2013-04-05,0.15385301430682255,0.0969628701944716,0.3573529494862234,0.23395953699054456,0.14746585635668627,0.010405772665251667
2013-04-12,0.15385301430682255,0.0969628701944716,0.3573529494862234,0.23395953699054456,0.14746585635668627,0.010405772665251667
2013-04-19,0.15385301430682255,0.0969628701944716,0.3573529494862234,0.23395953699054456,0.14746585635668627,0.010405772665251667
2013-04-26,0.14632173358483608,0.09558749916915221,0.3259194193270528,0.2108818624616892,0.14398404637881626,0.07730543907845344
2013-05-03,0.14632173358483608,0.09558749916915221,0.3259194193270528,0.2108818624616892,0.14398404637881626,0.07730543907845344
2013-05-10,0.14632173358483608,0.09558749916915221,0.3259194193270528,0.2108818624616892,0.14398404637881626,0.07730543907845344
2013-05-17,0.14632173358483608,0.09558749916915221,0.3259194193270528,0.2108818624616892,0.14398404637881626,0.07730543907845344
2013-05-24,0.14632173358483608,0.09558749916915221,0.3259194193270528,0.2108818624616892,0.14398404637881626,0.07730543907845344
2013-05-31,0.15589024621779762,0.10589319408331815,0.34550725790675285,0.24716047840386862,0.14554882338826278,0.0
2013-06-07,0.15589024621779762,0.10589319408331815,0.34550725790675285,0.24716047840386862,0.14554882338826278,0.0
2013-06-14,0.15589024621779762,0.10589319408331815,0.34550725790675285,0.24716047840386862,0.14554882338826278,0.0
2013-06-21,0.15589024621779762,0.10589319408331815,0.34550725790675285,0.24716047840386862,0.14554882338826278,0.0
2013-06-28,0.11959438438823668,0.08660875347174789,0.26931195570585625,0.22024557979516274,0.11568653766194159,0.18855278897705485
2013-07-05,0.11959438438823668,0.08660875347174789,0.26931195570585625,0.22024557979516274,0.11568653766194159,0.18855278897705485
2013-07-12,0.11959438438823668,0.08660875347174789,0.26931195570585625,0.22024557979516274,0.11568653766194159,0.18855278897705485
2013-07-19,0.11959438438823668,0.08660875347174789,0.26931195570585625,0.22024557979516274,0.11568653766194159,0.18855278897705485
2013-07-26,0.11805387531645269,0.1453292349067656,0.24822738438649572,0.2878365352479308,0.17419652731645785,0.02635644282589733
2013-08-02,0.11805387531645269,0.1453292349067656,0.24822738438649572,0.2878365352479308,0.17419652731645785,0.02635644282589733
2013-08-09,0.11805387531645269,0.1453292349067656,0.24822738438649572,0.2878365352479308,0.17419652731645785,0.02635644282589733
2013-08-16,0.11805387531645269,0.1453292349067656,0.24822738438649572,0.2878365352479308,0.17419652731645785,0.02635644282589733
2013-08-23,0.11805387531645269,0.1453292349067656,0.24822738438649572,0.2878365352479308,0.17419652731645785,0.02635644282589733
2013-08-30,0.08296643445641662,0.13518048237537494,0.1723881558970939,0.25202706115574935,0.1707008212238264,0.18673704489153886
2013-09-06,0.08296643445641662,0.13518048237537494,0.1723881558970939,0.25202706115574935,0.1707008212238264,0.18673704489153886
2013-09-13,0.08296643445641662,0.13518048237537494,0.1723881558970939,0.25202706115574935,0.1707008212238264,0.18673704489153886
2013-09-20,0.08296643445641662,0.13518048237537494,0.1723881558970939,0.25202706115574935,0.1707008212238264,0.18673704489153886
2013-09-27,0.0757396875167619,0.14730952151434837,0.1558980516869993,0.2659017854749339,0.19151474215419656,0.16363621165275988
2013-10-04,0.0757396875167619,0.14730952151434837,0.1558980516869993,0.2659017854749339,0.19151474215419656,0.16363621165275988
2013-10-11,0.0757396875167619,0.14730952151434837,0.1558980516869993,0.2659017854749339,0.19151474215419656,0.16363621165275988
2013-10-18,0.0757396875167619,0.14730952151434837,0.1558980516869993,0.2659017854749339,0.19151474215419656,0.16363621165275988
2013-10-25,0.08125134047165265,0.18008987231162316,0.16142381367660316,0.3242254901720287,0.2230060715946456,0.030003411773446675
2013-11-01,0.08125134047165265,0.18008987231162316,0.16142381367660316,0.3242254901720287,0.2230060715946456,0.030003411773446675
2013-11-08,0.08125134047165265,0.18008987231162316,0.16142381367660316,0.3242254901720287,0.2230060715946456,0.030003411773446675
2013-11-15,0.08125134047165265,0.18008987231162316,0.16142381367660316,0.3242254901720287,0.2230060715946456,0.030003411773446675
2013-11-22,0.08125134047165265,0.18008987231162316,0.16142381367660316,0.3242254901720287,0.2230060715946456,0.030003411773446675
2013-11-29,0.07514475407757182,0.1852811151934864,0.1513598792345953,0.3379272153203255,0.22312292775090306,0.027164108423118005
2013-12-06,0.07514475407757182,0.1852811151934864,0.1513598792345953,0.3379272153203255,0.22312292775090306,0.027164108423118005
2013-12-13,0.07514475407757182,0.1852811151934864,0.1513598792345953,0.3379272153203255,0.22312292775090306,0.027164108423118005
2013-12-20,0.07514475407757182,0.1852811151934864,0.1513598792345953,0.3379272153203255,0.22312292775090306,0.027164108423118005
2013-12-27,0.07120192237778296,0.1823026255220096,0.14670172498011239,0.34631198392738494,0.221987133060696,0.031494610132014156
2014-01-03,0.07120192237778296,0.1823026255220096,0.14670172498011239,0.34631198392738494,0.221987133060696,0.031494610132014156
2014-01-10,0.07120192237778296,0.1823026255220096,0.14670172498011239,0.34631198392738494,0.221987133060696,0.031494610132014156
2014-01-17,0.07120192237778296,0.1823026255220096,0.14670172498011239,0.34631198392738494,0.221987133060696,0.031494610132014156
2014-01-24,0.07120192237778296,0.1823026255220096,0.14670172498011239,0.34631198392738494,0.221987133060696,0.031494610132014156
2014-01-31,0.0683798298606067,0.18137835483218176,0.14288025846279098,0.35140072857795296,0.22116541853536992,0.034795409731097626
2014-02-07,0.0683798298606067,0.18137835483218176,0.14288025846279098,0.35140072857795296,0.22116541853536992,0.034795409731097626
2014-02-14,0.0683798298606067,0.18137835483218176,0.14288025846279098,0.35140072857795296,0.22116541853536992,0.034795409731097626
2014-02-21,0.0683798298606067,0.18137835483218176,0.14288025846279098,0.35140072857795296,0.22116541853536992,0.034795409731097626
2014-02-28,0.06598447467872184,0.18889581691278642,0.13530146375813334,0.34674876984811237,0.21951227721563235,0.04355719758661358
2014-03-07,0.06598447467872184,0.18889581691278642,0.13530146375813334,0.34674876984811237,0.21951227721563235,0.04355719758661358
2014-03-14,0.06598447467872184,0.18889581691278642,0.13530146375813334,0.34674876984811237,0.21951227721563235,0.04355719758661358
2014-03-21,0.06598447467872184,0.18889581691278642,0.13530146375813334,0.34674876984811237,0.21951227721563235,0.04355719758661358
2014-03-28,0.08724150689795537,0.15136089029411473,0.19068393245987947,0.35309688354884705,0.177977820914937,0.03963896588426641
2014-04-04,0.08724150689795537,0.15136089029411473,0.19068393245987947,0.35309688354884705,0.177977820914937,0.03963896588426641
2014-04-11,0.08724150689795537,0.15136089029411473,0.19068393245987947,0.35309688354884705,0.177977820914937,0.03963896588426641
2014-04-18,0.08724150689795537,0.15136089029411473,0.19068393245987947,0.35309688354884705,0.177977820914937,0.03963896588426641
2014-04-25,0.10835439635826695,0.11446821247187243,0.2559288574990187,0.3574609739261048,0.13711121543643523,0.026676344308301903
2014-05-02,0.10835439635826695,0.11446821247187243,0.2559288574990187,0.3574609739261048,0.13711121543643523,0.026676344308301903
2014-05-09,0.10835439635826695,0.11446821247187243,0.2559288574990187,0.3574609739261048,0.13711121543643523,0.026676344308301903
2014-05-16,0.10835439635826695,0.11446821247187243,0.2559288574990187,0.3574609739261048,0.13711121543643523,0.026676344308301903
2014-05-23,0.10835439635826695,0.11446821247187243,0.2559288574990187,0.3574609739261048,0.13711121543643523,0.026676344308301903
2014-05-30,0.1370009287942795,0.08484657253845267,0.23971653916582267,0.33181436396060876,0.1472080769689325,0.0594135185719038
2014-06-06,0.1370009287942795,0.08484657253845267,0.23971653916582267,0.33181436396060876,0.1472080769689325,0.0594135185719038
2014-06-13,0.1370009287942795,0.08484657253845267,0.23971653916582267,0.33181436396060876,0.1472080769689325,0.0594135185719038
2014-06-20,0.1370009287942795,0.08484657253845267,0.23971653916582267,0.33181436396060876,0.1472080769689325,0.0594135185719038
2014-06-27,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-04,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-11,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-18,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-25,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-01,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-08,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-15,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-22,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-29,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-05,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-12,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
