,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-08-14,0.12080696347618902,0.1597881292025049,0.16346072670685394,0.15265317588857127,0.25325495514593327,0.11844280129209113,0.03159324828785637
2009-08-21,0.12080696347618902,0.1597881292025049,0.16346072670685394,0.15265317588857127,0.25325495514593327,0.11844280129209113,0.03159324828785637
2009-08-28,0.12595924339432452,0.16058161004506624,0.16205839844283543,0.14978293514492294,0.23976235183001884,0.11150416265408516,0.050351298488746976
2009-09-04,0.12595924339432452,0.16058161004506624,0.16205839844283543,0.14978293514492294,0.23976235183001884,0.11150416265408516,0.050351298488746976
2009-09-11,0.12595924339432452,0.16058161004506624,0.16205839844283543,0.14978293514492294,0.23976235183001884,0.11150416265408516,0.050351298488746976
2009-09-18,0.12595924339432452,0.16058161004506624,0.16205839844283543,0.14978293514492294,0.23976235183001884,0.11150416265408516,0.050351298488746976
2009-09-25,0.11792820765276824,0.11948980015733601,0.2756011369498148,0.10740329152003833,0.2643258236102804,0.1152517401097622,0.0
2009-10-02,0.11792820765276824,0.11948980015733601,0.2756011369498148,0.10740329152003833,0.2643258236102804,0.1152517401097622,0.0
2009-10-09,0.11792820765276824,0.11948980015733601,0.2756011369498148,0.10740329152003833,0.2643258236102804,0.1152517401097622,0.0
2009-10-16,0.11792820765276824,0.11948980015733601,0.2756011369498148,0.10740329152003833,0.2643258236102804,0.1152517401097622,0.0
2009-10-23,0.11792820765276824,0.11948980015733601,0.2756011369498148,0.10740329152003833,0.2643258236102804,0.1152517401097622,0.0
2009-10-30,0.17390270796324406,0.09660842719134088,0.29832782279782266,0.09377354947615653,0.2700367648050711,0.0673507277663649,0.0
2009-11-06,0.17390270796324406,0.09660842719134088,0.29832782279782266,0.09377354947615653,0.2700367648050711,0.0673507277663649,0.0
2009-11-13,0.17390270796324406,0.09660842719134088,0.29832782279782266,0.09377354947615653,0.2700367648050711,0.0673507277663649,0.0
2009-11-20,0.17390270796324406,0.09660842719134088,0.29832782279782266,0.09377354947615653,0.2700367648050711,0.0673507277663649,0.0
2009-11-27,0.18245847735255227,0.0910724167155117,0.3037950223607926,0.09116168907261157,0.2738772705931666,0.05763512390536528,0.0
2009-12-04,0.18245847735255227,0.0910724167155117,0.3037950223607926,0.09116168907261157,0.2738772705931666,0.05763512390536528,0.0
2009-12-11,0.18245847735255227,0.0910724167155117,0.3037950223607926,0.09116168907261157,0.2738772705931666,0.05763512390536528,0.0
2009-12-18,0.18245847735255227,0.0910724167155117,0.3037950223607926,0.09116168907261157,0.2738772705931666,0.05763512390536528,0.0
2009-12-25,0.18353189611260906,0.0896625418850437,0.3054103396916309,0.08980629644824568,0.2763051249206139,0.055283800941856885,0.0
2010-01-01,0.18353189611260906,0.0896625418850437,0.3054103396916309,0.08980629644824568,0.2763051249206139,0.055283800941856885,0.0
2010-01-08,0.18353189611260906,0.0896625418850437,0.3054103396916309,0.08980629644824568,0.2763051249206139,0.055283800941856885,0.0
2010-01-15,0.18353189611260906,0.0896625418850437,0.3054103396916309,0.08980629644824568,0.2763051249206139,0.055283800941856885,0.0
2010-01-22,0.18353189611260906,0.0896625418850437,0.3054103396916309,0.08980629644824568,0.2763051249206139,0.055283800941856885,0.0
2010-01-29,0.18540162378758446,0.08924428788148647,0.3067130924830617,0.09155629706004695,0.2714091680125321,0.05567553077528828,0.0
2010-02-05,0.18540162378758446,0.08924428788148647,0.3067130924830617,0.09155629706004695,0.2714091680125321,0.05567553077528828,0.0
2010-02-12,0.18540162378758446,0.08924428788148647,0.3067130924830617,0.09155629706004695,0.2714091680125321,0.05567553077528828,0.0
2010-02-19,0.18540162378758446,0.08924428788148647,0.3067130924830617,0.09155629706004695,0.2714091680125321,0.05567553077528828,0.0
2010-02-26,0.1932991979059802,0.09203186611381758,0.29740433908892777,0.09232242022625588,0.2683425050413381,0.056599671623680396,1.1102230246251565e-16
2010-03-05,0.1932991979059802,0.09203186611381758,0.29740433908892777,0.09232242022625588,0.2683425050413381,0.056599671623680396,1.1102230246251565e-16
2010-03-12,0.1932991979059802,0.09203186611381758,0.29740433908892777,0.09232242022625588,0.2683425050413381,0.056599671623680396,1.1102230246251565e-16
2010-03-19,0.1932991979059802,0.09203186611381758,0.29740433908892777,0.09232242022625588,0.2683425050413381,0.056599671623680396,1.1102230246251565e-16
2010-03-26,0.19750765169844814,0.0936716197743439,0.29436289479786554,0.09242764544989608,0.26544467982906705,0.05658550845037926,0.0
2010-04-02,0.19750765169844814,0.0936716197743439,0.29436289479786554,0.09242764544989608,0.26544467982906705,0.05658550845037926,0.0
2010-04-09,0.19750765169844814,0.0936716197743439,0.29436289479786554,0.09242764544989608,0.26544467982906705,0.05658550845037926,0.0
2010-04-16,0.19750765169844814,0.0936716197743439,0.29436289479786554,0.09242764544989608,0.26544467982906705,0.05658550845037926,0.0
2010-04-23,0.19750765169844814,0.0936716197743439,0.29436289479786554,0.09242764544989608,0.26544467982906705,0.05658550845037926,0.0
2010-04-30,0.1866072496350311,0.09097235796415713,0.29096894350877894,0.0927931391846527,0.28064352611499455,0.058014783592385544,0.0
2010-05-07,0.1866072496350311,0.09097235796415713,0.29096894350877894,0.0927931391846527,0.28064352611499455,0.058014783592385544,0.0
2010-05-14,0.1866072496350311,0.09097235796415713,0.29096894350877894,0.0927931391846527,0.28064352611499455,0.058014783592385544,0.0
2010-05-21,0.1866072496350311,0.09097235796415713,0.29096894350877894,0.0927931391846527,0.28064352611499455,0.058014783592385544,0.0
2010-05-28,0.1259292594730668,0.07548709587536072,0.23429693354592107,0.07510915085612897,0.22224787849379601,0.06692968175572647,0.19999999999999996
2010-06-04,0.1259292594730668,0.07548709587536072,0.23429693354592107,0.07510915085612897,0.22224787849379601,0.06692968175572647,0.19999999999999996
2010-06-11,0.1259292594730668,0.07548709587536072,0.23429693354592107,0.07510915085612897,0.22224787849379601,0.06692968175572647,0.19999999999999996
2010-06-18,0.1259292594730668,0.07548709587536072,0.23429693354592107,0.07510915085612897,0.22224787849379601,0.06692968175572647,0.19999999999999996
2010-06-25,0.11116696983383037,0.07856028751727127,0.23317016693514356,0.07554725561625256,0.22090582978158585,0.08064949031591649,0.19999999999999996
2010-07-02,0.11116696983383037,0.07856028751727127,0.23317016693514356,0.07554725561625256,0.22090582978158585,0.08064949031591649,0.19999999999999996
2010-07-09,0.11116696983383037,0.07856028751727127,0.23317016693514356,0.07554725561625256,0.22090582978158585,0.08064949031591649,0.19999999999999996
2010-07-16,0.11116696983383037,0.07856028751727127,0.23317016693514356,0.07554725561625256,0.22090582978158585,0.08064949031591649,0.19999999999999996
2010-07-23,0.11116696983383037,0.07856028751727127,0.23317016693514356,0.07554725561625256,0.22090582978158585,0.08064949031591649,0.19999999999999996
2010-07-30,0.11926451725281079,0.07331895591255984,0.2382532263162217,0.07254961960512969,0.23136013542914322,0.06525354548413485,0.19999999999999984
2010-08-06,0.11926451725281079,0.07331895591255984,0.2382532263162217,0.07254961960512969,0.23136013542914322,0.06525354548413485,0.19999999999999984
2010-08-13,0.11926451725281079,0.07331895591255984,0.2382532263162217,0.07254961960512969,0.23136013542914322,0.06525354548413485,0.19999999999999984
2010-08-20,0.11926451725281079,0.07331895591255984,0.2382532263162217,0.07254961960512969,0.23136013542914322,0.06525354548413485,0.19999999999999984
2010-08-27,0.1251298668777634,0.07132885454622895,0.24159153488476975,0.06967413797340635,0.23601886980810927,0.05625673590972244,0.19999999999999984
2010-09-03,0.1251298668777634,0.07132885454622895,0.24159153488476975,0.06967413797340635,0.23601886980810927,0.05625673590972244,0.19999999999999984
2010-09-10,0.1251298668777634,0.07132885454622895,0.24159153488476975,0.06967413797340635,0.23601886980810927,0.05625673590972244,0.19999999999999984
2010-09-17,0.1251298668777634,0.07132885454622895,0.24159153488476975,0.06967413797340635,0.23601886980810927,0.05625673590972244,0.19999999999999984
2010-09-24,0.15580239060896553,0.10185502873754915,0.2391910750016765,0.11170770265129149,0.2606932560395798,0.07975202914449576,0.050998517816441824
2010-10-01,0.15580239060896553,0.10185502873754915,0.2391910750016765,0.11170770265129149,0.2606932560395798,0.07975202914449576,0.050998517816441824
2010-10-08,0.15580239060896553,0.10185502873754915,0.2391910750016765,0.11170770265129149,0.2606932560395798,0.07975202914449576,0.050998517816441824
2010-10-15,0.15580239060896553,0.10185502873754915,0.2391910750016765,0.11170770265129149,0.2606932560395798,0.07975202914449576,0.050998517816441824
2010-10-22,0.15580239060896553,0.10185502873754915,0.2391910750016765,0.11170770265129149,0.2606932560395798,0.07975202914449576,0.050998517816441824
2010-10-29,0.17541321025531964,0.11220435692335856,0.21732120686351325,0.08853060808878041,0.29004266985826344,0.11648794801076467,0.0
2010-11-05,0.17541321025531964,0.11220435692335856,0.21732120686351325,0.08853060808878041,0.29004266985826344,0.11648794801076467,0.0
2010-11-12,0.17541321025531964,0.11220435692335856,0.21732120686351325,0.08853060808878041,0.29004266985826344,0.11648794801076467,0.0
2010-11-19,0.17541321025531964,0.11220435692335856,0.21732120686351325,0.08853060808878041,0.29004266985826344,0.11648794801076467,0.0
2010-11-26,0.1681365728228254,0.11553978154604849,0.19101256208424194,0.11259649666144375,0.25801678692488095,0.10726097399442808,0.0474368259661313
2010-12-03,0.1681365728228254,0.11553978154604849,0.19101256208424194,0.11259649666144375,0.25801678692488095,0.10726097399442808,0.0474368259661313
2010-12-10,0.1681365728228254,0.11553978154604849,0.19101256208424194,0.11259649666144375,0.25801678692488095,0.10726097399442808,0.0474368259661313
2010-12-17,0.1681365728228254,0.11553978154604849,0.19101256208424194,0.11259649666144375,0.25801678692488095,0.10726097399442808,0.0474368259661313
2010-12-24,0.1681365728228254,0.11553978154604849,0.19101256208424194,0.11259649666144375,0.25801678692488095,0.10726097399442808,0.0474368259661313
2010-12-31,0.17779383178525557,0.11703729482126779,0.2094774201527246,0.089628765741539,0.280632183979333,0.12543050351988005,0.0
2011-01-07,0.17779383178525557,0.11703729482126779,0.2094774201527246,0.089628765741539,0.280632183979333,0.12543050351988005,0.0
2011-01-14,0.17779383178525557,0.11703729482126779,0.2094774201527246,0.089628765741539,0.280632183979333,0.12543050351988005,0.0
2011-01-21,0.17779383178525557,0.11703729482126779,0.2094774201527246,0.089628765741539,0.280632183979333,0.12543050351988005,0.0
2011-01-28,0.1711177106281532,0.11791686627814804,0.18460438523396389,0.11270992004500874,0.25050462679476454,0.11375937671652338,0.04938711430343823
2011-02-04,0.1711177106281532,0.11791686627814804,0.18460438523396389,0.11270992004500874,0.25050462679476454,0.11375937671652338,0.04938711430343823
2011-02-11,0.1711177106281532,0.11791686627814804,0.18460438523396389,0.11270992004500874,0.25050462679476454,0.11375937671652338,0.04938711430343823
2011-02-18,0.1711177106281532,0.11791686627814804,0.18460438523396389,0.11270992004500874,0.25050462679476454,0.11375937671652338,0.04938711430343823
2011-02-25,0.17270530219219815,0.12215251573698302,0.17664382672307058,0.12935770134905838,0.2409484170764002,0.11118981192000192,0.047002425002287795
2011-03-04,0.17270530219219815,0.12215251573698302,0.17664382672307058,0.12935770134905838,0.2409484170764002,0.11118981192000192,0.047002425002287795
2011-03-11,0.17270530219219815,0.12215251573698302,0.17664382672307058,0.12935770134905838,0.2409484170764002,0.11118981192000192,0.047002425002287795
2011-03-18,0.17270530219219815,0.12215251573698302,0.17664382672307058,0.12935770134905838,0.2409484170764002,0.11118981192000192,0.047002425002287795
2011-03-25,0.17273942657350633,0.1235854330660663,0.1715673166185652,0.14092926142834974,0.23456816632998612,0.10985837140003749,0.046752024583488816
2011-04-01,0.17273942657350633,0.1235854330660663,0.1715673166185652,0.14092926142834974,0.23456816632998612,0.10985837140003749,0.046752024583488816
2011-04-08,0.17273942657350633,0.1235854330660663,0.1715673166185652,0.14092926142834974,0.23456816632998612,0.10985837140003749,0.046752024583488816
2011-04-15,0.17273942657350633,0.1235854330660663,0.1715673166185652,0.14092926142834974,0.23456816632998612,0.10985837140003749,0.046752024583488816
2011-04-22,0.17273942657350633,0.1235854330660663,0.1715673166185652,0.14092926142834974,0.23456816632998612,0.10985837140003749,0.046752024583488816
2011-04-29,0.18215070248503604,0.11500868397612153,0.2060308462599607,0.1034583029704581,0.267256259476461,0.12609520483196263,0.0
2011-05-06,0.18215070248503604,0.11500868397612153,0.2060308462599607,0.1034583029704581,0.267256259476461,0.12609520483196263,0.0
2011-05-13,0.18215070248503604,0.11500868397612153,0.2060308462599607,0.1034583029704581,0.267256259476461,0.12609520483196263,0.0
2011-05-20,0.18215070248503604,0.11500868397612153,0.2060308462599607,0.1034583029704581,0.267256259476461,0.12609520483196263,0.0
2011-05-27,0.1816841807224635,0.111148777531198,0.21077249540458606,0.0959762274804376,0.2725847485468143,0.12783357031450054,0.0
2011-06-03,0.1816841807224635,0.111148777531198,0.21077249540458606,0.0959762274804376,0.2725847485468143,0.12783357031450054,0.0
2011-06-10,0.1816841807224635,0.111148777531198,0.21077249540458606,0.0959762274804376,0.2725847485468143,0.12783357031450054,0.0
2011-06-17,0.1816841807224635,0.111148777531198,0.21077249540458606,0.0959762274804376,0.2725847485468143,0.12783357031450054,0.0
2011-06-24,0.17793757246162228,0.11824506971021044,0.19693512894674303,0.1266312375646354,0.25903931347272596,0.12121167784406292,0.0
2011-07-01,0.17793757246162228,0.11824506971021044,0.19693512894674303,0.1266312375646354,0.25903931347272596,0.12121167784406292,0.0
2011-07-08,0.17793757246162228,0.11824506971021044,0.19693512894674303,0.1266312375646354,0.25903931347272596,0.12121167784406292,0.0
2011-07-15,0.17793757246162228,0.11824506971021044,0.19693512894674303,0.1266312375646354,0.25903931347272596,0.12121167784406292,0.0
2011-07-22,0.17793757246162228,0.11824506971021044,0.19693512894674303,0.1266312375646354,0.25903931347272596,0.12121167784406292,0.0
2011-07-29,0.16871062764276876,0.11035856930343725,0.2025745679554226,0.10319999809413838,0.28243366444140416,0.13272257256282893,0.0
2011-08-05,0.16871062764276876,0.11035856930343725,0.2025745679554226,0.10319999809413838,0.28243366444140416,0.13272257256282893,0.0
2011-08-12,0.16871062764276876,0.11035856930343725,0.2025745679554226,0.10319999809413838,0.28243366444140416,0.13272257256282893,0.0
2011-08-19,0.16871062764276876,0.11035856930343725,0.2025745679554226,0.10319999809413838,0.28243366444140416,0.13272257256282893,0.0
2011-08-26,0.06657660703184871,0.042952075321146956,0.07965982590103368,0.04084345789639611,0.11278188244997617,0.05718615139959842,0.5999999999999999
2011-09-02,0.06657660703184871,0.042952075321146956,0.07965982590103368,0.04084345789639611,0.11278188244997617,0.05718615139959842,0.5999999999999999
2011-09-09,0.06657660703184871,0.042952075321146956,0.07965982590103368,0.04084345789639611,0.11278188244997617,0.05718615139959842,0.5999999999999999
2011-09-16,0.06657660703184871,0.042952075321146956,0.07965982590103368,0.04084345789639611,0.11278188244997617,0.05718615139959842,0.5999999999999999
2011-09-23,0.06657660703184871,0.042952075321146956,0.07965982590103368,0.04084345789639611,0.11278188244997617,0.05718615139959842,0.5999999999999999
2011-09-30,0.055302054899899346,0.04977153744465085,0.07832086362861675,0.04233405202686092,0.11302559750101976,0.06124589449895244,0.5999999999999999
2011-10-07,0.055302054899899346,0.04977153744465085,0.07832086362861675,0.04233405202686092,0.11302559750101976,0.06124589449895244,0.5999999999999999
2011-10-14,0.055302054899899346,0.04977153744465085,0.07832086362861675,0.04233405202686092,0.11302559750101976,0.06124589449895244,0.5999999999999999
2011-10-21,0.055302054899899346,0.04977153744465085,0.07832086362861675,0.04233405202686092,0.11302559750101976,0.06124589449895244,0.5999999999999999
2011-10-28,0.04773475712361012,0.05360716361501283,0.0763150199435692,0.04391750496245455,0.11148400832580399,0.06694154602954931,0.6
2011-11-04,0.04773475712361012,0.05360716361501283,0.0763150199435692,0.04391750496245455,0.11148400832580399,0.06694154602954931,0.6
2011-11-11,0.04773475712361012,0.05360716361501283,0.0763150199435692,0.04391750496245455,0.11148400832580399,0.06694154602954931,0.6
2011-11-18,0.04773475712361012,0.05360716361501283,0.0763150199435692,0.04391750496245455,0.11148400832580399,0.06694154602954931,0.6
2011-11-25,0.08614726279277297,0.10168732656529865,0.14754715840342533,0.07220916030762908,0.24674803187864602,0.14566106005222795,0.19999999999999996
2011-12-02,0.08614726279277297,0.10168732656529865,0.14754715840342533,0.07220916030762908,0.24674803187864602,0.14566106005222795,0.19999999999999996
2011-12-09,0.08614726279277297,0.10168732656529865,0.14754715840342533,0.07220916030762908,0.24674803187864602,0.14566106005222795,0.19999999999999996
2011-12-16,0.08614726279277297,0.10168732656529865,0.14754715840342533,0.07220916030762908,0.24674803187864602,0.14566106005222795,0.19999999999999996
2011-12-23,0.08614726279277297,0.10168732656529865,0.14754715840342533,0.07220916030762908,0.24674803187864602,0.14566106005222795,0.19999999999999996
2011-12-30,0.08645352513786765,0.09746856150265776,0.20275761467723655,0.0645336850216341,0.26960999056042917,0.12417662310017491,0.1549999999999998
2012-01-06,0.08645352513786765,0.09746856150265776,0.20275761467723655,0.0645336850216341,0.26960999056042917,0.12417662310017491,0.1549999999999998
2012-01-13,0.08645352513786765,0.09746856150265776,0.20275761467723655,0.0645336850216341,0.26960999056042917,0.12417662310017491,0.1549999999999998
2012-01-20,0.08645352513786765,0.09746856150265776,0.20275761467723655,0.0645336850216341,0.26960999056042917,0.12417662310017491,0.1549999999999998
2012-01-27,0.10108172595239351,0.11439370022454647,0.22855005140964282,0.1254424552942057,0.310064173016342,0.11318390471163921,0.007283989391230206
2012-02-03,0.10108172595239351,0.11439370022454647,0.22855005140964282,0.1254424552942057,0.310064173016342,0.11318390471163921,0.007283989391230206
2012-02-10,0.10108172595239351,0.11439370022454647,0.22855005140964282,0.1254424552942057,0.310064173016342,0.11318390471163921,0.007283989391230206
2012-02-17,0.10108172595239351,0.11439370022454647,0.22855005140964282,0.1254424552942057,0.310064173016342,0.11318390471163921,0.007283989391230206
2012-02-24,0.035375492564394324,0.17777433202285195,0.13398200053961135,0.28204246175231185,0.2357661385668627,0.0898988188340284,0.045160755719939494
2012-03-02,0.035375492564394324,0.17777433202285195,0.13398200053961135,0.28204246175231185,0.2357661385668627,0.0898988188340284,0.045160755719939494
2012-03-09,0.035375492564394324,0.17777433202285195,0.13398200053961135,0.28204246175231185,0.2357661385668627,0.0898988188340284,0.045160755719939494
2012-03-16,0.035375492564394324,0.17777433202285195,0.13398200053961135,0.28204246175231185,0.2357661385668627,0.0898988188340284,0.045160755719939494
2012-03-23,0.035375492564394324,0.17777433202285195,0.13398200053961135,0.28204246175231185,0.2357661385668627,0.0898988188340284,0.045160755719939494
2012-03-30,0.06838809739398163,0.1667011565577121,0.15281320856232697,0.24962450873401784,0.24532508935601727,0.08974852757555359,0.027399411820390518
2012-04-06,0.06838809739398163,0.1667011565577121,0.15281320856232697,0.24962450873401784,0.24532508935601727,0.08974852757555359,0.027399411820390518
2012-04-13,0.06838809739398163,0.1667011565577121,0.15281320856232697,0.24962450873401784,0.24532508935601727,0.08974852757555359,0.027399411820390518
2012-04-20,0.06838809739398163,0.1667011565577121,0.15281320856232697,0.24962450873401784,0.24532508935601727,0.08974852757555359,0.027399411820390518
2012-04-27,0.0882178081525676,0.15798807265513215,0.16327708899277893,0.2266741415112828,0.24838352073689757,0.08900545872057118,0.026453909230769734
2012-05-04,0.0882178081525676,0.15798807265513215,0.16327708899277893,0.2266741415112828,0.24838352073689757,0.08900545872057118,0.026453909230769734
2012-05-11,0.0882178081525676,0.15798807265513215,0.16327708899277893,0.2266741415112828,0.24838352073689757,0.08900545872057118,0.026453909230769734
2012-05-18,0.0882178081525676,0.15798807265513215,0.16327708899277893,0.2266741415112828,0.24838352073689757,0.08900545872057118,0.026453909230769734
2012-05-25,0.0718939329478197,0.11521654639950271,0.146119034921174,0.15072971154395365,0.24394941423349967,0.08523364403175161,0.1868577159222986
2012-06-01,0.0718939329478197,0.11521654639950271,0.146119034921174,0.15072971154395365,0.24394941423349967,0.08523364403175161,0.1868577159222986
2012-06-08,0.0718939329478197,0.11521654639950271,0.146119034921174,0.15072971154395365,0.24394941423349967,0.08523364403175161,0.1868577159222986
2012-06-15,0.0718939329478197,0.11521654639950271,0.146119034921174,0.15072971154395365,0.24394941423349967,0.08523364403175161,0.1868577159222986
2012-06-22,0.0718939329478197,0.11521654639950271,0.146119034921174,0.15072971154395365,0.24394941423349967,0.08523364403175161,0.1868577159222986
2012-06-29,0.09773027174019455,0.13559132815684075,0.17355763876317548,0.1790203783385143,0.26818338903065936,0.0948195470248254,0.051097446945790104
2012-07-06,0.09773027174019455,0.13559132815684075,0.17355763876317548,0.1790203783385143,0.26818338903065936,0.0948195470248254,0.051097446945790104
2012-07-13,0.09773027174019455,0.13559132815684075,0.17355763876317548,0.1790203783385143,0.26818338903065936,0.0948195470248254,0.051097446945790104
2012-07-20,0.09773027174019455,0.13559132815684075,0.17355763876317548,0.1790203783385143,0.26818338903065936,0.0948195470248254,0.051097446945790104
2012-07-27,0.0881799960962839,0.1150018443785169,0.19647376473466707,0.12389738919812293,0.347347187567947,0.1290998180244622,0.0
2012-08-03,0.0881799960962839,0.1150018443785169,0.19647376473466707,0.12389738919812293,0.347347187567947,0.1290998180244622,0.0
2012-08-10,0.0881799960962839,0.1150018443785169,0.19647376473466707,0.12389738919812293,0.347347187567947,0.1290998180244622,0.0
2012-08-17,0.0881799960962839,0.1150018443785169,0.19647376473466707,0.12389738919812293,0.347347187567947,0.1290998180244622,0.0
2012-08-24,0.0881799960962839,0.1150018443785169,0.19647376473466707,0.12389738919812293,0.347347187567947,0.1290998180244622,0.0
2012-08-31,0.08507306269728639,0.10991507489518729,0.19901524908355817,0.11070526307572959,0.3572485213477615,0.13804282890047706,0.0
2012-09-07,0.08507306269728639,0.10991507489518729,0.19901524908355817,0.11070526307572959,0.3572485213477615,0.13804282890047706,0.0
2012-09-14,0.08507306269728639,0.10991507489518729,0.19901524908355817,0.11070526307572959,0.3572485213477615,0.13804282890047706,0.0
2012-09-21,0.08507306269728639,0.10991507489518729,0.19901524908355817,0.11070526307572959,0.3572485213477615,0.13804282890047706,0.0
2012-09-28,0.08317448613460873,0.10899243917054084,0.19669359543417528,0.10791272794532529,0.35649319894948195,0.14673355236586788,0.0
2012-10-05,0.08317448613460873,0.10899243917054084,0.19669359543417528,0.10791272794532529,0.35649319894948195,0.14673355236586788,0.0
2012-10-12,0.08317448613460873,0.10899243917054084,0.19669359543417528,0.10791272794532529,0.35649319894948195,0.14673355236586788,0.0
2012-10-19,0.08317448613460873,0.10899243917054084,0.19669359543417528,0.10791272794532529,0.35649319894948195,0.14673355236586788,0.0
2012-10-26,0.06972641601729782,0.11797258303920095,0.1655609189385493,0.07096370858016463,0.34937150747671,0.22640486594807735,0.0
2012-11-02,0.06972641601729782,0.11797258303920095,0.1655609189385493,0.07096370858016463,0.34937150747671,0.22640486594807735,0.0
2012-11-09,0.06972641601729782,0.11797258303920095,0.1655609189385493,0.07096370858016463,0.34937150747671,0.22640486594807735,0.0
2012-11-16,0.06972641601729782,0.11797258303920095,0.1655609189385493,0.07096370858016463,0.34937150747671,0.22640486594807735,0.0
2012-11-23,0.06972641601729782,0.11797258303920095,0.1655609189385493,0.07096370858016463,0.34937150747671,0.22640486594807735,0.0
2012-11-30,0.08164390044978163,0.10071909675483431,0.2808004401046338,0.060487454372555115,0.3264311932413816,0.14991791507681362,0.0
2012-12-07,0.08164390044978163,0.10071909675483431,0.2808004401046338,0.060487454372555115,0.3264311932413816,0.14991791507681362,0.0
2012-12-14,0.08164390044978163,0.10071909675483431,0.2808004401046338,0.060487454372555115,0.3264311932413816,0.14991791507681362,0.0
2012-12-21,0.08164390044978163,0.10071909675483431,0.2808004401046338,0.060487454372555115,0.3264311932413816,0.14991791507681362,0.0
2012-12-28,0.08325234206870148,0.09870612921889999,0.3008478803232931,0.05771284837291024,0.32398285907112895,0.1354979409450662,1.1102230246251565e-16
2013-01-04,0.08325234206870148,0.09870612921889999,0.3008478803232931,0.05771284837291024,0.32398285907112895,0.1354979409450662,1.1102230246251565e-16
2013-01-11,0.08325234206870148,0.09870612921889999,0.3008478803232931,0.05771284837291024,0.32398285907112895,0.1354979409450662,1.1102230246251565e-16
2013-01-18,0.08325234206870148,0.09870612921889999,0.3008478803232931,0.05771284837291024,0.32398285907112895,0.1354979409450662,1.1102230246251565e-16
2013-01-25,0.08315623643130456,0.09927147829138236,0.3031981023890051,0.056950630624695395,0.32240500586656157,0.135018546397051,0.0
2013-02-01,0.08315623643130456,0.09927147829138236,0.3031981023890051,0.056950630624695395,0.32240500586656157,0.135018546397051,0.0
2013-02-08,0.08315623643130456,0.09927147829138236,0.3031981023890051,0.056950630624695395,0.32240500586656157,0.135018546397051,0.0
2013-02-15,0.08315623643130456,0.09927147829138236,0.3031981023890051,0.056950630624695395,0.32240500586656157,0.135018546397051,0.0
2013-02-22,0.0830597299470051,0.10046390628469953,0.3085955437085741,0.0560155367897789,0.31627466768931434,0.13559061558062807,0.0
2013-03-01,0.0830597299470051,0.10046390628469953,0.3085955437085741,0.0560155367897789,0.31627466768931434,0.13559061558062807,0.0
2013-03-08,0.0830597299470051,0.10046390628469953,0.3085955437085741,0.0560155367897789,0.31627466768931434,0.13559061558062807,0.0
2013-03-15,0.0830597299470051,0.10046390628469953,0.3085955437085741,0.0560155367897789,0.31627466768931434,0.13559061558062807,0.0
2013-03-22,0.0830597299470051,0.10046390628469953,0.3085955437085741,0.0560155367897789,0.31627466768931434,0.13559061558062807,0.0
2013-03-29,0.07363414716399208,0.12538114615633264,0.19758708329265134,0.08662333355955706,0.3481841438171629,0.16859014601030395,0.0
2013-04-05,0.07363414716399208,0.12538114615633264,0.19758708329265134,0.08662333355955706,0.3481841438171629,0.16859014601030395,0.0
2013-04-12,0.07363414716399208,0.12538114615633264,0.19758708329265134,0.08662333355955706,0.3481841438171629,0.16859014601030395,0.0
2013-04-19,0.07363414716399208,0.12538114615633264,0.19758708329265134,0.08662333355955706,0.3481841438171629,0.16859014601030395,0.0
2013-04-26,0.08760709602069183,0.13570861519789112,0.1802116629112259,0.11923858295137044,0.28315763139775785,0.14426809687390096,0.049808314647161844
2013-05-03,0.08760709602069183,0.13570861519789112,0.1802116629112259,0.11923858295137044,0.28315763139775785,0.14426809687390096,0.049808314647161844
2013-05-10,0.08760709602069183,0.13570861519789112,0.1802116629112259,0.11923858295137044,0.28315763139775785,0.14426809687390096,0.049808314647161844
2013-05-17,0.08760709602069183,0.13570861519789112,0.1802116629112259,0.11923858295137044,0.28315763139775785,0.14426809687390096,0.049808314647161844
2013-05-24,0.08760709602069183,0.13570861519789112,0.1802116629112259,0.11923858295137044,0.28315763139775785,0.14426809687390096,0.049808314647161844
2013-05-31,0.10261588730687611,0.15418259884934418,0.18483960695284465,0.14846327389272604,0.2695860338971186,0.14031259910109029,0.0
2013-06-07,0.10261588730687611,0.15418259884934418,0.18483960695284465,0.14846327389272604,0.2695860338971186,0.14031259910109029,0.0
2013-06-14,0.10261588730687611,0.15418259884934418,0.18483960695284465,0.14846327389272604,0.2695860338971186,0.14031259910109029,0.0
2013-06-21,0.10261588730687611,0.15418259884934418,0.18483960695284465,0.14846327389272604,0.2695860338971186,0.14031259910109029,0.0
2013-06-28,0.08376063622625529,0.11354049246974245,0.1968910126369759,0.09520098032333019,0.23149812193491087,0.1166228672983833,0.16248588911040196
2013-07-05,0.08376063622625529,0.11354049246974245,0.1968910126369759,0.09520098032333019,0.23149812193491087,0.1166228672983833,0.16248588911040196
2013-07-12,0.08376063622625529,0.11354049246974245,0.1968910126369759,0.09520098032333019,0.23149812193491087,0.1166228672983833,0.16248588911040196
2013-07-19,0.08376063622625529,0.11354049246974245,0.1968910126369759,0.09520098032333019,0.23149812193491087,0.1166228672983833,0.16248588911040196
