,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2006-03-03,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-10,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-17,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-24,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-31,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-07,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-14,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-21,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-28,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-05,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-12,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-19,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-26,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-02,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-09,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-16,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-23,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-30,0.1637501725536847,0.0,0.2275147301543366,0.2412772745054067,0.16745782278657204,0.19999999999999996
2006-07-07,0.1637501725536847,0.0,0.2275147301543366,0.2412772745054067,0.16745782278657204,0.19999999999999996
2006-07-14,0.1637501725536847,0.0,0.2275147301543366,0.2412772745054067,0.16745782278657204,0.19999999999999996
2006-07-21,0.1637501725536847,0.0,0.2275147301543366,0.2412772745054067,0.16745782278657204,0.19999999999999996
2006-07-28,0.12969293155944045,0.144,0.18510314069428557,0.20308683252102708,0.13811709522524696,0.19999999999999996
2006-08-04,0.12969293155944045,0.144,0.18510314069428557,0.20308683252102708,0.13811709522524696,0.19999999999999996
2006-08-11,0.12969293155944045,0.144,0.18510314069428557,0.20308683252102708,0.13811709522524696,0.19999999999999996
2006-08-18,0.12969293155944045,0.144,0.18510314069428557,0.20308683252102708,0.13811709522524696,0.19999999999999996
2006-08-25,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-01,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-08,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-15,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-22,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-29,0.10230960041496309,0.28224,0.14304744219425866,0.16080207080382347,0.11160088658695483,0.19999999999999996
2006-10-06,0.10230960041496309,0.28224,0.14304744219425866,0.16080207080382347,0.11160088658695483,0.19999999999999996
2006-10-13,0.10230960041496309,0.28224,0.14304744219425866,0.16080207080382347,0.11160088658695483,0.19999999999999996
2006-10-20,0.10230960041496309,0.28224,0.14304744219425866,0.16080207080382347,0.11160088658695483,0.19999999999999996
2006-10-27,0.1137679755314104,0.36817919999999993,0.15684080707558312,0.17597400939455535,0.12523800799845108,0.060000000000000164
2006-11-03,0.1137679755314104,0.36817919999999993,0.15684080707558312,0.17597400939455535,0.12523800799845108,0.060000000000000164
2006-11-10,0.1137679755314104,0.36817919999999993,0.15684080707558312,0.17597400939455535,0.12523800799845108,0.060000000000000164
2006-11-17,0.1137679755314104,0.36817919999999993,0.15684080707558312,0.17597400939455535,0.12523800799845108,0.060000000000000164
2006-11-24,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-01,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-08,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-15,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-22,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-29,0.040355335824778106,0.43181396836816305,0.2730014795248085,0.2043193524301509,0.05050986385209943,0.0
2007-01-05,0.040355335824778106,0.43181396836816305,0.2730014795248085,0.2043193524301509,0.05050986385209943,0.0
2007-01-12,0.040355335824778106,0.43181396836816305,0.2730014795248085,0.2043193524301509,0.05050986385209943,0.0
2007-01-19,0.040355335824778106,0.43181396836816305,0.2730014795248085,0.2043193524301509,0.05050986385209943,0.0
2007-01-26,0.04283019664315437,0.4055370141485031,0.28196632000942307,0.21416548377645017,0.05550098542246925,0.0
2007-02-02,0.04283019664315437,0.4055370141485031,0.28196632000942307,0.21416548377645017,0.05550098542246925,0.0
2007-02-09,0.04283019664315437,0.4055370141485031,0.28196632000942307,0.21416548377645017,0.05550098542246925,0.0
2007-02-16,0.04283019664315437,0.4055370141485031,0.28196632000942307,0.21416548377645017,0.05550098542246925,0.0
2007-02-23,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-02,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-09,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-16,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-23,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-30,0.04157061490987045,0.29283813277112436,0.31909591994973563,0.2291751891430884,0.05732014322618107,0.06000000000000005
2007-04-06,0.04157061490987045,0.29283813277112436,0.31909591994973563,0.2291751891430884,0.05732014322618107,0.06000000000000005
2007-04-13,0.04157061490987045,0.29283813277112436,0.31909591994973563,0.2291751891430884,0.05732014322618107,0.06000000000000005
2007-04-20,0.04157061490987045,0.29283813277112436,0.31909591994973563,0.2291751891430884,0.05732014322618107,0.06000000000000005
2007-04-27,0.04168806157604129,0.2851324678798099,0.3226643679729469,0.2325206164857098,0.057994486085492125,0.06000000000000005
2007-05-04,0.04168806157604129,0.2851324678798099,0.3226643679729469,0.2325206164857098,0.057994486085492125,0.06000000000000005
2007-05-11,0.04168806157604129,0.2851324678798099,0.3226643679729469,0.2325206164857098,0.057994486085492125,0.06000000000000005
2007-05-18,0.04168806157604129,0.2851324678798099,0.3226643679729469,0.2325206164857098,0.057994486085492125,0.06000000000000005
2007-05-25,0.04213312440844073,0.2786657183480277,0.3234457920404476,0.2362267282659761,0.05952863693710774,0.06000000000000005
2007-06-01,0.04213312440844073,0.2786657183480277,0.3234457920404476,0.2362267282659761,0.05952863693710774,0.06000000000000005
2007-06-08,0.04213312440844073,0.2786657183480277,0.3234457920404476,0.2362267282659761,0.05952863693710774,0.06000000000000005
2007-06-15,0.04213312440844073,0.2786657183480277,0.3234457920404476,0.2362267282659761,0.05952863693710774,0.06000000000000005
2007-06-22,0.04213312440844073,0.2786657183480277,0.3234457920404476,0.2362267282659761,0.05952863693710774,0.06000000000000005
2007-06-29,0.042607073589718936,0.269308357719499,0.3253057311064341,0.2419723233883796,0.060806514195968275,0.06000000000000005
2007-07-06,0.042607073589718936,0.269308357719499,0.3253057311064341,0.2419723233883796,0.060806514195968275,0.06000000000000005
2007-07-13,0.042607073589718936,0.269308357719499,0.3253057311064341,0.2419723233883796,0.060806514195968275,0.06000000000000005
2007-07-20,0.042607073589718936,0.269308357719499,0.3253057311064341,0.2419723233883796,0.060806514195968275,0.06000000000000005
2007-07-27,0.061333630518078344,0.21603601392675476,0.2330470233085143,0.19882076847444385,0.09076256377220887,0.19999999999999996
2007-08-03,0.061333630518078344,0.21603601392675476,0.2330470233085143,0.19882076847444385,0.09076256377220887,0.19999999999999996
2007-08-10,0.061333630518078344,0.21603601392675476,0.2330470233085143,0.19882076847444385,0.09076256377220887,0.19999999999999996
2007-08-17,0.061333630518078344,0.21603601392675476,0.2330470233085143,0.19882076847444385,0.09076256377220887,0.19999999999999996
2007-08-24,0.061333630518078344,0.21603601392675476,0.2330470233085143,0.19882076847444385,0.09076256377220887,0.19999999999999996
2007-08-31,0.03656507984647116,0.09829950401104058,0.10251786230921328,0.10367371226466082,0.058943841568614166,0.6000000000000001
2007-09-07,0.03656507984647116,0.09829950401104058,0.10251786230921328,0.10367371226466082,0.058943841568614166,0.6000000000000001
2007-09-14,0.03656507984647116,0.09829950401104058,0.10251786230921328,0.10367371226466082,0.058943841568614166,0.6000000000000001
2007-09-21,0.03656507984647116,0.09829950401104058,0.10251786230921328,0.10367371226466082,0.058943841568614166,0.6000000000000001
2007-09-28,0.12565317703023368,0.19284534398272915,0.14653531515357313,0.20278343160236045,0.21218273223110365,0.12
2007-10-05,0.12565317703023368,0.19284534398272915,0.14653531515357313,0.20278343160236045,0.21218273223110365,0.12
2007-10-12,0.12565317703023368,0.19284534398272915,0.14653531515357313,0.20278343160236045,0.21218273223110365,0.12
2007-10-19,0.12565317703023368,0.19284534398272915,0.14653531515357313,0.20278343160236045,0.21218273223110365,0.12
2007-10-26,0.05093879054303083,0.08282552001443606,0.07431821776359242,0.10213298847640831,0.0897844832025324,0.6
2007-11-02,0.05093879054303083,0.08282552001443606,0.07431821776359242,0.10213298847640831,0.0897844832025324,0.6
2007-11-09,0.05093879054303083,0.08282552001443606,0.07431821776359242,0.10213298847640831,0.0897844832025324,0.6
2007-11-16,0.05093879054303083,0.08282552001443606,0.07431821776359242,0.10213298847640831,0.0897844832025324,0.6
2007-11-23,0.05093879054303083,0.08282552001443606,0.07431821776359242,0.10213298847640831,0.0897844832025324,0.6
2007-11-30,0.03779571702300377,0.07358052044496671,0.09309495760527808,0.12885151873800801,0.06667728618874344,0.6
2007-12-07,0.03779571702300377,0.07358052044496671,0.09309495760527808,0.12885151873800801,0.06667728618874344,0.6
2007-12-14,0.03779571702300377,0.07358052044496671,0.09309495760527808,0.12885151873800801,0.06667728618874344,0.6
2007-12-21,0.03779571702300377,0.07358052044496671,0.09309495760527808,0.12885151873800801,0.06667728618874344,0.6
2007-12-28,0.06070886810800416,0.1386470925291318,0.216012620087371,0.28098620668477786,0.10364521259071516,0.20000000000000007
2008-01-04,0.06070886810800416,0.1386470925291318,0.216012620087371,0.28098620668477786,0.10364521259071516,0.20000000000000007
2008-01-11,0.06070886810800416,0.1386470925291318,0.216012620087371,0.28098620668477786,0.10364521259071516,0.20000000000000007
2008-01-18,0.06070886810800416,0.1386470925291318,0.216012620087371,0.28098620668477786,0.10364521259071516,0.20000000000000007
2008-01-25,0.0250200523479317,0.06426673146067793,0.1135650312424184,0.15382055449084728,0.04332763045812474,0.6
2008-02-01,0.0250200523479317,0.06426673146067793,0.1135650312424184,0.15382055449084728,0.04332763045812474,0.6
2008-02-08,0.0250200523479317,0.06426673146067793,0.1135650312424184,0.15382055449084728,0.04332763045812474,0.6
2008-02-15,0.0250200523479317,0.06426673146067793,0.1135650312424184,0.15382055449084728,0.04332763045812474,0.6
2008-02-22,0.0250200523479317,0.06426673146067793,0.1135650312424184,0.15382055449084728,0.04332763045812474,0.6
2008-02-29,0.02167911110051246,0.06086988890869202,0.11626753563696571,0.16308929503836914,0.0380941693154607,0.6
2008-03-07,0.02167911110051246,0.06086988890869202,0.11626753563696571,0.16308929503836914,0.0380941693154607,0.6
2008-03-14,0.02167911110051246,0.06086988890869202,0.11626753563696571,0.16308929503836914,0.0380941693154607,0.6
2008-03-21,0.02167911110051246,0.06086988890869202,0.11626753563696571,0.16308929503836914,0.0380941693154607,0.6
2008-03-28,0.019612094184850565,0.05866110502152941,0.11719650475700708,0.16985357702302148,0.034676719013591505,0.6
2008-04-04,0.019612094184850565,0.05866110502152941,0.11719650475700708,0.16985357702302148,0.034676719013591505,0.6
2008-04-11,0.019612094184850565,0.05866110502152941,0.11719650475700708,0.16985357702302148,0.034676719013591505,0.6
2008-04-18,0.019612094184850565,0.05866110502152941,0.11719650475700708,0.16985357702302148,0.034676719013591505,0.6
2008-04-25,0.01845258162386373,0.05721381997019649,0.11796145288567139,0.1739121462138129,0.03245999930645553,0.5999999999999999
2008-05-02,0.01845258162386373,0.05721381997019649,0.11796145288567139,0.1739121462138129,0.03245999930645553,0.5999999999999999
2008-05-09,0.01845258162386373,0.05721381997019649,0.11796145288567139,0.1739121462138129,0.03245999930645553,0.5999999999999999
2008-05-16,0.01845258162386373,0.05721381997019649,0.11796145288567139,0.1739121462138129,0.03245999930645553,0.5999999999999999
2008-05-23,0.01845258162386373,0.05721381997019649,0.11796145288567139,0.1739121462138129,0.03245999930645553,0.5999999999999999
2008-05-30,0.03678329768524057,0.11668515482420855,0.24528248282503134,0.3401778983288949,0.06107116633662473,0.19999999999999996
2008-06-06,0.03678329768524057,0.11668515482420855,0.24528248282503134,0.3401778983288949,0.06107116633662473,0.19999999999999996
2008-06-13,0.03678329768524057,0.11668515482420855,0.24528248282503134,0.3401778983288949,0.06107116633662473,0.19999999999999996
2008-06-20,0.03678329768524057,0.11668515482420855,0.24528248282503134,0.3401778983288949,0.06107116633662473,0.19999999999999996
2008-06-27,0.0366540916725835,0.11732227866976526,0.2505398740225007,0.33666546958175075,0.05881828605339981,0.20000000000000007
2008-07-04,0.0366540916725835,0.11732227866976526,0.2505398740225007,0.33666546958175075,0.05881828605339981,0.20000000000000007
2008-07-11,0.0366540916725835,0.11732227866976526,0.2505398740225007,0.33666546958175075,0.05881828605339981,0.20000000000000007
2008-07-18,0.0366540916725835,0.11732227866976526,0.2505398740225007,0.33666546958175075,0.05881828605339981,0.20000000000000007
2008-07-25,0.035738851321162744,0.1127648258675206,0.2474495963289489,0.3459992817490505,0.05804744473331739,0.19999999999999996
2008-08-01,0.035738851321162744,0.1127648258675206,0.2474495963289489,0.3459992817490505,0.05804744473331739,0.19999999999999996
2008-08-08,0.035738851321162744,0.1127648258675206,0.2474495963289489,0.3459992817490505,0.05804744473331739,0.19999999999999996
2008-08-15,0.035738851321162744,0.1127648258675206,0.2474495963289489,0.3459992817490505,0.05804744473331739,0.19999999999999996
2008-08-22,0.035738851321162744,0.1127648258675206,0.2474495963289489,0.3459992817490505,0.05804744473331739,0.19999999999999996
2008-08-29,0.0367512032707973,0.11199210674446379,0.2553262068413785,0.3432828377229891,0.05264764542037136,0.19999999999999984
2008-09-05,0.0367512032707973,0.11199210674446379,0.2553262068413785,0.3432828377229891,0.05264764542037136,0.19999999999999984
2008-09-12,0.0367512032707973,0.11199210674446379,0.2553262068413785,0.3432828377229891,0.05264764542037136,0.19999999999999984
2008-09-19,0.0367512032707973,0.11199210674446379,0.2553262068413785,0.3432828377229891,0.05264764542037136,0.19999999999999984
2008-09-26,0.01838623682400799,0.054400229060751704,0.12679998393600939,0.17498485131689673,0.02542869886233421,0.6
2008-10-03,0.01838623682400799,0.054400229060751704,0.12679998393600939,0.17498485131689673,0.02542869886233421,0.6
2008-10-10,0.01838623682400799,0.054400229060751704,0.12679998393600939,0.17498485131689673,0.02542869886233421,0.6
2008-10-17,0.01838623682400799,0.054400229060751704,0.12679998393600939,0.17498485131689673,0.02542869886233421,0.6
2008-10-24,0.01838623682400799,0.054400229060751704,0.12679998393600939,0.17498485131689673,0.02542869886233421,0.6
2008-10-31,0.020455065328666384,0.04642955451564194,0.12370707756530444,0.17699091079013807,0.03241739180024922,0.5999999999999999
2008-11-07,0.020455065328666384,0.04642955451564194,0.12370707756530444,0.17699091079013807,0.03241739180024922,0.5999999999999999
2008-11-14,0.020455065328666384,0.04642955451564194,0.12370707756530444,0.17699091079013807,0.03241739180024922,0.5999999999999999
2008-11-21,0.020455065328666384,0.04642955451564194,0.12370707756530444,0.17699091079013807,0.03241739180024922,0.5999999999999999
2008-11-28,0.02158724762653816,0.04124301303474893,0.12365029573051967,0.17819454647408284,0.03532489713411043,0.6000000000000001
2008-12-05,0.02158724762653816,0.04124301303474893,0.12365029573051967,0.17819454647408284,0.03532489713411043,0.6000000000000001
2008-12-12,0.02158724762653816,0.04124301303474893,0.12365029573051967,0.17819454647408284,0.03532489713411043,0.6000000000000001
2008-12-19,0.02158724762653816,0.04124301303474893,0.12365029573051967,0.17819454647408284,0.03532489713411043,0.6000000000000001
2008-12-26,0.031107531625288228,0.03825444191719099,0.12133998574570085,0.1789167278844497,0.030381312827370274,0.5999999999999999
2009-01-02,0.031107531625288228,0.03825444191719099,0.12133998574570085,0.1789167278844497,0.030381312827370274,0.5999999999999999
2009-01-09,0.031107531625288228,0.03825444191719099,0.12133998574570085,0.1789167278844497,0.030381312827370274,0.5999999999999999
2009-01-16,0.031107531625288228,0.03825444191719099,0.12133998574570085,0.1789167278844497,0.030381312827370274,0.5999999999999999
2009-01-23,0.031107531625288228,0.03825444191719099,0.12133998574570085,0.1789167278844497,0.030381312827370274,0.5999999999999999
2009-01-30,0.0370030988450543,0.03627614738417924,0.12035933324365189,0.17935003673066982,0.027011383796444795,0.5999999999999999
2009-02-06,0.0370030988450543,0.03627614738417924,0.12035933324365189,0.17935003673066982,0.027011383796444795,0.5999999999999999
2009-02-13,0.0370030988450543,0.03627614738417924,0.12035933324365189,0.17935003673066982,0.027011383796444795,0.5999999999999999
2009-02-20,0.0370030988450543,0.03627614738417924,0.12035933324365189,0.17935003673066982,0.027011383796444795,0.5999999999999999
2009-02-27,0.04116435697092109,0.03523523197271783,0.11895927688416702,0.17961002203840193,0.025031112133792218,0.5999999999999999
2009-03-06,0.04116435697092109,0.03523523197271783,0.11895927688416702,0.17961002203840193,0.025031112133792218,0.5999999999999999
2009-03-13,0.04116435697092109,0.03523523197271783,0.11895927688416702,0.17961002203840193,0.025031112133792218,0.5999999999999999
2009-03-20,0.04116435697092109,0.03523523197271783,0.11895927688416702,0.17961002203840193,0.025031112133792218,0.5999999999999999
2009-03-27,0.04382943745942606,0.03442345894531412,0.11823053481771995,0.17976601322304117,0.023750555554498756,0.6
2009-04-03,0.04382943745942606,0.03442345894531412,0.11823053481771995,0.17976601322304117,0.023750555554498756,0.6
2009-04-10,0.04382943745942606,0.03442345894531412,0.11823053481771995,0.17976601322304117,0.023750555554498756,0.6
2009-04-17,0.04382943745942606,0.03442345894531412,0.11823053481771995,0.17976601322304117,0.023750555554498756,0.6
2009-04-24,0.09383422752309876,0.09467027173103715,0.20192324213401136,0.34808956429289056,0.06148269431896221,0.19999999999999984
2009-05-01,0.09383422752309876,0.09467027173103715,0.20192324213401136,0.34808956429289056,0.06148269431896221,0.19999999999999984
2009-05-08,0.09383422752309876,0.09467027173103715,0.20192324213401136,0.34808956429289056,0.06148269431896221,0.19999999999999984
2009-05-15,0.09383422752309876,0.09467027173103715,0.20192324213401136,0.34808956429289056,0.06148269431896221,0.19999999999999984
2009-05-22,0.09383422752309876,0.09467027173103715,0.20192324213401136,0.34808956429289056,0.06148269431896221,0.19999999999999984
2009-05-29,0.10426355603825205,0.11036351168632988,0.1806514982242862,0.33679264247289376,0.06792879157823813,0.19999999999999996
2009-06-05,0.10426355603825205,0.11036351168632988,0.1806514982242862,0.33679264247289376,0.06792879157823813,0.19999999999999996
2009-06-12,0.10426355603825205,0.11036351168632988,0.1806514982242862,0.33679264247289376,0.06792879157823813,0.19999999999999996
2009-06-19,0.10426355603825205,0.11036351168632988,0.1806514982242862,0.33679264247289376,0.06792879157823813,0.19999999999999996
2009-06-26,0.14807761415571605,0.15670450209066397,0.1341831486922685,0.24533705994415048,0.19569767511720093,0.1200000000000001
2009-07-03,0.14807761415571605,0.15670450209066397,0.1341831486922685,0.24533705994415048,0.19569767511720093,0.1200000000000001
2009-07-10,0.14807761415571605,0.15670450209066397,0.1341831486922685,0.24533705994415048,0.19569767511720093,0.1200000000000001
2009-07-17,0.14807761415571605,0.15670450209066397,0.1341831486922685,0.24533705994415048,0.19569767511720093,0.1200000000000001
2009-07-24,0.14807761415571605,0.15670450209066397,0.1341831486922685,0.24533705994415048,0.19569767511720093,0.1200000000000001
2009-07-31,0.15942289230553822,0.1668859059245928,0.11382788299382145,0.20786844920560768,0.23199486957043988,0.11999999999999988
2009-08-07,0.15942289230553822,0.1668859059245928,0.11382788299382145,0.20786844920560768,0.23199486957043988,0.11999999999999988
2009-08-14,0.15942289230553822,0.1668859059245928,0.11382788299382145,0.20786844920560768,0.23199486957043988,0.11999999999999988
2009-08-21,0.15942289230553822,0.1668859059245928,0.11382788299382145,0.20786844920560768,0.23199486957043988,0.11999999999999988
2009-08-28,0.163990201558268,0.16829243784351094,0.14429082281568548,0.27923889252290496,0.18418764525963058,0.05999999999999994
2009-09-04,0.163990201558268,0.16829243784351094,0.14429082281568548,0.27923889252290496,0.18418764525963058,0.05999999999999994
2009-09-11,0.163990201558268,0.16829243784351094,0.14429082281568548,0.27923889252290496,0.18418764525963058,0.05999999999999994
2009-09-18,0.163990201558268,0.16829243784351094,0.14429082281568548,0.27923889252290496,0.18418764525963058,0.05999999999999994
2009-09-25,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-02,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-09,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-16,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-23,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-30,0.15565228443155163,0.1373237514754693,0.2142689931439732,0.39105192634259245,0.10170304460641348,0.0
2009-11-06,0.15565228443155163,0.1373237514754693,0.2142689931439732,0.39105192634259245,0.10170304460641348,0.0
2009-11-13,0.15565228443155163,0.1373237514754693,0.2142689931439732,0.39105192634259245,0.10170304460641348,0.0
2009-11-20,0.15565228443155163,0.1373237514754693,0.2142689931439732,0.39105192634259245,0.10170304460641348,0.0
2009-11-27,0.15461934920369108,0.13708926276411454,0.21783231158097055,0.38798432730223503,0.10247474914898877,0.0
2009-12-04,0.15461934920369108,0.13708926276411454,0.21783231158097055,0.38798432730223503,0.10247474914898877,0.0
2009-12-11,0.15461934920369108,0.13708926276411454,0.21783231158097055,0.38798432730223503,0.10247474914898877,0.0
2009-12-18,0.15461934920369108,0.13708926276411454,0.21783231158097055,0.38798432730223503,0.10247474914898877,0.0
2009-12-25,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-01,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-08,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-15,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-22,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-29,0.16088288541023438,0.14110899671573401,0.22919823466524808,0.36199572811424635,0.1068141550945372,0.0
2010-02-05,0.16088288541023438,0.14110899671573401,0.22919823466524808,0.36199572811424635,0.1068141550945372,0.0
2010-02-12,0.16088288541023438,0.14110899671573401,0.22919823466524808,0.36199572811424635,0.1068141550945372,0.0
2010-02-19,0.16088288541023438,0.14110899671573401,0.22919823466524808,0.36199572811424635,0.1068141550945372,0.0
2010-02-26,0.17204205238930273,0.14959330985381722,0.22447637448128963,0.3428210829593149,0.11106718031627548,0.0
2010-03-05,0.17204205238930273,0.14959330985381722,0.22447637448128963,0.3428210829593149,0.11106718031627548,0.0
2010-03-12,0.17204205238930273,0.14959330985381722,0.22447637448128963,0.3428210829593149,0.11106718031627548,0.0
2010-03-19,0.17204205238930273,0.14959330985381722,0.22447637448128963,0.3428210829593149,0.11106718031627548,0.0
2010-03-26,0.17418224596099907,0.1512688063971851,0.22218734494815723,0.34220028629733873,0.11016131639631986,0.0
