,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.001908610158500355,-0.001920290367243953,0.011680208743598037,1.1680208743598036e-05,1.1399672135316679,-0.0019202903672439486
2007-07-20,-0.02457619448268665,-0.024581675756039246,0.0054812733525948665,5.481273352594866e-06,1.1119449091161169,-0.02645476216811815
2007-07-27,-0.0004914057063592479,-0.0006007693763717843,0.10936367001253641,0.00010936367001253641,1.1112768866665075,-0.027039638333520077
2007-08-03,0.00042965563032467975,0.0004183211647992237,0.011334465525456076,1.1334465525456076e-05,1.1117417573081523,-0.026632628421724203
2007-08-10,-0.004603011898240006,-0.004616449146876227,0.013437248636220507,1.3437248636220508e-05,1.1066094580210803,-0.03112612939384396
2007-08-17,0.017076124464393223,0.01707179732311336,0.004327141279864565,4.327141279864566e-06,1.1255012704042566,-0.014585711043195282
2007-08-24,0.006442528631043246,0.006426423738798818,0.016104892244427974,1.6104892244427973e-05,1.1327342184864306,-0.008253021264091775
2007-08-31,-0.0009536719793706387,-0.001343813267534309,0.3901412881636704,0.0003901412881636704,1.1312120352150385,-0.009585744012154063
2007-09-07,0.004767069227354304,0.004755303234599987,0.011765992754317918,1.1765992754317919e-05,1.136591291465115,-0.004876023897061099
2007-09-14,0.005713801703087418,0.005704944024892306,0.008857678195112509,8.85767819511251e-06,1.1430754811621038,0.0
2007-09-21,0.0039218453532921535,0.003913198536160447,0.008646817131706463,8.646817131706462e-06,1.1475485624617083,0.0
2007-09-28,0.010106965705921636,0.009715802508293887,0.3911631976277497,0.0003911631976277497,1.158697917663263,0.0
2007-10-05,0.0045171566176690605,0.004511442124551059,0.005714493118001301,5.714493118001301e-06,1.1639253162586387,0.0
2007-10-12,-0.0008593518714452189,-0.0009730437034053597,0.1136918319601408,0.0001136918319601408,1.1627927660584192,-0.0009730437034053407
2007-10-19,0.009579562860829206,0.009576558108393448,0.003004752435759102,3.004752435759102e-06,1.1739283185505973,0.0
2007-10-26,0.003304279759138398,0.002965762640783864,0.3385171183545338,0.0003385171183545338,1.177409911300713,0.0
2007-11-02,-0.0009033197955500555,-0.0009088469367263826,0.005527141176327132,5.527141176327132e-06,1.176339825909556,-0.0009088469367264373
2007-11-09,-0.0026743954178170626,-0.002706432478115858,0.03203706029879559,3.203706029879559e-05,1.1731561415994134,-0.0036128196819750213
2007-11-16,0.001839902745667865,0.0018372545293757702,0.0026482162920947834,2.6482162920947835e-06,1.175311528034232,-0.0017822028219237618
2007-11-23,0.0007529011036990375,0.000719488717087797,0.03341238661124041,3.341238661124041e-05,1.1761571514177158,-0.0010639963796578167
2007-11-30,0.004653299017116544,0.004561857293117857,0.09144172399868677,9.144172399868678e-05,1.1815226124967635,0.0
2007-12-07,-0.0062238322383135255,-0.0062258934931230725,0.0020612548095473825,2.0612548095473827e-06,1.1741665785516422,-0.006225893493122969
2007-12-14,0.003616591087122927,0.003608944119960719,0.007646967162208139,7.646967162208139e-06,1.1784040801211606,-0.0026394182748757933
2007-12-21,0.0016606916748787047,0.001648850967232975,0.01184070764572969,1.1840707645729691e-05,1.1803470928284596,-0.0009949193150182722
2007-12-28,0.003998823973633664,0.0036137680639652123,0.38505590966845127,0.0003850559096684513,1.1846125934569172,0.0
2008-01-04,0.00428950074203328,0.004276975141183787,0.01252560084949322,1.252560084949322e-05,1.1896791520710657,0.0
2008-01-11,-0.005698525877253903,-0.005721927604807769,0.023401727553866235,2.3401727553866235e-05,1.182871894089966,-0.005721927604807608
2008-01-18,0.005658102301633931,0.0056343765239707955,0.023725777663135376,2.372577766313538e-05,1.1895366397208915,-0.00011979057540523197
2008-01-25,0.002904995803455,0.002564893149860471,0.3401026535945288,0.0003401026535945288,1.1925876740996197,0.0
2008-02-01,-0.0023997442893731267,-0.0024138582017944254,0.014113912421298589,1.4113912421298589e-05,1.1897089365611355,-0.0024138582017944055
2008-02-08,-0.001314249551544503,-0.0013195241398281552,0.005274588283652148,5.274588283652148e-06,1.1881390868999737,-0.003730197197455154
2008-02-15,0.0035939192182252054,0.003590996989308425,0.0029222289167803624,2.9222289167803626e-06,1.1924056907839111,-0.00015259533505240785
2008-02-22,0.003384152043900716,0.0033499467910241983,0.03420525287651774,3.420525287651774e-05,1.1964001864013518,0.0
2008-02-29,-0.0020634335805800015,-0.0020805063776853875,0.017072797105385874,1.7072797105385876e-05,1.1939110681832799,-0.0020805063776853094
2008-03-07,0.003373711225663745,0.0033428149483342496,0.030896277329495334,3.089627732949534e-05,1.1979020919489847,0.0
2008-03-14,-0.0021753205852472627,-0.0022068853413563867,0.03156475610912395,3.156475610912395e-05,1.1952584593818822,-0.0022068853413564904
2008-03-21,0.00011591400625841409,0.00010838188711364837,0.007532119144765719,7.532119144765719e-06,1.1953880037492988,-0.002098742640640583
2008-03-28,0.001773187777440114,0.0017552548888344814,0.017932888605632573,1.7932888605632572e-05,1.1974862143869338,-0.0003471715800864583
2008-04-04,0.0007496731160536793,0.0007467468401967038,0.002926275856975527,2.926275856975527e-06,1.1983804334337065,0.0
2008-04-11,-0.0017156667480438402,-0.0017185406574967586,0.002873909452918337,2.873909452918337e-06,1.196320967935702,-0.0017185406574967699
2008-04-18,-0.0023458272654856742,-0.002347976587003022,0.0021493215173476405,2.1493215173476405e-06,1.1935120343124483,-0.00406248215127214
2008-04-25,-0.0017370221624108222,-0.0017943953581978879,0.05737319578706564,5.737319578706564e-05,1.1913704018581248,-0.005849587810354939
2008-05-02,0.003416922739577984,0.003414203281390367,0.0027194581876172556,2.719458187617256e-06,1.1954379825935002,-0.002455356210861459
2008-05-09,0.0008028827518013024,0.000792901780508378,0.00998097129292437,9.98097129292437e-06,1.196385847498386,-0.001664401286664452
2008-05-16,-0.0003786148706028331,-0.00038157620564802574,0.0029613350451926593,2.9613350451926592e-06,1.1959293351262066,-0.002045342396384764
2008-05-23,-0.0037386693542983563,-0.003749462038755716,0.010792684457359767,1.0792684457359767e-05,1.1914452434831164,-0.005787135501469032
2008-05-30,0.0055047037177106024,0.005232682802234018,0.27202091547658447,0.00027202091547658445,1.197679698518494,-0.0005847349436477467
2008-06-06,-0.0007198794959795843,-0.000779759106742105,0.059879610762520755,5.987961076252076e-05,1.1967457968666142,-0.0013640380979924593
2008-06-13,0.0020777455757658428,0.0020380238355570818,0.03972174020876086,3.9721740208760864e-05,1.1991847933257311,0.0
2008-06-20,0.007180597351794516,0.007139598431437015,0.0409989203575011,4.09989203575011e-05,1.2077464911951628,0.0
2008-06-27,-0.0010574300102459359,-0.001219324687200417,0.161894676954481,0.00016189467695448102,1.2062738560825688,-0.0012193246872004293
2008-07-04,0.004492935589290851,0.004452871356808926,0.04006423248192567,4.006423248192567e-05,1.2116452383847862,0.0
2008-07-11,-0.006572166530216563,-0.006616888891036949,0.044722360820385235,4.472236082038524e-05,1.20362791646704,-0.006616888891036954
2008-07-18,-0.004862838497355386,-0.004939273395109355,0.07643489775396951,7.643489775396952e-05,1.1976828691216235,-0.01152347966288847
2008-07-25,-0.0012493644045693149,-0.001377319204734164,0.127954800164849,0.00012795480016484901,1.196033277504801,-0.012884927357777687
2008-08-01,-0.013053992307522733,-0.013107418414924864,0.053426107402130246,5.3426107402130246e-05,1.1803563688983716,-0.025823457638578295
2008-08-08,-0.004929046544251707,-0.004936536389869409,0.007489845617702051,7.489845617702051e-06,1.1745294967302906,-0.030632515590102605
2008-08-15,0.009916695229065067,0.009857793674753524,0.05890155431154358,5.8901554311543576e-05,1.1861077661739698,-0.021076690933775066
2008-08-22,-0.0014311651178874891,-0.0014883472820471863,0.05718216415969722,5.7182164159697225e-05,1.1843424259039699,-0.02253366878015639
2008-08-29,-0.0071175627194859335,-0.007272531608572468,0.15496888908653464,0.00015496888908653463,1.17572925817621,-0.02964232357026786
2008-09-05,-0.006549170644725203,-0.006552399434089096,0.0032287893638926705,3.2287893638926706e-06,1.168025410450294,-0.03600049466017019
2008-09-12,0.007143351077556255,0.007119453377589304,0.02389769996695122,2.389769996695122e-05,1.1763411129038346,-0.029137345125884062
2008-09-19,-0.002342031551135527,-0.0023635707418376735,0.021539190702146462,2.1539190702146462e-05,1.1735607474669543,-0.03143204769128749
2008-09-26,-0.00552472200508862,-0.005900971857673591,0.3762498525849705,0.0003762498525849705,1.1666355985228813,-0.03714753992010578
2008-10-03,-0.012201449251534617,-0.01220799070827974,0.006541456745122314,6.541456745122314e-06,1.1523933219761657,-0.04890203380620528
2008-10-10,-0.003896682695636395,-0.003902166040603066,0.005483344966670818,5.483344966670818e-06,1.1478964918897325,-0.05261337599117344
2008-10-17,6.799134075941319e-05,6.451950182600281e-05,0.0034718389334103773,3.4718389334103773e-06,1.147970553599537,-0.052552251078155754
2008-10-24,0.003943439823095769,0.00393283305219753,0.01060677089823803,1.0606770898238031e-05,1.1524853301356828,-0.04882609725596576
2008-10-31,0.0031664617234776673,0.0031317748780801936,0.03468684539747387,3.468684539747387e-05,1.1560946547399575,-0.04584723472266661
2008-11-07,-0.0022548162367835127,-0.002260710274812095,0.005894038028582263,5.894038028582263e-06,1.1534810596753315,-0.04800429768286951
2008-11-14,0.000695870684158243,0.0006914634788217159,0.004407205336527083,4.407205336527083e-06,1.1542786497016098,-0.04734602742272187
2008-11-21,0.003916889989194509,0.00391243650913607,0.0044534800584393,4.4534800584393e-06,1.1587946916324185,-0.043618829239837065
2008-11-28,0.002966776333296177,0.00293969263786151,0.027083695434666998,2.7083695434666998e-05,1.1622011918562034,-0.04080736255316397
2008-12-05,0.0035783214184940994,0.003577284538212007,0.0010368802820922207,1.0368802820922207e-06,1.166358716210122,-0.03737605756205875
2008-12-12,0.00879137193693743,0.008790055807400667,0.0013161295367629215,1.3161295367629215e-06,1.1766110744170575,-0.028914539386489024
2008-12-19,0.0029201068385589345,0.002918758004800048,0.0013488337588865688,1.3488337588865688e-06,1.1800453174090486,-0.026080175924978355
2008-12-26,-0.003172021318580313,-0.0032054185562186426,0.03339723763832961,3.3397237638329606e-05,1.1762627782514468,-0.0292019966013376
2009-01-02,0.000761671619481472,0.0007610037516940539,0.0006678677874180595,6.678677874180595e-07,1.1771579186386742,-0.028463215678614096
2009-01-09,-7.51954190576998e-05,-7.652636866018364e-05,0.0013309496024838507,1.3309496024838506e-06,1.1770678350178212,-0.028537563860738024
2009-01-16,-0.0043094931656968045,-0.004310580919474572,0.0010877537777669488,1.0877537777669489e-06,1.1719939888672661,-0.03272513130194621
2009-01-23,-0.001254211008883282,-0.0012563200293448755,0.002109020461593424,2.109020461593424e-06,1.1705215893447805,-0.03394033809337349
2009-01-30,-0.0018162736223349292,-0.0018736022996402608,0.05732867730533148,5.732867730533148e-05,1.1683284974032055,-0.03575034969751145
2009-02-06,-0.0006277547831253284,-0.000628614190121759,0.0008594069964306774,8.594069964306774e-07,1.1675940695310143,-0.0363564907105115
2009-02-13,-0.0016547310347225592,-0.001656667342759002,0.0019363080364427476,1.9363080364427474e-06,1.1656597545664231,-0.037952927442413076
2009-02-20,-0.006099123335947184,-0.006100176813096871,0.0010534771496871474,1.0534771496871474e-06,1.158549023959657,-0.0438215846875365
2009-02-27,-0.0009619797433844104,-0.000989444913911115,0.02746517052670473,2.7465170526704728e-05,1.1574027035203835,-0.04476767055735886
2009-03-06,0.0008888406174613432,0.0008875233064203192,0.001317311041024046,1.317311041024046e-06,1.1584299253946717,-0.04391987960193244
2009-03-13,0.0030348450164545838,0.0030333337869812276,0.0015112294733560594,1.5112294733560595e-06,1.1619438300272216,-0.04101976946966779
2009-03-20,0.002396962825742856,0.0023951675486281548,0.0017952771147011415,1.7952771147011415e-06,1.1647268801822315,-0.03872285114172558
2009-03-27,-0.0021082276131697123,-0.0021392552066684368,0.03102759349872437,3.102759349872437e-05,1.162235232139455,-0.04077926828747214
2009-04-03,-0.000295610204758465,-0.00029659758967141435,0.0009873849129493888,9.873849129493888e-07,1.1618905159709711,-0.04106377084446089
2009-04-10,0.0004906379065050141,0.0004889034586380275,0.0017344478669866726,1.7344478669866727e-06,1.162458568262788,-0.0405949436054136
2009-04-17,0.002718660829671179,0.0027175533798486696,0.0011074498225093357,1.1074498225093358e-06,1.1656176114739045,-0.037987709151764526
2009-04-24,-0.0025975403212554907,-0.002663573837812483,0.06603351655699233,6.603351655699233e-05,1.1625129028990893,-0.04055009992132186
2009-05-01,0.0009405890750573038,0.0009373725651005979,0.0032165099567058536,3.216509956705854e-06,1.1636026106008421,-0.03965073790739981
2009-05-08,0.0016662691604193206,0.0016637568766960373,0.002512283723283324,2.512283723283324e-06,1.1655385624459706,-0.038052950218563364
2009-05-15,0.0011929675194331624,0.0011917932200091463,0.0011742994240159599,1.17429942401596e-06,1.166927643402353,-0.036906508246626
2009-05-22,0.0028623980615690593,0.0028604212510993893,0.0019768104696701668,1.976810469670167e-06,1.1702655480320365,-0.034151655156019034
2009-05-29,-0.002939485808257416,-0.002955840086947933,0.01635427869051724,1.635427869051724e-05,1.1668064302127894,-0.0370065484116211
2009-06-05,0.0010005752231417213,0.0009959102675018074,0.004664955639913918,4.664955639913918e-06,1.1679684647168256,-0.036047493345647164
2009-06-12,-0.0012446872675492364,-0.001256600824070983,0.011913556521746655,1.1913556521746656e-05,1.1665007945815735,-0.03725879685987432
2009-06-19,0.003017776429248863,0.003005960041757588,0.01181638749127463,1.181638749127463e-05,1.170007249358764,-0.034364835272681526
2009-06-26,-0.0018213446455531933,-0.0020121260715391352,0.19078142598594214,0.00019078142598594213,1.1676530472684397,-0.036307814963224216
2009-07-03,-0.0013352148953324544,-0.0013379600888705737,0.0027451935381193285,2.7451935381193288e-06,1.1660907740935464,-0.03759719664475991
2009-07-10,0.0027630391753426823,0.002758729250873232,0.00430992446945008,4.30992446945008e-06,1.1693077028212118,-0.03494218788002135
2009-07-17,0.007821393631279431,0.007815349343545224,0.006044287734206649,6.0442877342066494e-06,1.178446251008858,-0.02739992394158619
2009-07-24,0.008548743220579913,0.008544293385556703,0.004449835023211114,4.4498350232111135e-06,1.188515241516587,-0.019089743544928428
2009-07-31,-0.00075463648092664,-0.0008568194481467336,0.10218296722009351,0.00010218296722009352,1.1874968985432366,-0.019930206529545913
2009-08-07,-0.0003537056993742041,-0.0003599492110398266,0.006243511665622458,6.243511665622458e-06,1.1870694599714937,-0.020282981878469553
2009-08-14,0.0022132116489440466,0.0022087787032534553,0.004432945690591404,4.432945690591404e-06,1.1896914337139612,-0.01811900379362774
2009-08-21,0.002867316433391047,0.0028567634555445674,0.01055297784647968,1.055297784647968e-05,1.1930901007251697,-0.015314002045971664
2009-08-28,0.0029508238898734544,0.0028433535413454523,0.10747034852800205,0.00010747034852800206,1.1964824776882108,-0.012514191626575855
2009-09-04,0.007782163925603007,0.007775553495221314,0.006610430381693309,6.6104303816933094e-06,1.2057857911995704,-0.00483594289779643
2009-09-11,0.002389104634734629,0.002375695881427437,0.013408753307192095,1.3408753307192096e-05,1.208650371537607,-0.0024717357459941303
2009-09-18,0.0005072223283086063,0.0004962751770694297,0.010947151239176662,1.0947151239176661e-05,1.2092501947147567,-0.001976687230019758
2009-09-25,-0.005172601075677265,-0.005262006313844261,0.08940523816699514,8.940523816699513e-05,1.2028871125551504,-0.00722829220317911
2009-10-02,0.015200086378583885,0.01509717727284004,0.1029091057438434,0.00010290910574384341,1.2210473125326102,0.0
2009-10-09,0.0013266217245447042,0.0012223117404536567,0.10430998409104755,0.00010430998409104755,1.2225398129983682,0.0
2009-10-16,0.0015347397617878243,0.0015163073173001017,0.018432444487722546,1.8432444487722547e-05,1.2243935590625084,0.0
2009-10-23,-0.01065374060088807,-0.010661176625037242,0.007436024149171178,7.4360241491711784e-06,1.211340083070785,-0.010661176625037183
2009-10-30,0.019614660089914596,0.019197630275048238,0.4170298148663577,0.00041702981486635773,1.2345949421229243,0.0
2009-11-06,0.014027582617719518,0.014020714755664474,0.006867862055044453,6.867862055044453e-06,1.251904845645216,0.0
2009-11-13,-0.005991675140164197,-0.00599773609791425,0.006060957750052655,6.060957750052655e-06,1.244396250761336,-0.005997736097914208
2009-11-20,-0.0027923503231363977,-0.0028036761993150473,0.011325876178649674,1.1325876178649674e-05,1.2409073666105594,-0.008784596587281812
2009-11-27,0.019659360636324046,0.019397045596355307,0.26231503996873856,0.00026231503996873855,1.2649773033815577,0.0
