,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0034833137725065917,-0.0034978180710350543,0.014504298528462602,1.4504298528462603e-05,1.1689039204417198,-0.003497818071035108
2007-07-20,-0.03737120271120223,-0.03737800926978071,0.006806558578477333,6.806558578477333e-06,1.125212618867966,-0.04074508586453274
2007-07-27,0.00070467132400713,0.0004928442473579266,0.21182707664920347,0.00021182707664920347,1.1257671734342298,-0.04027232259835112
2007-08-03,-0.001191731377173772,-0.0012035722175339064,0.011840840360134608,1.1840840360134609e-05,1.1244122313408729,-0.041427424167269966
2007-08-10,-0.006191171760289801,-0.006205209327003784,0.014037566713982565,1.4037566713982565e-05,1.1174350180755594,-0.047375567655437156
2007-08-17,0.02164281636348366,0.021638295904270514,0.00452045921314528,4.52045921314528e-06,1.1416144076504722,-0.026762398302727863
2007-08-24,0.008047036828678392,0.008030212439592276,0.01682438908611611,1.682438908611611e-05,1.1507818138680048,-0.0189470936068995
2007-08-31,-0.00015330573130728465,-0.0005657017691676628,0.4123960378603781,0.0004123960378603781,1.1501308145599736,-0.01950207697169326
2007-09-07,0.00516761983278679,0.0051545551300690206,0.0130647027177699,1.30647027177699e-05,1.1560592272504142,-0.014448046372525614
2007-09-14,0.0051641864530940235,0.005154351079674611,0.00983537341941243,9.83537341941243e-06,1.16201796237656,-0.009368165596270517
2007-09-21,0.005493443723051364,0.0054838424851754355,0.009601237875929118,9.601237875929117e-06,1.1683902858471777,-0.003935696655600007
2007-09-28,0.014564014778722437,0.013991877037154255,0.5721377415681828,0.0005721377415681827,1.184738259058157,0.0
2007-10-05,0.005641210336658797,0.0056346377739114216,0.006572562747375662,6.572562747375662e-06,1.191413830004844,0.0
2007-10-12,-0.0037652045268373267,-0.0038380534646269625,0.07284893778963593,7.284893778963594e-05,1.1868411200267894,-0.003838053464626956
2007-10-19,0.01630459508718141,0.0163011391509301,0.003455936251309029,3.455936251309029e-06,1.2061879822743917,0.0
2007-10-26,0.004048929157700433,0.003399647912985039,0.6492812447153942,0.0006492812447153941,1.2102885967309984,0.0
2007-11-02,-0.0006580704004006663,-0.0006638076462119223,0.005737245811255998,5.737245811255998e-06,1.2094851979063654,-0.000663807646211767
2007-11-09,-0.0038932015314513237,-0.0038993506535672387,0.006149122115914856,6.149122115914856e-06,1.2047689910094292,-0.004560569881000065
2007-11-16,0.002239662035639325,0.002236913152022204,0.002748883617121011,2.748883617121011e-06,1.2074639546105668,-0.002333858327725369
2007-11-23,0.0009693156576009165,0.0009626108166122933,0.006704840988623242,6.704840988623242e-06,1.2086262724739443,-0.0013734941083838326
2007-11-30,0.0018045916090673763,0.0016731854906491697,0.1314061184182066,0.0001314061184182066,1.210648528416665,0.0
2007-12-07,-0.006610483293473355,-0.006612823186952271,0.002339893478915677,2.339893478915677e-06,1.2026427237567017,-0.006612823186952221
2007-12-14,0.00504473841860241,0.005036057740932936,0.008680677669473651,8.680677669473652e-06,1.2086993019552532,-0.0016100680054194072
2007-12-21,0.001983347682237728,0.0019699063578184177,0.013441324419310233,1.3441324419310234e-05,1.2110803263948655,0.0
2007-12-28,0.0050016346005901085,0.004623431063248357,0.3782035373417512,0.00037820353734175125,1.2166796727960083,0.0
2008-01-04,0.005546679614167266,0.005532531013015046,0.014148601152220584,1.4148601152220584e-05,1.2234109908186572,0.0
2008-01-11,-0.008216131339612574,-0.00824256533774257,0.026433998129996455,2.6433998129996456e-05,1.213326945791922,-0.008242565337742591
2008-01-18,0.007137250684340118,0.007110450647422484,0.026800036917634124,2.6800036917634125e-05,1.2219542471591633,-0.0011907230443622963
2008-01-25,0.0052408479315487755,0.0048435241330727335,0.3973237984760421,0.0003973237984760421,1.2278728120447893,0.0
2008-02-01,-0.005322944296509171,-0.005341783110575127,0.018838814065956413,1.8838814065956414e-05,1.221313781795474,-0.0053417831105750935
2008-02-08,-0.001906596530284251,-0.0019136368876978512,0.007040357413600311,7.040357413600311e-06,1.2189766306911765,-0.007245197765066491
2008-02-15,0.00457557733242895,0.004571676831591329,0.003900500837621189,3.900500837621189e-06,1.2245493979119586,-0.0027066436362379598
2008-02-22,0.005415199785946659,0.005395581883329953,0.01961790261670659,1.9617902616706592e-05,1.231156554458575,0.0
2008-02-29,-0.0066266353243882165,-0.006668738119552142,0.042102795163925705,4.21027951639257e-05,1.2229462938127207,-0.006668738119552042
2008-03-07,0.005036199728971846,0.0050210169748171815,0.015182754154664902,1.5182754154664903e-05,1.2290867279132442,-0.0016812049920336136
2008-03-14,-0.005073125803961428,-0.0050892603812848144,0.01613457732338589,1.6134577323385893e-05,1.2228315855237124,-0.006761909283359735
2008-03-21,0.0021753443476583206,0.002164619630988126,0.01072471667019486,1.072471667019486e-05,1.2254785507791295,-0.004611926613949158
2008-03-28,0.0027777850752374197,0.002735062341995521,0.0427227332418988,4.27227332418988e-05,1.2288303110142886,-0.0018894781787596182
2008-04-04,0.00113699443131479,0.0011326151246035486,0.004379306711241355,4.379306711241355e-06,1.2302221028101148,-0.0007590031057188584
2008-04-11,-0.0037301390217743566,-0.003734439959748015,0.004300937973658228,4.300937973658229e-06,1.2256279122300155,-0.00449060861393924
2008-04-18,-0.004167982910871979,-0.004171199469599038,0.0032165587270587236,3.2165587270587237e-06,1.220515573732596,-0.008643076859269683
2008-04-25,-0.0019211645164934144,-0.0019768862360038317,0.055721719510417475,5.572171951041748e-05,1.2181027532940556,-0.010602876715593679
2008-05-02,0.004987256831144086,0.00498305046780184,0.004206363342245672,4.206363342245672e-06,1.2241726207886883,-0.005672660917569461
2008-05-09,0.0021454454848190167,0.002130007265559853,0.015438219259163841,1.543821925916384e-05,1.2267801173652677,-0.0035547364609790355
2008-05-16,-9.686241813227931e-05,-0.00010144290818538056,0.004580490053101252,4.5804900531012525e-06,1.2266556692224582,-0.0036558187663600084
2008-05-23,-0.007083168998602697,-0.007099862747553343,0.016693748950646563,1.6693748950646565e-05,1.2179465823324704,-0.01072972570244235
2008-05-30,0.004263870457413593,0.0038449259765018736,0.418944480911719,0.000418944480911719,1.2226294967848723,-0.0069260547270144635
2008-06-06,-0.010954323241205665,-0.010974760996063761,0.020437754858095777,2.0437754858095777e-05,1.2092114302709207,-0.0178248039278035
2008-06-13,0.004603938934899991,0.004543492306389484,0.06044662851050723,6.044662851050723e-05,1.2147054731011548,-0.013362298480922963
2008-06-20,0.007208022761745423,0.007145632582081665,0.06239017966375873,6.239017966375873e-05,1.2233853121073792,-0.00631214797423818
2008-06-27,-0.0014866723700369048,-0.0016706444826980553,0.1839721126611506,0.0001839721126611506,1.2213414701854932,-0.007972247101749041
2008-07-04,0.006185006350729381,0.00612114453737606,0.06386181335332126,6.386181335332126e-05,1.22881747785399,-0.0018999018411705038
2008-07-11,-0.009836088537534048,-0.009907375340812255,0.07128680327820558,7.128680327820558e-05,1.2166431218755402,-0.011788454141331561
2008-07-18,-0.007870140818410483,-0.007930197979245159,0.060057160834675535,6.005716083467554e-05,1.2069949010489802,-0.01962516734536679
2008-07-25,-2.4206950248450813e-05,-0.00017188955862786453,0.14768260837941372,0.00014768260837941371,1.2067874312281728,-0.01979368354264177
2008-08-01,-0.01717376054748947,-0.01719770588378491,0.023945336295439296,2.3945336295439296e-05,1.1860334559216623,-0.036650983478503596
2008-08-08,-0.007599555122833624,-0.00761102137070951,0.011466247875885259,1.1466247875885258e-05,1.177006529942266,-0.04398305343070075
2008-08-15,0.013900944079908724,0.013888953318389142,0.011990761519581922,1.1990761519581921e-05,1.1933539186920734,-0.03070497868821076
2008-08-22,0.0005475176904891307,0.0005331510476487361,0.014366642840394524,1.4366642840394524e-05,1.1939901565840398,-0.030188198032117697
2008-08-29,-0.005196505428159473,-0.005280735032009992,0.08422960385051939,8.422960385051939e-05,1.1876850109362913,-0.03530951718922626
2008-09-05,-0.010604601102725222,-0.01060956840059187,0.004967297866648495,4.967297866648495e-06,1.175084185574405,-0.04554446685200719
2008-09-12,0.00995653573834804,0.009919770567045403,0.03676517130263639,3.676517130263639e-05,1.1867407510922663,-0.03607648694673227
2008-09-19,-0.005755042931722464,-0.005788179678647051,0.03313674692458684,3.313674692458684e-05,1.1798716823929716,-0.041655849436757375
2008-09-26,-0.01041148673109063,-0.010825859272858581,0.4143725417679506,0.0004143725417679506,1.1670985575993544,-0.05203074834572219
2008-10-03,-0.028208145474190073,-0.02821893645395891,0.010790979768835836,1.0790979768835836e-05,1.1341642775669512,-0.07878143241846125
2008-10-10,-0.004189499248360984,-0.004198544735766372,0.009045487405387761,9.04548740538776e-06,1.1294024381098782,-0.08264920978587098
2008-10-17,-0.0009361598992336803,-0.0009418871470243232,0.0057272477906429465,5.727247790642946e-06,1.1283386684696044,-0.08351325070448634
2008-10-24,0.005134523763540041,0.00511702652177338,0.01749724176666142,1.7497241766661418e-05,1.134112407361706,-0.07882356370148724
2008-10-31,0.007695592816088798,0.007649887498584139,0.04570531750465932,4.570531750465932e-05,1.1427882396887714,-0.07177666759745693
2008-11-07,-0.0009023629214805812,-0.0009138519339581037,0.011489012477522523,1.1489012477522523e-05,1.1417439004458272,-0.07262492628491812
2008-11-14,0.0073937617467820065,0.007385170957775078,0.008590789006928608,8.590789006928608e-06,1.1501758743406165,-0.06577610282355295
2008-11-21,0.008237337881632424,0.008228656891161769,0.008680990470655884,8.680990470655883e-06,1.1596402769750576,-0.05808869491416391
2008-11-28,0.004051198404787392,0.0039934534737147455,0.057744931072646305,5.7744931072646304e-05,1.164271246467403,-0.05432721594093781
2008-12-05,0.010525938059812369,0.010523088115004848,0.0028499448075219,2.8499448075219002e-06,1.176522975383746,-0.04437581790632228
2008-12-12,0.023010778477923603,0.02300716099516874,0.0036174827548606705,3.6174827548606706e-06,1.2035914288929148,-0.022389618498016683
2008-12-19,0.007290040886033963,0.007286333513221749,0.003707372812213549,3.707372812213549e-06,1.2123611974574837,-0.015266423212405233
2008-12-26,-0.004425690871685039,-0.0044768013967577255,0.051110525072687,5.1110525072687e-05,1.206933697155331,-0.019674879864402306
2009-01-02,-0.00019171109952550633,-0.0001934406249084116,0.0017295253829052622,1.729525382905262e-06,1.2067002271467302,-0.019864514568254776
2009-01-09,-0.002829662266367183,-0.0028331089232717815,0.0034466569045986566,3.4466569045986565e-06,1.2032815139654867,-0.022641345158046833
2009-01-16,-0.010448501077407163,-0.010451317948956354,0.0028168715491909135,2.8168715491909137e-06,1.1907056362809318,-0.03285603120996439
2009-01-23,-0.0016875817020795118,-0.0016930432687100778,0.0054615666305659555,5.461566630565956e-06,1.1886897201184112,-0.034493447796197896
2009-01-30,-0.003690526867057898,-0.0037511941062836488,0.06066723922575086,6.066723922575086e-05,1.184230714246103,-0.0381152502844031
2009-02-06,0.0006278450350981252,0.0006257104027983448,0.002134632299780361,2.134632299780361e-06,1.18497169972332,-0.03751338899021317
2009-02-13,-0.0008662269963855539,-0.0008710364821054534,0.0048094857198994045,4.809485719899405e-06,1.1839395461425986,-0.03835174994194057
2009-02-20,-0.01311014456302352,-0.013112761235170876,0.0026166721473556446,2.6166721473556447e-06,1.1684148295571541,-0.05096161383717179
2009-02-27,-0.0033383953329996965,-0.0033444236685332912,0.0060283355335947544,6.028335533594755e-06,1.1645071553465178,-0.05413560027820141
2009-03-06,0.0033398973367771132,0.003337245035459523,0.0026523013175903075,2.6523013175903074e-06,1.1683934010694552,-0.05097901900601187
2009-03-13,0.0069065393286092455,0.006903496587905996,0.0030427407032492045,3.0427407032492043e-06,1.1764594009270701,-0.044427455901868584
2009-03-20,0.003782499805443137,0.003778885157339178,0.0036146481039587494,3.6146481039587496e-06,1.1809051058954456,-0.040816456998215345
2009-03-27,-0.004076436997183179,-0.004140813642600431,0.0643766454172526,6.437664541725261e-05,1.1760151979223372,-0.044788257298834955
2009-04-03,0.00015887461651146583,0.00015691577256864665,0.0019588439428191683,1.9588439428191683e-06,1.1761997332556717,-0.04463836951026234
2009-04-10,0.0018289163620845606,0.0018254754418782413,0.0034409202063193913,3.4409202063193913e-06,1.1783468569834736,-0.042894380315690595
2009-04-17,0.004471281249647699,0.004469084212455467,0.002197037192232049,2.197037192232049e-06,1.1836129883188151,-0.03861699470110691
2009-04-24,-0.009112423109174369,-0.00946001201427277,0.34758890509840223,0.0003475889050984022,1.1724159952290698,-0.04771168948155213
2009-05-01,0.005533132245377271,0.005516828127013275,0.01630411836399537,1.630411836399537e-05,1.1788840127681097,-0.04245807854505812
2009-05-08,0.005549879762709693,0.005537145285981911,0.01273447672778209,1.273447672778209e-05,1.185411664822128,-0.03715602980854382
2009-05-15,0.0024783147455457472,0.002472362357068288,0.005952388477458895,5.952388477458895e-06,1.188342431999864,-0.03477553062091232
2009-05-22,0.008956536405395864,0.008946516180893373,0.010020224502490172,1.0020224502490172e-05,1.198973956796193,-0.026140134287418015
2009-05-29,-0.008694669465452033,-0.008771024518501822,0.07635505304978797,7.635505304978797e-05,1.1884577268240883,-0.034681883047168016
2009-06-05,0.0022505397459302717,0.0022249775311874364,0.025562214742835477,2.5562214742835476e-05,1.1911020185630379,-0.03253407192649993
2009-06-12,-0.005419458751326144,-0.0054847405918551605,0.06528184052901641,6.528184052901641e-05,1.1845691329727845,-0.037840371573441445
2009-06-19,0.00984814078289436,0.009783391392363802,0.06474939053055835,6.474939053055836e-05,1.1961582364319703,-0.028427187346613203
2009-06-26,-0.004620466819931243,-0.0048158916171592925,0.19542479722804967,0.00019542479722804967,1.1903976680083415,-0.03310617671053051
2009-07-03,-0.0036485580422750442,-0.003660014381304788,0.011456339029743788,1.1456339029743788e-05,1.1860407954239591,-0.03664502200896491
2009-07-10,0.008761011428737846,0.00874302509909333,0.0179863296445156,1.79863296445156e-05,1.1964103798668995,-0.028222385257052673
2009-07-17,0.01848063438701392,0.018455410151084883,0.02522423592903813,2.522423592903813e-05,1.2184906241363584,-0.010287830801328557
2009-07-24,0.017425074893896057,0.01740650468456675,0.01857020932930592,1.857020932930592e-05,1.2397002868934888,0.0
2009-07-31,-0.0002189571444693849,-0.0004302340624705033,0.2112769180011184,0.0002112769180011184,1.2391669256028126,-0.00043023406247055807
2009-08-07,-0.0020398194537710112,-0.002069756585087953,0.029937131316942048,2.993713131694205e-05,1.236602151698523,-0.0024991001677745484
2009-08-14,0.007753856628899222,0.0077326010143720925,0.02125561452712962,2.125561452712962e-05,1.2461643027511218,0.0
2009-08-21,0.007050127055629896,0.006999526384005565,0.050600671624330906,5.060067162433091e-05,1.254886862667034,0.0
2009-08-28,0.004772476880845443,0.0045185880606131955,0.2538888202322471,0.0002538888202322471,1.2605571794621016,0.0
2009-09-04,0.016601644461382264,0.01657487297698563,0.026771484396634307,2.6771484396634307e-05,1.2814507545919132,0.0
2009-09-11,0.007109601265146174,0.007055297353114072,0.05430391203210232,5.430391203210232e-05,1.2904917707089316,0.0
2009-09-18,-0.0012917318443530544,-0.0013360665505166404,0.0443347061635859,4.4334706163585905e-05,1.2887675878203704,-0.001336066550516657
2009-09-25,-0.0076565360541797235,-0.007899569310228187,0.24303325604846315,0.00024303325604846317,1.2785868789356079,-0.009225081510425892
2009-10-02,0.023889654358730958,0.023875336589218605,0.0143177695123541,1.43177695123541e-05,1.309113571028754,0.0
2009-10-09,0.004603098751560623,0.00459188167832606,0.01121707323456269,1.121707323456269e-05,1.315124865650409,0.0
2009-10-16,0.003007343808860096,0.0029590448488244735,0.04829896003562279,4.8298960035622794e-05,1.3190163791096727,0.0
2009-10-23,-0.020544227153011227,-0.020563711938843293,0.019484785832067416,1.9484785832067416e-05,1.2918925062470452,-0.02056371193884332
2009-10-30,0.02287961037008035,0.022527599540832288,0.3520108292480623,0.00035201082924806235,1.3209957432775807,0.0
2009-11-06,0.016235897463174914,0.016223417820342978,0.012479642831937959,1.247964283193796e-05,1.3424268091596674,0.0
2009-11-13,-0.005427780068397866,-0.005438793479461439,0.011013411063573491,1.101341106357349e-05,1.3351256269833556,-0.005438793479461412
2009-11-20,-0.0038618864557822975,-0.003882466788982858,0.020580333200560692,2.0580333200560692e-05,1.3299420460774727,-0.009300144333388216
2009-11-27,0.02690851395433117,0.02670698430512798,0.20152964920319175,0.00020152964920319176,1.3654607874287936,0.0
2009-12-04,-0.00585012522930921,-0.005873511579438751,0.02338635012954082,2.338635012954082e-05,1.357440737682561,-0.005873511579438828
2009-12-11,-0.002777775533050694,-0.002794016157277165,0.016240624226470927,1.624062422647093e-05,1.3536480263289297,-0.008651117050463064
