,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0029286011593426028,-0.002947339365916315,0.01873820657371203,1.873820657371203e-05,1.1801338712300065,-0.0029473393659162905
2007-07-20,-0.03508728680656426,-0.03509608024807054,0.008793441506274556,8.793441506274556e-06,1.138715798181852,-0.037939979555082215
2007-07-27,-0.00047563193220000167,-0.0006808217737195171,0.20518984151951541,0.0002051898415195154,1.1379405356723715,-0.03859497096462616
2007-08-03,-0.0012579955943013746,-0.0012730330056160547,0.015037411314680005,1.5037411314680005e-05,1.1364918998120321,-0.039818871298353486
2007-08-10,-0.009104827883465021,-0.009122655052662075,0.017827169197053183,1.7827169197053182e-05,1.1261240762399023,-0.048578272523574384
2007-08-17,0.02361752206993055,0.023611781260794388,0.0057408091361622424,5.740809136162243e-06,1.152713871600593,-0.02611351080763402
2007-08-24,0.008270848282745782,0.008249481956445336,0.021366326300447172,2.1366326300447174e-05,1.1622231638853062,-0.018079451787415657
2007-08-31,-0.000619091027112404,-0.0010372676794863744,0.4181766523739704,0.0004181766523739704,1.1610176273610575,-0.01909796623590021
2007-09-07,0.005213726164552169,0.005197357354432754,0.01636881011941522,1.636881011941522e-05,1.1670518508652488,-0.013999867836738122
2007-09-14,0.006701692772950066,0.006689370000405312,0.012322772544753816,1.2322772544753816e-05,1.1748586925053444,-0.007404148132249433
2007-09-21,0.005346666818090664,0.005334637394758385,0.012029423332278313,1.2029423332278313e-05,1.1811261376199405,-0.0021090091829936153
2007-09-28,0.017181212536676805,0.016600267073560732,0.5809454631160731,0.0005809454631160731,1.2007331469519948,0.0
2007-10-05,0.006831772454094304,0.006822444384413318,0.009328069680986349,9.32806968098635e-06,1.2089250820675965,0.0
2007-10-12,-0.007227251531056058,-0.007330641942681857,0.10339041162579893,0.00010339041162579893,1.2000628851554318,-0.007330641942681737
2007-10-19,0.020914988169242497,0.0209100833527494,0.004904816493099144,4.904816493099144e-06,1.2251563001125727,0.0
2007-10-26,0.0034852101044879034,0.0029035402232644642,0.5816698812234392,0.0005816698812234392,1.2287135907097355,0.0
2007-11-02,-0.003197951309400068,-0.0032056651366416835,0.007713827241615332,7.713827241615333e-06,1.2247747463890795,-0.0032056651366416666
2007-11-09,-0.0037069519068502615,-0.003715219508980312,0.00826760213005049,8.26760213005049e-06,1.2202244393571884,-0.0069089748959670905
2007-11-16,0.0010465492039563112,0.0010428532819011366,0.003695922055174477,3.695922055174477e-06,1.221496954418428,-0.005873326661210765
2007-11-23,0.0018612063023694132,0.0018521915265047864,0.009014775864626734,9.014775864626733e-06,1.2237594007270534,-0.004032013660580147
2007-11-30,0.003178777624329591,0.003124609980941871,0.05416764338771974,5.416764338771974e-05,1.2275831715648367,-0.0009200021497653976
2007-12-07,-0.007209101385295824,-0.007211717575125377,0.002616189829553939,2.616189829553939e-06,1.2187301884315342,-0.008125084929218263
2007-12-14,0.0045797290805212046,0.004570023382019478,0.009705698501726983,9.705698501726983e-06,1.2242998138890393,-0.003592193375306252
2007-12-21,0.0031607850025811863,0.003145756516644369,0.015028485936816901,1.5028485936816902e-05,1.2281511630069073,-0.00045773702438123287
2007-12-28,0.004118466132916299,0.0036697673170786945,0.4486988158376043,0.0004486988158376043,1.2326581920053423,0.0
2008-01-04,0.005494506398214543,0.005480466722847021,0.014039675367521699,1.40396753675217e-05,1.2394137342072724,0.0
2008-01-11,-0.009327458090533399,-0.00935368858133726,0.02623049080386136,2.6230490803861364e-05,1.2278206441140653,-0.009353688581337227
2008-01-18,0.006629340133814584,0.00660274642224458,0.02659371157000392,2.6593711570003923e-05,1.2359276324791477,-0.0028127021929076346
2008-01-25,0.004762194052027126,0.004282832364796893,0.4793616872302327,0.0004793616872302327,1.2412209033440764,0.0
2008-02-01,-0.0030261391030081447,-0.003043458850302991,0.017319747294846213,1.7319747294846214e-05,1.2374432986006128,-0.0030434588503029936
2008-02-08,-0.0009587719345396234,-0.000965244593107304,0.006472658567680606,6.472658567680606e-06,1.2362488631473616,-0.004005765761210811
2008-02-15,0.004824292532823278,0.004820706548663425,0.0035859841598529195,3.5859841598529197e-06,1.2422084561377138,0.0
2008-02-22,0.004579919868676018,0.00456188385459431,0.018036014081707526,1.8036014081707525e-05,1.2478752668378088,0.0
2008-02-29,-0.00493803860637892,-0.0049691757550050595,0.031137148626139272,3.113714862613927e-05,1.241674355316568,-0.004969175755005106
2008-03-07,0.004462233811470379,0.004449053067664405,0.013180743805974181,1.3180743805974182e-05,1.2471986304161293,-0.0005422308139771959
2008-03-14,-0.005084726586003119,-0.0050987336447983036,0.014007058795184924,1.4007058795184924e-05,1.2408394967974803,-0.005638199768280949
2008-03-21,0.001732929751173179,0.0017236192043921744,0.009310546781004514,9.310546781004514e-06,1.2429782315837288,-0.003924298673287585
2008-03-28,0.0017538825504141663,0.001710837120852389,0.04304542956177724,4.304542956177724e-05,1.2451047648827336,-0.0022201753882789
2008-04-04,0.001098227506853862,0.0010945759801827472,0.003651526671114744,3.651526671114744e-06,1.2464676266511854,-0.0011280295587479117
2008-04-11,-0.0030803183214218764,-0.003083904503152722,0.003586181730845548,3.586181730845548e-06,1.2426236395243218,-0.004208455326464633
2008-04-18,-0.003289387992672433,-0.0032920700039485357,0.0026820112761027815,2.6820112761027817e-06,1.2385328355144465,-0.0074866708008698435
2008-04-25,-0.0017238364089625098,-0.0017992004870144923,0.07536407805198247,7.536407805198247e-05,1.2363044666336054,-0.009272401266133379
2008-05-02,0.004530867646556871,0.004527449764968253,0.0034178815886174345,3.4178815886174345e-06,1.241901773000495,-0.004786931832097996
2008-05-09,0.0016006862341050737,0.0015881419051744293,0.012544328930644345,1.2544328930644345e-05,1.2438740892483076,-0.0032063922539633527
2008-05-16,-0.00042780615402374165,-0.0004315280323650886,0.003721878341346971,3.7218783413469714e-06,1.2433373227100644,-0.0036365366381880815
2008-05-23,-0.006146918740863929,-0.006160483250760251,0.01356450989632157,1.356450989632157e-05,1.235677763958464,-0.009774617065897995
2008-05-30,0.005489629072627528,0.005131195419773336,0.35843365285419226,0.00035843365285419227,1.2420182680412033,-0.004693577116443248
2008-06-06,-0.007198434709601875,-0.007214735998898756,0.01630128929688171,1.630128929688171e-05,1.2330574341314766,-0.01187445019555633
2008-06-13,0.0037370888826171694,0.0036888762494188317,0.048212633198337636,4.8212633198337633e-05,1.2376060304144136,-0.008229377323438758
2008-06-20,0.007318721203425015,0.007268958380891674,0.049762822533341376,4.9762822533341374e-05,1.2466021371414364,-0.001020237943811897
2008-06-27,-0.0012422275266768814,-0.0013951569049218896,0.15292937824500819,0.00015292937824500818,1.2448629315621131,-0.0024139714567218418
2008-07-04,0.005888538984839508,0.005837793475478375,0.05074550936113232,5.074550936113232e-05,1.2521301842618513,0.0
2008-07-11,-0.008989448661500176,-0.009046094173945389,0.05664551244521223,5.664551244521223e-05,1.2408032966969789,-0.00904609417394553
2008-07-18,-0.006674492039086108,-0.006722214317194275,0.04772227810816709,4.772227810816709e-05,1.2324623510111006,-0.015707498707368983
2008-07-25,-0.0007373346500902673,-0.0008851857767537529,0.14785112666348565,0.00014785112666348567,1.2313713928676011,-0.01657878042967853
2008-08-01,-0.012517428420929864,-0.012536226531556054,0.01879811062618945,1.879811062618945e-05,1.215934642142135,-0.02890717161415124
2008-08-08,-0.008196708881499582,-0.008205710375292729,0.009001493793146395,9.001493793146396e-06,1.2059570346334316,-0.03687567811140935
2008-08-15,0.010217987462439243,0.010208574203057277,0.009413259381965203,9.413259381965203e-06,1.218268136507186,-0.02704355200464048
2008-08-22,0.0011209710242713283,0.0011096925966849042,0.011278427586424219,1.1278427586424219e-05,1.219620039639045,-0.025963869437403142
2008-08-29,-0.0062085222223462935,-0.006468766864341291,0.2602446419949974,0.00026024464199499744,1.2117306019395415,-0.03226468208345756
2008-09-05,-0.010592948896610797,-0.010596853143543897,0.00390424693309888,3.90424693309888e-06,1.1988900707012502,-0.04251963112923984
2008-09-12,0.010201499094511632,0.010172602033945377,0.028897060566255448,2.889706056625545e-05,1.2110859022729428,-0.03277956438140239
2008-09-19,-0.005378645695439771,-0.005404690850376389,0.026045154936617892,2.6045154936617893e-05,1.2045403573779083,-0.038007091820087324
2008-09-26,-0.006761782389909522,-0.007282575359111319,0.5207929692017972,0.0005207929692017972,1.1957682014522129,-0.0450128776688381
2008-10-03,-0.01858616344854097,-0.018594553946078778,0.008390497537807006,8.390497537807006e-06,1.173533425123304,-0.06277043723283549
2008-10-10,-0.005409347801727514,-0.005416381096333659,0.007033294606144817,7.033294606144817e-06,1.1671771208635504,-0.06784682971953271
2008-10-17,-0.000689855611322311,-0.0006943088175663428,0.004453206244031813,4.453206244031813e-06,1.166366739496873,-0.06849403188498082
2008-10-24,0.003453900523605925,0.003440295589938495,0.013604933667429622,1.3604933667429622e-05,1.170379385847015,-0.06528937601087348
2008-10-31,0.006369229797868638,0.006335268508284714,0.03396128958392482,3.3961289583924815e-05,1.1777940535129172,-0.059367733230356046
2008-11-07,-0.0005210171233652665,-0.0005297321955782568,0.008715072212990276,8.715072212990276e-06,1.1771701380830109,-0.059866016426263546
2008-11-14,0.006744223872237878,0.006737707268072949,0.006516604164929092,6.516604164929092e-06,1.1851015658781312,-0.05353166885217642
2008-11-21,0.0048782387150241475,0.0048716536878967015,0.006585027127445622,6.585027127445622e-06,1.1908749702920736,-0.04892080291626266
2008-11-28,0.003345324293540365,0.003326235602908262,0.019088690632103066,1.9088690632103065e-05,1.1948361010168713,-0.04575728942973745
2008-12-05,0.008198281695375799,0.008196680162263856,0.001601533111942877,1.601533111942877e-06,1.204629790383233,-0.03793566713402119
2008-12-12,0.01785547285333299,0.017853440000486682,0.002032852846308052,2.0328528463080522e-06,1.226136576068639,-0.020759509290590228
2008-12-19,0.006079408722802776,0.006077325356029705,0.002083366773070812,2.083366773070812e-06,1.2335882069723363,-0.014808346226750979
2008-12-26,-0.003958636836353332,-0.003981043123838926,0.02240628748559463,2.240628748559463e-05,1.2286772391233203,-0.01873043668566854
2009-01-02,-0.0001505671660605452,-0.00015163234529129974,0.001065179230754557,1.065179230754557e-06,1.228490931911946,-0.018879228890916866
2009-01-09,-0.001467593380548015,-0.0014697161058844586,0.002122725336443539,2.122725336443539e-06,1.226685399003382,-0.020321197890033615
2009-01-16,-0.007022086212518013,-0.00702382106596368,0.0017348534456668406,1.7348534456668406e-06,1.2180693802565519,-0.02720228649817169
2009-01-23,-0.0010036432820658978,-0.0010070069490000532,0.0033636669341553307,3.363666934155331e-06,1.2168427759262694,-0.028181900555639294
2009-01-30,-0.003472615123483596,-0.003554186847037153,0.08157172355355737,8.157172355355737e-05,1.2125178893371602,-0.03163592366239709
2009-02-06,0.0006567080338247343,0.0006553038936494784,0.0014041401752559043,1.4041401752559043e-06,1.2133124570311624,-0.03100135091270284
2009-02-13,-0.001075354986916159,-0.001078518619417328,0.0031636325011690164,3.1636325011690167e-06,1.2120038769550834,-0.03204643399793361
2009-02-20,-0.011964848552756457,-0.0119665697740122,0.0017212212557419157,1.7212212557419158e-06,1.197500347995127,-0.043629517883501445
2009-02-27,-0.0018744976771871867,-0.0019497443208762485,0.07524664368906188,7.524664368906188e-05,1.1951655284923761,-0.04549419579966174
2009-03-06,0.0017692101564410708,0.0017673865378072446,0.001823618633826128,1.8236186338261281e-06,1.1972778479578847,-0.043807215091059226
2009-03-13,0.0046984118630826605,0.004696319793600379,0.0020920694822817824,2.0920694822817823e-06,1.2029006476136885,-0.03931662798879354
2009-03-20,0.0017413771729711388,0.0017388918823318792,0.002485290639259682,2.485290639259682e-06,1.2049923617850755,-0.03764610347171227
2009-03-27,-0.003242103911317915,-0.003272045233578643,0.029941322260728095,2.9941322260728096e-05,1.201049572271198,-0.04079496895186341
2009-04-03,8.99813602404083e-05,8.859994074728375e-05,0.0013814194931245371,1.3814194931245372e-06,1.2011559851921358,-0.04070998344294807
2009-04-10,0.001472710411098357,0.0014702837990832852,0.0024266120150718495,2.4266120150718494e-06,1.2029220253773356,-0.03929955487298198
2009-04-17,0.0037549195342559075,0.0037533701356855954,0.0015493985703122798,1.54939857031228e-06,1.2074370369829452,-0.0356936905129025
2009-04-24,-0.008699969965636158,-0.009113357903000028,0.4133879373638706,0.0004133879373638706,1.1964332311195818,-0.044481759039379454
2009-05-01,0.005485791223836833,0.005474003217514184,0.011788006322649218,1.1788006322649218e-05,1.2029825104762712,-0.0392512491139676
2009-05-08,0.005022846909492401,0.005013639782260411,0.00920712723198968,9.20712723198968e-06,1.2090138314481587,-0.03443440095576833
2009-05-15,0.0027946746410990805,0.0027903710172268387,0.004303623872242036,4.303623872242036e-06,1.212387428602858,-0.031740114692964005
2009-05-22,0.00880245092737884,0.008795206225938832,0.007244701440009264,7.244701440009264e-06,1.223050626063156,-0.023224069321384655
2009-05-29,-0.00838885690461286,-0.008459274261625575,0.07041735701271418,7.041735701271418e-05,1.2127045053814347,-0.031486884811149696
2009-06-05,0.0021929480454077857,0.002174253302485682,0.018694742922103602,1.86947429221036e-05,1.2153412321571997,-0.029381091971949602
2009-06-12,-0.004519954903909219,-0.004567698311061128,0.047743407151909174,4.774340715190917e-05,1.2097899200637123,-0.03381458631883327
2009-06-19,0.009655053969009555,0.009607699965355746,0.04735400365380896,4.735400365380896e-05,1.2214132186367963,-0.024531766753281392
2009-06-26,-0.004656377928601605,-0.0049813768431852725,0.32499891458366714,0.00032499891458366716,1.2153288991135187,-0.029390941621639355
2009-07-03,-0.0027203129735450067,-0.0027303004651761087,0.009987491631102293,9.987491631102293e-06,1.2120106860549271,-0.03204099598523391
2009-07-10,0.006163902269322603,0.006148222014370959,0.015680254951643522,1.5680254951643522e-05,1.2194623968365828,-0.026089769127741858
2009-07-17,0.01994322016522524,0.019921229995015704,0.02199017020953621,2.199017020953621e-05,1.2437555877142374,-0.006688279424036714
2009-07-24,0.020994109795122066,0.020977920521237738,0.016189273884329912,1.6189273884329912e-05,1.269846993581152,0.0
2009-07-31,-0.0030504281182023993,-0.003174038364139818,0.12361024593741876,0.00012361024593741878,1.265816450506938,-0.003174038364139653
2009-08-07,-0.0009151564156099955,-0.0009455041806897214,0.030347765079725912,3.0347765079725914e-05,1.264619615760998,-0.00411654147828644
2009-08-14,0.006831086157700364,0.006809538989754801,0.02154716794556348,2.154716794556348e-05,1.2732310923417314,0.0
2009-08-21,0.007661410595322754,0.007610115857725017,0.0512947375977373,5.12947375977373e-05,1.2829205284681098,0.0
2009-08-28,0.006378870793696703,0.006250424810747485,0.1284459829492185,0.0001284459829492185,1.2909393267694642,0.0
2009-09-04,0.019001611718688367,0.018975431974820215,0.026179743868153974,2.6179743868153975e-05,1.3154354581481986,0.0
2009-09-11,0.006522907191157877,0.006469803579607002,0.05310361155087591,5.310361155087591e-05,1.3239460671840677,0.0
2009-09-18,-1.0237221922193042e-05,-5.359198083793192e-05,0.04335475891573888,4.335475891573888e-05,1.3238751142918046,-5.3591980837985886e-05
2009-09-25,-0.007892100250213367,-0.008032792135435595,0.14069188522222834,0.00014069188522222834,1.3132407006854225,-0.008085953623031439
2009-10-02,0.023681259135969458,0.023663424238604045,0.017834897365412796,1.7834897365412798e-05,1.3443164725131433,0.0
2009-10-09,0.0046009708740515085,0.004586998352025216,0.01397252202629232,1.397252202629232e-05,1.3504828499571615,0.0
2009-10-16,0.0030718597567664756,0.0030116962659135016,0.06016349085297405,6.016349085297406e-05,1.3545500941135578,0.0
2009-10-23,-0.020801253307157208,-0.020825524486770913,0.024271179613704744,2.4271179613704744e-05,1.326340877960038,-0.020825524486770886
2009-10-30,0.026522582946273215,0.026167288495279654,0.3552944509935607,0.0003552944509935607,1.361047622356701,0.0
2009-11-06,0.018781387017199544,0.018766091240474243,0.015295776725298915,1.5295776725298915e-05,1.3865891662204775,0.0
2009-11-13,-0.006395001877794749,-0.00640850055551181,0.01349867771706079,1.349867771706079e-05,1.3777032087784868,-0.006408500555511787
2009-11-20,-0.004934400210654198,-0.004959624665056244,0.0252244544020455,2.5224454402045503e-05,1.3708703179631019,-0.011336341463146993
2009-11-27,0.030372436515900575,0.03021341335477714,0.15902316112343412,0.00015902316112343412,1.4122889895355157,0.0
2009-12-04,-0.010221275906427714,-0.010252033959896217,0.03075805346850202,3.075805346850202e-05,1.3978101548536102,-0.010252033959896156
2009-12-11,-0.006904731872256721,-0.006926091767475627,0.021359895218906137,2.1359895218906136e-05,1.3881287934475848,-0.017107119199362253
