,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0023701546645453504,-0.0023861331759782414,0.015978511432891192,1.5978511432891193e-05,1.1724185501831743,-0.0023861331759782445
2007-07-20,-0.03062590274417119,-0.030633401119487404,0.00749837531621541,7.49837531621541e-06,1.1365033824554853,-0.03294643892076132
2007-07-27,-0.00036406075487638843,-0.0004963171601632981,0.1322564052869097,0.00013225640528690972,1.135939316324189,-0.03342640419792198
2007-08-03,-0.0012649127667123292,-0.0012795485317346968,0.014635765022367533,1.4635765022367534e-05,1.1344858268398468,-0.03466318202324403
2007-08-10,-0.00888069754358026,-0.00889804855260183,0.017351009021569212,1.735100902156921e-05,1.1243911168703873,-0.04325279589921527
2007-08-17,0.02335509115865932,0.02334950368540366,0.005587473255659843,5.587473255659843e-06,1.1506450913975876,-0.020913223531064284
2007-08-24,0.008219789870228042,0.008198994234291736,0.020795635936306213,2.0795635936306212e-05,1.1600792238676725,-0.01288569669592421
2007-08-31,-0.0005942775744700608,-0.0010120385909898164,0.4177610165197556,0.0004177610165197556,1.1589051789245128,-0.013884694464585956
2007-09-07,0.0051814738244139215,0.005165396276420871,0.01607754799305075,1.607754799305075e-05,1.1648913834204544,-0.008791018137251694
2007-09-14,0.006633092218352274,0.006620988713848868,0.012103504503405258,1.2103504503405258e-05,1.172604116122941,-0.002228234655272887
2007-09-21,0.005306547088563285,0.005294731713496772,0.011815375066513293,1.1815375066513293e-05,1.1788127403239541,0.0
2007-09-28,0.015064440633521884,0.014572015478520023,0.49242515500186174,0.0004924251550018617,1.1959904178222314,0.0
2007-10-05,0.006096036426332624,0.006088258363905734,0.007778062426889984,7.778062426889984e-06,1.2032719164866887,0.0
2007-10-12,-0.006157069488379917,-0.006243279937429895,0.08621044904997796,8.621044904997796e-05,1.1957595530712146,-0.006243279937429902
2007-10-19,0.018219552386546645,0.01821546258338474,0.0040898031619046316,4.089803161904631e-06,1.2175408664689082,0.0
2007-10-26,0.003482613706948897,0.002979081073468257,0.5035326334806399,0.0005035326334806399,1.2211680194203798,0.0
2007-11-02,-0.0029780449434625798,-0.0029853526374050135,0.007307693942433821,7.307693942433821e-06,1.2175224022528885,-0.002985352637404959
2007-11-09,-0.0036775616581847807,-0.003685393970746602,0.007832312561821264,7.832312561821264e-06,1.2130353525323767,-0.006659744407541246
2007-11-16,0.0011204210426667964,0.0011169197110491272,0.0035013316176691865,3.5013316176691866e-06,1.2143902156278197,-0.0055502630962913635
2007-11-23,0.001792237909663897,0.0017836977620931905,0.008540147570706518,8.540147570706519e-06,1.2165563207377428,-0.0037764653260621284
2007-11-30,0.0030929177528812267,0.0030389865863295605,0.05393116655166608,5.393116655166608e-05,1.2202534190779792,-0.0007489553672022087
2007-12-07,-0.007117638324614551,-0.00712015933968864,0.002521015074088813,2.521015074088813e-06,1.2115650202993442,-0.007863782025337995
2007-12-14,0.004542666180891932,0.004533313567426729,0.009352613465203781,9.352613465203781e-06,1.217057424443687,-0.0033661174476579125
2007-12-21,0.0030885008798132688,0.003074019117381715,0.014481762431553991,1.4481762431553991e-05,1.220798682233378,-0.0003024458396617691
2007-12-28,0.004183583213434313,0.0037337180017303507,0.44986521170396254,0.00044986521170396255,1.2253568002497215,0.0
2008-01-04,0.00548042335697265,0.005466714718743934,0.013708638228715528,1.3708638228715528e-05,1.2320554763053597,0.0
2008-01-11,-0.009163008213003134,-0.00918862022322266,0.025612010219525423,2.5612010219525423e-05,1.2207345864396482,-0.009188620223222532
2008-01-18,0.006664769770093764,0.00663880310337757,0.02596666671619376,2.596666671619376e-05,1.228838803000504,-0.0026108185602987666
2008-01-25,0.004747354812450579,0.004268007910094336,0.47934690235624317,0.0004793469023562432,1.234083496731941,0.0
2008-02-01,-0.003019024659174874,-0.0030360771686857636,0.01705250951088952,1.705250951088952e-05,1.2303367240032612,-0.0030360771686858135
2008-02-08,-0.0009562198728433919,-0.0009625926605005742,0.006372787657182375,6.372787657182375e-06,1.2291524109027914,-0.0039957473235869845
2008-02-15,0.004791332263740302,0.004787801610090985,0.0035306536493166507,3.530653649316651e-06,1.235037348794759,0.0
2008-02-22,0.004560848328154618,0.0045430906036086965,0.017757724545921873,1.7757724545921872e-05,1.2406482353691743,0.0
2008-02-29,-0.004934448654854495,-0.004965334179528134,0.03088552467363865,3.088552467363865e-05,1.2344880022813245,-0.004965334179528158
2008-03-07,0.004454180700787127,0.0044411297593150365,0.01305094147209104,1.305094147209104e-05,1.2399705236857734,-0.0005462561136028166
2008-03-14,-0.005074602137110223,-0.005088471256123767,0.013869119013544583,1.3869119013544583e-05,1.2336609693175575,-0.005631947761194134
2008-03-21,0.0017275427511948458,0.0017183238935263596,0.00921885766848614,9.21885766848614e-06,1.2357807984376468,-0.003923301378072841
2008-03-28,0.0017563841577951985,0.001713387132257537,0.04299702553766151,4.2997025537661506e-05,1.2378981693559807,-0.00221663637991254
2008-04-04,0.0010960079662467657,0.0010923789381308527,0.0036290281159129297,3.62902811591293e-06,1.2392504232437358,-0.0011266788486766766
2008-04-11,-0.003073877616397741,-0.0030774417021903937,0.0035640857926524843,3.5640857926524843e-06,1.2354367023117885,-0.004200653262393161
2008-04-18,-0.0032831887248449486,-0.0032858542111482984,0.0026654863033496803,2.6654863033496803e-06,1.23137723742089,-0.007472704739329816
2008-04-25,-0.0017239030343945397,-0.001799526817549316,0.07562378315477643,7.562378315477643e-05,1.2291613410596314,-0.009258784224301042
2008-05-02,0.004532655230759294,0.0045292503448179835,0.003404885941310291,3.404885941310291e-06,1.2347285204874627,-0.004771469231123482
2008-05-09,0.0015969106712121906,0.0015844140389820493,0.012496632230141396,1.2496632230141397e-05,1.2366848416896545,-0.0031946151749777663
2008-05-16,-0.0004268300134310755,-0.0004305377402528364,0.003707726821760883,3.7077268217608832e-06,1.2361524021925085,-0.0036237775128322713
2008-05-23,-0.006148838778142315,-0.006162351712352956,0.013512934210641472,1.3512934210641472e-05,1.2285347963201283,-0.009763798233623833
2008-05-30,0.005497752933363148,0.005139330361109832,0.358422572253316,0.000358422572253316,1.234848642498536,-0.0046746472572158915
2008-06-06,-0.007190216100102588,-0.00720648084449889,0.016264744396301996,1.6264744396301997e-05,1.2259497294105148,-0.011847440345800986
2008-06-13,0.003738172659210846,0.003690068111075894,0.04810454813495203,4.810454813495203e-05,1.2304735674127947,-0.008201090096543018
2008-06-20,0.007326891376382161,0.007277240114190393,0.049651262191767936,4.965126219176794e-05,1.239428019017022,-0.00098353128418327
2008-06-27,-0.0012415949913561842,-0.0013944094917059978,0.15281450034981364,0.00015281450034981364,1.2376997488230181,-0.0023765693305313196
2008-07-04,0.005887242589520678,0.0058365650485421115,0.050677540978566346,5.067754097856635e-05,1.244923663917588,0.0
2008-07-11,-0.008985678846087478,-0.009042248487703745,0.05656964161626614,5.656964161626614e-05,1.2336667548002227,-0.00904224848770363
2008-07-18,-0.00666876503982416,-0.006716423398856606,0.04765835903244571,4.765835903244571e-05,1.225380926541891,-0.015697940317239256
2008-07-25,-0.000735777780974617,-0.0008836593223204265,0.1478815413458095,0.0001478815413458095,1.2242981072627586,-0.01656772800825712
2008-08-01,-0.012512908727066513,-0.01253169110982063,0.018782382754116565,1.8782382754116566e-05,1.2089555815562036,-0.02889179746828674
2008-08-08,-0.00819243001854531,-0.008201423981031419,0.008993962486109352,8.993962486109352e-06,1.199040424257627,-0.036856267568706524
2008-08-15,0.010214068175488315,0.010204662791926547,0.009405383561767455,9.405383561767455e-06,1.2112762274610644,-0.027027710559087703
2008-08-22,0.0011207789146197877,0.001109509923389484,0.011268991230303615,1.1268991230303615e-05,1.2126201504553984,-0.02594818814876998
2008-08-29,-0.006217892718706508,-0.006477952091509444,0.26005937280293545,0.0002600593728029355,1.2047648552155492,-0.03225804912059027
2008-09-05,-0.010603768757194118,-0.010607666738243166,0.0038979810490488865,3.8979810490488865e-06,1.191985111133475,-0.04252353322413638
2008-09-12,0.010211793167896485,0.01018294248391296,0.028850683983524632,2.885068398352463e-05,1.2041230269618277,-0.03277360543325747
2008-09-19,-0.005393770867517673,-0.005419774222864333,0.026003355346660234,2.6003355346660234e-05,1.1975969520191427,-0.038015754114204214
2008-09-26,-0.006752319611148113,-0.007272930364933002,0.520610753784889,0.000520610753784889,1.1888869127818515,-0.04501219854669425
2008-10-03,-0.01858802452489066,-0.01859640670030586,0.008382175415202007,8.382175415202007e-06,1.1667778882310893,-0.06277154009635066
2008-10-10,-0.005397845828998613,-0.005404872147625113,0.007026318626500441,7.026318626500441e-06,1.1604716029205242,-0.06783714009524555
2008-10-17,-0.0006725041432974078,-0.000676952932624781,0.004448789327373205,4.448789327373205e-06,1.1596860182656994,-0.06846817047694198
2008-10-24,0.003430819967918095,0.0034172285283164826,0.013591439601612547,1.3591439601612547e-05,1.1636489304112068,-0.06528491333406083
2008-10-31,0.006371055150639635,0.006337152762321287,0.03390238831834725,3.390238831834725e-05,1.1710231514449343,-0.05936148104061245
2008-11-07,-0.0005228964043146913,-0.0005316053977586447,0.008708993443953325,8.708993443953325e-06,1.1704006292167257,-0.05986152955463109
2008-11-14,0.006736712407340391,0.00673020034851148,0.006512058828911705,6.512058828911706e-06,1.178277659939378,-0.05353420929319075
2008-11-21,0.004877129240229313,0.0048705488061629495,0.006580434066363437,6.580434066363437e-06,1.1840165187893241,-0.048924401466189704
2008-11-28,0.003340507764048324,0.0033214088472244816,0.019098916823842658,1.9098916823842657e-05,1.1879491217300908,-0.04576549055884027
2008-12-05,0.008200352036161755,0.00819875125776684,0.0016007783949151344,1.6007783949151344e-06,1.1976888210860384,-0.037941959174355055
2008-12-12,0.01785400454438204,0.017851972649510717,0.002031894871323602,2.0318948713236023e-06,1.2190699291626912,-0.02076732534229364
2008-12-19,0.006082877353074463,0.006080794968080893,0.0020823849935703714,2.0823849935703715e-06,1.2264828434536823,-0.014812812221654759
2008-12-26,-0.003956854328977598,-0.003979263985391218,0.022409656413619833,2.2409656413619832e-05,1.2216023444460269,-0.018733132116850015
2009-01-02,-0.0001489692571647939,-0.00015003411162980553,0.001064854465011632,1.064854465011632e-06,1.221419062423513,-0.01888035561964463
2009-01-09,-0.0014689886600725082,-0.0014711107382047526,0.0021220781322444514,2.1220781322444514e-06,1.2196222197249338,-0.020323691263956167
2009-01-16,-0.007019622215373495,-0.007021356539874406,0.0017343245009110312,1.7343245009110312e-06,1.211058817276292,-0.027202347921260084
2009-01-23,-0.0010010860128304147,-0.001004448654205904,0.0033626413754894845,3.3626413754894847e-06,1.2098423708771147,-0.028179473213705175
2009-01-30,-0.0034726577278927665,-0.003554219196264033,0.08156146837126685,8.156146837126685e-05,1.2055423258980895,-0.031633536385332506
2009-02-06,0.0006567219643554958,0.0006553180950892619,0.0014038692662339553,1.4038692662339553e-06,1.2063323395986465,-0.03099894831904826
2009-02-13,-0.0010760343130501743,-0.0010791973351731191,0.003163022122944814,3.1630221229448145e-06,1.2050304689524185,-0.03204469167180224
2009-02-20,-0.01196496775974103,-0.011966688648911433,0.0017208891704023114,1.7208891704023114e-06,1.1906102445180131,-0.0436279114726269
2009-02-27,-0.0018749878709935423,-0.0019502309461757847,0.07524307518224246,7.524307518224247e-05,1.1882882795743201,-0.04549305791573177
2009-03-06,0.001769730219440267,0.0017679068181653992,0.0018234012748676153,1.8234012748676154e-06,1.1903890625257254,-0.043805578584835025
2009-03-13,0.004698359395218934,0.00469626757509254,0.0020918201263938063,2.0918201263938063e-06,1.1959794480818098,-0.03931503372805856
2009-03-20,0.0017416058429719204,0.001739120848556978,0.0024849944149423256,2.4849944149423256e-06,1.1980594008744143,-0.03764428647431994
2009-03-27,-0.0032419434069154104,-0.0032718845126723777,0.02994110575696729,2.994110575696729e-05,1.1941394888754318,-0.04079300322908641
2009-04-03,9.016200448322772e-05,8.878068611659927e-05,0.001381318366628447,1.3813183666284471e-06,1.194245505398573,-0.04070784417378526
2009-04-10,0.0014729676539987132,0.0014705412196232156,0.0024264343754976754,2.4264343754976755e-06,1.1960016926406114,-0.03929716551698159
2009-04-17,0.003754804227623144,0.0037532549424761975,0.0015492851469464763,1.5492851469464764e-06,1.2004905919047246,-0.03569140285520733
2009-04-24,-0.008699950855023638,-0.009113336912374075,0.4133860573504375,0.0004133860573504375,1.1895501166805615,-0.04447947198848656
2009-05-01,0.0054857839392252,0.005473996309451629,0.01178762977357134,1.178762977357134e-05,1.1960617096291788,-0.039248956144546265
2009-05-08,0.005022871621518097,0.005013664788393116,0.00920683312498175,9.206833124981751e-06,1.2020583621074918,-0.03443207246555624
2009-05-15,0.002794627852485911,0.002790324366086076,0.004303486399835193,4.303486399835193e-06,1.2054124948447378,-0.03173782475024578
2009-05-22,0.008802452023254893,0.008795207553235327,0.007244470019566083,7.244470019566084e-06,1.2160143479241605,-0.023221757952976985
2009-05-29,-0.008388956906416249,-0.008459370939254524,0.07041403283827574,7.041403283827574e-05,1.2057276314876144,-0.031484687427845603
2009-06-05,0.002192921573346571,0.0021742271377845736,0.018694435561997676,1.8694435561997678e-05,1.2083491572247713,-0.029378915151891505
2009-06-12,-0.004519697366464172,-0.004567439988667139,0.0477426222029667,4.77426222029667e-05,1.2028300949637907,-0.03381216870867021
2009-06-19,0.009655106302214842,0.009607753077107796,0.04735322510704599,4.735322510704599e-05,1.2143865895099168,-0.024529274599516926
2009-06-26,-0.004339954014210072,-0.004574732415692236,0.2347784014821629,0.00023477840148216288,1.2088310958137038,-0.02899179214756531
2009-07-03,-0.0026990475974863863,-0.002708707300350926,0.0096597028645395,9.659702864539501e-06,1.205556726199582,-0.03162196916887583
2009-07-10,0.00619322527012652,0.006178059640029629,0.015165630096891744,1.5165630096891744e-05,1.2130047275534819,-0.025639271940306796
2009-07-17,0.018268704818935715,0.018247436364551905,0.021268454383808366,2.1268454383808368e-05,1.2351389541294147,-0.00785968655891911
2009-07-24,0.01890781319352419,0.01889215525045986,0.01565794306433042,1.565794306433042e-05,1.2584733910067183,0.0
2009-07-31,-0.0030469140679047417,-0.0031557795098209732,0.10886544191623168,0.00010886544191623169,1.2545019264657244,-0.003155779509820933
2009-08-07,-0.0006382304116437513,-0.0006659276745083849,0.027697262864633577,2.7697262864633576e-05,1.2536665189151668,-0.003819605663419101
2009-08-14,0.006106963106090963,0.006087297816966415,0.019665289124548194,1.9665289124548195e-05,1.261297960378963,0.0
2009-08-21,0.007027606243291082,0.006980791467076604,0.04681477621447845,4.681477621447845e-05,1.2701028184182175,0.0
2009-08-28,0.005755480673265068,0.0056283120167794605,0.127168656485608,0.000127168656485608,1.2772513533736662,0.0
2009-09-04,0.016755150727399082,0.01673161866076184,0.023532066637241576,2.3532066637241577e-05,1.2986218359522563,0.0
2009-09-11,0.0057053761495893945,0.0056576431491449745,0.047733000444420394,4.77330004444204e-05,1.305968974885762,0.0
2009-09-18,7.506690559949767e-05,3.609681173667128e-05,0.038970093862826384,3.897009386282639e-05,1.3060161162019823,0.0
2009-09-25,-0.007818441042642897,-0.008031034231318677,0.2125931886757806,0.00021259318867578058,1.2955274560661103,-0.008031034231318679
2009-10-02,0.022775576776920423,0.02275508276522491,0.020494011695511828,2.049401169551183e-05,1.325007290553516,0.0
2009-10-09,0.00443983268308347,0.0044237769119760935,0.016055771107377166,1.6055771107377168e-05,1.3308688272136666,0.0
2009-10-16,0.0029102133536147777,0.002841079718588943,0.06913363502583475,6.913363502583475e-05,1.3346499316467657,0.0
2009-10-23,-0.020702587871427328,-0.020730477790201506,0.02788991877417627,2.7889918774176274e-05,1.3069820008810684,-0.02073047779020154
2009-10-30,0.026883286003290464,0.026514340632187328,0.3689453711031364,0.0003689453711031364,1.3416357668525667,0.0
2009-11-06,0.01915297092089515,0.019134037372779605,0.01893354811554547,1.893354811554547e-05,1.3673066757561814,0.0
2009-11-13,-0.006440018161096031,-0.006456727208870604,0.01670904777457228,1.6709047774572278e-05,1.358478349539956,-0.006456727208870694
2009-11-20,-0.005156177009171835,-0.005187400557324156,0.031223548152320337,3.122354815232034e-05,1.3514313781924396,-0.011610634135872933
2009-11-27,0.030804854894963794,0.030655780172635934,0.1490747223278594,0.0001490747223278594,1.3928605614407095,0.0
2009-12-04,-0.010166523502245825,-0.010204087784575459,0.03756428232963319,3.756428232963319e-05,1.3786476900000955,-0.010204087784575377
2009-12-11,-0.0067883219891648585,-0.006814408462268758,0.026086473103899305,2.6086473103899305e-05,1.3692530215148715,-0.016948961424695264
