,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0027191665041698156,-0.002736735857512127,0.017569353342311442,1.756935334231144e-05,1.179239821027308,-0.002736735857512107
2007-07-20,-0.03389687131679103,-0.0339051162403546,0.008244923563572336,8.244923563572336e-06,1.1392575578201223,-0.03654906275049863
2007-07-27,-0.0003541469183901088,-0.0005464720515616286,0.19232513317151967,0.00019232513317151968,1.138634985405243,-0.03707556176075644
2007-08-03,-0.001261549443687067,-0.0012761318465002842,0.014582402813217219,1.4582402813217218e-05,1.137181937038828,-0.038304380302166874
2007-08-10,-0.00885613071452388,-0.00887341846151774,0.0172877469938608,1.72877469938608e-05,1.1270912458446032,-0.04683790796835441
2007-08-17,0.023322090087521372,0.023316522986273326,0.005567101248044616,5.567101248044616e-06,1.1533710947859663,-0.02461348213985426
2007-08-24,0.00821083679661028,0.00819011698186081,0.020719814749470246,2.0719814749470245e-05,1.1628173389757603,-0.01662495245604967
2007-08-31,-0.0005900948245537712,-0.0010077775454071897,0.4176827208534186,0.0004176827208534186,1.1616454777721306,-0.017615975747678148
2007-09-07,0.005177235922484041,0.005161197071202007,0.01603885128203382,1.603885128203382e-05,1.1676409590097832,-0.012545698198911381
2007-09-14,0.006624996661490544,0.006612922288656736,0.012074372833808446,1.2074372833808446e-05,1.1753624779327676,-0.006015739637500905
2007-09-21,0.005300708692708727,0.005288921755819148,0.011786936889578423,1.1786936889578424e-05,1.1815788781132797,-0.0007586346579279146
2007-09-28,0.017851687147997113,0.017268779371196658,0.5829077768004535,0.0005829077768004535,1.201983303069084,0.0
2007-10-05,0.00710503507067153,0.007096695553427261,0.008339517244269703,8.339517244269703e-06,1.2105134126312682,0.0
2007-10-12,-0.009140700792039241,-0.009233134291158893,0.09243349911965096,9.243349911965097e-05,1.1993365797311946,-0.009233134291159018
2007-10-19,0.02255840143818392,0.02255401641500945,0.004385023174468157,4.385023174468157e-06,1.2263864366375734,0.0
2007-10-26,0.003339789060572313,0.002757811032158254,0.5819780284140589,0.0005819780284140589,1.2297685786822217,0.0
2007-11-02,-0.0034614073129187375,-0.0034685795192919175,0.007172206373180034,7.172206373180034e-06,1.2255030285767359,-0.0034685795192918034
2007-11-09,-0.003720028464721101,-0.0037277155630745826,0.007687098353481933,7.687098353481934e-06,1.2209347018645154,-0.007183365204510572
2007-11-16,0.0008797917402201022,0.0008763553246913889,0.003436415528713323,3.436415528713323e-06,1.2220046744915947,-0.006313305060165475
2007-11-23,0.0020558499815472127,0.0020474681717290912,0.008381809818121626,8.381809818121627e-06,1.2245066901683204,-0.004278763179605516
2007-11-30,0.0033475048812360826,0.003294313402629351,0.053191478606731624,5.3191478606731625e-05,1.2285405989693512,-0.0009985453638654551
2007-12-07,-0.007353596827373675,-0.007356086091797674,0.0024892644239986397,2.48926442399864e-06,1.219503348556064,-0.008347286069999904
2007-12-14,0.004607591534763597,0.004598356711771214,0.00923482299238415,9.23482299238415e-06,1.225111059963924,-0.00378731315715386
2007-12-21,0.0032836227232556302,0.003269323349805554,0.014299373450076175,1.4299373450076174e-05,1.2291163441583692,-0.0005303717586859769
2007-12-28,0.0037560428367450095,0.0033099678011636754,0.446075035581334,0.000446075035581334,1.2331846796814174,0.0
2008-01-04,0.005465645502739426,0.005452047299723386,0.013598203016040398,1.3598203016040398e-05,1.239908060884335,0.0
2008-01-11,-0.009732839503006647,-0.009758245185817976,0.02540568281132919,2.540568281132919e-05,1.2278087340183534,-0.009758245185818026
2008-01-18,0.006432932494527904,0.006407175012291847,0.02575748223605621,2.5757482236056213e-05,1.2356755194588296,-0.0034135929582445046
2008-01-25,0.004807131458702461,0.004328678447884193,0.47845301081826763,0.00047845301081826766,1.241024361448489,0.0
2008-02-01,-0.0031136395903876386,-0.003130602948386367,0.01696335799872831,1.696335799872831e-05,1.237139206923519,-0.0031306029483865183
2008-02-08,-0.0008933306033094336,-0.0008996700736618546,0.006339470352421035,6.339470352421035e-06,1.236026189802096,-0.004027456512263106
2008-02-15,0.004864816627886595,0.004861304432700038,0.003512195186557661,3.5121951865576608e-06,1.2420348893975142,0.0
2008-02-22,0.004565861767821381,0.004548196881692866,0.017664886128514745,1.7664886128514745e-05,1.2476839086084257,0.0
2008-02-29,-0.004937069676312016,-0.004969690414018529,0.03262073770651362,3.262073770651362e-05,1.2414833058480892,-0.004969690414018624
2008-03-07,0.004456318186746043,0.00444331054781215,0.013007638933893038,1.3007638933893038e-05,1.2469996017158966,-0.0005484617440424389
2008-03-14,-0.005116889927750924,-0.005130713029543632,0.013823101792707215,1.3823101792707214e-05,1.2406016046115371,-0.005676360773769762
2008-03-21,0.001750977919010184,0.0017417896491684218,0.009188269841762216,9.188269841762217e-06,1.2427624716451913,-0.003944458151041941
2008-03-28,0.0017440377701425252,0.0017007925475818319,0.04324522256069338,4.324522256069338e-05,1.2448761527953798,-0.002250374308487735
2008-04-04,0.0011044444604038247,0.0011008229378890583,0.003621522514766255,3.6215225147662553e-06,1.246246541019208,-0.0011520286342562303
2008-04-11,-0.0030857654200758503,-0.003089322134581878,0.0035567145060276407,3.556714506027641e-06,1.2423964839948913,-0.004237791781278588
2008-04-18,-0.0033024559946201984,-0.0033051159681315788,0.0026599735113801777,2.6599735113801777e-06,1.2382902195368892,-0.0075289013561243845
2008-04-25,-0.0017256541414844193,-0.001800766251117517,0.07511210963309775,7.511210963309775e-05,1.2360603483004584,-0.00931610981577169
2008-05-02,0.004520475036919517,0.004517074486374167,0.0034005505453502186,3.4005505453502186e-06,1.2416437249633852,-0.004841116891358577
2008-05-09,0.0016161661474387917,0.0016036854270041754,0.012480720434616217,1.2480720434616217e-05,1.24363493091064,-0.0032451950929636153
2008-05-16,-0.0004416815350374373,-0.00044538454085997503,0.0037030058225377225,3.7030058225377225e-06,1.2430810351379389,-0.0036891342740971167
2008-05-23,-0.006137348256513106,-0.006150843984884434,0.013495728371328447,1.3495728371328448e-05,1.2354350376302368,-0.009817286969622363
2008-05-30,0.0054734673737714245,0.0051150340692052085,0.3584333045662159,0.0003584333045662159,1.2417543299380052,-0.004752468657733933
2008-06-06,-0.0071988010170641195,-0.007215053569946556,0.01625255288243658,1.625255288243658e-05,1.2327950059267894,-0.011933232911725433
2008-06-13,0.0037197576676020667,0.0036716891770436303,0.04806849055843651,4.806849055843651e-05,1.237321446007564,-0.008305358856811051
2008-06-20,0.0073146080786295215,0.007264994033379914,0.049614045249607906,4.961404524960791e-05,1.2463105789301823,-0.0011007032059707766
2008-06-27,-0.0012401140144959455,-0.0013933877407253704,0.15327372622942492,0.00015327372622942493,1.2445739850483646,-0.0024925572403428076
2008-07-04,0.005904316087599046,0.005853661221124044,0.05065486647500176,5.065486647500176e-05,1.251859299521462,0.0
2008-07-11,-0.008984342764964355,-0.009040887095791745,0.056544330827389876,5.6544330827389876e-05,1.2405413809346715,-0.00904088709579176
2008-07-18,-0.006684167612084309,-0.006731804647476915,0.04763703539260648,4.763703539260649e-05,1.232190298701108,-0.015711830257499892
2008-07-25,-0.0007437749620085653,-0.0008917641568746348,0.14798919486606957,0.00014798919486606958,1.2310914755582776,-0.016589583167312072
2008-08-01,-0.012528813189583637,-0.012547590325461516,0.018777135877879044,1.8777135877879044e-05,1.2156442440698045,-0.028929014199519876
2008-08-08,-0.008218222612268034,-0.008227214062282287,0.00899145001425379,8.991450014253791e-06,1.2056428786502609,-0.03691822306937198
2008-08-15,0.010227138873614604,0.010217736117455556,0.009402756159048658,9.402756159048658e-06,1.2179618194361987,-0.027077707613164526
2008-08-22,0.0011224731310203668,0.001111207287793332,0.011265843227034777,1.1265843227034778e-05,1.2193152274862102,-0.0259965892714078
2008-08-29,-0.006212388289861547,-0.006472386775303961,0.2599984854424137,0.0002599984854424137,1.2114233477329017,-0.032300716066108515
2008-09-05,-0.010602012977325749,-0.010605910300454548,0.0038973231287997606,3.897323128799761e-06,1.1985751003709701,-0.04256404786932544
2008-09-12,0.010209729795286381,0.010180883980861984,0.028845814424397917,2.884581442439792e-05,1.210777654410197,-0.032816503521577056
2008-09-19,-0.00538998523364254,-0.005415984200016085,0.025998966373545127,2.5998966373545128e-05,1.2042201017641787,-0.03805475405702052
2008-09-26,-0.006754337558814183,-0.007274969845404393,0.5206322865902103,0.0005206322865902104,1.1954594368366145,-0.045052876714185786
2008-10-03,-0.0185878026615843,-0.01859618396317341,0.008381301589109207,8.381301589109207e-06,1.1732284532286892,-0.062811249093912
2008-10-10,-0.005401539237264505,-0.005408564823410444,0.007025586145939301,7.025586145939301e-06,1.1668829710867323,-0.06788009520495852
2008-10-17,-0.000676880118993084,-0.0006813284445424995,0.004448325549415512,4.448325549415512e-06,1.1660879405270788,-0.06851517500981963
2008-10-24,0.0034348899023674056,0.003421299879647924,0.01359002271948184,1.3590022719481841e-05,1.170077477057663,-0.06532828609018682
2008-10-31,0.006370994267430763,0.006337068070988159,0.03392619644260316,3.3926196442603165e-05,1.1774923376781075,-0.05940520781511316
2008-11-07,-0.0005222448123552913,-0.0005309531675261442,0.008708355170852968,8.708355170852969e-06,1.1768671443916794,-0.059904619599382425
2008-11-14,0.006739721569054036,0.0067332099874871645,0.006511581566871587,6.511581566871587e-06,1.1847912380022427,-0.053574759994878596
2008-11-21,0.004877483589530857,0.004870903637737683,0.006579951793173111,6.579951793173111e-06,1.1905622419533877,-0.048964813850490896
2008-11-28,0.0033418093510497876,0.0033227159499143676,0.019093401135419796,1.9093401135419798e-05,1.1945181421040918,-0.04580479406854221
2008-12-05,0.008199839691923888,0.008198238992774554,0.0016006991493352678,1.6006991493352679e-06,1.2043110873142662,-0.03798207372455642
2008-12-12,0.01785453581326354,0.01785250401897996,0.002031794283579657,2.031794283579657e-06,1.225811055840646,-0.020807644829393457
2008-12-19,0.006081972349904648,0.006079890067998305,0.0020822819063429786,2.0822819063429786e-06,1.2332638523042943,-0.014854262954531738
2008-12-26,-0.00395736917563882,-0.003979777703333718,0.022408527694898334,2.2408527694898333e-05,1.2283557363225661,-0.01877492399335956
2009-01-02,-0.00014944282110304196,-0.00015050764146752496,0.0010648203644830025,1.0648203644830027e-06,1.2281708593978091,-0.018922605865298148
2009-01-09,-0.0014685944511506905,-0.0014707164613262436,0.0021220101755531355,2.1220101755531357e-06,1.2263645682975717,-0.020365492538687024
2009-01-16,-0.007020249134127405,-0.007021983403088912,0.0017342689615069999,1.7342689615069998e-06,1.2177530566528498,-0.027244469791173453
2009-01-23,-0.001001757707587553,-0.001005120241278986,0.0033625336914327904,3.3625336914327906e-06,1.2165290684067287,-0.02822220606440251
2009-01-30,-0.0034726826469522556,-0.003554243462888957,0.08156081593670139,8.15608159367014e-05,1.2122052279179298,-0.03167614093587856
2009-02-06,0.0006568099523758654,0.0006554061115551835,0.0014038408206819186,1.4038408206819188e-06,1.2129997146327662,-0.031041495560683363
2009-02-13,-0.0010757326671608871,-0.0010788956251938822,0.00316295803299515,3.16295803299515e-06,1.2116910145472874,-0.03208690065211739
2009-02-20,-0.01196487502631393,-0.011966595880615244,0.0017208543013132347,1.7208543013132347e-06,1.1971911978440275,-0.04366952555956727
2009-02-27,-0.001874841235961326,-0.0019500831475652556,0.07524191160392968,7.524191160392968e-05,1.1948565754646983,-0.04553444950127672
2009-03-06,0.001769586295525412,0.001767762917073319,0.0018233784520928944,1.8233784520928945e-06,1.196968798610026,-0.0438471806954811
2009-03-13,0.004698362293869759,0.00469627049992583,0.0020917939439291638,2.091793943929164e-06,1.2025900878682698,-0.03935682841676047
2009-03-20,0.0017415333058329655,0.0017390483425216911,0.0024849633112744318,2.484963311274432e-06,1.2046814501673102,-0.03768622350146378
2009-03-27,-0.0032420043899373733,-0.0032719459945867767,0.029941604649403302,2.9941604649403304e-05,1.2007397975216823,-0.04083486220801391
2009-04-03,9.010741558407884e-05,8.872610783577162e-05,0.0013813077483072183,1.3813077483072184e-06,1.2008463344904399,-0.04074975921856583
2009-04-10,0.001472894428559712,0.0014704680128364382,0.002426415723273688,2.426415723273688e-06,1.2026121406136399,-0.03933921242319116
2009-04-17,0.003754853203618465,0.0037533039303810157,0.0015492732374491952,1.5492732374491953e-06,1.207125909487729,-0.03573356051341625
2009-04-24,-0.008699981926144133,-0.00911336763181356,0.41338570566942784,0.00041338570566942784,1.1961249272966799,-0.044521275071477406
2009-05-01,0.0054857817364248555,0.005473994146189083,0.011787590235772433,1.1787590235772434e-05,1.2026725081468126,-0.03929099012441062
2009-05-08,0.005022885655312183,0.005013678853068551,0.009206802243632087,9.206802243632087e-06,1.2087023218680752,-0.03447430367764481
2009-05-15,0.0027946256005381316,0.0027903221285729522,0.004303471965179311,4.303471965179311e-06,1.2120749907036412,-0.03178017596149085
2009-05-22,0.008802452297770482,0.008795207852050152,0.007244445720330037,7.244445720330037e-06,1.2227354421791514,-0.023264481362596734
2009-05-29,-0.008388936174416318,-0.008459351453813591,0.07041527939727374,7.041527939727375e-05,1.2123918933387239,-0.031527030392173416
2009-06-05,0.0021929259915591586,0.002174231588270091,0.018694403289067553,1.8694403289067554e-05,1.2150279140905835,-0.029421345869266258
2009-06-12,-0.004519739085889394,-0.0045674816256724175,0.047742539783024104,4.77425397830241e-05,1.2094782964182957,-0.03385444603827825
2009-06-19,0.009655091867379511,0.009607738724020176,0.04735314335933475,4.735314335933475e-05,1.2210986478826558,-0.024571971986440344
2009-06-26,-0.006089382804105656,-0.006414982464230856,0.3255996601251993,0.00032559966012519933,1.2132653214693925,-0.030829325681266617
2009-07-03,-0.005789746670808051,-0.0058016089293358815,0.011862258527830443,1.1862258527830443e-05,1.206226430546702,-0.03645207491944469
2009-07-10,0.014150155136199048,0.014131531517287623,0.018623618911424195,1.8623618911424194e-05,1.223272257366958,-0.02283566704775175
2009-07-17,0.023144152921860874,0.02311803494412118,0.026117977739694098,2.61179777396941e-05,1.2515519081589415,-0.0002455478524128196
2009-07-24,0.0196564621291795,0.019637233942635068,0.01922818654443056,1.922818654443056e-05,1.27612892577081,0.0
2009-07-31,0.003809305472587592,0.003688755713486483,0.12054975910110909,0.0001205497591011091,1.2808362536368925,0.0
2009-08-07,-0.0024016661842996695,-0.0024361169341050796,0.03445074980541006,3.445074980541006e-05,1.277715986749592,-0.0024361169341050593
2009-08-14,0.007760565992036684,0.007736105670495456,0.024460321541228357,2.446032154122836e-05,1.2876005326399682,0.0
2009-08-21,0.007791796104557465,0.007733566374405298,0.05822973015216737,5.822973015216737e-05,1.297558276822859,0.0
2009-08-28,0.005032552245184633,0.004904983937570748,0.12756830761388468,0.0001275683076138847,1.3039227793287371,0.0
2009-09-04,0.02037357171597129,0.020345551603537904,0.028020112433386195,2.8020112433386195e-05,1.3304518075225984,0.0
2009-09-11,0.009286262535892669,0.009229425877223734,0.05683665866893503,5.683665866893503e-05,1.3427311138633464,0.0
2009-09-18,-0.0027361923274271645,-0.0027825948142299133,0.04640248680274884,4.640248680274884e-05,1.338994837229005,-0.002782594814229933
2009-09-25,-0.007913089687894063,-0.008076613193102307,0.16352350520824369,0.0001635235052082437,1.3281802938611453,-0.010836734065344689
2009-10-02,0.023464656126430443,0.023445411919950893,0.019244206479548706,1.9244206479548707e-05,1.3593200279546813,0.0
2009-10-09,0.0045775048996400634,0.004562428272429667,0.015076627210396504,1.5076627210396505e-05,1.3655218280815016,0.0
2009-10-16,0.002974246886675783,0.002909329291873674,0.06491759480210907,6.491759480210907e-05,1.369494580734632,0.0
2009-10-23,-0.02098960641627061,-0.02101579549840652,0.02618908213591142,2.618908213591142e-05,1.340713562689737,-0.021015795498406376
2009-10-30,0.02683547563145308,0.02647632737490848,0.35914825654459714,0.00035914825654459714,1.3762107338914904,0.0
2009-11-06,0.019107504542105212,0.0190897447273262,0.017759814779010147,1.7759814779010148e-05,1.4024822454924852,0.0
2009-11-13,-0.0063318940081192425,-0.006347567224348925,0.0156732162296822,1.56732162296822e-05,1.3935798951582659,-0.006347567224348927
2009-11-20,-0.005119673963191951,-0.005148961893195594,0.029287930003643596,2.9287930003643597e-05,1.3864044053829725,-0.011463845735791844
2009-11-27,0.030576667508198967,0.030424120350547507,0.1525471576514591,0.0001525471576514591,1.4285845398668733,0.0
2009-12-04,-0.010217629460433836,-0.010252876764761174,0.03524730432733838,3.524730432733838e-05,1.4139374386315753,-0.010252876764761054
2009-12-11,-0.006889035539570863,-0.006913512989938515,0.02447745036765197,2.447745036765197e-05,1.4041621637826356,-0.017095506358002166
