,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-08-21,0.12079473851054694,0.15976759350231304,0.1634971675654091,0.15264820936369347,0.25345867469753197,0.11823822285478999,0.031595393505715386
2009-08-28,0.12594539715136407,0.16055589287558614,0.16210423382007605,0.14977626167711683,0.23997764725542525,0.1112865233701284,0.050354043850303176
2009-09-04,0.12594539715136407,0.16055589287558614,0.16210423382007605,0.14977626167711683,0.23997764725542525,0.1112865233701284,0.050354043850303176
2009-09-11,0.12594539715136407,0.16055589287558614,0.16210423382007605,0.14977626167711683,0.23997764725542525,0.1112865233701284,0.050354043850303176
2009-09-18,0.12594539715136407,0.16055589287558614,0.16210423382007605,0.14977626167711683,0.23997764725542525,0.1112865233701284,0.050354043850303176
2009-09-25,0.1178081616153504,0.11937462295792593,0.2754935986173523,0.10731175614878657,0.2649235668692136,0.11508829379137119,0.0
2009-10-02,0.1178081616153504,0.11937462295792593,0.2754935986173523,0.10731175614878657,0.2649235668692136,0.11508829379137119,0.0
2009-10-09,0.1178081616153504,0.11937462295792593,0.2754935986173523,0.10731175614878657,0.2649235668692136,0.11508829379137119,0.0
2009-10-16,0.1178081616153504,0.11937462295792593,0.2754935986173523,0.10731175614878657,0.2649235668692136,0.11508829379137119,0.0
2009-10-23,0.1178081616153504,0.11937462295792593,0.2754935986173523,0.10731175614878657,0.2649235668692136,0.11508829379137119,0.0
2009-10-30,0.17368761979699068,0.09649296418693618,0.2981798825487343,0.09366730330519045,0.2707105050950253,0.0672617250671231,0.0
2009-11-06,0.17368761979699068,0.09649296418693618,0.2981798825487343,0.09366730330519045,0.2707105050950253,0.0672617250671231,0.0
2009-11-13,0.17368761979699068,0.09649296418693618,0.2981798825487343,0.09366730330519045,0.2707105050950253,0.0672617250671231,0.0
2009-11-20,0.17368761979699068,0.09649296418693618,0.2981798825487343,0.09366730330519045,0.2707105050950253,0.0672617250671231,0.0
2009-11-27,0.1822258418410696,0.09095719646295158,0.3036331187031834,0.09105113689277075,0.27457209038988095,0.05756061571014379,0.0
2009-12-04,0.1822258418410696,0.09095719646295158,0.3036331187031834,0.09105113689277075,0.27457209038988095,0.05756061571014379,0.0
2009-12-11,0.1822258418410696,0.09095719646295158,0.3036331187031834,0.09105113689277075,0.27457209038988095,0.05756061571014379,0.0
2009-12-18,0.1822258418410696,0.09095719646295158,0.3036331187031834,0.09105113689277075,0.27457209038988095,0.05756061571014379,0.0
2009-12-25,0.18329286457269967,0.08954595832446517,0.30523944865959585,0.08969376888048389,0.2770163464548051,0.05521161310795025,0.0
2010-01-01,0.18329286457269967,0.08954595832446517,0.30523944865959585,0.08969376888048389,0.2770163464548051,0.05521161310795025,0.0
2010-01-08,0.18329286457269967,0.08954595832446517,0.30523944865959585,0.08969376888048389,0.2770163464548051,0.05521161310795025,0.0
2010-01-15,0.18329286457269967,0.08954595832446517,0.30523944865959585,0.08969376888048389,0.2770163464548051,0.05521161310795025,0.0
2010-01-22,0.18329286457269967,0.08954595832446517,0.30523944865959585,0.08969376888048389,0.2770163464548051,0.05521161310795025,0.0
2010-01-29,0.18186659283797016,0.08754855591860693,0.30108800908811645,0.0898105473364422,0.279878994689436,0.05980730012942822,0.0
2010-02-05,0.18186659283797016,0.08754855591860693,0.30108800908811645,0.0898105473364422,0.279878994689436,0.05980730012942822,0.0
2010-02-12,0.18186659283797016,0.08754855591860693,0.30108800908811645,0.0898105473364422,0.279878994689436,0.05980730012942822,0.0
2010-02-19,0.18186659283797016,0.08754855591860693,0.30108800908811645,0.0898105473364422,0.279878994689436,0.05980730012942822,0.0
2010-02-26,0.18894440265533383,0.0899605092553682,0.29092256572052116,0.09024777641034462,0.27835120694967375,0.061573539008758345,0.0
2010-03-05,0.18894440265533383,0.0899605092553682,0.29092256572052116,0.09024777641034462,0.27835120694967375,0.061573539008758345,0.0
2010-03-12,0.18894440265533383,0.0899605092553682,0.29092256572052116,0.09024777641034462,0.27835120694967375,0.061573539008758345,0.0
2010-03-19,0.18894440265533383,0.0899605092553682,0.29092256572052116,0.09024777641034462,0.27835120694967375,0.061573539008758345,0.0
2010-03-26,0.1929448864125454,0.09150809732482963,0.2877637895311168,0.09029657232690909,0.2757582753744408,0.06172837903015827,0.0
2010-04-02,0.1929448864125454,0.09150809732482963,0.2877637895311168,0.09029657232690909,0.2757582753744408,0.06172837903015827,0.0
2010-04-09,0.1929448864125454,0.09150809732482963,0.2877637895311168,0.09029657232690909,0.2757582753744408,0.06172837903015827,0.0
2010-04-16,0.1929448864125454,0.09150809732482963,0.2877637895311168,0.09029657232690909,0.2757582753744408,0.06172837903015827,0.0
2010-04-23,0.1929448864125454,0.09150809732482963,0.2877637895311168,0.09029657232690909,0.2757582753744408,0.06172837903015827,0.0
2010-04-30,0.18216386334946982,0.08880579532071221,0.2842246245520563,0.09058509359466162,0.2910325535448491,0.06318806963825091,0.0
2010-05-07,0.18216386334946982,0.08880579532071221,0.2842246245520563,0.09058509359466162,0.2910325535448491,0.06318806963825091,0.0
2010-05-14,0.18216386334946982,0.08880579532071221,0.2842246245520563,0.09058509359466162,0.2910325535448491,0.06318806963825091,0.0
2010-05-21,0.18216386334946982,0.08880579532071221,0.2842246245520563,0.09058509359466162,0.2910325535448491,0.06318806963825091,0.0
2010-05-28,0.12375676038195933,0.07441242336846483,0.23101650635561244,0.07401624348566437,0.22742785433774682,0.0693702120705522,0.20000000000000007
2010-06-04,0.12375676038195933,0.07441242336846483,0.23101650635561244,0.07401624348566437,0.22742785433774682,0.0693702120705522,0.20000000000000007
2010-06-11,0.12375676038195933,0.07441242336846483,0.23101650635561244,0.07401624348566437,0.22742785433774682,0.0693702120705522,0.20000000000000007
2010-06-18,0.12375676038195933,0.07441242336846483,0.23101650635561244,0.07401624348566437,0.22742785433774682,0.0693702120705522,0.20000000000000007
2010-06-25,0.10982676037678436,0.07788118776060082,0.2311608508791706,0.07485989849682446,0.22419923714863785,0.082072065337982,0.19999999999999996
2010-07-02,0.10982676037678436,0.07788118776060082,0.2311608508791706,0.07485989849682446,0.22419923714863785,0.082072065337982,0.19999999999999996
2010-07-09,0.10982676037678436,0.07788118776060082,0.2311608508791706,0.07485989849682446,0.22419923714863785,0.082072065337982,0.19999999999999996
2010-07-16,0.10982676037678436,0.07788118776060082,0.2311608508791706,0.07485989849682446,0.22419923714863785,0.082072065337982,0.19999999999999996
2010-07-23,0.10982676037678436,0.07788118776060082,0.2311608508791706,0.07485989849682446,0.22419923714863785,0.082072065337982,0.19999999999999996
2010-07-30,0.11844249683818715,0.07288131322838615,0.23693426006823023,0.07209956541669148,0.2335547141592952,0.06608765028920982,0.19999999999999996
2010-08-06,0.11844249683818715,0.07288131322838615,0.23693426006823023,0.07209956541669148,0.2335547141592952,0.06608765028920982,0.19999999999999996
2010-08-13,0.11844249683818715,0.07288131322838615,0.23693426006823023,0.07209956541669148,0.2335547141592952,0.06608765028920982,0.19999999999999996
2010-08-20,0.11844249683818715,0.07288131322838615,0.23693426006823023,0.07209956541669148,0.2335547141592952,0.06608765028920982,0.19999999999999996
2010-08-27,0.124620214129472,0.07103510698057629,0.24068771599928163,0.06936789335735856,0.23755136825923107,0.05673770127408051,0.19999999999999996
2010-09-03,0.124620214129472,0.07103510698057629,0.24068771599928163,0.06936789335735856,0.23755136825923107,0.05673770127408051,0.19999999999999996
2010-09-10,0.124620214129472,0.07103510698057629,0.24068771599928163,0.06936789335735856,0.23755136825923107,0.05673770127408051,0.19999999999999996
2010-09-17,0.124620214129472,0.07103510698057629,0.24068771599928163,0.06936789335735856,0.23755136825923107,0.05673770127408051,0.19999999999999996
2010-09-24,0.15546487526147842,0.10163824357619342,0.23853849272533964,0.11148102235762986,0.2618722647410419,0.08000334953568823,0.05100175180262867
2010-10-01,0.15546487526147842,0.10163824357619342,0.23853849272533964,0.11148102235762986,0.2618722647410419,0.08000334953568823,0.05100175180262867
2010-10-08,0.15546487526147842,0.10163824357619342,0.23853849272533964,0.11148102235762986,0.2618722647410419,0.08000334953568823,0.05100175180262867
2010-10-15,0.15546487526147842,0.10163824357619342,0.23853849272533964,0.11148102235762986,0.2618722647410419,0.08000334953568823,0.05100175180262867
2010-10-22,0.15546487526147842,0.10163824357619342,0.23853849272533964,0.11148102235762986,0.2618722647410419,0.08000334953568823,0.05100175180262867
2010-10-29,0.17530479048147704,0.11205639624342952,0.2169955828725212,0.08839436937346754,0.29082032266166274,0.11642853836744205,0.0
2010-11-05,0.17530479048147704,0.11205639624342952,0.2169955828725212,0.08839436937346754,0.29082032266166274,0.11642853836744205,0.0
2010-11-12,0.17530479048147704,0.11205639624342952,0.2169955828725212,0.08839436937346754,0.29082032266166274,0.11642853836744205,0.0
2010-11-19,0.17530479048147704,0.11205639624342952,0.2169955828725212,0.08839436937346754,0.29082032266166274,0.11642853836744205,0.0
2010-11-26,0.16810157069306317,0.11544846313996052,0.19081573220634052,0.11250956587060758,0.2585517398932886,0.107133562119677,0.04743936607706267
2010-12-03,0.16810157069306317,0.11544846313996052,0.19081573220634052,0.11250956587060758,0.2585517398932886,0.107133562119677,0.04743936607706267
2010-12-10,0.16810157069306317,0.11544846313996052,0.19081573220634052,0.11250956587060758,0.2585517398932886,0.107133562119677,0.04743936607706267
2010-12-17,0.16810157069306317,0.11544846313996052,0.19081573220634052,0.11250956587060758,0.2585517398932886,0.107133562119677,0.04743936607706267
2010-12-24,0.16810157069306317,0.11544846313996052,0.19081573220634052,0.11250956587060758,0.2585517398932886,0.107133562119677,0.04743936607706267
2010-12-31,0.17775586689256387,0.11692213055290537,0.20926084558708832,0.08952858269868383,0.2812353071391853,0.12529726712957334,0.0
2011-01-07,0.17775586689256387,0.11692213055290537,0.20926084558708832,0.08952858269868383,0.2812353071391853,0.12529726712957334,0.0
2011-01-14,0.17775586689256387,0.11692213055290537,0.20926084558708832,0.08952858269868383,0.2812353071391853,0.12529726712957334,0.0
2011-01-21,0.17775586689256387,0.11692213055290537,0.20926084558708832,0.08952858269868383,0.2812353071391853,0.12529726712957334,0.0
2011-01-28,0.1711256317347411,0.11784361880446023,0.1844685400628165,0.11264358836580772,0.25094006561984794,0.11358897290820574,0.049389582504120844
2011-02-04,0.1711256317347411,0.11784361880446023,0.1844685400628165,0.11264358836580772,0.25094006561984794,0.11358897290820574,0.049389582504120844
2011-02-11,0.1711256317347411,0.11784361880446023,0.1844685400628165,0.11264358836580772,0.25094006561984794,0.11358897290820574,0.049389582504120844
2011-02-18,0.1711256317347411,0.11784361880446023,0.1844685400628165,0.11264358836580772,0.25094006561984794,0.11358897290820574,0.049389582504120844
2011-02-25,0.17274037083057756,0.12210110210837473,0.17654956734011965,0.12930883202343202,0.24130377898694524,0.11099179115246016,0.04700455755809063
2011-03-04,0.17274037083057756,0.12210110210837473,0.17654956734011965,0.12930883202343202,0.24130377898694524,0.11099179115246016,0.04700455755809063
2011-03-11,0.17274037083057756,0.12210110210837473,0.17654956734011965,0.12930883202343202,0.24130377898694524,0.11099179115246016,0.04700455755809063
2011-03-18,0.17274037083057756,0.12210110210837473,0.17654956734011965,0.12930883202343202,0.24130377898694524,0.11099179115246016,0.04700455755809063
2011-03-25,0.17279070861154092,0.12354757929730024,0.1714981651483518,0.14089061491136257,0.23487574417401483,0.10964316709909042,0.04675402075833934
2011-04-01,0.17279070861154092,0.12354757929730024,0.1714981651483518,0.14089061491136257,0.23487574417401483,0.10964316709909042,0.04675402075833934
2011-04-08,0.17279070861154092,0.12354757929730024,0.1714981651483518,0.14089061491136257,0.23487574417401483,0.10964316709909042,0.04675402075833934
2011-04-15,0.17279070861154092,0.12354757929730024,0.1714981651483518,0.14089061491136257,0.23487574417401483,0.10964316709909042,0.04675402075833934
2011-04-22,0.17279070861154092,0.12354757929730024,0.1714981651483518,0.14089061491136257,0.23487574417401483,0.10964316709909042,0.04675402075833934
2011-04-29,0.18213847867996485,0.11490929661800316,0.20584175879834538,0.103362202768223,0.2678040075527355,0.12594425558272812,0.0
2011-05-06,0.18213847867996485,0.11490929661800316,0.20584175879834538,0.103362202768223,0.2678040075527355,0.12594425558272812,0.0
2011-05-13,0.18213847867996485,0.11490929661800316,0.20584175879834538,0.103362202768223,0.2678040075527355,0.12594425558272812,0.0
2011-05-20,0.18213847867996485,0.11490929661800316,0.20584175879834538,0.103362202768223,0.2678040075527355,0.12594425558272812,0.0
2011-05-27,0.18160074629075176,0.11108231522061406,0.21064506378646874,0.09588032148103684,0.27304240352003495,0.12774914970109363,0.0
2011-06-03,0.18160074629075176,0.11108231522061406,0.21064506378646874,0.09588032148103684,0.27304240352003495,0.12774914970109363,0.0
2011-06-10,0.18160074629075176,0.11108231522061406,0.21064506378646874,0.09588032148103684,0.27304240352003495,0.12774914970109363,0.0
2011-06-17,0.18160074629075176,0.11108231522061406,0.21064506378646874,0.09588032148103684,0.27304240352003495,0.12774914970109363,0.0
2011-06-24,0.17788938003422056,0.11820796900587292,0.19686408390694982,0.12656363512027957,0.25937841608576395,0.1210965158469132,0.0
2011-07-01,0.17788938003422056,0.11820796900587292,0.19686408390694982,0.12656363512027957,0.25937841608576395,0.1210965158469132,0.0
2011-07-08,0.17788938003422056,0.11820796900587292,0.19686408390694982,0.12656363512027957,0.25937841608576395,0.1210965158469132,0.0
2011-07-15,0.17788938003422056,0.11820796900587292,0.19686408390694982,0.12656363512027957,0.25937841608576395,0.1210965158469132,0.0
2011-07-22,0.17788938003422056,0.11820796900587292,0.19686408390694982,0.12656363512027957,0.25937841608576395,0.1210965158469132,0.0
2011-07-29,0.1686215800871225,0.11030356386503937,0.20247080333026743,0.10310431415554949,0.2828597312186442,0.1326400073433769,0.0
2011-08-05,0.1686215800871225,0.11030356386503937,0.20247080333026743,0.10310431415554949,0.2828597312186442,0.1326400073433769,0.0
2011-08-12,0.1686215800871225,0.11030356386503937,0.20247080333026743,0.10310431415554949,0.2828597312186442,0.1326400073433769,0.0
2011-08-19,0.1686215800871225,0.11030356386503937,0.20247080333026743,0.10310431415554949,0.2828597312186442,0.1326400073433769,0.0
2011-08-26,0.06654487853471626,0.04293115019191993,0.07962036134830097,0.040805860307460536,0.11294329686332108,0.057154452754281194,0.6
2011-09-02,0.06654487853471626,0.04293115019191993,0.07962036134830097,0.040805860307460536,0.11294329686332108,0.057154452754281194,0.6
2011-09-09,0.06654487853471626,0.04293115019191993,0.07962036134830097,0.040805860307460536,0.11294329686332108,0.057154452754281194,0.6
2011-09-16,0.06654487853471626,0.04293115019191993,0.07962036134830097,0.040805860307460536,0.11294329686332108,0.057154452754281194,0.6
2011-09-23,0.06654487853471626,0.04293115019191993,0.07962036134830097,0.040805860307460536,0.11294329686332108,0.057154452754281194,0.6
2011-09-30,0.05527812735418495,0.04973990764177358,0.07828746362383604,0.042300915939625906,0.11317528785279261,0.06121829758778696,0.6
2011-10-07,0.05527812735418495,0.04973990764177358,0.07828746362383604,0.042300915939625906,0.11317528785279261,0.06121829758778696,0.6
2011-10-14,0.05527812735418495,0.04973990764177358,0.07828746362383604,0.042300915939625906,0.11317528785279261,0.06121829758778696,0.6
2011-10-21,0.05527812735418495,0.04973990764177358,0.07828746362383604,0.042300915939625906,0.11317528785279261,0.06121829758778696,0.6
2011-10-28,0.04771625784033234,0.053570092717163544,0.07628663309878324,0.04388729945129722,0.11162332393181942,0.06691639296060421,0.6000000000000001
2011-11-04,0.04771625784033234,0.053570092717163544,0.07628663309878324,0.04388729945129722,0.11162332393181942,0.06691639296060421,0.6000000000000001
2011-11-11,0.04771625784033234,0.053570092717163544,0.07628663309878324,0.04388729945129722,0.11162332393181942,0.06691639296060421,0.6000000000000001
2011-11-18,0.04771625784033234,0.053570092717163544,0.07628663309878324,0.04388729945129722,0.11162332393181942,0.06691639296060421,0.6000000000000001
2011-11-25,0.0861167202514406,0.10160484794874128,0.14749691667405584,0.07215307405243758,0.24701644826522232,0.14561199280810244,0.19999999999999996
2011-12-02,0.0861167202514406,0.10160484794874128,0.14749691667405584,0.07215307405243758,0.24701644826522232,0.14561199280810244,0.19999999999999996
2011-12-09,0.0861167202514406,0.10160484794874128,0.14749691667405584,0.07215307405243758,0.24701644826522232,0.14561199280810244,0.19999999999999996
2011-12-16,0.0861167202514406,0.10160484794874128,0.14749691667405584,0.07215307405243758,0.24701644826522232,0.14561199280810244,0.19999999999999996
2011-12-23,0.0861167202514406,0.10160484794874128,0.14749691667405584,0.07215307405243758,0.24701644826522232,0.14561199280810244,0.19999999999999996
2011-12-30,0.08639765008792241,0.09740024382662377,0.20267268832508206,0.06447662287245473,0.2699227512070837,0.12413004368083345,0.1549999999999998
2012-01-06,0.08639765008792241,0.09740024382662377,0.20267268832508206,0.06447662287245473,0.2699227512070837,0.12413004368083345,0.1549999999999998
2012-01-13,0.08639765008792241,0.09740024382662377,0.20267268832508206,0.06447662287245473,0.2699227512070837,0.12413004368083345,0.1549999999999998
2012-01-20,0.08639765008792241,0.09740024382662377,0.20267268832508206,0.06447662287245473,0.2699227512070837,0.12413004368083345,0.1549999999999998
2012-01-27,0.10103962506617334,0.11436745015004618,0.2285295778021596,0.1254061409224826,0.31027707742051996,0.11309582686366781,0.007284301774950541
2012-02-03,0.10103962506617334,0.11436745015004618,0.2285295778021596,0.1254061409224826,0.31027707742051996,0.11309582686366781,0.007284301774950541
2012-02-10,0.10103962506617334,0.11436745015004618,0.2285295778021596,0.1254061409224826,0.31027707742051996,0.11309582686366781,0.007284301774950541
2012-02-17,0.10103962506617334,0.11436745015004618,0.2285295778021596,0.1254061409224826,0.31027707742051996,0.11309582686366781,0.007284301774950541
2012-02-24,0.03536731948255634,0.17776959647264465,0.13398403754131583,0.28202921935656433,0.23582549808603567,0.08986287346762839,0.045161455593254685
2012-03-02,0.03536731948255634,0.17776959647264465,0.13398403754131583,0.28202921935656433,0.23582549808603567,0.08986287346762839,0.045161455593254685
2012-03-09,0.03536731948255634,0.17776959647264465,0.13398403754131583,0.28202921935656433,0.23582549808603567,0.08986287346762839,0.045161455593254685
2012-03-16,0.03536731948255634,0.17776959647264465,0.13398403754131583,0.28202921935656433,0.23582549808603567,0.08986287346762839,0.045161455593254685
2012-03-23,0.03536731948255634,0.17776959647264465,0.13398403754131583,0.28202921935656433,0.23582549808603567,0.08986287346762839,0.045161455593254685
2012-03-30,0.06838257146501459,0.16670086836807943,0.1528132761456296,0.24961579404598794,0.24530143113022254,0.08978682864803973,0.02739923019702617
2012-04-06,0.06838257146501459,0.16670086836807943,0.1528132761456296,0.24961579404598794,0.24530143113022254,0.08978682864803973,0.02739923019702617
2012-04-13,0.06838257146501459,0.16670086836807943,0.1528132761456296,0.24961579404598794,0.24530143113022254,0.08978682864803973,0.02739923019702617
2012-04-20,0.06838257146501459,0.16670086836807943,0.1528132761456296,0.24961579404598794,0.24530143113022254,0.08978682864803973,0.02739923019702617
2012-04-27,0.08821399155133768,0.1579901558622448,0.16327599601400158,0.22666821814344132,0.24830863745881854,0.08908953678038124,0.0264534641897749
2012-05-04,0.08821399155133768,0.1579901558622448,0.16327599601400158,0.22666821814344132,0.24830863745881854,0.08908953678038124,0.0264534641897749
2012-05-11,0.08821399155133768,0.1579901558622448,0.16327599601400158,0.22666821814344132,0.24830863745881854,0.08908953678038124,0.0264534641897749
2012-05-18,0.08821399155133768,0.1579901558622448,0.16327599601400158,0.22666821814344132,0.24830863745881854,0.08908953678038124,0.0264534641897749
2012-05-25,0.07192043640596069,0.1152364921406437,0.1461844903783256,0.150746202715976,0.24375755545532488,0.08529710698147057,0.1868577159222986
2012-06-01,0.07192043640596069,0.1152364921406437,0.1461844903783256,0.150746202715976,0.24375755545532488,0.08529710698147057,0.1868577159222986
2012-06-08,0.07192043640596069,0.1152364921406437,0.1461844903783256,0.150746202715976,0.24375755545532488,0.08529710698147057,0.1868577159222986
2012-06-15,0.07192043640596069,0.1152364921406437,0.1461844903783256,0.150746202715976,0.24375755545532488,0.08529710698147057,0.1868577159222986
2012-06-22,0.07192043640596069,0.1152364921406437,0.1461844903783256,0.150746202715976,0.24375755545532488,0.08529710698147057,0.1868577159222986
2012-06-29,0.0977571215990353,0.1355919216111065,0.1736220605704062,0.17901837380362973,0.26798336378082344,0.09493119635323495,0.05109596228176383
2012-07-06,0.0977571215990353,0.1355919216111065,0.1736220605704062,0.17901837380362973,0.26798336378082344,0.09493119635323495,0.05109596228176383
2012-07-13,0.0977571215990353,0.1355919216111065,0.1736220605704062,0.17901837380362973,0.26798336378082344,0.09493119635323495,0.05109596228176383
2012-07-20,0.0977571215990353,0.1355919216111065,0.1736220605704062,0.17901837380362973,0.26798336378082344,0.09493119635323495,0.05109596228176383
2012-07-27,0.08832046367157204,0.11512820262986775,0.19680630960277642,0.12402280859129275,0.34643946287672633,0.12928275262776473,0.0
2012-08-03,0.08832046367157204,0.11512820262986775,0.19680630960277642,0.12402280859129275,0.34643946287672633,0.12928275262776473,0.0
2012-08-10,0.08832046367157204,0.11512820262986775,0.19680630960277642,0.12402280859129275,0.34643946287672633,0.12928275262776473,0.0
2012-08-17,0.08832046367157204,0.11512820262986775,0.19680630960277642,0.12402280859129275,0.34643946287672633,0.12928275262776473,0.0
2012-08-24,0.08832046367157204,0.11512820262986775,0.19680630960277642,0.12402280859129275,0.34643946287672633,0.12928275262776473,0.0
2012-08-31,0.08522200758564409,0.11006813881150244,0.1993679870284129,0.11085668519227412,0.35624076225013956,0.13824441913202687,0.0
2012-09-07,0.08522200758564409,0.11006813881150244,0.1993679870284129,0.11085668519227412,0.35624076225013956,0.13824441913202687,0.0
2012-09-14,0.08522200758564409,0.11006813881150244,0.1993679870284129,0.11085668519227412,0.35624076225013956,0.13824441913202687,0.0
2012-09-21,0.08522200758564409,0.11006813881150244,0.1993679870284129,0.11085668519227412,0.35624076225013956,0.13824441913202687,0.0
2012-09-28,0.08332332831836106,0.10915046318055918,0.1970464640350306,0.10806861111240502,0.35546282366871934,0.14694830968492487,0.0
2012-10-05,0.08332332831836106,0.10915046318055918,0.1970464640350306,0.10806861111240502,0.35546282366871934,0.14694830968492487,0.0
2012-10-12,0.08332332831836106,0.10915046318055918,0.1970464640350306,0.10806861111240502,0.35546282366871934,0.14694830968492487,0.0
2012-10-19,0.08332332831836106,0.10915046318055918,0.1970464640350306,0.10806861111240502,0.35546282366871934,0.14694830968492487,0.0
2012-10-26,0.06980210561577535,0.11822839731220194,0.16574066772443705,0.07111000690417568,0.34850056086956516,0.22661826157384482,0.0
2012-11-02,0.06980210561577535,0.11822839731220194,0.16574066772443705,0.07111000690417568,0.34850056086956516,0.22661826157384482,0.0
2012-11-09,0.06980210561577535,0.11822839731220194,0.16574066772443705,0.07111000690417568,0.34850056086956516,0.22661826157384482,0.0
2012-11-16,0.06980210561577535,0.11822839731220194,0.16574066772443705,0.07111000690417568,0.34850056086956516,0.22661826157384482,0.0
2012-11-23,0.06980210561577535,0.11822839731220194,0.16574066772443705,0.07111000690417568,0.34850056086956516,0.22661826157384482,0.0
2012-11-30,0.08180455290783101,0.10084521564440015,0.2810771137602842,0.06061622203345018,0.3255946066323374,0.15006228902169705,0.0
2012-12-07,0.08180455290783101,0.10084521564440015,0.2810771137602842,0.06061622203345018,0.3255946066323374,0.15006228902169705,0.0
2012-12-14,0.08180455290783101,0.10084521564440015,0.2810771137602842,0.06061622203345018,0.3255946066323374,0.15006228902169705,0.0
2012-12-21,0.08180455290783101,0.10084521564440015,0.2810771137602842,0.06061622203345018,0.3255946066323374,0.15006228902169705,0.0
2012-12-28,0.08343349328030736,0.09881141718753624,0.30115258055937644,0.05784017500156377,0.3231279867543095,0.13563434721690673,1.1102230246251565e-16
2013-01-04,0.08343349328030736,0.09881141718753624,0.30115258055937644,0.05784017500156377,0.3231279867543095,0.13563434721690673,1.1102230246251565e-16
2013-01-11,0.08343349328030736,0.09881141718753624,0.30115258055937644,0.05784017500156377,0.3231279867543095,0.13563434721690673,1.1102230246251565e-16
2013-01-18,0.08343349328030736,0.09881141718753624,0.30115258055937644,0.05784017500156377,0.3231279867543095,0.13563434721690673,1.1102230246251565e-16
2013-01-25,0.0833440808943678,0.09937775328770652,0.3035194497546061,0.05707961340434891,0.32151763884362117,0.13516146381534946,1.1102230246251565e-16
2013-02-01,0.0833440808943678,0.09937775328770652,0.3035194497546061,0.05707961340434891,0.32151763884362117,0.13516146381534946,1.1102230246251565e-16
2013-02-08,0.0833440808943678,0.09937775328770652,0.3035194497546061,0.05707961340434891,0.32151763884362117,0.13516146381534946,1.1102230246251565e-16
2013-02-15,0.0833440808943678,0.09937775328770652,0.3035194497546061,0.05707961340434891,0.32151763884362117,0.13516146381534946,1.1102230246251565e-16
2013-02-22,0.08325057203414192,0.10057312715933608,0.30893039704472364,0.05614429940748895,0.3153639089693911,0.13573769538491828,0.0
2013-03-01,0.08325057203414192,0.10057312715933608,0.30893039704472364,0.05614429940748895,0.3153639089693911,0.13573769538491828,0.0
2013-03-08,0.08325057203414192,0.10057312715933608,0.30893039704472364,0.05614429940748895,0.3153639089693911,0.13573769538491828,0.0
2013-03-15,0.08325057203414192,0.10057312715933608,0.30893039704472364,0.05614429940748895,0.3153639089693911,0.13573769538491828,0.0
2013-03-22,0.08325057203414192,0.10057312715933608,0.30893039704472364,0.05614429940748895,0.3153639089693911,0.13573769538491828,0.0
2013-03-29,0.07372827443979586,0.12564666290192394,0.1977873882856206,0.08672309988245785,0.3471675988344545,0.1689469756557472,0.0
2013-04-05,0.07372827443979586,0.12564666290192394,0.1977873882856206,0.08672309988245785,0.3471675988344545,0.1689469756557472,0.0
2013-04-12,0.07372827443979586,0.12564666290192394,0.1977873882856206,0.08672309988245785,0.3471675988344545,0.1689469756557472,0.0
2013-04-19,0.07372827443979586,0.12564666290192394,0.1977873882856206,0.08672309988245785,0.3471675988344545,0.1689469756557472,0.0
2013-04-26,0.08765199740345761,0.1359026243420567,0.18030434362121006,0.119284084460836,0.28241879591390784,0.14463620238327335,0.04980195187525838
2013-05-03,0.08765199740345761,0.1359026243420567,0.18030434362121006,0.119284084460836,0.28241879591390784,0.14463620238327335,0.04980195187525838
2013-05-10,0.08765199740345761,0.1359026243420567,0.18030434362121006,0.119284084460836,0.28241879591390784,0.14463620238327335,0.04980195187525838
2013-05-17,0.08765199740345761,0.1359026243420567,0.18030434362121006,0.119284084460836,0.28241879591390784,0.14463620238327335,0.04980195187525838
2013-05-24,0.08765199740345761,0.1359026243420567,0.18030434362121006,0.119284084460836,0.28241879591390784,0.14463620238327335,0.04980195187525838
2013-05-31,0.10263370826695675,0.15435047360442344,0.18487386036052855,0.14847922852549178,0.26893178614530655,0.14073094309729292,0.0
2013-06-07,0.10263370826695675,0.15435047360442344,0.18487386036052855,0.14847922852549178,0.26893178614530655,0.14073094309729292,0.0
2013-06-14,0.10263370826695675,0.15435047360442344,0.18487386036052855,0.14847922852549178,0.26893178614530655,0.14073094309729292,0.0
2013-06-21,0.10263370826695675,0.15435047360442344,0.18487386036052855,0.14847922852549178,0.26893178614530655,0.14073094309729292,0.0
2013-06-28,0.0838432960234036,0.11366559248895389,0.19702572779391506,0.09525615017719545,0.23083815773792504,0.11688518666820488,0.16248588911040207
2013-07-05,0.0838432960234036,0.11366559248895389,0.19702572779391506,0.09525615017719545,0.23083815773792504,0.11688518666820488,0.16248588911040207
2013-07-12,0.0838432960234036,0.11366559248895389,0.19702572779391506,0.09525615017719545,0.23083815773792504,0.11688518666820488,0.16248588911040207
2013-07-19,0.0838432960234036,0.11366559248895389,0.19702572779391506,0.09525615017719545,0.23083815773792504,0.11688518666820488,0.16248588911040207
2013-07-26,0.10696356815718232,0.13895758961050456,0.20435971194235136,0.14215840760725415,0.2450705917085576,0.13213481160172053,0.030355319372429523
