,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-08-21,0.12078822448538304,0.16003805873233956,0.16348568428870294,0.15298692608945957,0.25298948957348144,0.11811751807485547,0.0315940987557779
2009-08-28,0.1259414448003181,0.16071589961422808,0.16209737949439493,0.14997454414061792,0.23970262539588227,0.11121496460393966,0.05035314195061902
2009-09-04,0.1259414448003181,0.16071589961422808,0.16209737949439493,0.14997454414061792,0.23970262539588227,0.11121496460393966,0.05035314195061902
2009-09-11,0.1259414448003181,0.16071589961422808,0.16209737949439493,0.14997454414061792,0.23970262539588227,0.11121496460393966,0.05035314195061902
2009-09-18,0.1259414448003181,0.16071589961422808,0.16209737949439493,0.14997454414061792,0.23970262539588227,0.11121496460393966,0.05035314195061902
2009-09-25,0.11780730404095216,0.11940828899995377,0.2754921226413969,0.10735348539076879,0.26486559800020343,0.11507320092672489,1.1102230246251565e-16
2009-10-02,0.11780730404095216,0.11940828899995377,0.2754921226413969,0.10735348539076879,0.26486559800020343,0.11507320092672489,1.1102230246251565e-16
2009-10-09,0.11780730404095216,0.11940828899995377,0.2754921226413969,0.10735348539076879,0.26486559800020343,0.11507320092672489,1.1102230246251565e-16
2009-10-16,0.11780730404095216,0.11940828899995377,0.2754921226413969,0.10735348539076879,0.26486559800020343,0.11507320092672489,1.1102230246251565e-16
2009-10-23,0.11780730404095216,0.11940828899995377,0.2754921226413969,0.10735348539076879,0.26486559800020343,0.11507320092672489,1.1102230246251565e-16
2009-10-30,0.17368744828211105,0.09649969739534174,0.2981795873535432,0.09367564915358689,0.2706989113212233,0.06725870649419384,0.0
2009-11-06,0.17368744828211105,0.09649969739534174,0.2981795873535432,0.09367564915358689,0.2706989113212233,0.06725870649419384,0.0
2009-11-13,0.17368744828211105,0.09649969739534174,0.2981795873535432,0.09367564915358689,0.2706989113212233,0.06725870649419384,0.0
2009-11-20,0.17368744828211105,0.09649969739534174,0.2981795873535432,0.09367564915358689,0.2706989113212233,0.06725870649419384,0.0
2009-11-27,0.18222580753809367,0.0909585431046327,0.30363305966414517,0.09105280606245003,0.27456977163512053,0.05756001199555794,0.0
2009-12-04,0.18222580753809367,0.0909585431046327,0.30363305966414517,0.09105280606245003,0.27456977163512053,0.05756001199555794,0.0
2009-12-11,0.18222580753809367,0.0909585431046327,0.30363305966414517,0.09105280606245003,0.27456977163512053,0.05756001199555794,0.0
2009-12-18,0.18222580753809367,0.0909585431046327,0.30363305966414517,0.09105280606245003,0.27456977163512053,0.05756001199555794,0.0
2009-12-25,0.1832928577121045,0.08954622765280139,0.3052394368517882,0.08969410271441974,0.277015882703853,0.055211492365033074,1.1102230246251565e-16
2010-01-01,0.1832928577121045,0.08954622765280139,0.3052394368517882,0.08969410271441974,0.277015882703853,0.055211492365033074,1.1102230246251565e-16
2010-01-08,0.1832928577121045,0.08954622765280139,0.3052394368517882,0.08969410271441974,0.277015882703853,0.055211492365033074,1.1102230246251565e-16
2010-01-15,0.1832928577121045,0.08954622765280139,0.3052394368517882,0.08969410271441974,0.277015882703853,0.055211492365033074,1.1102230246251565e-16
2010-01-22,0.1832928577121045,0.08954622765280139,0.3052394368517882,0.08969410271441974,0.277015882703853,0.055211492365033074,1.1102230246251565e-16
2010-01-29,0.18517454682363052,0.08913505045206163,0.3065563135000034,0.09144791130421404,0.2720789019392456,0.05560727598084477,0.0
2010-02-05,0.18517454682363052,0.08913505045206163,0.3065563135000034,0.09144791130421404,0.2720789019392456,0.05560727598084477,0.0
2010-02-12,0.18517454682363052,0.08913505045206163,0.3065563135000034,0.09144791130421404,0.2720789019392456,0.05560727598084477,0.0
2010-02-19,0.18517454682363052,0.08913505045206163,0.3065563135000034,0.09144791130421404,0.2720789019392456,0.05560727598084477,0.0
2010-02-26,0.19307343591634243,0.09192437818728688,0.2972593969798225,0.09221806633787077,0.2689911883996357,0.05653353417904166,0.0
2010-03-05,0.19307343591634243,0.09192437818728688,0.2972593969798225,0.09221806633787077,0.2689911883996357,0.05653353417904166,0.0
2010-03-12,0.19307343591634243,0.09192437818728688,0.2972593969798225,0.09221806633787077,0.2689911883996357,0.05653353417904166,0.0
2010-03-19,0.19307343591634243,0.09192437818728688,0.2972593969798225,0.09221806633787077,0.2689911883996357,0.05653353417904166,0.0
2010-03-26,0.19728035952149797,0.0935638207462148,0.2942242946558359,0.09232487534780323,0.26608627166443316,0.05652037806421494,0.0
2010-04-02,0.19728035952149797,0.0935638207462148,0.2942242946558359,0.09232487534780323,0.26608627166443316,0.05652037806421494,0.0
2010-04-09,0.19728035952149797,0.0935638207462148,0.2942242946558359,0.09232487534780323,0.26608627166443316,0.05652037806421494,0.0
2010-04-16,0.19728035952149797,0.0935638207462148,0.2942242946558359,0.09232487534780323,0.26608627166443316,0.05652037806421494,0.0
2010-04-23,0.19728035952149797,0.0935638207462148,0.2942242946558359,0.09232487534780323,0.26608627166443316,0.05652037806421494,0.0
2010-04-30,0.18638762428197445,0.09086527139735598,0.2908161330095918,0.09268634906316796,0.28129815280284753,0.05794646944506225,0.0
2010-05-07,0.18638762428197445,0.09086527139735598,0.2908161330095918,0.09268634906316796,0.28129815280284753,0.05794646944506225,0.0
2010-05-14,0.18638762428197445,0.09086527139735598,0.2908161330095918,0.09268634906316796,0.28129815280284753,0.05794646944506225,0.0
2010-05-21,0.18638762428197445,0.09086527139735598,0.2908161330095918,0.09268634906316796,0.28129815280284753,0.05794646944506225,0.0
2010-05-28,0.12578416562956157,0.07540097188525384,0.23418043041522948,0.07502484611054742,0.22275534198158609,0.06685424397782165,0.19999999999999996
2010-06-04,0.12578416562956157,0.07540097188525384,0.23418043041522948,0.07502484611054742,0.22275534198158609,0.06685424397782165,0.19999999999999996
2010-06-11,0.12578416562956157,0.07540097188525384,0.23418043041522948,0.07502484611054742,0.22275534198158609,0.06685424397782165,0.19999999999999996
2010-06-18,0.12578416562956157,0.07540097188525384,0.23418043041522948,0.07502484611054742,0.22275534198158609,0.06685424397782165,0.19999999999999996
2010-06-25,0.11104320352534568,0.07847431687067422,0.23305920531494084,0.0754650600717543,0.22139572973494137,0.08056248448234367,0.19999999999999984
2010-07-02,0.11104320352534568,0.07847431687067422,0.23305920531494084,0.0754650600717543,0.22139572973494137,0.08056248448234367,0.19999999999999984
2010-07-09,0.11104320352534568,0.07847431687067422,0.23305920531494084,0.0754650600717543,0.22139572973494137,0.08056248448234367,0.19999999999999984
2010-07-16,0.11104320352534568,0.07847431687067422,0.23305920531494084,0.0754650600717543,0.22139572973494137,0.08056248448234367,0.19999999999999984
2010-07-23,0.11104320352534568,0.07847431687067422,0.23305920531494084,0.0754650600717543,0.22139572973494137,0.08056248448234367,0.19999999999999984
2010-07-30,0.11917236272732395,0.07323719069443017,0.23807327272969236,0.07246266236164937,0.23187260971107737,0.06518190177582682,0.19999999999999996
2010-08-06,0.11917236272732395,0.07323719069443017,0.23807327272969236,0.07246266236164937,0.23187260971107737,0.06518190177582682,0.19999999999999996
2010-08-13,0.11917236272732395,0.07323719069443017,0.23807327272969236,0.07246266236164937,0.23187260971107737,0.06518190177582682,0.19999999999999996
2010-08-20,0.11917236272732395,0.07323719069443017,0.23807327272969236,0.07246266236164937,0.23187260971107737,0.06518190177582682,0.19999999999999996
2010-08-27,0.1250581336629541,0.0712486334602027,0.24137112359615892,0.0695857515243333,0.23654210559030042,0.05619425216605071,0.19999999999999984
2010-09-03,0.1250581336629541,0.0712486334602027,0.24137112359615892,0.0695857515243333,0.23654210559030042,0.05619425216605071,0.19999999999999984
2010-09-10,0.1250581336629541,0.0712486334602027,0.24137112359615892,0.0695857515243333,0.23654210559030042,0.05619425216605071,0.19999999999999984
2010-09-17,0.1250581336629541,0.0712486334602027,0.24137112359615892,0.0695857515243333,0.23654210559030042,0.05619425216605071,0.19999999999999984
2010-09-24,0.15573929055730026,0.10277497456237274,0.23898259015421647,0.11533386534027237,0.25736570539114795,0.07880408378839296,0.05099949020629713
2010-10-01,0.15573929055730026,0.10277497456237274,0.23898259015421647,0.11533386534027237,0.25736570539114795,0.07880408378839296,0.05099949020629713
2010-10-08,0.15573929055730026,0.10277497456237274,0.23898259015421647,0.11533386534027237,0.25736570539114795,0.07880408378839296,0.05099949020629713
2010-10-15,0.15573929055730026,0.10277497456237274,0.23898259015421647,0.11533386534027237,0.25736570539114795,0.07880408378839296,0.05099949020629713
2010-10-22,0.15573929055730026,0.10277497456237274,0.23898259015421647,0.11533386534027237,0.25736570539114795,0.07880408378839296,0.05099949020629713
2010-10-29,0.17536254488694364,0.11229590902687225,0.21708905573233817,0.08920629250057323,0.28987044257586153,0.11617575527741127,0.0
2010-11-05,0.17536254488694364,0.11229590902687225,0.21708905573233817,0.08920629250057323,0.28987044257586153,0.11617575527741127,0.0
2010-11-12,0.17536254488694364,0.11229590902687225,0.21708905573233817,0.08920629250057323,0.28987044257586153,0.11617575527741127,0.0
2010-11-19,0.17536254488694364,0.11229590902687225,0.21708905573233817,0.08920629250057323,0.28987044257586153,0.11617575527741127,0.0
2010-11-26,0.16813477632707388,0.11558616993070019,0.19086893599576815,0.11297170415513798,0.25801107792824934,0.1069882256262296,0.04743911003684098
2010-12-03,0.16813477632707388,0.11558616993070019,0.19086893599576815,0.11297170415513798,0.25801107792824934,0.1069882256262296,0.04743911003684098
2010-12-10,0.16813477632707388,0.11558616993070019,0.19086893599576815,0.11297170415513798,0.25801107792824934,0.1069882256262296,0.04743911003684098
2010-12-17,0.16813477632707388,0.11558616993070019,0.19086893599576815,0.11297170415513798,0.25801107792824934,0.1069882256262296,0.04743911003684098
2010-12-24,0.16813477632707388,0.11558616993070019,0.19086893599576815,0.11297170415513798,0.25801107792824934,0.1069882256262296,0.04743911003684098
2010-12-31,0.17776282927157466,0.11695103700090723,0.20927200550354863,0.0896256070564508,0.2811217749823957,0.12526674618512304,0.0
2011-01-07,0.17776282927157466,0.11695103700090723,0.20927200550354863,0.0896256070564508,0.2811217749823957,0.12526674618512304,0.0
2011-01-14,0.17776282927157466,0.11695103700090723,0.20927200550354863,0.0896256070564508,0.2811217749823957,0.12526674618512304,0.0
2011-01-21,0.17776282927157466,0.11695103700090723,0.20927200550354863,0.0896256070564508,0.2811217749823957,0.12526674618512304,0.0
2011-01-28,0.171129627065951,0.1178602066451523,0.18447487707932822,0.11269868241238029,0.2508755978297218,0.11357145859568,0.049389550371786384
2011-02-04,0.171129627065951,0.1178602066451523,0.18447487707932822,0.11269868241238029,0.2508755978297218,0.11357145859568,0.049389550371786384
2011-02-11,0.171129627065951,0.1178602066451523,0.18447487707932822,0.11269868241238029,0.2508755978297218,0.11357145859568,0.049389550371786384
2011-02-18,0.171129627065951,0.1178602066451523,0.18447487707932822,0.11269868241238029,0.2508755978297218,0.11357145859568,0.049389550371786384
2011-02-25,0.17274278440877175,0.1221111349361493,0.17655335920642382,0.12934182871313643,0.241265160465952,0.11098119309927966,0.04700453917028702
2011-03-04,0.17274278440877175,0.1221111349361493,0.17655335920642382,0.12934182871313643,0.241265160465952,0.11098119309927966,0.04700453917028702
2011-03-11,0.17274278440877175,0.1221111349361493,0.17655335920642382,0.12934182871313643,0.241265160465952,0.11098119309927966,0.04700453917028702
2011-03-18,0.17274278440877175,0.1221111349361493,0.17655335920642382,0.12934182871313643,0.241265160465952,0.11098119309927966,0.04700453917028702
2011-03-25,0.17279216343667886,0.12355363369480994,0.1715004292419402,0.1409103332001052,0.23485266184209508,0.10963676881658763,0.04675400976778299
2011-04-01,0.17279216343667886,0.12355363369480994,0.1715004292419402,0.1409103332001052,0.23485266184209508,0.10963676881658763,0.04675400976778299
2011-04-08,0.17279216343667886,0.12355363369480994,0.1715004292419402,0.1409103332001052,0.23485266184209508,0.10963676881658763,0.04675400976778299
2011-04-15,0.17279216343667886,0.12355363369480994,0.1715004292419402,0.1409103332001052,0.23485266184209508,0.10963676881658763,0.04675400976778299
2011-04-22,0.17279216343667886,0.12355363369480994,0.1715004292419402,0.1409103332001052,0.23485266184209508,0.10963676881658763,0.04675400976778299
2011-04-29,0.18213878349801665,0.11491056658884304,0.20584223341167798,0.10336633951037152,0.2677991640936111,0.12594291289747972,0.0
2011-05-06,0.18213878349801665,0.11491056658884304,0.20584223341167798,0.10336633951037152,0.2677991640936111,0.12594291289747972,0.0
2011-05-13,0.18213878349801665,0.11491056658884304,0.20584223341167798,0.10336633951037152,0.2677991640936111,0.12594291289747972,0.0
2011-05-20,0.18213878349801665,0.11491056658884304,0.20584223341167798,0.10336633951037152,0.2677991640936111,0.12594291289747972,0.0
2011-05-27,0.18160080725436212,0.11108256921478203,0.21064515870913525,0.09588114882946655,0.2730414348282101,0.12774888116404398,0.0
2011-06-03,0.18160080725436212,0.11108256921478203,0.21064515870913525,0.09588114882946655,0.2730414348282101,0.12774888116404398,0.0
2011-06-10,0.18160080725436212,0.11108256921478203,0.21064515870913525,0.09588114882946655,0.2730414348282101,0.12774888116404398,0.0
2011-06-17,0.18160080725436212,0.11108256921478203,0.21064515870913525,0.09588114882946655,0.2730414348282101,0.12774888116404398,0.0
2011-06-24,0.17788941661238675,0.1182081214023737,0.19686414086054968,0.12656413152933738,0.259377834870669,0.1210963547246834,1.1102230246251565e-16
2011-07-01,0.17788941661238675,0.1182081214023737,0.19686414086054968,0.12656413152933738,0.259377834870669,0.1210963547246834,1.1102230246251565e-16
2011-07-08,0.17788941661238675,0.1182081214023737,0.19686414086054968,0.12656413152933738,0.259377834870669,0.1210963547246834,1.1102230246251565e-16
2011-07-15,0.17788941661238675,0.1182081214023737,0.19686414086054968,0.12656413152933738,0.259377834870669,0.1210963547246834,1.1102230246251565e-16
2011-07-22,0.17788941661238675,0.1182081214023737,0.19686414086054968,0.12656413152933738,0.259377834870669,0.1210963547246834,1.1102230246251565e-16
2011-07-29,0.16862158740275573,0.11030359434433953,0.20247081472098744,0.10310441343736108,0.2828596149756253,0.13263997511893094,0.0
2011-08-05,0.16862158740275573,0.11030359434433953,0.20247081472098744,0.10310441343736108,0.2828596149756253,0.13263997511893094,0.0
2011-08-12,0.16862158740275573,0.11030359434433953,0.20247081472098744,0.10310441343736108,0.2828596149756253,0.13263997511893094,0.0
2011-08-19,0.16862158740275573,0.11030359434433953,0.20247081472098744,0.10310441343736108,0.2828596149756253,0.13263997511893094,0.0
2011-08-26,0.06654488029046823,0.04293115750695198,0.07962036408207379,0.040805884135095324,0.11294326896499654,0.05715444502041416,0.5999999999999999
2011-09-02,0.06654488029046823,0.04293115750695198,0.07962036408207379,0.040805884135095324,0.11294326896499654,0.05715444502041416,0.5999999999999999
2011-09-09,0.06654488029046823,0.04293115750695198,0.07962036408207379,0.040805884135095324,0.11294326896499654,0.05715444502041416,0.5999999999999999
2011-09-16,0.06654488029046823,0.04293115750695198,0.07962036408207379,0.040805884135095324,0.11294326896499654,0.05715444502041416,0.5999999999999999
2011-09-23,0.06654488029046823,0.04293115750695198,0.07962036408207379,0.040805884135095324,0.11294326896499654,0.05715444502041416,0.5999999999999999
2011-09-30,0.05527812840763613,0.04973991203079279,0.07828746526409971,0.04230093023620678,0.11317527111379788,0.06121829294746674,0.6
2011-10-07,0.05527812840763613,0.04973991203079279,0.07828746526409971,0.04230093023620678,0.11317527111379788,0.06121829294746674,0.6
2011-10-14,0.05527812840763613,0.04973991203079279,0.07828746526409971,0.04230093023620678,0.11317527111379788,0.06121829294746674,0.6
2011-10-21,0.05527812840763613,0.04973991203079279,0.07828746526409971,0.04230093023620678,0.11317527111379788,0.06121829294746674,0.6
2011-10-28,0.047716258472403066,0.05357009535057507,0.07628663408294145,0.04388730802924576,0.1116233138884226,0.06691639017641209,0.6
2011-11-04,0.047716258472403066,0.05357009535057507,0.07628663408294145,0.04388730802924576,0.1116233138884226,0.06691639017641209,0.6
2011-11-11,0.047716258472403066,0.05357009535057507,0.07628663408294145,0.04388730802924576,0.1116233138884226,0.06691639017641209,0.6
2011-11-18,0.047716258472403066,0.05357009535057507,0.07628663408294145,0.04388730802924576,0.1116233138884226,0.06691639017641209,0.6
2011-11-25,0.08611672100992546,0.10160485110883509,0.1474969178550457,0.07215308434597582,0.2470164362131461,0.14561198946707185,0.19999999999999996
2011-12-02,0.08611672100992546,0.10160485110883509,0.1474969178550457,0.07215308434597582,0.2470164362131461,0.14561198946707185,0.19999999999999996
2011-12-09,0.08611672100992546,0.10160485110883509,0.1474969178550457,0.07215308434597582,0.2470164362131461,0.14561198946707185,0.19999999999999996
2011-12-16,0.08611672100992546,0.10160485110883509,0.1474969178550457,0.07215308434597582,0.2470164362131461,0.14561198946707185,0.19999999999999996
2011-12-23,0.08611672100992546,0.10160485110883509,0.1474969178550457,0.07215308434597582,0.2470164362131461,0.14561198946707185,0.19999999999999996
2011-12-30,0.0863976505686122,0.09740024582933322,0.20267268907353442,0.0644766293959846,0.2699227435690804,0.12413004156345533,0.15499999999999992
2012-01-06,0.0863976505686122,0.09740024582933322,0.20267268907353442,0.0644766293959846,0.2699227435690804,0.12413004156345533,0.15499999999999992
2012-01-13,0.0863976505686122,0.09740024582933322,0.20267268907353442,0.0644766293959846,0.2699227435690804,0.12413004156345533,0.15499999999999992
2012-01-20,0.0863976505686122,0.09740024582933322,0.20267268907353442,0.0644766293959846,0.2699227435690804,0.12413004156345533,0.15499999999999992
2012-01-27,0.10103962529236374,0.1143674510924286,0.22852957815364336,0.12540614398602387,0.3102770738336063,0.11309582586732764,0.007284301774606483
2012-02-03,0.10103962529236374,0.1143674510924286,0.22852957815364336,0.12540614398602387,0.3102770738336063,0.11309582586732764,0.007284301774606483
2012-02-10,0.10103962529236374,0.1143674510924286,0.22852957815364336,0.12540614398602387,0.3102770738336063,0.11309582586732764,0.007284301774606483
2012-02-17,0.10103962529236374,0.1143674510924286,0.22852957815364336,0.12540614398602387,0.3102770738336063,0.11309582586732764,0.007284301774606483
2012-02-24,0.03536731952649329,0.1777695966557208,0.13398403760860786,0.28202921994320723,0.23582549739914094,0.08986287327405414,0.04516145559277562
2012-03-02,0.03536731952649329,0.1777695966557208,0.13398403760860786,0.28202921994320723,0.23582549739914094,0.08986287327405414,0.04516145559277562
2012-03-09,0.03536731952649329,0.1777695966557208,0.13398403760860786,0.28202921994320723,0.23582549739914094,0.08986287327405414,0.04516145559277562
2012-03-16,0.03536731952649329,0.1777695966557208,0.13398403760860786,0.28202921994320723,0.23582549739914094,0.08986287327405414,0.04516145559277562
2012-03-23,0.03536731952649329,0.1777695966557208,0.13398403760860786,0.28202921994320723,0.23582549739914094,0.08986287327405414,0.04516145559277562
2012-03-30,0.06838257149195681,0.16670086848033275,0.15281327618663804,0.24961579440376558,0.24530143071113075,0.08978682852926402,0.02739923019691204
2012-04-06,0.06838257149195681,0.16670086848033275,0.15281327618663804,0.24961579440376558,0.24530143071113075,0.08978682852926402,0.02739923019691204
2012-04-13,0.06838257149195681,0.16670086848033275,0.15281327618663804,0.24961579440376558,0.24530143071113075,0.08978682852926402,0.02739923019691204
2012-04-20,0.06838257149195681,0.16670086848033275,0.15281327618663804,0.24961579440376558,0.24530143071113075,0.08978682852926402,0.02739923019691204
2012-04-27,0.08821399156757154,0.15799015592989066,0.163275996038574,0.22666821835789913,0.24830863720757018,0.08908953670878604,0.026453464189708287
2012-05-04,0.08821399156757154,0.15799015592989066,0.163275996038574,0.22666821835789913,0.24830863720757018,0.08908953670878604,0.026453464189708287
2012-05-11,0.08821399156757154,0.15799015592989066,0.163275996038574,0.22666821835789913,0.24830863720757018,0.08908953670878604,0.026453464189708287
2012-05-18,0.08821399156757154,0.15799015592989066,0.163275996038574,0.22666821835789913,0.24830863720757018,0.08908953670878604,0.026453464189708287
2012-05-25,0.07192043641409315,0.1152364921745385,0.14618449039063433,0.15074620282344217,0.2437575553294052,0.08529710694558815,0.1868577159222985
2012-06-01,0.07192043641409315,0.1152364921745385,0.14618449039063433,0.15074620282344217,0.2437575553294052,0.08529710694558815,0.1868577159222985
2012-06-08,0.07192043641409315,0.1152364921745385,0.14618449039063433,0.15074620282344217,0.2437575553294052,0.08529710694558815,0.1868577159222985
2012-06-15,0.07192043641409315,0.1152364921745385,0.14618449039063433,0.15074620282344217,0.2437575553294052,0.08529710694558815,0.1868577159222985
2012-06-22,0.07192043641409315,0.1152364921745385,0.14618449039063433,0.15074620282344217,0.2437575553294052,0.08529710694558815,0.1868577159222985
2012-06-29,0.09775712160476963,0.13559192163500625,0.17362206057899265,0.17901837387859706,0.2679833636929831,0.09493119632793365,0.051095962281717644
2012-07-06,0.09775712160476963,0.13559192163500625,0.17362206057899265,0.17901837387859706,0.2679833636929831,0.09493119632793365,0.051095962281717644
2012-07-13,0.09775712160476963,0.13559192163500625,0.17362206057899265,0.17901837387859706,0.2679833636929831,0.09493119632793365,0.051095962281717644
2012-07-20,0.09775712160476963,0.13559192163500625,0.17362206057899265,0.17901837387859706,0.2679833636929831,0.09493119632793365,0.051095962281717644
2012-07-27,0.08832046367277965,0.11512820263490371,0.1968063096045844,0.12402280860709175,0.34643946285820953,0.129282752622431,0.0
2012-08-03,0.08832046367277965,0.11512820263490371,0.1968063096045844,0.12402280860709175,0.34643946285820953,0.129282752622431,0.0
2012-08-10,0.08832046367277965,0.11512820263490371,0.1968063096045844,0.12402280860709175,0.34643946285820953,0.129282752622431,0.0
2012-08-17,0.08832046367277965,0.11512820263490371,0.1968063096045844,0.12402280860709175,0.34643946285820953,0.129282752622431,0.0
2012-08-24,0.08832046367277965,0.11512820263490371,0.1968063096045844,0.12402280860709175,0.34643946285820953,0.129282752622431,0.0
2012-08-31,0.0852220075858856,0.11006813881250964,0.1993679870287745,0.11085668519543393,0.3562407622464362,0.1382444191309601,0.0
2012-09-07,0.0852220075858856,0.11006813881250964,0.1993679870287745,0.11085668519543393,0.3562407622464362,0.1382444191309601,0.0
2012-09-14,0.0852220075858856,0.11006813881250964,0.1993679870287745,0.11085668519543393,0.3562407622464362,0.1382444191309601,0.0
2012-09-21,0.0852220075858856,0.11006813881250964,0.1993679870287745,0.11085668519543393,0.3562407622464362,0.1382444191309601,0.0
2012-09-28,0.08332332831840937,0.10915046318076063,0.1970464640351029,0.10806861111303698,0.35546282366797866,0.1469483096847115,0.0
2012-10-05,0.08332332831840937,0.10915046318076063,0.1970464640351029,0.10806861111303698,0.35546282366797866,0.1469483096847115,0.0
2012-10-12,0.08332332831840937,0.10915046318076063,0.1970464640351029,0.10806861111303698,0.35546282366797866,0.1469483096847115,0.0
2012-10-19,0.08332332831840937,0.10915046318076063,0.1970464640351029,0.10806861111303698,0.35546282366797866,0.1469483096847115,0.0
2012-10-26,0.06980210561578501,0.11822839731224224,0.1657406677244515,0.07111000690430208,0.348500560869417,0.22661826157380213,0.0
2012-11-02,0.06980210561578501,0.11822839731224224,0.1657406677244515,0.07111000690430208,0.348500560869417,0.22661826157380213,0.0
2012-11-09,0.06980210561578501,0.11822839731224224,0.1657406677244515,0.07111000690430208,0.348500560869417,0.22661826157380213,0.0
2012-11-16,0.06980210561578501,0.11822839731224224,0.1657406677244515,0.07111000690430208,0.348500560869417,0.22661826157380213,0.0
2012-11-23,0.06980210561578501,0.11822839731224224,0.1657406677244515,0.07111000690430208,0.348500560869417,0.22661826157380213,0.0
2012-11-30,0.08180455290783294,0.10084521564440821,0.2810771137602871,0.060616222033475456,0.32559460663230777,0.1500622890216885,0.0
2012-12-07,0.08180455290783294,0.10084521564440821,0.2810771137602871,0.060616222033475456,0.32559460663230777,0.1500622890216885,0.0
2012-12-14,0.08180455290783294,0.10084521564440821,0.2810771137602871,0.060616222033475456,0.32559460663230777,0.1500622890216885,0.0
2012-12-21,0.08180455290783294,0.10084521564440821,0.2810771137602871,0.060616222033475456,0.32559460663230777,0.1500622890216885,0.0
2012-12-28,0.08412099874623749,0.10120648443482765,0.303663228398274,0.06107991359206137,0.3153464757838646,0.13458289904473483,0.0
2013-01-04,0.08412099874623749,0.10120648443482765,0.303663228398274,0.06107991359206137,0.3153464757838646,0.13458289904473483,0.0
2013-01-11,0.08412099874623749,0.10120648443482765,0.303663228398274,0.06107991359206137,0.3153464757838646,0.13458289904473483,0.0
2013-01-18,0.08412099874623749,0.10120648443482765,0.303663228398274,0.06107991359206137,0.3153464757838646,0.13458289904473483,0.0
2013-01-25,0.08348158198755383,0.09985676673716481,0.3040215793223856,0.05772756112244844,0.3199613366495322,0.13495117418091507,0.0
2013-02-01,0.08348158198755383,0.09985676673716481,0.3040215793223856,0.05772756112244844,0.3199613366495322,0.13495117418091507,0.0
2013-02-08,0.08348158198755383,0.09985676673716481,0.3040215793223856,0.05772756112244844,0.3199613366495322,0.13495117418091507,0.0
2013-02-15,0.08348158198755383,0.09985676673716481,0.3040215793223856,0.05772756112244844,0.3199613366495322,0.13495117418091507,0.0
2013-02-22,0.08327807225277913,0.10066892984922773,0.30903082295827955,0.05627388895110885,0.3150526485305733,0.1356956374580314,0.0
2013-03-01,0.08327807225277913,0.10066892984922773,0.30903082295827955,0.05627388895110885,0.3150526485305733,0.1356956374580314,0.0
2013-03-08,0.08327807225277913,0.10066892984922773,0.30903082295827955,0.05627388895110885,0.3150526485305733,0.1356956374580314,0.0
2013-03-15,0.08327807225277913,0.10066892984922773,0.30903082295827955,0.05627388895110885,0.3150526485305733,0.1356956374580314,0.0
2013-03-22,0.08327807225277913,0.10066892984922773,0.30903082295827955,0.05627388895110885,0.3150526485305733,0.1356956374580314,0.0
2013-03-29,0.0737337744835233,0.1256658234399023,0.19780747346833177,0.08674901779118184,0.34710534674669097,0.16893856407036983,0.0
2013-04-05,0.0737337744835233,0.1256658234399023,0.19780747346833177,0.08674901779118184,0.34710534674669097,0.16893856407036983,0.0
2013-04-12,0.0737337744835233,0.1256658234399023,0.19780747346833177,0.08674901779118184,0.34710534674669097,0.16893856407036983,0.0
2013-04-19,0.0737337744835233,0.1256658234399023,0.19780747346833177,0.08674901779118184,0.34710534674669097,0.16893856407036983,0.0
2013-04-26,0.0876551534274422,0.13591361900326565,0.1803157480520713,0.1192988007321471,0.2823834489797487,0.1446313756643389,0.049801854140986146
2013-05-03,0.0876551534274422,0.13591361900326565,0.1803157480520713,0.1192988007321471,0.2823834489797487,0.1446313756643389,0.049801854140986146
2013-05-10,0.0876551534274422,0.13591361900326565,0.1803157480520713,0.1192988007321471,0.2823834489797487,0.1446313756643389,0.049801854140986146
2013-05-17,0.0876551534274422,0.13591361900326565,0.1803157480520713,0.1192988007321471,0.2823834489797487,0.1446313756643389,0.049801854140986146
2013-05-24,0.0876551534274422,0.13591361900326565,0.1803157480520713,0.1192988007321471,0.2823834489797487,0.1446313756643389,0.049801854140986146
2013-05-31,0.10263569543672743,0.15435740732625156,0.18488104994644433,0.14848851332711127,0.26890944807845835,0.14072788588500706,0.0
2013-06-07,0.10263569543672743,0.15435740732625156,0.18488104994644433,0.14848851332711127,0.26890944807845835,0.14072788588500706,0.0
2013-06-14,0.10263569543672743,0.15435740732625156,0.18488104994644433,0.14848851332711127,0.26890944807845835,0.14072788588500706,0.0
2013-06-21,0.10263569543672743,0.15435740732625156,0.18488104994644433,0.14848851332711127,0.26890944807845835,0.14072788588500706,0.0
2013-06-28,0.0838442945930378,0.11366907674287713,0.19702934062170863,0.09526081586861933,0.23082693267020782,0.11688365039314724,0.16248588911040196
2013-07-05,0.0838442945930378,0.11366907674287713,0.19702934062170863,0.09526081586861933,0.23082693267020782,0.11688365039314724,0.16248588911040196
2013-07-12,0.0838442945930378,0.11366907674287713,0.19702934062170863,0.09526081586861933,0.23082693267020782,0.11688365039314724,0.16248588911040196
2013-07-19,0.0838442945930378,0.11366907674287713,0.19702934062170863,0.09526081586861933,0.23082693267020782,0.11688365039314724,0.16248588911040196
