,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-03-26,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-02,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-09,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-16,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-23,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-30,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-07,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-14,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-21,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-28,0.10485519276239537,0.10220061289191462,0.2233069175754185,0.3005063448485115,0.08913093192176008,0.17999999999999994
2010-06-04,0.10485519276239537,0.10220061289191462,0.2233069175754185,0.3005063448485115,0.08913093192176008,0.17999999999999994
2010-06-11,0.10485519276239537,0.10220061289191462,0.2233069175754185,0.3005063448485115,0.08913093192176008,0.17999999999999994
2010-06-18,0.10485519276239537,0.10220061289191462,0.2233069175754185,0.3005063448485115,0.08913093192176008,0.17999999999999994
2010-06-25,0.09508156254585422,0.09137368036124185,0.24426860173914985,0.29921865972540723,0.0900574956283469,0.17999999999999994
2010-07-02,0.09508156254585422,0.09137368036124185,0.24426860173914985,0.29921865972540723,0.0900574956283469,0.17999999999999994
2010-07-09,0.09508156254585422,0.09137368036124185,0.24426860173914985,0.29921865972540723,0.0900574956283469,0.17999999999999994
2010-07-16,0.09508156254585422,0.09137368036124185,0.24426860173914985,0.29921865972540723,0.0900574956283469,0.17999999999999994
2010-07-23,0.09508156254585422,0.09137368036124185,0.24426860173914985,0.29921865972540723,0.0900574956283469,0.17999999999999994
2010-07-30,0.11822865106626064,0.08187368761131514,0.24816788174618104,0.30027320788807954,0.07145657168816376,0.17999999999999983
2010-08-06,0.11822865106626064,0.08187368761131514,0.24816788174618104,0.30027320788807954,0.07145657168816376,0.17999999999999983
2010-08-13,0.11822865106626064,0.08187368761131514,0.24816788174618104,0.30027320788807954,0.07145657168816376,0.17999999999999983
2010-08-20,0.11822865106626064,0.08187368761131514,0.24816788174618104,0.30027320788807954,0.07145657168816376,0.17999999999999983
2010-08-27,0.13300293195871377,0.07748492407503244,0.2512323671879185,0.2976610067810155,0.060618769997319875,0.17999999999999994
2010-09-03,0.13300293195871377,0.07748492407503244,0.2512323671879185,0.2976610067810155,0.060618769997319875,0.17999999999999994
2010-09-10,0.13300293195871377,0.07748492407503244,0.2512323671879185,0.2976610067810155,0.060618769997319875,0.17999999999999994
2010-09-17,0.13300293195871377,0.07748492407503244,0.2512323671879185,0.2976610067810155,0.060618769997319875,0.17999999999999994
2010-09-24,0.16109810418397144,0.09664134255463452,0.2704302215823584,0.34671451229119066,0.09529054211176922,0.029825277276075757
2010-10-01,0.16109810418397144,0.09664134255463452,0.2704302215823584,0.34671451229119066,0.09529054211176922,0.029825277276075757
2010-10-08,0.16109810418397144,0.09664134255463452,0.2704302215823584,0.34671451229119066,0.09529054211176922,0.029825277276075757
2010-10-15,0.16109810418397144,0.09664134255463452,0.2704302215823584,0.34671451229119066,0.09529054211176922,0.029825277276075757
2010-10-22,0.16109810418397144,0.09664134255463452,0.2704302215823584,0.34671451229119066,0.09529054211176922,0.029825277276075757
2010-10-29,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-05,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-12,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-19,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-26,0.19137117047980384,0.12127982059088893,0.22011965502976266,0.3005814805954092,0.1400382369968657,0.026609636307269757
2010-12-03,0.19137117047980384,0.12127982059088893,0.22011965502976266,0.3005814805954092,0.1400382369968657,0.026609636307269757
2010-12-10,0.19137117047980384,0.12127982059088893,0.22011965502976266,0.3005814805954092,0.1400382369968657,0.026609636307269757
2010-12-17,0.19137117047980384,0.12127982059088893,0.22011965502976266,0.3005814805954092,0.1400382369968657,0.026609636307269757
2010-12-24,0.19137117047980384,0.12127982059088893,0.22011965502976266,0.3005814805954092,0.1400382369968657,0.026609636307269757
2010-12-31,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-07,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-14,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-21,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-28,0.15728214747007915,0.16948445327672562,0.27722669722515364,0.23823916518156174,0.1293737213732655,0.02839381547321429
2011-02-04,0.15728214747007915,0.16948445327672562,0.27722669722515364,0.23823916518156174,0.1293737213732655,0.02839381547321429
2011-02-11,0.15728214747007915,0.16948445327672562,0.27722669722515364,0.23823916518156174,0.1293737213732655,0.02839381547321429
2011-02-18,0.15728214747007915,0.16948445327672562,0.27722669722515364,0.23823916518156174,0.1293737213732655,0.02839381547321429
2011-02-25,0.17934432597525596,0.14578674698043756,0.24054671800816158,0.2729874038876919,0.1350136593221968,0.02632114582625633
2011-03-04,0.17934432597525596,0.14578674698043756,0.24054671800816158,0.2729874038876919,0.1350136593221968,0.02632114582625633
2011-03-11,0.17934432597525596,0.14578674698043756,0.24054671800816158,0.2729874038876919,0.1350136593221968,0.02632114582625633
2011-03-18,0.17934432597525596,0.14578674698043756,0.24054671800816158,0.2729874038876919,0.1350136593221968,0.02632114582625633
2011-03-25,0.19878221333761736,0.12789220935586457,0.22431791904804632,0.28416454468000196,0.13876815408317278,0.026074959495297034
2011-04-01,0.19878221333761736,0.12789220935586457,0.22431791904804632,0.28416454468000196,0.13876815408317278,0.026074959495297034
2011-04-08,0.19878221333761736,0.12789220935586457,0.22431791904804632,0.28416454468000196,0.13876815408317278,0.026074959495297034
2011-04-15,0.19878221333761736,0.12789220935586457,0.22431791904804632,0.28416454468000196,0.13876815408317278,0.026074959495297034
2011-04-22,0.19878221333761736,0.12789220935586457,0.22431791904804632,0.28416454468000196,0.13876815408317278,0.026074959495297034
2011-04-29,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-06,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-13,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-20,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-27,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-03,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-10,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-17,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-24,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-01,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-08,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-15,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-22,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-29,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-05,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-12,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-19,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-26,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-02,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-09,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-16,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-23,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-30,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-07,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-14,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-21,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-28,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-04,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-11,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-18,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-25,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-02,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-09,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-16,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-23,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-30,0.11309153798504519,0.12399798595249466,0.26929993618620524,0.18951015771320318,0.1291003821630518,0.17499999999999982
2012-01-06,0.11309153798504519,0.12399798595249466,0.26929993618620524,0.18951015771320318,0.1291003821630518,0.17499999999999982
2012-01-13,0.11309153798504519,0.12399798595249466,0.26929993618620524,0.18951015771320318,0.1291003821630518,0.17499999999999982
2012-01-20,0.11309153798504519,0.12399798595249466,0.26929993618620524,0.18951015771320318,0.1291003821630518,0.17499999999999982
2012-01-27,0.10384866006299517,0.20998847507975535,0.22907640491100445,0.27093253542496476,0.17960725721632317,0.00654666730495701
2012-02-03,0.10384866006299517,0.20998847507975535,0.22907640491100445,0.27093253542496476,0.17960725721632317,0.00654666730495701
2012-02-10,0.10384866006299517,0.20998847507975535,0.22907640491100445,0.27093253542496476,0.17960725721632317,0.00654666730495701
2012-02-17,0.10384866006299517,0.20998847507975535,0.22907640491100445,0.27093253542496476,0.17960725721632317,0.00654666730495701
2012-02-24,0.08031666348574393,0.21934053076666482,0.1767343823978693,0.29073761990408536,0.19732237680893794,0.03554842663669866
2012-03-02,0.08031666348574393,0.21934053076666482,0.1767343823978693,0.29073761990408536,0.19732237680893794,0.03554842663669866
2012-03-09,0.08031666348574393,0.21934053076666482,0.1767343823978693,0.29073761990408536,0.19732237680893794,0.03554842663669866
2012-03-16,0.08031666348574393,0.21934053076666482,0.1767343823978693,0.29073761990408536,0.19732237680893794,0.03554842663669866
2012-03-23,0.08031666348574393,0.21934053076666482,0.1767343823978693,0.29073761990408536,0.19732237680893794,0.03554842663669866
2012-03-30,0.11294464566949906,0.17833918279584518,0.24467855040106568,0.26696782747639797,0.15902876894633955,0.03804102471085258
2012-04-06,0.11294464566949906,0.17833918279584518,0.24467855040106568,0.26696782747639797,0.15902876894633955,0.03804102471085258
2012-04-13,0.11294464566949906,0.17833918279584518,0.24467855040106568,0.26696782747639797,0.15902876894633955,0.03804102471085258
2012-04-20,0.11294464566949906,0.17833918279584518,0.24467855040106568,0.26696782747639797,0.15902876894633955,0.03804102471085258
2012-04-27,0.09996845501193408,0.19458148264174002,0.21623288862436799,0.27467226937883715,0.17743513950400558,0.03710976483911521
2012-05-04,0.09996845501193408,0.19458148264174002,0.21623288862436799,0.27467226937883715,0.17743513950400558,0.03710976483911521
2012-05-11,0.09996845501193408,0.19458148264174002,0.21623288862436799,0.27467226937883715,0.17743513950400558,0.03710976483911521
2012-05-18,0.09996845501193408,0.19458148264174002,0.21623288862436799,0.27467226937883715,0.17743513950400558,0.03710976483911521
2012-05-25,0.08023791190191441,0.1704851999126046,0.17807252376298785,0.23392149203130577,0.1704251564688888,0.1668577159222986
2012-06-01,0.08023791190191441,0.1704851999126046,0.17807252376298785,0.23392149203130577,0.1704251564688888,0.1668577159222986
2012-06-08,0.08023791190191441,0.1704851999126046,0.17807252376298785,0.23392149203130577,0.1704251564688888,0.1668577159222986
2012-06-15,0.08023791190191441,0.1704851999126046,0.17807252376298785,0.23392149203130577,0.1704251564688888,0.1668577159222986
2012-06-22,0.08023791190191441,0.1704851999126046,0.17807252376298785,0.23392149203130577,0.1704251564688888,0.1668577159222986
2012-06-29,0.08912649238697501,0.19090500033755037,0.2088138409408416,0.2747386527484911,0.20741878738558825,0.028997226200553672
2012-07-06,0.08912649238697501,0.19090500033755037,0.2088138409408416,0.2747386527484911,0.20741878738558825,0.028997226200553672
2012-07-13,0.08912649238697501,0.19090500033755037,0.2088138409408416,0.2747386527484911,0.20741878738558825,0.028997226200553672
2012-07-20,0.08912649238697501,0.19090500033755037,0.2088138409408416,0.2747386527484911,0.20741878738558825,0.028997226200553672
2012-07-27,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-03,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-10,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-17,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-24,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-31,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-07,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-14,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-21,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-28,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-05,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-12,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-19,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-26,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-02,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-09,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-16,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-23,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-30,0.07070647434531874,0.18042397033585045,0.17305148592134031,0.26647320589018497,0.3093448635073056,0.0
2012-12-07,0.07070647434531874,0.18042397033585045,0.17305148592134031,0.26647320589018497,0.3093448635073056,0.0
2012-12-14,0.07070647434531874,0.18042397033585045,0.17305148592134031,0.26647320589018497,0.3093448635073056,0.0
2012-12-21,0.07070647434531874,0.18042397033585045,0.17305148592134031,0.26647320589018497,0.3093448635073056,0.0
2012-12-28,0.07424679228902414,0.18389662809072038,0.16070974208863234,0.2690225739283698,0.3121242636032533,0.0
2013-01-04,0.07424679228902414,0.18389662809072038,0.16070974208863234,0.2690225739283698,0.3121242636032533,0.0
2013-01-11,0.07424679228902414,0.18389662809072038,0.16070974208863234,0.2690225739283698,0.3121242636032533,0.0
2013-01-18,0.07424679228902414,0.18389662809072038,0.16070974208863234,0.2690225739283698,0.3121242636032533,0.0
2013-01-25,0.07730676435339327,0.18658679054386196,0.16001639450381386,0.25612486566267295,0.3199651849362579,0.0
2013-02-01,0.07730676435339327,0.18658679054386196,0.16001639450381386,0.25612486566267295,0.3199651849362579,0.0
2013-02-08,0.07730676435339327,0.18658679054386196,0.16001639450381386,0.25612486566267295,0.3199651849362579,0.0
2013-02-15,0.07730676435339327,0.18658679054386196,0.16001639450381386,0.25612486566267295,0.3199651849362579,0.0
2013-02-22,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-01,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-08,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-15,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-22,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-29,0.15547080819296144,0.09798245332899676,0.36111058413171426,0.23641966629156927,0.14901648805475826,0.0
2013-04-05,0.15547080819296144,0.09798245332899676,0.36111058413171426,0.23641966629156927,0.14901648805475826,0.0
2013-04-12,0.15547080819296144,0.09798245332899676,0.36111058413171426,0.23641966629156927,0.14901648805475826,0.0
2013-04-19,0.15547080819296144,0.09798245332899676,0.36111058413171426,0.23641966629156927,0.14901648805475826,0.0
2013-04-26,0.1530369765546445,0.09997436136707066,0.34464459226278116,0.2229977386858091,0.15059200427762914,0.02875432685206536
2013-05-03,0.1530369765546445,0.09997436136707066,0.34464459226278116,0.2229977386858091,0.15059200427762914,0.02875432685206536
2013-05-10,0.1530369765546445,0.09997436136707066,0.34464459226278116,0.2229977386858091,0.15059200427762914,0.02875432685206536
2013-05-17,0.1530369765546445,0.09997436136707066,0.34464459226278116,0.2229977386858091,0.15059200427762914,0.02875432685206536
2013-05-24,0.1530369765546445,0.09997436136707066,0.34464459226278116,0.2229977386858091,0.15059200427762914,0.02875432685206536
2013-05-31,0.15528234476883357,0.10549607071808624,0.34648065097485503,0.24779029955270512,0.14495063398552008,0.0
2013-06-07,0.15528234476883357,0.10549607071808624,0.34648065097485503,0.24779029955270512,0.14495063398552008,0.0
2013-06-14,0.15528234476883357,0.10549607071808624,0.34648065097485503,0.24779029955270512,0.14495063398552008,0.0
2013-06-21,0.15528234476883357,0.10549607071808624,0.34648065097485503,0.24779029955270512,0.14495063398552008,0.0
2013-06-28,0.12019036791430353,0.08706150369650195,0.27180296218276,0.22220120963600765,0.11625806746002476,0.1824858891104021
2013-07-05,0.12019036791430353,0.08706150369650195,0.27180296218276,0.22220120963600765,0.11625806746002476,0.1824858891104021
2013-07-12,0.12019036791430353,0.08706150369650195,0.27180296218276,0.22220120963600765,0.11625806746002476,0.1824858891104021
2013-07-19,0.12019036791430353,0.08706150369650195,0.27180296218276,0.22220120963600765,0.11625806746002476,0.1824858891104021
2013-07-26,0.11627155356514805,0.14325696513940364,0.24447281357069334,0.283311294516774,0.17167024875738537,0.04101712445059569
2013-08-02,0.11627155356514805,0.14325696513940364,0.24447281357069334,0.283311294516774,0.17167024875738537,0.04101712445059569
2013-08-09,0.11627155356514805,0.14325696513940364,0.24447281357069334,0.283311294516774,0.17167024875738537,0.04101712445059569
2013-08-16,0.11627155356514805,0.14325696513940364,0.24447281357069334,0.283311294516774,0.17167024875738537,0.04101712445059569
2013-08-23,0.11627155356514805,0.14325696513940364,0.24447281357069334,0.283311294516774,0.17167024875738537,0.04101712445059569
2013-08-30,0.08358294009720978,0.13624840250692508,0.17366551172995046,0.25380919263342533,0.1720238080076033,0.180670145024886
2013-09-06,0.08358294009720978,0.13624840250692508,0.17366551172995046,0.25380919263342533,0.1720238080076033,0.180670145024886
2013-09-13,0.08358294009720978,0.13624840250692508,0.17366551172995046,0.25380919263342533,0.1720238080076033,0.180670145024886
2013-09-20,0.08358294009720978,0.13624840250692508,0.17366551172995046,0.25380919263342533,0.1720238080076033,0.180670145024886
2013-09-27,0.07413232624526206,0.14422177158689845,0.15258735483822042,0.2602051262716648,0.1874837648368172,0.1813696562211371
2013-10-04,0.07413232624526206,0.14422177158689845,0.15258735483822042,0.2602051262716648,0.1874837648368172,0.1813696562211371
2013-10-11,0.07413232624526206,0.14422177158689845,0.15258735483822042,0.2602051262716648,0.1874837648368172,0.1813696562211371
2013-10-18,0.07413232624526206,0.14422177158689845,0.15258735483822042,0.2602051262716648,0.1874837648368172,0.1813696562211371
2013-10-25,0.08016486775045648,0.17770911019354352,0.1587490245444629,0.3188194042789457,0.22004780190935122,0.04450979132324018
2013-11-01,0.08016486775045648,0.17770911019354352,0.1587490245444629,0.3188194042789457,0.22004780190935122,0.04450979132324018
2013-11-08,0.08016486775045648,0.17770911019354352,0.1587490245444629,0.3188194042789457,0.22004780190935122,0.04450979132324018
2013-11-15,0.08016486775045648,0.17770911019354352,0.1587490245444629,0.3188194042789457,0.22004780190935122,0.04450979132324018
2013-11-22,0.08016486775045648,0.17770911019354352,0.1587490245444629,0.3188194042789457,0.22004780190935122,0.04450979132324018
2013-11-29,0.07422127864340064,0.1830012985853031,0.14870718361074264,0.33201960571544953,0.2203777736464904,0.04167285979861368
2013-12-06,0.07422127864340064,0.1830012985853031,0.14870718361074264,0.33201960571544953,0.2203777736464904,0.04167285979861368
2013-12-13,0.07422127864340064,0.1830012985853031,0.14870718361074264,0.33201960571544953,0.2203777736464904,0.04167285979861368
2013-12-20,0.07422127864340064,0.1830012985853031,0.14870718361074264,0.33201960571544953,0.2203777736464904,0.04167285979861368
2013-12-27,0.07227598843210829,0.1850393521403905,0.1488903758884679,0.3515188370665109,0.22531577589168444,0.016959670580837916
2014-01-03,0.07227598843210829,0.1850393521403905,0.1488903758884679,0.3515188370665109,0.22531577589168444,0.016959670580837916
2014-01-10,0.07227598843210829,0.1850393521403905,0.1488903758884679,0.3515188370665109,0.22531577589168444,0.016959670580837916
2014-01-17,0.07227598843210829,0.1850393521403905,0.1488903758884679,0.3515188370665109,0.22531577589168444,0.016959670580837916
2014-01-24,0.07227598843210829,0.1850393521403905,0.1488903758884679,0.3515188370665109,0.22531577589168444,0.016959670580837916
2014-01-31,0.06930060062756921,0.18381245443373284,0.14524959644563223,0.3572526538051403,0.22413116634408528,0.020253528343840088
2014-02-07,0.06930060062756921,0.18381245443373284,0.14524959644563223,0.3572526538051403,0.22413116634408528,0.020253528343840088
2014-02-14,0.06930060062756921,0.18381245443373284,0.14524959644563223,0.3572526538051403,0.22413116634408528,0.020253528343840088
2014-02-21,0.06930060062756921,0.18381245443373284,0.14524959644563223,0.3572526538051403,0.22413116634408528,0.020253528343840088
2014-02-28,0.06681180131657519,0.1912730297233974,0.13770389189916726,0.35290707782901043,0.22226322214675756,0.029040977085092123
2014-03-07,0.06681180131657519,0.1912730297233974,0.13770389189916726,0.35290707782901043,0.22226322214675756,0.029040977085092123
2014-03-14,0.06681180131657519,0.1912730297233974,0.13770389189916726,0.35290707782901043,0.22226322214675756,0.029040977085092123
2014-03-21,0.06681180131657519,0.1912730297233974,0.13770389189916726,0.35290707782901043,0.22226322214675756,0.029040977085092123
2014-03-28,0.08596374108314259,0.14903366116570635,0.1876983333596642,0.3477133906053139,0.17523850768214538,0.054352366104027494
2014-04-04,0.08596374108314259,0.14903366116570635,0.1876983333596642,0.3477133906053139,0.17523850768214538,0.054352366104027494
2014-04-11,0.08596374108314259,0.14903366116570635,0.1876983333596642,0.3477133906053139,0.17523850768214538,0.054352366104027494
2014-04-18,0.08596374108314259,0.14903366116570635,0.1876983333596642,0.3477133906053139,0.17523850768214538,0.054352366104027494
2014-04-25,0.10837262671830421,0.11446564846528211,0.25590907772799076,0.3574690466881547,0.1371073208503405,0.026676279549927684
2014-05-02,0.10837262671830421,0.11446564846528211,0.25590907772799076,0.3574690466881547,0.1371073208503405,0.026676279549927684
2014-05-09,0.10837262671830421,0.11446564846528211,0.25590907772799076,0.3574690466881547,0.1371073208503405,0.026676279549927684
2014-05-16,0.10837262671830421,0.11446564846528211,0.25590907772799076,0.3574690466881547,0.1371073208503405,0.026676279549927684
2014-05-23,0.10837262671830421,0.11446564846528211,0.25590907772799076,0.3574690466881547,0.1371073208503405,0.026676279549927684
2014-05-30,0.13793830817186964,0.08542710456883167,0.2418966914639572,0.33483211922547335,0.1482152950716111,0.05169048149825706
2014-06-06,0.13793830817186964,0.08542710456883167,0.2418966914639572,0.33483211922547335,0.1482152950716111,0.05169048149825706
2014-06-13,0.13793830817186964,0.08542710456883167,0.2418966914639572,0.33483211922547335,0.1482152950716111,0.05169048149825706
2014-06-20,0.13793830817186964,0.08542710456883167,0.2418966914639572,0.33483211922547335,0.1482152950716111,0.05169048149825706
2014-06-27,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-04,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-11,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-18,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-25,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-01,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-08,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-15,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-22,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-29,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-05,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-12,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-19,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
