,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.002104650757824397,-0.0021192664038403477,0.014615646015950948,1.4615646015950949e-05,1.168407609016271,-0.002119266403840303
2007-07-20,-0.028562254169099906,-0.028569112980684253,0.006858811584347856,6.858811584347856e-06,1.135027240026794,-0.030627833823197004
2007-07-27,-0.0006322038668622016,-0.0007367749792835927,0.10457111242139108,0.00010457111242139108,1.134190980355537,-0.03134204298084997
2007-08-03,-0.0011923159824750332,-0.0012063146788511845,0.013998696376151212,1.3998696376151212e-05,1.1328227891273135,-0.032510549293188196
2007-08-10,-0.009456720474578309,-0.009473316225243996,0.01659575066568774,1.659575066568774e-05,1.1220912006187476,-0.04167588280432144
2007-08-17,0.023885461740203125,0.02388011747965396,0.005344260549162249,5.344260549162249e-06,1.148886870312409,-0.018790990302103072
2007-08-24,0.00814309093585432,0.008123200496715919,0.019890439138400114,1.9890439138400113e-05,1.1582195087080014,-0.010820432787142842
2007-08-31,-0.0006242257802402107,-0.0010397651842773744,0.4155394040371637,0.00041553940403716373,1.157015232387096,-0.011848947262129372
2007-09-07,0.0053059460507933545,0.005290409568399602,0.015536482393752223,1.5536482393752224e-05,1.1631363168433007,-0.006621223477700888
2007-09-14,0.00692756062244618,0.0069158644431095585,0.01169617933662124,1.1696179336621241e-05,1.1711804099394467,0.0
2007-09-21,0.005399123449367665,0.0053877057029068365,0.01141774646082896,1.141774646082896e-05,1.1774903853132102,0.0
2007-09-28,0.013741262605120862,0.0133245439491683,0.41671865595256097,0.000416718655952561,1.193179907702039,0.0
2007-10-05,0.005704360088594734,0.005697471660023907,0.006888428570827412,6.8884285708274115e-06,1.1999780164114815,0.0
2007-10-12,-0.005592054295756222,-0.005668404225564792,0.07634992980856982,7.634992980856982e-05,1.1931760559526698,-0.005668404225564805
2007-10-19,0.016579321759927393,0.016575699737448872,0.0036220224785195806,3.622022478519581e-06,1.2129537839900548,0.0
2007-10-26,0.00347431532141434,0.0030404743816102213,0.43384093980411875,0.00043384093980411876,1.2166417388963537,0.0
2007-11-02,-0.00301031232207684,-0.0030175738121309436,0.007261490054103765,7.2614900541037645e-06,1.2129704326463147,-0.003017573812130969
2007-11-09,-0.003697741502685359,-0.0037055242943863148,0.007782791700955621,7.78279170095562e-06,1.2084757412397715,-0.006711916413446262
2007-11-16,0.0011073397834610965,0.001103860589488537,0.003479193972559325,3.479193972559325e-06,1.2098097299838793,-0.005615464843966245
2007-11-23,0.0018127594043327619,0.001804273253005985,0.008486151326776905,8.486151326776905e-06,1.2119925573209154,-0.0038213234239816707
2007-11-30,0.002784170164918372,0.0027252094299300826,0.05896073498828945,5.896073498828945e-05,1.2152954908671314,-0.0011065279006814421
2007-12-07,-0.006856379464427331,-0.006858821439788398,0.0024419753610666513,2.4419753610666513e-06,1.2069599960986936,-0.007957759863180924
2007-12-14,0.004459192918852821,0.004450133531672495,0.009059387180325593,9.059387180325594e-06,1.2123311292487198,-0.003543039425512595
2007-12-21,0.0028722968311560276,0.0028582691058139024,0.01402772534212528,1.402772534212528e-05,1.2157962978614678,-0.0006948972798292985
2007-12-28,0.00487972274907645,0.004425380837961501,0.4543419111149485,0.0004543419111149485,1.2211766595008886,0.0
2008-01-04,0.00543927356237535,0.005426201051397615,0.013072510977734786,1.3072510977734786e-05,1.2278030095746146,0.0
2008-01-11,-0.008015187139719458,-0.008039610665905689,0.02442352618623113,2.442352618623113e-05,1.2179319514032074,-0.00803961066590575
2008-01-18,0.0070556316155554084,0.007030869890135331,0.024761725420076958,2.476172542007696e-05,1.226495072488562,-0.0010652662323297202
2008-01-25,0.004611934168117799,0.004132592812384204,0.4793413557335947,0.0004793413557335947,1.2315636772095526,0.0
2008-02-01,-0.0028015096018062726,-0.0028182396909453766,0.016730089139104107,1.673008913910411e-05,1.228092835572514,-0.002818239690945412
2008-02-08,-0.0010890909967528719,-0.00109534329090941,0.006252294156538032,6.252294156538032e-06,1.2267476523244558,-0.0039104960419170665
2008-02-15,0.004628627309662023,0.004625163411856563,0.003463897805460874,3.463897805460874e-06,1.2324215606815678,0.0
2008-02-22,0.0045555191421519665,0.004538097171833099,0.017421970318867924,1.7421970318867923e-05,1.2380144094806032,0.0
2008-02-29,-0.0049976127388043174,-0.005024913610878364,0.02730087207404691,2.730087207404691e-05,1.2317934940239406,-0.005024913610878312
2008-03-07,0.004479790760530336,0.004466641818161025,0.013148942369310662,1.3148942369310663e-05,1.2372954743556865,-0.0005807162819843059
2008-03-14,-0.0050335980775355425,-0.005047571341227835,0.013973263692292823,1.3973263692292824e-05,1.231050137178698,-0.005625356416349758
2008-03-21,0.001704530247795756,0.0016952421647518606,0.009288083043895492,9.288083043895492e-06,1.2331370652781668,-0.003939650592986732
2008-03-28,0.0017879008418110447,0.0017443721688257527,0.043528672985292075,4.3528672985292074e-05,1.2352881152551856,-0.0022021506410102587
2008-04-04,0.0010870333274706583,0.0010832993149451013,0.003734012525557005,3.7340125255570052e-06,1.2366263020242012,-0.0011212369143460688
2008-04-11,-0.0030739237607286547,-0.003077590952209913,0.0036671914812587466,3.6671914812587467e-06,1.2328204721058267,-0.004195377157973135
2008-04-18,-0.0032685285827599797,-0.003271271179104099,0.002742596344119175,2.742596344119175e-06,1.2287875820264174,-0.00745292412069487
2008-04-25,-0.0016848400377715424,-0.0017586528115385992,0.07381277376705679,7.381277376705679e-05,1.226626571290503,-0.00919846982627437
2008-05-02,0.004551350293212656,0.004547800597909129,0.0035496953035273216,3.5496953035273217e-06,1.232205024344829,-0.004692502034941093
2008-05-09,0.0015739484942764643,0.0015609203818809662,0.013028112395497969,1.302811239549797e-05,1.234128398281985,-0.0031389062751284724
2008-05-16,-0.00033907007108664733,-0.0003429354870544146,0.003865415967767266,3.8654159677672665e-06,1.2337051718586325,-0.0034807653198306587
2008-05-23,-0.006200706647743601,-0.006214794285312433,0.014087637568831133,1.4087637568831134e-05,1.226037948006805,-0.009673927364724833
2008-05-30,0.005445352003805237,0.005086366330301363,0.35898567350387445,0.00035898567350387445,1.2322740261452187,-0.004636766172853135
2008-06-06,-0.007460420073671011,-0.007477109636319772,0.016689562648761244,1.6689562648761243e-05,1.2230601781497419,-0.012079206200140358
2008-06-13,0.0038825036985410287,0.0038331427095069084,0.04936098903412044,4.936098903412044e-05,1.2277483423549047,-0.008292364811816277
2008-06-20,0.0072874396318758404,0.007236491530218123,0.05094810165771739,5.0948101657717394e-05,1.2366329328355954,-0.0011158809093242406
2008-06-27,-0.0012718978378709136,-0.001420754555750094,0.14885671787918037,0.00014885671787918036,1.2348759809624785,-0.0025350500721887936
2008-07-04,0.005810140400817859,0.005758805804735112,0.05133459608274682,5.133459608274682e-05,1.2419873919297733,0.0
2008-07-11,-0.009029145657994888,-0.009086448748216748,0.05730309022185944,5.730309022185944e-05,1.230702137147072,-0.009086448748216625
2008-07-18,-0.006644712871963512,-0.00669298914116789,0.04827626920437731,4.827626920437731e-05,1.2224650611071346,-0.01571862238658095
2008-07-25,-0.0006834798064060546,-0.0008255930878609646,0.14211328145490995,0.00014211328145490994,1.221455802402533,-0.016531238288448824
2008-08-01,-0.012510935834440809,-0.012530236612829593,0.01930077838878464,1.9300778388784643e-05,1.2061506721863158,-0.02885433457402109
2008-08-08,-0.008223386516053588,-0.008232628712800078,0.009242196746490676,9.242196746490677e-06,1.1962208815305115,-0.03684941626351834
2008-08-15,0.010182470596878516,0.010172805623793702,0.009664973084813032,9.664973084813032e-06,1.2083898040414447,-0.027051472588723535
2008-08-22,0.001202993406322541,0.001191413389811932,0.011580016510609064,1.1580016510609065e-05,1.2098294958340918,-0.025892288685568032
2008-08-29,-0.006193291716288062,-0.006445439715869993,0.25214799958193174,0.00025214799958193175,1.202031612752212,-0.0321708412156092
2008-09-05,-0.01066850760454624,-0.010672435265942757,0.003927661396516593,3.9276613965165925e-06,1.1892030081774971,-0.04249993526122753
2008-09-12,0.010220555081064066,0.010191484719684849,0.029070361379216727,2.9070361379216727e-05,1.2013227524639414,-0.032741587982345055
2008-09-19,-0.005517293180299072,-0.00554349453266324,0.026201352364168387,2.6201352364168387e-05,1.1946632263536936,-0.03810357970103739
2008-09-26,-0.00669262010292861,-0.007207722875869605,0.5151027729409949,0.000515102772940995,1.1860524248881439,-0.04503666253384331
2008-10-03,-0.018758773760808103,-0.01876738702883475,0.008613268026647228,8.613268026647228e-06,1.1637933199937802,-0.06295882908641837
2008-10-10,-0.005365617980600099,-0.005372838011507698,0.007220030907598622,7.220030907598622e-06,1.1575404470065789,-0.06799339950785055
2008-10-17,-0.000536786267272475,-0.0005413577076173356,0.004571440344860638,4.571440344860638e-06,1.156913803563713,-0.06849794846457724
2008-10-24,0.0032397437667240183,0.0032257776175613124,0.013966149162705728,1.3966149162705728e-05,1.1606457502166965,-0.06549312999602186
2008-10-31,0.006432510766922347,0.006397476640346067,0.035034126576279204,3.5034126576279206e-05,1.1680709542914247,-0.05951464412492846
2008-11-07,-0.0005112145904514181,-0.0005193922949997999,0.008177704548381863,8.177704548381863e-06,1.1674642672377527,-0.06000312497233018
2008-11-14,0.006774052978365248,0.006767938185255432,0.0061147931098163395,6.11479310981634e-06,1.1753655932319123,-0.05364128422780967
2008-11-21,0.004867352096213788,0.004861173099072368,0.006178997141419318,6.178997141419319e-06,1.1810792488353066,-0.049040870696625105
2008-11-28,0.0032521636775214415,0.0032335171031194787,0.01864657440196297,1.864657440196297e-05,1.1848982887865551,-0.045965928087654984
2008-12-05,0.008197883570321956,0.008196409639486592,0.0014739308353645317,1.4739308353645318e-06,1.1946102005425765,-0.038146274024233984
2008-12-12,0.01776560784355279,0.0177637369584168,0.0018708851359913877,1.8708851359913878e-06,1.2158309419128563,-0.021060157443527294
2008-12-19,0.006120561949108213,0.006118644574746544,0.0019173743616687998,1.9173743616688e-06,1.2232701793094005,-0.015070372486865824
2008-12-26,-0.0038411385641561554,-0.003866659919056716,0.025521354900560567,2.5521354900560568e-05,1.2185402095368876,-0.018878760400662276
2009-01-02,-3.570726554587246e-05,-3.670151097969151e-05,0.0009942454338190516,9.942454338190515e-07,1.218495487270008,-0.018914769032609913
2009-01-09,-0.0015106844731449598,-0.0015126658392024973,0.0019813660575374262,1.981366057537426e-06,1.2166523107711922,-0.020398823146840495
2009-01-16,-0.006813000871096443,-0.006814620194931247,0.0016193238348043864,1.6193238348043865e-06,1.208361287364001,-0.027074433109602447
2009-01-23,-0.0008921573175487002,-0.0008952969868114992,0.0031396692627990337,3.1396692627990336e-06,1.2072794451444444,-0.027945490438031295
2009-01-30,-0.003416114312757151,-0.0034979918512652165,0.0818775385080657,8.18775385080657e-05,1.2030563914831292,-0.03134572919146461
2009-02-06,0.0005705169418058684,0.0005691809507885829,0.001335991017285504,1.3359910172855042e-06,1.2037411482638858,-0.030794389632620378
2009-02-13,-0.0012301855443347847,-0.0012331956317021546,0.0030100873673699034,3.0100873673699033e-06,1.2022566999381468,-0.03198960975754661
2009-02-20,-0.011805748652113642,-0.011807386334858538,0.0016376827448962034,1.6376827448962035e-06,1.188061190608305,-0.043419282411296445
2009-02-27,-0.001892184391347384,-0.001967057737157733,0.07487334581034921,7.487334581034921e-05,1.185724205651102,-0.045300931913045295
2009-03-06,0.0018113281392992601,0.0018095548418099478,0.0017732974893122633,1.7732974893122633e-06,1.1878698386284892,-0.043573351591917
2009-03-13,0.0046282650356458555,0.004626230694971998,0.002034340673857606,2.034340673857606e-06,1.1933651985375837,-0.0391487012735624
2009-03-20,0.0018171787398407815,0.00181476202860025,0.0024167112405316157,2.416711240531616e-06,1.1955308723861426,-0.03740498482150245
2009-03-27,-0.003205942363684742,-0.0032376983295312853,0.031755965846543235,3.175596584654324e-05,1.191660104077715,-0.04052157709416093
2009-04-03,0.00010903562315116115,0.0001076761919862475,0.0013594311649136473,1.3594311649136475e-06,1.191788417499864,-0.04041826411128946
2009-04-10,0.001494266608525488,0.0014918786213754143,0.002387987150073644,2.387987150073644e-06,1.193566421161135,-0.03898668463405475
2009-04-17,0.0037262935286343,0.003724768792148505,0.0015247364857948122,1.5247364857948122e-06,1.1980121801180323,-0.035407132228140514
2009-04-24,-0.008905836786604334,-0.00932226349754163,0.4164267109372968,0.0004164267109372968,1.1868439949017078,-0.04439932110935918
2009-05-01,0.005481525810852372,0.005467387914295587,0.014137896556785356,1.4137896556785356e-05,1.1933329314155878,-0.03917468150669967
2009-05-08,0.005315653242311837,0.005304610712402354,0.011042529909483347,1.1042529909483347e-05,1.1996630980670375,-0.03407787722947264
2009-05-15,0.002589659364926432,0.002584497831461001,0.005161533465431385,5.161533465431385e-06,1.2027636247424758,-0.03158145359781184
2009-05-22,0.008854121014934397,0.008845432112270098,0.008688902664299395,8.688902664299395e-06,1.2134025887322433,-0.02301537308934798
2009-05-29,-0.0084974183782605,-0.008574122681642728,0.07670430338222815,7.670430338222816e-05,1.20299872607423,-0.03139215913855886
2009-06-05,0.0022095468584790367,0.0021882443544205474,0.02130250405848943,2.130250405848943e-05,1.2056311812449372,-0.02927260849914637
2009-06-12,-0.0048721067826276235,-0.004926509997951711,0.054403215324087165,5.440321532408717e-05,1.1996916271766915,-0.03405490669866096
2009-06-19,0.009689443861118075,0.009635484367841049,0.05395949327702654,5.395949327702654e-05,1.2112512370965822,-0.024747557851963253
2009-06-26,-0.0039682222376612505,-0.004130548322061893,0.16232608440064258,0.00016232608440064258,1.2062481053315974,-0.0287758851904647
2009-07-03,-0.0025552562671192266,-0.0025640304157515384,0.008774148632311858,8.774148632311858e-06,1.2031552485005845,-0.03126613336134776
2009-07-10,0.005851937478543345,0.005838162159111805,0.013775319431539687,1.3775319431539687e-05,1.2101794639439172,-0.025610507958888085
2009-07-17,0.016632917419611586,0.0166135987529238,0.019318666687784872,1.9318666687784874e-05,1.23028489997691,-0.009422391909051586
2009-07-24,0.017148056284148182,0.01713383378459004,0.014222499558143654,1.4222499558143655e-05,1.2513643969608055,0.0
2009-07-31,-0.0024088678106250934,-0.002510987394628603,0.10211958400350972,0.00010211958400350973,1.24822223673395,-0.0025109873946285166
2009-08-07,-0.0007702585708962914,-0.0007945560102824361,0.024297439386144683,2.4297439386144684e-05,1.2472304542535848,-0.003303548284784852
2009-08-14,0.005589979930922846,0.005572728545006123,0.01725138591672319,1.725138591672319e-05,1.2541809310082046,0.0
2009-08-21,0.006323590386497812,0.006282522097800604,0.04106828869720758,4.106828869720758e-05,1.262060350421904,0.0
2009-08-28,0.005410789076629307,0.005308811607821915,0.10197746880739161,0.00010197746880739162,1.2687603910599956,0.0
2009-09-04,0.01576291743457125,0.01574121634643198,0.021701088139269725,2.1701088139269725e-05,1.2887322228674545,0.0
2009-09-11,0.005386351741220666,0.0053423327408598205,0.04401900036084508,4.401900036084508e-05,1.2956170592158802,0.0
2009-09-18,7.250161284191089e-05,3.656369651906553e-05,0.035937916322845355,3.593791632284536e-05,1.2956644317648385,0.0
2009-09-25,-0.005190045856946621,-0.0054106642631580664,0.22061840621144546,0.00022061840621144546,1.2886540265268436,-0.005410664263157949
2009-10-02,0.015010550656011357,0.014998253417832893,0.012297238178464821,1.2297238178464821e-05,1.3079815861846038,0.0
2009-10-09,0.0029922179823545737,0.0029825838685275784,0.00963411382699516,9.63411382699516e-06,1.311882750963889,0.0
2009-10-16,0.0017292830005120924,0.0016878000156925839,0.041482984819508434,4.1482984819508434e-05,1.3140969466915526,0.0
2009-10-23,-0.013137031606289847,-0.01315376668866609,0.016735082376243188,1.6735082376243188e-05,1.2968116220484835,-0.01315376668866608
2009-10-30,0.022052394724222647,0.021676192814723143,0.3762019094995046,0.0003762019094995046,1.3249215608123803,0.0
2009-11-06,0.015568849544378021,0.015553313812056317,0.015535732321704592,1.5535732321704593e-05,1.3455284816240547,0.0
2009-11-13,-0.005188015336058831,-0.0052017257770175015,0.013710440958670297,1.3710440958670297e-05,1.3385294114374797,-0.005201725777017385
2009-11-20,-0.004221297550172563,-0.004246917718313685,0.025620168141122297,2.5620168141122297e-05,1.332844787163562,-0.009426552193962823
2009-11-27,0.020117786089712132,0.019920772381574716,0.197013708137416,0.000197013708137416,1.3593960847886157,0.0
2009-12-04,-0.006827929829626128,-0.006851599867415446,0.023670037789317463,2.3670037789317464e-05,1.3500820467543129,-0.00685159986741557
2009-12-11,-0.004501356543430621,-0.004517794174229498,0.016437630798877466,1.6437630798877466e-05,1.3439826539487545,-0.011338439923679777
