,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0027191665041698156,-0.002736735857512127,0.017569353342311442,1.756935334231144e-05,1.179239821027308,-0.002736735857512107
2007-07-20,-0.03389687131679103,-0.0339051162403546,0.008244923563572336,8.244923563572336e-06,1.1392575578201223,-0.03654906275049863
2007-07-27,-0.0003541469183901088,-0.0005464720515616286,0.19232513317151967,0.00019232513317151968,1.138634985405243,-0.03707556176075644
2007-08-03,-0.001261549443687067,-0.0012761318465002842,0.014582402813217219,1.4582402813217218e-05,1.137181937038828,-0.038304380302166874
2007-08-10,-0.00885613071452388,-0.00887341846151774,0.0172877469938608,1.72877469938608e-05,1.1270912458446032,-0.04683790796835441
2007-08-17,0.023322090087521372,0.023316522986273326,0.005567101248044616,5.567101248044616e-06,1.1533710947859663,-0.02461348213985426
2007-08-24,0.00821083679661028,0.00819011698186081,0.020719814749470246,2.0719814749470245e-05,1.1628173389757603,-0.01662495245604967
2007-08-31,-0.0005900948245537712,-0.0010077775454071897,0.4176827208534186,0.0004176827208534186,1.1616454777721306,-0.017615975747678148
2007-09-07,0.005177235922484041,0.005161197071202007,0.01603885128203382,1.603885128203382e-05,1.1676409590097832,-0.012545698198911381
2007-09-14,0.006624996661490544,0.006612922288656736,0.012074372833808446,1.2074372833808446e-05,1.1753624779327676,-0.006015739637500905
2007-09-21,0.005300708692708727,0.005288921755819148,0.011786936889578423,1.1786936889578424e-05,1.1815788781132797,-0.0007586346579279146
2007-09-28,0.017697428921144488,0.017119819628718308,0.5776092924261798,0.0005776092924261798,1.2018072953836825,0.0
2007-10-05,0.007016922285898517,0.007007926050023905,0.008996235874610965,8.996235874610966e-06,1.2102294720361106,0.0
2007-10-12,-0.008264963170452812,-0.008364675604211181,0.0997124337583698,9.971243375836981e-05,1.2001062950958727,-0.00836467560421128
2007-10-19,0.021787265855718642,0.021782535521619236,0.004730334099405736,4.730334099405737e-06,1.2262476530985174,0.0
2007-10-26,0.003413770982992043,0.0028338188381139707,0.5799521448780723,0.0005799521448780723,1.229722616798061,0.0
2007-11-02,-0.003349012796221497,-0.0033565445699031884,0.007531773681691547,7.5317736816915475e-06,1.2255949980261605,-0.003356544569903086
2007-11-09,-0.0037151761891488348,-0.0037232486681120494,0.008072478963214638,8.072478963214638e-06,1.2210318030821148,-0.007067295987915778
2007-11-16,0.0009630990984555022,0.0009594904036283004,0.0036086948272019016,3.6086948272019016e-06,1.2222033713796971,-0.0061145865869673965
2007-11-23,0.0019162014593699771,0.0019073994406733118,0.008802018696665238,8.802018696665238e-06,1.2245346014066558,-0.004218850105330074
2007-11-30,0.00330903172392992,0.003257204604958218,0.05182711897170167,5.182711897170167e-05,1.2285231611492882,-0.0009753871583626506
2007-12-07,-0.007249246692681495,-0.0072518202194172265,0.002573526735731718,2.5735267357317184e-06,1.2196141320492435,-0.008220134045462957
2007-12-14,0.004584098682718566,0.00457455125833025,0.00954742438831542,9.547424388315421e-06,1.2251933194116866,-0.003683186211674072
2007-12-21,0.003201512996654023,0.0031867295853284915,0.014783411325531154,1.4783411325531155e-05,1.2290976792104027,-0.0005081939448146056
2007-12-28,0.0039532314482540135,0.0035052671788921037,0.44796426936190986,0.00044796426936190986,1.2334059949649916,0.0
2008-01-04,0.005500526544566777,0.0054866352601086145,0.01389128445816246,1.389128445816246e-05,1.240173243786996,0.0
2008-01-11,-0.009534965808507309,-0.009560919058827938,0.025953250320628434,2.5953250320628436e-05,1.2283160477842243,-0.009560919058827944
2008-01-18,0.006521807380742505,0.0064954947486803825,0.026312632062123,2.6312632062123e-05,1.2362945682223265,-0.0031275272096867868
2008-01-25,0.004788259454708597,0.004309670221910727,0.47858923279786986,0.00047858923279786987,1.2416225901085043,0.0
2008-02-01,-0.0030826012946383037,-0.003099801249761433,0.01719995512312946,1.719995512312946e-05,1.237773806851954,-0.0030998012497613914
2008-02-08,-0.0009155745649635967,-0.0009220024553361412,0.006427890372544493,6.427890372544493e-06,1.2366325763628856,-0.004018945680734243
2008-02-15,0.004832857039897108,0.00482929585822559,0.003561181671517623,3.561181671517623e-06,1.242604640942062,0.0
2008-02-22,0.00455661983637402,0.004538708568529032,0.017911267844988202,1.7911267844988202e-05,1.2482444612731998,0.0
2008-02-29,-0.004928388895363595,-0.004960462407372796,0.032073512009200916,3.2073512009200916e-05,1.2420525915478426,-0.004960462407372912
2008-03-07,0.004456257702264639,0.0044431351437318675,0.013122558532770884,1.3122558532770885e-05,1.2475711990677123,-0.0005393672684922413
2008-03-14,-0.005089798465600202,-0.005103743691424898,0.013945225824696329,1.394522582469633e-05,1.2412039154308672,-0.005640358167623094
2008-03-21,0.0017358524287326737,0.0017265829825690623,0.009269446163611481,9.26944616361148e-06,1.2433469569891482,-0.003923513731481809
2008-03-28,0.0017550192512122583,0.0017121235764003626,0.04289567481189555,4.289567481189555e-05,1.245475720627855,-0.0022181076954433943
2008-04-04,0.001098718666016489,0.0010950772245614249,0.0036414414550640043,3.6414414550640045e-06,1.2468396127232588,-0.001125459470100898
2008-04-11,-0.0030756995627851617,-0.0030792758397773018,0.0035762769921402846,3.5762769921402847e-06,1.2430002496277228,-0.004201269709723232
2008-04-18,-0.0032893123132750174,-0.0032919869170567745,0.0026746037817569402,2.6746037817569402e-06,1.23890830906805,-0.007479426101860698
2008-04-25,-0.0017264908622085197,-0.0018019710055689655,0.07548014336044584,7.548014336044584e-05,1.2366758322165508,-0.009267919398455948
2008-05-02,0.004529409315733284,0.004525997259581439,0.0034120561518444954,3.4120561518444954e-06,1.2422730236441535,-0.004783868716673911
2008-05-09,0.0016061571207575073,0.0015936341723788655,0.012522948378641648,1.2522948378641649e-05,1.2442527523860571,-0.003197858280958088
2008-05-16,-0.0004329568083040851,-0.0004366723430766477,0.0037155347725625794,3.7155347725625796e-06,1.2437094216212932,-0.003633134207766453
2008-05-23,-0.006144062181960646,-0.006157603572508708,0.01354139054806201,1.354139054806201e-05,1.236051152043555,-0.009768366380098037
2008-05-30,0.0054869810570530066,0.005128559497599461,0.35842155945354576,0.00035842155945354576,1.2423903139188868,-0.004689904530673306
2008-06-06,-0.007193547205454552,-0.007209832113112053,0.01628490765750122,1.628490765750122e-05,1.233432888336575,-0.011865923219492647
2008-06-13,0.0037308448087107512,0.003682680625788723,0.048164182922027926,4.816418292202793e-05,1.2379752277376628,-0.008226940999251475
2008-06-20,0.007321771571649231,0.007272058757222515,0.049712814426715615,4.9712814426715617e-05,1.246977856333757,-0.0010147090403676007
2008-06-27,-0.0012434074155657827,-0.0013964727301545316,0.15306531458874895,0.00015306531458874896,1.2452364857622804,-0.0024097647570182623
2008-07-04,0.005892222575017531,0.005841507533204943,0.050715041812587694,5.071504181258769e-05,1.2525105440744826,0.0
2008-07-11,-0.008986639262991062,-0.009043250765532305,0.05661150254124265,5.661150254124265e-05,1.2411837771379437,-0.009043250765532362
2008-07-18,-0.006677579169962685,-0.006725272795667058,0.04769362570437363,4.7693625704373634e-05,1.2328364776471346,-0.015707705232841596
2008-07-25,-0.0007382778158816182,-0.0008862311834017167,0.14795336752009847,0.00014795336752009846,1.2317438995166086,-0.01658001575804624
2008-08-01,-0.012518967181484812,-0.012537758241925491,0.01879106044067968,1.879106044067968e-05,1.2163005922885028,-0.028909897770750037
2008-08-08,-0.008199746139457837,-0.008208744257262706,0.008998117804869275,8.998117804869276e-06,1.2063162917864494,-0.036881328070708985
2008-08-15,0.010219798929133734,0.010210389200171725,0.009409728962009038,9.409728962009038e-06,1.2186332506240969,-0.027047511584358475
2008-08-22,0.00112057826520594,0.0011093040675662549,0.011274197639685225,1.1274197639685224e-05,1.2199850854458858,-0.02596821143141015
2008-08-29,-0.006217042127534011,-0.006477121938604624,0.26007981107061295,0.00026007981107061294,1.2120830932841737,-0.03227713409804622
2008-09-05,-0.010603064725206387,-0.010606963794374431,0.003899069168045197,3.899069168045197e-06,1.1992265717979351,-0.04254173549965645
2008-09-12,0.010213008847958347,0.010184150110324251,0.02885873763409515,2.885873763409515e-05,1.2114396752214147,-0.03279083680961459
2008-09-19,-0.005392338635776905,-0.00541834924994411,0.026010614167204692,2.6010614167204693e-05,1.2048756719658262,-0.03803151385352621
2008-09-26,-0.0067529597931065,-0.007273579977669368,0.5206201845628682,0.0005206201845628682,1.1961119124026347,-0.04502846857351006
2008-10-03,-0.01858716183279558,-0.01859554545341143,0.008383620615851175,8.383620615851176e-06,1.1738695589681847,-0.06278668509286534
2008-10-10,-0.0053991459476673016,-0.005406173477726364,0.007027530059062614,7.027530059062614e-06,1.1675234164921806,-0.06785342285888818
2008-10-17,-0.0006739151456610143,-0.0006783647020199641,0.004449556358949813,4.449556358949813e-06,1.1667314098176504,-0.06848575819392955
2008-10-24,0.0034325064878629294,0.0034189127049129185,0.013593782950011018,1.3593782950011018e-05,1.170720362657897,-0.06530099231781139
2008-10-31,0.006370771618337189,0.006336859736182619,0.03391188215457029,3.391188215457029e-05,1.178139053386353,-0.05937793581058026
2008-11-07,-0.0005225818871681861,-0.0005312919362371734,0.008710049068987336,8.710049068987336e-06,1.1775131176075226,-0.059877680728330995
2008-11-14,0.006738012667028108,0.006731499818866609,0.006512848161498411,6.512848161498411e-06,1.1854395469454106,-0.0535492475064413
2008-11-21,0.004877227544028981,0.004870646312342206,0.006581231686774991,6.581231686774991e-06,1.191213403703245,-0.048939420638995035
2008-11-28,0.003341117927586357,0.0033220214140645397,0.019096513521817158,1.909651352181716e-05,1.1951706401390678,-0.04577997702828518
2008-12-05,0.00819996378200859,0.008198362872551252,0.0016009094573363677,1.6009094573363677e-06,1.2049690827415473,-0.03795693501970876
2008-12-12,0.017853940384087327,0.017851908322856273,0.00203206123105357,2.03206123105357e-06,1.2264800803385256,-0.020782630421041004
2008-12-19,0.006082355177790204,0.006080272622303066,0.002082555487137734,2.082555487137734e-06,1.233937413592808,-0.014828721857506388
2008-12-26,-0.0039570693263406885,-0.0039794768120710545,0.022407485730365863,2.2407485730365862e-05,1.2290269882678686,-0.01874918811479287
2009-01-02,-0.00014916945931631718,-0.00015023437017939987,0.0010649108630826866,1.0649108630826866e-06,1.2288423461723528,-0.0188966057125044
2009-01-09,-0.001468784577577441,-0.0014709067681016766,0.0021221905242354124,2.1221905242354126e-06,1.2270348336484378,-0.020339717335369434
2009-01-16,-0.007019878460326695,-0.007021612876682935,0.0017344163562393392,1.7344163562393392e-06,1.2184190700603534,-0.027218512590902244
2009-01-23,-0.001001405975737394,-0.00100476879520904,0.003362819471645954,3.362819471645954e-06,1.2171948405992692,-0.028195933074007917
2009-01-30,-0.0034726394146709144,-0.0035542022480480736,0.08156283337715937,8.156283337715937e-05,1.2128686839604987,-0.031649921273338544
2009-02-06,0.0006567146610070313,0.0006553107446953604,0.0014039163116709565,1.4039163116709564e-06,1.2136634898410026,-0.031015351062122387
2009-02-13,-0.001075960037226372,-0.001079123165346194,0.003163128119821775,3.163128119821775e-06,1.2123537974541803,-0.03206100484365615
2009-02-20,-0.011964861207972757,-0.011966582154812335,0.0017209468395777204,1.7209468395777204e-06,1.197846066136246,-0.04364392635004111
2009-02-27,-0.001874903130245202,-0.0019501455040945156,0.07524237384931362,7.524237384931362e-05,1.195510092015773,-0.04550895984738301
2009-03-06,0.001769650476405123,0.0017678270373841993,0.0018234390209238495,1.8234390209238496e-06,1.1976235470799041,-0.04382158477966036
2009-03-13,0.004698347303991738,0.004696255440562775,0.0020918634289631265,2.0918634289631266e-06,1.2032478931786241,-0.03933112669503325
2009-03-20,0.0017415817384065348,0.0017390966925499595,0.0024850458565751953,2.4850458565751953e-06,1.2053404576099687,-0.03766043063483293
2009-03-27,-0.0032419691757208154,-0.0032719109542589235,0.029941778538108223,2.9941778538108225e-05,1.201396690963103,-0.040809120013555744
2009-04-03,9.013312434324322e-05,8.875178841522027e-05,0.0013813359280229556,1.3813359280229556e-06,1.201503317068022,-0.040723990107525476
2009-04-10,0.001472926534832501,0.0014705000696085238,0.002426465223977158,2.426465223977158e-06,1.2032701277794053,-0.03931337466820484
2009-04-17,0.0037548226604059527,0.0037532733555621658,0.0015493048437870216,1.5493048437870217e-06,1.2077863294895435,-0.0357076551543023
2009-04-24,-0.00869996855400532,-0.009113354574128204,0.4133860201228845,0.0004133860201228845,1.1967793444191204,-0.04449559320599861
2009-05-01,0.005485778484384796,0.005473990789220579,0.011787695164217155,1.1787695164217154e-05,1.2033305035272,-0.039265170884148715
2009-05-08,0.005022889376528892,0.005013682492329964,0.009206884198927548,9.206884198927549e-06,1.2093636206052207,-0.03444835149163905
2009-05-15,0.002794614373436822,0.0027903108631638454,0.004303510272976893,4.303510272976893e-06,1.2127381210533108,-0.03175416223786032
2009-05-22,0.008802449350710275,0.008795204840502767,0.0072445102075073655,7.244510207507365e-06,1.223404401245861,-0.0232382417587782
2009-05-29,-0.008388953125650026,-0.00845936755660786,0.07041443095783309,7.04144309578331e-05,1.2130551737453505,-0.03150102848697911
2009-06-05,0.0021929223870821453,0.0021742278981446996,0.01869448893744584,1.869448893744584e-05,1.2156926321460964,-0.029395291003791235
2009-06-12,-0.004519714953971845,-0.004567457712487238,0.04774275851539256,4.774275851539256e-05,1.2101400074573867,-0.03382848696767238
2009-06-19,0.009655100258811222,0.009607746898503538,0.04735336030768422,4.735336030768422e-05,1.2217667263607905,-0.024545755609913567
2009-06-26,-0.005730034081175914,-0.006054931865286061,0.3248977841101466,0.0003248977841101466,1.2143690120774024,-0.030452064597399464
2009-07-03,-0.004882909692250489,-0.004895756902599654,0.01284721034916496,1.284721034916496e-05,1.2084237566042213,-0.035198735594548114
2009-07-10,0.011893104683256519,0.011872934700528828,0.020169982727691743,2.0169982727691744e-05,1.222771292956951,-0.023743713183274506
2009-07-17,0.022275930978415327,0.022247644362242747,0.02828661617258056,2.8286616172580562e-05,1.249975073819017,-0.002024310507772298
2009-07-24,0.019997682300237397,0.019976857551173826,0.020824749063571797,2.0824749063571796e-05,1.2749456478112176,0.0
2009-07-31,0.0012055639849899687,0.001087095156249861,0.11846882874010757,0.00011846882874010758,1.276331635049435,0.0
2009-08-07,-0.0016399112992189907,-0.001677836872569821,0.03792557335083025,3.792557335083025e-05,1.2741901587705216,-0.0016778368725699488
2009-08-14,0.007327969156420237,0.007301041680994112,0.026927475426124718,2.692747542612472e-05,1.2834930742292177,0.0
2009-08-21,0.007759604088313681,0.007695501103195538,0.06410298511814304,6.410298511814304e-05,1.2933701965978925,0.0
2009-08-28,0.0054407940991107375,0.00531163835412317,0.1291557449875676,0.0001291557449875676,1.3002401113402218,0.0
2009-09-04,0.01980510045618792,0.01977527978772328,0.029820668464640133,2.9820668464640133e-05,1.3259527233331951,0.0
2009-09-11,0.008516907493539944,0.008456418544438344,0.06048894910160049,6.0488949101600494e-05,1.3371655345318383,0.0
2009-09-18,-0.0019094024982180737,-0.0019587867816740837,0.049384283456009884,4.9384283456009885e-05,1.3345463123578871,-0.00195878678167416
2009-09-25,-0.007913089687894063,-0.008066651665496267,0.1535619776022039,0.0001535619776022039,1.3237809921246235,-0.01000963759651563
2009-10-02,0.023464656126430443,0.023445411919950893,0.019244206479548706,1.9244206479548707e-05,1.3548175827767868,0.0
2009-10-09,0.0045775048996400634,0.004562428272429667,0.015076627210396504,1.5076627210396505e-05,1.3609988408204325,0.0
2009-10-16,0.002974246886675783,0.002909329291873674,0.06491759480210907,6.491759480210907e-05,1.3649584346142374,0.0
2009-10-23,-0.02098960641627061,-0.02101579549840652,0.02618908213591142,2.618908213591142e-05,1.3362727472885596,-0.021015795498406376
2009-10-30,0.02683547563145308,0.02647632737490848,0.35914825654459714,0.00035914825654459714,1.3716523420079398,0.0
2009-11-06,0.019107504542105212,0.0190897447273262,0.017759814779010147,1.7759814779010148e-05,1.3978368350715105,0.0
2009-11-13,-0.0063318940081192425,-0.006347567224348925,0.0156732162296822,1.56732162296822e-05,1.3889639717922229,-0.006347567224348927
2009-11-20,-0.005119673963191951,-0.005148961893195594,0.029287930003643596,2.9287930003643597e-05,1.3818122492304432,-0.011463845735791844
2009-11-27,0.030576667508198967,0.030424120350547507,0.1525471576514591,0.0001525471576514591,1.423852671402891,0.0
2009-12-04,-0.010217629460433836,-0.010252876764761174,0.03524730432733838,3.524730432733838e-05,1.4092540854318212,-0.010252876764761165
2009-12-11,-0.006889035539570863,-0.006913512989938515,0.02447745036765197,2.447745036765197e-05,1.3995111890060645,-0.017095506358002166
