,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2006-03-03,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-10,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-17,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-24,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-31,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-07,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-14,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-21,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-28,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-05,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-12,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-19,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-26,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-02,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-09,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-16,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-23,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-30,0.16375017255368468,0.0,0.2275147301543366,0.24127727450540673,0.167457822786572,0.19999999999999996
2006-07-07,0.16375017255368468,0.0,0.2275147301543366,0.24127727450540673,0.167457822786572,0.19999999999999996
2006-07-14,0.16375017255368468,0.0,0.2275147301543366,0.24127727450540673,0.167457822786572,0.19999999999999996
2006-07-21,0.16375017255368468,0.0,0.2275147301543366,0.24127727450540673,0.167457822786572,0.19999999999999996
2006-07-28,0.1296929315594404,0.14400000000000002,0.18510314069428557,0.2030868325210271,0.13811709522524693,0.19999999999999996
2006-08-04,0.1296929315594404,0.14400000000000002,0.18510314069428557,0.2030868325210271,0.13811709522524693,0.19999999999999996
2006-08-11,0.1296929315594404,0.14400000000000002,0.18510314069428557,0.2030868325210271,0.13811709522524693,0.19999999999999996
2006-08-18,0.1296929315594404,0.14400000000000002,0.18510314069428557,0.2030868325210271,0.13811709522524693,0.19999999999999996
2006-08-25,0.11217436159018171,0.2304,0.15862945242931492,0.1779256147962721,0.12087057118423138,0.19999999999999984
2006-09-01,0.11217436159018171,0.2304,0.15862945242931492,0.1779256147962721,0.12087057118423138,0.19999999999999984
2006-09-08,0.11217436159018171,0.2304,0.15862945242931492,0.1779256147962721,0.12087057118423138,0.19999999999999984
2006-09-15,0.11217436159018171,0.2304,0.15862945242931492,0.1779256147962721,0.12087057118423138,0.19999999999999984
2006-09-22,0.11217436159018171,0.2304,0.15862945242931492,0.1779256147962721,0.12087057118423138,0.19999999999999984
2006-09-29,0.10230960041496306,0.28224,0.1430474421942587,0.1608020708038235,0.11160088658695483,0.19999999999999996
2006-10-06,0.10230960041496306,0.28224,0.1430474421942587,0.1608020708038235,0.11160088658695483,0.19999999999999996
2006-10-13,0.10230960041496306,0.28224,0.1430474421942587,0.1608020708038235,0.11160088658695483,0.19999999999999996
2006-10-20,0.10230960041496306,0.28224,0.1430474421942587,0.1608020708038235,0.11160088658695483,0.19999999999999996
2006-10-27,0.11630960051668657,0.37640448,0.1588430301446332,0.17822048611023053,0.12803587838990582,0.042186524838543904
2006-11-03,0.11630960051668657,0.37640448,0.1588430301446332,0.17822048611023053,0.12803587838990582,0.042186524838543904
2006-11-10,0.11630960051668657,0.37640448,0.1588430301446332,0.17822048611023053,0.12803587838990582,0.042186524838543904
2006-11-17,0.11630960051668657,0.37640448,0.1588430301446332,0.17822048611023053,0.12803587838990582,0.042186524838543904
2006-11-24,0.04109717569620729,0.4499999999999999,0.28399904531441744,0.18063401425582687,0.04426976473354842,0.0
2006-12-01,0.04109717569620729,0.4499999999999999,0.28399904531441744,0.18063401425582687,0.04426976473354842,0.0
2006-12-08,0.04109717569620729,0.4499999999999999,0.28399904531441744,0.18063401425582687,0.04426976473354842,0.0
2006-12-15,0.04109717569620729,0.4499999999999999,0.28399904531441744,0.18063401425582687,0.04426976473354842,0.0
2006-12-22,0.04109717569620729,0.4499999999999999,0.28399904531441744,0.18063401425582687,0.04426976473354842,0.0
2006-12-29,0.041693619675286696,0.4461339993747276,0.28205489126692274,0.1837309143542527,0.04638657532881031,0.0
2007-01-05,0.041693619675286696,0.4461339993747276,0.28205489126692274,0.1837309143542527,0.04638657532881031,0.0
2007-01-12,0.041693619675286696,0.4461339993747276,0.28205489126692274,0.1837309143542527,0.04638657532881031,0.0
2007-01-19,0.041693619675286696,0.4461339993747276,0.28205489126692274,0.1837309143542527,0.04638657532881031,0.0
2007-01-26,0.044334417704905295,0.41977970659010455,0.2918691388266317,0.1929498819000155,0.05106685497834297,0.0
2007-02-02,0.044334417704905295,0.41977970659010455,0.2918691388266317,0.1929498819000155,0.05106685497834297,0.0
2007-02-09,0.044334417704905295,0.41977970659010455,0.2918691388266317,0.1929498819000155,0.05106685497834297,0.0
2007-02-16,0.044334417704905295,0.41977970659010455,0.2918691388266317,0.1929498819000155,0.05106685497834297,0.0
2007-02-23,0.045861191597450224,0.3370326112985484,0.3451276599808738,0.21667392376393918,0.055304613359188376,0.0
2007-03-02,0.045861191597450224,0.3370326112985484,0.3451276599808738,0.21667392376393918,0.055304613359188376,0.0
2007-03-09,0.045861191597450224,0.3370326112985484,0.3451276599808738,0.21667392376393918,0.055304613359188376,0.0
2007-03-16,0.045861191597450224,0.3370326112985484,0.3451276599808738,0.21667392376393918,0.055304613359188376,0.0
2007-03-23,0.045861191597450224,0.3370326112985484,0.3451276599808738,0.21667392376393918,0.055304613359188376,0.0
2007-03-30,0.0434964062644579,0.3067078192689567,0.33060276787550386,0.21902958365170438,0.05596731877577962,0.04419610416359743
2007-04-06,0.0434964062644579,0.3067078192689567,0.33060276787550386,0.21902958365170438,0.05596731877577962,0.04419610416359743
2007-04-13,0.0434964062644579,0.3067078192689567,0.33060276787550386,0.21902958365170438,0.05596731877577962,0.04419610416359743
2007-04-20,0.0434964062644579,0.3067078192689567,0.33060276787550386,0.21902958365170438,0.05596731877577962,0.04419610416359743
2007-04-27,0.043359519837552124,0.29689940976118406,0.33045402021676484,0.22712320241656722,0.057892634528751104,0.044271213239180596
2007-05-04,0.043359519837552124,0.29689940976118406,0.33045402021676484,0.22712320241656722,0.057892634528751104,0.044271213239180596
2007-05-11,0.043359519837552124,0.29689940976118406,0.33045402021676484,0.22712320241656722,0.057892634528751104,0.044271213239180596
2007-05-18,0.043359519837552124,0.29689940976118406,0.33045402021676484,0.22712320241656722,0.057892634528751104,0.044271213239180596
2007-05-25,0.04366196056757755,0.28911191472830616,0.32900364477253635,0.23369125694937065,0.06021162832307355,0.04431959465913571
2007-06-01,0.04366196056757755,0.28911191472830616,0.32900364477253635,0.23369125694937065,0.06021162832307355,0.04431959465913571
2007-06-08,0.04366196056757755,0.28911191472830616,0.32900364477253635,0.23369125694937065,0.06021162832307355,0.04431959465913571
2007-06-15,0.04366196056757755,0.28911191472830616,0.32900364477253635,0.23369125694937065,0.06021162832307355,0.04431959465913571
2007-06-22,0.04366196056757755,0.28911191472830616,0.32900364477253635,0.23369125694937065,0.06021162832307355,0.04431959465913571
2007-06-29,0.044057293373891825,0.27882280094508194,0.3295556123688911,0.24119067399525254,0.06197790862646523,0.04439571069041748
2007-07-06,0.044057293373891825,0.27882280094508194,0.3295556123688911,0.24119067399525254,0.06197790862646523,0.04439571069041748
2007-07-13,0.044057293373891825,0.27882280094508194,0.3295556123688911,0.24119067399525254,0.06197790862646523,0.04439571069041748
2007-07-20,0.044057293373891825,0.27882280094508194,0.3295556123688911,0.24119067399525254,0.06197790862646523,0.04439571069041748
2007-07-27,0.06170680385308504,0.2185695353806076,0.23246923067625036,0.19641049996224125,0.09084393012781582,0.19999999999999996
2007-08-03,0.06170680385308504,0.2185695353806076,0.23246923067625036,0.19641049996224125,0.09084393012781582,0.19999999999999996
2007-08-10,0.06170680385308504,0.2185695353806076,0.23246923067625036,0.19641049996224125,0.09084393012781582,0.19999999999999996
2007-08-17,0.06170680385308504,0.2185695353806076,0.23246923067625036,0.19641049996224125,0.09084393012781582,0.19999999999999996
2007-08-24,0.06170680385308504,0.2185695353806076,0.23246923067625036,0.19641049996224125,0.09084393012781582,0.19999999999999996
2007-08-31,0.03667703184697318,0.09905956044719647,0.10234452451953409,0.10295063171100005,0.05896825147529623,0.6
2007-09-07,0.03667703184697318,0.09905956044719647,0.10234452451953409,0.10295063171100005,0.05896825147529623,0.6
2007-09-14,0.03667703184697318,0.09905956044719647,0.10234452451953409,0.10295063171100005,0.05896825147529623,0.6
2007-09-21,0.03667703184697318,0.09905956044719647,0.10234452451953409,0.10295063171100005,0.05896825147529623,0.6
2007-09-28,0.10755434997529649,0.21364334830497342,0.22706025341928618,0.2514408100889863,0.1713353225285551,0.028965915682902632
2007-10-05,0.10755434997529649,0.21364334830497342,0.22706025341928618,0.2514408100889863,0.1713353225285551,0.028965915682902632
2007-10-12,0.10755434997529649,0.21364334830497342,0.22706025341928618,0.2514408100889863,0.1713353225285551,0.028965915682902632
2007-10-19,0.10755434997529649,0.21364334830497342,0.22706025341928618,0.2514408100889863,0.1713353225285551,0.028965915682902632
2007-10-26,0.04325278853300821,0.08303525270457031,0.09047406974778043,0.10897432376039298,0.07426356525424811,0.5999999999999999
2007-11-02,0.04325278853300821,0.08303525270457031,0.09047406974778043,0.10897432376039298,0.07426356525424811,0.5999999999999999
2007-11-09,0.04325278853300821,0.08303525270457031,0.09047406974778043,0.10897432376039298,0.07426356525424811,0.5999999999999999
2007-11-16,0.04325278853300821,0.08303525270457031,0.09047406974778043,0.10897432376039298,0.07426356525424811,0.5999999999999999
2007-11-23,0.04325278853300821,0.08303525270457031,0.09047406974778043,0.10897432376039298,0.07426356525424811,0.5999999999999999
2007-11-30,0.0331841158169902,0.07370636005904727,0.1027884687957909,0.13295631990839882,0.057364735419772855,0.6
2007-12-07,0.0331841158169902,0.07370636005904727,0.1027884687957909,0.13295631990839882,0.057364735419772855,0.6
2007-12-14,0.0331841158169902,0.07370636005904727,0.1027884687957909,0.13295631990839882,0.057364735419772855,0.6
2007-12-21,0.0331841158169902,0.07370636005904727,0.1027884687957909,0.13295631990839882,0.057364735419772855,0.6
2007-12-28,0.05517494666078785,0.1387981000660284,0.22764483351598638,0.28591196808924685,0.09247015166795045,0.19999999999999996
2008-01-04,0.05517494666078785,0.1387981000660284,0.22764483351598638,0.28591196808924685,0.09247015166795045,0.19999999999999996
2008-01-11,0.05517494666078785,0.1387981000660284,0.22764483351598638,0.28591196808924685,0.09247015166795045,0.19999999999999996
2008-01-18,0.05517494666078785,0.1387981000660284,0.22764483351598638,0.28591196808924685,0.09247015166795045,0.19999999999999996
2008-01-25,0.023359875913766814,0.06431203372174692,0.11705469527100301,0.15529828291218797,0.039975112181295326,0.6
2008-02-01,0.023359875913766814,0.06431203372174692,0.11705469527100301,0.15529828291218797,0.039975112181295326,0.6
2008-02-08,0.023359875913766814,0.06431203372174692,0.11705469527100301,0.15529828291218797,0.039975112181295326,0.6
2008-02-15,0.023359875913766814,0.06431203372174692,0.11705469527100301,0.15529828291218797,0.039975112181295326,0.6
2008-02-22,0.023359875913766814,0.06431203372174692,0.11705469527100301,0.15529828291218797,0.039975112181295326,0.6
2008-02-29,0.02068300524001353,0.06089707026533341,0.11836133405411649,0.16397593209117356,0.03608265834936305,0.6
2008-03-07,0.02068300524001353,0.06089707026533341,0.11836133405411649,0.16397593209117356,0.03608265834936305,0.6
2008-03-14,0.02068300524001353,0.06089707026533341,0.11836133405411649,0.16397593209117356,0.03608265834936305,0.6
2008-03-21,0.02068300524001353,0.06089707026533341,0.11836133405411649,0.16397593209117356,0.03608265834936305,0.6
2008-03-28,0.01901443066855121,0.058677413835514274,0.11845278380729751,0.1703855592547041,0.033469812433932905,0.6
2008-04-04,0.01901443066855121,0.058677413835514274,0.11845278380729751,0.1703855592547041,0.033469812433932905,0.6
2008-04-11,0.01901443066855121,0.058677413835514274,0.11845278380729751,0.1703855592547041,0.033469812433932905,0.6
2008-04-18,0.01901443066855121,0.058677413835514274,0.11845278380729751,0.1703855592547041,0.033469812433932905,0.6
2008-04-25,0.018093983514084123,0.05722360525858743,0.11871522031584564,0.17423133555282247,0.03173585535866038,0.6
2008-05-02,0.018093983514084123,0.05722360525858743,0.11871522031584564,0.17423133555282247,0.03173585535866038,0.6
2008-05-09,0.018093983514084123,0.05722360525858743,0.11871522031584564,0.17423133555282247,0.03173585535866038,0.6
2008-05-16,0.018093983514084123,0.05722360525858743,0.11871522031584564,0.17423133555282247,0.03173585535866038,0.6
2008-05-23,0.018093983514084123,0.05722360525858743,0.11871522031584564,0.17423133555282247,0.03173585535866038,0.6
2008-05-30,0.036352979953505046,0.11669689717027767,0.24618700374124042,0.3405609255357064,0.06020219359927055,0.19999999999999984
2008-06-06,0.036352979953505046,0.11669689717027767,0.24618700374124042,0.3405609255357064,0.06020219359927055,0.19999999999999984
2008-06-13,0.036352979953505046,0.11669689717027767,0.24618700374124042,0.3405609255357064,0.06020219359927055,0.19999999999999984
2008-06-20,0.036352979953505046,0.11669689717027767,0.24618700374124042,0.3405609255357064,0.06020219359927055,0.19999999999999984
2008-06-27,0.036395901033542184,0.11732932407740673,0.25108258657222615,0.33689528590583767,0.0582969024109873,0.20000000000000007
2008-07-04,0.036395901033542184,0.11732932407740673,0.25108258657222615,0.33689528590583767,0.0582969024109873,0.20000000000000007
2008-07-11,0.036395901033542184,0.11732932407740673,0.25108258657222615,0.33689528590583767,0.0582969024109873,0.20000000000000007
2008-07-18,0.036395901033542184,0.11732932407740673,0.25108258657222615,0.33689528590583767,0.0582969024109873,0.20000000000000007
2008-07-25,0.03558393693773796,0.11276905311210546,0.2477752238587841,0.34613717154350254,0.057734614547869906,0.20000000000000007
2008-08-01,0.03558393693773796,0.11276905311210546,0.2477752238587841,0.34613717154350254,0.057734614547869906,0.20000000000000007
2008-08-08,0.03558393693773796,0.11276905311210546,0.2477752238587841,0.34613717154350254,0.057734614547869906,0.20000000000000007
2008-08-15,0.03558393693773796,0.11276905311210546,0.2477752238587841,0.34613717154350254,0.057734614547869906,0.20000000000000007
2008-08-22,0.03558393693773796,0.11276905311210546,0.2477752238587841,0.34613717154350254,0.057734614547869906,0.20000000000000007
2008-08-29,0.03665825464074244,0.11199464309121472,0.25552158335927966,0.3433655715996604,0.05245994730910286,0.19999999999999984
2008-09-05,0.03665825464074244,0.11199464309121472,0.25552158335927966,0.3433655715996604,0.05245994730910286,0.19999999999999984
2008-09-12,0.03665825464074244,0.11199464309121472,0.25552158335927966,0.3433655715996604,0.05245994730910286,0.19999999999999984
2008-09-19,0.03665825464074244,0.11199464309121472,0.25552158335927966,0.3433655715996604,0.05245994730910286,0.19999999999999984
2008-09-26,0.018358352234991528,0.054400989964776984,0.12685859689137974,0.1750096714798981,0.025372389428953653,0.6000000000000001
2008-10-03,0.018358352234991528,0.054400989964776984,0.12685859689137974,0.1750096714798981,0.025372389428953653,0.6000000000000001
2008-10-10,0.018358352234991528,0.054400989964776984,0.12685859689137974,0.1750096714798981,0.025372389428953653,0.6000000000000001
2008-10-17,0.018358352234991528,0.054400989964776984,0.12685859689137974,0.1750096714798981,0.025372389428953653,0.6000000000000001
2008-10-24,0.018358352234991528,0.054400989964776984,0.12685859689137974,0.1750096714798981,0.025372389428953653,0.6000000000000001
2008-10-31,0.020438334575256505,0.046430011058057115,0.12374224533852668,0.17700580288793888,0.03238360614022088,0.5999999999999999
2008-11-07,0.020438334575256505,0.046430011058057115,0.12374224533852668,0.17700580288793888,0.03238360614022088,0.5999999999999999
2008-11-14,0.020438334575256505,0.046430011058057115,0.12374224533852668,0.17700580288793888,0.03238360614022088,0.5999999999999999
2008-11-21,0.020438334575256505,0.046430011058057115,0.12374224533852668,0.17700580288793888,0.03238360614022088,0.5999999999999999
2008-11-28,0.021577209174492237,0.041243286960198036,0.12367139639445301,0.17820348173276332,0.03530462573809343,0.6
2008-12-05,0.021577209174492237,0.041243286960198036,0.12367139639445301,0.17820348173276332,0.03530462573809343,0.6
2008-12-12,0.021577209174492237,0.041243286960198036,0.12367139639445301,0.17820348173276332,0.03530462573809343,0.6
2008-12-19,0.021577209174492237,0.041243286960198036,0.12367139639445301,0.17820348173276332,0.03530462573809343,0.6
2008-12-26,0.031101508554060676,0.03825460627246045,0.12135264614406088,0.178922089039658,0.03036914998976007,0.5999999999999999
2009-01-02,0.031101508554060676,0.03825460627246045,0.12135264614406088,0.178922089039658,0.03036914998976007,0.5999999999999999
2009-01-09,0.031101508554060676,0.03825460627246045,0.12135264614406088,0.178922089039658,0.03036914998976007,0.5999999999999999
2009-01-16,0.031101508554060676,0.03825460627246045,0.12135264614406088,0.178922089039658,0.03036914998976007,0.5999999999999999
2009-01-23,0.031101508554060676,0.03825460627246045,0.12135264614406088,0.178922089039658,0.03036914998976007,0.5999999999999999
2009-01-30,0.03699948500231777,0.03627624599734091,0.1203669294826679,0.1793532534237948,0.027004086093878665,0.5999999999999999
2009-02-06,0.03699948500231777,0.03627624599734091,0.1203669294826679,0.1793532534237948,0.027004086093878665,0.5999999999999999
2009-02-13,0.03699948500231777,0.03627624599734091,0.1203669294826679,0.1793532534237948,0.027004086093878665,0.5999999999999999
2009-02-20,0.03699948500231777,0.03627624599734091,0.1203669294826679,0.1793532534237948,0.027004086093878665,0.5999999999999999
2009-02-27,0.041162188665279174,0.03523529114061482,0.11896383462757663,0.17961195205427688,0.025026733512252538,0.5999999999999999
2009-03-06,0.041162188665279174,0.03523529114061482,0.11896383462757663,0.17961195205427688,0.025026733512252538,0.5999999999999999
2009-03-13,0.041162188665279174,0.03523529114061482,0.11896383462757663,0.17961195205427688,0.025026733512252538,0.5999999999999999
2009-03-20,0.041162188665279174,0.03523529114061482,0.11896383462757663,0.17961195205427688,0.025026733512252538,0.5999999999999999
2009-03-27,0.043828136476040905,0.03442349444605232,0.11823326946376574,0.17976717123256614,0.023747928381574954,0.5999999999999999
2009-04-03,0.043828136476040905,0.03442349444605232,0.11823326946376574,0.17976717123256614,0.023747928381574954,0.5999999999999999
2009-04-10,0.043828136476040905,0.03442349444605232,0.11823326946376574,0.17976717123256614,0.023747928381574954,0.5999999999999999
2009-04-17,0.043828136476040905,0.03442349444605232,0.11823326946376574,0.17976717123256614,0.023747928381574954,0.5999999999999999
2009-04-24,0.09383266634303661,0.09467031433192297,0.20192652370926628,0.34809095390432054,0.06147954171145366,0.19999999999999996
2009-05-01,0.09383266634303661,0.09467031433192297,0.20192652370926628,0.34809095390432054,0.06147954171145366,0.19999999999999996
2009-05-08,0.09383266634303661,0.09467031433192297,0.20192652370926628,0.34809095390432054,0.06147954171145366,0.19999999999999996
2009-05-15,0.09383266634303661,0.09467031433192297,0.20192652370926628,0.34809095390432054,0.06147954171145366,0.19999999999999996
2009-05-22,0.09383266634303661,0.09467031433192297,0.20192652370926628,0.34809095390432054,0.06147954171145366,0.19999999999999996
2009-05-29,0.10426261933021475,0.11036353724686135,0.18065346716943909,0.3367934762397518,0.06792690001373303,0.19999999999999996
2009-06-05,0.10426261933021475,0.11036353724686135,0.18065346716943909,0.3367934762397518,0.06792690001373303,0.19999999999999996
2009-06-12,0.10426261933021475,0.11036353724686135,0.18065346716943909,0.3367934762397518,0.06792690001373303,0.19999999999999996
2009-06-19,0.10426261933021475,0.11036353724686135,0.18065346716943909,0.3367934762397518,0.06792690001373303,0.19999999999999996
2009-06-26,0.1448402217721474,0.15033761334942375,0.19479009481906331,0.3890150968346637,0.09139834600370762,0.029618627220994287
2009-07-03,0.1448402217721474,0.15033761334942375,0.19479009481906331,0.3890150968346637,0.09139834600370762,0.029618627220994287
2009-07-10,0.1448402217721474,0.15033761334942375,0.19479009481906331,0.3890150968346637,0.09139834600370762,0.029618627220994287
2009-07-17,0.1448402217721474,0.15033761334942375,0.19479009481906331,0.3890150968346637,0.09139834600370762,0.029618627220994287
2009-07-24,0.1448402217721474,0.15033761334942375,0.19479009481906331,0.3890150968346637,0.09139834600370762,0.029618627220994287
2009-07-31,0.1567492444300759,0.15700381788230633,0.1878123578218392,0.376264804991118,0.09267342882416695,0.02949634605049367
2009-08-07,0.1567492444300759,0.15700381788230633,0.1878123578218392,0.376264804991118,0.09267342882416695,0.02949634605049367
2009-08-14,0.1567492444300759,0.15700381788230633,0.1878123578218392,0.376264804991118,0.09267342882416695,0.02949634605049367
2009-08-21,0.1567492444300759,0.15700381788230633,0.1878123578218392,0.376264804991118,0.09267342882416695,0.02949634605049367
2009-08-28,0.15632415227953977,0.15598378061969895,0.1827871020795505,0.3693326805305225,0.0913526646971056,0.04421961979358269
2009-09-04,0.15632415227953977,0.15598378061969895,0.1827871020795505,0.3693326805305225,0.0913526646971056,0.04421961979358269
2009-09-11,0.15632415227953977,0.15598378061969895,0.1827871020795505,0.3693326805305225,0.0913526646971056,0.04421961979358269
2009-09-18,0.15632415227953977,0.15598378061969895,0.1827871020795505,0.3693326805305225,0.0913526646971056,0.04421961979358269
2009-09-25,0.17696884996431772,0.17089097813535203,0.20198015182043957,0.36240089903805,0.08775912104184068,0.0
2009-10-02,0.17696884996431772,0.17089097813535203,0.20198015182043957,0.36240089903805,0.08775912104184068,0.0
2009-10-09,0.17696884996431772,0.17089097813535203,0.20198015182043957,0.36240089903805,0.08775912104184068,0.0
2009-10-16,0.17696884996431772,0.17089097813535203,0.20198015182043957,0.36240089903805,0.08775912104184068,0.0
2009-10-23,0.17696884996431772,0.17089097813535203,0.20198015182043957,0.36240089903805,0.08775912104184068,0.0
2009-10-30,0.1659392315319862,0.14639937906564818,0.22842987620319144,0.36285415729071996,0.09637735590845425,0.0
2009-11-06,0.1659392315319862,0.14639937906564818,0.22842987620319144,0.36285415729071996,0.09637735590845425,0.0
2009-11-13,0.1659392315319862,0.14639937906564818,0.22842987620319144,0.36285415729071996,0.09637735590845425,0.0
2009-11-20,0.1659392315319862,0.14639937906564818,0.22842987620319144,0.36285415729071996,0.09637735590845425,0.0
2009-11-27,0.1647832365610639,0.14610081165379568,0.23215149665779053,0.35988808493165975,0.09707637019569015,0.0
2009-12-04,0.1647832365610639,0.14610081165379568,0.23215149665779053,0.35988808493165975,0.09707637019569015,0.0
2009-12-11,0.1647832365610639,0.14610081165379568,0.23215149665779053,0.35988808493165975,0.09707637019569015,0.0
2009-12-18,0.1647832365610639,0.14610081165379568,0.23215149665779053,0.35988808493165975,0.09707637019569015,0.0
2009-12-25,0.16511167092511309,0.14648876711474115,0.2341767255596817,0.35758837998474063,0.09663445641572338,0.0
2010-01-01,0.16511167092511309,0.14648876711474115,0.2341767255596817,0.35758837998474063,0.09663445641572338,0.0
2010-01-08,0.16511167092511309,0.14648876711474115,0.2341767255596817,0.35758837998474063,0.09663445641572338,0.0
2010-01-15,0.16511167092511309,0.14648876711474115,0.2341767255596817,0.35758837998474063,0.09663445641572338,0.0
2010-01-22,0.16511167092511309,0.14648876711474115,0.2341767255596817,0.35758837998474063,0.09663445641572338,0.0
2010-01-29,0.17093263220066696,0.14992354329245078,0.2435153835485894,0.3347516122291574,0.10087682872913546,0.0
2010-02-05,0.17093263220066696,0.14992354329245078,0.2435153835485894,0.3347516122291574,0.10087682872913546,0.0
2010-02-12,0.17093263220066696,0.14992354329245078,0.2435153835485894,0.3347516122291574,0.10087682872913546,0.0
2010-02-19,0.17093263220066696,0.14992354329245078,0.2435153835485894,0.3347516122291574,0.10087682872913546,0.0
2010-02-26,0.1823987574055782,0.15859863012899308,0.2379895566442471,0.31634347508976945,0.10466958073141207,0.0
2010-03-05,0.1823987574055782,0.15859863012899308,0.2379895566442471,0.31634347508976945,0.10466958073141207,0.0
2010-03-12,0.1823987574055782,0.15859863012899308,0.2379895566442471,0.31634347508976945,0.10466958073141207,0.0
2010-03-19,0.1823987574055782,0.15859863012899308,0.2379895566442471,0.31634347508976945,0.10466958073141207,0.0
