,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-03-26,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-02,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-09,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-16,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-23,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-30,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-07,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-14,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-21,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-28,0.10229774903648328,0.09970791501650207,0.21786040739065218,0.29317692180342586,0.08695700675293666,0.19999999999999996
2010-06-04,0.10229774903648328,0.09970791501650207,0.21786040739065218,0.29317692180342586,0.08695700675293666,0.19999999999999996
2010-06-11,0.10229774903648328,0.09970791501650207,0.21786040739065218,0.29317692180342586,0.08695700675293666,0.19999999999999996
2010-06-18,0.10229774903648328,0.09970791501650207,0.21786040739065218,0.29317692180342586,0.08695700675293666,0.19999999999999996
2010-06-25,0.09694378885245221,0.09316328569316222,0.24905274078624617,0.305079026810739,0.09182132273609518,0.16393983512130517
2010-07-02,0.09694378885245221,0.09316328569316222,0.24905274078624617,0.305079026810739,0.09182132273609518,0.16393983512130517
2010-07-09,0.09694378885245221,0.09316328569316222,0.24905274078624617,0.305079026810739,0.09182132273609518,0.16393983512130517
2010-07-16,0.09694378885245221,0.09316328569316222,0.24905274078624617,0.305079026810739,0.09182132273609518,0.16393983512130517
2010-07-23,0.09694378885245221,0.09316328569316222,0.24905274078624617,0.305079026810739,0.09182132273609518,0.16393983512130517
2010-07-30,0.12027479821122702,0.08329065051026487,0.2524628474598871,0.3054699445630649,0.07269324874427666,0.16580851051127943
2010-08-06,0.12027479821122702,0.08329065051026487,0.2524628474598871,0.3054699445630649,0.07269324874427666,0.16580851051127943
2010-08-13,0.12027479821122702,0.08329065051026487,0.2524628474598871,0.3054699445630649,0.07269324874427666,0.16580851051127943
2010-08-20,0.12027479821122702,0.08329065051026487,0.2524628474598871,0.3054699445630649,0.07269324874427666,0.16580851051127943
2010-08-27,0.12975895800850124,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201942,0.19999999999999984
2010-09-03,0.12975895800850124,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201942,0.19999999999999984
2010-09-10,0.12975895800850124,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201942,0.19999999999999984
2010-09-17,0.12975895800850124,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201942,0.19999999999999984
2010-09-24,0.16036472615897948,0.09620139549694383,0.268905632108855,0.3447598590994835,0.09485674439621986,0.03491164273951841
2010-10-01,0.16036472615897948,0.09620139549694383,0.268905632108855,0.3447598590994835,0.09485674439621986,0.03491164273951841
2010-10-08,0.16036472615897948,0.09620139549694383,0.268905632108855,0.3447598590994835,0.09485674439621986,0.03491164273951841
2010-10-15,0.16036472615897948,0.09620139549694383,0.268905632108855,0.3447598590994835,0.09485674439621986,0.03491164273951841
2010-10-22,0.16036472615897948,0.09620139549694383,0.268905632108855,0.3447598590994835,0.09485674439621986,0.03491164273951841
2010-10-29,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-05,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-12,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-19,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-26,0.19179162786934453,0.12154628181721555,0.22071822987073034,0.3013988565445078,0.1403459119272952,0.02419909197090664
2010-12-03,0.19179162786934453,0.12154628181721555,0.22071822987073034,0.3013988565445078,0.1403459119272952,0.02419909197090664
2010-12-10,0.19179162786934453,0.12154628181721555,0.22071822987073034,0.3013988565445078,0.1403459119272952,0.02419909197090664
2010-12-17,0.19179162786934453,0.12154628181721555,0.22071822987073034,0.3013988565445078,0.1403459119272952,0.02419909197090664
2010-12-24,0.19179162786934453,0.12154628181721555,0.22071822987073034,0.3013988565445078,0.1403459119272952,0.02419909197090664
2010-12-31,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-07,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-14,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-21,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-28,0.1568102434342631,0.16897593785526255,0.276196799683322,0.23735410637213097,0.128985552835217,0.03167735981980435
2011-02-04,0.1568102434342631,0.16897593785526255,0.276196799683322,0.23735410637213097,0.128985552835217,0.03167735981980435
2011-02-11,0.1568102434342631,0.16897593785526255,0.276196799683322,0.23735410637213097,0.128985552835217,0.03167735981980435
2011-02-18,0.1568102434342631,0.16897593785526255,0.276196799683322,0.23735410637213097,0.128985552835217,0.03167735981980435
2011-02-25,0.17963546362224492,0.14603297351488198,0.2409139533645834,0.2734196114086684,0.13523535298677167,0.024762645102849645
2011-03-04,0.17963546362224492,0.14603297351488198,0.2409139533645834,0.2734196114086684,0.13523535298677167,0.024762645102849645
2011-03-11,0.17963546362224492,0.14603297351488198,0.2409139533645834,0.2734196114086684,0.13523535298677167,0.024762645102849645
2011-03-18,0.17963546362224492,0.14603297351488198,0.2409139533645834,0.2734196114086684,0.13523535298677167,0.024762645102849645
2011-03-25,0.19918781730084567,0.12815934113068442,0.22487028112635357,0.2848749337492162,0.13905295433222514,0.023854672360674956
2011-04-01,0.19918781730084567,0.12815934113068442,0.22487028112635357,0.2848749337492162,0.13905295433222514,0.023854672360674956
2011-04-08,0.19918781730084567,0.12815934113068442,0.22487028112635357,0.2848749337492162,0.13905295433222514,0.023854672360674956
2011-04-15,0.19918781730084567,0.12815934113068442,0.22487028112635357,0.2848749337492162,0.13905295433222514,0.023854672360674956
2011-04-22,0.19918781730084567,0.12815934113068442,0.22487028112635357,0.2848749337492162,0.13905295433222514,0.023854672360674956
2011-04-29,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-06,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-13,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-20,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-27,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-03,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-10,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-17,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-24,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-01,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-08,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-15,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-22,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-29,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-05,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-12,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-19,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-26,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-02,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-09,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-16,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-23,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-30,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-07,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-14,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-21,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-28,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-04,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-11,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-18,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-25,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-02,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-09,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-16,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-23,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-30,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-06,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-13,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-20,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-27,0.10446132610286654,0.21122732406796282,0.23074200820745203,0.2729024725919726,0.18066686902974602,0.0
2012-02-03,0.10446132610286654,0.21122732406796282,0.23074200820745203,0.2729024725919726,0.18066686902974602,0.0
2012-02-10,0.10446132610286654,0.21122732406796282,0.23074200820745203,0.2729024725919726,0.18066686902974602,0.0
2012-02-17,0.10446132610286654,0.21122732406796282,0.23074200820745203,0.2729024725919726,0.18066686902974602,0.0
2012-02-24,0.0805306343104516,0.2199248736940611,0.1773561948679919,0.29176053505583627,0.19784806139127348,0.032579700680385626
2012-03-02,0.0805306343104516,0.2199248736940611,0.1773561948679919,0.29176053505583627,0.19784806139127348,0.032579700680385626
2012-03-09,0.0805306343104516,0.2199248736940611,0.1773561948679919,0.29176053505583627,0.19784806139127348,0.032579700680385626
2012-03-16,0.0805306343104516,0.2199248736940611,0.1773561948679919,0.29176053505583627,0.19784806139127348,0.032579700680385626
2012-03-23,0.0805306343104516,0.2199248736940611,0.1773561948679919,0.29176053505583627,0.19784806139127348,0.032579700680385626
2012-03-30,0.11573568981952087,0.1827227050621006,0.2522835324533746,0.27529199999444365,0.1629372068029092,0.011028865867651061
2012-04-06,0.11573568981952087,0.1827227050621006,0.2522835324533746,0.27529199999444365,0.1629372068029092,0.011028865867651061
2012-04-13,0.11573568981952087,0.1827227050621006,0.2522835324533746,0.27529199999444365,0.1629372068029092,0.011028865867651061
2012-04-20,0.11573568981952087,0.1827227050621006,0.2522835324533746,0.27529199999444365,0.1629372068029092,0.011028865867651061
2012-04-27,0.1020230683526896,0.19865040071185297,0.22279825077685705,0.28294906852690727,0.18115279501986348,0.012426416611829638
2012-05-04,0.1020230683526896,0.19865040071185297,0.22279825077685705,0.28294906852690727,0.18115279501986348,0.012426416611829638
2012-05-11,0.1020230683526896,0.19865040071185297,0.22279825077685705,0.28294906852690727,0.18115279501986348,0.012426416611829638
2012-05-18,0.1020230683526896,0.19865040071185297,0.22279825077685705,0.28294906852690727,0.18115279501986348,0.012426416611829638
2012-05-25,0.08088757037677528,0.171947645900408,0.18061483401429232,0.23720623877147262,0.1719321123791073,0.1574115985579444
2012-06-01,0.08088757037677528,0.171947645900408,0.18061483401429232,0.23720623877147262,0.1719321123791073,0.1574115985579444
2012-06-08,0.08088757037677528,0.171947645900408,0.18061483401429232,0.23720623877147262,0.1719321123791073,0.1574115985579444
2012-06-15,0.08088757037677528,0.171947645900408,0.18061483401429232,0.23720623877147262,0.1719321123791073,0.1574115985579444
2012-06-22,0.08088757037677528,0.171947645900408,0.18061483401429232,0.23720623877147262,0.1719321123791073,0.1574115985579444
2012-06-29,0.08971318849230438,0.1922222328460211,0.21140856908737982,0.2781135528456711,0.20891004950201572,0.019632407226607862
2012-07-06,0.08971318849230438,0.1922222328460211,0.21140856908737982,0.2781135528456711,0.20891004950201572,0.019632407226607862
2012-07-13,0.08971318849230438,0.1922222328460211,0.21140856908737982,0.2781135528456711,0.20891004950201572,0.019632407226607862
2012-07-20,0.08971318849230438,0.1922222328460211,0.21140856908737982,0.2781135528456711,0.20891004950201572,0.019632407226607862
2012-07-27,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-03,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-10,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-17,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-24,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-31,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-07,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-14,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-21,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-28,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-05,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-12,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-19,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-26,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-02,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-09,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-16,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-23,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-30,0.07070647434531874,0.18042397033585045,0.17305148592134031,0.26647320589018497,0.3093448635073056,0.0
2012-12-07,0.07070647434531874,0.18042397033585045,0.17305148592134031,0.26647320589018497,0.3093448635073056,0.0
2012-12-14,0.07070647434531874,0.18042397033585045,0.17305148592134031,0.26647320589018497,0.3093448635073056,0.0
2012-12-21,0.07070647434531874,0.18042397033585045,0.17305148592134031,0.26647320589018497,0.3093448635073056,0.0
2012-12-28,0.07424679228902414,0.18389662809072038,0.16070974208863234,0.2690225739283698,0.3121242636032533,0.0
2013-01-04,0.07424679228902414,0.18389662809072038,0.16070974208863234,0.2690225739283698,0.3121242636032533,0.0
2013-01-11,0.07424679228902414,0.18389662809072038,0.16070974208863234,0.2690225739283698,0.3121242636032533,0.0
2013-01-18,0.07424679228902414,0.18389662809072038,0.16070974208863234,0.2690225739283698,0.3121242636032533,0.0
2013-01-25,0.07730676435339327,0.18658679054386196,0.16001639450381386,0.25612486566267295,0.3199651849362579,0.0
2013-02-01,0.07730676435339327,0.18658679054386196,0.16001639450381386,0.25612486566267295,0.3199651849362579,0.0
2013-02-08,0.07730676435339327,0.18658679054386196,0.16001639450381386,0.25612486566267295,0.3199651849362579,0.0
2013-02-15,0.07730676435339327,0.18658679054386196,0.16001639450381386,0.25612486566267295,0.3199651849362579,0.0
2013-02-22,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-01,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-08,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-15,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-22,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-29,0.15547080819296144,0.09798245332899676,0.36111058413171426,0.23641966629156927,0.14901648805475826,0.0
2013-04-05,0.15547080819296144,0.09798245332899676,0.36111058413171426,0.23641966629156927,0.14901648805475826,0.0
2013-04-12,0.15547080819296144,0.09798245332899676,0.36111058413171426,0.23641966629156927,0.14901648805475826,0.0
2013-04-19,0.15547080819296144,0.09798245332899676,0.36111058413171426,0.23641966629156927,0.14901648805475826,0.0
2013-04-26,0.15133520488709393,0.09886264614970165,0.33989927345372606,0.21992734272568423,0.14891742070959965,0.04105811207419441
2013-05-03,0.15133520488709393,0.09886264614970165,0.33989927345372606,0.21992734272568423,0.14891742070959965,0.04105811207419441
2013-05-10,0.15133520488709393,0.09886264614970165,0.33989927345372606,0.21992734272568423,0.14891742070959965,0.04105811207419441
2013-05-17,0.15133520488709393,0.09886264614970165,0.33989927345372606,0.21992734272568423,0.14891742070959965,0.04105811207419441
2013-05-24,0.15133520488709393,0.09886264614970165,0.33989927345372606,0.21992734272568423,0.14891742070959965,0.04105811207419441
2013-05-31,0.15543057555347695,0.10559290534173922,0.3462432986564865,0.2476367238650075,0.14509649658328985,1.1102230246251565e-16
2013-06-07,0.15543057555347695,0.10559290534173922,0.3462432986564865,0.2476367238650075,0.14509649658328985,1.1102230246251565e-16
2013-06-14,0.15543057555347695,0.10559290534173922,0.3462432986564865,0.2476367238650075,0.14509649658328985,1.1102230246251565e-16
2013-06-21,0.15543057555347695,0.10559290534173922,0.3462432986564865,0.2476367238650075,0.14509649658328985,1.1102230246251565e-16
2013-06-28,0.12430647762320288,0.09003771999088199,0.28082099413277223,0.2295940408175297,0.12024076743561332,0.15499999999999992
2013-07-05,0.12430647762320288,0.09003771999088199,0.28082099413277223,0.2295940408175297,0.12024076743561332,0.15499999999999992
2013-07-12,0.12430647762320288,0.09003771999088199,0.28082099413277223,0.2295940408175297,0.12024076743561332,0.15499999999999992
2013-07-19,0.12430647762320288,0.09003771999088199,0.28082099413277223,0.2295940408175297,0.12024076743561332,0.15499999999999992
2013-07-26,0.11953743768835019,0.1472502403349493,0.25277623313694597,0.29297705666915136,0.17646617295798814,0.010992859212614947
2013-08-02,0.11953743768835019,0.1472502403349493,0.25277623313694597,0.29297705666915136,0.17646617295798814,0.010992859212614947
2013-08-09,0.11953743768835019,0.1472502403349493,0.25277623313694597,0.29297705666915136,0.17646617295798814,0.010992859212614947
2013-08-16,0.11953743768835019,0.1472502403349493,0.25277623313694597,0.29297705666915136,0.17646617295798814,0.010992859212614947
2013-08-23,0.11953743768835019,0.1472502403349493,0.25277623313694597,0.29297705666915136,0.17646617295798814,0.010992859212614947
2013-08-30,0.08600971926058712,0.14026500082148807,0.17943944925943564,0.2621691190227826,0.1771167116357066,0.15499999999999992
2013-09-06,0.08600971926058712,0.14026500082148807,0.17943944925943564,0.2621691190227826,0.1771167116357066,0.15499999999999992
2013-09-13,0.08600971926058712,0.14026500082148807,0.17943944925943564,0.2621691190227826,0.1771167116357066,0.15499999999999992
2013-09-20,0.08600971926058712,0.14026500082148807,0.17943944925943564,0.2621691190227826,0.1771167116357066,0.15499999999999992
2013-09-27,0.0764051132019804,0.1487161395183317,0.1577022161741597,0.2688315834639162,0.19334494764161203,0.15499999999999992
2013-10-04,0.0764051132019804,0.1487161395183317,0.1577022161741597,0.2688315834639162,0.19334494764161203,0.15499999999999992
2013-10-11,0.0764051132019804,0.1487161395183317,0.1577022161741597,0.2688315834639162,0.19334494764161203,0.15499999999999992
2013-10-18,0.0764051132019804,0.1487161395183317,0.1577022161741597,0.2688315834639162,0.19334494764161203,0.15499999999999992
2013-10-25,0.08251453146621512,0.18299087625397642,0.1648702153423228,0.3310031757878215,0.2265944717237034,0.012026729425960836
2013-11-01,0.08251453146621512,0.18299087625397642,0.1648702153423228,0.3310031757878215,0.2265944717237034,0.012026729425960836
2013-11-08,0.08251453146621512,0.18299087625397642,0.1648702153423228,0.3310031757878215,0.2265944717237034,0.012026729425960836
2013-11-15,0.08251453146621512,0.18299087625397642,0.1648702153423228,0.3310031757878215,0.2265944717237034,0.012026729425960836
2013-11-22,0.08251453146621512,0.18299087625397642,0.1648702153423228,0.3310031757878215,0.2265944717237034,0.012026729425960836
2013-11-29,0.07612192917596579,0.18778771228115498,0.154433066427217,0.34464056950383604,0.2261301682789873,0.010886554332838916
2013-12-06,0.07612192917596579,0.18778771228115498,0.154433066427217,0.34464056950383604,0.2261301682789873,0.010886554332838916
2013-12-13,0.07612192917596579,0.18778771228115498,0.154433066427217,0.34464056950383604,0.2261301682789873,0.010886554332838916
2013-12-20,0.07612192917596579,0.18778771228115498,0.154433066427217,0.34464056950383604,0.2261301682789873,0.010886554332838916
2013-12-27,0.0723370319483616,0.1852832041259046,0.15035264815372515,0.35480054421622365,0.22561454291680355,0.011612028638981364
2014-01-03,0.0723370319483616,0.1852832041259046,0.15035264815372515,0.35480054421622365,0.22561454291680355,0.011612028638981364
2014-01-10,0.0723370319483616,0.1852832041259046,0.15035264815372515,0.35480054421622365,0.22561454291680355,0.011612028638981364
2014-01-17,0.0723370319483616,0.1852832041259046,0.15035264815372515,0.35480054421622365,0.22561454291680355,0.011612028638981364
2014-01-24,0.0723370319483616,0.1852832041259046,0.15035264815372515,0.35480054421622365,0.22561454291680355,0.011612028638981364
2014-01-31,0.06941250123114681,0.18418002732722946,0.14644396996848227,0.3600500811840338,0.22458123379800785,0.015332186491099797
2014-02-07,0.06941250123114681,0.18418002732722946,0.14644396996848227,0.3600500811840338,0.22458123379800785,0.015332186491099797
2014-02-14,0.06941250123114681,0.18418002732722946,0.14644396996848227,0.3600500811840338,0.22458123379800785,0.015332186491099797
2014-02-21,0.06941250123114681,0.18418002732722946,0.14644396996848227,0.3600500811840338,0.22458123379800785,0.015332186491099797
2014-02-28,0.06684954222294091,0.19145277345591694,0.1384340408917893,0.3546669255181434,0.22245424185027315,0.026142476060936226
2014-03-07,0.06684954222294091,0.19145277345591694,0.1384340408917893,0.3546669255181434,0.22245424185027315,0.026142476060936226
2014-03-14,0.06684954222294091,0.19145277345591694,0.1384340408917893,0.3546669255181434,0.22245424185027315,0.026142476060936226
2014-03-21,0.06684954222294091,0.19145277345591694,0.1384340408917893,0.3546669255181434,0.22245424185027315,0.026142476060936226
2014-03-28,0.08668462369451313,0.15021778093499819,0.19010588608686046,0.352241014000416,0.17662346618574845,0.044127229097463694
2014-04-04,0.08668462369451313,0.15021778093499819,0.19010588608686046,0.352241014000416,0.17662346618574845,0.044127229097463694
2014-04-11,0.08668462369451313,0.15021778093499819,0.19010588608686046,0.352241014000416,0.17662346618574845,0.044127229097463694
2014-04-18,0.08668462369451313,0.15021778093499819,0.19010588608686046,0.352241014000416,0.17662346618574845,0.044127229097463694
2014-04-25,0.10800741916673799,0.11401663081392492,0.2551430150047178,0.3564718295634695,0.13657010434845432,0.029791001102695502
2014-05-02,0.10800741916673799,0.11401663081392492,0.2551430150047178,0.3564718295634695,0.13657010434845432,0.029791001102695502
2014-05-09,0.10800741916673799,0.11401663081392492,0.2551430150047178,0.3564718295634695,0.13657010434845432,0.029791001102695502
2014-05-16,0.10800741916673799,0.11401663081392492,0.2551430150047178,0.3564718295634695,0.13657010434845432,0.029791001102695502
2014-05-23,0.10800741916673799,0.11401663081392492,0.2551430150047178,0.3564718295634695,0.13657010434845432,0.029791001102695502
2014-05-30,0.1390186402448369,0.08609616918322033,0.24440932243060284,0.33831008970246457,0.14937611644960463,0.0427896619892707
2014-06-06,0.1390186402448369,0.08609616918322033,0.24440932243060284,0.33831008970246457,0.14937611644960463,0.0427896619892707
2014-06-13,0.1390186402448369,0.08609616918322033,0.24440932243060284,0.33831008970246457,0.14937611644960463,0.0427896619892707
2014-06-20,0.1390186402448369,0.08609616918322033,0.24440932243060284,0.33831008970246457,0.14937611644960463,0.0427896619892707
2014-06-27,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-04,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-11,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-18,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-25,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-01,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-08,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-15,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-22,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-29,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-05,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-12,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-19,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-26,0.11867367330833972,0.16429788364890807,0.13430913954618764,0.31560562800822156,0.2671136754883431,0.0
