,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2005-06-24,0.9855864419708588,0.0,0.0,0.0008252525851497602,0.0,0.0026948972840196007,0.0004054298418042601,0.0,0.0011999999999999904,0.0,0.002676406709100941,0.0,0.0,0.0,0.0015999999999999903,0.0,0.0013052525851497603,0.0006399999999999901,0.0019566590629449803,0.0,0.0,0.0,0.0011096599609720303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-01,0.985568256278937,0.0,0.0,0.00082695270410727,0.0,0.00271521075655566,0.00039199473349793004,0.0,0.0011999999999999901,0.0,0.0026915299597589904,0.0,0.0,0.0,0.00159999999999999,0.0,0.00130695270410727,0.00063999999999999,0.00194695346616597,0.0,0.0,0.0,0.00111214939686999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-08,0.973590299755845,0.0,0.0,0.0005903562925288901,0.0,0.00370409654797906,0.00027208111845913,0.0,0.005249999999999991,0.0,0.0019262781458261099,0.0,0.0,0.0,0.00699999999999999,0.0,0.00269035629252889,0.00279999999999999,0.00138246178573106,0.0,0.0,0.0,0.00079407006110184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-15,0.973585918566163,0.0,0.00013775768474336,0.0005918267980379301,0.0,0.0037146948711220106,0.0,0.0,0.005249999999999991,0.0,0.0014697656963312102,0.0,0.0,0.0,0.00699999999999999,0.0,0.00269815835331806,0.00279999999999999,0.00130997638396144,0.0,0.0,0.0,0.00079576145931254,0.0,6.755709417643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057858309283397,0.0,0.0
2005-07-22,0.9735600236450156,0.0,0.00019149058227241,0.0006185225092699801,0.0,0.00373397900014497,0.0,0.0,0.005249999999999991,0.0,0.00145455420940284,0.0,0.0,0.0,0.00699999999999999,0.0,0.0027753997838983603,0.00279999999999999,0.00131901861098531,0.0,0.0,0.0,0.00082210198341142,0.0,0.0001150353191096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035987435648949004,0.0,0.0
2005-07-29,0.9735647369258494,0.0,0.00021601105726245005,0.0007807063562208601,0.0,0.0031089219961865605,0.0,0.0,0.005249999999999992,0.0,0.0014415383753081303,0.0,0.0,0.0,0.006999999999999991,0.0,0.0029276915022815207,0.0027999999999999904,0.0014773650612632803,0.0,0.0,0.0,0.0009838666342913702,0.0,0.00013310537445326005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031605671688317007,0.0,0.0
2005-08-05,0.9735578326893058,0.0,0.00019524878596252003,0.0007737697692050402,0.0,0.0031241934126520405,0.0,0.0,0.005249999999999992,0.0,0.0014737876829399503,0.0,0.0,0.0,0.006999999999999991,0.0,0.0028737697692050404,0.0027999999999999904,0.0014688089422750102,0.0,0.0,0.0,0.0009774625062367902,0.0,0.00015269219959745004,0.0,0.0,0.0,0.0,0.0,9.142484686956002e-05,0.0,0.00026100939575085004,0.0,0.0
2005-08-12,0.9735220771251193,0.0,0.00017777428805227998,0.0008035010333052098,0.0,0.003150028580861179,0.0,0.0,0.00524999999999999,0.0,0.0015178350586219796,0.0,0.0,0.0,0.006999999999999988,0.0,0.0029488816951203094,0.0027999999999999896,0.0014742112084623596,0.0,0.0,0.0,0.0010090863135139897,0.0,9.780211747778997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002488025794654,0.0,0.0
2005-08-19,0.9861226146484794,0.0,0.0,0.0008868103936034901,0.0,0.0022703061948050403,0.00011906380730336001,0.0,0.0011999999999999904,0.0,0.0021208815710791803,0.0,0.0,0.0,0.0015999999999999903,0.0,0.0013668103936034903,0.0006399999999999901,0.0023153068454772902,0.0,0.0,0.0,0.0013582061456488502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-26,0.9862669352733725,0.0,0.0,0.0005488862644853701,0.0,0.0028174001991306406,0.00014975527451532004,0.0,0.0011999999999999904,0.0,0.0021726770314410906,0.0,0.0,0.0,0.0015999999999999903,0.0,0.0010288862644853701,0.0006399999999999901,0.0020067633217936303,0.0,0.0,0.0,0.0010198101062908202,0.0,0.0,0.0005488862644853701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-02,0.9862889013128885,0.0,0.0,0.0005412875686859901,0.0,0.0028099881986274207,0.00015590308602308006,0.0,0.0011999999999999904,0.0,0.0021836351414697606,0.0,0.0,0.0,0.0015999999999999903,0.0,0.0010212875686859903,0.0006399999999999901,0.0020054489867225205,0.0,0.0,0.0,0.0010122605682108302,0.0,0.0,0.0005412875686859901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-09,0.9862784535038644,0.0,0.0,0.0005413283090963602,0.0,0.0028124467430255206,0.00015664914069780003,0.0,0.0011999999999999904,0.0,0.0021875235904491807,0.0,0.0,0.0,0.0015999999999999903,0.0,0.0010213283090963602,0.0006399999999999901,0.0020080041672820505,0.0,0.0,0.0,0.0010129379273920002,0.0,0.0,0.0005413283090963602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-16,0.9855677771496488,0.0,0.00015697375701073004,0.0007534869707303102,0.0,0.0028017306519469206,0.0,0.0,0.0012000000000000003,0.0,0.0019695578444837705,0.0,0.0,6.144385976490001e-05,0.0016000000000000003,0.0,0.0012334869707303104,0.0006400000000000002,0.0018500119569656703,0.0,0.0,0.0,0.00108875373164506,0.0,0.0,0.0008831036924378602,0.0,0.0,0.0,0.0,0.0,0.0,0.00019367341463573005,0.0,0.0
2005-09-23,0.9855226979041223,0.0,0.00015114255787565005,0.0007657359588340803,0.0,0.0027965020144680905,0.0,0.0,0.0011999999999999904,0.0,0.0021158518615077403,0.0,0.0,0.0,0.0015999999999999905,0.0,0.0012457359588340803,0.0006399999999999901,0.0017480479044355807,0.0,0.0,0.0,0.0010766758730774103,0.0,0.0,0.0008871164972278702,0.0,0.0,0.0,0.0,7.048504697971001e-05,0.0,0.00018000842263767003,0.0,0.0
2005-09-30,0.9860797010752864,0.0,0.0,0.0006091474485440202,0.0,0.0028794194086909806,0.00010183055825802003,0.0,0.0011999999999999904,0.0,0.0020906868135922205,0.0,0.0,0.0,0.0015999999999999905,0.0,0.0010891474485440202,0.0006399999999999901,0.0020203856120920307,0.0,0.0,0.0,0.0010805341864484203,0.0,0.0,0.0006091474485440202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-07,0.9862570440119954,0.0,0.0,0.0005516606959990302,0.0,0.0028205348225737005,0.00014765965188971004,0.0,0.0011999999999999904,0.0,0.0021693944719681207,0.0,0.0,0.0,0.0015999999999999905,0.0,0.0010316606959990303,0.0006399999999999901,0.002007705575600781,0.0,0.0,0.0,0.0010226793779753603,0.0,0.0,0.0005516606959990302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-14,0.9857107196708961,0.0,0.0,0.0006745791735208103,0.0,0.0027849408358457213,0.00021540984863254012,0.0,0.0011999999999999906,0.0,0.002474231696642731,0.0,0.0,0.0,0.0015999999999999905,0.0,0.0011545791735208105,0.0006399999999999902,0.0018585211939655007,0.0,0.0,0.0,0.0010124392334552805,0.0,0.0,0.0006745791735208103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-21,0.9860828677445699,0.0,0.0,0.00055296007476734,0.0,0.0028641557169123404,0.0001433253926296,0.0,0.0011999999999999901,0.0,0.0023905697457349,0.0,0.0,0.0,0.00159999999999999,0.0,0.00103296007476734,0.00063999999999999,0.00192774228758203,0.0,0.0,0.0,0.00101245888826923,0.0,0.0,0.00055296007476734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-28,0.9858747963848519,0.0,0.00027664740462000003,0.0007886007373221401,0.0,0.0028961228376729103,0.0,0.0,0.0011999999999999901,0.0,0.00211840830658178,0.0,0.0,7.623320150965e-05,0.00159999999999999,0.0,0.00047999999999999,0.00063999999999999,0.0018907136461322,0.0,0.0,0.0,0.00112053975220547,0.0,0.0,0.0010311240255736801,0.0,0.0,6.813703530280803e-06,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-04,0.9736047553750659,0.0,0.00019786372796091,0.00063128563824007,0.0,0.0038557891848712703,0.0,0.0,0.005249999999999991,0.0,0.00154329340473246,0.0,0.0,0.0,0.00699999999999999,0.0,0.0020999999999999903,0.00279999999999999,0.0013402487235852,0.0,0.0,0.0,0.00085340569524831,0.0,0.0,0.00082335825029591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-11,0.973584889647892,0.0,0.00019896290189931002,0.0006481908121269501,0.0,0.0038231853232548497,0.0,0.0,0.005249999999999991,0.0,0.00152918224324017,0.0,0.0,6.276381913068e-05,0.00699999999999999,0.0,0.0020999999999999903,0.00279999999999999,0.00131370140362191,0.0,0.0,0.0,0.0008601938027057001,0.0,1.776671643559e-05,0.0008111633296927301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-18,0.9737818289595499,0.0,0.00014004778516387003,0.0005903590359405601,0.0,0.003824272880025201,0.0,0.0,0.005249999999999992,0.0,0.0014670701039976404,0.0,0.0,7.566050877990002e-05,0.006999999999999991,0.0,0.0020999999999999908,0.0027999999999999904,0.0013618197622033903,0.0,0.0,0.0,0.0008290560043644401,0.0,0.0,0.0007075791655599402,0.0,0.0,7.230579441520001e-05,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-25,0.9738537706448506,0.0,0.00010382877679586004,0.0005242013369334701,0.0,0.003893728119867451,0.0,0.0,0.005249999999999992,0.0,0.0014660018835601705,0.0,0.0,4.768600894010002e-05,0.0069999999999999915,0.0,0.0026242013369334708,0.0027999999999999904,0.0009351050564076203,0.0,0.0,0.0,0.0008471903246200102,0.0,0.0,0.0006142186535621602,0.0,0.0,4.006785752931001e-05,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-02,0.9738839024527943,0.0,9.729124530323e-05,0.0005155215222350801,0.0,0.003883886913265,0.0,0.0,0.005249999999999991,0.0,0.00143439574739912,0.0,0.0,0.0,0.00699999999999999,0.0,0.0026155215222350803,0.00279999999999999,0.0009573696313116401,0.0,0.0,0.0,0.0008448547896174901,0.0,3.15643767539e-05,0.00061394560572005,0.0,0.0,7.174619336503e-05,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-09,0.9739531881646935,0.0,9.413451879543001e-05,0.00050495344678669,0.0,0.00385573877259989,0.0,0.0,0.005249999999999991,0.0,0.00140092326167446,0.0,0.0,6.590491415469001e-05,0.00699999999999999,0.0,0.0026049534467866902,0.00279999999999999,0.00096154752630649,0.0,0.0,0.0,0.0008328754239108701,0.0,0.0,0.00060051123280694,0.0,0.0,7.526929148433e-05,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-16,0.9739521846235815,0.0,0.00010574546146724,0.00050435010020054,0.0,0.00384768798191881,0.0,0.0,0.005249999999999991,0.0,0.0013843609213745802,0.0,0.0,6.889414709025001e-05,0.00699999999999999,0.0,0.00260435010020054,0.00279999999999999,0.00096706585100368,0.0,0.0,0.0,0.0008322269708482201,0.0,0.0,0.0006034174548668,0.0,0.0,7.971638744781001e-05,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-23,0.9739461471059442,0.0,0.0001548862266872,0.0005631930537282001,0.0,0.00372276374312698,0.0,0.0,0.005249999999999991,0.0,0.00129177998717231,0.0,0.0,0.0001280827353703,0.00699999999999999,0.0,0.0026631930537282,0.00279999999999999,0.0008192436262381901,0.0,0.0,0.0,0.00080252267946005,0.0,0.0,0.0007231223890121,0.0,0.0,0.00013506539953228,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-30,0.9741169623238004,0.0,0.00010280018804347,0.00045242085286179007,0.0,0.00377616596260496,0.0,0.0,0.005249999999999991,0.0,0.0013531635459953701,0.0,0.0,7.146693214078e-05,0.00699999999999999,0.0,0.00255242085286179,0.00279999999999999,0.0014173588863781702,0.0,0.0,0.0,0.00045242085286179007,0.0,0.0,0.00056279145067346,0.0,0.0,9.202815177796001e-05,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-06,0.9742200125058372,0.0,0.00010821782595075001,0.0004299466377706801,0.0,0.003768528086311141,0.0,0.0,0.005249999999999992,0.0,0.0013733297345794903,0.0,0.0,6.922447768810001e-05,0.006999999999999991,0.0,0.0025299466377706804,0.0027999999999999904,0.0014007577111789804,0.0,0.0,0.0,0.0004299466377706801,0.0,0.0,0.0005536587865887701,0.0,0.0,6.643095855359002e-05,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-13,0.9739322863312608,0.0,0.0,0.0012485132798165004,0.0,0.0034998582162907507,6.720000000000001e-05,0.0,0.005249999999999992,0.0,0.0009617148072831802,0.0,0.0,0.0,0.006999999999999991,0.0,0.0026244517722819006,0.0027999999999999904,0.0013404252687017303,0.0,0.0,0.0,0.00026857076494824004,0.0,0.0004805795816649301,0.00026857076494824004,0.0,0.0,0.00025782921280381006,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-20,0.9744959639621168,0.0,0.0,0.00021056817896305006,0.0,0.0038874202251161704,6.720000000000001e-05,0.0,0.005249999999999992,0.0,0.0011678526094127204,0.0,0.0,0.0,0.006999999999999991,0.0,0.0023525735267308405,0.0027999999999999904,0.0018546202251161804,0.0,0.0,0.0,0.00021056817896305006,0.0,0.0002610862462946101,0.00021056817896305006,0.0,0.0,0.00023157866832359004,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-27,0.9858470748350734,0.0,0.00035097736163470003,0.0017903332411062104,0.0,0.0020426409461551404,0.0,0.0,0.0011999999999999904,0.0,0.0008390785498786802,0.0,0.0,3.197002482183001e-05,0.0015999999999999905,0.0,0.0014565806640967403,0.0006399999999999901,0.0013063232535355503,0.0,0.0,0.0,0.0007934102199690902,0.0,0.0013245832520309103,0.0007510290621635803,0.0,0.0,2.5998589534410005e-05,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-03,0.9861000498224416,0.0,0.00027761820286370005,0.0008069108607991401,0.0,0.00227888882316919,0.0,0.0,0.0012000000000000001,0.0,0.00094690079618648,0.0,0.0,3.261468345057e-05,0.0016,0.0,0.0012513063141735001,0.00064,0.00168195198687489,0.0,0.0,0.0,0.0008069108607991401,0.0,0.0016072606043507501,0.00076958704489108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-10,0.9860657557372384,0.0,0.00026731142621011007,0.0008228092250005402,0.0,0.0022945571521909504,0.0,0.0,0.0011999999999999904,0.0,0.0009386056359381803,0.0,0.0,0.0,0.0015999999999999905,0.0,0.0012837047425306603,0.0006399999999999901,0.0017003165706233404,0.0,0.0,0.0,0.0008228092250005402,0.0,0.0015614892389093206,0.0008026410463581302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-17,0.9860522802815742,0.0,0.00025737855899907007,0.0008291072946399702,0.0,0.0023005643067934203,0.0,0.0,0.0011999999999999904,0.0,0.0009327070798540002,0.0,0.0,0.0,0.0015999999999999905,0.0,0.0012986258110533502,0.0006399999999999901,0.0017108345467736806,0.0,0.0,0.0,0.0008291072946399702,0.0,0.0015385382801201904,0.0008108565455523102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-24,0.9850720600778924,0.0,0.0002510301602285701,0.0012896105248147104,0.0004614651681643502,0.0025448720073308314,0.0,0.0,0.0011999999999999906,0.0,0.0011768709656183704,0.0,0.0,0.0,0.0015999999999999905,0.0,0.0010880323474855705,0.0006399999999999902,0.0014982966038124506,0.0,0.0,0.0,0.0008281453566503504,0.0,0.0015326035055027104,0.0007938447057114003,0.0,0.0,0.0,0.0,0.0,0.0,2.316857678861001e-05,0.0,0.0
2006-03-03,0.9850558469980429,0.0,0.00025638026342840995,0.0012934811865768798,0.0004619389783437699,0.0025495386701944196,0.0,0.0,0.0012,0.0,0.0011775494306861898,0.0,0.0,0.0,0.0015999999999999996,0.0,0.0010933147590687997,0.0006399999999999999,0.0015017808857581097,0.0,0.0,0.0,0.0008315422082331098,0.0,0.0015320575517396395,0.0008065690679274998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-10,0.98505193557436,0.0,0.00024481453796052,0.0012955134241485601,0.00046185816965079005,0.0025514351491619,0.0,0.0,0.0011999999999999901,0.0,0.00117667581082252,0.0,0.0,0.0,0.00159999999999999,0.0,0.00109862356042444,0.00063999999999999,0.00150414832043361,0.0,0.0,0.0,0.0008336552544977601,0.0,0.00152911903609261,0.0008122211624472299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-17,0.9852795881726246,0.0,0.00017457606695939004,0.0013024463634048304,0.0004623174095982901,0.0030667969924284004,0.0,0.0,0.0011999999999999904,0.0,0.0019374150515305306,0.0,0.0,0.0,0.0015999999999999903,0.0,0.0011145110051955602,0.0006399999999999901,0.0015134204118997104,0.0,0.0,0.0,0.0008401289538065402,0.0,0.0,0.0008318035058079102,0.0,0.0,3.699606674428001e-05,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-24,0.9850302104603968,0.0,0.00017595527328883003,0.0013034251659547603,0.0004617501054452801,0.0025591653431028404,0.0,0.0,0.0011999999999999904,0.0,0.0011732577107763903,0.0,0.0,0.0,0.0015999999999999903,0.0,0.0011225214462689702,0.0006399999999999901,0.0015164659274605403,0.0,0.0,0.0,0.0008416750605094702,0.0,0.0005305934173783501,0.0008301919363722701,0.0,0.0,0.0010147881530455103,0.0,0.0,0.0,0.0,0.0,0.0
