,gross_return,net_return,turnover,cost,wealth,drawdown
2005-11-25,0.0,0.0,0.0,0.0,1.0,0.0
2005-12-02,0.0,0.0,0.0,0.0,1.0,0.0
2005-12-09,0.0,0.0,0.0,0.0,1.0,0.0
2005-12-16,0.0,0.0,0.0,0.0,1.0,0.0
2005-12-23,0.0,0.0,0.0,0.0,1.0,0.0
2005-12-30,0.0,0.0,0.0,0.0,1.0,0.0
2006-01-06,0.0,0.0,0.0,0.0,1.0,0.0
2006-01-13,0.0,0.0,0.0,0.0,1.0,0.0
2006-01-20,0.0,0.0,0.0,0.0,1.0,0.0
2006-01-27,0.0,0.0,0.0,0.0,1.0,0.0
2006-02-03,0.0,0.0,0.0,0.0,1.0,0.0
2006-02-10,0.0,0.0,0.0,0.0,1.0,0.0
2006-02-17,0.0,0.0,0.0,0.0,1.0,0.0
2006-02-24,0.0,0.0,0.0,0.0,1.0,0.0
2006-03-03,0.0,0.0,0.0,0.0,1.0,0.0
2006-03-10,0.0,0.0,0.0,0.0,1.0,0.0
2006-03-17,0.0,0.0,0.0,0.0,1.0,0.0
2006-03-24,0.0,0.0,0.0,0.0,1.0,0.0
2006-03-31,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-07,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-14,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-21,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-28,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-05,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-12,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-19,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-26,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-02,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-09,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-16,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-23,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-30,0.0,0.0,0.0,0.0,1.0,0.0
2006-07-07,0.0,0.0,0.0,0.0,1.0,0.0
2006-07-14,0.0,0.0,0.0,0.0,1.0,0.0
2006-07-21,0.0,0.0,0.0,0.0,1.0,0.0
2006-07-28,0.004382291609442791,0.004115523485210348,1.067072496929774,0.0002667681242324435,1.0041155234852104,0.0
2006-08-04,-0.006406676298508085,-0.006417882047701766,0.04482299677472443,1.1205749193681108e-05,0.997671228493216,-0.006417882047701773
2006-08-11,0.00348785203082388,0.0034782128386507357,0.03855676869257686,9.639192173144216e-06,1.0011413413689136,-0.002961991968786215
2006-08-18,0.0017066664291482533,0.0016787627735822342,0.11161462226407645,2.7903655566019113e-05,1.0028220201838978,-0.0012882016770570104
2006-08-25,0.004339507965663983,0.004303718186109244,0.14315911821895616,3.578977955473904e-05,1.0071378835495939,0.0
2006-09-01,-0.003990572008450478,-0.004011711144829292,0.08455654551525828,2.1139136378814568e-05,1.0030975372777782,-0.004011711144829344
2006-09-08,-0.0033196501368382898,-0.003326243587602526,0.02637380305694491,6.5934507642362275e-06,0.9997609905266681,-0.0073246108039609625
2006-09-15,0.0037526150472713456,0.0037345678393964684,0.07218883149950822,1.8047207874877056e-05,1.0034946657689723,-0.003617397220509022
2006-09-22,0.0031614509034506924,0.0031486976876441684,0.051012863226096564,1.2753215806524142e-05,1.0066543671026424,-0.00048008962312817705
2006-09-29,-0.003425298364403028,-0.0034440256006574316,0.0749089450176142,1.872723625440355e-05,1.0031874236913272,-0.003922461782833064
2006-10-06,0.0032588866511269656,0.0032536398977785316,0.02098701339373628,5.24675334843407e-06,1.0064514343179989,-0.0006815841632087372
2006-10-13,0.0018542576327915316,0.0018497789868996018,0.017914583567718856,4.478645891929714e-06,1.0083131470325353,0.0
2006-10-20,0.004990202844778126,0.00498396915690889,0.024934751476945464,6.233687869236366e-06,1.0133385486578512,0.0
2006-10-27,0.0024358860201252447,0.002380386264024447,0.22199902440319205,5.549975610079801e-05,1.0157506858198828,0.0
2006-11-03,0.005318694180271966,0.005305626071228624,0.05227243617337002,1.3068109043342506e-05,1.0211398791404371,0.0
2006-11-10,0.0012339641397805185,0.0012096399194010815,0.09729688151774776,2.432422037943694e-05,1.0223750907015379,0.0
2006-11-17,0.006666497995033346,0.006642771578173754,0.09490566743836681,2.3726416859591706e-05,1.0291664948962829,0.0
2006-11-24,0.0018400646363281536,0.001786041120222422,0.21609406442292628,5.402351610573157e-05,1.0310046285757228,0.0
2006-12-01,-0.0002843221961382799,-0.0003230069389626159,0.15473897129734385,3.868474282433596e-05,1.0306716069265904,-0.0003230069389624779
2006-12-08,0.001024600573654417,0.0009798897489951865,0.17884329863692203,4.471082465923051e-05,1.0316815514687983,0.0
2006-12-15,-0.0013622446305001578,-0.0014084476219322988,0.18481196572856354,4.620299143214089e-05,1.0302284820410406,-0.0014084476219323738
2006-12-22,0.004447286727910806,0.004414937075101707,0.12939861123639673,3.234965280909918e-05,1.0347768759622293,0.0
2006-12-29,-0.007439107515686377,-0.007468282084974814,0.116698277153751,2.917456928843775e-05,1.0270488703575344,-0.007468282084974742
2007-01-05,0.010109923620817241,0.010102847226970942,0.028305575385196406,7.076393846299101e-06,1.0374249881893896,0.0
2007-01-12,0.0008947836411209217,0.0008681994652012543,0.1063367036786694,2.658417591966735e-05,1.0383256800093221,0.0
2007-01-19,0.00038481354329644225,0.00036098458352180093,0.09531583909856534,2.3828959774641334e-05,1.0387004995724802,0.0
2007-01-26,0.0061448753395161705,0.00603817946288984,0.42678350650532426,0.00010669587662633106,1.0449723595970923,0.0
2007-02-02,-0.0004907353644995857,-0.0005120940401965922,0.08543470278802595,2.135867569700649e-05,1.0444372354795726,-0.0005120940401964758
2007-02-09,0.006534155909673104,0.006512223694737878,0.08772885974090451,2.1932214935226128e-05,1.0512388443921292,0.0
2007-02-16,-0.0002060728697406877,-0.0002355912427959035,0.11807349222086325,2.9518373055215812e-05,1.0509911817263036,-0.00023559124279592947
2007-02-23,-0.018014832817940123,-0.01803627608583521,0.08577307158035109,2.1443267895087774e-05,1.0320352146089098,-0.018267618139932607
2007-03-02,0.004746651052392651,0.004738009872440246,0.034564719809618026,8.641179952404507e-06,1.036925007644433,-0.013616160422585177
2007-03-09,-0.0027638919785497136,-0.002795829823620993,0.12775138028511837,3.193784507127959e-05,1.0340259417832023,-0.01637392177881347
2007-03-16,0.009521235967690483,0.00951035055461083,0.04354165231860783,1.0885413079651958e-05,1.0438598909721222,-0.007019292960272816
2007-03-23,-0.001953942562020237,-0.00197665574046568,0.09085271378177258,2.2713178445443146e-05,1.0417965393263902,-0.008982073975014715
2007-03-30,0.004405230325887425,0.004353946578831998,0.20513498822170967,5.128374705542742e-05,1.0463324658046294,-0.004667234866436942
2007-04-06,0.0007772648475303588,0.0007481829745513801,0.11632749191591463,2.9081872978978658e-05,1.0471153139412648,-0.0039225438375508626
2007-04-13,0.0049814693176147016,0.004956959698619863,0.0980384759793561,2.4509618994839023e-05,1.0523058223522794,0.0
2007-04-20,-0.0006212319421991137,-0.0006333453562759737,0.048453656307439655,1.2113414076859914e-05,1.0516393493463103,-0.0006333453562761271
2007-04-27,0.0026478073685250437,0.002618653431287601,0.11661574894977068,2.915393723744267e-05,1.054393228336953,0.0
2007-05-04,-0.0017580421842133174,-0.0017689385585503373,0.043585497348079816,1.0896374337019954e-05,1.0525280714994734,-0.0017689385585504258
2007-05-11,-0.0014535377729318164,-0.001462081435315554,0.03417464953495075,8.543662383737687e-06,1.0509891897459855,-0.003228433661639274
2007-05-18,-0.0014514737489515418,-0.0014738005926714982,0.08930737487982507,2.232684371995627e-05,1.0494402412552466,-0.004697476186866778
2007-05-25,0.005570158135630209,0.0055531862758824765,0.06788743899092928,1.697185974773232e-05,1.055267978400344,0.0
2007-06-01,-0.009321833468954573,-0.009324798905016737,0.011861744248656369,2.965436062164092e-06,1.0454278167108573,-0.009324798905016696
2007-06-08,0.006814263971091259,0.006787902643358294,0.10544531093185847,2.6361327732964618e-05,1.0525240789513493,-0.002600192088794584
2007-06-15,-0.002933188116123121,-0.0029617062841747572,0.11407267220654616,2.8518168051636538e-05,1.0494068117724737,-0.005554197367719893
2007-06-22,0.0014312573590528153,0.0014068258667640583,0.09772596915502801,2.4431492288757004e-05,1.0508831444200337,-0.004155185289481778
2007-06-29,0.006439585298212972,0.0064046183103021745,0.13986795164318805,3.4966987910797015e-05,1.0576136498487743,0.0
2007-07-06,0.006669081457293914,0.006664047756420343,0.020134803494281456,5.033700873570364e-06,1.0646616377192086,0.0
2007-07-13,0.0006185876132222356,0.0006171559125331667,0.005726802756275101,1.4317006890687753e-06,1.0653186999437743,0.0
2007-07-20,-0.01516843933975481,-0.015177744210662446,0.03721948363054385,9.304870907635963e-06,1.0491495652131921,-0.015177744210662536
2007-07-27,-0.0005432997648261546,-0.000588488753109965,0.1807559531352417,4.518898828381043e-05,1.0485321524937339,-0.01575730103200701
2007-08-03,0.0006228305968088588,0.0005584103011343669,0.2576811826979678,6.442029567449195e-05,1.0491176636487571,-0.015207689770086796
2007-08-10,-0.003156020946191715,-0.003269873454854663,0.4554100346517909,0.00011385250866294773,1.045687181649373,-0.01842783600385267
2007-08-17,0.010775627577417348,0.010771178172878525,0.017797618155293474,4.449404538823369e-06,1.0569504645960135,-0.007855147335912194
2007-08-24,0.004767646331787463,0.004763082687164948,0.01825457849006165,4.563644622515413e-06,1.0619848070551217,-0.003129479365028054
2007-08-31,0.0031367433484692864,0.002996184244510268,0.562236415836073,0.00014055910395901824,1.0651667092019295,-0.000142671617284873
2007-09-07,0.0027421192773355754,0.002737421788773787,0.01878995424715384,4.6974885617884604e-06,1.0680825197603754,0.0
2007-09-14,0.003325474101447089,0.0033213360022478055,0.016552396797134404,4.1380991992836014e-06,1.071629980686627,0.0
2007-09-21,0.002879259203205224,0.00287376159992298,0.02199041312897483,5.497603282243708e-06,1.0747095897744505,0.0
2007-09-28,0.0015342897842773235,0.0013461688704027848,0.7524836554981551,0.00018812091387453877,1.0761563303689283,0.0
2007-10-05,0.004205110164839551,0.004187424004227536,0.07074464244805895,1.7686160612014736e-05,1.0806626532190164,0.0
2007-10-12,0.005020023638608333,0.0050050661915227,0.05982978834253089,1.4957447085632722e-05,1.0860714413290842,0.0
2007-10-19,0.006500359470047685,0.006480754476883373,0.07841997265724561,1.9604993164311402e-05,1.0931100036846928,0.0
2007-10-26,0.003832893872654801,0.0036457412580329193,0.7486104584875259,0.0001871526146218815,1.0970951999246945,0.0
2007-11-02,0.00035056229518626455,0.0003455680620250088,0.01997693264502292,4.99423316125573e-06,1.0974743209867894,0.0
2007-11-09,-0.002913236052419242,-0.00292387693634511,0.042563535703471475,1.064088392586787e-05,1.0942654411314252,-0.0029238769363451045
2007-11-16,0.004354596985773936,0.004350826427084949,0.015082234755948453,3.770558688987113e-06,1.0990264001309455,0.0
2007-11-23,-0.001244412740383803,-0.0012458227872330881,0.005640187397140409,1.4100468492851022e-06,1.0976572079978917,-0.001245822787233064
2007-11-30,0.0012393527058401229,0.001221608389911919,0.07097726371281506,1.7744315928203765e-05,1.0989981152524293,-2.5736304890333628e-05
2007-12-07,-0.0020232117770079662,-0.0020257653787087554,0.010214406803157671,2.553601700789418e-06,1.0967718029192848,-0.0020514495478836103
2007-12-14,0.004349172791769998,0.004336082219711998,0.05236228823199712,1.3090572057999281e-05,1.1015274956330046,0.0
2007-12-21,0.002170269012664373,0.002157000249209249,0.05307505382049703,1.3268763455124258e-05,1.1039034907155958,0.0
2007-12-28,0.007415680532591809,0.007275299099292537,0.5615257331970915,0.0001403814332992729,1.111934718787305,0.0
2008-01-04,0.0058326466795596945,0.005822278294704358,0.041473539421345705,1.0368384855336427e-05,1.1184087121656285,0.0
2008-01-11,-0.0006610522796049952,-0.0006774840781498326,0.06572719417934972,1.643179854483743e-05,1.1176510080702722,-0.0006774840781499369
2008-01-18,0.005267393085750912,0.005267376103172342,6.793031427936459e-05,1.6982578569841146e-08,1.123538096281868,0.0
2008-01-25,0.0021760544074726986,0.002043191531855329,0.5314515024694783,0.00013286287561736958,1.125833699805908,0.0
2008-02-01,-0.0004923707964217334,-0.0004946797285313543,0.009235728438483984,2.3089321096209962e-06,1.1252767726969166,-0.0004946797285312332
2008-02-08,-0.0019384342005733701,-0.00194166257479747,0.01291349689639933,3.2283742240998325e-06,1.1230918649010821,-0.0024353818022133655
2008-02-15,0.00432732252924496,0.004325960575015246,0.005447816918857051,1.3619542297142628e-06,1.1279503160307645,0.0
2008-02-22,0.004639247258343893,0.004638757268436694,0.00195995962879643,4.899899071991076e-07,1.1331826037576878,0.0
2008-02-29,-0.0031108964968031305,-0.0031144601559214297,0.014254636473197078,3.5636591182992695e-06,1.1296533516889011,-0.003114460155921428
2008-03-07,0.004128544027794128,0.004128127363131672,0.0016666586498227075,4.166646624556769e-07,1.1343167046008615,0.0
2008-03-14,-0.006487888301619931,-0.006488815995509304,0.0037107755574898767,9.276938893724692e-07,1.126956332224074,-0.006488815995509323
2008-03-21,0.0010351611176454424,0.0010350594749763441,0.0004065706763930754,1.0164266909826885e-07,1.1281227990536273,-0.005460472831010366
2008-03-28,0.0015617230317226578,0.001553601154702892,0.032487508079063504,8.121877019765876e-06,1.1298754519368837,-0.003915355073202953
2008-04-04,0.0009479026894969901,0.0009476059741053973,0.0011868615663712672,2.967153915928168e-07,1.130946128665134,-0.0029714593129557265
2008-04-11,-0.0027750635272847136,-0.0027761826672838387,0.004476559996500828,1.1191399991252069e-06,1.1278064156251022,-0.005739392666398335
2008-04-18,-0.0032150386328420287,-0.0032158861519043683,0.0033900762493585188,8.475190623396297e-07,1.1241795185910646,-0.008936821584906496
2008-04-25,-0.0011825160740474047,-0.0011902814864072425,0.03106164943935137,7.765412359837842e-06,1.1228414285226875,-0.01011646573803382
2008-05-02,0.003344653784711308,0.003344149043311188,0.002018965600481138,5.047414001202846e-07,1.1265963776116719,-0.006806147663942164
2008-05-09,0.0004300631836790107,0.0004295585307384522,0.002018611762234182,5.046529405585455e-07,1.127080316696374,-0.006379512771994111
2008-05-16,-0.000681841237308564,-0.0006926763150442377,0.043340310942695075,1.0835077735673769e-05,1.126299614855846,-0.007067770149639663
2008-05-23,-0.004361776289783873,-0.00436774705184051,0.023883048226549457,5.970762056637364e-06,1.1213802230335703,-0.011404646969245924
2008-05-30,0.005914100159538136,0.005786561509198763,0.5101546013574937,0.00012753865033937343,1.127869158669353,-0.005684079151225485
2008-06-06,-0.004354390306599236,-0.004355775437811792,0.005540524850224066,1.3851312125560166e-06,1.1229564138909556,-0.010015096016683822
2008-06-13,0.003776240620947173,0.0037744557024497727,0.0071396739896013445,1.784918497400336e-06,1.1271949631309688,-0.006278441850504857
2008-06-20,0.007248417744034868,0.007248081960539796,0.0013431339802874864,3.357834950718716e-07,1.1353649646092496,0.0
2008-06-27,-0.00013468262806046893,-0.00015165402078755176,0.0678855709083313,1.6971392727082826e-05,1.1351927819473053,-0.00015165402078753942
2008-07-04,0.002788609156030251,0.002786034525801507,0.010298520914974553,2.5746302287436384e-06,1.138355468231251,0.0
2008-07-11,-0.008184519440929251,-0.00818535704667783,0.0033504229943174604,8.376057485793652e-07,1.1290376222777403,-0.008185357046677777
2008-07-18,-0.0037276671893673083,-0.0037375470361695213,0.039519387208851335,9.879846802212835e-06,1.1248177910588721,-0.011892310925877503
2008-07-25,0.00023617714819653616,0.00021047633245364967,0.10280326297154592,2.570081574288648e-05,1.1250545385822128,-0.011684337643412035
2008-08-01,-0.00975029471976744,-0.009750506202277858,0.0008459300416747417,2.1148251041868543e-07,1.114084687325866,-0.02132091563902827
2008-08-08,-0.006335681773051188,-0.006336118620473002,0.001747389687253978,4.368474218134945e-07,1.1070257145937168,-0.027521942408915367
2008-08-15,0.007598598147276615,0.00758869253615,0.0396224445064609,9.905611126615226e-06,1.1154265923713802,-0.02014210543170425
2008-08-22,0.000367414762812668,0.00036681135030463446,0.002413650032134236,6.03412508033559e-07,1.1158357435058937,-0.019782682434290932
2008-08-29,-0.0040111646379595665,-0.00405464601790811,0.17392551979417636,4.348137994854409e-05,1.111311424551848,-0.023757116677643242
2008-09-05,-0.007350477726771639,-0.007354079036729427,0.014405239831154562,3.6013099577886408e-06,1.1031387525012732,-0.03093648400064064
2008-09-12,0.0017553057720381257,0.0017456669765400794,0.03855518199218491,9.638795498046228e-06,1.1050644653920563,-0.029244821822590805
2008-09-19,-0.002157220331719156,-0.0021580909870021437,0.0034826211319497202,8.706552829874301e-07,1.1026796357292372,-0.03133979982320123
2008-09-26,-0.005985664665339002,-0.006136313842150812,0.60259670724724,0.00015064917681181,1.095913247417054,-0.03728380281788668
2008-10-03,-0.014242589877600943,-0.01424327607826862,0.002744802670705108,6.86200667676277e-07,1.0803038524762612,-0.050996035399372364
2008-10-10,-0.005405315765927239,-0.005407515672251272,0.008799625296132353,2.1999063240330885e-06,1.0744620924632022,-0.05612778921097894
2008-10-17,-0.0007665222157882453,-0.0007716260261032697,0.020415241260097496,5.103810315024374e-06,1.0736330095485962,-0.05685610557413945
2008-10-24,-0.0002930206303540032,-0.0003161048812252447,0.09233700348496585,2.3084250871241462e-05,1.0732936289136334,-0.05715423796286512
2008-10-31,0.006596162661025017,0.006591047790776197,0.020459480995279566,5.114870248819892e-06,1.0803677585153388,-0.050939896485947544
2008-11-07,6.178890853256365e-05,5.642812391679861e-05,0.021443138463060125,5.360784615765032e-06,1.0804287216410922,-0.05088634280482185
2008-11-14,0.005460353213935027,0.005459322634485429,0.004122317798392245,1.0305794495980612e-06,1.0863271306160955,-0.04570482513339702
2008-11-21,0.004436600507195874,0.004436475845169232,0.0004986481065665828,1.246620266416457e-07,1.0911465946910257,-0.041471117640939914
2008-11-28,-0.001905220691647312,-0.0019087628254006001,0.014168535013153183,3.5421337532882956e-06,1.089063854634017,-0.043300721938659636
2008-12-05,0.010478567243933819,0.010474812961142924,0.015017131163577401,3.7542827908943506e-06,1.1004715948140498,-0.03327947594090652
2008-12-12,0.014228413938163636,0.014225119404335029,0.0131781353144311,3.294533828607775e-06,1.1161259346513586,-0.019527761055544657
2008-12-19,0.007918473464119807,0.00791732316210269,0.004601208068470995,1.1503020171177488e-06,1.1249626643655972,-0.011765045488351111
2008-12-26,-0.0027697156109337388,-0.0027752336605162704,0.02207219833012631,5.5180495825315776e-06,1.1218406301126258,-0.014507628398610528
2009-01-02,8.077124867076702e-05,7.969202327712332e-05,0.00431690157457482,1.0792253936437049e-06,1.1219300318622338,-0.014429092517593611
2009-01-09,-0.0024941736005455037,-0.0024962790401151457,0.00842175827856876,2.10543956964219e-06,1.1191293814392205,-0.016889352516489153
2009-01-16,-0.004221562621272224,-0.0042220521476266605,0.0019581054177475986,4.895263544368996e-07,1.114404358830843,-0.021040096937051445
2009-01-23,9.510744720169981e-07,9.128939854811703e-07,0.00015272194614331103,3.818048653582776e-08,1.1144053761638797,-0.02103920325044384
2009-01-30,-0.0037356267879532857,-0.0037520604031053193,0.06573446060813373,1.6433615152033435e-05,1.1102240598789677,-0.024712323292120142
2009-02-06,0.001820410171245828,0.0018201450839042046,0.00106034936649352,2.6508734162338e-07,1.1122448287435884,-0.022937158221967957
2009-02-13,-0.00013173518586419514,-0.00013302669478533247,0.005166035684549319,1.2915089211373298e-06,1.1120968704902285,-0.023067133662407313
2009-02-20,-0.009852629450497724,-0.009852947144927335,0.0012707777184406913,3.1769442961017284e-07,1.1011394388052491,-0.032692801558574125
2009-02-27,-0.0015847450305247724,-0.0015989905914417068,0.05698224366773753,1.4245560916934382e-05,1.099378727202734,-0.034239516667915915
2009-03-06,0.00085185467018626,0.0008515320029568417,0.0012906689176730018,3.226672294182505e-07,1.1003148833723169,-0.03341714070916779
2009-03-13,0.00526932779745423,0.005268593830105544,0.0029358693947440367,7.339673486860092e-07,1.1061119955780256,-0.028324608220422265
2009-03-20,-0.0007400004379994165,-0.0007433818150578764,0.013525508233840071,3.3813770584600176e-06,1.1052897320350956,-0.029046934036810357
2009-03-27,-0.0019677092113234295,-0.001972602660104406,0.019573795123905887,4.893448780976472e-06,1.103109434569497,-0.030962238637565975
2009-04-03,0.0001758342356581219,0.00017535261646349536,0.0019264767785062142,4.816191946265536e-07,1.1033028676950942,-0.03079231533065918
2009-04-10,0.0010288932956431028,0.0010277301548215485,0.004652563286216719,1.1631408215541797e-06,1.1044367653221256,-0.02979623136683962
2009-04-17,0.0034618764346238586,0.0034604733238543734,0.005612443077940319,1.4031107694850798e-06,1.1082586392864069,-0.02643886710678167
2009-04-24,-0.004948768780537156,-0.0050964309163741735,0.5906485433480697,0.00014766213583701743,1.1026104756938089,-0.0314005541634389
2009-05-01,0.004361872853622307,0.0043605468307806984,0.0053040913664324715,1.3260228416081178e-06,1.1074184603091812,-0.027176930919600273
2009-05-08,0.0034950789050466045,0.0034904503781787843,0.01851410747128076,4.62852686782019e-06,1.1112838494927695,-0.023781340270227602
2009-05-15,0.004213219293447117,0.004199253664896495,0.05586251420248948,1.396562855062237e-05,1.1159504122704922,-0.01968195048561705
2009-05-22,0.006838762995286336,0.006826247970881289,0.05006009762018589,1.2515024405046472e-05,1.1235681665078578,-0.012990056389301174
2009-05-29,-0.006111672166961486,-0.006127203488896362,0.06212528773950493,1.5531321934876233e-05,1.116683835718018,-0.019037667159368055
2009-06-05,0.0009803926564444948,0.0009716470694309632,0.03498234805412623,8.745587013531557e-06,1.1177688582944743,-0.01808451798344135
2009-06-12,-0.003250475492563747,-0.0032576157114935435,0.028560875719187223,7.140218929796806e-06,1.114127596899876,-0.02128322128501714
2009-06-19,0.007324527159429295,0.00731513424326405,0.0375716646609832,9.392916165245801e-06,1.1222775898353239,-0.014123776662582022
2009-06-26,-0.0038371485890262833,-0.003930209752090295,0.3722446522560461,9.306116306401152e-05,1.1178668035072008,-0.017998477009896652
2009-07-03,-0.004195515768099607,-0.004253212062482728,0.23078517753248629,5.769629438312157e-05,1.113112278934275,-0.022175137732854622
2009-07-10,0.007677928417430137,0.007657159322959224,0.08307637788365328,2.076909447091332e-05,1.1216355569984169,-0.014687776972524436
2009-07-17,0.015068710604802114,0.01505700210971196,0.046833980360612426,1.1708495090153108e-05,1.1385240259464702,0.0
2009-07-24,0.015777215565181146,0.015772592050466442,0.01849405885881744,4.62351471470436e-06,1.1564815009473786,0.0
2009-07-31,-0.0022029227592337435,-0.002258539077152143,0.22246527167359792,5.561631791839948e-05,1.1538695422854854,-0.002258539077152011
2009-08-07,-0.0014823256513858318,-0.0014909617287199941,0.03454430933664883,8.636077334162208e-06,1.1521491669580022,-0.0037461334105451938
2009-08-14,0.00561094100601066,0.005598104264829795,0.05134696472346226,1.2836741180865565e-05,1.15859901812327,0.0
2009-08-21,0.006789600271903468,0.006777636293959628,0.04785591177535958,1.1963977943839895e-05,1.1664515808786482,0.0
2009-08-28,0.002622503504488377,0.0025417345831689293,0.3230756852777894,8.076892131944735e-05,1.1694163912013595,0.0
2009-09-04,0.013505695769044392,0.013481050294095296,0.09858189979638099,2.464547494909525e-05,1.1851813523858843,0.0
2009-09-11,0.0026200392973081453,0.0025681904313525753,0.20739546382227933,5.184886595556983e-05,1.1882251237944992,0.0
2009-09-18,0.001021744769689589,0.0009914844706740173,0.1210411960622864,3.0260299015571603e-05,1.189403230552406,0.0
2009-09-25,-0.0053554595651070505,-0.0054083532601370485,0.21157478011999029,5.2893695029997575e-05,1.1829705177128305,-0.005408353260137
2009-10-02,0.018444519897292885,0.01840364471587191,0.16350072568389612,4.087518142097403e-05,1.2047414868301685,0.0
2009-10-09,0.0036287599751528145,0.003512675326617421,0.4643385941415752,0.0001160846485353938,1.2089733525259092,0.0
2009-10-16,0.002155295446626396,0.0021115078875299084,0.1751502363859502,4.378755909648755e-05,1.2115261092955814,0.0
2009-10-23,-0.018897383271756073,-0.01891509632847083,0.07085222685902828,1.771305671475707e-05,1.1886099762337978,-0.018915096328470882
2009-10-30,0.015353387062371325,0.015287395592080602,0.2639658811628872,6.599147029072181e-05,1.2067807271451776,-0.003916863296625883
2009-11-06,0.011295146315823559,0.011246234538212748,0.19564711044324654,4.891177761081163e-05,1.2203524662388472,0.0
2009-11-13,-0.0010027866108912023,-0.0010380094089621314,0.14089119228371638,3.5222798070929094e-05,1.219085728896641,-0.0010380094089622594
2009-11-20,-0.0008190954732381158,-0.0008374430661874657,0.07339037179739939,1.834759294934985e-05,1.2180648140058885,-0.0018745832013674635
2009-11-27,0.014369605431595985,0.014297779095684453,0.28730534364612936,7.182633591153234e-05,1.2354804356407707,0.0
2009-12-04,-0.0056878438764986035,-0.005723608464116427,0.14305835047129528,3.5764587617823823e-05,1.2284090293620868,-0.005723608464116459
2009-12-11,-0.0020942713997294427,-0.002102949237668786,0.03471135175737236,8.67783793934309e-06,1.2258257475302445,-0.007814521243728834
2009-12-18,0.011404315770747332,0.011384371544672202,0.07977690430051718,1.9944226075129294e-05,1.2397810032891543,0.0
