,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2005-03-25,0.9789205789021104,0.0,0.0,0.0,0.0,0.004466058435266458,0.0013095754470833925,0.0,0.0,0.0,0.009888620244567492,0.0,0.0,0.0010825819710565425,0.0,0.0,0.0,0.0,0.00433258499991575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-01,0.8376327801915552,0.0,0.0,0.0,0.0,0.028294507978554394,0.007048472303166787,0.0,0.014999999999999998,0.0,0.05057679290181681,0.0,0.0,0.005435144201196224,0.019999999999999997,0.0,0.005999999999999998,0.007999999999999998,0.022012302423710585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-08,0.8377859106772833,0.0,0.0,0.0,0.0,0.02800513777406028,0.007258869755280455,0.0,0.014999999999999998,0.0,0.05098453528352743,0.0,0.0,0.005312301574209222,0.019999999999999997,0.0,0.005999999999999998,0.007999999999999998,0.02165324493563934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-15,0.8381623684748403,0.0,0.0,0.0,0.0,0.027824355448858473,0.007290346354360339,0.0,0.014999999999999998,0.0,0.05107992105597513,0.0,0.0,0.005269709252441873,0.019999999999999997,0.0,0.005999999999999998,0.007999999999999998,0.021373299413523957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-22,0.8385182035620825,0.0,0.0,0.0,0.0,0.027637800048658227,0.007338686747388587,0.0,0.014999999999999998,0.0,0.05109231404150404,0.0,0.0,0.005235365315203693,0.019999999999999997,0.0,0.005999999999999998,0.007999999999999998,0.021177630285162875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-29,0.8336336615905076,0.0,0.0,0.0,0.0,0.03266369479186938,0.007389345728582389,0.0,0.014999999999999998,0.0,0.05109137159453945,0.0,0.0,0.0,0.019999999999999997,0.0,0.005999999999999998,0.007999999999999998,0.021011041206133237,0.0,0.0,0.0,0.005210885088368014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-06,0.8337712782044532,0.0,0.0,0.0,0.0,0.032558488947310546,0.007417646538308147,0.0,0.014999999999999998,0.0,0.0511831527632755,0.0,0.0,0.0,0.019999999999999997,0.0,0.005999999999999998,0.007999999999999998,0.02087958383412101,0.0,0.0,0.0,0.00518984971253161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-13,0.834002854941293,0.0,0.0,0.0,0.0,0.032452704507048215,0.0074372923105727965,0.0,0.014999999999999998,0.0,0.051108037609669255,0.0,0.0,0.0,0.019999999999999997,0.0,0.005999999999999998,0.007999999999999998,0.02082403480646636,0.0,0.0,0.0,0.005175075824950276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-20,0.8346496370698772,0.0,0.0,0.0,0.0,0.03195097052867639,0.007648609120298638,0.0,0.014999999999999998,0.0,0.051025133728281796,0.0,0.0,0.0,0.019999999999999997,0.0,0.005999999999999998,0.007999999999999998,0.02063699557896182,0.0,0.0,0.0,0.005088653973904158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-27,0.8350202920681491,0.0,0.0,0.0,0.0,0.03182299192669757,0.007659395953164324,0.0,0.014999999999999998,0.0,0.050770819930211125,0.0,0.0,0.0,0.019999999999999997,0.0,0.005999999999999998,0.007999999999999998,0.02063924075523753,0.0,0.0,0.0,0.0050872593665403296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-03,0.9780593995091336,0.0,0.0,0.0,0.0,0.005142250266936932,0.0015372133409460925,0.0,0.0,0.0,0.010097562068212166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041428143289259,0.0,0.0,0.0,0.0010207604858453274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-10,0.9782557060199463,0.0,0.0,0.0,0.0,0.005071996755482968,0.0015460833357661928,0.0,0.0,0.0,0.009945407102999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004157696102401815,0.0,0.0,0.0,0.0010231106834027977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-17,0.9783958542549541,0.0,0.0,0.0,0.0,0.00501347970466994,0.0015594252504686976,0.0,0.0,0.0,0.009837092089400024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004171038017104315,0.0,0.0,0.0,0.0010231106834027977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-24,0.9642372328121216,0.0,0.0,0.0029474935708680254,0.0,0.007910294342523778,0.0014479750900207602,0.0,0.0,0.0,0.009557578479576737,0.0,0.0,0.0,0.0,0.0,0.0029474935708680254,0.0,0.006988581333029204,0.0,0.0,0.0,0.0039633508009917755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-01,0.9641722969836072,0.0,0.0,0.0029534598331619174,0.0,0.007982855492113423,0.0014000105772509325,0.0,0.0,0.0,0.009612245548883838,0.0,0.0,0.0,0.0,0.0,0.0029534598331619174,0.0,0.006953611205075946,0.0,0.0,0.0,0.003972060526744698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-08,0.7660310688087234,0.0,0.0,0.014733746592531911,0.0,0.04612833856578092,0.006781150156291156,0.0,0.014999999999999998,0.0,0.04831934117512083,0.0,0.0,0.0,0.019999999999999997,0.0,0.02073374659253191,0.007999999999999998,0.034463815186915776,0.0,0.0,0.0,0.01980879292210411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-15,0.7659288718258845,0.0,0.003429199527574177,0.014768464446920674,0.0,0.04640050885872369,0.0,0.0,0.014999999999999998,0.0,0.036965220056367015,0.0,0.0,0.0,0.019999999999999997,0.0,0.020926075736743738,0.007999999999999998,0.03264855412156213,0.0,0.0,0.0,0.019848749564911117,0.0,0.0016816975101295118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01440265835118338,0.0,0.0
2005-07-22,0.7652581097055068,0.0,0.0047625883536745,0.015446727725455738,0.0,0.04688737189252278,0.0,0.0,0.014999999999999998,0.0,0.036569171250125404,0.0,0.0,0.0,0.019999999999999997,0.0,0.02286133016970819,0.007999999999999998,0.03288456924696864,0.0,0.0,0.0,0.02051858842913369,0.0,0.002861059089962318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00895048413694196,0.0,0.0
2005-07-29,0.7653593169818687,0.0,0.005365221843568595,0.01950938104285732,0.0,0.031275831129795276,0.0,0.0,0.014999999999999998,0.0,0.03624469885879858,0.0,0.0,0.0,0.019999999999999997,0.0,0.026676384876654927,0.007999999999999998,0.03684312128443865,0.0,0.0,0.0,0.0245698823749149,0.0,0.0033060338279133367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00785012777918972,0.0,0.0
2005-08-05,0.765204184683181,0.0,0.004848699676711727,0.019329084012071875,0.0,0.0316617255425649,0.0,0.0,0.014999999999999998,0.0,0.03704901927917127,0.0,0.0,0.0,0.019999999999999997,0.0,0.025329084012071873,0.007999999999999998,0.03662892808049975,0.0,0.0,0.0,0.02440524579694639,0.0,0.003791873097570364,0.0,0.0,0.0,0.0,0.0,0.002270393760834705,0.0,0.00648176205837614,0.0,0.0
2005-08-12,0.764295267313066,0.0,0.004403289956951441,0.020073947745784443,0.0,0.03231510036481144,0.0,0.0,0.014999999999999998,0.0,0.0381756955325736,0.0,0.0,0.0,0.019999999999999997,0.0,0.027197981005034413,0.007999999999999998,0.03675688761353245,0.0,0.0,0.0,0.025196781427671202,0.0,0.002422459886504483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006162589154070556,0.0,0.0
2005-08-19,0.9661531260124977,0.0,0.0,0.0031671069551158703,0.0,0.0063937391069956995,0.000425230373570975,0.0,0.0,0.0,0.007574355365011817,0.0,0.0,0.0,0.0,0.0,0.0031671069551158703,0.0,0.008268727731546615,0.0,0.0,0.0,0.004850607500145388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-26,0.9666687504635026,0.0,0.0,0.0019602190610282476,0.0,0.008347548039991402,0.0005348631827297925,0.0,0.0,0.0,0.007759365071127027,0.0,0.0,0.0,0.0,0.0,0.0019602190610282476,0.0,0.007166784269330147,0.0,0.0,0.0,0.003642031790234205,0.0,0.0,0.0019602190610282476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-02,0.9667483394781787,0.0,0.0,0.0019329884918669602,0.0,0.008320757213492755,0.0005568491778301175,0.0,0.0,0.0,0.007798310323870112,0.0,0.0,0.0,0.0,0.0,0.0019329884918669602,0.0,0.007161861323714278,0.0,0.0,0.0,0.0036149170073131497,0.0,0.0,0.0019329884918669602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-09,0.9667113440104872,0.0,0.0,0.0019331152333075903,0.0,0.008329449968961598,0.0005595151974196075,0.0,0.0,0.0,0.007812126623764463,0.0,0.0,0.0,0.0,0.0,0.0019331152333075903,0.0,0.007170919280293033,0.0,0.0,0.0,0.00361729921915129,0.0,0.0,0.0019331152333075903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-16,0.9641726806685128,0.0,0.0005612632323148826,0.002690862065890603,0.0,0.008290533179967845,0.0,0.0,0.0,0.0,0.007031757733360983,0.0,0.0,0.0002196939156855025,0.0,0.0,0.002690862065890603,0.0,0.006607379466886473,0.0,0.0,0.0,0.0038881743827320673,0.0,0.0,0.003154309597331548,0.0,0.0,0.0,0.0,0.0,0.0,0.0006924836914266875,0.0,0.0
2005-09-23,0.9640134954954565,0.0,0.0005414591276734851,0.0027346699018831752,0.0,0.008269945194387346,0.0,0.0,0.0,0.0,0.007548531625118095,0.0,0.0,0.0,0.0,0.0,0.0027346699018831752,0.0,0.006244951449110255,0.0,0.0,0.0,0.0038453911240642806,0.0,0.0,0.0031695083839030002,0.0,0.0,0.0,0.0,0.00025250844360502503,0.0,0.0006448693529155776,0.0,0.0
2005-09-30,0.965998485039252,0.0,0.0,0.0021755439300145626,0.0,0.008569465372565123,0.0003636961669718575,0.0,0.0,0.0,0.007466865285998145,0.0,0.0,0.0,0.0,0.0,0.0021755439300145626,0.0,0.00721576386034536,0.0,0.0,0.0,0.0038590924848237802,0.0,0.0,0.0021755439300145626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-07,0.9666316104864612,0.0,0.0,0.001970271311424385,0.0,0.008359242620275417,0.0005273421339781475,0.0,0.0,0.0,0.00774795767793762,0.0,0.0,0.0,0.0,0.0,0.001970271311424385,0.0,0.007170516673525678,0.0,0.0,0.0,0.0036525164735487178,0.0,0.0,0.001970271311424385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-14,0.9646805313302302,0.0,0.0,0.0024090083154432577,0.0,0.008233143460489808,0.0007685905953699675,0.0,0.0,0.0,0.008838260716910845,0.0,0.0,0.0,0.0,0.0,0.0024090083154432577,0.0,0.006636757430636565,0.0,0.0,0.0,0.0036156915200327953,0.0,0.0,0.0024090083154432577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-21,0.9660093316114376,0.0,0.0,0.001974750772643975,0.0,0.008515633593544986,0.000511521446071395,0.0,0.0,0.0,0.008538885843097734,0.0,0.0,0.0,0.0,0.0,0.001974750772643975,0.0,0.006884496100990545,0.0,0.0,0.0,0.0036158790869257546,0.0,0.0,0.001974750772643975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-28,0.9652667555393137,0.0,0.000987303522108585,0.002816089249246095,0.0,0.008629922746494004,0.0,0.0,0.0,0.0,0.007568412096734873,0.0,0.0,0.0002720622246772075,0.0,0.0,0.0,0.0,0.00675190868722012,0.0,0.0,0.0,0.004001618985175755,0.0,0.0,0.0036816100988379926,0.0,0.0,2.4316850191637502e-05,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-04,0.7663027684610946,0.0,0.004816412361372917,0.015751597655360133,0.0,0.05002790826308016,0.0,0.0,0.014999999999999998,0.0,0.03898341889079071,0.0,0.0,0.0,0.019999999999999997,0.0,0.005999999999999998,0.007999999999999998,0.03339182936226199,0.0,0.0,0.0,0.02129902272765223,0.0,0.0,0.020427042278387257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-11,0.7658082573927911,0.0,0.004843338552476944,0.016201703063294777,0.0,0.04920633720209688,0.0,0.0,0.014999999999999998,0.0,0.03862332647787168,0.0,0.0,0.001527854801043074,0.019999999999999997,0.0,0.005999999999999998,0.007999999999999998,0.032704950881348324,0.0,0.0,0.0,0.021482807353297245,0.0,0.000432493805840286,0.02016893046993965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-18,0.7707061916291958,0.0,0.0034183485786931688,0.014749698859329856,0.0,0.0492345342231203,0.0,0.0,0.014999999999999998,0.0,0.03698282312310207,0.0,0.0,0.001846755322466166,0.019999999999999997,0.0,0.005999999999999998,0.007999999999999998,0.03397539848622434,0.0,0.0,0.0,0.020710517937787873,0.0,0.0,0.017610859876691046,0.0,0.0,0.001764871963389324,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-25,0.7725222457106974,0.0,0.002558875666486647,0.013091919332193561,0.0,0.05091033662235708,0.0,0.0,0.014999999999999998,0.0,0.03683701218323402,0.0,0.0,0.00117522879180799,0.019999999999999997,0.0,0.01909191933219356,0.007999999999999998,0.023348841217134524,0.0,0.0,0.0,0.021165733322078988,0.0,0.0,0.015310409506034975,0.0,0.0,0.000987478315781242,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-02,0.7732588121928714,0.0,0.002418373508996135,0.012875683649886456,0.0,0.05064886309528175,0.0,0.0,0.014999999999999998,0.0,0.03597531255412181,0.0,0.0,0.0,0.019999999999999997,0.0,0.018875683649886454,0.007999999999999998,0.023941388989349555,0.0,0.0,0.0,0.021115670006735088,0.0,0.000784597343077588,0.015322216176070049,0.0,0.0,0.001783398833723658,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-09,0.7750403567757723,0.0,0.002349279520230955,0.01261667524409037,0.0,0.0499157912804003,0.0,0.0,0.014999999999999998,0.0,0.035070764267971836,0.0,0.0,0.001644763972742757,0.019999999999999997,0.0,0.01861667524409037,0.007999999999999998,0.024046699104604684,0.0,0.0,0.0,0.020819052695070762,0.0,0.0,0.015001474705208608,0.0,0.0,0.0018784671898169672,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-16,0.7750007349793471,0.0,0.002633465303613808,0.01260772398163183,0.0,0.04972358430069889,0.0,0.0,0.014999999999999998,0.0,0.03465577172996567,0.0,0.0,0.0017157270247523159,0.019999999999999997,0.0,0.018607723981631828,0.007999999999999998,0.02418442739054512,0.0,0.0,0.0,0.02081072026653559,0.0,0.0,0.015074878955608976,0.0,0.0,0.0019852420856689033,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-23,0.7748965534269697,0.0,0.003857092838994089,0.01407936351163752,0.0,0.046595817811383125,0.0,0.0,0.014999999999999998,0.0,0.0323463426922703,0.0,0.0,0.003189612220286526,0.019999999999999997,0.0,0.02007936351163752,0.007999999999999998,0.020471096445902386,0.0,0.0,0.0,0.020059214168509237,0.0,0.0,0.0180620436185938,0.0,0.0,0.003363499753815658,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-30,0.7790300544293453,0.0,0.002549341121616708,0.011338467250657968,0.0,0.04795756294347673,0.0,0.0,0.014999999999999998,0.0,0.033855279089990094,0.0,0.0,0.001772307934546269,0.019999999999999997,0.0,0.017338467250657966,0.007999999999999998,0.03546230034756781,0.0,0.0,0.0,0.011338467250657968,0.0,0.0,0.014075546909497777,0.0,0.0,0.0022822054719853144,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-06,0.7816644746027317,0.0,0.002690368451742081,0.010764123112530317,0.0,0.04774844348861978,0.0,0.0,0.014999999999999998,0.0,0.03435875336388053,0.0,0.0,0.001720967402774587,0.019999999999999997,0.0,0.016764123112530317,0.007999999999999998,0.03503341380224727,0.0,0.0,0.0,0.010764123112530317,0.0,0.0,0.01383969092544176,0.0,0.0,0.00165151862497134,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-13,0.7745439616062156,0.0,0.0,0.031205381021608993,0.0,0.04098902025178069,0.00168,0.0,0.014999999999999998,0.0,0.024035085279547376,0.0,0.0,0.0,0.019999999999999997,0.0,0.019119344278246644,0.007999999999999998,0.03350526763871304,0.0,0.0,0.0,0.006722845069492876,0.0,0.012024922317932537,0.006722845069492876,0.0,0.0,0.006451327466969237,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-20,0.7886379092590398,0.0,0.0,0.005269369987965773,0.0,0.05067994278271528,0.00168,0.0,0.014999999999999998,0.0,0.02919056267688975,0.0,0.0,0.0,0.019999999999999997,0.0,0.012320085519391202,0.007999999999999998,0.04635994278271528,0.0,0.0,0.0,0.005269369987965773,0.0,0.0065307725944764045,0.005269369987965773,0.0,0.0,0.005792674420874857,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-27,0.9651681244109753,0.0,0.0012534905772668076,0.006394047289665063,0.0,0.005580860521982668,0.0,0.0,0.0,0.0,0.0029967091067095875,0.0,0.0,0.00011417866007798751,0.0,0.0,0.003487788086059823,0.0,0.0046654401911983955,0.0,0.0,0.0,0.002833607928461055,0.0,0.0047306544715389875,0.002682246650584215,0.0,0.0,9.28521054800425e-05,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-03,0.96607149905234,0.0,0.0009914851095893674,0.0028818386904287253,0.0,0.006424630375712144,0.0,0.0,0.0,0.0,0.0033818187482203303,0.0,0.0,0.00011648001702212752,0.0,0.0,0.0027546464057364205,0.0,0.006006958648973853,0.0,0.0,0.0,0.0028818386904287253,0.0,0.005740307511740853,0.002748496749807298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-10,0.9659481472733388,0.0,0.0009546387409941274,0.0029387318527769124,0.0,0.006480800893648723,0.0,0.0,0.0,0.0,0.0033523617294891326,0.0,0.0,0.0,0.0,0.0,0.0028703000401897553,0.0,0.006072552671805533,0.0,0.0,0.0,0.0029387318527769124,0.0,0.00557729425615303,0.002866440688827023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-17,0.9659008187555738,0.0,0.0009191981871786851,0.002961126314344628,0.0,0.0065020634297116575,0.0,0.0,0.0,0.0,0.003331123664970865,0.0,0.0,0.0,0.0,0.0,0.0029236629931996654,0.0,0.00611013285305877,0.0,0.0,0.0,0.002961126314344628,0.0,0.00549484488925823,0.0028959025983590777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-24,0.9624005806977237,0.0,0.0008965708160733376,0.004605679272167198,0.0016480742549568003,0.007374444020494625,0.0,0.0,0.0,0.0,0.004203056723391518,0.0,0.0,0.0,0.0,0.0,0.0021715397304708775,0.0,0.005351044489768779,0.0,0.0,0.0,0.002957605017210395,0.0,0.005473476019463288,0.0028351808543077275,0.0,0.0,0.0,0.0,0.0,0.0,8.274810397169001e-05,0.0,0.0
2006-03-03,0.962342745129908,0.0,0.0009156844401504551,0.004619493832390125,0.00164976362507848,0.007391096722521979,0.0,0.0,0.0,0.0,0.004205472469331253,0.0,0.0,0.0,0.0,0.0,0.0021903975640011498,0.0,0.00536347771304062,0.0,0.0,0.0,0.0029697302073116404,0.0,0.005471516136785046,0.0028806221594811724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-10,0.9623280722365948,0.0,0.000874314784500965,0.00462688241968021,0.0016495048674069973,0.007398050596923975,0.0,0.0,0.0,0.0,0.004202450415448735,0.0,0.0,0.0,0.0,0.0,0.0022093798862732276,0.0,0.005371977243831762,0.0,0.0,0.0,0.002977377552273208,0.0,0.005461208174034773,0.0029007818230313426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-17,0.9631434983918158,0.0,0.0006236038957590526,0.004651225597212634,0.0016510407825864575,0.009237871775401293,0.0,0.0,0.0,0.0,0.006918809888796378,0.0,0.0,0.0,0.0,0.0,0.0022659954687539977,0.0,0.005404870749210037,0.0,0.0,0.0,0.00300018481462617,0.0,0.0,0.0029707448317610177,0.0,0.0,0.0001321538040770675,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-24,0.9622527544763768,0.0,0.0006285263829189801,0.004654760853604865,0.0016490235412071476,0.0074251204028328785,0.0,0.0,0.0,0.0,0.004189959163620775,0.0,0.0,0.0,0.0,0.0,0.0022945872205365776,0.0,0.005415740439393405,0.0,0.0,0.0,0.003005737312397715,0.0,0.00189483300520115,0.002964961299815428,0.0,0.0,0.0036239959020941976,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-31,0.9599713575773532,0.0,0.0005934544436055951,0.005013824157366443,0.0,0.008465376353926175,0.0,0.0,0.0,0.0,0.0047374877444964995,0.0,0.0,0.0,0.0,0.0,0.0033077864618910025,0.0,0.005303122457627283,0.0,0.0,0.0,0.00349182904312825,0.0,0.0014793273331352801,0.004095068447337728,0.0,0.0,0.003541365980132433,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-07,0.9601776884230333,0.0,0.000634104183602225,0.004982889941362015,0.0,0.008419122297558763,0.0,0.0,0.0,0.0,0.004713837188111806,0.0,0.0,0.0,0.0,0.0,0.002793230577922793,0.0,0.005279944174293586,0.0,0.0,0.0,0.0034704921361861226,0.0,0.00536704707366163,0.0041150515190410625,0.0,0.0,0.0,0.0,4.659248522662e-05,0.0,0.0,0.0,0.0
2006-04-14,0.9601093255643148,0.0,0.0006031908676473201,0.0049968009508286355,0.0,0.008435003980266908,0.0,0.0,0.0,0.0,0.004720664320196428,0.0,0.0,0.0,0.0,0.0,0.004890250193666262,0.0,0.00528617638444916,0.0,0.0,0.0,0.003478476807400018,0.0,0.0032862281451485576,0.00418489249218466,0.0,0.0,0.0,0.0,8.990293897112502e-06,0.0,0.0,0.0,0.0
2006-04-21,0.9608698619096626,0.0,0.00060948023192809,0.005048103021975706,0.0,0.010263595437634412,0.0,0.0,0.0,0.0,0.007413904756708868,0.0,0.0,0.0,0.0,0.0,0.0028493011298008526,0.0,0.005284803721858531,0.0,0.0,0.0,0.003504192120092755,0.0,0.0,0.004073585070278543,0.0,0.0,8.317260005957252e-05,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-28,0.9602115168479035,0.0,0.0006097784483484576,0.0049959336245034005,0.0,0.008416120562993783,0.0,0.0,0.0,0.0,0.004705595842529092,0.0,0.0,0.0,0.0,0.0,0.002808963916236593,0.0,0.003079887763083385,0.0,0.0,0.0,0.003473569022310798,0.0,0.002983116414648555,0.006244768686911443,0.0,0.0,0.002470748870530833,0.0,0.0,0.0,0.0,0.0,0.0
