,gross_return,net_return,turnover,cost,wealth,drawdown
2006-03-31,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-07,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-14,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-21,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-28,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-05,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-12,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-19,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-26,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-02,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-09,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-16,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-23,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-30,0.0024065165008652863,0.0017625165008652863,0.6440000000000001,0.0006440000000000001,1.0017625165008652,0.0
2006-07-07,-0.005597027593175584,-0.005597027593175584,0.0,0.0,0.9961556240542009,-0.005597027593175596
2006-07-14,-0.010834314185014328,-0.010834314185014328,0.0,0.0,0.9853629610460286,-0.01637070182274325
2006-07-21,0.029392950499919378,0.029392950499919378,0.0,0.0,1.0143256857845084,0.0
2006-07-28,0.005395927166431111,0.0052029032108304235,0.19302395560068775,0.00019302395560068776,1.0196031241519046,0.0
2006-08-04,-0.014233043183802307,-0.01423858973627852,0.005546552476212045,5.546552476212046e-06,1.0050854135732776,-0.014238589736278673
2006-08-11,0.012320005761606226,0.012316655880833567,0.0033498807726599217,3.3498807726599217e-06,1.0174647047431051,-0.0020973056654550737
2006-08-18,-0.0020918764446881148,-0.0021169742131037965,0.02509776841568174,2.509776841568174e-05,1.0153107582004208,-0.004209839936547999
2006-08-25,0.01055249997609547,0.010434658108038154,0.1178418680573163,0.00011784186805731631,1.0259051788356552,0.0
2006-09-01,-0.00967186971523019,-0.009691282145289285,0.019412430059094724,1.9412430059094723e-05,1.0159628422932454,-0.00969128214528936
2006-09-08,-0.005691090264626838,-0.0057076225490934425,0.01653228446660443,1.653228446660443e-05,1.0101641098655314,-0.015343590513880678
2006-09-15,-0.0006683583319640571,-0.0007112548630379182,0.04289653107386107,4.289653107386107e-05,1.0094456257299231,-0.016043932173549158
2006-09-22,0.011553872002323277,0.011530507060659166,0.023364941664110836,2.3364941664110835e-05,1.0210850456447533,-0.004698419786098085
2006-09-29,-6.688269028521689e-05,-0.00016950095554090226,0.10261826525568538,0.00010261826525568538,1.0209119707538281,-0.004867124354995589
2006-10-06,0.014903298444520825,0.014875016174819802,0.028282269701023426,2.8282269701023428e-05,1.0360980528318586,0.0
2006-10-13,0.0023069521892346793,0.002275096272787228,0.03185591644745128,3.1855916447451285e-05,1.0384552756500987,0.0
2006-10-20,0.006693701687224093,0.006619052882916409,0.07464880430768478,7.464880430768478e-05,1.0453288660361701,0.0
2006-10-27,-0.0029615198589039143,-0.003130610662925822,0.16909080402190776,0.00016909080402190778,1.0420563483418932,-0.003130610662925748
2006-11-03,0.01060784745652711,0.010583949732615259,0.023897723911850036,2.3897723911850036e-05,1.0530854203512965,0.0
2006-11-10,0.006903633934839737,0.006862106048724746,0.04152788611499068,4.152788611499068e-05,1.060311804184113,0.0
2006-11-17,0.025587726282689637,0.025519433459533933,0.0682928231557049,6.82928231557049e-05,1.087370360717348,0.0
2006-11-24,0.004054679987498091,0.0038669704183803898,0.18770956911770142,0.00018770956911770144,1.0915751897360657,0.0
2006-12-01,0.004178232191732927,0.004137295352265998,0.04093683946692915,4.093683946692915e-05,1.0960913586952097,0.0
2006-12-08,0.0016978888534508161,0.0016200937001215991,0.07779515332921694,7.779515332921694e-05,1.0978671294001896,0.0
2006-12-15,-0.006762506791195755,-0.006827403642541701,0.06489685134594565,6.489685134594566e-05,1.0903715473618958,-0.006827403642541863
2006-12-22,0.015721542648742308,0.015648212288571488,0.07333036017081865,7.333036017081864e-05,1.107433912808433,0.0
2006-12-29,-0.023291822884843914,-0.023476306071532164,0.18448318668825253,0.00018448318668825255,1.0814354553173477,-0.02347630607153217
2007-01-05,0.023358820091002507,0.023283988624283884,0.07483146671862201,7.4831466718622e-05,1.1066155861568543,-0.0007389394907578728
2007-01-12,0.011586067789324358,0.011535050407144877,0.051017382179481874,5.101738217948188e-05,1.119380452724506,0.0
2007-01-19,0.005445473142919758,0.005418697922878702,0.026775220041055137,2.6775220041055137e-05,1.1254460372585953,0.0
2007-01-26,0.017698251369685985,0.01755115270087597,0.14709866881001687,0.00014709866881001688,1.1451989125151167,0.0
2007-02-02,0.0027948741410161867,0.00278001695857877,0.0148571824374166,1.4857182437416599e-05,1.1483825849128548,0.0
2007-02-09,0.013748815710188145,0.013699006260013226,0.04980945017491886,4.9809450174918864e-05,1.1641142851324664,0.0
2007-02-16,-0.0012249847563229603,-0.0013014259153303427,0.0764411590073823,7.64411590073823e-05,1.1625992766333888,-0.0013014259153303342
2007-02-23,-0.05104965995610758,-0.05123242746371481,0.1827675076072294,0.0001827675076072294,1.1030364935239014,-0.05246717817023849
2007-03-02,0.016539147912225906,0.01650691054770278,0.03223736452312681,3.223736452312681e-05,1.1212442182533522,-0.03682633863928231
2007-03-09,-0.010724666977367417,-0.010732523875651509,0.007856898284091196,7.856898284091197e-06,1.1092104379105119,-0.047163622956234885
2007-03-16,0.0333905131428863,0.03331812603934599,0.07238710354030498,7.238710354030497e-05,1.1461672510849725,-0.015416900451016846
2007-03-23,-0.004944963745438861,-0.0049894339809525064,0.04447023551364532,4.447023551364532e-05,1.1404485252545542,-0.020329412824978133
2007-03-30,0.012968480558082378,0.012763452025178621,0.20502853290375656,0.00020502853290375655,1.1550045852938264,-0.007825434285091082
2007-04-06,0.0037688731967988032,0.0035998889376392886,0.1689842591595148,0.0001689842591595148,1.1591624735233481,-0.004253716041767164
2007-04-13,0.01103346045812949,0.010880162340761139,0.1532981173683501,0.00015329811736835013,1.1717743494146002,0.0
2007-04-20,-0.0029252349027154576,-0.0030261353774466266,0.10090047473116912,0.00010090047473116912,1.1682284016014521,-0.0030261353774466704
2007-04-27,0.003722867621606024,0.0035084845078247277,0.21438311378129649,0.0002143831137812965,1.1723271128500719,0.0
2007-05-04,-0.0006483450934341825,-0.0006844330702158179,0.03608797678163541,3.608797678163541e-05,1.1715247334049266,-0.0006844330702158175
2007-05-11,-0.01148771244760522,-0.01154195040014561,0.05423795254038839,5.423795254038839e-05,1.1580030530394232,-0.01221848377781276
2007-05-18,-1.0323228456986743e-05,-7.436183587602187e-05,0.06403860741903512,6.403860741903513e-05,1.157916941806449,-0.012291937024803579
2007-05-25,0.02348222169554496,0.023339968610606793,0.14225308493816557,0.00014225308493816559,1.1849426868819013,0.0
2007-06-01,-0.0201464863174204,-0.0202278605459709,0.08137422855049999,8.137422855049999e-05,1.1609738314566862,-0.02022786054597081
2007-06-08,0.015156935810395625,0.015142346257062131,0.01458955333349466,1.458955333349466e-05,1.1785536992079915,-0.005391811557335369
2007-06-15,-0.008853596484652271,-0.00886860871292562,0.015012228273348832,1.5012228273348833e-05,1.1681015676025448,-0.01421260240330513
2007-06-22,0.0039019629552324,0.003863865455576019,0.03809749965638074,3.809749965638074e-05,1.1726149548982086,-0.010403652531188912
2007-06-29,0.022467374735736914,0.022332501725654843,0.1348730100820707,0.0001348730100820707,1.1988023804020014,0.0
2007-07-06,0.015121930604585922,0.015089673709218999,0.03225689536692338,3.225689536692338e-05,1.2168919171641026,0.0
2007-07-13,-0.005200321034322866,-0.0052242763808306985,0.023955346507832466,2.3955346507832468e-05,1.2105345374632384,-0.0052242763808307835
2007-07-20,-0.04467310891563937,-0.04468435064987101,0.011241734231635856,1.1241734231635856e-05,1.1564425877174516,-0.049675183633008935
2007-07-27,-0.004629291708725474,-0.004784305452485463,0.15501374375998958,0.0001550137437599896,1.1509098131395485,-0.054221827833585756
2007-08-03,0.0001345222370562764,0.00011500433598161507,0.019517901074661323,1.9517901074661324e-05,1.1510421727583835,-0.05411305924290977
2007-08-10,-0.014479030737995783,-0.014502169622578241,0.02313888458245835,2.313888458245835e-05,1.1343495639263004,-0.06783047210155069
2007-08-17,0.02921428788881502,0.029206836570069835,0.007451318745184638,7.451318745184639e-06,1.1674803262532256,-0.040604749044621746
2007-08-24,0.008416960743964304,0.00838922818851748,0.027732555446824052,2.7732555446824052e-05,1.1772745851157687,-0.03255616336137712
2007-08-31,-0.0016141188246507438,-0.002037852946561021,0.42373412191027743,0.00042373412191027744,1.174875472633579,-0.03452767163450354
2007-09-07,0.006283922960061668,0.0062623531785644376,0.02156978149723057,2.156978149723057e-05,1.1822329577840434,-0.02848154293014782
2007-09-14,0.009100985009463011,0.009084746840085315,0.016238169377696194,1.6238169377696194e-05,1.1929732449115167,-0.019655543697197908
2007-09-21,0.0060584415326401285,0.006042589920279669,0.015851612360459122,1.585161236045912e-05,1.2001818930163823,-0.013731724167140524
2007-09-28,0.019352740020730307,0.01878982367589159,0.5629163448387163,0.0005629163448387164,1.222733099165158,0.0
2007-10-05,0.007787248960841809,0.007778724662318315,0.008524298523494123,8.524298523494122e-06,1.2322444032790667,0.0
2007-10-12,-0.010567073249413465,-0.010661554826342687,0.09448157692922135,9.448157692922135e-05,1.219106762014053,-0.010661554826342678
2007-10-19,0.02376662134356365,0.023762139160065886,0.004482183497766676,4.4821834977666756e-06,1.2480753465440084,0.0
2007-10-26,0.0031118740624746758,0.002518741477014732,0.5931325854599436,0.0005931325854599437,1.2512189256857884,0.0
2007-11-02,-0.004589726717775772,-0.004596244552116756,0.006517834340984642,6.517834340984642e-06,1.2454680175150998,-0.004596244552116713
2007-11-09,-0.0032867647259702307,-0.0032937504749885813,0.006985749018350695,6.985749018350696e-06,1.2413657566408265,-0.00787485614442851
2007-11-16,0.0006332682969719607,0.0006301454103764639,0.0031228865954967978,3.122886595496798e-06,1.2421479975749723,-0.007249673038508764
2007-11-23,0.002252746547425023,0.0022451294704713474,0.0076170769536756545,7.6170769536756545e-06,1.2449367806510148,-0.005020820022627492
2007-11-30,0.0056113366554826904,0.005580838551498943,0.030498103983747256,3.0498103983747257e-05,1.251884571830651,0.0
2007-12-07,-0.00726101822104872,-0.007263251484590884,0.002233263542163362,2.233263542163362e-06,1.2427918193557657,-0.007263251484590838
2007-12-14,0.005140216005552876,0.005131930910040969,0.008285095511908022,8.285095511908022e-06,1.2491697411082636,-0.0021685950793510766
2007-12-21,0.003604235725852202,0.003591406928278927,0.0128287975732751,1.28287975732751e-05,1.2536560179710763,0.0
2007-12-28,-8.591349689526274e-05,-0.0005147594623592928,0.42884596546403014,0.00042884596546403014,1.253010686673282,-0.0005147594623593488
2008-01-04,0.006463144937329573,0.006451136950113016,0.012007987216557253,1.2007987216557253e-05,1.2610940302129665,0.0
2008-01-11,-0.0144624198055068,-0.014484854469415442,0.022434663908642065,2.2434663908642064e-05,1.242827266713083,-0.014484854469415498
2008-01-18,0.003198030590677286,0.0031752852678536437,0.02274532282364218,2.274532282364218e-05,1.2467735978235641,-0.011355562746565462
2008-01-25,0.005870509642172013,0.005439628340415729,0.43088130175628414,0.00043088130175628417,1.2535555828203673,-0.005977704447087229
2008-02-01,-0.004197136497734878,-0.004212175068796825,0.015038571061947288,1.5038571061947288e-05,1.2482753872470602,-0.010164700378243463
2008-02-08,0.0002864413876977551,0.0002808212401186532,0.0056201475791019025,5.620147579101903e-06,1.2486259294893165,-0.009886733601890518
2008-02-15,0.0059430942057168475,0.0059399805299398915,0.003113675776956218,3.1136757769562178e-06,1.256042743199661,-0.004005480077050594
2008-02-22,0.004127152468377606,0.004111491969709548,0.01566049866805802,1.566049866805802e-05,1.2612069528519385,0.0
2008-02-29,-0.004872284891157583,-0.004907829402285785,0.03554451112820279,3.554451112820279e-05,1.2550171642863646,-0.004907829402285735
2008-03-07,0.0046390688078828705,0.00462747509160729,0.011593716275580365,1.1593716275580364e-05,1.2608247249536393,-0.0003030651689913677
2008-03-14,-0.0073467526982797186,-0.007359073237083693,0.01232053880397413,1.232053880397413e-05,1.2515462234635795,-0.007659908127300996
2008-03-21,0.002682183448027389,0.002673993937682718,0.00818951034467105,8.18951034467105e-06,1.2548928504778507,-0.005006396737513907
2008-03-28,0.001668460974502598,0.0016369235848817123,0.03153738962088586,3.153738962088586e-05,1.2569470141812973,-0.0033776682415271875
2008-04-04,0.0014354310330182822,0.0014321684618066794,0.0032625712116027272,3.2625712116027272e-06,1.2587471740531697,-0.00195033716965054
2008-04-11,-0.0030632397151522488,-0.0030664439018742535,0.0032041867220048426,3.2041867220048426e-06,1.2548872964572928,-0.0050108004720044175
2008-04-18,-0.004473665717805787,-0.0044760620450318275,0.0023963272260409327,2.3963272260409326e-06,1.2492703430588277,-0.009464433863228261
2008-04-25,-0.0022288586836037893,-0.002307819245023429,0.07896056141963963,7.896056141963964e-05,1.2463872529188795,-0.011750410905638886
2008-05-02,0.004038821750978505,0.004035734883501582,0.0030868674769230046,3.086867476923005e-06,1.251417341433836,-0.007762097565324533
2008-05-09,0.0028666904103765295,0.00285536097136823,0.011329439008299483,1.1329439008299483e-05,1.2549905896694595,-0.004928900184400398
2008-05-16,-0.0018700631533535021,-0.0018734245761843076,0.0033614228308054064,3.3614228308054065e-06,1.2526394594558927,-0.006793090837845739
2008-05-23,-0.005374532330056544,-0.005386783147808336,0.012250817751791494,1.2250817751791495e-05,1.245891762325416,-0.012143281078407231
2008-05-30,0.003954219729627997,0.0035622810330447363,0.39193869658326064,0.0003919386965832606,1.2503299789195743,-0.008624257825227133
2008-06-06,-0.00514148216418503,-0.00515612812690707,0.014645962722040051,1.4645962722040052e-05,1.2438831173473521,-0.01373591817378772
2008-06-13,0.0005010447486837222,0.00045772790326773915,0.043316845415983025,4.3316845415983025e-05,1.2444524773585657,-0.013284477583545118
2008-06-20,0.007181777098297963,0.00713706747867872,0.044709619619242684,4.470961961924268e-05,1.2533342186634828,-0.006242222317799029
2008-06-27,-0.0013950692983056548,-0.0016260618777949915,0.2309925794893366,0.0002309925794893366,1.251296219670378,-0.007858133955850444
2008-07-04,0.008260710396834877,0.008215208330552514,0.04550206628236253,4.550206628236253e-05,1.261575878798203,0.0
2008-07-11,-0.010095665818542961,-0.010146458251101626,0.05079243255866543,5.079243255866543e-05,1.2487753518133802,-0.010146458251101609
2008-07-18,-0.011042807085462337,-0.011085598305591193,0.042791220128856465,4.2791220128856465e-05,1.2349319298892538,-0.02111957699629663
2008-07-25,-0.003081596199589251,-0.003276570225062063,0.1949740254728121,0.00019497402547281209,1.2308855886978003,-0.024326947444206604
2008-08-01,-0.01852145068481256,-0.01853914224752397,0.01769156271141352,1.769156271141352e-05,1.2080660256785045,-0.042415088952614366
2008-08-08,-0.013459560612561684,-0.013468032234795676,0.008471622233991033,8.471622233991033e-06,1.191795753502905,-0.0553118734021546
2008-08-15,0.015783645105395986,0.015774785956091757,0.008859149304229715,8.859149304229715e-06,1.2105960764177923,-0.04040962040981222
2008-08-22,-1.685774275760369e-05,-2.7472267424426974e-05,0.010614524666823284,1.0614524666823285e-05,1.2105628185986381,-0.04043598253333813
2008-08-29,-0.007103374080562978,-0.007455643041753879,0.3522689611909001,0.00035226896119090013,1.2015372943435472,-0.04759014932328087
2008-09-05,-0.00962266671119583,-0.009626477471180318,0.0038107599844888263,3.8107599844888262e-06,1.1899707226487661,-0.0567585012941505
2008-09-12,0.011896249974426372,0.01186804485216792,0.028205122258451017,2.820512225845102e-05,1.2040933485579284,-0.04556406888108333
2008-09-19,-0.0027376605175377287,-0.002763082022868463,0.02542150533073404,2.542150533073404e-05,1.2007663398726725,-0.048201253644337805
2008-09-26,-0.010098544414387577,-0.010659306669953047,0.5607622555654688,0.0005607622555654688,1.1879670032170124,-0.05834676836981978
2008-10-03,-0.017798975598740493,-0.017807456837702424,0.008481238961931488,8.481238961931488e-06,1.1668123320826107,-0.0751152176481572
2008-10-10,-0.007005937351901328,-0.007013046710074141,0.007109358172813227,7.109358172813227e-06,1.1586294226958247,-0.08160147782822758
2008-10-17,-0.004435195313723495,-0.004439696680434136,0.004501366710640884,4.501366710640884e-06,1.1534854594940287,-0.08567888869842921
2008-10-24,0.007574505332408518,0.007560753264313059,0.01375206809545835,1.375206809545835e-05,1.162206678447236,-0.0787659323715254
2008-10-31,0.0034758545326214834,0.0034136681903795415,0.062186342241941917,6.218634224194192e-05,1.166174066416098,-0.0756211449389681
2008-11-07,-0.002763177450195131,-0.0027734120956826925,0.010234645487561526,1.0234645487561526e-05,1.1629397851546281,-0.0781848284365877
2008-11-14,0.005383116223508333,0.005375463374308598,0.0076528491997350755,7.652849199735076e-06,1.1691911253762532,-0.07322964474396654
2008-11-21,0.009479485585602833,0.009471752383108547,0.00773320249428626,7.73320249428626e-06,1.1802654142043452,-0.06445150542297584
2008-11-28,0.004988300148067881,0.004939423227564391,0.04887692050349042,4.887692050349042e-05,1.186095244605957,-0.05983043545834921
2008-12-05,0.006610943878202525,0.006608835489765252,0.002108388437272245,2.108388437272245e-06,1.1939339529527506,-0.05361700947380921
2008-12-12,0.016606423670217238,0.016603747457403485,0.00267621281375339,2.67621281375339e-06,1.2137577307883975,-0.03790350530112996
2008-12-19,0.004317344613517791,0.004314601900062675,0.002742713455116103,2.742713455116103e-06,1.218994612199873,-0.03375244193705862
2008-12-26,-0.004845220231551735,-0.0048675559886019685,0.022335757050233752,2.2335757050233753e-05,1.213061087675186,-0.03845570602477988
2009-01-02,-0.00101159490870408,-0.0010132367948478926,0.0016418861438125718,1.6418861438125718e-06,1.2118319695467552,-0.03942997808331161
2009-01-09,-0.000570165731781788,-0.00057343773823516,0.0032720064533718735,3.2720064533718735e-06,1.2111370593630173,-0.03998080518409597
2009-01-16,-0.008119309589827916,-0.008121983723674826,0.0026741338469096964,2.6741338469096966e-06,1.2013002238797315,-0.04777806545880625
2009-01-23,-0.00233703951411315,-0.0023422243299376926,0.005184815824542651,5.184815824542651e-06,1.1984865092678008,-0.050008382841388976
2009-01-30,-0.003413485923809734,-0.0035112819060337287,0.09779598222399458,9.779598222399458e-05,1.1942782852731832,-0.05334407121760165
2009-02-06,0.0006772389996071398,0.000674866313503807,0.002372686103332883,2.3726861033328834e-06,1.1950842634568632,-0.05270520502078768
2009-02-13,-0.0006338685591008599,-0.0006392143977883741,0.0053458386875142,5.345838687514201e-06,1.1943203483890914,-0.053310729492688336
2009-02-20,-0.011520986818552584,-0.011523895301499106,0.0029084829465232847,2.9084829465232846e-06,1.1805571257378056,-0.06422027752906723
2009-02-27,-0.0011028433697441637,-0.0011762509157945836,0.07340754605041985,7.340754605041986e-05,1.1791684943375087,-0.06532098928460561
2009-03-06,0.0009567915502810605,0.0009535656791673042,0.003225871113756318,3.2258711137563183e-06,1.1802929089436642,-0.06442971145894938
2009-03-13,0.0048427182912952425,0.004839017546860149,0.003700744435093009,3.7007444350930092e-06,1.1860043670404774,-0.059902470416378084
2009-03-20,0.0012929608635058988,0.0012885645346168613,0.004396328889037468,4.396328889037468e-06,1.1875326102057464,-0.05869109408067574
2009-03-27,-0.0036035242542840967,-0.003634790290915218,0.03126603663112126,3.126603663112126e-05,1.1832161782040254,-0.0621125545526634
2009-04-03,-0.00026138895087854245,-0.0002639013728793526,0.0025124220008101647,2.5124220008101646e-06,1.1829039258301843,-0.062360064337123156
2009-04-10,0.0009699965784806776,0.0009655832388366083,0.004413339644069413,4.413339644069413e-06,1.18404611803412,-0.061454694931183274
2009-04-17,0.003957018662405099,0.003954200732677416,0.0028179297276829753,2.8179297276829755e-06,1.1887280740615742,-0.05774349839822934
2009-04-24,-0.008928530051396788,-0.009331402769072256,0.4028727176754684,0.0004028727176754684,1.177635573619602,-0.0665360733264525
2009-05-01,0.005379230815693441,0.005365339466257456,0.01389134943598595,1.389134943598595e-05,1.183953988239612,-0.06152772248034333
2009-05-08,0.005331667113310875,0.005320817151223952,0.010849962086922836,1.0849962086922837e-05,1.1902535909264973,-0.0565342830901685
2009-05-15,0.0025275427797089777,0.0025224712568904413,0.005071522818536252,5.071522818536252e-06,1.1932559713980202,-0.05415441793740172
2009-05-22,0.008739382586397464,0.008730845207259042,0.008537379138420901,8.537379138420901e-06,1.2036741045769337,-0.04589638657044348
2009-05-29,-0.008369911738786845,-0.008438498395974305,0.06858665718745927,6.858665718745926e-05,1.1935169025761854,-0.05394758838196212
2009-06-05,0.0021656684316878685,0.002146865420887282,0.0188030108005863,1.8803010800586302e-05,1.1960792227435708,-0.051916541173112285
2009-06-12,-0.004429853960970185,-0.004477873867105011,0.048019906134827,4.8019906134827e-05,1.1907233308490601,-0.05616193931722768
2009-06-19,0.00957287179752238,0.009525243550059249,0.04762824746313129,4.762824746313129e-05,1.2020652605761353,-0.047171651917408575
2009-06-26,-0.0048846415822205,-0.005220666109931724,0.3360245277112247,0.00033602452771122474,1.1957896792083191,-0.05214605058282573
2009-07-03,-0.004008183308860427,-0.004017464650077366,0.009281341216939059,9.281341216939059e-06,1.1909856364431723,-0.05595402031804542
2009-07-10,0.009624701245665324,0.009610129639305066,0.01457160636025877,1.457160636025877e-05,1.2024311628079414,-0.04688161606783714
2009-07-17,0.022314440192660857,0.02226613917375652,0.048301018904335954,4.830101890433595e-05,1.2292046624258848,-0.025659349482137772
2009-07-24,0.01990304669895699,0.019893657430981024,0.00938926797596759,9.389267975967589e-06,1.2536580388927498,-0.006276150359656341
2009-07-31,0.0013824023803169036,0.001187933616400416,0.1944687639164877,0.0001944687639164877,1.2551473014206211,-0.005095672393249817
2009-08-07,-0.006089103691087874,-0.006119763122562116,0.030659431474242282,3.065943147424228e-05,1.2474660972520037,-0.011184251207815188
2009-08-14,0.008045322806820257,0.0080203619693628,0.024960837457457336,2.4960837457457336e-05,1.2574712268964732,-0.003253590981495247
2009-08-21,0.004603398284269339,0.0045616299774112355,0.04176830685810316,4.176830685810316e-05,1.2632073453408161,0.0
2009-08-28,0.00617615205828033,0.006001038653500027,0.17511340478030277,0.00017511340478030277,1.2707879014475916,0.0
2009-09-04,0.019774936205759156,0.01969736343602769,0.07757276973146814,7.757276973146813e-05,1.2958190725925118,0.0
2009-09-11,0.007723669213449533,0.007691190075546348,0.03247913790318488,3.247913790318488e-05,1.305785463383339,0.0
2009-09-18,-0.0004315762994948147,-0.000457803728971376,0.026227429476561287,2.6227429476561287e-05,1.3051876699289655,-0.00045780372897141763
2009-09-25,-0.009964450491406132,-0.01016813240898126,0.20368191757512852,0.00020368191757512853,1.291916348882558,-0.010621281129019167
2009-10-02,0.030692764419704477,0.030678049064059545,0.014715355644933741,1.4715355644933742e-05,1.3315498220202377,0.0
2009-10-09,0.0065700745142530876,0.006544250485851426,0.025824028401661616,2.5824028401661616e-05,1.340263817589929,0.0
2009-10-16,0.0035568909922331577,0.0035099903544053464,0.04690063782781119,4.690063782781119e-05,1.3449681306620282,0.0
2009-10-23,-0.0270508451665507,-0.02706972219162348,0.018877025072776655,1.8877025072776655e-05,1.3085602170084198,-0.027069722191623624
2009-10-30,0.029457387147161052,0.02915621505018379,0.30117209697726083,0.00030117209697726085,1.3467128801016326,0.0
2009-11-06,0.020213161945812887,0.02016281971919098,0.050342226621905926,5.034222662190593e-05,1.3738664091166344,0.0
2009-11-13,-0.006870103042058784,-0.006923259050178834,0.053156008120050474,5.3156008120050473e-05,1.3643547760659809,-0.006923259050178876
2009-11-20,-0.005485379279591604,-0.005544263666486665,0.058884386895061355,5.888438689506136e-05,1.3567904334528407,-0.012429138343060031
2009-11-27,0.030088795477333733,0.0299063990098934,0.18239646744033491,0.00018239646744033493,1.3973671495284874,0.0
2009-12-04,-0.01107869595637075,-0.01110796261461773,0.02926665824698133,2.926665824698133e-05,1.38184524747263,-0.011107962614617772
2009-12-11,-0.008282277135945246,-0.008303977549716944,0.02170041377169804,2.1700413771698042e-05,1.3703704355604343,-0.01931969989215976
