Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2023-08-11,-0.020902061145189665,1.1759789613178024,0.1,0.09634977778420185,0.024492510448404267,0.0002261052122202803,0.0,0.0,2.2610521222028026e-06,,-0.07190844330391066
2023-08-18,0.017999754823862846,1.197146294299544,0.1,0.09867206985727049,0.02488404080153495,0.003650222215798145,0.0,0.0,3.650222215798144e-05,,-0.0552030228292838
2023-08-25,0.03582882207375526,1.2400386358742577,0.1,0.09929599203671151,0.024430427203943738,0.0013279301427294938,0.0,0.0,1.3279301427294938e-05,,-0.02135206003841239
2023-09-01,-0.019502753732520306,1.2158544677399916,0.1,0.09889201528509636,0.026685802925829928,0.0007040079632885032,0.0,0.0,7.040079632885033e-06,,-0.04043838980232162
2023-09-08,-0.014599025298032142,1.19810417760673,0.1,0.1013928668577994,0.027696547283828272,0.0011079847149036122,0.0,0.0,1.1079847149036122e-05,,-0.054447054024617914
2023-09-15,-0.0255302809539798,1.1675162413402933,0.1,0.0988448541226288,0.028341553265729194,0.0013928668577993875,0.0,0.0,1.3928668577993877e-05,,-0.07858728639223278
2023-09-22,-0.0028365067609891215,1.164204573628167,0.1,0.10200335350693396,0.02804934291809637,0.001155145877371146,0.0,0.0,1.1551458773711459e-05,,-0.08120087978404245
2023-09-29,0.012390082620935328,1.1786291644830906,0.1,0.09970828078050226,0.024271649876113983,0.002003353506933937,0.0,0.0,2.003353506933937e-05,,-0.06981688277252418
2023-10-06,0.01123411115103412,1.1918700155227442,0.1,0.10314739431734216,0.022099488315301674,0.0,0.10000000000000002,0.0,0.0010000000000000002,,-0.059367102242775305
2023-10-13,-0.02160708726830396,1.1661171760848694,0.1,0.10118672196554684,0.024000168228306293,0.0031473943173421903,0.0,0.0,3.14739431734219e-05,,-0.07969143935205336
2023-10-20,-0.01812485459994939,1.1449814718218276,0.1,0.1002453514319526,0.022839471458989426,0.0011867219655468872,0.0,0.0,1.1867219655468873e-05,,-0.09637189820088599
2023-10-27,0.061454424125483964,1.2153456488069871,0.1,0.09706295120018328,0.022154357983044704,0.0002453514319526416,0.0,0.0,2.453514319526416e-06,,-0.04083995358121728
2023-11-03,0.03583489443454679,1.2588974318334714,0.1,0.09330945638299261,0.020596719377329577,0.002937048799816714,0.0,0.0,2.9370487998167143e-05,,-0.006468554571965157
2023-11-10,0.018776216223290287,1.2825347622165215,0.1,0.1003346588651819,0.022570396305296232,0.00669054361700739,0.0,0.0,6.690543617007389e-05,,0.0
2023-11-17,0.007927928475134127,1.2927026060782472,0.1,0.09920145573200281,0.02239741283938978,0.0003346588651819086,0.0,0.0,3.346588651819086e-06,,0.0
2023-11-24,0.00491608745374239,1.2990576451414084,0.1,0.09919723563185148,0.02253525843201372,0.0007985442679971956,0.0,0.0,7.985442679971956e-06,,0.0
2023-12-01,0.0012799022433969132,1.3007203119357267,0.1,0.09593581990939178,0.020506679146684907,0.000802764368148523,0.0,0.0,8.02764368148523e-06,,0.0
2023-12-08,0.030344684730918337,1.340190259724518,0.1,0.1023824040575429,0.02312936650795185,0.004064180090608192,0.0,0.0,4.064180090608192e-05,,0.0
2023-12-15,0.003760792640495225,1.3452304373901534,0.1,0.09928358946889582,0.022646527821607754,0.002382404057542878,0.0,0.0,2.3824040575428777e-05,,0.0
2023-12-22,0.0016916902448034232,1.347506150598099,0.1,0.0994176999191277,0.023036242089409704,0.0007164105311041769,0.0,0.0,7.16410531104177e-06,,0.0
2023-12-29,-0.03923754870658258,1.2946333123815865,0.1,0.1021554417138817,0.022177676840601054,0.0005823000808722698,0.0,0.0,5.823000808722697e-06,,-0.03923754870658258
2024-01-05,0.03389122875757544,1.3385100261286884,0.1,0.09596895767819269,0.021538228358476942,0.0,0.0821554417138817,0.0,0.0008215544171388169,,-0.006676128688108407
2024-01-12,0.036572124558972297,1.3874621815277002,0.1,0.1004470939036125,0.023542182933207173,0.004031042321807359,0.0,0.0,4.031042321807359e-05,,0.0
2024-01-19,0.006655010909183634,1.3966957574818466,0.1,0.09948652994070491,0.023885040580066543,0.0004470939036125155,0.0,0.0,4.4709390361251555e-06,,0.0
2024-01-26,8.493768246742306e-05,1.396814389582599,0.1,0.1014950846084665,0.02602361166115788,0.0005134700592950622,0.0,0.0,5.134700592950622e-06,,0.0
2024-02-02,0.02399352387899545,1.4303288889935735,0.1,0.09676470577497849,0.027299670380367957,0.00149508460846654,0.0,0.0,1.4950846084665402e-05,,0.0
2024-02-09,-0.022957565975574523,1.3974920191577334,0.1,0.10223834031335703,0.029066533642725014,0.0032352942250214803,0.0,0.0,3.23529422502148e-05,,-0.022957565975574523
2024-02-16,0.011067051660453409,1.4129581355288234,0.1,0.09791914290632779,0.030520763019846124,0.002238340313357079,0.0,0.0,2.2383403133570792e-05,,-0.012144586883770958
2024-02-23,0.016865881416385342,1.4367889198889694,0.1,0.10262246203565957,0.03199809230604813,0.0020808570936721674,0.0,0.0,2.0808570936721675e-05,,0.0
2024-03-01,-0.006196057661323362,1.4278864928941868,0.1,0.09941188356111885,0.03211349584237342,0.0026224620356596036,0.0,0.0011803982006681239,3.8028292808330455e-05,0001045810,-0.006196057661323362
2024-03-08,-0.012319207474411953,1.4102960629383128,0.1,0.09406057481041119,0.03282166427470143,0.0005881164388811385,0.0,0.0,5.881164388811385e-06,,-0.018438934615882085
2024-03-15,0.022903469764249396,1.4425967361744603,0.1,0.09747490775957342,0.03661643300974546,0.005939425189588801,0.0,0.0,5.939425189588801e-05,,0.0
2024-03-22,-0.002435063107496638,1.4390839220832068,0.1,0.0996496190997687,0.036085028287921504,0.0025250922404265515,0.0,0.0,2.5250922404265515e-05,,-0.002435063107496638
2024-03-29,-0.018053002944563357,1.4131041358003649,0.1,0.09784638942125878,0.03591922930155917,0.00035038090023131394,0.0,0.0,3.503809002313139e-06,,-0.020444105850610184
2024-04-05,-0.019106710030404983,1.3861043648348612,0.1,0.09902389497915663,0.02044690967359267,0.0,0.05289953041284549,0.0,0.0005289953041284548,,-0.03916019627869671
2024-04-12,-0.035292920986747744,1.3371846930073583,0.1,0.09922657738988007,0.02118351967111408,0.0009761050208433493,0.0,0.0,9.761050208433496e-06,,-0.07307103955235483
2024-04-19,0.030973870711224816,1.378602478805597,0.1,0.10338140719886153,0.021773965834835596,0.0007734226101199296,0.0,0.0,7.734226101199296e-06,,-0.04436046177295949
2024-04-26,-0.0018970788036249964,1.37598716126443,0.1,0.1006565340854458,0.02182953492763349,0.003381407198861562,0.0,0.0,3.381407198861562e-05,,-0.046173385284835944
2024-05-03,0.02250180307516736,1.4069493534011608,0.1,0.102509693671209,0.024233836266191657,0.0006565340854458243,0.0,0.0,6.565340854458244e-06,,-0.0247105666326618
2024-05-10,0.027122564711050012,1.4451094282839536,0.1,0.09979238308407952,0.022281541206495874,0.002509693671209002,0.0,0.0,2.509693671209002e-05,,0.0
2024-05-17,0.0032176568792174898,1.4497592945770936,0.1,0.10674300655668179,0.02616116336336991,0.00020761691592045307,0.0,0.0,2.0761691592045307e-06,,0.0
2024-05-24,-0.003100925958793188,1.445263698346538,0.1,0.11095892813554394,0.03090548818622148,0.006743006556681795,0.0,0.0,6.743006556681794e-05,,-0.003100925958793188
2024-05-31,-0.0063795230632082145,1.4360436052505186,0.4,0.3837732726151219,0.10270473118294747,0.28904107186445605,0.0,0.0,0.002890410718644561,,-0.009460666593329892
2024-06-07,0.017652918593489275,1.461393966110707,0.4,0.3832785189805518,0.09751506337190612,0.016226727384878094,0.0,0.0,0.00016226727384878093,,0.0
2024-06-14,-0.002486560008459593,1.457760122317972,0.1,0.09769790534105177,0.025333650592025858,0.2832785189805519,0.0,0.0,0.0028327851898055185,,-0.002486560008459593
2024-06-21,-0.002164032695048501,1.454605481751738,0.1,0.10125635545074947,0.02653259482784552,0.0023020946589482503,0.0,0.0,2.30209465894825e-05,,-0.004645211706351571
2024-06-28,0.02589788333151577,1.4922766848115279,0.1,0.09473289987702112,0.02429244656836137,0.001256355450749442,0.0,0.0,1.256355450749442e-05,,0.0
2024-07-05,0.0030211302978546684,1.496785047116794,0.1,0.1024886395664443,0.021209214563186068,0.0,0.08000000000000003,0.0,0.0008000000000000001,,0.0
2024-07-12,-0.04281967099510553,1.4326932038488593,0.1,0.10551453805059315,0.023912402708983472,0.0024886395664442933,0.0,0.0,2.4886395664442933e-05,,-0.04281967099510553
2024-07-19,-0.020747068772031696,1.4029690194193847,0.1,0.10177208021141541,0.0248322345911784,0.005514538050593173,0.0,0.0,5.514538050593173e-05,,-0.06267835710820602
2024-07-26,-0.08209922737316278,1.2877863468965693,0.4,0.37731652447001135,0.0806624887371101,0.2982279197885846,0.0,0.0,0.002982279197885846,,-0.13963173978976595
2024-08-02,-0.001017935941368675,1.2864754628892594,0.1,0.09912458568244012,0.020790438156336247,0.2773165244700114,0.0,0.0,0.0027731652447001145,,-0.1405075395646468
2024-08-09,0.062093315899248935,1.3663569902030748,0.1,0.10007424201239659,0.020875943132366837,0.0008754143175598861,0.0,0.0,8.754143175598862e-06,,-0.08713880270581165
2024-08-16,0.016625476210363477,1.38907332583856,0.1,0.10358138654834709,0.02384510237346264,7.424201239658416e-05,0.0,0.0,7.424201239658416e-07,,-0.07196205058683314
2024-08-23,-0.010293729578871647,1.3747745806571539,0.1,0.09851215585427929,0.02315055608432729,0.0035813865483471253,0.0,0.0,3.581386548347125e-05,,-0.0815150222770229
2024-08-30,-0.054029251027855274,1.300496539732114,0.1,0.09601725774804361,0.02262609211340084,0.0014878441457206945,0.0,0.0,1.4878441457206945e-05,,-0.1311400777037317
2024-09-06,0.06084822717433713,1.379629448621173,0.1,0.09857596762376024,0.023586047342494636,0.003982742251956389,0.0,0.0,3.982742251956388e-05,,-0.07827149176917136
2024-09-13,0.011860809949978401,1.3959929713126624,0.1,0.1002408141995125,0.023072040422019286,0.0014240323762397741,0.0,0.0,1.4240323762397742e-05,,-0.06733904510756838
2024-09-20,0.010104634678555158,1.4100989703016076,0.1,0.09772518449575474,0.02176602744241067,0.0002408141995125495,0.0,0.0,2.408141995125495e-06,,-0.05791484687942794
2024-09-27,0.004823436895019739,1.4169004937005896,0.1,0.10350481033787956,0.021357162530807248,0.0022748155042452527,0.0,0.0,2.274815504245253e-05,,-0.05337075859361595
2024-10-04,0.006473327273349927,1.4260725543100847,0.1,0.10227503501876646,0.021429388586468683,0.0,0.06350481033787961,0.0,0.0006350481033787961,,-0.047242917707469356
2024-10-11,0.012765991253413267,1.44427778406514,0.4,0.40112378961933276,0.08850874390674314,0.2977249649812336,0.0,0.0,0.002977249649812336,,-0.03508002912829533
2024-10-18,-0.01806581764212678,1.4181857249936443,0.4,0.39463489400543306,0.08797913330119154,0.0011237896193327657,0.0,0.0,1.1237896193327656e-05,,-0.052512097361309795
2024-10-25,-0.02260827731579007,1.3861229888376931,0.1,0.10074977098617201,0.02175572465550061,0.29463489400543313,0.0,0.0,0.002946348940054332,,-0.0739331666175217
2024-11-01,0.06291252020986793,1.473327479386307,0.1,0.10469554153991334,0.0221505555543315,0.0007497709861720055,0.0,0.0,7.497709861720055e-06,,-0.015671968246658174
2024-11-08,-0.04124860032414068,1.4125547830425276,0.4,0.38592297461101305,0.09620419155839048,0.2953044584600867,0.0,0.0,0.0029530445846008666,,-0.05627412181629976
2024-11-15,0.025395017295747557,1.4484266361890834,0.1,0.10753443393195987,0.02994803155163772,0.285922974611013,0.0,0.0,0.0028592297461101303,,-0.032308186817380236
2024-11-22,0.007081555494254488,1.4586837497926126,0.1,0.101799506802536,0.02912840040872135,0.007534433931959857,0.0,0.0,7.534433931959857e-05,,-0.02545542354099184
2024-11-29,0.011198394976622339,1.4750186665687708,0.1,0.10025682641860252,0.02727448077316648,0.001799506802535958,0.0,0.0,1.799506802535958e-05,,-0.014542088451478752
2024-12-06,-0.01596996169492515,1.451462674964368,0.1,0.09571719087914868,0.02377581025397198,0.00025682641860255186,0.0,0.0,2.5682641860255185e-06,,-0.030279813550869616
2024-12-13,-0.016202121642068024,1.4279459001456738,0.1,0.09991971344493807,0.022170831932426336,0.004282809120851267,0.0,0.0,4.282809120851267e-05,,-0.04599133797048727
2024-12-20,0.005224542523644571,1.4354062642224488,0.1,0.09700250221624357,0.021208526931074004,8.028655506190155e-05,0.0,0.0,8.028655506190155e-07,,-0.041007079147788894
2024-12-27,-0.007866007406653885,1.4241153479165176,0.1,0.10314172976885247,0.022567426969430884,0.0029974977837563983,0.0,0.0,2.9974977837563983e-05,,-0.04855052456614106
2025-01-03,-0.029762485483911805,1.3817301355467362,0.4,0.401548359415202,0.08361296756152084,0.0,0.35584361991318886,0.0,0.0035584361991318884,,-0.0768680257674168
2025-01-10,0.03547393722051462,1.4307455436308143,0.4,0.40719422811735445,0.08567909896913695,0.0015483594152019484,0.0,0.0,1.5483594152019482e-05,,-0.04412090006724034
2025-01-17,0.012712600327644541,1.4489340398975514,0.1,0.09462306319924409,0.01950936834065902,0.3071942281173544,0.0,0.0,0.0030719422811735443,,-0.031969191108246586
2025-01-24,-0.033049125017024394,1.401048037671555,0.1,0.10025196477535327,0.02235244921068829,0.005376936800755966,0.0,0.0,5.376936800755965e-05,,-0.06396176233164141
2025-01-31,0.009161238793012894,1.4138833733051464,0.1,0.1014680041880881,0.023903242976466805,0.00025196477535332183,0.0,0.0,2.5196477535332186e-06,,-0.05538649251697059
2025-02-07,0.02860709905770964,1.4543304750213353,0.4,0.40237651685960174,0.10035543486809716,0.2985319958119119,0.0,0.0,0.0029853199581191194,,-0.028363840337153
2025-02-14,-0.03542648570308671,1.4028086572404286,0.4,0.3911366918564968,0.0921087985034309,0.0023765168596017114,0.0,0.0,2.3765168596017115e-05,,-0.062785494856051
2025-02-21,-0.04046492615380948,1.34604410851727,0.1,0.09561294768592679,0.020939479690803967,0.2911366918564967,0.0,0.0,0.002911366918564967,,-0.10070981059697992
2025-02-28,-0.019907776415655887,1.3192473633592974,0.1,0.09536496434979493,0.020389344427841155,0.004387052314073211,0.0,0.0,4.387052314073211e-05,,-0.11861267862040814
2025-03-07,0.0010959675008506142,1.320693215595122,0.1,0.10320273346740781,0.022493398729916025,0.004635035650205071,0.0,0.0,4.635035650205071e-05,,-0.11764670676051425
2025-03-14,0.008047408480191809,1.331321373378034,0.1,0.10294654008667119,0.022905331923777514,0.0032027334674078253,0.0,0.0,3.2027334674078256e-05,,-0.11054604938597368
2025-03-21,-0.01241267076866348,1.3147961194830076,0.1,0.09986907888702774,0.02201792647395018,0.0029465400866711747,0.0,0.0,2.946540086671175e-05,,-0.12158654843883265
2025-03-28,-0.1275485828049836,1.147095737765458,0.4,0.35998428121510934,0.089947392968553,0.3001309211129723,0.0,0.0,0.003001309211129723,,-0.23362693930229372
2025-04-04,0.06860378336786188,1.2257908452613173,0.1,0.09903055618436966,0.021952646726071695,0.0,0.2799842812151094,0.0,0.002799842812151094,,-0.18105084786722292
2025-04-11,0.004848744034682939,1.2317343913100471,0.1,0.10158170687550287,0.02098836634230007,0.0009694438156303501,0.0,0.0,9.694438156303502e-06,,-0.17707997305111045
2025-04-18,0.035463436255910086,1.275415925380483,0.1,0.10216359368016174,0.023245809257006908,0.0015817068755029137,0.0,0.0,1.5817068755029137e-05,,-0.14789640113169678
2025-04-25,0.03284231541227367,1.3173035374836657,0.1,0.1041285666832228,0.028063801046240764,0.002163593680161729,0.0,0.0,2.1635936801617296e-05,,-0.11991134597373043
2025-05-02,0.010043094143208808,1.330533340925796,0.1,0.1026712112675476,0.028126325724747908,0.004128566683222801,0.0,0.0,4.1285666832228015e-05,,-0.11107253276697482
2025-05-09,0.06693496818711919,1.4195925477725657,0.1,0.09962712736150879,0.026491454625697228,0.0026712112675476244,0.0,0.0,2.6712112675476243e-05,,-0.051572201027075715
2025-05-16,-0.02724204419376053,1.3809199448490124,0.1,0.09856552658698968,0.026878423526227335,0.00037287263849119373,0.0,0.0,3.728726384911937e-06,,-0.07740931304128718
2025-05-23,0.012498550903860872,1.3981794430738645,0.1,0.09842625774523223,0.026901523743086665,0.0014344734130103034,0.0,0.0,1.4344734130103034e-05,,-0.06587826637690575
2025-05-30,0.031139376784937722,1.441717879564696,0.1,0.10139448066584275,0.026166115628782658,0.0015737422547677368,0.0,0.0,1.5737422547677368e-05,,-0.03679029775061682
2025-06-06,0.010233569223659922,1.4564717992862097,0.1,0.1031615364251171,0.023827904132107666,0.0013944806658427195,0.0,0.0,1.3944806658427194e-05,,-0.026933224585746873
2025-06-13,0.0017370998005896698,1.4590018361583144,0.1,0.0987072498503258,0.02272390314592463,0.0031615364251171493,0.0,0.0,3.161536425117149e-05,,-0.02524291048421423
2025-06-20,0.028836629144452175,1.5010745310286866,0.1,0.09290699084640598,0.023247012287621084,0.001292750149674211,0.0,0.0,1.292750149674211e-05,,0.0
2025-06-27,0.018948496683449445,1.5295176368014942,0.1,0.09942501332284835,0.024802250483951307,0.0070930091535939595,0.0,0.0,7.09300915359396e-05,,0.0
2025-07-04,-0.0016488301552980422,1.5269957219988757,0.1,0.09940352577697972,0.020398762520612533,0.0,0.09999999999999998,0.0,0.0009999999999999998,,-0.0016488301552980422
2025-07-11,0.013165286906075657,1.5470990587833409,0.1,0.1020629363155359,0.021578816241341333,0.0005964742230202581,0.0,0.0,5.964742230202581e-06,,0.0
2025-07-18,0.00029945140523945923,1.547562339770538,0.1,0.09916726700829358,0.020745318018672743,0.002062936315535892,0.0,0.0,2.0629363155358922e-05,,0.0
2025-07-25,-0.02467259236113739,1.5093799650079316,0.1,0.09935537325469329,0.02233383410549748,0.000832732991706461,0.0,0.0,8.32732991706461e-06,,-0.02467259236113739
2025-08-01,0.03821028587470909,1.567053804964443,0.1,0.10679779392155724,0.02603728042858199,0.0006446267453066711,0.0,0.0,6.446267453066711e-06,,0.0
2025-08-08,-0.0029363971439707592,1.5624523126470968,0.1,0.09662538964584254,0.023522472816632656,0.006797793921557278,0.0,0.0,6.797793921557279e-05,,-0.0029363971439707592
2025-08-15,9.72828996874675e-05,1.5626043125386944,0.1,0.1048499074194022,0.024507257450458404,0.00337461035415745,0.0,0.0,3.3746103541574496e-05,,-0.0028393999055121855
2025-08-22,0.005468096264886091,1.5711487833435822,0.1,0.10163741470506049,0.025187971495549116,0.004849907419402236,0.0,0.0,4.849907419402236e-05,,0.0
2025-08-29,0.009657974177111006,1.5863228977215138,0.1,0.10419214666647866,0.025142201982480825,0.001637414705060498,0.0,0.0,1.637414705060498e-05,,0.0
2025-09-05,0.0524903374531811,1.6695895219326242,0.4,0.4179824758797826,0.10855200956095465,0.2958078533335214,0.0,0.0,0.0029580785333352135,,0.0
2025-09-12,0.0378303840019083,1.7327507346728979,0.4,0.4134199840959378,0.11169961178955629,0.017982475879782533,0.0,0.0,0.00017982475879782536,,0.0
2025-09-19,-0.002755722551942563,1.7279757543964647,0.4,0.3962761073363409,0.11173906607494373,0.013419984095937726,0.0,0.0,0.00013419984095937727,,-0.002755722551942563
2025-09-26,0.024986276467802382,1.7711514343254742,0.4,0.40792280470006526,0.11215456543979943,0.0037238926636592035,0.0,0.0,3.7238926636592034e-05,,0.0
2025-10-03,-0.028694133184459347,1.7203297791790928,0.4,0.39765760665997546,0.08328422249783235,0.0,0.24792280470006525,0.0,0.0024792280470006525,,-0.028694133184459347
2025-10-10,0.03374287283515809,1.7783786481524684,0.4,0.40746823519165865,0.09034861844858412,0.0023423933400245275,0.0,0.0,2.3423933400245275e-05,,0.0
2025-10-17,0.024714272664497994,1.82232998296363,0.4,0.398378813063155,0.08929636198030808,0.007468235191658602,0.0,0.0,7.468235191658602e-05,,0.0
2025-10-24,0.027433304105672462,1.8723225155671561,0.4,0.403152818679212,0.08915688914556803,0.0016211869368450843,0.0,0.0,1.6211869368450843e-05,,0.0
2025-10-31,-0.036964139949553054,1.8031137240710324,0.4,0.39555643578677335,0.09766031066949867,0.0031528186792120078,0.0,0.0,3.1528186792120075e-05,,-0.036964139949553054
2025-11-07,0.01332836865409126,1.8271462885107026,0.4,0.3969299890822707,0.10110372445274399,0.0044435642132266695,0.0,0.0,4.443564213226669e-05,,-0.024128442979690856
2025-11-14,-0.057974793444911965,1.7212178598406571,0.4,0.3865790552748036,0.09086263810206645,0.0030700109177293766,0.0,0.0,3.070010917729377e-05,,-0.08070439492670789
2025-11-21,0.08327181000725714,1.864546786446406,0.4,0.4014605909531722,0.09896002814710132,0.013420944725196476,0.0,0.0,0.00013420944725196475,,-0.004152985960538258
2025-11-28,0.02105941712099857,1.9038130549637984,0.4,0.39748627753275845,0.09686711680163461,0.0014605909531722056,0.0,0.0,1.4605909531722053e-05,,0.0
2025-12-05,0.005700918221823281,1.9146665374997867,0.4,0.39217455147043984,0.09852636077916324,0.002513722467241568,0.0,0.0,2.5137224672415678e-05,,0.0
2025-12-12,0.030955960289866802,1.973936878802967,0.4,0.3935094511362745,0.10748322562598527,0.007825448529560151,0.0,0.0,7.825448529560152e-05,,0.0
2025-12-19,0.05819168697333277,2.0888035957593867,0.4,0.38472834985216947,0.11056730299400493,0.006490548863725555,0.0,0.0,6.490548863725557e-05,,0.0
2025-12-26,-0.018974747678778492,2.049169074579327,0.4,0.4132864652077857,0.1298153142746541,0.01527165014783052,0.0,0.0,0.0001527165014783052,,-0.018974747678778492
2026-01-02,0.044832692199652024,2.141038840964988,0.4,0.3997204878310808,0.0930013715115747,0.0,0.2583399209155778,0.0,0.002583399209155778,,0.0
2026-01-09,0.049039291392701356,2.2460338685701613,0.4,0.40198472378326444,0.09343471267554009,0.000279512168919277,0.0,0.0,2.79512168919277e-06,,0.0
2026-01-16,0.04770843407255132,2.3531886273135583,0.4,0.39496703704315045,0.09075691884963843,0.001984723783264468,0.0,0.0,1.984723783264468e-05,,0.0
2026-01-23,-0.03140383386389323,2.2792894826110004,0.4,0.43026572458197637,0.09759993668992069,0.005032962956849539,0.0,0.0,5.0329629568495384e-05,,-0.03140383386389323
2026-01-30,-0.024600035369915396,2.2232188807204936,0.4,0.4092241033866035,0.10017827685531301,0.03026572458197639,0.0,0.0,0.0003026572458197639,,-0.05523133381000589
2026-02-06,-0.02494301413117095,2.1677651007619962,0.4,0.39046305186180313,0.10007327361599679,0.00922410338660342,0.0,0.0,9.224103386603422e-05,,-0.07879671200147043
